Velocity(m/s)	Chord(mm)
0.137839	0.272922
0.189244	0.177889
0.187737	0.767845
0.263840	0.871991
0.105954	0.173765
0.199452	0.214410
0.323384	2.001748
0.133398	0.253456
0.180616	0.322400
0.095616	0.116652
0.140642	0.446538
0.186690	0.385515
0.108747	0.222932
0.089052	0.144264
0.132138	0.171779
0.153133	0.240419
0.113457	0.253009
0.144913	0.282580
0.131028	0.191300
0.078742	0.133468
0.119602	0.182394
0.259001	0.532248
0.143247	0.137517
0.140769	0.116838
0.145092	0.225619
0.215623	0.333138
0.062693	0.094040
0.176075	0.582808
0.138581	0.257761
0.157628	0.363332
0.225064	0.737083
0.165237	0.344520
0.094769	0.143574
0.180747	0.282870
0.170839	0.305803
0.117974	0.357462
0.268458	0.861750
0.090404	0.106676
0.122750	0.310558
0.115870	0.254335
0.187745	0.439323
0.101322	0.112468
0.163038	0.404335
0.228774	0.450685
0.134761	0.161040
0.215525	0.582996
0.112442	0.124248
0.203893	0.196757
0.321764	0.749709
0.080563	0.137360
0.124277	0.213756
0.129373	0.136489
0.130634	0.199869
0.089483	0.188808
0.111710	0.152484
0.156490	0.361493
0.095248	0.143825
0.106990	0.201142
0.117029	0.182566
0.149460	0.274260
0.116366	0.327570
0.128967	0.107687
0.159791	0.174971
0.186393	0.356943
0.166432	0.267956
0.072749	0.134586
0.064502	0.161255
0.159472	0.457685
0.093954	0.153145
0.095896	0.261796
0.158475	0.309027
0.128139	0.304329
0.130627	0.344202
0.107783	0.172453
0.149210	0.208147
0.139915	0.226662
0.150578	0.169400
0.110205	0.220410
0.232151	0.580378
0.236538	0.192778
0.174556	0.250487
0.166163	0.611480
0.254597	0.212588
0.221653	0.523102
0.173306	0.216633
0.105637	0.113032
0.091348	0.102309
0.103576	0.173489
0.146339	0.224630
0.108819	0.127318
0.138282	0.252365
0.086838	0.115060
0.120894	0.128147
0.152037	0.478158
0.142152	0.248055
0.120733	0.163593
0.261113	0.507865
0.150724	0.258491
0.265395	1.003194
0.172361	0.255956
0.229149	0.519023
0.164369	0.131495
0.215898	0.334642
0.151174	0.490558
0.099472	0.123843
0.072466	0.100003
0.095433	0.111180
0.196714	0.369821
0.191356	0.249720
0.105692	0.117318
0.280655	0.426595
0.126859	0.201706
0.115486	0.136851
0.156073	0.296539
0.077822	0.105059
0.123363	0.116578
0.102208	0.354149
0.104603	0.108264
0.114433	0.204263
0.127595	0.156941
0.163416	0.192014
0.122605	0.213333
0.187754	0.349222
0.211789	0.155665
0.168902	0.180725
0.138430	0.284473
0.140961	0.236110
0.250018	1.293842
0.101467	0.232867
0.200081	0.533216
0.096496	0.262951
0.059867	0.161940
0.236935	0.444254
0.135102	0.233727
0.185227	0.327851
0.159624	0.278543
0.128178	0.195471
0.155317	0.705915
0.089694	0.137680
0.109441	0.262110
0.262301	1.299703
0.136253	0.260925
0.081350	0.114297
0.155255	0.426950
0.114160	0.119868
0.139296	0.155315
0.100168	0.191822
0.128802	0.217676
0.142825	0.279222
0.141853	0.220581
0.086442	0.128799
0.077379	0.100592
0.084695	0.210043
0.175049	0.249445
0.115419	0.342219
0.154566	0.305267
0.103528	0.191527
0.064012	0.088977
0.131254	0.118128
0.177755	0.604366
0.172839	1.216786
0.161857	0.292153
0.105004	0.243608
0.111301	0.232062
0.085638	0.223087
0.137474	0.180091
0.084810	0.201000
0.175333	0.191112
0.165127	0.510242
0.203757	0.261828
0.142713	0.159125
0.250134	1.276932
0.155405	0.153074
0.111956	0.213835
0.100686	0.182241
0.139651	0.441994
0.086700	0.096671
0.121223	0.135770
0.104388	0.124744
0.145833	0.348541
0.079025	0.116167
0.218203	0.334942
0.083420	0.221479
0.078232	0.286722
0.064783	0.107215
0.107586	0.710604
0.082022	0.201773
0.107011	0.291069
0.126910	0.287452
0.105636	0.935403
0.087858	0.132665
0.069122	0.231560
0.072083	0.215528
0.107610	0.177019
0.107297	0.237663
0.128399	0.254230
0.137552	0.341128
0.122649	0.223222
0.078364	0.135178
0.101692	0.299993
0.098826	0.294502
0.134042	0.316339
0.111992	0.285019
0.051168	0.151714
0.361085	2.498708
0.155603	0.243519
0.125817	0.322091
0.165275	0.289231
0.102824	0.267342
0.072966	0.148121
0.130968	0.276342
0.088560	0.155866
0.136253	0.357663
0.096889	0.217516
0.092102	0.132627
0.115613	0.103473
0.164204	0.237274
0.197969	0.760201
0.082345	0.216154
0.066463	0.116642
0.101554	0.175181
0.180368	0.535693
0.163873	1.154486
0.060474	0.079221
0.112324	0.195444
0.119847	0.272053
0.108282	0.215481
0.093507	0.244988
0.160062	0.243294
0.101330	0.158075
0.172857	0.738099
0.061984	0.095455
0.139139	0.287322
0.248878	1.407403
0.169681	0.193437
0.145708	0.250617
0.104588	0.173616
0.125748	0.121347
0.233121	0.528019
0.090510	0.118116
0.140118	0.308259
0.111135	0.262279
0.138852	0.292978
0.163725	0.667998
0.144050	0.427109
0.094227	0.247818
0.107117	0.420971
0.115601	0.307499
0.116290	0.141293
0.175840	0.234747
0.109774	0.261261
0.079060	0.130054
0.122977	0.354789
0.116543	0.259891
0.068052	0.116028
0.089316	0.124596
0.154612	0.350196
0.075945	0.178849
0.110980	0.320178
0.107091	0.205079
0.173880	0.344283
0.070357	0.087242
0.281931	1.272921
0.186491	0.320764
0.136476	0.163771
0.118512	0.103698
0.121321	0.163783
0.151946	0.355553
0.101997	0.135146
0.219680	0.322930
0.274681	0.333738
0.279964	0.312159
0.297766	0.577667
0.367836	0.606929
0.187438	0.272723
0.215722	0.229744
0.145897	0.139332
0.219599	0.478726
0.140278	0.176750
0.143423	0.248122
0.117902	0.168600
0.163177	0.331249
0.234007	0.290169
0.236703	0.349137
0.350408	0.958365
0.173597	0.298587
0.114450	0.238629
0.093856	0.157208
0.090309	0.153976
0.152278	0.311408
0.135167	0.443347
0.114794	0.190558
0.245128	1.342073
0.167622	0.258137
0.301308	0.839142
0.158254	0.546767
0.139962	0.147660
0.086224	0.112953
0.164632	0.132529
0.273515	0.359672
0.140432	0.173433
0.167712	0.308591
0.217123	0.681765
0.132915	0.158833
0.128391	0.200932
0.310042	0.471264
0.244635	0.399978
0.122094	0.113548
0.310872	0.834692
0.129290	0.109897
0.152449	0.218002
0.381465	1.058565
0.182069	0.311339
0.187151	0.241425
0.189719	0.156518
0.338585	0.443546
0.151444	0.199906
0.367082	1.242573
0.185775	0.182060
0.170495	0.143216
0.290206	0.285853
0.136178	0.113709
0.234080	0.242273
0.370045	0.697535
0.181988	0.410383
0.208075	0.134209
0.131816	0.222769
0.095017	0.137300
0.183557	0.186311
0.164120	0.199406
0.094977	0.093077
0.146247	0.155753
0.248159	1.112993
0.118391	0.169299
0.161285	0.522562
0.104052	0.202381
0.096734	0.208945
0.083208	0.130220
0.133840	0.311848
0.087873	0.109841
0.100680	0.134408
0.109805	0.147139
0.187616	0.378046
0.173684	0.805893
0.153827	0.298424
0.152753	0.318490
0.132621	0.148536
0.213890	0.498364
0.199933	0.454847
0.148624	0.174633
0.211735	0.168329
0.171800	0.235366
0.142653	0.164765
0.124871	0.443291
0.233836	0.467671
0.158984	0.387125
0.161080	0.318133
0.265771	0.463770
0.104958	0.113879
0.144232	0.143511
0.336866	0.865746
0.095367	0.125407
0.107124	0.136047
0.160014	0.376034
0.151449	0.178710
0.113186	0.192417
0.106422	0.136752
0.179571	0.297190
0.114525	0.243938
0.111182	0.112294
0.183797	0.205853
0.212221	0.302415
0.108726	0.184290
0.130001	0.111801
0.099269	0.206976
0.111073	0.133843
0.225657	1.105718
0.085996	0.223160
0.163523	0.311511
0.068701	0.116449
0.176048	0.470049
0.118607	0.163085
0.136004	0.231207
0.082150	0.133905
0.083758	0.098834
0.087539	0.127369
0.165250	0.381728
0.078789	0.175700
0.148423	0.374026
0.134161	0.307228
0.136073	0.301401
0.109700	0.226531
0.109779	0.158630
0.191430	0.357974
0.105298	0.133201
0.080386	0.116961
0.131767	0.319536
0.096245	0.166985
0.168641	0.147561
0.175086	0.251249
0.112859	0.348735
0.151892	0.182271
0.150502	0.404850
0.209636	0.442332
0.121896	0.205395
0.116637	0.225692
0.105259	0.197361
0.116504	0.181746
0.181434	0.548839
0.218538	0.844650
0.198033	0.399037
0.205148	0.183608
0.193205	0.270486
0.102307	0.128907
0.188260	0.242855
0.208277	0.225981
0.284013	0.428859
0.252700	0.214795
0.141539	0.127385
0.269097	0.228733
0.242674	0.464721
0.163916	0.423723
0.124101	0.238895
0.188020	0.184260
0.150346	0.323243
0.083078	0.089309
0.223951	0.370639
0.197021	0.422610
0.185243	0.262119
0.091737	0.105497
0.113360	0.270365
0.137036	0.184998
0.109523	0.123214
0.220218	0.236735
0.123095	0.204952
0.143544	0.272733
0.263779	0.237401
0.289614	0.702314
0.218018	0.357550
0.201233	0.261603
0.212291	0.253688
0.183301	0.485747
0.143579	0.201729
0.129358	0.247074
0.176975	0.332713
0.135395	0.112378
0.262022	0.259402
0.138066	0.265088
0.235142	0.171654
0.203525	0.140432
0.228885	0.208285
0.140928	0.143042
0.226213	0.727276
0.091813	0.095026
0.084531	0.075655
0.183789	0.327144
0.154207	0.411733
0.248484	0.590151
0.110522	0.169099
0.186256	0.161111
0.261547	0.661714
0.214024	0.323176
0.215333	0.371450
0.161136	0.212699
0.162737	0.241665
0.275696	0.459034
0.254245	0.556796
0.351066	0.888196
0.260772	0.954427
0.101335	0.126162
0.140089	0.140789
0.133020	0.204186
0.259691	0.627154
0.367461	1.416561
0.273221	0.326499
0.195584	0.250348
0.272398	0.328240
0.270394	0.304194
0.129346	0.236703
0.337369	1.322487
0.268226	0.527064
0.111197	0.141221
0.302346	0.919133
0.145870	0.210052
0.157807	0.276951
0.147076	0.254441
0.087216	0.180101
0.069002	0.160775
0.106086	0.246120
0.186917	0.343928
0.092849	0.100277
0.073003	0.100744
0.061081	0.111167
0.083944	0.222032
0.066792	0.130245
0.090107	0.133809
0.287626	0.218595
0.204705	0.439092
0.080253	0.111551
0.257751	0.944656
0.279653	0.510366
0.164344	0.242408
0.263548	0.436172
0.146279	0.317425
0.203386	0.707782
0.188485	1.439080
0.101763	0.124151
0.174021	0.691735
0.159535	0.299925
0.294911	1.130985
0.099271	0.109198
0.297208	0.924316
0.096837	0.077954
0.172614	0.320199
0.258889	0.909995
0.117595	0.137586
0.202165	0.260792
0.218789	0.375224
0.110517	0.108859
0.171988	0.290660
0.229621	0.392652
0.175855	0.280488
0.217005	0.307062
0.139614	0.224778
0.160722	0.242690
0.116621	0.356277
0.184785	0.367723
0.339526	1.008392
0.240646	0.204549
0.387552	0.325543
0.321302	0.237764
0.334081	0.215482
0.478424	0.428189
0.401538	0.564160
0.405444	0.368954
0.425329	0.557181
0.333010	0.306370
0.149753	0.193930
0.163000	0.150775
0.258189	0.791348
0.141621	0.157907
0.183338	0.286924
0.149986	0.107990
0.141309	0.163212
0.300044	0.826622
0.090361	0.147740
0.238718	0.644539
0.143707	0.132929
0.265631	0.759705
0.177079	0.091196
0.174288	0.330276
0.117680	0.119445
0.207608	0.301032
0.126525	0.275824
0.091891	0.107512
0.131082	0.295589
0.148038	0.170984
0.144169	0.299151
0.093967	0.108532
0.082356	0.085239
0.094659	0.110278
0.071726	0.212308
0.121991	0.293388
0.071937	0.147110
0.149880	0.256296
0.089558	0.197923
0.080788	0.185409
0.101847	0.191473
0.106163	0.253731
0.198367	0.515754
0.073950	0.179699
0.068482	0.160249
0.105796	0.167687
0.099491	0.261660
0.107106	0.136025
0.150497	0.235528
0.082243	0.109794
0.124780	0.187794
0.131776	0.193052
0.117877	0.192728
