Velocity(m/s)	Chord(mm)
0.277685	0.238809
0.279178	0.434122
0.223977	0.259813
0.152719	0.312310
0.114587	0.213704
0.088881	0.123101
0.149620	0.784006
0.053092	0.102734
0.222286	0.313423
0.065162	0.144986
0.084356	0.124425
0.231553	1.304802
0.185119	0.454466
0.226353	0.289731
0.297894	1.288391
0.111505	0.136036
0.151993	0.291826
0.135517	0.369962
0.130847	0.181223
0.097399	0.108600
0.117187	0.255468
0.087781	0.110604
0.146104	0.601218
