Velocity(m/s)	Chord(mm)
0.150631	0.085860
0.175939	0.107323
0.343661	0.917576
0.210670	0.169589
0.391560	0.489450
0.227286	0.123871
0.544519	1.835029
0.421502	0.883048
0.466715	0.562392
0.214690	0.206102
0.420541	0.519368
0.289020	0.223991
0.242213	0.178026
0.308448	0.414862
0.328382	0.589446
0.322574	0.591923
0.160716	0.202502
0.234303	0.192128
0.257357	0.178863
0.279358	0.399482
0.365241	0.547862
0.495658	0.721182
0.355454	0.279032
0.265160	0.243947
0.347923	0.229629
0.288916	0.147347
0.293244	0.259521
0.415921	0.420080
0.204069	0.232639
0.313000	0.322390
0.358954	0.312290
0.421735	0.398539
0.265304	0.189693
0.312727	0.342437
0.258224	0.178175
0.214440	0.096498
0.437458	0.767738
0.420017	0.182708
0.313901	0.149103
0.426308	0.415650
0.214559	0.170574
0.442279	0.263156
0.387726	0.521491
0.379551	0.220140
0.343385	0.206031
0.252441	0.127483
0.588838	0.500513
0.465792	0.854729
0.492614	0.758626
0.374991	0.326242
0.230474	0.251217
0.254915	0.186088
0.345576	0.343849
0.352132	0.441926
0.256102	0.683792
0.293592	0.252489
0.147843	0.133059
0.370522	0.750308
0.431652	0.403595
0.652433	0.440392
0.601671	0.427186
0.654255	0.356569
0.663792	0.421508
0.681801	0.790890
0.774842	0.650867
0.437823	0.161995
0.479431	0.278070
0.342770	0.346198
0.325263	0.147995
0.343493	0.190639
0.208165	0.145716
0.177849	0.096928
0.560701	0.580325
0.452691	0.321411
0.364763	0.280867
0.772239	0.517400
0.367441	0.262720
0.622381	0.423219
0.384421	0.311381
0.339041	0.225462
0.457374	0.706644
0.396985	0.488292
0.301714	0.176502
0.537302	0.690433
0.449258	0.384116
0.281778	0.138071
0.363074	0.372151
0.356684	0.410187
0.371258	0.412096
0.146867	0.087386
0.277045	0.408641
0.285683	0.254258
0.411957	0.300729
0.195502	0.108503
0.474499	0.631083
0.240809	0.223952
0.191896	0.120894
0.244609	0.144320
0.434051	0.210514
0.357949	0.153918
0.610603	0.436581
0.546026	0.393139
0.371083	0.443444
0.390942	0.684148
0.296945	0.354849
0.417230	0.329612
0.340769	0.332250
0.426554	0.405226
0.321807	0.255836
0.509458	1.041841
0.379706	0.330344
0.336725	0.318205
0.395461	0.480485
0.537507	0.516007
0.492543	0.728963
0.309914	0.176651
0.459905	0.565683
0.575340	0.549449
0.588171	0.964601
0.537486	1.413589
0.261643	0.172685
0.414361	0.219611
0.497840	0.435610
0.399502	0.443447
0.394387	0.414106
0.267964	0.235809
0.201581	0.134052
0.381334	0.640642
0.244007	0.206186
0.489130	0.736140
0.221382	0.181534
0.269059	0.184305
0.203273	0.125013
0.192148	0.153719
0.339786	0.166495
0.390861	0.506165
0.464411	0.691972
0.244187	0.135524
0.262466	0.171915
0.442832	0.358694
0.446084	0.455006
0.584636	0.727872
0.602987	1.410990
0.306252	0.200595
0.410987	0.460305
0.653411	0.771025
0.371916	0.191537
0.349554	0.216723
0.646436	0.565631
0.406175	0.217303
0.711449	0.814609
0.512383	1.224596
0.282848	0.254563
0.282883	0.118811
0.414942	0.493781
0.436488	0.401569
0.530033	0.360422
0.234523	0.116089
0.482659	0.738468
0.307625	0.223028
0.407435	0.440030
0.485592	0.305923
0.417042	0.183498
0.373903	0.480466
0.546792	0.754573
0.319204	0.298456
0.361652	0.224224
0.377983	0.147413
0.472215	0.578463
0.598088	1.247013
0.629395	1.579781
0.517714	0.222617
0.576926	0.450003
0.375468	0.260950
0.532188	0.492274
0.397378	0.264256
0.497910	0.398328
0.427398	1.102686
0.378600	1.109298
0.249484	0.188360
0.219558	0.204189
0.234800	0.176100
0.261821	0.218620
0.371208	0.720144
0.237612	0.773428
0.202571	0.301830
0.252962	0.168220
0.235971	0.467223
0.285032	0.458901
0.367870	0.803797
0.182356	0.216091
0.282318	0.244205
0.513554	0.611129
0.319214	0.488397
0.502706	0.656032
0.404234	0.234456
0.423321	0.510101
0.569896	0.729467
0.601384	0.423976
0.542864	0.415291
0.679288	0.631738
0.316712	0.190027
0.312004	0.273003
0.300630	0.443429
0.249241	0.410001
0.250393	0.194054
0.174617	0.121359
0.155219	0.090027
0.235749	0.175633
0.317516	0.153995
0.383024	0.358128
0.412616	0.274390
0.395229	0.298398
0.284906	0.168094
0.446005	0.724757
0.174244	0.087993
0.356755	0.656428
0.316365	0.189819
0.187375	0.200491
0.277043	0.205012
0.245965	0.132821
0.166934	0.111846
0.261353	0.312317
0.218322	0.172474
0.259393	0.159527
0.317231	0.268060
0.227106	0.298644
0.309141	0.200942
0.188613	0.131086
0.325268	0.455376
0.134483	0.084725
0.387438	0.749692
0.262315	0.289858
0.203037	0.296434
0.310155	0.556728
0.159991	0.239987
0.353208	0.732906
0.215209	0.175396
0.090020	0.090020
0.239728	0.468668
0.251745	0.244193
0.145218	0.148122
0.222410	0.334727
0.186829	0.205511
0.190752	0.164047
0.191077	0.134709
0.249334	0.256814
0.149869	0.100412
0.304580	0.357881
0.322841	0.568199
0.219052	0.200432
0.278727	0.441782
0.190673	0.170653
0.119018	0.081527
0.290163	0.329335
0.252627	0.171786
0.346727	0.459413
0.213108	0.333514
0.195829	0.278076
0.187882	0.203852
0.269379	0.268032
0.281569	0.328028
0.286581	0.298044
0.231676	0.235151
0.464632	0.968758
0.219797	0.135175
0.570148	1.376907
0.307147	0.242646
0.481140	1.022423
0.476141	1.618878
0.225613	0.221101
0.391511	0.875027
0.178134	0.115787
0.329504	0.220768
0.317763	0.406737
0.404954	0.508217
0.295176	0.262707
0.421650	0.796918
0.190495	0.174303
0.290190	0.220544
0.665054	0.794739
0.673123	1.255375
0.310958	0.147705
0.284883	0.216511
0.575069	0.675706
0.455958	0.508393
0.290854	0.155607
0.418249	0.269770
0.403087	0.183405
0.249387	0.118459
0.427736	0.470510
0.397249	0.266157
0.479519	0.263736
0.559994	0.576794
0.307018	0.345395
0.298912	0.221195
0.431034	0.484913
0.281487	0.236449
0.407714	0.548376
0.264396	0.313309
0.232628	0.161677
0.392192	0.458865
0.440874	0.518027
0.458647	0.424248
0.380844	0.365610
0.332212	0.842157
0.300314	1.066116
0.157153	0.136723
0.271203	0.546474
0.294577	0.449229
0.201328	0.192268
0.214247	0.380289
0.169766	0.202870
0.230376	0.177389
0.330410	0.531960
0.180486	0.227412
0.194688	0.284245
0.216812	0.211392
0.144957	0.318182
0.208601	0.299343
0.092495	0.123481
0.193960	0.304518
0.174912	0.220389
0.204719	0.262040
0.202313	0.183093
0.218940	0.507941
0.098238	0.148339
0.086527	0.133251
0.105258	0.186834
0.162838	0.201919
0.273487	0.746619
0.229075	0.460440
0.102743	0.218328
0.356903	1.358017
0.182598	0.245594
0.341464	0.616342
0.353484	0.473669
0.525829	0.765081
0.455786	0.799904
0.297122	0.262953
0.309351	0.182517
0.324419	0.465542
0.299708	0.218787
0.561996	0.460837
0.608707	1.031758
0.241602	0.183618
0.238382	0.228847
0.595836	2.162884
0.415146	0.406843
0.269494	0.134747
0.480672	1.079108
0.237759	0.249647
0.324117	0.303050
0.313221	0.211424
0.375768	0.409587
0.289161	0.277595
0.305860	0.282920
0.302948	0.122694
0.196896	0.140780
0.339580	0.241102
0.246142	0.188299
0.524294	0.883435
0.439476	0.551543
0.260846	0.155204
0.488582	0.789059
0.367582	0.347365
0.343034	0.351610
0.361859	0.287678
0.241558	0.287455
0.284838	0.223598
0.518685	0.521278
0.583417	1.000561
0.309445	0.177931
0.496267	0.305204
0.347287	0.224000
0.528326	0.562667
0.492534	0.980144
0.176783	0.132588
0.325724	0.244293
0.402590	0.414668
0.610409	1.168933
0.299013	0.260141
0.194902	0.108171
0.327865	0.286882
0.458018	0.380155
0.181935	0.150096
0.558616	0.742960
0.275566	0.151561
0.184716	0.126531
0.125217	0.124590
0.421924	1.215141
0.193675	0.196581
0.390158	0.614499
0.297507	0.354033
0.215185	0.190439
0.111516	0.089771
0.263740	0.619789
0.388992	0.935525
0.213167	0.537180
0.274501	0.303324
0.268821	0.420705
0.228529	0.354219
0.132735	0.158618
0.198443	0.218288
0.158606	0.177639
0.409993	0.409993
0.112876	0.148432
0.223414	0.346292
0.264184	0.357970
0.187611	0.129452
0.155573	0.119013
0.221370	0.251255
0.363143	0.838861
0.313988	0.348527
0.194703	0.218067
0.191225	0.236163
0.195375	0.286224
0.214690	0.186780
0.226066	0.194417
0.224639	0.334712
0.197214	0.149882
0.349998	0.311499
0.277931	0.380765
0.223800	0.213729
0.438669	0.469375
0.325668	0.190515
0.563078	0.954417
0.319590	0.290827
0.376857	0.365551
0.395875	0.589853
0.374110	0.411521
0.307982	0.197109
0.407409	0.645744
0.457619	0.871764
0.176423	0.149960
0.527388	0.783171
0.291362	0.303017
0.501528	0.902751
0.366547	0.441690
0.357186	0.371473
0.525560	0.507165
0.394438	0.396411
0.451575	0.377065
0.367025	0.203699
0.238349	0.098915
0.418212	0.244654
0.625892	1.135994
0.447135	0.214625
0.462223	0.570846
0.508925	0.567451
0.325571	0.262085
0.339068	0.359412
0.419114	0.144594
0.391166	0.359873
0.462185	0.815756
0.191435	0.119647
0.401113	0.306851
0.469287	0.351965
0.429875	0.747982
0.321814	0.247797
0.493131	0.845720
0.597052	1.400086
0.262412	0.182377
0.470148	0.477200
0.394020	0.687566
0.606875	0.664529
0.578473	0.430962
0.462266	0.970758
0.411925	0.343958
0.517820	0.963145
0.275634	0.192944
0.245115	0.128685
0.200553	0.219606
0.256868	0.244024
0.260533	0.724281
0.160292	0.192350
0.194486	0.869351
0.103968	0.115404
0.114262	0.147969
0.396636	0.737743
0.240464	0.201989
0.108663	0.290672
0.138462	0.117693
0.433829	0.375262
0.402719	0.372515
0.366244	0.373569
0.515731	1.668389
0.499065	0.411729
0.304021	0.255377
0.298302	0.551858
0.089838	0.101966
0.163610	0.177516
0.164559	0.155508
0.200520	0.268697
0.273791	0.407948
0.340980	0.526815
0.362336	0.326102
0.241735	0.244152
0.243792	0.224289
0.273115	0.376899
0.315175	0.370330
0.328562	0.524057
0.191533	0.143650
0.211020	0.204690
0.347989	0.863014
0.223505	0.480535
0.170014	0.217618
0.199289	0.206264
0.221925	0.228582
0.257824	0.293919
0.184978	0.236772
0.136562	0.195967
0.286057	0.690827
0.176643	0.157213
0.340303	0.604037
0.176849	0.314792
0.090000	0.231751
0.268260	0.484210
0.195779	0.320099
0.159874	0.211833
0.283769	0.417141
0.484084	0.561537
0.341705	0.408338
0.461339	0.770436
0.268668	0.202844
0.219945	0.163859
0.254690	0.199931
0.216551	0.119103
0.337477	0.528151
0.313017	0.234763
0.617139	0.601711
0.238073	0.170222
0.223444	0.199983
0.333761	0.303722
0.210652	0.125338
0.353563	0.525040
0.488010	0.395288
0.214912	0.179452
0.288270	0.259443
0.418553	0.284616
0.302852	0.205939
0.441960	0.596646
0.505971	1.158674
0.605377	1.271293
0.439514	0.606529
0.325367	0.606809
0.150292	0.134511
0.413186	0.607384
0.435694	0.851781
0.504383	0.839798
0.327718	0.260536
0.230268	0.140464
0.465731	0.728868
0.613082	0.582428
0.388532	0.264202
0.371941	0.438890
0.385257	0.296648
0.451031	0.209729
0.294714	0.246086
0.356542	0.124790
0.391459	0.291637
0.358291	0.266927
0.215967	0.099345
0.414524	0.261150
0.504798	0.312975
0.362198	0.463613
0.710839	1.631375
0.569452	1.423631
0.626478	0.328901
0.505236	0.416820
0.643394	0.421423
0.655317	0.943657
0.502947	0.377210
0.563446	0.797276
0.535950	0.474316
0.307534	0.158380
0.503363	0.347320
0.295753	0.233645
0.438023	0.773110
0.396160	0.285235
0.181210	0.086981
0.513854	0.506146
0.338721	0.201539
0.505981	0.422494
0.234737	0.145537
0.301431	0.238130
0.596102	0.667634
0.563542	1.205979
0.635575	0.543416
0.234119	0.112377
0.346999	0.161355
0.236928	0.132680
0.492108	0.482266
0.483723	0.399072
0.509393	0.758996
0.384157	0.687642
0.348577	0.266661
0.206182	0.251542
0.166058	0.245766
0.198640	0.134082
0.290446	0.193146
0.720340	1.022883
0.555361	0.308226
0.259557	0.128481
0.613236	0.331147
0.239672	0.141406
0.481927	0.469879
0.339294	0.181522
0.288389	0.279737
0.541134	0.803585
0.176127	0.117125
0.514856	0.949910
0.213661	0.110036
0.417974	0.401255
0.501463	0.842458
0.369245	0.216008
0.361840	0.343748
0.423499	0.281627
0.588371	0.620731
0.210427	0.147299
0.243514	0.209422
0.443986	0.621580
0.316642	0.246981
0.379424	0.195403
0.298894	0.135997
0.269163	0.208601
0.271310	0.173639
0.216600	0.163533
0.493348	0.572284
0.277340	0.350835
0.341196	0.349725
0.296477	0.246076
0.343686	0.168406
0.245083	0.166656
0.375830	0.242410
0.280046	1.169191
0.156238	0.093743
0.342037	0.466881
0.338432	0.445038
0.189227	0.149489
0.589278	2.498540
0.307626	0.278401
0.304778	0.687275
0.260209	0.127502
0.300128	0.265613
0.349224	0.324778
0.248871	0.138123
0.289583	0.159270
0.284468	0.244643
0.238901	0.150507
0.244935	0.129815
0.363498	0.327149
0.442497	0.617284
0.283963	0.181736
0.322478	0.348277
0.258523	0.120213
0.282561	0.163885
0.631927	1.339685
0.255111	0.399249
0.273849	0.168417
0.523198	0.604293
0.282433	0.175109
0.423239	0.780875
0.585992	1.511859
0.525822	0.567888
0.285076	0.588681
0.293977	0.151398
0.330239	0.340146
0.365304	0.803668
0.371410	0.243273
0.350762	0.340239
0.471582	0.572972
0.304846	0.367339
0.273536	0.248918
0.373224	0.199675
0.258968	0.283570
0.333549	0.490316
0.217434	0.254398
0.197008	0.193067
0.228842	0.164766
0.254997	0.151723
0.381759	0.421843
0.355676	0.387687
0.183291	0.122805
0.378060	0.230617
0.237720	0.211571
0.368404	1.038900
0.145535	0.129526
0.333624	0.230200
0.246263	0.132982
0.121084	0.081127
0.303409	0.476352
0.182485	0.237230
0.233392	0.169209
0.270667	0.569755
0.289112	0.283330
0.150063	0.150813
0.445432	0.249442
0.295645	0.215821
0.374254	0.634360
0.188463	0.216733
0.296841	0.287936
0.442632	0.349680
0.273295	0.140747
0.231195	0.172241
0.308287	0.135646
0.320113	0.356926
0.440477	0.526370
0.213854	0.148629
0.391469	1.186152
0.267363	0.169776
0.244874	0.350170
0.266657	0.509316
0.300831	0.494866
0.283323	0.372569
0.231678	0.217777
0.192400	0.219336
0.159652	0.144485
0.136128	0.085761
0.161561	0.193065
0.099335	0.081454
0.275491	0.508281
0.289887	0.192775
0.359189	0.528008
0.253678	0.295535
0.309225	0.417454
0.253280	0.321665
0.261142	0.528813
0.196279	0.158005
0.312695	0.880236
0.203702	0.186387
0.253786	0.488539
0.327394	0.636782
0.257081	0.128540
0.266864	0.390955
0.194608	0.166390
0.165055	0.110587
0.208202	0.370600
0.182354	0.351032
0.160320	0.181963
0.234216	0.351324
0.362891	0.600584
0.256586	0.440044
0.145614	0.171825
0.180552	0.196801
0.225536	0.542414
0.316061	0.817018
0.111589	0.170174
0.103582	0.146050
0.183139	0.337891
0.148305	0.336653
0.150913	0.146386
0.255509	0.328329
0.209902	0.218298
0.128466	0.131035
0.247427	0.468875
0.261105	0.292438
0.152402	0.142496
0.252516	0.414127
0.144175	0.146337
0.364829	0.164173
0.335770	0.396209
0.349926	0.785583
0.108563	0.141675
0.202822	0.207893
0.243113	0.178688
0.209024	0.322942
0.314030	0.202550
0.269029	0.286516
0.290300	0.410775
0.208781	0.169113
0.334049	0.693153
0.207677	0.235713
0.131612	0.132270
0.238197	0.503787
0.117758	0.157206
0.179615	0.268525
0.160546	0.675898
0.105480	0.294289
0.070414	0.084145
0.146900	0.157917
0.255540	0.585187
0.413175	0.853205
0.263233	0.128984
0.324167	0.231779
0.353190	0.284318
0.286353	0.186130
0.295218	1.811160
0.338779	1.573629
0.132162	0.224015
0.144998	0.155873
0.152594	0.227366
0.235541	0.395709
0.151247	0.216284
0.234482	0.613170
0.179954	0.157460
0.167890	0.173766
0.322655	0.361374
0.191031	0.338126
0.183899	0.160912
0.119101	0.255473
0.271901	0.248790
0.298937	0.699512
0.230984	0.345321
0.335146	0.388769
0.366284	0.510966
0.230621	0.131454
0.279554	0.216654
0.399474	0.433430
0.328026	0.505160
0.201106	0.126697
0.378049	0.283537
0.303416	0.273074
0.302643	0.131650
0.264899	0.139072
0.272342	0.179746
0.322805	0.327647
0.240454	0.194767
0.400344	0.690594
0.291628	0.303294
0.313734	0.133337
0.294935	0.269866
0.327870	0.618035
0.203017	0.158353
0.208975	0.191212
0.172012	0.136750
0.453346	0.877225
0.232357	0.145223
0.559689	0.761177
0.339347	0.164583
0.672162	0.725935
0.350687	0.191125
0.314043	0.224541
0.562035	0.517072
0.406809	0.382401
0.355929	0.277625
0.615623	0.911122
0.331541	0.273521
0.321151	0.333997
0.408307	0.541007
0.352349	0.162081
0.377688	0.421122
0.358814	0.313963
0.352126	0.172541
0.394128	0.829638
0.345231	0.250293
0.417424	1.452635
0.413698	0.424041
0.473817	0.651498
0.391362	0.371794
0.347561	0.387531
0.396716	2.221610
0.336339	0.808896
0.163021	0.090477
0.263700	0.201730
0.335425	0.461210
0.341116	0.402517
0.237973	0.265340
0.202443	0.193333
0.268094	0.249327
0.257205	0.232771
0.266944	0.455139
0.261230	0.338293
0.327557	0.635461
0.357988	0.590680
0.429070	0.441942
0.376873	0.277002
0.355290	0.266468
0.337279	0.177071
0.539785	0.831268
0.372870	0.303889
0.270404	0.251476
0.334715	0.338062
0.439065	0.502730
0.268351	0.169061
0.289687	0.296929
0.415328	0.695675
0.360406	0.441498
0.199323	0.137533
0.206652	0.205619
0.388885	0.659161
0.427088	1.757466
0.415815	0.642434
0.395648	0.500495
0.234154	0.202544
0.279132	0.657357
0.481635	1.637558
0.156041	0.106108
0.370023	0.277517
0.311143	0.252026
0.435831	1.189817
0.442646	0.615278
0.308241	0.369890
0.428396	0.398408
0.541078	1.320229
0.400720	0.468842
0.316885	0.264599
0.465523	0.358453
0.328103	0.196862
0.571368	0.651360
0.386558	0.230002
0.281284	0.161739
0.218862	0.112714
0.340304	0.151435
0.307285	0.338014
0.228032	0.100334
0.397228	0.270115
0.563049	0.323753
0.568519	1.421297
0.562405	0.837984
0.233489	0.171614
0.342461	0.342461
0.503205	1.086922
0.311320	0.283302
0.517289	0.457801
0.430380	0.348608
0.328690	0.236657
0.374436	0.340737
0.503537	0.581585
0.531288	1.033354
0.642007	0.818558
0.212731	0.175503
0.622356	0.513444
0.624309	0.786629
0.283630	0.192868
0.307483	0.241374
0.467207	0.843308
0.672873	0.918472
0.329140	0.176090
0.457290	0.283520
0.699716	1.297974
0.572789	1.068251
0.441455	0.538575
0.147979	0.115424
0.382686	0.949062
0.253867	0.464576
0.194838	0.184122
0.237727	0.265066
0.370806	0.598852
0.257164	0.248163
0.302937	0.246894
0.197385	0.188502
0.144078	0.106618
0.214972	0.167678
0.159164	0.148818
0.116455	0.150810
0.312586	0.396985
0.283233	0.434762
0.276274	0.298376
0.284077	0.208796
0.179837	0.151962
0.204231	0.140919
0.284836	0.176598
0.503755	0.430711
0.383526	0.316409
0.539853	0.286122
0.854433	0.845889
0.352140	0.269387
0.284235	0.180489
0.637466	0.564157
0.410326	0.182595
0.623083	0.887893
0.364616	0.198716
0.700405	1.708988
0.566166	0.523703
0.419856	0.201531
0.478039	0.391992
0.395667	0.510411
0.257071	0.128535
0.495927	0.798442
0.496206	1.354642
0.264575	0.148162
0.193330	0.196230
0.174244	0.128069
0.334713	0.267770
0.339425	0.643211
0.325157	0.331660
0.407277	0.258621
0.194664	0.139184
0.392636	0.445642
0.206114	0.190656
0.205827	0.167749
0.247337	0.145929
0.448271	0.416892
0.238499	0.153832
0.653560	1.604489
0.357971	0.295326
0.198981	0.138292
0.344608	0.175750
0.486778	0.372385
0.502658	0.547898
0.487528	0.377834
0.296123	0.297603
0.277344	1.264691
0.400949	0.525243
0.463885	0.751494
0.380609	0.287360
0.420925	0.359891
0.336968	0.205550
0.497389	1.191246
0.591172	1.631634
0.367732	0.196736
0.227097	0.148749
0.312803	0.234603
0.262725	0.270606
0.274637	0.350162
0.262166	0.272653
0.306210	0.293962
0.268066	0.217133
0.267281	0.121613
0.408787	0.709245
0.327585	0.307930
0.405790	0.679699
0.387584	0.370143
0.213206	0.172697
0.610189	1.485810
0.281018	0.120838
0.581820	0.817457
0.277474	0.206718
0.452954	0.403129
0.393846	0.261908
0.372608	0.199345
0.320507	0.355763
0.249827	0.144900
0.224183	0.221941
0.292389	0.248531
0.527194	1.244177
0.321159	0.202330
0.220893	0.269490
0.346414	0.356806
0.345311	0.329772
0.351832	0.802177
0.220448	0.283276
0.291804	0.497525
0.470544	0.402315
0.250144	0.433999
0.345244	0.319350
0.274423	0.260702
0.368590	0.357532
0.308527	0.313155
0.371454	0.425315
0.282306	0.200437
0.282360	0.280948
0.316159	0.300351
0.144376	0.083016
0.375010	0.305633
0.380467	1.714004
0.388684	0.289570
0.259625	0.262221
0.415812	0.266119
0.292472	0.194494
0.377435	0.266092
0.429411	0.755763
0.264068	0.139956
0.208699	0.291135
0.374238	0.383594
0.406514	0.272364
0.379313	0.804144
0.179228	0.121875
0.258750	0.319556
0.329591	0.266969
0.233993	0.162625
0.203053	0.158381
0.455148	0.944433
0.331855	0.740037
0.412706	0.683029
0.264607	0.218301
0.253953	0.354264
0.317408	0.293602
0.176808	0.165315
0.288254	0.201778
0.282355	0.258354
0.275787	0.208219
0.495457	0.431047
0.409196	0.239380
0.387956	0.793370
0.226154	0.160569
0.385413	0.508746
0.329015	0.338886
0.512082	1.100977
0.431564	0.306410
0.361814	0.189952
0.309587	0.178012
0.374180	0.185219
0.479166	0.682811
0.492221	0.686648
0.376904	0.356174
0.217467	0.129393
0.144353	0.108265
0.422257	0.536266
0.227927	0.126499
0.421378	0.436127
0.559848	1.200875
0.256499	0.238544
0.315990	0.455025
0.594200	1.553833
0.524354	0.922863
0.485876	0.704520
0.644384	1.366093
0.378205	0.293109
0.383368	0.312445
0.486379	0.877915
0.432545	0.434708
0.399013	0.247388
0.540505	0.362139
0.262322	0.195430
0.475629	0.896561
0.381090	0.209600
0.355907	0.380820
0.553943	0.542864
0.277155	0.210637
0.342043	0.451497
0.245687	0.140042
0.233806	0.240820
0.392181	0.290214
0.350779	0.187667
0.262159	0.111418
0.513370	0.318289
0.264201	0.210040
0.406618	0.575365
0.211824	0.157809
0.322169	0.317336
0.212518	0.224207
0.214449	0.258412
0.238909	0.389422
0.287274	0.438093
0.371248	0.521603
0.158741	0.210332
0.318397	0.226062
0.247188	0.254604
0.448327	0.764398
0.304085	0.339055
0.209447	0.151849
0.413105	0.609330
0.287095	0.298579
0.119133	0.184061
0.154721	0.269215
0.087025	0.082239
0.158774	0.155598
0.260612	0.201974
0.233755	0.178823
0.339365	0.463234
0.285992	0.321741
0.139777	0.165635
0.227141	0.219191
0.247053	0.464459
0.248290	0.402229
0.241829	0.203137
0.318328	0.436109
0.450317	1.555844
0.373522	0.554681
0.206534	0.180718
0.418593	0.805792
0.151889	0.113917
0.253462	0.297818
0.421653	1.994417
0.190440	0.234241
0.249633	0.419383
0.200363	0.223404
0.201021	0.257306
0.203151	0.218387
0.221216	0.697936
0.231159	0.373321
0.162315	0.273501
0.193074	0.287681
0.143593	0.122054
0.248609	0.584231
0.166055	0.320486
0.316114	0.918310
0.138922	0.154898
0.264961	0.262312
0.339346	0.770317
0.149918	0.107941
0.312457	0.423379
0.256601	0.215544
0.285291	0.536347
0.359636	0.436958
0.224482	0.166117
0.191146	0.179678
0.151847	0.169310
0.190943	0.154664
0.139529	0.180690
0.172607	0.209718
0.100233	0.128299
0.227764	0.489692
0.184475	0.290549
0.236611	0.305228
0.189542	0.176275
0.164026	0.209953
0.106180	0.235190
0.048723	0.173940
0.090567	0.100983
0.199688	0.323495
0.257066	0.228789
0.190465	0.170466
0.236977	0.382718
0.131845	0.127231
0.221480	0.542625
0.178030	0.205625
0.219073	0.552063
0.187873	0.439622
0.300222	0.354262
0.266253	0.320835
0.268845	0.361596
0.228349	0.504651
0.179091	0.277591
0.269719	0.427505
0.197477	0.341635
0.132080	0.111608
0.146270	0.172598
0.090663	0.092477
0.119903	0.134891
0.143440	0.204402
0.161522	0.311737
0.245820	0.400687
0.245210	0.459769
0.092574	0.128679
0.101493	0.110120
0.179274	0.233952
0.362368	0.329755
0.205938	0.109147
0.298369	0.407274
0.327835	0.490114
0.387888	0.300613
0.410816	0.603899
0.287607	0.260284
0.413327	0.495992
0.438854	0.412522
0.318441	0.226093
0.234036	0.384990
0.161826	0.142407
0.202279	0.317578
0.184586	0.266726
0.155767	0.105922
0.221313	0.165985
0.216174	0.351283
0.343565	1.303830
0.084521	0.093818
0.234022	0.265615
0.156221	0.178091
0.151369	0.217971
0.179417	0.179417
0.224371	0.267002
0.167720	0.164365
0.252624	0.610086
0.217349	0.354278
0.426898	2.183585
0.182795	0.209300
0.158397	0.134638
0.289238	0.610292
0.439333	0.472283
0.333892	0.350587
0.214793	0.112766
0.276011	0.223569
0.308195	0.271212
0.320615	0.232446
0.440682	1.112721
0.507419	0.593680
0.196669	0.107184
0.187174	0.168456
0.235899	0.406926
0.251892	0.256930
0.365887	0.559808
0.247287	0.297981
0.257924	0.147017
0.192955	0.236370
0.550436	1.210959
0.292073	0.184006
0.253841	0.151035
0.472613	0.422989
0.405870	0.413988
0.669620	0.950861
0.406509	0.182929
0.328050	0.270641
0.500761	0.826255
0.348747	0.188324
0.493258	0.900196
0.288153	0.295357
0.323674	0.174784
0.469263	0.305021
0.507116	0.385408
0.737077	0.928716
0.482297	0.747561
0.247639	0.147345
0.365206	0.335989
0.696986	0.345008
0.452608	0.226304
0.251954	0.149912
0.490016	1.198089
0.255247	0.190159
0.507819	0.558601
0.637967	0.689005
0.601418	0.436028
0.495796	0.537939
0.478007	0.487567
0.410592	0.917673
0.285480	0.292617
0.450257	0.211621
0.249687	0.113608
0.380969	0.388589
0.493228	0.355124
0.503983	0.347748
0.344707	0.349877
0.183489	0.168810
0.329583	0.229060
0.346722	0.513149
0.357137	0.360708
0.141632	0.097018
0.261191	0.235072
0.145794	0.101327
0.276898	0.809925
0.419239	0.857345
0.277582	0.323383
0.424213	0.212107
0.262843	0.145878
0.269091	0.135891
0.173365	0.117888
0.343728	0.859320
0.256341	0.176875
0.281909	0.259356
0.119765	0.104794
0.252263	0.232082
0.208195	0.441373
0.271584	0.260720
0.281899	0.343917
0.319294	0.204348
0.426343	0.426343
0.315398	0.433672
0.165968	0.103730
0.217630	0.217630
0.326737	0.851150
0.243893	0.241454
0.251638	0.390038
0.325701	0.491809
0.283247	0.259171
0.304836	0.394763
0.310659	0.326192
0.332342	0.423735
0.329148	0.794891
0.476231	0.290501
0.524462	0.831272
0.259039	0.124339
0.523258	0.601747
0.460953	0.472477
0.327115	0.346742
0.232888	0.125759
0.226846	0.172403
0.223195	0.117177
0.474335	0.799254
0.521390	1.444252
0.378448	0.314112
0.279726	0.323084
0.404889	1.139762
0.287392	0.352055
0.330470	0.393259
0.352254	0.329358
0.348589	0.193467
0.439208	0.478737
0.245672	0.173198
0.393188	0.314551
0.370936	0.233690
0.524222	0.545190
0.189618	0.130837
0.409808	0.168021
0.399930	0.355938
0.274338	0.161859
0.352600	0.735171
0.203639	0.142547
0.256377	0.188437
0.289268	0.334104
0.375415	0.283438
0.433354	0.242678
0.211594	0.125898
0.393984	0.630374
0.460236	0.982604
0.298341	0.501213
0.308943	0.118943
0.238401	0.164497
0.455627	0.927202
0.706292	0.522656
0.405799	0.967830
0.334141	0.310751
0.299231	0.317185
0.186749	0.140062
0.283952	0.136297
0.464049	0.816727
0.304742	0.179798
0.414424	0.706593
0.191231	0.124300
0.195171	0.161992
0.302347	0.653070
0.213498	0.186811
0.125286	0.122153
0.179558	0.214572
0.251211	0.175848
0.310157	0.274489
0.352739	0.306883
0.237137	0.323692
