Velocity(m/s)	Chord(mm)
0.129910	0.105227
0.244444	0.281110
0.285100	0.282249
0.303818	0.315970
0.230186	0.332619
0.140850	0.195782
0.368585	0.700312
0.235868	0.457583
0.265641	0.427682
0.251525	0.352135
0.152802	0.113074
0.210217	0.199706
0.338609	0.257343
0.243459	0.234938
0.150729	0.238905
0.393015	0.520744
0.332780	0.193012
0.177697	0.294089
0.115767	0.099560
0.444079	0.417434
0.160179	0.140957
0.373241	0.404966
0.261376	0.133302
0.283427	0.388295
0.362446	0.627031
0.108475	0.096542
0.244083	0.403958
0.490330	0.380006
0.344589	0.248104
0.464421	0.401724
0.435862	0.608027
0.243438	0.351768
0.351916	0.262177
0.329913	0.384348
0.410913	0.310239
0.121834	0.110869
0.394004	0.399914
0.279059	0.193946
0.126123	0.092701
0.305515	0.614086
0.281726	0.256370
0.162844	0.290676
0.337504	0.288566
0.149419	0.109076
0.278588	0.483350
0.150830	0.132730
0.436762	0.283895
0.171913	0.311162
0.236723	0.269864
0.292086	0.645510
0.155460	0.145355
0.126949	0.122506
0.222895	0.103646
0.393102	0.340033
0.142107	0.106580
0.266565	0.159939
0.193277	0.186512
0.315629	0.314051
0.323309	0.653084
0.211862	0.150422
0.404833	0.400785
0.301172	0.376465
0.194293	0.177779
0.268792	0.295672
0.404435	0.226484
0.452284	0.427408
0.313658	0.152124
0.209126	0.181939
0.189443	0.187549
0.242405	0.169684
0.255638	0.644209
0.286309	0.146017
0.157664	0.136380
0.194680	0.114861
0.301875	0.264141
0.370431	0.266711
0.291720	0.757013
0.160157	0.160157
0.385485	0.485710
0.386309	0.496407
0.230653	0.448620
0.338090	0.218068
0.332697	0.352658
0.342025	0.302692
0.200993	0.108536
0.165255	0.115679
0.266726	0.118693
0.253687	0.125575
0.351414	0.333843
0.281108	0.600166
0.180528	0.128175
0.336587	0.345002
0.388447	0.211704
0.205406	0.213622
0.211311	0.181727
0.367591	0.365753
0.192172	0.104734
0.275058	0.367203
0.149734	0.125028
0.204614	0.224053
0.279474	0.245937
0.296024	0.654212
0.197445	0.180662
0.554205	1.321778
0.199474	0.269290
0.344081	1.046006
0.124054	0.076293
0.135138	0.100002
0.170455	0.132103
0.102709	0.118115
0.147468	0.197607
0.346878	0.719772
0.303378	0.362537
0.353954	0.231840
0.259198	1.047158
0.289823	0.317356
0.159842	0.170232
0.298988	0.427553
0.420362	0.653663
0.344044	0.249432
0.156091	0.135019
0.268688	0.161213
0.174204	0.165494
0.149473	0.328093
0.161729	0.149599
0.119601	0.168638
0.158657	0.161831
0.202530	0.140758
0.181291	0.339014
0.216999	0.468718
0.200266	1.164546
0.157435	0.126736
0.202525	0.975156
0.197711	0.157180
0.161677	0.221497
0.078754	0.103168
0.258911	0.309399
0.286145	0.329067
0.264958	0.229188
0.132012	0.256763
0.067742	0.176469
0.163600	0.336199
0.098089	0.207949
0.120990	0.107076
0.129750	0.139481
0.091649	0.101731
0.114276	0.127989
0.213255	0.185532
0.201256	0.134842
0.261359	0.145054
0.155503	0.102632
0.286011	0.330342
0.175648	0.226587
0.273699	0.218960
0.284157	0.419132
0.198603	0.135050
0.184653	0.457940
0.205462	0.449963
0.143970	0.187161
0.112157	0.098698
0.241509	0.877886
0.309374	0.369702
0.157105	0.189311
0.080916	0.091840
0.174817	0.154713
0.198656	0.149985
0.173317	0.124788
0.107460	0.128415
0.187394	0.208945
0.221024	0.219919
0.208244	0.497702
0.170229	0.160015
0.104044	0.111327
0.260963	0.443637
0.102407	0.081926
0.182492	0.332135
0.319253	0.632121
0.200991	0.237169
0.182664	0.342495
0.226879	0.233686
0.112466	0.159139
0.096442	0.077154
0.128959	0.100588
0.333052	0.238132
0.176536	0.196838
0.150612	0.187512
0.154949	0.197560
0.120514	0.088578
0.130755	0.219668
0.064250	0.082240
0.249473	0.405394
0.227264	0.248854
0.181317	0.124202
0.497360	0.487413
0.577458	1.267520
0.261897	0.123092
0.448223	0.739567
0.383790	0.623659
0.269094	0.254294
0.257459	0.266470
0.311332	0.428082
0.137595	0.216712
0.313003	0.223797
0.274582	0.204563
0.142432	0.306228
0.241456	0.213688
0.115216	0.208541
0.282086	0.555710
0.433378	0.537388
0.254806	0.377112
0.206380	0.112477
0.180942	0.116707
0.214261	0.218547
0.323693	0.267047
0.157971	0.180087
0.147356	0.260083
0.258262	0.410636
0.232200	0.138159
0.521607	1.452676
0.464406	0.559609
0.206145	0.188623
0.256665	0.143732
0.083077	0.078508
0.125009	0.109383
0.109535	0.110083
0.150370	0.107515
0.266029	0.144986
0.178219	0.114060
0.212704	0.159528
0.144948	0.085520
0.171520	0.198963
0.187967	0.210523
0.287904	0.316694
0.335689	0.386043
0.271886	0.294997
0.188569	0.258339
0.189508	0.175295
0.253310	0.407829
0.278220	0.292132
0.323050	0.419966
0.340030	0.448839
0.395769	0.825178
0.248657	0.420230
0.245375	0.271139
0.351588	0.392021
0.173729	0.105975
0.302050	0.595039
0.286806	0.444549
0.255426	0.374199
0.159644	0.226695
0.080990	0.092733
0.173629	0.197937
0.085669	0.081386
0.316551	0.281730
0.316475	0.286410
0.224243	0.179395
0.189541	0.243560
0.147159	0.178798
0.228445	0.249005
0.167340	0.154789
0.141985	0.263383
0.163698	0.131777
0.157085	0.219919
0.127592	0.167146
0.184434	0.345814
0.174428	0.313971
0.202563	0.187371
0.152948	0.104769
0.183507	0.187177
0.314111	1.066407
0.166951	0.172794
0.466910	0.723710
0.166964	0.161120
0.216924	0.244039
0.300156	1.289169
0.231242	0.153776
0.146291	0.138245
0.132203	0.112372
0.099794	0.130730
0.136692	0.136008
0.290898	0.482891
0.216634	0.302205
0.334389	0.483192
0.135666	0.156694
0.174347	0.225779
0.115281	0.108364
0.387838	1.516446
0.376836	0.606706
0.241165	0.177256
0.176070	0.149659
0.229265	0.106608
0.353367	0.166083
0.168093	0.100015
0.211708	0.219118
0.363029	0.303129
0.298345	0.463926
0.222523	0.201383
0.187793	0.274178
0.198794	0.586441
0.134503	0.473450
0.113182	0.135252
0.098923	0.174600
0.075001	0.122251
0.111307	0.196456
0.111463	0.224040
0.075840	0.153955
0.138902	0.279888
0.051720	0.147401
0.183682	0.196540
0.231868	0.209840
0.131144	0.177044
0.204402	0.212578
0.109452	0.169103
0.121961	0.237824
0.155167	0.433693
0.039932	0.080464
0.139219	0.595161
0.105931	0.193854
0.098870	0.257062
0.096338	0.120904
0.178048	0.399718
0.194814	0.299039
0.093284	0.259795
0.061934	0.174655
0.094178	0.224615
0.093051	0.428501
0.147331	0.349173
0.120309	0.291751
0.152187	0.278502
0.110159	0.164137
0.142372	0.269796
0.118106	0.110429
0.140944	0.200141
0.145299	0.113333
0.104875	0.120607
0.153033	0.655748
0.125871	0.128388
0.102983	0.170952
0.109930	0.205569
0.095482	0.141313
0.098630	0.267781
0.087725	0.081146
0.078287	0.118996
0.089907	0.104741
0.113806	0.199729
0.142733	0.571647
0.103729	0.114620
0.097639	0.114726
0.288758	0.420143
0.210004	0.177454
0.195888	0.160628
0.065572	0.091801
0.068320	0.124342
0.202496	0.210596
0.107772	0.272123
0.238186	0.334651
0.146102	0.591714
0.195352	0.299865
0.114971	0.403548
0.142059	0.216641
0.125754	0.287977
0.126467	0.159981
0.083802	0.137435
0.091662	0.118702
0.158097	0.734362
0.081495	0.161361
0.110667	0.278882
0.094363	0.211845
0.187869	0.387950
0.156318	0.175858
0.132624	0.358747
0.200285	0.370527
0.224430	0.157101
0.301159	0.365908
0.343533	0.307462
0.353383	1.077819
0.191479	0.298708
0.275100	0.372760
0.222044	0.270893
0.149822	0.126600
0.142455	0.118950
0.168062	0.150416
0.344851	0.544864
0.164234	0.244708
0.264472	0.646635
0.180980	0.450640
0.166765	0.229302
0.120738	0.129793
0.127700	0.402893
0.130844	0.143274
0.148312	0.146829
0.189059	0.263737
0.319824	0.228674
0.139624	0.138925
0.244125	0.332011
0.362485	0.692346
0.110513	0.154718
0.169880	0.338061
0.102650	0.096491
0.164650	0.139952
0.318655	0.630937
0.219222	0.394599
0.325303	0.484701
0.110827	0.121355
0.109151	0.194835
0.201054	0.235233
0.186377	0.169603
0.185637	0.347141
0.105637	0.267262
0.159827	0.243736
0.202950	0.273982
0.348281	0.445800
0.300847	0.240678
0.193763	0.135634
0.362274	0.228233
0.373199	0.384395
0.305378	0.213765
0.367167	0.670080
0.117722	0.112424
0.107750	0.093743
0.304090	0.240231
0.405917	0.625113
0.291387	0.241851
0.406644	0.473741
0.152654	0.112964
0.263867	0.303447
0.182486	0.227195
0.366648	0.293318
0.251102	0.163216
0.374204	0.319944
0.269296	0.157538
0.151790	0.114601
0.157823	0.138095
0.204838	0.198693
0.291854	0.207216
0.196429	0.110000
0.213778	0.252258
0.238500	0.667800
0.240156	0.445489
0.183904	0.099308
0.290022	0.201565
0.300354	0.322880
0.183030	0.162897
0.217292	0.217292
0.098147	0.114341
0.175710	0.318913
0.146478	0.140618
0.143359	0.141209
0.373794	0.254180
0.280952	0.252856
0.261889	0.309028
0.141558	0.205260
0.149850	0.165585
0.234275	0.407638
0.229120	0.208499
0.150540	0.077528
0.168805	0.278528
0.246219	0.328703
0.111439	0.099738
0.277394	0.398061
0.181317	0.170438
0.176134	0.172611
0.181468	0.108881
0.456264	0.280603
0.422245	0.192121
0.283024	0.277363
0.125794	0.158500
0.286783	0.302556
0.239854	0.146311
0.201783	0.267362
0.145434	0.144706
0.170090	0.175193
0.249321	0.704331
0.310230	0.632869
0.222989	0.369047
0.261162	0.541911
0.242537	0.423226
0.175178	0.084961
0.272623	0.335326
0.363503	0.385313
0.208678	0.368317
0.387460	0.643183
0.134473	0.076650
0.454908	0.696010
0.199022	0.147276
0.222751	0.317421
0.316952	0.297935
0.228869	0.287231
0.251792	0.124637
0.244141	0.317384
0.256526	0.395050
0.322974	0.271298
0.323660	0.296149
0.266364	0.226409
0.332726	0.236236
0.239642	0.190515
0.152862	0.201013
0.191249	0.306954
0.150597	0.108430
0.336882	0.225711
0.201737	0.257215
0.316029	0.361853
0.288810	0.642602
0.253936	0.312341
0.323305	0.114773
0.322831	0.477790
0.456392	0.520287
0.309428	0.151620
0.471526	0.240478
0.125892	0.105749
0.334992	0.169171
0.158702	0.130929
0.300982	0.176075
0.459117	0.672606
0.205697	0.225239
0.579754	1.417498
0.252610	0.281661
0.515795	0.453900
0.430634	0.239002
0.452462	0.880039
0.213500	0.169733
0.308566	0.359479
0.401493	0.252941
0.340557	0.269040
0.119990	0.105591
0.354415	0.375680
0.294522	0.148734
0.209175	0.138055
0.150794	0.208850
0.297849	0.486983
0.480837	0.875123
0.138498	0.087946
0.437018	1.007326
0.256995	0.205596
0.141847	0.229084
0.218376	0.323196
0.195001	0.194026
0.159458	0.196133
0.135204	0.361670
0.135398	0.355419
0.114076	0.180811
0.199135	0.276797
0.166995	0.277212
0.148238	0.242369
0.080571	0.111994
0.229594	0.205487
0.326511	0.315083
0.164635	0.151464
0.133272	0.136604
0.129266	0.171924
0.190021	0.156767
0.182898	0.172838
0.246299	0.198270
0.182381	0.105781
0.091089	0.083346
0.202249	0.302362
0.203641	0.252515
0.146667	0.198734
0.180028	0.115218
0.148683	0.164294
0.136890	0.624219
0.137736	0.351227
0.057663	0.078133
0.071245	0.107937
0.199143	0.419197
0.116872	0.219136
0.122898	0.232278
0.217667	0.612732
0.077299	0.120200
0.179876	0.415513
0.251886	0.381608
0.095212	0.149958
0.073766	0.118394
0.133438	0.146781
0.130245	0.227929
0.170769	0.316777
0.207445	0.156621
0.265150	0.629730
0.269468	0.282942
0.212721	0.346735
0.125962	0.205319
0.160790	0.225909
0.219398	0.761310
0.190666	0.309832
0.153119	0.262599
0.068373	0.220502
0.082836	0.113485
0.228804	0.363798
0.237826	0.283013
0.175880	0.197865
0.144867	0.173840
0.126982	0.116189
0.080579	0.102738
0.106263	0.168426
0.211696	0.276264
0.114054	0.133443
0.201076	0.207109
0.111786	0.195625
0.100076	0.165125
0.138709	0.180321
0.161947	0.237252
0.073122	0.164891
0.119328	0.295934
0.104133	0.153595
0.076931	0.164248
0.077171	0.115757
0.103595	0.286957
0.172773	0.163271
0.217618	0.438500
0.134838	0.155064
0.264170	0.338138
0.180914	0.124830
0.291878	0.437817
0.190757	0.165004
0.211756	0.394925
0.134590	0.160834
0.121830	0.123048
0.235264	0.170566
0.187260	0.159171
0.168568	0.139911
0.309816	0.371779
0.397818	0.173051
0.329405	0.230584
0.206468	0.130075
0.360736	0.395006
0.198828	0.099414
0.284886	0.272066
0.133037	0.119733
0.215531	0.973124
0.228039	0.543873
0.224571	0.241414
0.149411	0.188258
0.083442	0.077601
0.108265	0.086071
0.116383	0.121038
0.088450	0.283041
0.209583	0.173954
0.194832	0.134434
0.134928	0.437166
0.207086	0.161527
0.150680	0.174788
0.251856	0.230448
0.189609	0.160220
0.256280	0.430551
0.157365	0.107795
0.246583	0.184937
0.389943	0.434787
0.332111	0.317166
0.286397	0.157518
0.208872	0.113835
0.298427	0.243218
0.442795	0.524713
0.436168	0.344573
0.215066	0.238723
0.205301	0.126260
0.404300	0.226408
0.420495	0.319576
0.215963	0.223521
0.392982	0.214175
0.257438	0.168622
0.166924	0.080124
0.255121	0.256397
0.306184	0.244947
0.287744	0.260408
0.164314	0.142953
0.177614	0.118114
0.283544	0.273620
0.267109	0.468777
0.142154	0.126517
0.226383	0.472009
0.262849	0.312790
0.274082	0.445383
0.102187	0.082260
0.130063	0.113155
0.137277	0.110508
0.245354	0.158254
0.291551	0.285720
0.142467	0.221536
0.169975	0.256662
0.107776	0.108853
0.115211	0.244824
0.140791	0.268207
0.081030	0.083461
0.071189	0.133479
0.062931	0.106669
0.061586	0.224789
0.105975	0.117102
0.136274	1.407031
0.191796	0.189878
0.048564	0.088143
0.034618	0.149722
0.042334	0.099908
0.050398	0.111379
0.142336	0.367226
0.155281	0.388201
0.218680	0.194625
0.242633	0.258404
0.229109	0.516640
0.217013	0.460068
0.189760	0.239097
0.334672	0.471888
0.174422	0.118607
0.350530	0.282177
0.147219	0.172983
0.211063	0.196288
0.183755	0.131385
0.268210	0.207863
0.216843	0.214674
0.390592	0.410122
0.289876	0.227552
0.190041	0.119726
0.242930	0.249004
0.383323	0.153329
0.223462	0.149719
0.235185	0.194028
0.113682	0.101177
0.229346	0.365808
0.282816	0.643406
0.325812	0.438218
0.188927	0.263553
0.224382	0.310769
0.251194	1.048734
0.263994	0.493669
0.237321	0.169684
0.318504	0.369464
0.196700	0.300951
0.390824	0.152421
0.287781	0.139574
0.209492	0.230441
0.343854	0.247575
0.127599	0.086768
0.294067	0.461685
0.267783	0.254394
0.231094	0.181409
0.166838	0.105108
0.137320	0.107796
0.182436	0.259059
0.448145	0.266646
0.179551	0.103242
0.429027	0.890232
0.339479	0.305531
0.242709	0.167469
0.219535	0.251367
0.359486	0.417004
0.103700	0.083479
0.203741	0.285238
0.178064	0.196761
0.125654	0.184711
0.302851	0.423991
0.133445	0.089408
0.243823	0.301122
0.206503	0.179658
0.425940	0.325844
0.209084	0.192358
0.174426	0.199717
0.306982	0.236376
0.473976	0.580621
0.440087	0.468693
0.333205	0.454824
0.277721	0.184685
0.184568	0.135657
0.208236	0.454996
0.073948	0.094284
0.214640	0.599919
0.239565	0.682759
0.293641	0.773743
0.455172	1.137931
0.239713	0.578907
0.229385	0.268380
0.258278	0.188543
0.235637	0.516045
0.197118	0.298634
0.282031	0.163578
0.390029	0.534339
0.271611	0.244450
0.480257	1.078176
0.119915	0.079743
0.321523	0.985468
0.240457	0.537422
0.196352	0.294528
0.228079	0.177902
0.243971	0.263489
0.248932	0.160561
0.192624	0.261005
0.142189	0.109486
0.406328	0.526195
0.289309	0.436857
0.314939	0.499179
0.398634	0.906893
0.284002	0.249922
0.178104	0.220849
0.233296	0.240295
0.064673	0.089572
0.086782	0.318923
0.087343	0.159401
0.163067	0.320426
0.159807	0.660802
0.163902	0.203238
0.062276	0.112097
0.143405	0.400816
0.122864	0.199040
0.085284	0.092959
0.107313	0.120727
0.143452	0.136279
0.166094	0.290664
0.252447	0.343329
0.108444	0.178933
0.300344	0.474543
0.236104	0.652827
0.117553	0.126369
0.211313	0.274706
0.155886	0.130944
0.113661	0.102864
0.309510	0.284749
0.141274	0.197077
0.203404	0.349854
0.317694	0.524195
0.243884	0.168280
0.103682	0.167964
0.176054	0.247355
0.116471	0.270212
0.349895	0.741777
0.229039	0.286298
0.224454	0.305257
0.254919	0.350513
0.209771	0.119569
0.422184	0.263865
0.493616	0.426978
0.317872	0.653227
0.523130	0.473433
0.252066	0.316343
0.246571	0.181230
0.364085	0.192965
0.472396	1.150285
0.285512	0.164169
0.323699	0.173179
0.184652	0.272361
0.233365	0.105014
0.151904	0.105573
0.282966	0.155631
0.496723	0.618420
0.291865	0.115287
0.252029	0.091991
0.288577	0.207775
0.191239	0.260085
0.348638	0.169090
0.274193	0.490806
0.401273	0.212675
0.460743	0.211942
0.210823	0.152847
0.407602	0.156927
0.444467	0.306682
0.187133	0.266665
0.556191	0.172419
0.597447	0.256902
0.679714	1.097738
0.532226	0.409814
0.409909	0.227500
0.257002	0.489589
0.477845	0.246090
0.606412	0.324431
0.315494	0.093071
0.264753	0.279315
0.303709	0.384192
0.275003	0.258503
0.408311	0.690046
0.200650	0.102332
0.182078	0.108336
0.398340	1.023734
0.329414	0.118589
0.382138	0.213997
0.315700	0.112073
0.343922	0.211512
0.466005	1.824409
0.378148	0.344114
0.364175	0.513486
0.226578	0.222046
0.370004	0.388504
0.254953	0.206512
0.640916	0.612075
0.122130	0.100757
0.379740	0.926565
0.127129	0.089626
0.379521	0.166989
0.129800	0.085019
0.199354	0.105658
0.291549	0.586014
0.281561	1.062894
0.303304	0.595992
0.283098	0.302915
0.296712	0.657216
0.171974	0.273439
0.171655	0.211135
0.147600	0.299627
0.210240	0.228111
0.179435	0.554453
0.237325	0.488890
0.237992	0.192774
0.129594	0.119875
0.211884	0.129249
0.503438	0.302063
0.487137	1.071702
0.520873	1.052164
0.480277	0.415439
0.218281	0.112415
0.316181	0.369932
0.312768	0.129799
0.346910	0.411088
0.403469	0.932014
0.227509	0.179732
0.348525	0.176005
0.540544	0.316218
0.286589	0.106038
0.404350	0.299219
0.212439	0.431250
0.291470	0.311873
0.293960	0.255745
0.149089	0.161761
0.107089	0.130113
0.142072	0.140651
0.084422	0.140985
0.160234	0.700224
0.169686	0.247742
0.106768	0.110505
0.112038	0.096353
0.233759	0.356483
0.419470	0.656470
0.166920	0.111002
0.186366	0.177980
0.110459	0.098861
0.127786	0.113730
0.285579	0.316992
0.225523	0.924644
0.228277	0.499926
0.405135	1.338970
0.111015	0.110460
0.108976	0.160740
0.128746	0.125527
0.276527	0.539227
0.126736	0.147648
0.321169	0.642338
0.253335	0.245735
0.228511	0.179381
0.129662	0.158836
0.312874	0.276893
0.122265	0.097201
0.189623	0.310034
0.238259	0.324032
0.183695	0.169918
0.163156	0.157446
0.372554	0.357652
0.165283	0.166936
0.361016	1.342979
0.276769	0.249092
0.317158	0.529654
0.232398	0.312575
0.237719	0.398179
0.243254	0.413532
0.300021	0.247517
0.297948	0.798501
0.113466	0.098716
0.282101	0.650243
0.353728	0.935609
0.224867	0.333928
0.186803	0.262458
0.357353	0.450265
0.252100	0.400839
0.362975	0.315788
0.186081	0.220506
0.305632	0.927592
0.228799	0.350063
0.165570	0.157292
0.184156	0.094840
0.198472	0.121068
0.280406	0.400980
0.223098	0.160631
0.177620	0.270870
0.191853	0.124704
0.129169	0.117544
0.191783	0.209044
0.080099	0.110937
0.112238	0.191927
0.168277	0.182580
0.115155	0.272342
0.212101	0.445411
0.398177	0.784408
0.373108	0.391763
0.290804	0.379500
0.275210	0.529780
0.241825	0.452212
0.328410	0.231529
0.340943	0.601764
0.278934	0.185491
0.215098	0.168852
0.134679	0.130639
0.183892	0.330086
0.220658	0.310025
0.123814	0.158482
0.154497	0.199301
0.184235	0.535203
0.289146	0.387456
0.300155	0.301656
0.227981	0.287256
0.161212	0.441721
0.212907	0.185229
0.208528	1.280362
0.187827	0.173740
0.179102	0.234624
0.245219	0.310202
0.130089	0.152205
0.260157	0.193817
0.097894	0.091042
0.197234	0.142008
0.241659	0.535275
0.215953	0.134970
0.073933	0.125316
0.084984	0.092207
0.230995	0.160542
0.253550	0.380325
0.146458	0.310491
0.146777	0.097607
0.187360	0.258556
0.200148	0.361268
0.186788	0.316606
0.154872	0.098344
0.075005	0.080630
0.211284	0.288402
0.127342	0.110788
0.109228	0.164388
0.139626	0.156381
0.146706	0.205389
0.207612	0.211764
0.148227	0.228269
0.084991	0.089241
0.177052	0.319579
0.185326	0.317834
0.118795	0.566653
0.099061	0.135218
0.234136	0.162725
0.102195	0.087377
0.192617	0.175282
0.181229	0.166730
0.162683	0.103303
0.296126	0.193962
0.317449	0.188882
0.137896	0.113764
0.297593	0.751423
0.222097	0.219876
0.412609	0.495131
0.417030	0.460818
0.263098	0.192061
0.254794	0.136315
0.164446	0.179246
0.202829	0.172405
0.316631	0.427452
0.151028	0.198602
0.258228	0.160101
0.121151	0.154468
0.249163	0.158218
0.081336	0.157793
0.157883	0.123938
0.194095	0.392072
0.160225	0.337275
0.126499	0.139149
0.128717	0.563135
0.130300	0.166784
0.163824	0.265396
0.166874	0.179390
0.263008	0.312980
0.146894	0.134408
0.166624	0.224109
0.130800	0.124260
0.179454	0.216242
0.126629	0.189944
0.186209	0.193658
0.099042	0.108451
0.214932	0.368609
0.077331	0.102851
0.098206	0.222929
0.114441	0.302125
0.165791	0.463387
0.130137	0.112568
0.138557	0.141328
0.171244	0.208062
0.073740	0.107661
0.217037	0.204015
0.131457	0.120283
0.150429	0.347490
0.166899	0.107650
0.269597	0.288468
0.192144	0.319919
0.291337	0.161692
0.232553	0.290691
0.290531	0.183035
0.227015	0.194098
0.310624	0.313731
0.224207	0.094167
0.472063	0.200627
0.502879	0.658771
0.487838	0.839081
0.470661	0.303576
0.361542	0.182579
0.206753	0.296691
0.305044	0.100665
0.353205	0.600449
0.351922	0.564835
0.383094	0.427150
0.266164	0.126428
0.336852	0.335168
0.257047	0.461400
0.270569	0.201574
0.272128	0.559224
0.185924	0.409033
0.090504	0.088242
0.109736	0.128939
0.203900	0.328280
0.244355	0.270013
0.301371	0.494249
0.223277	0.106056
0.434280	0.360453
0.471251	0.516019
0.206068	0.234918
0.453588	0.344727
0.310845	0.413424
0.217481	0.121789
0.181850	0.214582
0.161777	0.175528
0.324844	0.303729
0.176890	0.158316
0.076178	0.078844
0.141673	0.102005
0.264970	0.266295
0.411841	1.198458
0.225367	0.174660
0.203616	0.167983
0.234151	0.290347
0.116271	0.146501
0.303735	0.173129
0.191959	0.343607
0.164527	0.152188
0.128575	0.135646
0.263136	0.574953
0.253519	0.176196
0.225212	0.243229
0.453587	0.367406
0.294689	0.197442
0.147695	0.132187
0.215211	0.206603
0.194553	0.458171
0.171853	0.257780
0.276538	0.145183
0.233286	0.316102
0.405440	0.685193
0.504339	0.625380
0.159303	0.081245
0.149978	0.104985
0.456947	0.913895
0.219106	0.299079
0.146430	0.239412
0.153177	0.114883
0.221051	0.554839
0.316913	0.353359
0.167346	0.148938
0.259621	0.251832
0.110157	0.079313
0.389731	0.253325
0.224643	0.248230
0.141065	0.122727
0.199002	0.257707
0.191544	0.207825
0.211573	0.197820
0.266200	0.319440
0.208418	0.261564
0.254929	0.295717
0.216019	0.338070
0.101631	0.088927
0.286091	0.165933
0.208448	0.257433
0.112833	0.111141
0.220126	0.287265
0.157678	0.279879
0.139773	0.171221
0.266227	0.929131
0.117798	0.168451
0.137344	0.227304
0.223744	0.208082
0.263782	0.242679
0.129078	0.141341
0.255781	0.164979
0.159449	0.176988
0.273215	0.217206
0.133905	0.162695
0.197255	0.138079
0.363343	0.279774
0.299800	0.536643
0.158387	0.235204
0.088830	0.104819
0.347950	0.193112
0.356993	0.937108
0.153824	0.192280
0.285812	0.404424
0.190738	0.229839
0.460455	0.561756
0.491378	0.479093
0.256981	0.116926
0.256533	0.191117
0.352424	0.345375
0.164436	0.124149
0.358893	0.457589
0.265289	0.236107
0.399457	0.319565
0.338837	0.694616
0.147854	0.331931
0.304549	0.447688
0.225033	0.212656
0.221581	0.242631
0.204873	0.268383
0.192007	0.178566
0.141344	0.145585
0.080093	0.124144
0.221212	0.244439
0.094217	0.146037
0.113177	0.126192
0.152239	0.207806
0.126870	0.362213
0.053313	0.095963
0.137638	0.231232
0.264984	0.919493
0.211393	0.935416
0.197074	0.172440
0.307594	0.426017
0.361378	0.610729
0.354462	0.395225
0.148988	0.765799
0.212993	0.219382
0.273241	0.566975
0.308826	0.347430
0.132289	0.145518
0.378667	0.452507
0.101266	0.084051
0.158399	0.131471
0.149065	0.129686
0.251817	0.193899
0.160986	0.183524
0.282376	0.227313
0.200366	0.151276
0.185167	0.261086
0.318673	0.331420
0.403602	1.890874
0.126254	0.136355
0.127127	0.106787
0.325128	0.414538
0.172524	0.130256
0.276622	0.250343
0.110527	0.099475
0.286694	0.220755
0.219770	0.158234
0.141735	0.109136
0.242097	0.204572
0.087085	0.130627
0.128011	0.378913
0.163347	0.313626
0.091024	0.160203
0.168617	0.165245
0.074600	0.149201
0.133860	0.338667
0.070793	0.112914
0.100615	0.136333
0.064405	0.118182
0.070645	0.087246
0.363533	0.187219
0.490926	0.233190
0.292731	0.248822
0.226877	0.397035
0.289002	0.494194
0.188452	0.266660
0.190768	0.220336
0.241825	0.379665
0.310537	0.414567
0.283948	0.271170
0.175321	0.197236
0.306870	0.463374
0.207577	0.183705
0.209592	0.423377
0.415784	0.517651
0.320863	0.484504
0.063776	0.129465
0.286561	0.618972
0.271696	0.134490
0.346673	0.346673
0.173752	0.145951
0.297477	0.831448
0.133209	0.191155
0.145120	0.132785
0.126384	0.231914
0.404444	0.412533
0.230729	0.211117
0.277075	0.223045
0.059045	0.129900
0.193828	0.328538
0.390463	0.450985
0.506754	0.896954
0.470171	0.477224
0.142502	0.241540
0.320808	0.648033
0.251326	0.135716
0.220390	0.370255
0.248518	0.347925
0.303478	0.236713
0.130017	0.086461
0.390874	0.435825
0.132878	0.140186
0.322365	0.233715
0.151992	0.192269
0.238398	0.398125
0.145971	0.248880
0.307314	0.264290
0.174081	0.147969
0.282581	0.717756
0.313801	0.285559
0.230906	0.160479
0.488345	1.841061
0.185144	0.186995
0.160571	0.611777
0.189842	0.109159
0.135013	0.173492
0.268485	0.634966
0.313332	0.615698
0.170062	0.136900
0.391159	1.099157
0.136808	0.138860
0.299036	0.287075
0.177148	0.614703
0.113079	0.096682
0.168322	0.125400
0.099509	0.091051
0.172072	0.278757
0.190973	0.605385
0.323774	0.496993
0.225545	0.215395
0.228675	0.314428
0.424535	0.246230
0.322597	0.356469
0.253783	0.152270
0.359929	0.307739
0.281601	0.192897
0.367102	0.258807
0.177091	0.166466
0.288695	0.435930
0.165058	0.265743
0.378318	0.295088
0.350247	1.537586
0.239575	0.313843
0.237072	0.273818
0.176591	0.295790
0.294424	0.217874
0.323945	0.422748
0.312069	0.196603
0.622077	1.723154
0.433132	0.469949
0.498492	0.817526
0.288327	0.475740
0.195024	0.159919
0.253194	0.294971
0.257312	0.252166
0.376733	1.465493
0.227346	0.203475
0.220097	0.144164
0.280379	0.368699
0.139916	0.245552
0.137872	0.420510
0.100157	0.088639
0.123309	0.128242
0.136711	0.161319
0.221271	0.363990
0.239973	0.136785
0.238799	0.594609
0.208341	0.295844
0.201834	0.347154
0.296823	0.336894
0.245488	0.187798
0.094331	0.115555
0.089088	0.100224
0.215941	0.167354
0.196870	0.157496
0.203807	0.176293
0.159975	0.263958
0.163961	0.361534
0.150491	0.179837
0.162186	0.168673
0.055161	0.089637
0.185652	0.177298
0.094056	0.171652
0.162681	0.118757
0.200307	0.396609
0.156014	0.162254
0.176083	0.378579
0.104637	0.250607
