Velocity(m/s)	Chord(mm)
0.384278	0.234410
0.320727	0.356007
0.291061	0.168815
0.405460	0.638600
0.403354	0.600998
0.296085	0.155445
0.390554	0.376885
0.310736	0.346471
0.269265	0.313694
0.203770	0.149771
0.327678	0.322762
0.266018	0.272669
0.377903	0.655662
0.283615	0.282197
0.337733	0.911878
0.284293	0.264392
0.225070	0.150797
0.377082	0.192312
0.368270	0.224645
0.470936	0.494483
0.425941	0.193803
0.318217	0.202068
0.518746	0.599152
0.354113	0.306308
0.282786	0.117356
0.442403	0.407011
0.298776	0.243502
0.359762	0.323786
0.336252	0.282452
0.519595	0.285777
0.425638	0.402228
0.302011	0.205368
0.434942	0.795945
0.480829	0.846259
0.661700	0.803966
0.302414	0.164815
0.375034	0.354407
0.540843	1.122249
0.477721	0.492053
0.475169	0.852929
0.466140	0.857697
0.566522	0.909269
0.542275	1.108953
0.304078	0.114029
0.352139	0.161984
0.453719	0.374318
0.539179	0.293852
0.480777	0.415872
0.318119	0.400830
0.444508	0.855678
0.246401	0.263649
0.234983	0.195036
0.288109	0.354374
0.374611	0.646204
0.300096	0.369118
0.270796	0.277566
0.307336	0.279676
0.298498	0.291036
0.131692	0.106671
0.285012	0.290712
0.342840	0.654825
0.237151	0.321339
0.189781	0.291314
0.279816	0.202867
0.265367	0.203006
0.341926	0.223961
0.329406	0.256936
0.322131	0.690970
0.305953	0.341138
0.317037	0.393126
0.292520	0.318846
0.298035	0.274193
0.330005	0.462007
0.254220	0.166514
0.161739	0.139096
0.252385	0.254908
0.294229	0.391325
0.306118	0.249486
0.384367	0.393976
0.351377	0.611396
0.419245	0.381513
0.336529	0.213696
0.390426	0.361144
0.367586	0.474187
0.363946	0.378504
0.410558	0.320235
0.364254	0.417071
0.417943	0.280022
0.307419	0.261306
0.368260	0.535819
0.200441	0.141311
0.301283	0.259103
0.249507	0.235784
0.255077	0.156872
0.270026	0.139064
0.237241	0.110317
0.335535	0.197966
0.363946	0.236565
0.349075	0.839525
0.335913	0.594567
0.416375	0.172796
0.312896	0.170528
0.425966	0.385500
0.435905	0.331288
0.389824	0.302113
0.238372	0.188314
0.415266	0.392426
0.254745	0.131194
0.310467	0.153681
0.159124	0.184584
0.286889	0.549393
0.325491	0.771413
0.190594	0.225853
0.410364	0.406260
0.351242	0.393391
0.223671	0.119664
0.383218	0.226099
0.287076	0.193776
0.284822	0.192255
0.416873	0.189677
0.257107	0.122126
0.194129	0.180540
0.290950	0.535349
0.431706	0.198585
0.354889	0.709777
0.369008	0.413289
0.209007	0.306195
0.298251	0.170003
0.325992	0.441719
0.257220	0.214779
0.360690	0.373315
0.380523	1.192940
0.226022	0.157085
0.321701	0.368348
0.354493	0.253463
0.349867	0.297387
0.146526	0.107696
0.189221	0.112586
0.296244	0.337718
0.278984	0.326412
0.165519	0.124139
0.232180	0.232180
0.213518	0.245546
0.177377	0.148997
0.165845	0.170820
0.272344	0.360855
0.392943	0.833038
0.217826	0.155746
0.379871	0.324790
0.292245	0.175347
0.298938	0.319864
0.203172	0.120887
0.380401	0.374695
0.366201	0.316764
0.386079	0.442060
0.371652	0.131936
0.384348	0.213313
0.207106	0.102517
0.292871	0.273834
0.202403	0.125490
0.167065	0.130311
0.304002	0.392162
0.293993	0.269003
0.330902	0.890126
0.390229	0.435105
0.505960	0.202384
0.221060	0.123793
0.385184	0.400592
0.325254	0.208163
0.346669	0.516536
0.261581	0.143869
0.441741	0.872438
0.432955	0.404813
0.354398	0.338450
0.362612	0.212128
0.281259	0.220788
0.121815	0.177241
0.265760	0.223238
0.323192	0.226235
0.256091	0.193349
0.391997	0.342997
0.386409	0.152632
0.434953	0.276195
0.333658	0.160156
0.393758	0.281537
0.505832	0.675286
0.413331	0.136399
0.403686	0.351207
0.357481	0.191252
0.314914	0.289721
0.306271	0.245017
0.307157	0.316371
0.248181	0.197304
0.238040	0.264224
0.242386	0.271472
0.179681	0.259638
0.151896	0.167086
0.154321	0.262346
0.235437	0.953520
0.104443	0.145176
0.213286	0.400978
0.202751	0.181462
0.332544	0.633496
0.224081	0.142291
0.252261	0.227035
0.157034	0.119346
0.240711	0.519935
0.273389	0.269288
0.299459	0.595923
0.235277	0.121168
0.425180	0.418802
0.333037	0.264765
0.239248	0.385189
0.327984	0.155793
0.318346	0.436134
0.320862	0.250272
0.197214	0.113398
0.228607	0.163454
0.248272	0.223445
0.284468	0.128011
0.355466	0.495875
0.331485	0.208836
0.194461	0.196406
0.205459	0.202377
0.238637	0.292330
0.272099	0.435358
0.242567	0.258334
0.227578	0.549601
0.171095	0.100946
0.260764	0.431565
0.216790	0.250392
0.252750	0.543413
0.257836	0.760615
0.445603	0.476795
0.431865	0.470733
0.333753	0.353779
0.301901	0.190197
0.330483	0.340397
0.333052	0.249789
0.281766	0.269087
0.282347	0.410815
0.247465	0.223956
0.274739	0.468430
0.194639	0.172256
0.256143	1.078362
0.234464	0.354041
0.264482	0.236711
0.343433	0.597573
0.238011	0.141617
0.343206	0.334626
0.381830	0.259645
0.395994	0.417774
0.247434	0.123717
0.286475	0.157561
0.326436	0.488021
0.272755	0.272755
0.237267	0.135242
0.351776	0.481934
0.204605	0.161638
0.259471	0.245200
0.235092	0.232741
0.214811	0.264217
0.340577	0.316737
0.229258	0.182260
0.191650	0.211773
0.245248	0.416922
0.383549	0.763263
0.303885	0.546994
0.383149	1.063239
0.362855	0.504369
0.320388	0.397281
0.259980	0.161188
0.312449	1.076389
0.343899	0.617299
0.274861	0.137430
0.314067	0.252824
0.308926	0.239417
0.342147	0.265164
0.262173	0.153371
0.381582	0.740269
0.415433	0.731161
0.267110	0.137562
0.275686	0.194359
0.393534	0.558819
0.272032	0.263871
0.471061	1.396696
0.284127	0.235826
0.436713	0.458549
0.339144	0.373058
0.244072	0.250174
0.210955	0.122354
0.318661	0.409479
0.227369	0.147790
0.446546	0.169688
0.513307	0.834124
0.514979	0.414558
0.471529	0.610631
0.340924	0.279558
0.591986	1.092215
0.656731	1.188683
0.306452	0.154758
0.537811	0.414115
0.524011	0.584272
0.497447	0.544705
0.495814	0.619768
0.440426	0.601181
0.455482	0.808480
0.578058	0.624302
0.311898	0.160627
0.256006	0.151044
0.398045	0.404016
0.331284	0.316376
0.552516	1.262500
0.275836	0.158606
0.252315	0.180405
0.223727	0.144304
0.354919	0.243119
0.377237	0.435709
0.313798	0.323212
0.366785	0.322771
0.196890	0.156528
0.318476	0.512746
0.289476	0.182370
0.477195	0.825548
0.458215	0.588806
0.305942	0.244753
0.445104	0.520771
0.403341	0.272255
0.509050	0.832297
0.347277	0.453197
0.283801	0.143320
0.535674	0.238375
0.252105	0.099581
0.410782	0.269062
0.255770	0.189270
0.496412	0.635407
0.230793	0.126936
0.375337	0.183915
0.248162	0.130285
0.322649	0.127446
0.389793	0.200743
0.302080	0.265831
0.342380	0.220835
0.317444	0.230147
0.231090	0.112078
0.291094	0.107705
0.407474	0.146691
0.431346	0.455070
0.629913	0.648810
0.430834	0.221879
0.422109	0.213165
0.524950	0.451457
0.393643	0.214536
0.517012	0.669531
0.444204	0.739599
0.418381	0.577366
0.544282	0.223155
0.348327	0.226412
0.359572	0.222934
0.501025	0.598725
0.403365	0.201683
0.580520	0.644377
0.364001	0.351261
0.296307	0.198526
0.280794	0.237271
0.226205	0.121019
0.288397	0.542187
0.399187	0.403179
0.267250	0.192420
0.284147	0.456056
0.173234	0.126461
0.234008	0.292510
0.352674	1.461834
0.209670	0.131044
0.293699	0.174751
0.358077	0.868337
0.304359	0.331751
0.304697	0.531697
0.278926	0.202222
0.286285	0.124534
0.282713	0.336428
0.345663	0.368132
0.359537	0.697502
0.276806	0.160547
0.496304	0.486378
0.280531	0.228633
0.351856	0.186484
0.353728	0.371415
0.522166	0.587437
0.494465	0.976568
0.591749	0.497069
0.392369	0.219727
0.209934	0.110215
0.418015	0.457726
0.258778	0.129389
0.345540	0.302347
0.460017	0.425516
0.358916	0.229706
0.238375	0.107269
0.281047	0.373793
0.285138	0.124035
0.328371	0.463003
0.326578	0.378830
0.337126	0.438263
0.328775	0.287678
0.422800	0.490448
0.575420	0.500615
0.421985	0.820762
0.337488	0.141745
0.257501	0.119738
0.414833	0.618101
0.243032	0.198071
0.396312	0.850088
0.239426	0.112530
0.286805	0.387187
0.403100	0.368837
0.383803	0.399155
0.265120	0.125932
0.372671	0.160249
0.385887	0.426405
0.234342	0.254262
0.279361	0.177394
0.285268	0.350880
0.235167	0.219881
0.314309	0.356741
0.272452	0.148486
0.162164	0.115947
0.177561	0.147376
0.332433	0.219406
0.323207	0.138979
0.371257	0.263592
0.476119	0.876059
0.370388	0.329645
0.237983	0.195146
0.327172	0.606903
0.341299	0.435156
0.278915	0.361194
0.221772	0.143043
0.353494	0.258051
0.350616	0.312049
0.418020	1.594744
0.259890	0.336557
0.236252	0.189001
0.262695	0.135288
0.173194	0.159338
0.165260	0.114856
0.231808	0.266579
0.413462	0.293558
0.476614	0.321714
0.377344	0.209426
0.560617	0.484933
0.634969	1.717592
0.341349	0.295267
0.481484	0.500743
0.565458	0.483466
0.473089	0.238910
0.372837	0.432491
0.346850	0.664218
0.508832	0.312932
0.397349	0.166887
0.298569	0.217955
0.342581	0.253510
0.562445	0.357152
0.554373	0.194030
0.375508	0.144571
0.592668	0.328931
0.375199	0.242003
0.445702	0.410046
0.360479	0.178437
0.258514	0.139597
0.474505	0.251487
0.459532	0.526164
0.389543	0.640798
0.532283	0.846331
0.349119	0.488766
0.540552	0.348656
0.264606	0.127011
0.619599	0.551443
0.550614	0.553367
0.544847	0.264251
0.529765	0.768159
0.552012	0.140763
0.671841	0.564346
0.260337	0.191348
0.570211	2.024249
0.402644	0.489212
0.404630	0.200292
0.269744	0.124082
0.472789	0.434966
0.467701	0.479394
0.488706	0.547351
0.351688	0.232114
0.274130	0.364592
0.181001	0.203626
0.321592	0.519371
0.204389	0.178840
0.358758	0.254718
0.348444	0.317084
0.303970	0.177823
0.465260	0.172146
0.223272	0.128382
0.448718	0.309615
0.209069	0.181890
0.434448	0.723356
0.230376	0.381272
0.289453	0.468914
0.262616	0.362410
0.377861	0.309846
0.265828	0.285765
0.240024	0.184818
0.368760	0.405636
0.294524	0.223838
0.462384	0.282055
0.374829	0.198659
0.364970	0.129564
0.397245	0.289989
0.534918	0.296880
0.602405	0.524092
0.494985	0.410838
0.315224	0.206472
0.606912	0.364147
0.590994	0.322092
0.536943	0.276525
0.374344	0.207761
0.568257	0.144906
0.485972	0.539429
0.287239	0.129258
0.588440	0.867949
0.515036	0.448081
0.341116	0.301887
0.251460	0.144589
0.297991	0.242863
0.484323	0.283329
0.322318	0.170828
0.265896	0.198093
0.321369	0.279591
0.283795	0.333459
0.283591	0.558673
0.153040	0.290011
0.191039	0.132772
0.291131	0.347902
0.154740	0.132303
0.241994	0.171816
0.318380	0.181477
0.170600	0.316462
0.186898	0.235491
0.303521	0.430999
0.386473	2.792266
0.343454	0.370931
0.387642	0.313990
0.313612	0.186599
0.198430	0.256966
0.269754	0.218500
0.370725	0.428188
0.336448	0.632522
0.267082	0.239038
0.318955	0.607609
0.262936	0.212978
0.395886	0.421619
0.242398	0.139379
0.342154	0.391766
0.409229	0.311014
0.178442	0.098143
0.300652	0.326207
0.285547	0.182750
0.257229	0.153051
0.384759	0.411692
0.178764	0.106365
0.455890	0.877588
0.483249	0.845685
0.485324	0.439218
0.589716	0.630996
0.253662	0.281565
0.389828	0.475590
0.355481	0.261278
0.370631	0.635633
0.358726	0.747943
0.305180	0.405890
0.295735	0.220323
0.317150	0.282264
0.312386	0.229604
0.235290	0.172938
0.425359	0.661433
0.392281	0.202025
0.439967	0.378372
0.490722	1.324949
0.258465	0.153787
0.234900	0.172652
0.451848	0.438293
0.309900	0.274262
0.401583	0.674660
0.402881	0.709071
0.558980	0.776982
0.471745	0.700541
0.265779	0.481059
0.244807	0.263167
0.365128	1.009578
0.322643	0.353294
0.353763	1.241707
0.223839	0.263011
0.281310	0.324913
0.191149	0.258052
0.290148	0.147975
0.493327	0.276263
0.603378	0.470635
0.483327	0.304496
0.262554	0.133903
0.527022	0.476955
0.392444	0.235466
0.528356	0.525714
0.453654	0.580677
0.491243	0.469137
0.234939	0.198524
0.206470	0.160014
0.340876	0.260770
0.190353	0.140861
0.433567	0.528952
0.291420	0.278306
0.332629	0.721806
0.248298	0.144013
0.437284	0.470080
0.252212	0.254734
0.244792	0.152995
0.174779	0.130210
0.377710	0.745977
0.260798	0.341646
0.234236	0.169821
0.379582	1.229845
0.252352	0.189264
0.394234	0.175434
0.502474	0.623068
0.381181	0.255391
0.481747	1.117652
0.470066	0.716850
0.370001	0.303400
0.317303	0.187209
0.349722	0.145134
0.387942	0.651743
0.554111	0.152380
0.405369	0.591839
0.207443	0.187736
0.431371	0.720390
0.388171	0.335768
0.302702	0.319351
0.349533	0.195738
0.358152	0.189820
0.400687	0.370635
0.390415	0.281099
0.570984	0.805088
0.426720	0.307238
0.514345	0.401189
0.369319	0.310228
0.491778	0.676194
0.353007	0.245340
0.379861	0.317184
0.364298	0.304189
0.341900	0.242749
0.575126	0.327822
0.342596	0.303198
0.258914	0.164410
0.246632	0.220736
0.355218	0.433366
0.259254	0.132220
0.388256	0.339724
0.272389	0.198844
0.308349	0.339184
0.277975	0.328010
0.254944	0.574900
0.361062	0.687823
0.179454	0.128310
0.371806	1.381258
0.251056	0.292480
0.326966	0.469196
0.224626	0.175208
0.187678	0.198939
0.195782	0.174246
0.283106	0.140137
0.262174	0.325096
0.302445	0.535327
0.290643	0.594366
0.338349	0.292672
0.215437	0.192816
0.338424	0.223360
0.454793	0.347917
0.612525	4.192734
0.336312	0.221966
0.443129	0.334563
0.313051	0.474272
0.242062	0.502279
0.189118	0.285568
0.175619	0.114152
0.463740	0.614456
0.210406	0.223030
0.434177	0.499304
0.548265	0.545524
0.454941	0.873487
0.272786	0.147305
0.425458	0.763697
0.340338	0.180379
0.362569	0.251986
0.430007	0.453657
0.440725	0.603794
0.473162	0.828034
0.392917	0.241644
0.353646	0.171518
0.396457	0.342935
0.311057	0.603450
0.288695	0.241061
0.353398	0.231476
0.153925	0.129297
0.279155	0.234490
0.173072	0.182591
0.268372	0.446840
0.270774	0.217973
0.245441	0.262622
0.318857	0.231171
0.381148	0.181045
0.354696	0.175574
0.418743	0.749550
0.381658	0.522872
0.290826	0.263197
0.338975	0.250842
0.454226	1.092413
0.403049	0.580390
0.404403	0.525724
0.303560	0.156333
0.404994	0.382719
0.557132	0.200568
0.421525	0.217086
0.178883	0.121640
0.184727	0.128385
0.304500	0.374534
0.365419	0.520723
0.278401	0.225505
0.348294	0.484129
0.400262	0.362237
0.349723	0.206336
0.232444	0.134818
0.564138	0.375152
0.443268	1.482733
0.525530	0.712093
0.314352	0.326926
0.383766	0.589081
0.276969	0.181414
0.405589	0.588104
0.330348	0.355124
0.297963	0.150471
0.304309	0.419947
0.546478	0.475436
0.375919	0.415391
0.258798	0.408901
0.386487	0.282135
0.281624	0.194320
0.388894	0.781676
0.325385	0.826477
0.362544	0.520250
0.421049	0.833677
0.377248	0.450811
0.313331	0.457463
0.389430	1.028096
0.307411	0.316633
0.490327	0.370197
0.476511	0.195370
0.461857	0.891384
0.316740	0.254976
0.378625	0.338869
0.416346	0.510024
0.384626	0.298085
0.349415	0.407069
0.395196	0.555250
0.314190	0.142957
0.261821	0.149238
0.442560	0.312005
0.568796	0.204767
0.286630	0.186310
0.410398	0.158003
0.444031	0.355225
0.360277	0.176536
0.323257	0.184257
0.226946	0.188365
0.305744	0.227780
0.263629	0.245175
0.297793	0.189098
0.490144	0.715611
0.284374	0.191952
0.495412	0.274954
0.257614	0.149416
0.436122	1.463190
0.275746	0.332274
0.293796	0.280575
0.252467	0.155267
0.453258	0.677620
0.310683	0.484665
0.338587	0.831231
0.512044	0.760385
0.350762	0.294640
0.438585	0.418849
0.307356	0.338091
0.387592	0.536815
0.405133	0.350440
0.421131	0.374806
0.330769	0.198462
0.365752	0.270657
0.264109	0.139978
0.463292	0.681039
0.662889	0.394419
0.312820	0.347230
0.290884	0.136716
0.265862	0.166164
0.283323	0.188410
0.365824	0.356678
0.283048	0.168414
0.439008	0.412668
0.253941	0.158713
0.325002	0.255127
0.299240	0.204979
0.433912	0.227804
0.204748	0.124896
0.378587	0.206330
0.491432	0.201487
0.373507	0.274527
0.393164	0.255556
0.458858	0.236312
0.459240	0.546495
0.428943	0.195169
0.648387	1.870596
0.473026	0.324023
0.264205	0.171733
0.717147	1.362580
0.625022	0.843780
0.218135	0.115612
0.305255	0.206047
0.344173	0.297709
0.280570	0.245499
0.316359	0.256250
0.277110	0.126085
0.287488	0.209866
0.259468	0.212764
0.253824	0.138334
0.360177	0.651921
0.375222	0.335823
0.226236	0.176464
0.381016	0.451503
0.295859	0.329883
0.259614	0.282980
0.359136	0.621306
0.378236	0.355542
0.282656	0.145568
0.395998	0.233639
0.477839	0.516066
0.283947	0.110739
0.313308	0.214616
0.313304	0.581178
0.265060	0.445300
0.375125	0.750251
0.280397	0.238338
0.237535	0.281478
0.364670	0.842389
0.287686	0.614210
0.216432	0.209939
0.266466	0.366391
0.214358	0.204712
0.364279	0.486312
0.471385	0.318185
0.326952	0.331856
0.352402	0.207917
0.512336	0.468787
0.500537	0.518056
0.202687	0.200660
0.249195	0.145779
0.279166	0.184250
0.343611	0.403743
0.345466	0.240099
0.307899	0.595784
0.386877	1.038764
0.251382	0.133233
0.203809	0.147762
0.318359	0.273789
0.420857	0.919573
0.438263	0.929118
0.451520	1.056557
0.405633	0.306253
0.327898	0.318061
0.274268	0.357920
0.319831	0.308637
0.320926	0.149230
0.311804	0.272829
0.366228	0.205088
0.380920	0.190460
0.309129	0.205571
0.395691	0.625192
0.280559	0.239878
0.293670	0.223189
0.350383	0.271547
0.223908	0.258614
0.144756	0.105672
0.353163	0.739876
0.318199	0.287970
0.305816	0.357805
0.299155	0.333558
0.263765	0.174085
0.307999	0.552858
0.392205	0.296114
0.400400	0.440440
0.459513	0.521548
0.379200	0.405744
0.413047	0.342829
0.307251	0.195104
0.360382	0.329749
0.336873	0.262761
0.357199	0.378631
0.341894	0.148724
0.233455	0.166920
0.413633	0.562541
0.419010	0.186459
0.436427	0.222578
0.443470	0.432383
0.205683	0.114154
0.503045	0.321949
0.243812	0.182859
0.441778	0.284947
0.456763	0.790200
0.393818	0.362313
0.288750	0.446119
0.580119	0.522107
0.397617	0.226642
0.363492	0.467087
0.274379	0.119355
0.310311	0.282383
0.347719	0.222540
0.299964	0.290966
0.283303	0.209644
0.462232	1.160201
0.404199	0.404199
0.299214	0.323151
0.403365	0.510257
0.268005	0.205023
0.258115	0.256824
0.253911	0.163772
0.329830	0.466710
0.277560	0.138780
0.388740	0.351810
0.430265	0.324850
0.401410	0.467642
0.232182	0.186906
0.428534	0.668513
0.437023	0.926488
0.248377	0.168896
0.365833	0.376808
0.269182	0.285333
0.398998	0.333163
0.293413	0.212725
0.264170	0.256245
0.272544	0.230299
0.316593	0.457476
0.185926	0.122711
0.251425	0.258967
0.333860	0.637673
0.221693	0.264924
0.266980	0.122811
0.225560	0.146614
0.188218	0.116695
0.175759	0.114243
0.391313	0.363921
0.238096	0.114286
0.251062	0.148126
0.282528	0.220372
0.317282	0.177678
0.343279	0.259175
0.390037	0.124812
0.388935	0.112791
0.570950	1.524438
0.550644	0.231270
0.386390	0.222174
0.642298	0.513838
0.510098	0.571309
0.462166	0.404395
0.344800	0.241360
0.507979	0.706090
0.292472	0.327569
0.364543	0.236953
0.537937	0.330831
0.526017	0.260379
0.504429	0.421198
0.343174	0.163008
0.737655	1.379416
0.519614	0.680695
0.573803	0.416007
0.363946	0.156497
0.612943	0.937802
0.482554	0.190609
0.537985	0.685931
0.435506	0.178557
0.506618	0.233044
0.580186	1.058839
0.429888	0.459981
0.644060	0.376775
0.326697	0.117611
0.491267	0.346343
0.316196	0.116992
0.607594	0.856707
0.597749	0.358649
0.736606	1.057030
0.636937	0.340762
0.496498	0.312794
0.300190	0.145592
0.617010	1.425293
0.538419	0.487269
0.499536	1.151430
0.181922	0.171007
0.332554	0.300961
0.356314	0.167468
0.262245	0.156036
0.518488	1.174375
0.283946	0.130615
0.436033	0.536320
0.244967	0.431143
0.788006	0.283682
0.661466	0.357192
0.517085	0.718748
0.635684	0.429087
0.781168	0.589782
0.778294	0.786077
0.503882	0.299810
0.474914	0.173344
0.378700	0.802844
0.361050	0.184135
0.411499	0.545237
0.437238	0.148661
0.365437	0.226571
0.366435	0.188714
0.307605	0.212247
0.323835	0.412890
0.351064	0.296649
0.219410	0.141520
0.320270	0.371513
0.423239	0.323778
0.376604	0.321996
0.352029	0.265782
0.249935	0.137464
0.236017	0.138070
0.374244	0.329335
0.358661	0.225957
0.213378	0.119492
0.271694	0.263543
0.467324	0.855202
0.313398	0.286759
0.230479	0.309994
0.289889	0.276844
0.478225	0.473443
0.280980	0.123631
0.343207	0.288294
0.195693	0.117416
0.413769	1.206137
0.428751	0.282976
0.217090	0.176929
0.305233	0.268605
0.348529	0.235257
0.231290	0.169998
0.133287	0.142617
0.204586	0.195379
0.191369	0.163620
0.290981	0.181863
0.319718	0.292542
0.323580	0.197384
0.332103	0.184317
0.621954	1.377628
0.293189	0.262404
0.548209	1.033375
0.448316	0.275714
0.458625	0.247657
0.319900	0.212734
0.395278	0.509908
0.595602	0.604536
0.595652	1.739305
0.298197	0.295215
0.285019	0.373375
0.236174	0.166503
0.333834	0.373894
0.476674	0.431390
0.563472	1.555183
0.213720	1.033339
0.366971	0.308255
0.416096	0.370325
0.295293	0.209658
0.413022	0.817783
0.260138	0.584011
0.265433	0.430002
0.259002	0.584049
0.450430	0.718436
0.439049	0.557592
0.390805	0.496322
0.292585	0.308677
0.351081	0.479225
0.173754	0.201555
0.207969	0.685258
0.204575	0.286405
0.240533	0.292248
0.222653	0.278316
0.447422	0.413865
0.166962	0.338932
0.413715	0.409577
0.424879	0.333530
0.330361	0.298976
0.238858	0.126595
0.530051	0.416090
0.214287	0.126429
0.251391	0.203627
0.269305	0.564194
0.300475	0.375594
0.182198	0.169444
0.345966	0.648686
0.198983	0.191023
0.220308	0.279791
0.258772	0.363575
0.263415	0.460976
0.162948	0.116508
0.158718	0.124594
0.270980	0.436277
0.215878	0.146797
0.220239	0.309436
0.348997	1.690891
0.267312	0.223205
0.259924	0.353497
0.213514	0.348028
0.204137	0.264358
0.136232	0.175058
0.200647	0.367184
0.238227	0.450249
0.129081	0.194912
0.192179	0.266167
0.217263	0.476892
0.221751	0.451263
0.128336	0.122561
0.158244	0.205717
0.247448	0.425611
0.158309	0.333240
0.201860	0.193786
0.170814	0.718274
0.130967	0.311046
0.167740	0.282642
0.225817	0.564543
0.131333	0.242966
0.105356	0.116945
0.211496	0.317243
0.292478	1.307378
0.309208	0.550390
0.152937	0.123879
0.174106	0.157566
0.339461	0.349645
0.273159	0.240380
0.397904	0.304397
0.380772	0.154213
0.381178	0.160095
0.465975	0.298224
0.317560	0.211178
0.489557	0.670693
0.449814	0.800669
0.364247	0.369711
0.424127	0.214184
0.393380	0.169153
0.280745	0.130546
0.337899	0.243287
0.407930	0.385494
0.508926	1.185797
0.274928	0.192450
0.305720	0.131459
0.471941	0.512056
0.342721	0.310163
0.433740	0.166990
0.396388	0.806650
0.298420	0.443154
0.214670	0.123435
0.263773	0.317846
0.161216	0.103985
0.184159	0.150090
0.407536	0.827298
0.362504	0.224752
0.291020	0.232816
0.348895	2.077668
0.236785	0.599067
0.145387	0.128668
0.366972	0.447706
0.353243	1.072094
0.339094	0.974894
0.403500	0.708143
0.335250	0.425768
0.164791	0.134305
0.184644	0.152332
0.252755	0.269184
0.220942	0.201057
0.236852	0.175270
0.145987	0.150367
0.236227	0.124019
0.259567	0.127188
0.469990	1.330070
0.386165	0.390027
0.401779	0.502224
0.428428	0.456275
0.263876	0.135896
0.239471	0.170024
0.430661	0.553399
0.313378	0.316512
0.398936	1.304521
0.194574	0.131337
0.368793	0.497870
0.291040	0.324509
0.455015	0.637021
0.336121	0.320995
0.257023	0.129797
0.401690	0.409724
0.228508	0.135962
0.332085	0.147778
0.447213	0.366714
0.432455	0.395696
0.410726	0.353224
0.247842	0.216862
0.315825	0.262135
0.352628	0.222156
0.452793	1.333476
0.213732	0.130377
0.335708	0.540490
0.333342	0.633351
0.366198	0.303944
0.182561	0.167043
0.200404	0.238481
0.191818	0.151536
0.183627	0.218516
0.268070	0.268070
0.153484	0.187250
0.201706	0.309618
0.243180	0.232237
0.150059	0.124549
0.216877	0.210371
0.215959	0.278587
0.191799	0.248380
0.226532	0.259379
0.223406	0.213352
0.173331	0.223597
0.176845	0.210446
0.234981	0.593326
0.232505	0.469661
0.203908	0.149872
0.304701	0.251378
0.224087	0.218485
0.362508	0.668827
0.431842	0.524689
0.230154	0.203686
0.175517	0.117596
0.346458	0.299687
0.250004	0.245004
0.333446	0.968662
0.383841	0.560408
0.315391	0.310660
0.472591	1.363424
0.409258	0.403119
0.396732	0.567326
0.375451	0.351047
0.237609	0.179394
0.429582	0.455357
0.199926	0.154943
0.180653	0.146329
0.379047	0.189524
0.321113	0.322718
0.320598	0.310980
0.427192	0.207188
0.495206	0.965651
0.453800	0.394806
0.270888	0.178786
0.450375	0.761134
0.375973	0.396651
0.417141	0.233599
0.281025	0.226225
0.405480	1.887507
0.190537	0.226739
0.305924	0.308983
0.330194	0.607556
0.282368	0.537912
0.239572	0.183273
0.304893	0.169216
0.428576	0.364289
0.341468	0.196344
0.243926	0.129281
0.199219	0.111562
0.423310	0.203189
0.287383	0.247149
0.288908	0.212348
0.248179	0.218398
0.357290	0.171499
0.334515	0.620526
0.256339	0.322988
0.252742	0.154173
0.319785	0.510057
0.371885	0.485311
0.331269	0.347832
0.166140	0.098853
0.282964	0.396150
0.183081	0.227936
0.130764	0.109842
0.251596	0.571122
0.169577	0.207732
0.220648	0.289048
0.211330	0.209217
0.136859	0.121804
0.331538	0.460838
0.152148	0.110307
0.297629	0.138398
0.317449	0.458713
0.381135	0.293474
0.340701	0.281079
0.254155	0.252884
0.289135	0.756089
0.264769	0.430250
0.195053	0.164820
0.235415	0.646215
0.215243	0.220624
0.226724	0.376362
0.187921	0.195438
0.287977	0.622031
0.223393	0.287060
0.217808	0.312554
0.206195	0.198978
0.232196	0.277475
0.124843	0.122346
0.243708	0.480104
0.194447	0.248892
0.137335	0.118795
0.297682	0.300659
0.282410	0.200511
0.368930	0.333882
0.222126	0.205467
0.283832	1.365233
0.231565	0.339242
0.185281	0.276996
0.174097	0.502270
0.188064	0.206871
0.198469	0.165721
0.168072	0.173114
0.306196	0.321506
0.194956	0.115999
0.219485	0.194244
0.295947	0.359576
0.331096	0.445324
0.378923	0.858260
0.409701	0.602261
0.334041	0.140297
0.388829	0.357722
0.477577	0.788001
0.360341	0.371152
0.374285	0.505284
0.300726	0.330799
0.268930	0.223212
0.390229	0.195115
0.328089	0.254269
0.425559	0.770262
0.298360	0.161114
0.381176	0.358305
0.462418	0.390743
0.285407	0.215483
0.435672	0.215658
0.253132	0.112644
0.441097	0.452124
0.369131	0.199330
0.317572	0.246118
0.369628	0.365932
0.439709	0.391341
0.298506	0.273133
0.210928	0.133939
0.341041	0.271128
0.268611	0.355910
0.125279	0.098971
0.430404	1.218044
0.165250	0.198300
0.241576	0.132867
0.240596	0.402998
0.235472	0.709947
0.283522	0.725815
0.272454	0.301062
0.355520	0.746592
0.255883	0.304501
0.276142	0.461157
0.236768	0.274650
0.219176	0.184108
0.312631	0.150063
0.358366	0.655811
0.381116	0.377305
0.237620	0.177027
0.473115	1.258486
0.196684	0.264539
0.236628	1.112151
0.192269	0.384539
0.201043	0.173902
0.238461	0.175269
0.316129	0.245000
0.405327	0.832948
0.273236	0.258208
0.353925	0.821105
0.292458	0.429914
