Velocity(m/s)	Chord(mm)
0.127250	0.171788
0.180067	0.197173
0.158601	0.182391
0.265892	0.327047
0.230522	0.164823
0.291528	0.269663
0.265926	0.288530
0.176391	0.181683
0.315964	0.924195
0.155738	0.348075
0.127471	0.186745
0.135556	0.241967
0.237208	0.389021
0.179870	0.184367
0.277900	0.352933
0.132054	0.139317
0.166653	0.218316
0.176055	0.140844
0.151018	0.186507
0.369186	0.812209
0.485160	0.618579
0.426181	0.677627
0.379034	0.416938
0.427276	0.414458
0.318813	0.210416
0.241031	0.133772
0.233117	0.122386
0.285204	0.182531
0.405700	0.602465
0.380509	0.418560
0.194137	0.138808
0.221770	0.222879
0.264317	0.233920
0.172745	0.129559
0.309523	0.239880
0.286282	0.309184
0.183185	0.166698
0.203063	0.150267
0.208973	0.215242
0.409743	0.307308
0.450376	0.493162
0.408816	0.576430
0.467322	0.446292
0.580209	0.986355
0.478065	0.824662
0.420684	0.262927
0.574073	1.337589
0.472818	0.262414
0.286121	0.147352
0.414552	0.387606
0.393193	0.458070
0.199515	0.135670
0.293217	0.280023
0.217281	0.223800
0.231579	0.213052
0.376730	1.201768
0.303322	1.778983
0.198950	0.229788
0.242870	0.318160
0.270656	0.281482
0.148244	0.197164
0.359101	0.676905
0.415451	1.026164
0.176329	0.107561
0.353134	0.660360
0.407910	0.597588
0.470711	0.823745
0.416167	0.551422
0.243345	0.187376
0.531320	1.591305
0.293555	0.159987
0.447666	0.808038
0.401104	0.479320
0.190688	0.186874
0.345992	0.314853
0.255814	0.230233
0.318229	0.278451
0.456983	0.747168
0.250658	0.201780
0.449471	0.975353
0.408052	0.469260
0.362810	0.179591
0.451632	0.740677
0.313459	0.383987
0.341848	0.381160
0.209298	0.320225
0.309889	1.093910
0.121922	0.095099
0.462324	1.437826
0.336668	0.341718
0.410198	0.680929
0.397487	0.494871
0.353359	0.443466
0.193338	0.155637
0.189808	0.095853
0.289506	0.256213
0.312143	0.263761
0.219608	0.106510
0.284869	0.393119
0.294486	0.533019
0.180219	0.325296
0.197667	0.336034
0.301390	0.958421
0.218349	0.446523
0.121370	0.103165
0.320148	0.264122
0.230658	0.523593
0.179394	0.205407
0.186318	0.118312
0.369125	0.300837
0.241756	0.197031
0.313118	0.477505
0.173295	0.170695
0.330124	0.731225
0.118222	0.129453
0.260284	0.370905
0.301346	0.766927
0.327873	0.591810
0.310117	0.981520
0.277657	0.322083
0.217937	0.273510
0.290119	1.009615
0.176348	0.149014
0.219108	0.330853
0.166174	0.203563
0.153087	0.107161
0.164063	0.150118
0.243264	0.216505
0.314263	0.537391
0.171904	0.266451
0.137238	0.113221
0.210050	0.255211
0.201385	0.368535
0.256863	0.263284
0.264466	0.247275
0.244258	0.134342
0.249369	0.149622
0.411493	0.763320
0.200242	0.174210
0.174819	0.093528
0.339185	0.332402
0.352022	0.392505
0.287477	0.286039
0.348595	0.386940
0.313852	0.247943
0.308233	0.436149
0.500859	0.741272
0.316592	0.254856
0.365055	0.438066
0.323672	0.176401
0.568349	1.318569
0.503548	0.901350
0.469655	0.425037
0.477457	0.200532
0.406400	0.382016
0.556482	1.062880
0.456074	0.458355
0.465010	0.244130
0.234985	0.131592
0.328550	0.328550
0.463583	0.556299
0.299274	0.161608
0.263395	0.329244
0.314626	0.239116
0.383055	0.254732
0.302547	0.148248
0.445063	0.716551
0.483998	0.955896
0.478768	0.438073
0.616844	0.564412
0.463666	1.606603
0.394475	0.297828
0.423737	0.453398
0.274688	0.137344
0.304349	0.156739
0.309292	0.344860
0.290653	0.120621
0.516203	0.353599
0.289951	0.127579
0.379152	0.202846
0.182343	0.114876
0.297474	0.309373
0.250627	0.274436
0.367922	0.408393
0.430471	0.852333
0.420294	1.809364
0.409959	0.967504
0.302134	0.589161
0.261583	0.329595
0.148411	0.163994
0.124105	0.123485
0.241717	0.464096
0.256380	0.439692
0.243384	0.534229
0.246897	0.339483
0.283137	0.675281
0.191723	0.418914
0.233076	0.385741
0.520375	0.601034
0.743192	0.843523
0.706430	0.533354
0.267747	0.141906
0.752531	0.504196
0.522749	0.559341
0.585751	0.374880
0.425442	0.265901
0.484918	0.327320
0.443899	0.264120
0.568353	0.210291
0.398517	0.205236
0.433752	0.208201
0.366328	0.342517
0.488427	0.398068
0.467257	0.369133
0.390570	0.173804
0.434937	0.241390
0.461889	0.219397
0.382526	0.223778
0.419623	0.419623
0.249906	0.112458
0.395319	0.575189
0.397103	0.442770
0.168209	0.673675
0.213090	0.171538
0.351068	0.222928
0.275010	0.173256
0.379058	0.382849
0.593908	1.018552
0.195520	0.134909
0.296957	0.206385
0.222687	0.156994
0.257242	0.140197
0.384016	0.193928
0.608097	0.972955
0.474977	0.406105
0.533395	0.752086
0.491186	0.481362
0.323562	0.197373
0.251623	0.118263
0.566950	0.340170
0.332857	0.123157
0.488529	1.402078
0.322540	0.180623
0.486265	0.226113
0.649860	1.676639
0.347586	0.278069
0.514815	0.594612
0.329164	0.376893
0.632735	0.610590
0.713583	0.424582
0.600253	0.792333
0.320398	0.192239
0.362050	0.269727
0.439972	0.274983
0.363910	0.165579
0.542675	0.385299
0.659070	1.924485
0.685150	1.017448
0.432913	0.359318
0.439740	0.397964
0.505338	0.505338
0.712782	1.614452
0.787410	0.795284
0.513114	0.341221
0.599745	0.488792
0.566583	1.011351
0.221978	0.120978
0.435625	0.612053
0.356976	0.424802
0.291385	0.402111
0.490987	0.621098
0.482906	0.726773
0.347219	0.130207
0.240257	0.211426
0.429886	0.483622
0.535898	0.222398
0.412387	0.410325
0.371173	0.157749
0.227813	0.161747
0.145663	0.131096
0.197331	0.098665
0.368534	0.390646
0.575835	1.620976
0.405904	0.860516
0.360786	0.344550
0.210105	0.134467
0.393720	0.415375
0.484237	0.786886
0.424870	0.225181
0.311699	0.160525
0.570361	0.872652
0.582818	0.664412
0.339560	0.183362
0.329650	0.204383
0.399841	0.221912
0.360233	0.117076
0.568187	0.607961
0.316873	0.443623
0.489202	0.300859
0.544431	0.696872
0.523423	0.565297
0.340261	0.263702
0.329370	0.271730
0.309585	0.512363
0.308861	0.430862
0.235776	0.136750
0.259929	0.295019
0.385617	1.114434
0.358492	0.505474
0.229145	0.166130
0.178514	0.223142
0.229639	0.305420
0.325987	0.205372
0.467070	0.434375
0.268039	0.190307
0.468416	0.330233
0.357748	0.173508
0.566986	0.680383
0.424041	0.453724
0.485063	0.846436
0.293255	0.241935
0.470640	0.221201
0.274396	0.203053
0.271029	0.174814
0.376601	0.246673
0.331260	0.157348
0.541187	0.687308
0.354861	0.186302
0.229430	0.136511
0.421917	0.396602
0.431253	0.623161
0.296819	0.292367
0.285416	0.432406
0.342179	0.242947
0.358183	0.299083
0.416403	0.372680
0.529075	1.529027
0.445972	0.423673
0.496859	0.722930
0.218180	0.130908
0.393550	0.568680
0.307281	0.195123
0.314544	0.298817
0.336047	0.289001
0.395488	0.749450
0.247570	0.177013
0.286047	0.317512
0.265237	0.419074
0.268853	0.293050
0.187432	0.174312
0.201748	0.148285
0.182447	0.277320
0.124119	0.186179
0.198109	0.228816
0.224797	0.196698
0.212991	0.179977
0.268205	0.383534
0.172279	0.175725
0.123210	0.224243
0.112903	0.198145
0.244579	1.226566
0.295571	0.202466
0.197974	0.152440
0.223563	0.127431
0.258508	0.284359
0.218837	0.621497
0.526821	0.400384
0.491833	0.523802
0.429931	0.513767
0.578919	1.143365
0.258511	0.243000
0.200318	0.400635
0.178537	0.264235
0.314753	0.199868
0.109786	0.112531
0.280536	0.816361
0.282129	0.221471
0.258295	0.133022
0.312044	0.195028
0.213120	0.209923
0.279822	0.160898
0.292793	0.143468
0.329425	0.545198
0.370058	0.440369
0.538930	1.824276
0.186584	0.228565
0.274306	0.441633
0.224719	0.241573
0.281340	0.329168
0.249355	0.286758
0.158870	0.218447
0.238116	0.311931
0.336027	0.519162
0.360437	0.742499
0.367106	0.765416
0.336365	0.523048
0.215086	0.496848
0.249858	0.289835
0.259976	0.220980
0.190409	0.129478
0.217078	0.287628
0.206448	0.136256
0.329165	0.962809
0.279177	0.247072
0.152726	0.093927
0.196819	0.247992
0.280024	0.329028
0.272696	0.248153
0.195326	0.179700
0.241279	0.142355
0.380357	1.477688
0.286729	0.216481
0.101072	0.092481
0.145416	0.253751
0.220790	0.405151
0.214602	0.276837
0.205009	0.198858
0.341498	1.422339
0.235299	0.125885
0.350148	0.449940
0.438403	0.670756
0.255944	0.213713
0.326523	0.239995
0.417202	1.166081
0.256851	0.137415
0.195291	0.116198
0.274838	0.234987
0.370544	0.416862
0.288791	0.281571
0.251080	0.377875
0.163792	0.135947
0.256245	0.219089
0.235149	0.189295
0.236513	0.108796
0.218232	0.213867
0.307520	0.379787
0.343979	0.448893
0.374518	0.550541
0.238816	0.176724
0.363164	0.637353
0.384431	0.417108
0.229104	0.115698
0.388797	0.449060
0.541392	0.863520
0.547561	0.851458
0.600102	1.284218
0.292154	0.127087
0.571661	0.854633
0.496785	0.705434
0.409706	0.755907
0.386889	0.170231
0.293054	0.156784
0.147868	0.098332
0.319769	0.447677
0.335931	1.338685
0.600636	1.858970
0.265327	0.161849
0.518687	0.793592
0.400014	0.288010
0.546125	1.733948
0.222163	0.127744
0.370955	0.970047
0.130782	0.099394
0.326571	0.199208
0.469436	0.323911
0.247413	0.153396
0.355571	0.280901
0.263590	0.102800
0.426600	0.484191
0.376433	0.274796
0.325748	0.127042
0.298553	0.138827
0.311655	0.246207
0.441331	0.463397
0.446059	0.533040
0.309326	0.382017
0.199936	0.164947
0.227028	0.181622
0.449316	0.363946
0.493389	0.587133
0.430033	0.759009
0.348989	0.319325
0.292197	0.423686
0.342436	0.321890
0.227498	0.211573
0.329946	0.306850
0.222816	0.131461
0.322701	0.443714
0.283005	0.152823
0.489630	0.734445
0.433289	0.873078
0.440320	0.605441
0.293972	0.195491
0.232222	0.113789
0.354755	0.345886
0.381499	1.083458
0.188702	0.135866
0.288832	0.245507
0.272509	0.167593
0.318352	0.284925
0.437273	0.708382
0.227708	0.244786
0.358893	0.590378
0.350755	0.391092
0.292831	0.219623
0.295594	0.351757
0.253933	0.289483
0.301480	0.296958
0.395227	1.120467
0.323333	0.454283
0.253453	0.282600
0.328344	0.311927
0.219928	0.244120
0.238944	0.139782
0.342329	0.441604
0.473945	0.400484
0.452346	0.746371
0.363669	0.240022
0.355577	0.364467
0.260654	0.205917
0.450149	0.549182
0.440903	0.652536
0.227386	0.227386
0.219591	0.180065
0.344621	0.327390
0.375493	0.842982
0.296122	0.158425
0.381995	0.387725
0.361907	0.392670
0.518460	1.500942
0.378334	0.340500
0.405200	0.324160
0.358019	0.642644
0.211868	0.154664
0.300219	0.586929
0.403421	0.629336
0.322565	0.129026
0.272833	0.122775
0.224187	0.212978
0.414262	0.279627
0.240452	0.127439
0.331804	0.290328
0.389577	0.710978
0.483687	1.368834
0.199318	0.140519
0.250217	0.226446
0.203562	0.137405
0.429515	0.543337
0.358985	0.430782
0.181985	0.111011
0.213047	0.207721
0.482130	0.549628
0.418430	0.307546
0.534055	1.297754
0.421555	0.900021
0.360766	0.283201
0.316542	0.207335
0.340705	0.224866
0.374405	0.649593
0.241431	0.248674
0.427579	0.733298
0.326046	0.360280
0.420099	0.676359
0.344991	0.379490
0.315379	0.406838
0.358326	0.399534
0.166753	0.111724
0.318266	0.437616
0.192016	0.214098
0.180126	0.137796
0.241488	0.382758
0.296771	0.277481
0.296117	0.270947
0.388526	0.250599
0.390285	0.743493
0.439505	1.057009
0.619408	1.963524
0.211619	0.162947
0.524351	1.554700
0.289475	0.218554
0.356576	0.329833
0.420419	0.931229
0.387925	0.523699
0.338508	0.340201
0.285035	0.253682
0.312792	0.375350
0.370746	0.311426
0.303750	0.369056
0.447434	1.747231
0.349050	0.483434
0.247356	0.150887
0.196941	0.139828
0.300204	0.286695
0.260900	0.194370
0.239112	0.131512
0.324560	0.350524
0.284625	0.361473
0.176990	0.103539
0.288721	0.324811
0.237704	0.184221
0.315606	1.039921
0.374730	0.809416
0.291196	0.378555
0.240826	0.280563
0.210427	0.211479
0.155004	0.147253
0.174067	0.224546
0.320216	0.339429
0.122861	0.109346
0.335818	0.470145
0.269086	0.184324
0.170316	0.213747
0.190925	0.171832
0.187141	0.208662
0.237478	0.379965
0.263486	0.322770
0.333643	0.181836
0.315791	0.184738
0.321652	0.266971
0.368161	0.268758
0.585609	1.434741
0.275242	0.218817
0.356243	0.377618
0.242353	0.139353
0.304720	0.306244
0.377379	0.745324
0.341504	0.481521
0.321146	0.470479
0.205257	0.142654
0.188968	0.173851
0.214785	0.323251
0.192023	0.246749
0.181175	0.169399
0.197167	0.436724
0.170838	0.240028
0.145806	0.225999
0.209041	0.377319
0.165866	0.128546
0.323214	0.631883
0.186277	0.306425
0.265105	0.214735
0.196857	0.131894
0.299958	0.664407
0.199802	0.286716
0.277830	0.301445
0.300533	0.196849
0.297724	0.318565
0.301595	0.153813
0.247749	0.138740
0.368138	0.611110
0.406501	0.861781
0.220074	0.191465
0.331245	0.327933
0.257636	0.229296
0.197467	0.194505
0.317623	0.466906
0.265204	0.336810
0.253610	0.282776
0.393300	1.057978
0.278037	0.354497
0.330358	0.231251
0.349497	0.293578
0.502801	1.000574
0.235672	0.279271
0.332831	0.484269
0.218103	0.428571
0.209341	0.377860
0.143668	0.133612
0.166033	0.098790
0.249952	0.454912
0.241545	0.167874
0.317847	0.618212
0.241161	0.285775
0.185807	0.403200
0.193311	0.307364
0.167563	0.198563
0.283809	0.560523
0.222244	0.190018
0.209905	0.124894
0.262554	0.382016
0.233895	0.470129
0.157414	0.140099
0.174514	0.212906
0.200498	0.366911
0.273723	0.261405
0.181713	0.193524
0.196261	0.211962
0.191940	0.100769
0.318440	0.265897
0.326111	0.983225
0.331310	0.195473
0.491604	1.607544
0.283130	0.239245
0.230342	0.213066
0.442760	0.810251
0.244939	0.156761
0.272747	0.267292
0.421395	0.495139
0.288294	0.363251
0.431024	0.967649
0.216812	0.166945
0.349098	0.502701
0.257612	0.354217
0.322758	0.532551
0.132543	0.131880
0.232604	0.159334
0.183697	0.176349
0.339992	0.487888
0.341835	0.683669
0.235515	0.262599
0.284543	0.293079
0.200699	0.166580
0.274707	0.162077
0.432090	0.516348
0.300977	0.239277
0.287938	0.280739
0.274427	0.186610
0.244010	0.187888
0.393302	0.422799
0.266202	0.263540
0.434658	0.432485
0.457930	1.222672
0.282540	0.323508
0.284024	0.386272
0.207645	0.123549
0.218975	0.183939
0.370673	0.357700
0.475699	0.808689
0.387741	0.290806
0.409256	0.556588
0.456025	0.647556
0.297287	0.203642
0.183802	0.140608
0.339090	0.488290
0.193930	0.107631
0.291546	0.174928
0.414863	1.232143
0.203521	0.112954
0.173403	0.146526
0.373863	0.557056
0.329431	0.479323
0.339642	0.482291
0.313741	0.666700
0.194824	0.184108
0.222201	0.146653
0.233290	0.130642
0.127405	0.257357
0.241856	0.766685
0.100694	0.123350
0.167052	0.177910
0.305196	0.326560
0.296488	0.635967
0.274220	0.304385
0.249224	0.163242
0.371480	0.876693
0.063549	0.095006
0.268012	0.365837
0.259269	0.401867
0.242279	0.260450
0.249437	0.251931
0.148537	0.184186
0.259386	0.202321
0.189266	0.156144
0.173942	0.265261
0.268423	0.446925
0.426899	0.604062
0.248078	0.204664
0.226948	0.155459
0.326140	0.317987
0.175289	0.142860
0.322419	0.404636
0.360569	0.340738
0.215868	0.140314
0.279185	0.120050
0.376834	0.621777
0.389017	0.412358
0.225593	0.144380
0.416718	0.864689
0.315808	0.189485
0.156166	0.102289
0.320522	0.405460
0.275079	0.400240
0.152418	0.140225
0.353886	0.583912
0.152725	0.124471
0.329339	0.596104
0.240464	0.365505
0.207941	0.284879
0.130227	0.109390
0.200925	0.325498
0.213341	0.171740
0.385783	0.470655
0.274181	0.603199
0.217834	0.128522
0.439891	0.541066
0.346771	0.690074
0.184950	0.122992
0.275714	0.350156
0.166761	0.116733
0.219803	0.339596
0.208109	0.285109
0.307201	0.556033
0.194407	0.184687
0.182800	0.197423
0.238410	0.348079
0.278721	0.535143
0.125675	0.119391
0.086580	0.183117
0.174690	0.769508
0.179569	0.127494
0.265545	0.467359
0.205750	0.190319
0.215451	0.132502
0.294100	0.380860
0.283010	0.566020
0.300587	0.255499
0.349071	0.724321
0.266514	0.385113
0.237532	0.230406
0.189620	1.385174
0.141298	0.276944
0.106015	0.124568
0.067565	0.106078
0.131470	0.172883
0.125484	0.139915
0.196572	0.886539
0.142296	0.155815
0.178607	0.357214
0.188841	0.234162
0.168188	0.243031
0.123528	0.174175
0.113090	0.318914
0.235132	0.173998
0.299090	0.297595
0.228860	0.130450
0.464750	0.704096
0.442444	0.334045
0.324997	0.141374
0.744239	2.262485
0.333762	0.343775
0.652369	1.389546
0.489395	0.442902
0.429619	0.528432
0.191022	0.093601
0.530446	0.891149
0.391908	0.386029
0.469220	0.523180
0.214327	0.139312
0.299435	0.214096
0.247057	0.133411
0.293224	0.265367
0.396625	0.452153
0.264352	0.155968
0.443388	0.676166
0.307056	0.288632
0.202235	0.216391
0.405413	0.737852
0.340543	0.343949
0.368560	0.466228
0.293714	0.534560
0.156865	0.133335
0.351612	0.689160
0.484808	1.636227
0.413493	0.605768
0.376869	0.614296
0.380359	0.775932
0.479862	0.940530
0.331361	0.364497
0.214938	0.183772
0.279184	0.220555
0.264475	0.140172
0.501999	2.020547
0.264001	0.150481
0.506477	1.137041
0.354273	0.616435
0.213587	0.123880
0.258296	0.135605
0.220814	0.161194
0.459302	1.129884
0.531089	1.433941
0.443505	0.625342
0.230917	0.123541
0.258746	0.212172
0.231891	0.122902
0.542675	1.432662
0.320425	0.240319
0.296364	0.188191
0.320472	0.378157
0.237769	0.145039
0.262464	0.290023
0.360931	0.189489
0.385663	0.408803
0.268762	0.157226
0.424897	0.469511
0.417796	0.484643
0.392125	0.631321
0.282118	0.276475
0.326799	0.581703
0.203766	0.146712
0.414434	0.356414
0.383717	0.416332
0.271618	0.160255
0.373870	0.342091
0.185298	0.107473
0.400679	0.448761
0.381067	0.470618
0.270785	0.388577
0.324059	0.306235
0.306016	0.226452
0.561826	0.721947
0.381295	0.200180
0.296869	0.374055
0.231037	0.257606
0.225278	0.199371
0.407595	1.398052
0.237169	0.181434
0.165114	0.160986
0.254169	0.242732
0.229922	0.335685
0.329176	0.544786
0.287272	0.251363
0.368915	0.712005
0.181349	0.187696
0.397507	0.443221
0.173240	0.167177
0.307411	0.568710
0.216826	0.292716
0.184996	0.160947
0.302038	0.579914
0.204618	0.144256
0.195354	0.249076
0.273085	0.281278
0.281247	0.400777
0.407339	1.254605
0.346942	0.282758
0.177270	0.115225
0.469019	2.047270
0.235039	0.169228
0.304076	0.740426
0.351682	1.070873
0.177522	0.249418
0.174538	0.251335
0.230083	0.338223
0.255068	0.237213
0.195413	0.104546
0.275698	0.465930
0.340488	0.646928
0.209642	0.157231
0.154906	0.106111
0.244828	0.373362
0.221169	0.181359
0.272759	0.444598
0.348326	0.440633
0.217361	0.211927
0.174384	0.123812
0.272704	0.253615
0.390151	1.059261
0.377132	0.707123
0.141309	0.171691
0.279307	0.129878
0.372767	1.004607
0.332450	0.255987
0.222099	0.172127
0.183192	0.136478
0.272466	0.752006
0.248066	0.414270
0.097450	0.108657
0.184622	0.172622
0.243258	0.257854
0.231334	0.370134
0.231124	0.360554
0.230740	0.421101
0.171815	0.130579
0.155719	0.215671
0.186746	0.226896
0.149287	0.217960
0.114907	0.120653
0.074046	0.129580
0.148685	0.260941
0.161811	0.221681
0.141489	0.116729
0.247934	0.565289
0.188167	0.328351
0.173951	0.231355
0.162111	0.230197
0.305930	1.174770
0.238551	0.659594
0.252996	0.436417
0.224443	0.399509
0.272319	0.575955
0.224983	0.210359
0.173097	0.158384
0.422487	0.870324
0.160916	0.335509
0.161528	0.307712
0.155592	0.276954
0.199881	0.397763
0.177729	0.400778
0.154595	0.200200
0.153881	0.138493
0.163208	0.146887
0.270840	0.300633
0.384674	1.505999
0.362531	0.308151
0.290509	0.339895
0.310521	0.624148
0.126790	0.101432
0.126763	0.144510
0.179578	0.133785
0.316959	0.973065
0.100291	0.106308
0.134863	0.300743
0.108840	0.138772
0.229165	0.203957
0.371943	0.500263
0.429213	1.285493
0.464610	0.608640
0.191758	0.160118
0.274158	0.396159
0.151450	0.171896
0.301998	0.723286
0.216491	0.338808
0.327455	0.869393
0.327709	0.417828
0.371574	0.542498
0.358051	0.257796
0.366602	0.702043
0.255762	0.221234
0.256726	0.318340
0.195257	0.131798
0.316921	0.630673
0.335553	0.582185
0.285892	0.255873
0.388428	0.615658
0.233845	0.298152
0.272812	0.205973
0.291885	0.217454
0.417367	0.517535
0.214489	0.324951
0.338101	0.657607
0.385958	1.098050
0.190647	0.105809
0.243312	0.504871
0.325129	0.554345
0.221281	0.200259
0.171709	0.185446
0.226576	0.242436
0.155873	0.271999
0.309903	0.726722
0.222670	0.205970
0.321580	0.331228
0.201010	0.093470
0.255302	0.248920
0.220692	0.201933
0.412941	0.582247
0.364289	0.553719
0.168654	0.114685
0.347332	0.510578
0.262769	0.432255
0.229855	0.389605
0.153959	0.096994
0.220442	0.159821
0.279343	0.209507
0.358365	0.206060
0.235161	0.155206
0.332074	0.214188
0.253601	0.122996
0.379196	0.646529
0.301355	0.212455
0.168751	0.244688
0.185478	0.150237
0.209780	0.229709
0.181176	0.120482
0.311531	0.361377
0.593669	2.113462
0.182967	0.142714
0.303389	0.468736
0.402027	0.446250
0.167410	0.156528
0.396720	0.710128
0.246411	0.259964
0.161898	0.169993
0.250030	0.371295
0.235563	0.448748
0.341006	0.593351
0.277241	0.397841
0.207751	0.310588
0.265020	1.144887
0.264450	0.394031
0.350150	1.020688
0.373003	1.327890
0.372945	0.604172
0.172875	0.127063
0.236405	0.290778
0.165130	0.156048
0.339984	0.492977
0.237019	0.162358
0.246991	0.154370
0.292431	0.365539
0.248003	0.204602
0.330914	0.714774
0.438411	1.003961
0.205977	0.382087
0.406172	0.664092
0.296087	0.245752
0.483143	1.449429
0.357862	0.293447
0.286233	0.134530
0.507773	1.690884
0.295188	0.184492
0.339315	0.188320
0.251301	0.131933
0.279908	0.144152
0.275220	0.177517
0.440968	0.626175
0.400935	0.529234
0.260159	0.163900
0.468322	0.458955
0.385340	0.229277
0.450894	0.732703
0.327053	0.425168
0.394194	0.358716
0.393818	0.370189
0.497324	0.920049
0.339879	0.394260
0.253248	0.107630
0.193739	0.103650
0.305578	0.221544
0.539680	1.381582
0.472546	0.746622
0.360637	0.277690
0.266500	0.217197
0.331793	0.273729
0.247928	0.131402
0.417828	0.275766
0.481791	0.486609
0.527641	1.020985
0.345282	0.231339
0.309560	0.304917
0.221144	0.126052
0.269227	0.187113
0.389706	0.625478
0.374444	0.204072
0.397309	0.295995
0.369388	0.380470
0.268107	0.170248
0.466364	0.554974
0.457476	0.665628
0.309353	0.184065
0.406150	0.257905
0.417485	0.317289
0.446717	0.381943
0.464802	0.820376
0.336579	0.393797
0.290089	0.278485
0.245992	0.311179
0.184467	0.127282
0.271328	0.234699
0.271908	0.201212
0.402973	2.736186
0.320535	0.612222
0.316968	0.507149
0.302106	0.379143
0.252718	0.323478
0.270666	0.188113
0.244843	0.213013
0.274816	0.118171
0.419163	0.335330
0.323526	0.213527
0.436705	0.408319
0.249343	0.128412
0.495247	0.455627
0.319262	0.156438
0.384962	0.294496
0.398980	0.464812
0.392798	0.216039
0.323940	0.113379
0.516935	0.364439
0.382665	0.242992
0.307474	0.149125
0.636413	0.814609
0.284532	0.199172
0.238287	0.213267
0.321010	0.312985
0.211534	0.126920
0.393707	0.340557
0.304640	0.304640
0.351594	0.286549
0.311093	0.208432
0.499716	0.562180
0.445647	0.249563
0.437321	0.583823
0.347130	0.185714
0.466349	0.825439
0.283824	0.106434
0.466992	0.840585
0.451357	0.853066
0.268951	0.428976
0.174397	0.114230
0.450043	0.951841
0.399123	0.303333
0.363404	0.259834
0.474663	0.517382
0.549118	0.636976
0.303564	0.318743
0.475460	1.107823
0.348949	0.345460
0.216067	0.157729
0.434308	1.109657
0.282944	0.220696
0.205599	0.168591
0.178208	0.182663
0.246350	0.179836
0.224656	0.165122
0.157013	0.142097
0.235136	0.184582
0.236211	0.179520
0.338748	0.343829
0.189749	0.238135
0.357422	0.645147
0.345076	0.379584
0.387734	1.485022
0.133028	0.089794
0.252432	0.325638
0.448584	0.435126
0.446410	0.520067
0.370923	0.612023
0.472630	0.706582
0.485025	0.611131
0.530646	1.050679
0.372536	0.214208
0.245260	0.350722
0.295208	0.193361
0.189000	0.129465
0.264580	0.399516
0.392567	0.526040
0.230956	0.128181
0.313314	0.598429
0.290153	0.213262
0.428679	0.726610
0.296027	0.182057
0.401474	0.481768
0.281424	0.278610
0.289259	0.332648
0.462270	1.393745
0.188942	0.207836
0.324319	0.290266
0.190081	0.184379
0.163421	0.117663
0.210248	0.280681
0.118779	0.174012
0.171160	0.203680
0.135149	0.187182
0.241799	0.430403
0.283430	0.386882
0.174662	0.116150
0.124032	0.085582
0.340845	0.480591
0.398925	0.700113
0.180504	0.174186
0.201497	0.164220
0.342006	0.441188
0.137628	0.114231
0.191962	0.273546
0.240997	0.654307
0.169053	0.150457
0.149615	0.195995
0.149434	0.192022
0.236564	0.421083
0.474994	0.911989
0.336634	0.284456
0.267944	0.129953
0.533358	1.445400
0.481576	0.698285
0.387118	0.611646
0.292742	0.341045
0.444043	1.525287
0.287202	0.380543
0.321627	0.379520
0.325713	0.592798
0.360468	0.901171
0.226512	0.151763
0.327404	0.383063
0.180222	0.155892
0.459059	0.968614
0.282167	0.142494
0.456085	0.125423
0.469716	0.939433
0.473057	0.484884
0.312129	0.216929
0.314838	0.144826
0.726146	2.577818
0.649540	0.438439
0.353522	0.150247
0.457653	0.256286
0.474624	0.256297
0.488138	0.595529
0.630990	1.167332
0.434844	0.302216
0.425851	0.498245
0.508982	0.969610
0.302571	0.219364
0.419768	0.314826
0.559825	1.780244
0.180400	0.100122
0.460395	0.391336
0.522226	0.558782
0.465298	0.369912
0.430558	0.460697
0.314347	0.227901
0.326332	0.877834
0.499413	1.448299
0.375242	0.634159
0.456361	1.734173
0.263800	0.291499
0.428774	0.671032
0.347918	0.293991
0.468977	0.276696
0.401820	0.608757
0.289219	0.161963
0.349509	0.417663
0.327301	0.450039
0.407590	0.438160
0.345718	0.178045
0.222212	0.185547
0.227006	0.227006
0.376140	0.261417
0.160732	0.126174
0.305664	0.724423
0.237400	0.452248
0.249554	0.299465
0.258310	0.375841
0.211153	0.245993
0.129495	0.148272
0.135471	0.396931
0.059587	0.109938
0.157484	0.257486
0.262865	0.584875
0.129279	0.137036
0.103049	0.115930
0.298574	0.352318
0.419792	0.115443
0.457885	0.833351
0.375867	0.336401
0.397895	0.525221
0.165279	0.132223
0.206019	0.156574
0.283491	0.158755
0.388769	0.485962
0.254938	0.133842
0.445893	0.457040
0.445122	0.685488
0.172537	0.122501
0.360461	0.594761
0.401367	0.521777
0.368784	0.643529
0.175067	0.188197
0.341018	0.462079
0.280849	0.249955
0.300972	0.449954
0.367128	0.508472
0.390421	0.306480
0.237297	0.326283
0.234484	0.403313
0.192864	0.429122
0.142321	0.217751
0.138526	0.157919
0.383687	0.963055
0.256555	0.250141
0.185314	0.121381
0.314002	0.326562
0.193743	0.163713
0.204589	0.147304
0.293654	0.400838
0.313596	1.014484
0.193740	0.186959
0.135951	0.136631
0.212433	0.283598
0.210402	0.194622
0.229985	0.127642
0.271115	1.001772
0.270599	0.179949
0.150674	0.254639
0.293502	0.440253
0.263773	0.629099
0.251068	0.239770
0.211679	0.382080
0.269077	0.278494
0.235845	0.179242
0.436178	0.710970
0.241908	0.106440
0.295458	0.209775
0.313548	0.188129
0.308145	0.368233
0.142897	0.282936
0.138626	0.191997
0.147609	0.208867
0.207017	0.287754
