Velocity(m/s)	Chord(mm)
0.146503	0.336226
0.094088	0.264388
0.088148	0.172330
0.082057	0.233861
0.098796	0.137326
0.128549	0.350939
0.140217	0.164755
0.112589	0.120470
0.078082	0.161240
0.086506	0.131921
0.148501	0.157411
0.130137	0.122979
0.141816	0.181525
0.099984	0.102984
0.107896	0.080382
0.089763	0.125219
0.084702	0.257070
0.091349	0.098657
0.064860	0.095344
0.142940	0.156519
0.176252	0.245871
0.113580	0.105629
0.138483	0.515155
0.132779	0.193857
0.089369	0.188122
0.241208	0.230354
0.178293	0.195231
0.105666	0.138422
0.169761	0.146843
0.194290	0.354580
0.292481	0.190113
0.328580	0.211934
0.311071	0.225526
0.125235	0.122105
0.263923	0.283717
0.266271	0.260945
0.451742	0.463035
0.427257	0.952783
0.376716	0.728946
0.099643	0.079714
0.224187	0.475277
0.214616	0.233932
0.407482	0.368771
0.173173	0.113428
0.270600	0.411312
0.272020	0.247538
0.271091	0.185697
0.227994	0.367071
0.288820	0.511212
0.252789	0.449965
0.172416	0.285349
0.135297	0.213092
0.238366	0.271737
0.354309	0.768850
0.247295	0.372179
0.345496	0.514789
0.192728	0.141655
0.324054	0.262483
0.402530	0.712478
0.300792	0.224090
0.572044	1.178411
0.353193	0.365555
0.239066	0.262973
0.405703	0.281964
0.356575	0.593698
0.323740	0.244424
0.336092	0.430198
0.265414	0.420681
0.239593	0.178497
0.220988	0.137013
0.171612	0.182766
0.316913	0.362865
0.243735	0.448472
0.121658	0.149031
0.301541	0.551820
0.175174	0.203201
0.183053	0.334072
0.123341	0.172061
0.161126	0.159514
0.189074	0.443380
0.228576	0.136003
0.174975	0.255464
0.125415	0.146735
0.164005	0.117264
0.221188	0.418046
0.173160	0.176623
0.178644	0.195616
0.175453	0.135976
0.183914	0.205064
0.206975	0.121080
0.234924	0.145653
0.142869	0.091436
0.161211	0.182974
0.275986	0.202850
0.293845	0.831580
0.254795	0.256069
0.266668	0.332002
0.113675	0.135841
0.282788	1.009554
0.338166	0.541066
0.346472	0.429625
0.230630	0.189117
0.343929	0.696456
0.239778	0.316507
0.361211	0.467768
0.285805	0.420134
0.245028	0.325887
0.284811	0.242089
0.265275	0.224158
0.274837	0.357288
0.315976	0.189586
0.318200	0.894142
0.289912	0.391382
0.190092	0.246169
0.235913	0.259504
0.147376	0.145166
0.191276	0.256309
0.260882	0.330015
0.188116	0.185294
0.168625	0.386995
0.205373	0.317302
0.209697	0.263169
0.143638	0.189602
0.256973	0.691258
0.147041	0.175714
0.346119	0.747617
0.198812	0.157062
0.264087	0.450269
0.171968	0.226997
0.177812	0.201816
0.233478	0.234646
0.127376	0.125465
0.147975	0.142056
0.419434	1.191191
0.203716	0.161954
0.160965	0.163379
0.111489	0.100898
0.204152	0.352162
0.219824	0.593525
0.141017	0.492150
0.155598	0.298749
0.163452	0.167538
0.152488	0.144864
0.127024	0.116227
0.295395	0.413553
0.197208	0.271162
0.228138	0.296579
0.147161	0.138331
0.283432	0.470497
0.209585	0.340575
0.155657	0.140091
0.190835	0.324419
0.117109	0.148143
0.174053	0.309814
0.171414	0.234837
0.134911	0.144355
0.169253	0.331736
0.173453	0.687740
0.117188	0.158203
0.151974	0.127658
0.164011	0.129569
0.073958	0.151245
0.060537	0.138933
0.079760	0.102891
0.090321	0.137287
0.157474	0.192118
0.099224	0.175627
0.105033	0.121314
0.072912	0.132336
0.098441	0.322888
0.175824	1.023297
0.148905	0.327591
0.094063	0.104880
0.229222	0.388531
0.150590	0.155860
0.146363	0.185881
0.249897	0.610998
0.241857	0.301112
0.296778	0.464458
0.218829	0.133486
0.270878	0.452367
0.379015	0.610214
0.271258	0.292959
0.207541	0.259427
0.169935	0.170784
0.192279	0.258615
0.237092	1.036093
0.133199	0.195803
0.132055	0.116868
0.109812	0.115303
0.113717	0.126794
0.148735	0.199305
0.205761	0.827160
0.186456	0.275955
0.127932	0.101066
0.250539	0.343239
0.129213	0.153118
0.208001	0.145601
0.239367	0.339901
0.148339	0.127572
0.233527	0.253376
0.227755	0.499921
0.092707	0.170580
0.167098	0.285737
0.157942	0.149256
0.333389	0.608435
0.293966	0.357169
0.170349	0.194198
0.171809	0.145178
0.230495	0.177481
0.161377	0.246906
0.123928	0.175977
0.085396	0.087531
0.267025	0.564759
0.235537	0.339173
0.221687	0.187326
0.217340	0.169526
0.217898	0.553460
0.274466	0.392487
0.249140	0.195575
0.243554	0.233812
0.159818	0.302056
0.092334	0.123266
0.136078	0.151726
0.111082	0.303255
0.163806	0.214586
0.099088	0.128815
0.096353	0.145011
0.200874	0.218953
0.210677	0.251759
0.139867	0.241970
0.100581	0.164451
0.134294	0.173911
0.148409	0.120953
0.254311	0.352221
0.187778	0.305140
0.216101	0.292817
0.148181	0.139290
0.169592	0.507928
0.101475	0.066466
0.148686	0.180653
0.104001	0.148721
0.146171	0.177598
0.106542	0.086832
0.261216	0.397049
0.111894	0.122524
0.267044	0.209630
0.190370	0.767191
0.420949	0.515662
0.257275	0.158224
0.247202	0.243494
0.230988	0.118959
0.358901	0.161505
0.401407	1.139996
0.198160	0.124841
0.296402	0.441638
0.234578	0.701388
0.238394	0.179988
0.280116	0.288519
0.384742	0.507859
0.339366	0.329185
0.469682	0.279461
0.332040	0.270613
0.374335	0.488508
0.263518	0.200274
0.300647	0.162349
0.472902	0.610043
0.208229	0.123896
0.182439	0.121322
0.409115	0.315018
0.193349	0.115043
0.316009	0.270188
0.175131	0.085814
0.395358	0.320240
0.264519	0.166647
0.446081	0.334561
0.287472	0.171046
0.249629	0.229658
0.186665	0.195998
0.279438	0.166265
0.251289	0.159568
0.258318	0.268651
0.269416	0.200715
0.227491	0.171756
0.272565	0.192159
0.435928	0.252838
0.411284	1.024097
0.435632	0.241776
0.135890	0.100559
0.433683	0.288399
0.409665	0.641126
0.369266	0.315723
0.175582	0.115884
0.347820	0.387819
0.227008	0.145285
0.369440	0.190262
0.231907	0.090444
0.185458	0.118693
0.289046	0.280374
0.268668	0.432555
0.184566	0.179029
0.187481	0.103114
0.407552	0.841594
0.143236	0.090955
0.269852	0.245566
0.392110	0.652864
0.282022	0.868629
0.182085	0.569016
0.139199	0.330597
0.131397	0.296300
0.119049	0.194050
0.130382	0.207307
0.083163	0.140129
0.062109	0.090990
0.213860	0.683284
0.134701	0.375816
0.090629	0.180351
0.164990	0.752352
0.259743	0.290912
0.304357	0.564582
0.240649	0.329689
0.129328	0.147434
0.123605	0.121751
0.157611	0.106387
0.186058	0.280948
0.132363	0.172072
0.185021	0.305285
0.092737	0.102938
0.124581	0.148252
0.279282	1.321005
0.168406	0.295553
0.144778	0.353983
0.077219	0.191503
0.079302	0.194290
0.051882	0.070819
0.122870	0.286286
0.187193	0.308869
0.264737	1.266767
0.214060	0.539430
0.272327	0.325431
0.120843	0.195162
0.162936	0.121387
0.209687	0.484377
0.164634	0.258475
0.149721	0.140738
0.199231	0.297850
0.117594	0.159340
0.151618	0.187248
0.120506	0.187386
0.089976	0.201997
0.279043	0.266486
0.274333	0.190661
0.147677	0.160229
0.248117	0.388303
0.166709	0.155873
0.147722	0.205333
0.139511	0.166716
0.171972	0.426490
0.287604	0.189819
0.261188	0.471445
0.218113	0.259554
0.240503	0.404045
0.128192	0.119219
0.193354	0.137282
0.225802	0.266446
0.215766	0.170455
0.143852	0.112204
0.164959	0.139390
0.129710	0.088851
0.135921	0.101941
0.120848	0.139579
0.146966	0.171950
0.108509	0.192603
0.150055	0.250592
0.130378	0.101043
0.246292	0.146544
0.317663	0.495555
0.423716	0.449139
0.260643	0.375325
0.176194	0.163860
0.398316	0.577558
0.494085	0.422443
0.246251	0.115738
0.357568	0.286055
0.230653	0.217967
0.447072	0.418012
0.272802	0.372375
0.494756	0.769346
0.335902	0.404762
0.279377	0.209533
0.380213	0.807953
0.196832	0.118099
0.329959	0.138583
0.388677	0.316772
0.222141	0.207702
0.324028	0.170115
0.297603	0.171122
0.373881	0.753369
0.328259	0.164129
0.257509	0.150643
0.383609	0.189887
0.391065	0.134917
0.360526	0.257776
0.233405	0.221735
0.342018	0.186400
0.277742	0.093044
0.174902	0.095321
0.362544	0.282784
0.524222	0.411514
0.618919	0.662244
0.369769	0.190431
0.245325	0.096903
0.364659	0.339133
0.312410	1.404285
0.493505	0.500907
0.411755	0.275876
0.235756	0.189783
0.123046	0.114432
0.212192	0.214314
0.115854	0.085153
0.116393	0.080311
0.191723	0.166799
0.292343	0.239722
0.184039	0.258575
0.146686	0.101947
0.379856	0.581179
0.278497	0.228368
0.393436	1.018999
0.183905	0.161837
0.200934	0.154719
0.119154	0.111409
0.071573	0.115233
0.129678	0.129678
0.256144	0.344514
0.199683	1.393789
0.110538	0.137067
0.112278	0.138102
0.102506	0.165547
0.091855	0.099203
0.113313	0.084985
0.188176	0.238983
0.171751	0.142554
0.089628	0.256336
0.191036	0.177664
0.228324	0.208916
0.083965	0.077248
0.146873	0.118967
0.100089	0.128615
0.106211	0.089217
0.206136	0.195829
0.196113	0.282403
0.210036	0.236291
0.122714	0.122714
0.177575	0.347159
0.201134	0.206162
0.226255	0.276032
0.296384	0.366034
0.126641	0.136772
0.160569	0.209543
0.229095	0.424971
0.123400	0.315903
0.131783	0.241822
0.123266	0.091833
0.122337	0.074626
0.237547	0.325440
0.122481	0.135954
0.200770	0.403548
0.242580	0.477883
0.139005	0.142481
0.125685	0.133854
0.295150	0.973994
0.281685	0.457738
0.274531	0.159228
0.237613	0.192466
0.296587	0.612453
0.334698	0.291187
0.358567	0.369324
0.214337	0.097523
0.234751	0.105638
0.310783	0.209779
0.194935	0.106240
0.156428	0.086818
0.209682	0.350168
0.218283	0.223740
0.452204	0.608214
0.229846	0.174683
0.306171	0.208196
0.320348	0.283508
0.218742	0.203430
0.347507	0.390946
0.327023	0.408779
0.150923	0.180353
0.135129	0.122292
0.202025	0.251522
0.207404	0.273773
0.250406	0.155252
0.227362	0.668444
0.171262	0.344237
0.170784	0.116133
0.123249	0.110924
0.307959	0.517372
0.278602	0.693720
0.140971	0.078239
0.320123	1.269287
0.243398	0.475844
0.337200	0.306852
0.237716	0.276939
0.307469	0.404322
0.449595	0.631681
0.083993	0.076854
0.345579	0.205620
0.397646	0.508987
0.318440	0.819983
0.188144	0.193788
0.301471	0.141691
0.281640	0.784368
0.208227	0.481004
0.188575	0.255519
0.125402	0.210675
0.224554	2.506020
0.106216	0.131177
0.253777	0.370514
0.321364	0.625054
0.204161	0.415467
0.258658	0.402212
0.112324	0.155569
0.218678	0.474532
0.104988	0.140159
0.065723	0.112059
0.123093	0.156944
0.112169	0.200222
0.204269	0.321723
0.242704	0.237850
0.180028	0.186329
0.169679	0.130653
0.101732	0.096136
0.172831	0.115797
0.308590	0.279274
0.122955	0.143857
0.149375	0.150869
0.174198	0.119325
0.178613	0.149142
0.158275	0.088634
0.223227	0.477706
0.122206	0.151536
0.151360	0.206606
0.242495	0.402541
0.183042	0.188533
0.158805	0.142925
0.134404	0.107523
0.162611	0.237412
0.270843	0.746172
0.108421	0.123600
0.152498	0.157836
0.169333	0.138007
0.109942	0.127532
0.105212	0.088904
0.147513	0.176278
0.154770	0.254596
0.231634	1.052777
0.179798	0.124959
0.352235	0.463189
0.275545	0.344431
0.332971	0.985595
0.259386	0.367032
0.338603	0.257338
0.274665	0.556196
0.217830	0.170997
0.204312	0.085811
0.390158	0.339437
0.385785	0.364566
0.333585	0.353600
0.270978	0.300786
0.211683	0.296356
0.411009	0.729540
0.394829	0.637649
0.401988	0.301491
0.285454	0.117036
0.230163	0.132344
0.250975	0.624928
0.253480	0.157158
0.157001	0.159356
0.328278	0.392292
0.182823	0.241326
0.158422	0.514080
0.130343	0.203335
0.115601	0.204614
0.039800	0.071242
0.137260	0.181184
0.221372	0.332058
0.162174	0.321105
0.114666	0.133013
0.327573	0.486446
0.142842	0.123558
0.202150	0.205183
0.149353	0.138898
0.094453	0.155847
0.108372	0.139258
0.129046	0.125175
0.070769	0.152861
0.148991	0.195178
0.169111	0.392338
0.113947	0.167502
0.141972	0.152619
0.282928	0.278684
0.110374	0.088851
0.145642	0.163119
0.269111	0.727945
0.271350	0.351399
0.174020	0.130515
0.413501	0.694681
0.225912	0.286908
0.293208	0.523376
0.179998	0.120599
0.211820	0.183224
0.154785	0.116863
0.237224	0.144707
0.267572	0.318411
0.231431	0.249945
0.233843	0.143813
0.186827	0.516577
0.141596	0.140180
0.115111	0.128349
0.115289	0.122782
0.124679	0.152732
0.250927	0.762819
0.194535	0.333627
0.204240	0.179731
0.267462	0.322292
0.274571	0.282808
0.132230	0.097189
0.199111	0.146346
0.232605	0.276800
0.131936	0.147768
0.190641	0.208751
0.209032	0.529895
0.242750	0.375049
0.292996	0.291531
0.270272	0.268920
0.229901	0.143688
0.251234	0.281382
0.238093	0.365472
0.233101	0.396272
0.206026	0.262683
0.310342	0.664131
0.218062	0.251861
0.190994	0.345699
0.201692	0.303546
0.261770	0.646571
0.162043	0.209846
0.181626	0.313305
0.100878	0.131646
0.138105	0.180227
0.060737	0.132710
0.085603	0.209726
0.097990	0.303769
0.136098	0.106156
0.248773	0.273650
0.127879	0.105500
0.300113	0.421658
0.141063	0.107208
0.195820	0.162531
0.273416	0.332201
0.188494	0.210171
0.271521	0.386917
0.128996	0.152861
0.120212	0.147259
0.093175	0.112276
0.146633	0.243411
0.160285	0.214782
0.156070	0.288730
0.118277	0.089299
0.200722	0.239862
0.162638	0.186221
0.103450	0.099830
0.100039	0.117546
0.095380	0.108256
0.228540	0.727900
0.118022	0.142217
0.116921	0.150828
0.138781	0.156128
0.211259	0.298931
0.156331	0.225898
0.146425	0.302367
0.113295	0.148416
0.256664	0.384996
0.129760	0.136897
0.108386	0.356049
0.102240	0.166651
0.076142	0.139721
0.142932	0.145791
0.072138	0.101714
0.194499	0.254793
0.134348	0.221002
0.211105	0.328268
0.139724	0.148107
0.148115	0.250314
0.158737	0.248423
0.128926	0.169538
0.165689	0.212082
0.380278	0.427813
0.246820	0.171540
0.159411	0.284548
0.357809	0.400746
0.221359	0.179301
0.227077	0.366729
0.162981	0.140978
0.205317	0.208397
0.144999	0.082649
0.270307	0.260846
0.158639	0.176882
0.406959	0.404924
0.164841	0.111267
0.192845	0.192845
0.209277	0.228112
0.344732	0.596386
0.079163	0.109641
0.100483	0.170821
0.135669	0.244203
0.053046	0.083547
0.108544	0.256163
0.094116	0.224937
0.115278	0.176951
0.084599	0.140857
0.163013	0.183390
0.118277	0.156125
0.126953	0.451317
0.092954	0.183119
0.080637	0.135874
0.089302	0.131273
0.050182	0.150044
0.148982	0.276363
0.141118	0.244839
0.256849	0.264555
0.144751	0.277199
0.140470	0.203681
0.202297	0.233653
0.181898	0.174622
0.117402	0.238914
0.106068	0.123039
0.167981	0.201577
0.169871	0.477338
0.151603	0.202390
0.136116	0.103448
0.236072	0.409585
0.171828	0.167532
0.145912	0.142264
0.198788	0.281286
0.108128	0.090827
0.150598	0.124997
0.249899	0.306127
0.227598	0.576962
0.280957	1.385117
0.221668	0.218343
0.189929	0.148145
0.226571	0.186921
0.198571	0.267078
0.171665	0.178532
0.262856	0.219485
0.192082	0.196884
0.230035	0.511829
0.305442	0.326823
0.273258	0.303317
0.266884	0.358959
0.336186	0.648839
0.217992	0.126435
0.325357	1.083440
0.315751	0.759380
0.186961	0.206592
0.281264	0.451429
0.278944	0.277549
0.198630	0.177774
0.302380	0.441475
0.129282	0.173238
0.211783	0.313439
0.256734	0.545559
0.304291	0.572066
0.234802	0.277067
0.292729	0.515202
0.207785	0.164150
0.280261	0.291471
0.531106	0.573595
0.302098	0.219021
0.274626	0.263641
0.144041	0.126756
0.164288	0.405793
0.132928	0.134258
0.077850	0.077461
0.128915	0.136650
0.138106	0.235471
0.120114	0.144737
0.220444	0.417742
0.140793	0.207670
0.206397	0.307531
0.188197	0.163731
0.141690	0.138148
0.184313	0.260803
0.139415	0.199363
0.212118	0.234391
0.163778	0.121196
0.246602	0.324282
0.188019	0.251945
0.170509	0.158574
0.257735	1.170115
0.209490	0.491255
0.219668	0.158161
0.255991	0.414705
0.151899	0.270380
0.159358	0.202385
0.159194	0.281774
0.195938	0.331135
0.287493	0.526113
0.371872	0.866461
0.208526	0.488994
0.127803	0.099687
0.205217	0.171356
0.185456	0.169692
0.223904	0.285477
0.395583	1.277733
0.207193	0.215481
0.228340	0.229481
0.327288	0.644757
0.132804	0.110892
0.272020	0.183613
0.237657	0.348167
0.223871	0.310062
0.340315	0.777620
0.391293	0.911713
0.279131	0.210744
0.213955	0.200048
0.175711	0.197675
0.380420	0.304336
0.185859	0.160768
0.300264	0.157639
0.333490	0.456882
0.204092	0.097964
0.273189	0.262261
0.450333	0.612453
0.517350	0.465615
0.339257	0.245961
0.295953	0.310751
0.358029	0.225558
0.219749	0.112072
0.358184	0.236402
0.330193	0.178304
0.269213	0.292096
0.513490	0.806180
0.193274	0.189408
0.368319	0.267032
0.273893	0.225961
0.214777	0.142827
0.322764	0.484146
0.243264	0.125281
0.541740	0.522779
0.340711	0.187391
0.352948	0.386478
0.205135	0.210264
0.214162	0.140276
0.368477	0.759063
0.410135	0.365020
0.307334	0.322700
0.254467	0.253195
0.192093	0.214183
0.275567	0.220454
0.258616	0.493956
0.235242	0.182312
0.394699	0.751901
0.243066	0.343939
0.237256	0.193364
0.427622	1.041260
0.139169	0.100897
0.176754	0.124611
0.402776	0.835761
0.350252	0.942177
0.146417	0.131775
0.268301	0.244154
0.325845	0.606071
0.294189	0.338318
0.237730	0.200882
0.252417	0.603277
0.256433	0.191043
0.586478	1.328372
0.313846	0.142800
0.346625	0.159447
0.269690	0.160466
0.232105	0.178721
0.294379	0.501915
0.326683	0.372418
0.197512	0.117520
0.413026	0.262272
0.218598	0.181436
0.331218	0.465361
0.199797	0.222773
0.192225	0.111490
0.342133	0.237782
0.377007	0.567395
0.331364	0.178936
0.396217	0.457630
0.282928	0.226342
0.453442	0.541863
0.458580	0.509023
0.306417	0.484138
0.312156	0.206023
0.371860	1.115581
0.306809	0.329820
0.151142	0.090685
0.235357	0.298904
0.169391	0.426019
0.162920	0.143370
0.257258	0.227673
0.204862	0.153646
0.181464	0.345689
0.141860	0.128383
0.229669	0.235411
0.218433	0.286147
0.100946	0.113060
0.105769	0.127452
0.069453	0.179535
0.091366	0.274554
0.281430	0.202629
0.303299	0.315431
0.249925	0.193692
0.248921	0.272569
0.337203	0.957656
0.176652	0.143971
0.252560	0.289182
0.230115	0.250826
0.397019	0.549871
0.382856	0.507284
0.245904	0.274183
0.221465	0.138416
0.213882	0.239548
0.196842	0.228337
0.198191	0.109996
0.171234	0.102740
0.239835	0.141503
0.218833	0.379675
0.179746	0.230974
0.231246	0.397743
0.067773	0.143678
0.101144	0.284213
0.119174	0.156117
0.119551	0.162590
0.141611	0.169933
0.092511	0.153569
0.110376	0.411150
0.052406	0.118175
0.066638	0.112952
0.147558	0.140918
0.189457	0.150619
0.142479	0.294219
0.091945	0.109414
0.058077	0.110636
0.113880	0.211816
0.212039	0.348804
0.134421	0.125684
0.165020	0.311888
0.120857	0.205456
0.089402	0.078674
0.118837	0.150328
0.087993	0.130230
0.163369	0.250771
0.265748	0.263091
0.239586	0.313858
0.095344	0.131575
0.265239	0.421729
0.132089	0.132750
0.133563	0.672489
0.088679	0.161396
0.074012	0.096216
0.067240	0.181884
0.062412	0.094866
0.146302	0.379654
0.159187	0.278576
0.115515	0.144972
0.172773	0.231516
0.233132	0.327551
0.238238	0.468137
0.091191	0.120372
0.234784	0.591656
0.117595	0.145818
0.167547	0.152467
0.178573	0.347324
0.119846	0.116850
0.118714	0.100907
0.110515	0.165773
0.207584	0.373651
0.199222	0.346646
0.198138	0.291263
0.158744	0.182556
0.127230	0.264002
0.139364	0.169328
0.195804	0.313286
0.144877	0.170230
0.137359	0.144226
0.108489	0.121507
0.234398	0.637563
0.172551	0.340788
0.105231	0.213093
0.223548	0.482863
0.301143	0.561633
0.120166	0.098536
0.164698	0.215754
0.120697	0.194926
0.181681	0.754887
0.140469	0.077960
0.340757	0.359498
0.158936	0.152578
0.339645	0.409272
0.221431	0.490470
0.177306	0.484046
0.213819	0.133637
0.090402	0.096730
0.185329	0.154749
0.101687	0.088468
0.181617	0.337809
0.473025	0.735554
0.368045	0.277874
0.236049	0.263195
0.290483	0.204790
0.243038	0.315949
0.253413	0.187525
0.307950	0.223264
0.254238	0.139831
0.271823	0.206585
0.223227	0.190859
0.204310	0.207375
0.363288	0.432313
0.279357	0.424622
0.384192	0.291986
0.319258	0.651286
0.325479	0.250619
0.210992	0.305938
0.280279	0.208808
0.255932	0.249534
0.248032	0.200906
0.239857	0.243455
0.141317	0.132131
0.263450	0.370148
0.132986	0.108383
0.209226	0.229102
0.185345	0.115841
0.125598	0.094199
0.162591	0.356888
0.122952	0.185043
0.183998	0.310957
0.122986	0.234289
0.229435	0.198461
0.335323	0.318556
0.167335	0.134705
0.273544	0.288589
0.432413	0.425927
0.242906	0.602407
0.392075	0.497935
0.216105	0.175045
0.287527	0.273151
0.210568	0.269527
0.229136	0.687407
0.411943	0.687944
0.179908	0.179008
0.259839	0.140313
0.383246	0.333424
0.372797	1.185496
0.368890	0.193667
0.289504	0.225813
0.270973	0.216778
0.389546	0.412919
0.367568	0.378595
0.360865	0.833599
0.133209	0.089250
0.292954	0.622527
0.090647	0.085662
0.327726	1.609133
0.313025	0.322416
0.653333	2.427134
0.494551	0.351131
0.173214	0.093536
0.427257	0.713519
0.647390	0.317221
0.432718	0.322375
0.272921	0.095522
0.372869	0.699129
0.223690	0.199084
0.639637	0.591664
0.220910	0.122605
0.470807	1.115812
0.213204	0.285693
0.377654	0.390872
0.153239	0.098839
0.315175	0.261595
0.319689	0.359650
0.457927	0.373210
0.158962	0.080276
0.156600	0.086130
0.285177	0.390692
0.228867	0.217423
0.257917	0.186990
0.393943	0.407731
0.379532	0.377634
0.380714	0.677670
0.287878	0.575755
0.122255	0.143038
0.245495	0.279865
0.240953	0.119272
0.346744	0.429963
0.321604	0.537078
0.492119	0.455210
0.328555	0.321984
0.345111	0.172556
0.385079	0.313839
0.490335	0.318718
0.240962	0.146987
0.246244	0.172371
0.329894	0.189689
0.418510	0.213440
0.308560	0.166622
0.237960	0.130878
0.320208	0.272177
0.524161	0.571336
0.345781	0.427039
0.430302	0.585211
0.344735	0.310261
0.356756	0.148054
0.385283	0.464266
0.344848	0.337951
0.393538	0.582436
0.190612	0.090541
0.249044	0.195499
0.294399	0.344447
0.196027	0.144080
0.271862	0.146806
0.305707	0.663384
0.359904	0.426486
0.175747	0.117750
0.161132	0.091845
0.343646	0.259453
0.314902	0.146429
0.265868	0.344299
0.305457	0.114546
0.339043	0.162741
0.210080	0.122897
0.219957	0.125376
0.613195	0.505886
0.512756	0.330728
0.539414	0.453108
0.394387	0.358892
0.318404	0.289748
0.261618	1.001997
0.205508	0.443897
0.147362	0.128205
0.188987	0.176703
0.288016	0.241933
0.479308	0.783669
0.383327	0.312411
0.328580	0.361438
0.310238	0.283867
0.331129	0.316228
0.269895	0.518199
0.449762	0.966989
0.214960	0.139724
0.462923	0.756879
0.208780	0.197297
0.298576	0.306041
0.253840	0.395990
0.183656	0.233243
0.161795	0.221660
0.283879	0.349171
0.415631	0.467585
0.412714	0.272392
0.302346	0.190478
0.262491	0.123371
0.420528	0.256522
0.353669	0.316534
0.402440	0.575490
0.363939	0.138297
0.421011	0.511528
0.249795	0.152375
0.537714	0.594174
0.228691	0.157797
0.347606	0.394533
0.552231	1.667738
0.498687	1.029788
0.311496	0.119926
0.213308	0.220774
0.353658	0.366036
0.164750	0.183697
0.201634	0.156266
0.174649	0.178142
0.191282	0.229538
0.228382	0.101630
0.222724	0.158134
0.310282	0.265291
0.310336	0.240510
0.269691	0.113270
0.401869	0.546542
0.253817	0.186555
0.349626	0.492973
0.382788	0.612461
0.186671	0.102669
0.346745	0.306869
0.163341	0.182125
0.380435	0.408967
0.424582	0.645364
0.283814	0.185898
0.471309	0.850713
0.279633	0.184558
0.356677	0.945195
0.231926	0.132198
0.247972	0.246732
0.303208	0.808050
0.160958	0.105427
0.407170	0.225980
0.229555	0.103300
0.395640	0.257166
0.319481	0.329065
0.216093	0.119932
0.215381	0.156151
0.254548	0.273639
0.174567	0.103868
0.161474	0.115454
0.238092	0.196426
0.426707	0.661397
0.214285	0.253928
0.340254	0.331747
0.253091	0.135404
0.245373	0.184030
0.141498	0.093389
0.218322	0.300193
0.166472	0.228899
0.176965	0.322077
0.210524	0.095789
0.325780	0.369760
0.196534	0.218152
0.278728	0.211833
0.281470	0.447537
0.222681	0.250516
0.229972	0.247220
0.207997	0.123758
0.381374	0.165898
0.273752	0.292915
0.374895	0.627949
0.231389	0.119165
0.294506	0.546309
0.148631	0.115189
0.129624	0.158141
0.310204	0.290041
0.301840	0.173558
0.271332	0.643056
0.283487	0.647767
0.344201	0.521464
0.253609	0.457764
0.181847	0.144568
0.107845	0.081962
0.093729	0.111069
0.168474	0.142360
0.229535	0.206581
0.215848	0.409032
0.239453	0.271780
0.483933	0.459737
0.280928	0.328686
0.197326	0.164767
0.208825	0.337252
0.150837	0.451004
0.301754	0.104105
0.173049	0.117673
0.288118	0.288118
0.147264	0.091304
0.136389	0.111839
0.119532	0.138657
0.094644	0.169886
0.132976	0.295208
0.084986	0.136828
0.126965	0.157437
0.169421	0.426941
0.218025	0.396805
0.166262	0.148804
0.307784	0.310862
0.231069	0.302700
0.228752	0.390022
0.233081	0.280862
0.132384	0.226376
0.172263	0.150730
0.229301	0.424207
0.201587	0.484816
0.120266	0.085990
0.332479	1.331577
0.278210	0.648230
0.432614	0.527789
0.211940	0.208761
0.285628	0.162808
0.279893	0.405845
0.139199	0.121103
0.280128	0.135862
0.206995	0.317737
0.193941	0.842674
0.146356	0.311737
0.196221	0.213881
0.138026	0.371291
0.240296	0.389279
0.235710	0.235710
0.292112	1.387534
0.306457	0.612914
0.354621	0.390083
0.431042	0.972001
0.298653	0.298653
0.179040	0.109214
0.348549	0.341578
0.300385	0.572234
0.248138	0.240694
0.226941	0.152051
0.212764	0.163828
0.254079	0.188019
0.363141	0.497503
0.184706	0.108977
0.388684	0.365363
0.209139	0.138032
0.341821	0.164074
0.421300	0.554009
0.345495	0.171020
0.379119	0.331729
0.307934	0.144729
0.214954	0.125748
0.372924	0.490395
0.371551	0.904728
0.304699	0.298605
0.349071	0.467755
0.411905	0.654929
0.244513	0.094137
0.205523	0.083237
0.388052	0.333725
0.288378	0.281168
0.436151	0.239883
0.551702	1.263397
0.407008	0.891347
0.435808	0.682040
0.530365	0.843280
0.239370	0.148409
0.411612	0.510399
0.211526	0.210469
0.265539	0.544355
0.346102	0.351294
0.197699	0.200665
0.184643	0.122787
0.203741	0.282181
0.157270	0.182433
0.291744	0.325294
0.228837	0.612140
0.217198	0.193306
0.280334	0.567677
0.245483	0.617389
0.122429	0.105901
0.117702	0.104755
0.161670	0.108319
0.347009	0.404265
0.141554	0.106873
0.214301	0.186442
0.253534	0.192686
0.298547	0.335866
0.290515	0.236770
0.241042	0.720715
0.321749	0.376447
0.204824	0.202776
0.170566	0.179947
0.208197	0.347689
0.272617	0.513882
0.230885	0.297841
0.172948	0.185055
0.130547	0.180807
0.114321	0.137756
0.179073	0.189818
0.088293	0.081229
0.185116	0.310069
0.067551	0.133075
0.067737	0.156472
0.103290	0.157517
0.207402	0.195995
0.234094	0.317198
0.200086	0.411177
0.141792	0.154553
0.264757	0.362718
0.232822	0.180437
0.277102	0.282644
0.167879	0.169558
0.081013	0.116254
0.189116	0.523851
0.321466	0.631680
0.315323	0.591230
0.310720	0.574833
0.162815	0.175840
0.180338	0.247064
0.224784	0.247263
0.246905	0.366654
0.276868	0.431914
0.232089	0.203078
0.191375	0.355957
0.280577	0.216044
0.262347	0.297763
0.345428	0.635588
