Velocity(m/s)	Chord(mm)
0.242340	0.308983
0.197829	0.128589
0.231562	0.232720
0.320196	0.405047
0.219678	0.389929
0.377939	0.993979
0.215537	0.347015
0.246380	0.357251
0.288958	0.260062
0.171128	0.177118
0.247381	0.260987
0.238329	0.461166
0.298851	0.207701
0.254868	0.456214
0.435096	1.612030
0.239752	0.185808
0.225661	0.229046
0.284925	0.302021
0.454659	0.893404
0.167087	0.104429
0.378488	0.253587
0.370590	0.396532
0.221492	0.223707
0.166819	0.170155
0.295922	0.173114
0.272272	0.326726
0.181919	0.155541
0.227382	0.162578
0.182620	0.240145
0.397313	2.103774
0.262509	0.833467
0.246657	0.535245
0.242112	0.493909
0.354148	0.563095
0.386689	1.020858
0.299729	0.316214
0.304935	0.262244
0.257923	0.157333
0.237680	0.265013
0.291754	0.191099
0.358139	0.356348
0.297237	0.264541
0.438418	0.637899
0.307626	0.149199
0.501755	0.559457
0.223796	0.167847
0.320127	0.425769
0.214489	0.255242
0.181724	0.237150
0.121160	0.158114
0.165762	0.174050
0.108679	0.119547
0.347671	0.571918
0.445346	0.890692
0.265440	0.353035
0.190742	0.182159
0.355728	0.579836
0.201683	0.206725
0.166412	0.145611
0.203257	0.737824
0.263721	0.516894
0.083302	0.129534
0.086067	0.250025
0.150703	0.229822
0.127335	0.206282
0.130958	0.242927
0.115514	0.127065
0.188220	0.427259
0.223938	0.154517
0.341957	1.054939
0.096282	0.114576
0.105012	0.225251
0.111341	0.200970
0.176903	0.205208
0.128643	0.142151
0.186437	0.207877
0.116093	0.105645
0.133907	0.130559
0.206943	0.230742
0.211998	0.378416
0.104985	0.134380
0.112812	0.209266
0.120302	0.132934
0.208654	0.334889
0.229091	0.719344
0.132969	0.170865
0.152422	0.287315
0.126486	0.241588
0.111201	0.114537
0.113185	0.227502
0.230866	0.596790
0.234726	0.280498
0.264281	1.663652
0.177936	0.262456
0.184168	0.386753
0.157833	0.228068
0.182085	0.234890
0.191024	0.348618
0.061306	0.148054
0.115730	0.228567
0.238095	0.436904
0.084337	0.142952
0.097975	0.158230
0.104287	0.351967
0.082800	0.245088
0.215151	0.228061
0.207441	0.245818
0.163859	0.261355
0.208874	0.216184
0.238294	0.167997
0.232986	0.230656
0.344748	0.296483
0.357973	0.238052
0.266019	0.171582
0.476255	1.104912
0.467146	0.805826
0.438666	1.109825
0.191342	0.138723
0.176627	0.221667
0.222918	0.361128
0.334342	1.374146
0.286168	0.430683
0.170767	0.222850
0.112703	0.106505
0.251200	0.175840
0.226432	0.880821
0.120195	0.251808
0.162274	0.141990
0.234278	0.439271
0.177918	0.288227
0.131616	0.260600
0.097821	0.150644
0.153693	0.167526
0.149182	0.257339
0.133263	0.250534
0.132073	0.261504
0.211359	0.349799
0.166474	0.227237
0.302819	0.408805
0.084497	0.160545
0.119948	0.182321
0.064010	0.330613
0.157030	0.131906
0.112857	0.399515
0.143274	0.136827
0.162556	0.300729
0.103641	0.216092
0.107802	0.114270
0.099006	0.188111
0.213693	0.634668
0.137987	0.175933
0.188286	0.143097
0.137296	0.197706
0.185498	0.273609
0.193836	0.254894
0.187041	0.317970
0.247648	0.331848
0.186913	0.145792
0.205928	0.396410
0.227317	0.592161
0.118326	0.272742
0.308731	0.339604
0.272617	0.648828
0.158394	0.194825
0.233049	0.346078
0.540955	1.127892
0.265051	0.168307
0.462594	0.527357
0.374811	0.311093
0.297634	0.333350
0.283668	0.733281
0.455758	0.508170
0.283365	0.162935
0.256979	0.213293
0.447786	0.651528
0.362280	0.385828
0.258319	0.178240
0.361527	0.244031
0.320262	0.443563
0.410044	0.555610
0.472789	1.605119
0.561641	0.758216
0.375132	0.502677
0.412499	0.664123
0.280639	0.326944
0.476651	1.406121
0.369049	0.509288
0.245765	0.219959
0.205504	0.152073
0.094963	0.130099
0.145447	0.236352
0.130373	0.369607
0.197296	0.262403
0.117455	0.131550
0.156278	0.182064
0.186102	0.228905
0.230008	0.925783
0.217791	0.412715
0.265845	0.506435
0.198147	0.280378
0.239947	0.541081
0.209081	0.309439
0.314923	0.250364
0.270625	1.071675
0.164588	0.313540
0.201286	0.327089
0.144585	0.240011
0.115845	0.218367
0.153327	0.136461
0.114168	0.255166
0.135623	0.344483
0.157322	0.362628
0.218913	0.427976
0.195830	0.589449
0.149290	0.320974
0.146202	0.202489
0.227699	0.491829
0.182394	0.248056
0.115864	0.187700
0.194118	0.332912
0.228452	0.247871
0.240739	0.379163
0.307036	0.839743
0.135777	0.253225
0.129363	0.258726
0.124550	0.198657
0.217691	0.180684
0.277828	0.322281
0.255873	0.350546
0.359095	0.457847
0.408656	0.316709
0.174540	0.170176
0.359894	0.331102
0.435217	0.456977
0.384566	0.194206
0.464068	0.343410
0.239008	0.199572
0.454708	0.516093
0.478687	0.947800
0.325761	0.656409
0.574280	1.039447
0.233761	0.147269
0.140387	0.113714
0.253651	0.376672
0.216257	0.182737
0.242489	0.444967
0.151091	0.191885
0.169464	0.225388
0.170866	0.358818
0.173599	0.254323
0.114928	0.136765
0.194879	0.257241
0.191115	0.233160
0.224584	0.306557
0.257827	0.362247
0.449473	1.130425
0.474739	0.422517
0.386061	0.295337
0.237315	0.378517
0.245102	0.471822
0.337787	0.776910
0.148597	0.276390
0.297637	0.632479
0.323513	0.428655
0.390907	0.687997
0.307517	0.249089
0.228230	0.209971
0.184190	0.148273
0.197878	0.252294
0.225462	0.226589
0.155138	0.180736
0.176242	0.488191
0.130354	0.273743
0.148781	0.183001
0.144053	0.181507
0.187394	0.160222
0.194264	0.253515
0.162146	0.295106
0.106624	0.196721
0.200432	0.196423
0.215153	0.264639
0.322866	0.694162
0.468305	0.573673
0.308274	0.215792
0.219052	0.107335
0.302839	0.213501
0.323906	0.814624
0.590525	0.732251
0.248293	0.184978
0.289178	0.309420
0.257484	0.200837
0.254596	0.239320
0.190564	0.302996
0.318194	0.682525
0.166571	0.136588
0.209733	0.455120
0.125226	0.140253
0.222824	0.226166
0.151056	0.230361
0.187551	0.142538
0.171206	0.137821
0.134451	0.171425
0.221085	0.259775
0.107217	0.132413
0.191194	0.307822
0.112764	0.123476
0.150968	0.167574
0.079508	0.116082
0.144148	0.131895
0.082598	0.310981
0.142857	0.137857
0.289715	0.412844
0.190583	0.201065
0.212552	0.271003
0.182404	1.790298
0.184517	0.149458
0.146695	0.107088
0.243039	0.419242
0.098722	0.148083
0.263782	0.154312
0.259521	0.281580
0.318831	0.424045
0.332356	0.282502
0.429171	0.536464
0.325807	0.285082
0.292279	0.337582
0.381692	0.318713
0.334124	0.187110
0.356338	0.404443
0.391775	1.416266
0.417388	0.770080
0.358056	0.175447
0.360889	0.931094
0.148011	0.122109
0.256779	0.320974
0.235294	0.255294
0.209526	0.256670
0.292187	0.311180
0.230938	0.146645
0.345393	0.559537
0.285209	0.295191
0.179945	0.125962
0.393139	0.320408
0.360969	1.386120
0.269020	0.512482
0.345790	0.926718
0.175352	0.149926
0.197765	0.197765
0.220444	0.308622
0.212559	0.271013
0.188043	0.164538
0.132171	0.147371
0.089981	0.182211
0.262920	0.787446
0.147764	0.153675
0.218211	0.256398
0.291558	0.488359
0.215068	0.498957
0.367439	0.281091
0.228817	0.334073
0.292764	0.379130
0.337355	0.986763
0.172283	0.213631
0.209761	0.339813
0.244134	0.152584
0.270371	0.124371
0.313362	0.305528
0.398419	0.488063
0.423788	0.472523
0.285955	0.234483
0.316660	0.163080
0.338744	0.442061
0.324305	0.719956
0.297888	0.358955
0.178745	0.146571
0.120517	0.112683
0.204746	0.417682
0.149757	0.244852
0.164297	0.375418
0.275723	0.175084
0.303991	0.569983
0.186908	0.320548
0.228149	0.151719
0.316871	1.153409
0.271586	0.492929
0.434185	0.599175
0.176832	0.134392
0.273279	0.397621
0.144619	0.136665
0.245773	0.471884
0.352551	1.163420
0.180316	0.245230
0.344709	0.632541
0.347972	0.201824
0.347771	0.306039
0.333732	1.067942
0.476134	0.399952
0.410367	0.260583
0.306313	0.130183
0.548628	0.924438
0.487223	0.570051
0.628479	0.889298
0.549527	0.376426
0.555911	0.769937
0.328050	0.195190
0.722705	0.484213
0.613160	0.554910
0.680607	0.336901
0.651217	0.400499
0.400798	0.188375
0.371939	0.291972
0.276383	0.149247
0.279447	0.166271
0.554777	0.338414
0.357016	0.246341
0.507075	1.014150
0.313724	0.174117
0.498653	0.354044
0.397717	0.280390
0.308065	0.337331
0.486583	0.501181
0.359854	0.537982
0.382942	0.300609
0.323191	0.439540
0.224887	0.165292
0.272347	0.279156
0.243907	0.245127
0.510207	1.260212
0.237320	0.364286
0.322161	0.346323
0.181763	0.182671
0.186929	0.277590
0.243146	0.272323
0.417356	0.941138
0.307238	0.357933
0.304702	1.712427
0.171004	0.243681
0.090607	0.167623
0.062114	0.142241
0.119029	0.139264
0.143119	0.112348
0.275534	0.263135
0.200553	0.256708
0.190084	0.262317
0.261224	0.155428
0.161706	0.156855
0.273902	0.425918
0.282958	0.298521
0.305856	0.414434
0.222801	0.314149
0.448912	0.655412
0.398337	0.304728
0.442812	0.239119
0.436844	0.401897
0.478134	0.511603
0.511819	0.532292
0.163370	0.124978
0.241704	0.246538
0.499148	0.396823
0.633814	1.622564
0.335918	0.293929
0.306629	0.249903
0.278712	0.119846
0.434579	0.228154
0.307826	0.149296
0.348864	0.416893
0.482038	0.607368
0.338698	0.453855
0.153079	0.131648
0.521098	1.375698
0.191035	0.145186
0.139285	0.119785
0.564902	1.641039
0.342846	0.359988
0.437634	0.417941
0.215995	0.440629
0.214827	0.369502
0.140553	0.229805
0.240428	0.496484
0.118856	0.221071
0.222764	0.343057
0.184672	0.215143
0.190995	0.461253
0.153278	0.170905
0.268789	0.857437
0.196083	0.281380
0.253749	0.253749
0.144969	0.276891
0.184990	0.215514
0.293775	0.254115
0.331050	0.799485
0.198294	0.183422
0.267290	0.935515
0.151913	0.143558
0.262145	0.179569
0.157506	0.237046
0.261405	1.001182
0.353482	0.733476
0.286865	0.397308
0.450107	1.091509
0.628880	1.257759
0.361296	0.276391
0.301456	0.153743
0.194703	0.131424
0.333720	0.543964
0.150887	0.189364
0.445876	0.481546
0.408899	0.752375
0.334873	0.167437
0.338148	0.221487
0.433923	0.327612
0.481852	0.440894
0.412734	0.435434
0.349280	0.412151
0.351084	0.645994
0.236018	0.323345
0.403997	0.603976
0.356930	0.710290
0.301039	0.638203
0.208885	0.153530
0.245885	0.298750
0.159399	0.178527
0.263413	0.529460
0.172063	0.135930
0.207135	0.445341
0.211665	0.198965
0.268278	0.249498
0.183346	0.220931
0.266997	0.473921
0.202383	0.320777
0.416055	0.794664
0.216624	0.270780
0.164269	0.196301
0.155810	0.206449
0.171720	0.178588
0.238638	0.218354
0.247723	0.440946
0.278042	0.315578
0.383306	0.366058
0.220858	0.339017
0.195791	0.218306
0.101050	0.182901
0.150427	0.212102
0.162529	0.164967
0.174097	0.264628
0.199094	0.202080
0.103991	0.314052
0.112823	0.183902
0.155418	0.138322
0.139391	0.231389
0.175992	0.491898
0.102474	0.178818
0.122462	0.225943
0.118787	0.225695
0.104370	0.130984
0.153527	0.331619
0.146318	0.485043
0.145217	0.245417
0.284135	1.872450
0.118360	0.100606
0.127002	0.299090
0.095020	0.128752
0.085683	0.260905
0.116377	0.283960
0.218293	0.436587
0.299745	0.193335
0.190286	0.384377
0.220405	0.284322
0.194232	0.374867
0.165232	0.227193
0.143847	0.202104
0.205000	0.162975
0.184696	0.219788
0.156791	0.195988
0.175415	0.207866
0.130471	0.105682
0.300814	0.362481
0.244593	0.123520
0.472987	0.586504
0.386356	0.751463
0.412620	0.371358
0.321699	0.249317
0.293716	0.224693
0.250014	0.291266
0.225641	0.215488
0.322247	0.383474
0.173397	0.463837
0.205924	0.646601
0.130488	0.238793
0.094561	0.105436
0.178416	0.366645
0.247789	0.226727
0.219356	0.233614
0.155948	0.224564
0.105381	0.199171
0.131125	0.230125
0.140169	0.185724
0.239193	0.215273
0.199750	0.161798
0.279358	0.439989
0.313457	0.543847
0.174640	0.201709
0.215092	0.310807
0.211147	0.195311
0.266718	0.448087
0.253742	0.230905
0.323181	0.622123
0.214876	0.164381
0.331752	0.618717
0.341173	0.467408
0.470671	0.851915
0.440227	1.650851
0.325278	0.504181
0.339365	0.414025
0.190337	0.252197
0.250956	0.244682
0.314612	0.352366
0.220799	0.163391
0.130276	0.164147
0.178783	0.441595
0.160840	0.127868
0.358988	0.768235
0.200090	0.266119
0.095820	0.173434
0.136495	0.184269
0.085338	0.197984
0.179066	0.307994
0.189277	0.418301
0.151412	0.884248
0.142023	0.146284
0.153244	0.552443
0.124601	0.198738
0.083324	0.139568
0.186958	0.278568
0.143844	0.250288
0.278998	0.896978
0.195650	0.178042
0.224415	0.291739
0.164903	0.202006
0.287749	0.487735
0.193060	0.138038
0.075801	0.197462
0.132814	0.330706
0.087803	0.114583
0.072562	0.176327
