Velocity(m/s)	Chord(mm)
0.264768	0.439515
0.376673	1.026434
0.220921	0.192201
0.278162	0.267036
0.412110	0.302901
0.568293	1.057025
0.351546	0.483376
0.383985	0.940764
0.436961	0.249068
0.289834	0.191291
0.298373	0.144711
0.186668	0.109201
0.362735	0.319206
0.382079	0.584581
0.177351	0.154295
0.339743	0.742337
0.337623	1.006117
0.297663	2.006251
0.115309	0.156821
0.209845	0.541399
0.187172	0.266720
0.344039	0.865258
0.246552	0.430233
0.150179	0.638262
0.214660	0.237199
0.338014	1.036012
0.230390	0.275316
0.220746	0.291385
0.131075	0.249042
0.329142	2.689086
0.138589	0.232137
0.185170	0.236092
0.246339	0.666347
0.159674	0.236318
0.191463	0.165616
0.171472	0.531563
0.254523	1.626404
0.145675	0.165341
0.145463	0.134553
0.315586	0.550698
0.218798	0.189260
0.301849	0.878381
0.357948	1.052368
0.310503	1.158177
0.292516	0.548467
0.274012	1.002884
0.225271	0.593589
0.234508	0.561646
0.252177	0.846053
0.225835	0.370369
0.206906	0.811073
0.268871	1.910331
0.172623	0.205421
0.191571	0.340038
0.221281	0.308687
0.205181	0.357015
0.243903	0.471952
0.251474	0.403616
0.220007	0.543418
0.203037	0.116746
0.335706	0.166175
0.291561	0.504401
0.169540	0.144109
0.294146	0.835374
0.215068	0.265609
0.308263	0.502468
0.283306	0.797507
0.168537	0.144942
0.259048	0.857448
0.277819	0.734832
0.323829	1.494470
0.172906	0.160803
0.133421	0.145429
0.268861	0.344143
0.199568	0.916018
0.239635	0.191708
0.262946	1.120151
0.092178	0.212009
0.200050	0.281070
0.181676	0.374252
0.274308	0.725543
0.149754	0.129537
0.195686	0.196665
0.204474	0.173803
0.203364	0.259289
0.289391	1.101133
0.183631	0.157005
0.250772	0.420044
0.261826	0.454269
0.088326	0.105550
0.205221	0.431990
0.170280	0.183903
0.240905	0.568536
0.239127	0.466297
0.271764	1.251473
0.214914	0.358907
0.189657	0.280693
0.148729	0.241685
0.186686	0.186686
0.195395	0.255967
0.256339	1.362440
0.174866	0.479133
0.144968	0.961140
0.114199	0.134754
0.156319	0.301697
0.148988	0.297976
0.276533	0.810240
0.293093	0.864624
0.128338	0.155930
0.260211	0.485293
0.174640	0.208694
0.252097	0.712175
0.343746	0.262966
0.298281	0.890370
0.183607	0.141377
0.208216	0.745412
0.173662	0.221419
0.144243	0.266849
0.215070	0.819416
0.242573	0.288662
0.185157	0.412900
0.228252	1.096751
0.293685	0.183553
0.323979	1.367191
0.148721	0.208953
0.230428	0.337578
0.145685	0.168994
0.191631	0.300861
0.285907	1.358059
0.215128	1.324110
0.289722	0.621453
0.127427	0.136984
0.164846	0.410468
0.175235	0.483647
0.187582	0.221347
0.244930	0.380866
0.152664	0.490814
0.126003	0.184594
0.245766	0.421488
0.154102	0.141773
0.173214	0.192268
0.176086	0.321356
0.227618	0.320942
0.235775	0.212197
0.218577	1.043706
0.078571	0.578676
0.113589	0.197644
0.189025	0.222105
0.157557	0.773606
0.128000	0.417280
0.120386	0.113764
0.094620	0.226615
0.087124	0.237412
0.158625	0.360872
0.070518	0.166775
0.125756	0.136445
0.121195	0.116347
0.167064	0.391765
0.235436	0.977061
0.237657	0.229339
0.153303	0.251417
0.165046	0.167522
0.193100	0.266478
0.184034	0.183113
0.309612	1.500068
0.280669	0.726933
0.144210	0.267510
0.086060	0.119194
0.174472	0.499861
0.217990	0.442519
0.315939	0.499184
0.273977	0.926044
0.133637	0.114260
0.274720	0.273346
0.327984	0.508376
0.233701	0.234869
0.146178	0.227306
0.433250	0.821010
0.136616	0.105877
0.343697	1.950478
0.153112	0.119427
0.281831	1.117462
0.204258	0.755754
0.119747	0.157468
0.147854	0.225477
0.138768	0.196356
0.178892	0.169053
0.192137	0.242093
0.128394	0.213776
0.176325	1.170800
0.187384	0.221113
0.298829	1.367142
0.395466	2.240314
0.230903	0.994038
0.302106	1.626839
0.155738	0.209468
0.214287	1.473223
0.276105	0.461095
0.101660	0.169264
0.107343	0.212003
0.163778	0.221101
0.211432	0.364720
0.129488	0.124309
0.282888	0.977378
0.269151	0.196480
0.273946	1.114962
0.217877	0.590447
0.227157	0.254416
0.427622	0.859521
0.216220	0.487577
0.158072	0.233156
0.206237	0.376382
0.142802	0.162080
0.119759	0.192811
0.158452	0.397713
0.071391	0.532932
0.105578	0.132500
0.161214	0.202324
0.094547	0.161675
0.125242	0.206022
0.233613	0.856192
0.199089	0.576362
0.086980	0.592766
0.246834	0.607212
0.224909	0.729829
0.085167	0.149042
0.247477	0.712733
0.189344	0.416558
0.182552	1.067930
0.196178	0.266802
0.102300	0.114064
0.201118	0.267487
0.194056	0.514249
0.212571	0.425142
0.210779	0.443689
0.198990	0.363156
0.193266	0.359474
0.190536	0.481102
0.123061	0.142751
0.203949	0.323259
0.258581	0.474497
0.156701	0.194309
0.118977	0.158240
0.105588	0.215400
0.152260	0.421760
0.150996	1.162673
0.108526	0.174185
0.189454	1.050524
0.060006	0.115212
0.065144	0.150482
0.084361	0.164083
0.086664	0.345355
0.059423	0.199068
0.092888	0.239651
0.146637	0.137105
0.109541	0.181838
0.196949	0.356478
0.142649	0.252489
0.125483	0.359508
0.107615	0.209311
0.172910	0.484147
0.253198	0.757063
0.152251	0.135503
0.159977	0.230367
0.154455	0.191524
0.222265	0.306725
0.155305	0.271008
0.225622	1.041244
0.279509	0.698772
0.215517	0.297414
0.179005	0.346376
0.191923	0.332986
0.178006	0.200256
0.258927	0.845395
0.165904	0.334296
0.080821	0.107896
0.192078	0.181514
0.123609	0.215080
0.169841	0.193619
0.307369	0.384211
0.136328	0.162230
0.300178	1.142178
0.266231	0.189024
0.188084	0.142944
0.303124	1.121559
0.329663	1.351620
0.213618	0.303338
0.201462	0.467393
0.075845	0.183924
0.181790	0.315405
0.201052	0.357873
0.206255	0.638360
0.221366	0.200336
0.282054	0.884240
0.221719	0.159638
0.144996	0.292168
0.205745	0.218090
0.147000	0.208005
0.305487	0.837036
0.162506	0.120254
0.138417	0.218698
0.144401	0.685904
0.088102	0.131713
0.215674	0.609278
0.236289	0.413506
0.176712	0.294226
0.164085	0.312582
0.219211	0.388004
0.189954	0.219397
0.193158	0.319676
0.227735	0.703700
0.151000	0.736127
0.244284	0.587503
0.241035	0.466404
0.145687	0.445801
0.085291	0.168876
0.136113	0.158571
0.194183	0.494195
0.179828	0.175333
0.076739	0.172279
0.106185	0.213962
0.188365	0.623489
0.075498	0.172513
0.143084	0.266853
0.081224	0.117369
0.237421	1.001918
0.177323	0.319181
0.113075	0.143606
0.093629	0.144656
0.151452	0.359698
0.159559	0.185088
0.111875	0.196899
0.188223	0.445148
0.192332	0.565455
0.109982	0.174871
0.160176	0.259485
0.165432	0.129037
0.189332	0.140106
0.250605	0.380920
0.218219	0.234586
0.212140	0.335180
0.229569	0.316805
0.286926	0.371570
0.186085	0.164685
0.231189	0.245060
0.290624	1.312166
0.166566	0.204044
0.144280	0.153659
0.123857	0.156060
0.256909	0.249202
0.164459	0.176793
0.151009	0.185741
0.180308	0.450769
0.130014	0.139765
0.146882	0.276872
0.186647	0.440486
0.202817	0.353915
0.204943	0.249006
0.180976	0.389098
0.120298	0.187064
0.145073	0.525891
0.182072	0.586272
0.114472	0.153393
0.234920	0.683617
0.216944	0.513073
0.250809	0.655867
0.251928	0.424498
0.276229	0.397770
0.272229	1.027664
0.154236	0.188939
0.218215	0.506260
0.226919	0.830525
0.159202	0.511834
0.211542	1.555890
0.216410	0.167718
0.198594	0.206538
0.204679	0.388891
0.152567	0.692656
0.107148	0.145721
0.173365	0.182033
0.197457	0.372206
0.129267	0.162877
0.292169	0.901341
0.277530	0.240063
0.204791	0.440302
0.152492	0.202815
0.320833	0.319229
0.287356	0.224138
0.349748	0.650531
0.316362	0.689670
0.179040	0.104738
0.222640	0.194810
0.171496	0.190361
0.294240	0.991590
0.323940	0.688373
0.318089	0.222662
0.334505	0.414786
0.257703	0.569523
0.267481	0.389185
0.329225	0.903723
0.264768	0.405095
0.367776	0.774168
0.381968	0.414436
0.429099	1.027692
0.269053	0.260981
0.330100	0.769132
0.262526	0.270402
0.319867	0.382241
0.317023	0.394694
0.217017	0.307079
0.307954	0.615908
0.246575	0.260136
0.337497	1.106991
0.215609	0.909872
0.217577	0.723443
0.143469	0.576029
0.127708	0.228597
0.180340	0.779970
0.197942	1.174786
0.182984	0.774023
0.071815	0.170919
0.068646	0.234771
0.112042	0.248173
0.108696	0.309239
0.085897	0.219896
0.180458	0.951914
0.119037	0.370799
0.099905	0.435585
0.098375	0.229213
0.214040	0.478379
0.187857	2.073005
0.161541	0.382852
0.096890	0.221394
0.074280	0.127390
0.118625	0.180310
0.160260	1.645867
0.112606	0.293339
0.112556	0.310091
0.208389	0.191718
0.228241	0.568320
0.194337	0.430457
0.263809	0.315251
0.142169	0.597110
0.253798	1.126864
0.123307	0.137488
0.152539	0.381348
0.264834	0.880574
0.164280	0.196315
0.206026	0.219418
0.156194	0.145261
0.212066	0.309616
0.165067	0.358195
0.259426	0.573332
0.214378	0.171502
0.222316	0.511327
0.115864	0.147147
0.219222	0.623685
0.207549	0.257360
0.114133	0.106714
0.139491	0.139491
0.267659	0.544686
0.237971	0.685356
0.306806	0.251581
0.286013	0.539134
0.343394	1.514367
0.323752	0.687973
0.219818	0.260484
0.219077	0.237698
0.199388	0.211351
0.218926	0.665534
0.302736	1.509139
0.326715	0.207464
0.300029	0.550554
0.383783	1.141753
0.256589	0.291229
0.237629	0.224559
0.240162	0.256973
0.418928	0.705893
0.373501	0.534107
0.379462	0.783589
0.300402	0.268860
0.202932	0.197859
0.159214	0.142496
0.135596	0.205427
0.215517	0.725216
0.217986	0.414173
0.170052	0.298441
0.262181	1.178505
0.394274	0.729407
0.311023	0.328129
0.244509	0.226170
0.356805	0.517367
0.244339	0.194249
0.218318	0.303462
0.223548	0.267139
0.321925	0.307439
0.212369	0.141225
0.278007	0.218236
0.203814	0.416801
0.213259	0.205795
0.348532	0.895727
0.351322	0.811555
0.237899	0.241467
0.291528	0.927059
0.231599	0.275603
0.392625	0.600716
0.286381	0.186148
0.279053	0.542759
0.380972	0.984814
0.330874	0.291169
0.370680	1.115748
0.127435	0.210904
0.156078	0.249724
0.327548	0.322634
0.283818	0.327810
0.185838	0.781448
0.219778	1.301087
0.235879	0.331410
0.267847	0.661581
0.272769	0.866042
0.180859	0.384325
0.150614	0.268093
0.085932	0.113430
0.161836	0.191776
0.168601	0.177031
0.178614	0.131281
0.184307	0.882830
0.182880	0.785470
0.128396	0.212495
0.163152	0.256148
0.201340	1.111397
0.133850	0.556148
0.117248	0.160629
0.116099	0.299536
0.092820	0.301664
0.115278	0.216722
0.156301	0.772125
0.144284	0.687513
0.133448	0.164142
0.241015	1.904018
0.241130	1.042888
0.144990	0.247208
0.127819	0.216014
0.301785	0.525105
0.178126	0.574456
0.110967	0.211392
0.123998	0.331694
0.169258	0.408758
0.165175	0.741636
0.146787	0.175411
0.097303	0.122602
0.119198	0.206809
0.206740	1.186690
0.191228	0.303097
0.229251	1.055702
0.198938	0.923074
0.179087	0.405632
0.205990	0.999050
0.095466	0.280193
0.214319	0.625811
0.154580	0.189361
0.274574	0.277320
0.138209	0.166542
0.159030	0.469140
0.073971	0.185668
0.126478	0.248529
0.100831	0.267706
0.174981	1.029762
0.075147	0.116853
0.172631	0.384103
0.207200	0.389536
0.232657	0.173330
0.221389	0.656418
0.284534	0.624552
0.175233	0.217289
0.287733	0.858883
0.271166	0.942303
0.140865	0.137343
0.211449	0.708355
0.133670	0.106268
0.174106	0.226338
0.116767	0.151797
0.233634	0.745293
0.097762	0.160819
0.141129	0.327419
0.230669	1.329807
0.128627	0.174932
0.159320	0.129846
0.226017	0.750378
0.120052	0.123054
0.247197	0.634060
0.269853	0.202390
0.250384	0.481990
0.136758	0.162058
0.399697	0.489629
0.396255	0.451730
0.276646	0.771843
0.327892	0.544301
0.244490	0.199259
0.292847	0.405593
0.268699	0.319751
0.308754	1.117690
0.298993	1.061425
0.259642	0.516688
0.169170	0.288435
0.227730	0.386002
0.253849	0.436620
0.200793	0.511018
0.347472	0.604601
0.320315	0.325120
0.436142	0.942066
0.410683	0.767977
0.218088	0.471070
0.179424	0.159687
0.168195	0.140443
0.282546	0.299499
0.246099	0.151351
0.353090	0.527870
0.253947	0.620900
0.292954	0.937454
0.398443	1.043922
0.230428	0.127888
0.409386	0.704144
0.297025	0.227224
0.449413	0.824673
0.194066	0.089270
0.403604	0.613478
0.366564	0.799109
0.431585	0.651693
0.514003	1.490609
0.381332	1.584436
0.248597	0.243625
0.418825	0.613578
0.418442	1.058660
0.298594	0.692738
0.241706	0.319052
0.285391	0.393839
0.137311	0.114655
0.242693	0.273029
0.172181	0.199730
0.188725	0.289693
0.215261	0.162522
0.136161	0.206283
0.177040	0.548823
0.200053	0.305082
0.118225	0.150737
0.218076	1.323720
0.216695	0.408470
0.186917	0.240189
0.129549	0.245495
0.184672	0.180055
0.166010	0.355260
0.189990	0.686812
0.195726	0.349371
0.274380	1.163369
0.107277	0.167352
0.263447	0.754775
0.265398	0.768328
0.372735	0.784607
0.199066	0.433965
0.238682	0.173044
0.194861	0.252345
0.220534	0.224945
0.219159	0.196148
0.233645	0.181075
0.221302	0.289906
0.226125	0.158288
0.232222	0.416839
0.111431	0.096388
0.173789	0.104274
0.308992	0.474302
0.386095	0.758676
0.311046	0.475901
0.235208	0.151709
0.388351	1.007772
0.312763	0.866353
0.222391	0.223502
0.329208	0.533317
0.327570	0.918835
0.285886	0.251580
0.390113	0.711957
0.388333	1.232956
0.275074	0.313585
0.420272	0.836342
0.439582	1.149507
0.230912	0.136238
0.336631	0.447719
0.335260	0.910230
0.168051	0.151246
0.171495	0.177497
0.317446	0.220625
0.317719	1.166030
0.238207	0.227488
0.341130	1.577725
0.297256	0.365625
0.314802	0.280174
0.265379	0.764293
0.323170	0.489602
0.333951	1.369200
0.195206	0.173733
0.211328	0.225064
0.291612	0.335354
0.305685	1.105050
0.348505	1.162265
0.263445	0.383312
0.286003	0.450455
0.207947	0.307761
0.123969	0.240501
0.215155	0.758423
0.254907	1.280907
0.159291	0.187167
0.120339	0.287611
0.190815	0.485623
0.221131	1.555659
0.108427	0.224986
0.154415	0.320412
0.178019	0.438817
0.216309	0.363399
0.331878	1.687597
0.226890	0.511638
0.217214	0.405105
0.162180	0.214077
0.190584	0.325899
0.202525	0.340241
0.252317	0.931049
0.151156	0.304579
0.245542	0.225899
0.129442	0.119734
0.158708	0.373758
0.170281	0.211149
0.104562	0.256177
0.097947	0.261517
0.144056	1.522676
0.157482	0.259059
0.131352	0.531978
0.044697	0.198900
0.060092	0.176371
0.115331	0.133783
0.206112	0.523525
0.231882	0.415068
0.172264	0.463390
0.188704	1.431318
0.133831	0.962914
0.101931	0.301714
0.169658	0.282480
0.122027	0.749855
0.155773	0.861423
0.132653	0.880818
0.172107	0.440593
0.297755	0.465987
0.172972	0.308754
0.226904	0.538896
0.189110	0.312977
0.177556	0.183770
0.177647	0.738124
0.138632	0.343806
0.170029	1.083937
0.109503	0.395306
0.167403	1.362658
0.122789	0.435287
0.088610	0.144878
0.067207	0.103835
0.200406	0.955937
0.153944	0.220140
0.117597	0.271649
0.140639	0.247525
0.112777	0.241907
0.152914	0.197259
0.119822	0.128210
0.166237	0.180367
0.294917	0.718123
0.314435	1.113100
0.283395	0.552621
0.252033	0.407033
0.203183	0.366745
0.216547	0.263105
0.215810	0.476940
0.233352	0.523876
0.136283	0.227593
0.107473	0.459447
0.130706	0.441788
0.127936	0.155443
0.125030	0.469486
0.150618	0.419471
0.104018	0.138344
0.222835	0.721985
0.187153	0.706501
0.173192	0.392281
0.177479	0.314137
0.164923	0.281193
0.141899	0.367517
0.188566	0.727864
0.197875	0.659912
0.254569	0.444222
0.172107	0.551602
0.161112	0.672644
0.110558	0.096186
0.126355	0.166157
0.176934	0.143317
0.177237	0.304848
0.144470	0.255712
0.128038	0.359787
0.083033	0.128286
0.103666	0.145651
0.233206	1.164866
0.156178	0.296739
0.212908	0.390687
0.243033	0.857905
0.145715	0.336601
0.152847	0.265189
0.303003	2.389175
0.268954	0.500255
0.313980	0.268453
0.255715	0.170050
0.302009	0.616099
0.363723	1.287579
0.230278	0.223369
0.282178	0.526261
0.175182	0.150656
0.282831	0.427074
0.248998	0.489281
0.209052	0.294764
0.116839	0.137286
0.226749	0.992025
0.163071	0.288636
0.095982	0.119498
0.309639	0.688947
0.185665	0.159672
0.280757	0.197934
0.366519	0.723875
0.259338	0.136152
0.350762	0.284117
0.216188	0.126470
0.385131	1.317149
0.216414	0.205593
0.263209	0.419819
0.352709	0.961132
0.253931	0.628479
0.253714	0.507429
0.341204	0.859833
0.293001	0.597722
0.331150	0.788137
0.206827	0.206827
0.310684	0.941373
0.247830	0.204460
0.210618	0.169548
0.252728	0.183228
0.182674	0.158927
0.312400	0.543576
0.252311	0.703949
0.353666	0.580012
0.203486	0.675572
0.189589	0.183901
0.292282	0.748241
0.457262	0.560146
0.265588	0.598902
0.259208	0.348635
0.246580	0.203428
0.333973	0.741420
0.140602	0.143414
0.212421	1.131143
0.476113	0.871287
0.186680	0.168945
0.200401	0.122244
0.418327	0.914045
0.229646	0.334135
0.220256	0.258801
0.199155	0.185214
0.262731	0.224635
0.291730	0.965625
0.278905	0.524342
0.149482	0.103142
0.356349	0.375948
0.189595	0.186751
0.365278	0.555222
0.499370	0.893873
0.332210	0.137867
0.331908	0.559266
0.386369	0.759215
0.487053	1.317479
0.203167	0.190977
0.360855	0.600824
0.340546	0.371195
0.471389	1.329316
0.325978	0.327608
0.233849	0.197602
0.388038	0.929350
0.521004	0.557474
0.247598	0.125037
0.204297	0.350370
0.232867	0.356287
0.437565	0.297544
0.413284	0.698450
0.197482	0.210318
0.444772	3.960699
0.226897	0.152021
0.372502	0.176939
0.284371	0.227497
0.210419	0.182013
0.206744	0.138519
0.432049	0.900822
0.361543	0.442890
0.268210	0.486802
0.366593	0.641537
0.345298	0.357384
0.270648	0.243583
0.259011	0.148931
0.278579	0.192219
0.424502	1.604617
0.375542	0.786760
0.336420	0.408750
0.381979	1.000785
0.448598	0.444112
0.368010	0.474733
0.243223	0.145934
0.338371	0.798556
0.234751	0.288744
0.328917	0.531201
0.176418	0.313142
0.312680	0.250144
0.268567	0.416279
0.326793	0.635612
0.221634	0.128548
0.505085	0.775305
0.431416	0.931859
0.204989	0.148617
0.232909	0.244554
0.333801	0.605850
0.341893	0.789773
0.161839	0.129472
0.251332	0.199809
0.381579	1.123750
0.411243	0.933522
0.180212	0.104523
0.333394	0.423411
0.191485	0.122551
0.231308	0.271787
0.349032	0.335071
0.207243	0.233148
0.337120	1.173178
0.311545	0.847403
0.180066	0.325919
0.338294	0.720565
0.313287	1.724647
0.230328	0.723229
0.286821	0.850425
0.239272	0.577842
0.225072	0.133918
0.177798	0.122681
0.270989	0.850905
0.219934	0.296911
0.285729	0.820042
0.329675	0.840670
0.366363	0.137386
0.483566	1.419266
0.244582	0.210341
0.288480	0.222130
0.456867	1.315778
0.306168	0.295452
0.265267	0.126002
0.527734	1.596397
0.285193	0.372177
0.186126	0.134010
0.351476	0.571149
0.336825	0.879113
0.126894	0.124990
0.281672	0.319698
0.191514	0.317913
0.220694	0.226211
0.317551	1.208282
0.328102	0.861267
0.322047	1.408955
0.315686	0.822361
0.312992	1.129901
0.192903	0.315396
0.202654	0.352617
0.220239	0.395329
0.213439	0.389527
0.164754	0.216652
0.221199	0.196867
0.215517	0.431034
0.199284	0.485256
0.248419	0.257114
0.153459	0.204101
0.138494	0.186967
0.217255	0.414957
0.191153	0.353632
0.241581	0.833454
0.277001	0.472287
0.171208	0.154943
0.150462	0.128645
0.185271	0.346457
0.231768	0.863337
0.210719	0.289739
0.205641	0.127497
0.299285	0.490827
0.223199	0.883869
0.310897	1.235815
0.264362	1.349566
0.234660	0.531504
0.167362	0.178240
0.200174	0.206180
0.376617	1.188226
0.159450	0.161842
0.308951	0.404725
0.214531	0.148026
0.284162	0.214542
0.294137	0.204425
0.274428	0.271683
0.272327	0.480658
0.405386	0.922253
0.245656	0.196525
0.457429	0.702154
0.280721	0.237210
0.287963	0.246208
0.487950	1.066170
0.227037	0.136222
0.284431	0.403892
0.333161	0.787925
0.173305	0.147309
0.176852	0.107880
0.299478	0.753187
0.352840	1.116738
0.296111	1.070440
0.416010	1.678600
0.225872	0.254106
0.192496	0.145334
0.219209	0.127141
0.388664	0.913361
0.260955	0.268784
0.205993	0.242042
0.183053	0.153765
0.095657	0.507461
0.241650	0.617415
0.113953	0.164093
0.225960	0.599924
0.156739	0.457677
0.141281	0.399825
0.209532	0.450494
0.112574	0.117077
0.141211	0.158863
0.153175	0.366854
0.198411	1.298600
0.105203	0.433436
0.086303	0.203675
0.086553	0.216382
0.077129	0.310830
0.091270	0.175239
0.099580	0.296251
0.071029	0.287313
0.086084	0.216502
0.122671	0.392549
0.057518	0.371566
0.252010	1.698548
0.174857	0.130268
0.163337	0.362607
0.153152	0.411214
0.220965	0.798789
0.202996	1.007875
0.241422	0.982589
0.136471	0.148754
0.193585	0.247789
0.198583	0.208512
0.219046	0.232188
0.234417	0.361002
0.184643	0.226187
0.272222	0.774470
0.106397	0.170235
0.171138	0.268687
0.229213	0.163887
0.170039	0.204047
0.257499	0.225312
0.376046	0.528344
0.359439	0.603857
0.440336	0.975345
0.291952	0.267136
0.287444	0.270197
0.403062	0.483674
0.365157	0.498439
0.361302	1.551792
0.136834	0.188147
0.216936	0.259238
0.175956	0.116131
0.331894	0.867903
0.191937	0.197695
0.300981	0.708810
0.226478	0.249126
0.205350	0.376817
0.385081	0.539113
0.353758	0.166266
0.205661	0.122368
0.251219	0.786315
0.244792	0.238672
0.205117	0.192810
0.282358	0.158120
0.329321	0.299682
0.426038	1.670067
0.261529	0.360910
0.234911	0.501535
0.332175	0.184357
0.414035	0.273263
0.403496	0.722257
0.302162	0.270435
0.342887	0.274309
0.398029	0.897556
0.311287	0.340860
0.199606	0.257492
0.267988	0.269328
0.347213	0.281243
0.458282	0.971557
0.319348	0.388008
0.325667	0.188887
0.365076	0.699121
0.414231	0.656556
0.282300	0.345817
0.343133	0.967635
0.446575	1.775134
0.316970	0.231388
0.498746	1.523668
0.294248	0.210387
0.337692	0.737858
0.367078	0.893834
0.336189	0.620268
0.353462	0.259794
0.190212	0.145512
0.196829	0.117113
0.231828	0.367448
0.377401	0.790656
0.334065	0.354109
0.230083	0.226632
0.173969	0.143525
0.272185	0.195973
0.375266	1.099530
0.335592	0.201355
0.462443	0.360706
0.262713	0.329705
0.349136	0.176314
0.406578	1.579556
0.376992	0.712516
0.245662	0.303393
0.199489	0.205474
0.428371	1.113766
0.288826	0.213731
0.462929	1.205929
0.292470	0.267610
0.221176	0.437928
0.379023	0.507891
0.258224	0.171719
0.314102	0.296826
0.319120	0.875985
0.349035	1.134363
0.163837	0.104856
0.332968	1.248631
0.227741	0.308589
0.178534	0.166930
0.203985	0.156048
0.336202	0.729559
0.345649	0.864123
0.337390	0.533076
0.275843	0.674436
0.281672	0.312656
0.359017	0.739575
0.438865	0.313789
0.319555	0.231678
0.464681	0.859660
0.400036	0.198018
0.432146	0.754096
0.362355	0.152189
0.297958	0.113224
0.333594	0.575450
0.282960	0.178265
0.418914	0.714248
0.420043	1.050106
0.441707	0.344531
0.395272	0.713465
0.457706	0.668250
0.329247	0.240350
0.251434	0.139546
0.467436	0.925523
0.470090	0.542953
0.249124	0.330089
0.342042	0.509642
0.236179	0.244446
0.207649	0.141201
0.320659	0.671780
0.320675	0.675021
0.186791	0.111141
0.277946	0.576737
0.213841	0.238432
0.209381	0.259632
0.310873	0.774073
0.199332	0.205311
0.317772	0.856396
0.339142	0.841072
0.324900	0.233928
0.309205	0.468446
0.313524	0.918624
0.265495	0.159297
0.286421	0.350866
0.294463	0.588927
0.192951	0.107088
0.204348	0.162456
0.308696	0.327218
0.361980	0.781876
0.267012	0.184238
0.287202	0.548555
0.276675	0.179839
0.196575	0.129740
0.356209	0.988480
0.245686	0.326762
0.219298	0.722588
0.310014	0.787436
0.219106	0.221297
0.275604	0.749643
0.280798	0.350998
0.281947	1.047431
0.351178	0.716404
0.183838	0.243585
0.216109	0.193418
0.406266	1.044103
0.317350	0.203104
0.310008	0.852523
0.545677	0.390159
0.374569	0.629276
0.222022	0.097690
0.378507	0.302806
0.539624	0.642153
0.249595	0.252091
0.477644	0.585114
0.489165	0.873159
0.321927	0.326756
0.525722	1.180246
0.364709	0.470475
0.225912	0.228171
0.351935	0.318501
0.457496	0.279073
0.216374	0.410028
0.373960	0.572158
0.363378	0.434236
0.326419	0.383542
0.296805	0.313130
0.379164	0.589599
0.414687	1.098921
0.168176	0.130336
0.445098	1.620155
0.243074	0.201752
0.354839	0.746937
0.307311	0.470186
0.242492	0.344338
0.385154	0.362044
0.309086	0.244178
0.440582	0.559539
0.392353	0.892602
0.394543	0.623378
0.253333	0.252067
0.409500	0.796478
0.214503	0.110469
0.231325	0.359710
0.380629	0.378726
0.372184	0.550832
0.213998	0.222558
0.205822	0.123493
0.436381	0.809488
0.380715	0.156093
0.442773	1.009523
0.339112	0.340807
0.357047	0.371329
0.411598	0.720296
0.531163	0.900322
0.244103	0.162328
0.169166	0.115879
0.246602	0.579515
0.412227	0.917205
0.249714	0.194777
0.409657	0.487492
0.287629	0.156758
0.285087	0.245174
0.416925	0.431517
0.433731	0.511802
0.561254	0.909232
0.427995	0.800350
0.259682	0.305126
0.346754	0.294741
0.385384	0.791964
0.274890	0.353234
0.220948	0.250776
0.283664	0.174453
0.191149	0.138583
0.186516	0.182786
0.241860	0.377301
0.203780	0.145703
0.323597	1.079195
0.236145	0.160578
0.187939	0.279090
0.256645	1.030431
0.181183	0.651355
0.257282	0.882476
0.249629	0.341992
0.209666	0.202328
0.179285	0.166735
0.257045	0.312309
0.330420	0.794660
0.228716	0.269884
0.294228	0.803244
0.223705	0.571566
0.289004	0.322239
0.301250	0.155144
0.267146	0.177652
0.315067	0.344998
0.164782	0.137593
0.393959	0.780039
0.341389	0.554758
0.313670	0.398361
0.349337	0.761554
0.252950	0.309864
0.234732	0.999959
0.254131	0.594666
0.254939	0.690886
0.315361	0.222329
0.270538	0.472089
0.228144	0.305713
0.204490	0.149278
0.314361	0.668018
0.184522	0.163302
0.232626	0.692062
0.278454	0.417681
0.287179	1.167382
0.336185	0.285757
0.301307	0.536327
0.339099	0.649376
0.236022	0.545210
0.150393	0.112043
0.336278	0.186634
0.194451	0.156533
0.336230	0.495940
0.430260	0.856217
0.229555	0.347776
0.272173	0.180995
0.408597	0.794721
0.248957	0.206635
0.300865	0.451298
0.252532	0.248744
0.361673	0.403266
0.219462	0.127288
0.213528	0.179363
0.244291	0.265055
0.300721	0.493183
0.196239	0.208014
0.351809	0.474943
0.217408	0.151098
0.224031	0.308043
0.203357	0.277583
0.340130	0.709170
0.271942	1.167991
0.369431	1.219124
0.524742	0.881567
0.278215	0.516088
0.511685	0.401673
0.253508	0.323222
0.393512	0.326615
0.392774	0.889634
0.388467	0.984763
0.205814	0.177000
0.313790	0.437738
0.281367	0.350302
0.287344	0.915190
0.313131	0.300606
0.249166	0.225495
0.213171	0.190788
0.254517	0.212521
0.265789	0.205987
0.326584	0.390268
0.330217	1.320869
0.336136	0.492439
0.452565	1.889457
0.406722	0.636520
0.230072	0.176005
0.258264	0.565597
0.180843	0.202544
0.327600	2.047502
0.268467	0.217458
0.297340	0.963382
0.333822	1.326941
0.245359	0.823179
0.159599	0.197903
0.184515	0.445604
0.298732	1.413000
0.171044	0.233474
0.177237	0.260539
0.232528	0.858027
0.111072	0.194931
0.197440	0.375136
0.236939	0.642105
0.099693	0.124117
0.160901	0.162510
0.197443	0.596279
0.198243	0.962471
0.261099	1.462154
