Velocity(m/s)	Chord(mm)
0.310547	0.617989
0.245777	0.358834
0.271561	0.323158
0.286256	0.339214
0.346444	0.632260
0.332116	0.611093
0.296979	0.325192
0.201036	0.160829
0.144284	0.253218
0.240115	0.447815
0.177187	0.179845
0.267593	0.623492
0.168075	0.294971
0.130494	0.155288
0.181714	0.159000
0.172342	0.189576
0.332918	0.794010
0.215100	0.219402
0.188947	0.115257
0.330486	0.578351
0.284431	0.401047
0.266986	0.316378
0.321438	0.469299
0.157168	0.103731
0.250275	0.259035
0.231639	0.303447
0.201288	0.154991
0.423462	0.662718
0.151628	0.117512
0.331509	1.100609
0.224274	0.213060
0.298636	0.394199
0.192520	0.260865
0.273309	0.624510
0.328893	0.503206
0.141282	0.158942
0.225136	0.265660
0.146019	0.204427
0.087182	0.206621
0.281013	0.609797
0.193862	0.199677
0.242952	0.221086
0.158072	0.149378
0.212538	0.377255
0.158258	0.295151
0.181454	0.322081
0.128277	0.162912
0.108461	0.186011
0.125621	0.128134
0.289157	0.764820
0.141731	0.198424
0.109921	0.113219
0.294098	0.619075
0.161289	0.166128
0.129495	0.123021
0.264558	0.440488
0.182815	0.312614
0.255680	0.331105
0.147620	0.152787
0.179660	0.226371
0.212936	0.311951
0.151289	0.115736
0.213420	0.272110
0.131610	0.128320
0.095067	0.106951
0.241264	0.494590
0.165392	0.275377
0.190103	0.286105
0.112585	0.150864
0.190749	0.340486
0.138074	0.153952
0.175423	0.236821
0.253608	0.523701
0.246609	0.669544
0.110837	0.212252
0.146452	0.245307
0.165513	0.369095
0.153606	0.139781
0.096244	0.123193
0.164100	0.328200
0.130515	0.134430
0.150834	0.410270
0.122934	0.175181
0.088322	0.126742
0.134425	0.209031
0.096318	0.149774
0.154639	0.152319
0.131125	0.173740
0.122771	0.198890
0.208227	0.344615
0.207863	0.563309
0.166998	0.473439
0.126732	0.217978
0.159797	0.384312
0.155527	0.334384
0.112734	0.194465
0.254830	1.234653
0.078225	0.135720
0.069493	0.144197
0.150026	0.293301
0.156027	0.233261
0.175590	0.195783
0.136664	0.157846
0.181314	0.173155
0.140348	0.237189
0.225767	0.679557
0.212499	0.367623
0.172748	0.304036
0.167246	0.255050
0.085417	0.117448
0.251567	1.002496
0.129994	0.122844
0.198651	0.321814
0.179656	0.476087
0.170706	0.185216
0.244983	0.339302
0.092373	0.102533
0.173085	0.173085
0.234541	1.039017
0.318225	1.414512
0.181200	0.197508
0.157668	0.153726
0.150021	0.168774
0.204236	0.351286
0.185918	0.351386
0.118663	0.112136
0.197824	0.255193
0.250776	0.867684
0.193883	0.165770
0.269803	0.392563
0.158953	0.123189
0.181701	0.224401
0.201622	0.390138
0.134229	0.170471
0.233960	0.603616
0.147604	0.245761
0.164575	0.388397
0.117768	0.143677
0.138439	0.112135
0.334713	0.446841
0.259520	0.233568
0.262047	0.213568
0.386979	0.458570
0.277781	0.298615
0.203264	0.149399
0.223746	0.164453
0.201165	0.200160
0.172439	0.164680
0.230614	0.318247
0.241189	0.223099
0.331566	0.570293
0.302248	0.423147
0.283095	0.440213
0.179032	0.162024
0.311633	0.606127
0.308831	0.637737
0.229933	0.256375
0.229571	0.459142
0.201485	0.239767
0.156549	0.120543
0.227242	0.188610
0.224817	0.224817
0.152034	0.169518
0.335146	0.646831
0.284908	0.542749
0.204708	0.349028
0.119876	0.107889
0.211241	0.359110
0.140011	0.129510
0.299034	0.551718
0.256448	0.282092
0.242918	0.342515
0.296755	0.551964
0.232876	0.376094
0.427864	1.163789
0.143073	0.126620
0.140104	0.145708
0.188899	0.176621
0.284089	0.421872
0.331848	1.416989
0.168979	0.200240
0.235312	0.315318
0.183924	0.162773
0.230614	0.169501
0.160305	0.215610
0.143278	0.165486
0.144964	0.200050
0.176744	0.203256
0.206715	0.323508
0.234969	0.305459
0.311588	0.643430
0.233326	0.423488
0.144810	0.129605
0.278083	0.746654
0.246097	0.331000
0.197339	0.359158
0.182506	0.202582
0.213173	0.328286
0.143868	0.148184
0.117597	0.132297
0.191943	0.119965
0.212746	0.202109
0.209693	0.376399
0.237958	0.349798
0.153122	0.198293
0.194518	0.443502
0.141304	0.266358
0.093683	0.136309
0.137565	0.168518
0.121886	0.141388
0.140293	0.151517
0.172674	0.398878
0.223640	0.457344
0.132235	0.201659
0.184983	0.383840
0.084831	0.131488
0.159796	0.293226
0.186750	0.325879
0.147586	0.237614
0.199130	0.276790
0.198698	0.345735
0.240288	0.675210
0.142943	0.179393
0.125181	0.107656
0.257274	0.584012
0.106998	0.101113
0.217818	0.505337
0.304360	0.887208
0.336526	1.509321
0.216374	0.235847
0.262151	1.000106
0.081475	0.118953
0.165366	0.226551
0.174055	0.138374
0.229801	0.435473
0.178532	0.343673
0.143468	0.239592
0.175143	0.422971
0.097982	0.194005
0.085016	0.144952
0.175537	0.301046
0.176469	0.337055
0.172373	0.353364
0.139966	0.274334
0.103743	0.128642
0.137233	0.161249
0.120286	0.202682
0.172674	0.379020
0.069757	0.167068
0.073690	0.166170
0.154444	0.235528
0.127250	0.209963
0.186242	0.343617
0.112334	0.176926
0.107339	0.169059
0.117056	0.179682
0.163206	0.285610
0.230703	0.381814
0.154906	0.161103
0.099807	0.100805
0.158460	0.245613
0.092255	0.109322
0.123459	0.136422
0.152588	0.137330
0.194162	0.150475
0.210905	0.413374
0.233936	0.342717
0.161391	0.272751
0.241994	0.667902
0.116528	0.104875
0.292274	0.552398
0.233125	0.221469
0.166549	0.155724
0.178960	0.213857
0.155021	0.117816
0.163407	0.191186
0.149126	0.210268
0.434075	1.198047
0.208081	0.282990
0.231947	0.303850
0.237461	0.303950
0.263395	0.543912
0.278430	0.574957
0.197787	0.252178
0.277869	0.355672
0.244031	0.218408
0.259629	0.245349
0.187610	0.269220
0.351044	0.528321
0.253915	0.379603
0.378591	1.571154
0.193430	0.137335
0.207924	0.231836
0.120427	0.116814
0.327155	0.796621
0.175416	0.299961
0.252872	0.668847
0.193912	0.232694
0.241383	0.378971
0.156641	0.152725
0.183438	0.363208
0.140438	0.133416
0.182315	0.284412
0.261413	0.413032
0.169044	0.236662
0.207126	0.275478
0.252070	0.292401
0.260947	0.414905
0.167422	0.264527
0.223740	0.215909
0.294320	0.350241
0.167915	0.209894
0.254356	0.503625
0.213683	0.211546
0.344845	0.653480
0.218868	0.233094
0.153917	0.148529
0.139439	0.127587
0.235529	0.445150
0.219551	0.322741
0.195693	0.205478
0.197470	0.279421
0.177737	0.259496
0.227253	0.338607
0.186641	0.420875
0.105305	0.135844
0.103365	0.128172
0.112333	0.256119
0.135870	0.249322
0.188045	0.199327
0.152902	0.169721
0.291267	0.595641
0.152670	0.129769
0.156201	0.152296
0.154866	0.154866
0.191266	0.214218
0.215199	0.267923
0.262317	0.447251
0.165881	0.120264
0.144766	0.129565
0.215331	0.333763
0.164644	0.360571
0.175362	0.275318
0.123596	0.153259
0.271358	0.454525
0.121905	0.149943
0.148988	0.140049
0.106785	0.140423
0.157328	0.238351
0.146002	0.183232
0.119890	0.133078
0.123617	0.165647
0.111761	0.124613
0.177819	0.280064
0.175396	0.213983
0.232081	0.442114
0.195786	0.322067
0.115819	0.191101
0.104294	0.143404
0.141207	0.224519
0.111349	0.212677
0.083971	0.147368
0.092871	0.213603
0.066542	0.232230
0.095792	0.146082
0.152954	0.213370
0.126786	0.372750
0.088098	0.117611
0.124305	0.114360
0.133034	0.257422
0.129223	0.129223
0.233944	0.374311
0.095172	0.194628
0.104200	0.351154
0.078977	0.142949
0.112614	0.187503
0.138660	0.212149
0.172853	0.277429
0.098580	0.134562
0.123587	0.160045
0.119501	0.146389
0.322061	0.988728
0.146409	0.379200
0.157495	0.337040
0.089846	0.212485
0.139603	0.385306
0.189722	0.286481
0.178735	0.357470
0.110137	0.143729
0.136308	0.220819
0.144044	0.165650
0.129395	0.248438
0.155977	0.378244
0.146214	0.303393
0.102446	0.175695
0.193708	0.804856
0.092642	0.194548
0.117908	0.138542
0.100303	0.139421
0.137094	0.187819
0.108741	0.251192
0.111149	0.235080
0.178952	0.360587
0.158290	0.263554
0.138337	0.271831
0.088129	0.083723
0.085522	0.113744
0.137885	0.164083
0.198574	0.408070
0.188503	0.329880
0.166161	0.194408
0.090564	0.100979
0.174913	0.223015
0.153208	0.219854
0.194910	0.437574
0.203325	0.544911
0.209471	0.261839
0.243880	0.518245
0.130509	0.188585
0.145340	0.188215
0.186157	0.175918
0.185422	0.269789
0.181514	0.283161
0.128226	0.150666
0.194225	0.192283
0.146856	0.142450
0.159634	0.164424
0.229020	0.295436
0.170174	0.152306
0.288180	0.226221
0.185877	0.170077
0.547963	1.832937
0.393192	0.611413
0.241270	0.218349
0.276177	0.214037
0.224765	0.218022
0.208983	0.338552
0.128895	0.135985
0.199883	0.367784
0.179785	0.287656
0.149575	0.206414
0.127665	0.157028
0.086228	0.110803
0.142674	0.298901
0.134981	0.145105
0.244800	0.843335
0.108689	0.111949
0.219893	0.344132
0.171190	0.291879
0.201566	0.189472
0.111190	0.153442
0.143582	0.157222
0.128585	0.250098
0.293384	1.260083
0.190653	0.577679
0.189481	0.173375
0.189064	0.329916
0.253806	0.432739
0.305508	0.449097
0.188257	0.136486
0.227335	1.352644
0.131378	0.164222
0.189789	0.271398
0.249233	0.211848
0.233972	0.560364
0.210130	0.225889
0.248067	0.487452
0.175142	0.132232
0.341914	0.950520
0.366117	0.940920
0.225000	0.211500
0.364604	1.374559
0.237229	0.277557
0.218503	0.324477
0.212666	0.303050
0.147380	0.127484
0.303193	0.438115
0.176496	0.198558
0.241680	0.176427
0.269323	0.165633
0.368740	0.582610
0.290742	0.359067
0.310208	0.431189
0.250842	0.324841
0.124403	0.125647
0.240928	0.199970
0.174380	0.249363
0.186238	0.170407
0.253638	0.533907
0.239569	0.534239
0.169618	0.203542
0.171046	0.168480
0.160238	0.176261
0.287211	0.331729
0.328497	0.753899
0.268426	0.409350
0.141842	0.290777
0.083231	0.278825
0.150921	0.374284
0.099497	0.136310
0.084165	0.109835
0.111810	0.206290
0.099925	0.145390
0.139658	0.282808
0.162805	0.325609
0.163633	0.283903
0.130846	0.192999
0.099830	0.142258
0.176520	0.475721
0.235461	0.842951
0.131447	0.164966
0.185728	0.351954
0.193275	0.394282
0.151224	0.147443
0.270296	0.463557
0.307247	0.938639
0.257976	0.403733
0.150117	0.178639
0.184540	0.173468
0.279602	0.506080
0.266580	0.609134
0.135964	0.129165
0.120940	0.277557
0.218876	0.451979
0.304470	0.546523
0.179816	0.183412
0.185746	0.247042
0.292212	0.431013
0.189071	0.295897
0.220830	0.224143
0.200857	0.323380
0.171050	0.204405
0.248250	0.242043
0.257882	0.519633
0.197890	0.209763
0.128363	0.148259
0.171181	0.291008
0.180780	0.211512
0.158775	0.192911
0.221450	0.947806
0.302141	0.394294
0.265455	0.284037
0.275220	0.445857
0.197302	0.194343
0.132120	0.117587
0.209103	0.309473
0.318677	0.430214
0.255427	0.196679
0.227853	0.530898
0.198613	0.292954
0.151453	0.175685
0.170373	0.151632
0.202865	0.220108
0.206076	0.167952
0.247007	0.230952
0.263453	0.349076
0.162772	0.153005
0.244182	0.273484
0.208139	0.159226
0.180458	0.134441
0.204757	0.152544
0.211097	0.225874
0.237150	0.179048
0.305889	0.700487
0.283371	0.374049
0.197778	0.164156
0.165584	0.149026
0.217703	0.218792
0.312862	0.555331
0.244611	0.324109
0.231512	0.326431
0.370884	1.446446
0.156023	0.180207
0.231205	0.352587
0.195640	0.380520
0.156549	0.144025
0.169016	0.345638
0.167400	0.259470
0.268630	0.595016
0.168067	0.309244
0.176845	0.360765
0.189192	0.340545
0.110970	0.116519
0.147505	0.273621
0.136176	0.138218
0.130446	0.168275
0.159228	0.292980
0.152270	0.288552
0.128243	0.259052
0.152154	0.164326
0.143481	0.215221
0.174887	0.243093
0.203997	0.346795
0.291773	0.831554
0.261380	0.354171
0.332406	0.717998
0.234882	0.373463
0.312821	0.810207
0.219313	0.301555
0.201139	0.415352
0.266395	0.697954
0.294349	0.977239
0.171628	0.303782
0.129195	0.235136
0.164090	0.606312
0.118189	0.164283
0.153217	0.169305
0.146018	0.180332
0.186910	0.417744
0.197706	0.253064
0.230209	0.394808
0.265655	0.512714
0.244906	0.484914
0.158232	0.347320
0.206204	0.300027
0.189128	0.283693
0.212041	0.377432
0.159758	0.140587
0.166596	0.368177
0.212008	0.268190
0.140329	0.192952
0.167802	0.386784
0.129128	0.171095
0.086727	0.162180
0.249596	0.550359
0.116259	0.179039
0.099858	0.243652
0.093090	0.128930
0.130977	0.307140
0.120398	0.266080
0.106510	0.255093
0.173156	0.342849
0.111555	0.144463
0.155910	0.289213
0.181572	0.385841
0.146608	0.145142
0.120021	0.114620
0.136939	0.193083
0.359201	1.307492
0.179175	0.185447
0.257287	0.638071
0.200946	0.246159
0.132770	0.189861
0.102874	0.162541
0.221393	0.325448
0.278019	0.619982
0.176185	0.488032
0.186847	0.772611
0.193698	0.709904
0.177591	0.681951
0.410549	0.416707
0.293810	0.258552
0.351962	1.043567
0.272816	0.368302
0.214688	0.125592
0.178490	0.137438
0.260093	0.214576
0.258239	0.265986
0.379189	1.018123
0.164967	0.184763
0.381621	0.801404
0.396328	0.856068
0.393286	0.882926
0.175114	0.134838
0.280017	0.281417
0.289677	0.548939
0.227066	0.295186
0.306869	0.500196
0.277829	0.173643
0.196520	0.182764
0.201895	0.165554
0.319433	0.485538
0.291943	0.325517
0.306337	0.385985
0.317044	0.486662
0.434522	0.582260
0.401189	0.619837
0.268277	0.146211
0.263196	0.242140
0.480591	1.146209
0.198464	0.174648
0.255395	0.160899
0.258208	0.277573
0.213490	0.192141
0.371663	0.522186
0.422965	0.516017
0.413017	1.073845
0.316978	0.297960
0.307173	0.353249
0.274141	0.370090
0.253071	0.301154
0.283609	0.313387
0.415508	0.612875
0.153676	0.198242
0.096709	0.257730
0.089693	0.171313
0.108680	0.249965
0.103831	0.272037
0.184587	0.394093
0.198330	0.333194
0.199142	0.248927
0.193443	0.168295
0.197558	0.233118
0.267092	0.257744
0.454412	0.631633
0.366479	0.732957
0.243803	0.240146
0.369521	0.846204
0.352878	0.552254
0.283669	0.399973
0.176758	0.194434
0.333705	0.450502
0.237095	0.265547
0.248951	0.346041
0.194866	0.193892
0.295383	0.505104
0.254545	0.313091
0.164474	0.175987
0.240551	0.460656
0.116531	0.192859
0.192332	0.359660
0.232834	0.356235
0.261824	0.362627
0.217469	0.216381
0.266661	0.479990
0.188483	0.229007
0.208622	0.139777
0.347827	0.481741
0.203877	0.174315
0.156007	0.363497
0.190189	0.287185
0.213337	0.167470
0.176118	0.146178
0.170977	0.243642
0.289848	0.394193
0.133648	0.110260
0.141700	0.124696
0.166450	0.216385
0.250681	0.313351
0.240259	0.472108
0.139323	0.126087
0.184847	0.391876
0.146836	0.185014
0.142636	0.134078
0.165275	0.127262
0.193938	0.159999
0.310437	0.172293
0.399563	0.427533
0.350438	0.532666
0.369185	0.203052
0.508145	1.354205
0.271078	0.351046
0.259959	0.482224
0.242946	0.263596
0.209377	0.174830
0.241522	0.309148
0.391648	0.869460
0.142551	0.170348
0.140128	0.190574
0.093405	0.095273
0.197061	0.184252
0.148571	0.196114
0.151692	0.202509
0.111737	0.092183
0.207132	0.193668
0.255329	0.303841
0.248298	0.325270
0.243339	0.517095
0.210538	0.216854
0.178956	0.225484
0.157116	0.175184
0.246862	0.725773
0.132581	0.101424
0.235797	0.338368
0.182065	0.182065
0.250145	0.376468
0.162455	0.177076
0.364849	0.567341
0.204184	0.147012
0.238664	0.361576
0.226059	0.490548
0.249377	0.311721
0.153312	0.147946
0.215700	0.160696
0.318353	0.509365
0.357171	0.637551
0.187437	0.123708
0.182475	0.121346
0.241800	0.258726
0.161293	0.145970
0.240789	0.168552
0.165969	0.110369
0.227969	0.125383
0.189024	0.141768
0.204290	0.583248
0.268733	0.381600
0.237453	0.245764
0.274103	0.427601
0.307847	0.467928
0.307320	0.820544
0.403299	0.393216
0.381140	0.514539
0.241441	0.307837
0.312986	0.303597
0.265752	0.221903
0.296501	0.289089
0.280746	0.273727
0.221518	0.153955
0.201574	0.142110
0.346944	0.372965
0.175730	0.186273
0.182393	0.274501
0.327715	1.125701
0.312745	0.553558
0.165873	0.145139
0.429433	1.492280
0.167774	0.247467
0.180280	0.118083
0.197718	0.166083
0.147517	0.137928
0.228973	0.314838
0.255726	0.338837
0.189949	0.306768
0.196657	0.256637
0.244546	0.419396
0.135965	0.178114
0.204251	0.425862
0.162854	0.181582
0.151702	0.163080
0.183470	0.280710
0.171400	0.195396
0.139582	0.172383
0.184687	0.406311
0.091236	0.122257
0.102369	0.119772
0.151159	0.280400
0.224684	0.346014
0.187704	0.199905
0.270318	0.504143
0.150739	0.235907
0.167692	0.207938
0.234325	0.611588
0.102753	0.190093
0.205732	0.319913
0.184531	0.174382
0.153745	0.206787
0.198081	0.165397
0.199682	0.267573
0.164953	0.174850
0.208165	0.358044
0.188817	0.277562
0.205690	0.255056
0.338060	0.569631
0.304025	0.387632
0.336791	0.609591
0.354508	0.806506
0.276651	0.349963
0.273342	0.595885
0.257996	0.202527
0.489909	1.168434
0.305705	0.391303
0.180573	0.160710
0.369603	0.770623
0.245652	0.313206
0.388703	1.041725
0.284922	0.527106
0.243019	0.381539
0.214952	0.200980
0.160320	0.123446
0.329312	0.683322
0.185477	0.189186
0.229701	0.274492
0.261951	0.256712
0.321254	0.236122
0.217904	0.199382
0.255723	0.216086
0.199670	0.131782
0.397052	0.569770
0.222218	0.227773
0.219955	0.221055
0.147636	0.121800
0.191523	0.180032
0.183706	0.220447
0.133643	0.124956
0.344701	1.196111
0.164937	0.227613
0.152117	0.154399
0.187082	0.174921
0.148968	0.175038
0.153721	0.143729
0.172638	0.129479
0.187505	0.199693
0.165566	0.195368
0.232671	0.610762
0.170828	0.252826
0.203834	0.219122
0.167429	0.205101
0.268112	1.406249
0.118286	0.127749
0.160376	0.191649
0.300129	1.005432
0.120940	0.119730
0.150202	0.184748
0.277982	0.568473
0.250854	0.191903
0.217418	0.571809
0.140420	0.149547
0.151825	0.217868
0.174786	0.222852
0.120464	0.178890
0.145435	0.308323
0.202909	0.574232
0.194240	0.365171
0.173440	0.272300
0.220959	0.195548
0.202383	0.208455
0.306681	0.444687
0.158561	0.238634
0.158969	0.151816
0.344008	0.708656
0.210532	0.271586
0.200904	0.354596
0.253623	0.253623
0.228484	0.414698
0.130776	0.149738
0.253451	0.425798
0.226717	0.372950
0.186985	0.538517
0.230122	0.214014
0.228259	0.423420
0.217163	0.223678
0.202918	0.272924
0.254234	0.521179
0.183902	0.153558
0.127910	0.131747
0.212744	0.445700
0.207259	0.187570
0.261225	0.283429
0.376427	1.389016
0.148460	0.118026
0.210016	0.399030
0.221245	0.352886
0.126797	0.140744
0.203199	0.396237
0.141027	0.162182
0.248891	0.390759
0.334625	0.848274
0.312330	0.716798
0.164684	0.139981
0.159309	0.255691
0.142570	0.235241
0.198180	0.305198
0.161698	0.227995
0.267711	0.698725
0.190666	0.195432
0.265905	0.426777
0.216778	0.292650
0.203942	0.418080
0.150634	0.183773
0.199907	0.537750
0.137807	0.164679
0.132712	0.219638
0.153692	0.297395
0.110296	0.150003
0.192515	0.383105
0.248014	0.550591
0.172204	0.749948
0.189831	0.445154
0.113051	0.205752
0.147949	0.176059
0.134584	0.119780
0.246146	0.361835
0.289385	0.493402
0.186657	0.131593
0.201813	0.279511
0.245328	0.321380
0.182270	0.208699
0.168813	0.144335
0.275462	0.490323
0.233395	0.231061
0.135897	0.145409
0.172848	0.131364
0.240605	0.333238
0.145786	0.150160
0.267289	0.244570
0.211109	0.258608
0.402350	0.848959
0.328607	0.292460
0.344741	0.393005
0.245625	0.210009
0.206853	0.230641
0.352501	1.545715
0.167210	0.147144
0.165385	0.119904
0.374258	0.522090
0.179948	0.177249
0.190962	0.157544
0.324491	0.439685
0.267630	0.259602
0.343092	0.892040
0.175528	0.265047
0.257130	0.415266
0.341270	0.441945
0.255125	0.292118
0.153968	0.138571
0.199508	0.184545
0.155580	0.143134
0.175040	0.162787
0.203900	0.202881
0.195762	0.195762
0.276008	0.397452
0.203759	0.143650
0.175776	0.175776
0.242741	0.517039
0.195354	0.356520
0.178574	0.241075
0.176076	0.276440
0.205882	0.274852
0.302130	0.510599
0.321575	0.517735
0.227335	0.330773
0.131740	0.176531
0.290686	0.608988
0.181494	0.161530
0.297770	0.333502
0.339722	0.314243
0.244953	0.264549
0.261441	0.206538
0.180722	0.131927
0.346732	0.787081
0.185175	0.167583
0.240197	0.281031
0.233337	0.184336
0.274067	0.186365
0.228111	0.156256
0.246209	0.209278
0.288711	0.210759
0.411093	0.534421
0.287486	0.309047
0.485731	2.367937
0.350542	0.336520
0.435756	0.806149
0.418419	0.575326
0.383391	0.918222
0.310944	0.185011
0.422005	0.736398
0.213143	0.125754
0.308290	0.249715
0.240046	0.282054
0.425806	0.642967
0.460616	0.734683
0.232744	0.258346
0.281258	0.229225
0.420199	0.317250
0.422838	0.405925
0.186245	0.094985
0.256126	0.322719
0.288347	0.281138
0.145629	0.190046
0.347188	0.732568
0.276061	0.230511
0.357398	0.750536
0.252473	0.176731
0.299068	0.394770
0.178014	0.140631
0.328987	0.810952
0.306672	0.746747
0.137136	0.114509
0.172255	0.124885
0.226897	0.267739
0.197866	0.171154
0.182099	0.187562
0.140865	0.116918
0.154672	0.125284
0.309654	0.552733
0.200079	0.302120
0.222506	0.267007
0.312674	0.395533
0.155447	0.124358
0.223729	0.404949
0.166899	0.194438
0.217716	0.403863
0.307248	0.637540
0.207712	0.169285
0.308198	0.523937
0.209619	0.259928
0.266929	0.641964
0.245321	0.636608
0.192290	0.366313
0.270393	0.698965
0.144739	0.222175
0.216893	0.501024
0.140852	0.146486
0.175192	0.252277
0.194953	0.421099
0.137032	0.147310
0.148750	0.301219
0.217479	0.379501
0.193511	0.276720
0.258664	0.646660
0.177779	0.295113
0.139360	0.170020
0.222957	0.382371
0.138216	0.133379
0.319644	0.762351
0.176100	0.121509
0.281478	0.458810
0.210339	0.235580
0.252867	0.317349
0.229023	0.292004
0.131240	0.093837
0.287512	0.442769
0.291368	0.668689
0.291642	0.249354
0.137565	0.150634
0.328828	0.455427
0.155613	0.168840
0.255089	0.283148
0.237540	0.298113
0.261893	0.195110
0.470206	1.043857
0.326936	0.534540
0.292715	0.431755
0.182334	0.219713
0.204976	0.343335
0.162794	0.188028
0.217267	0.340023
0.171933	0.374815
0.209148	0.493590
0.224939	0.374524
0.152500	0.212738
0.165646	0.429022
0.122901	0.470096
0.126090	0.177156
0.211849	0.403572
0.188931	0.169093
0.168942	0.146980
0.212782	0.263849
0.368758	0.438822
0.448531	0.715407
0.351100	0.575803
0.262319	0.293797
0.161983	0.157123
0.259622	0.245342
0.369602	0.752140
0.278863	0.566091
0.320020	0.476830
0.306383	0.454979
0.281992	0.201624
0.222305	0.187848
0.357409	0.378854
0.302976	0.222688
0.283485	0.138908
0.430446	0.469186
0.335587	0.374179
0.222561	0.318262
0.183687	0.157971
0.165194	0.213100
0.365873	0.722600
0.172365	0.149096
0.237277	0.428285
0.290117	0.503354
0.259064	0.367871
0.158980	0.174083
0.118776	0.114619
0.227019	0.417715
0.196638	0.551571
0.154342	0.184438
0.186494	0.255496
0.272809	0.507424
0.215263	0.148532
0.185893	0.295570
0.260843	1.305518
0.281813	0.359312
0.178131	0.228899
0.134617	0.149425
0.125856	0.117675
0.142471	0.469442
0.133021	0.226802
0.234274	0.392410
0.108543	0.109086
0.157285	0.114818
0.214632	0.270436
0.192474	0.295447
0.181141	0.364999
0.084449	0.105561
0.080991	0.132015
0.115959	0.235396
0.145730	0.237539
0.141308	0.166037
0.280628	0.543015
0.166555	0.190706
0.140469	0.342042
0.099388	0.167469
0.111658	0.196518
0.270420	1.065454
0.302015	0.670472
0.327603	1.228510
0.249463	0.409120
0.252650	0.472455
0.201450	0.170225
0.149306	0.108247
0.206763	0.249149
0.249377	0.415212
0.193033	0.134158
0.191391	0.140672
0.369118	0.972625
0.189451	0.165770
0.297527	0.397199
0.361879	0.949933
0.224974	0.322838
0.249788	0.425889
0.215421	0.141101
0.218415	0.408435
0.241827	0.169279
0.242282	0.308909
0.160628	0.184722
0.145860	0.148048
0.289404	0.570126
0.265067	0.469169
0.236733	0.292365
0.105299	0.144787
0.171981	0.233034
0.245811	0.682125
0.180092	0.261133
0.166560	0.171557
0.220572	0.333064
0.229455	0.406136
0.121325	0.146197
0.213597	0.337483
0.096371	0.163348
0.158569	0.163326
0.172933	0.332031
0.214513	0.499815
0.291716	0.869313
0.234933	0.515678
0.141388	0.132905
0.265921	0.582367
0.372790	1.000940
0.162572	0.168262
0.202657	0.311079
0.233735	0.424228
0.205621	0.227211
0.231687	0.128586
0.215289	0.181919
0.312237	0.451183
0.257197	0.226333
0.265315	0.275927
0.304057	0.478890
0.186044	0.119068
0.137304	0.161332
0.273722	0.387316
0.185336	0.216843
0.147720	0.149936
0.165926	0.197452
0.136644	0.216581
0.249041	0.399711
0.242672	0.501119
0.097750	0.101171
0.308265	0.460856
0.134356	0.259306
0.123091	0.186482
0.082729	0.133194
0.119056	0.169655
0.127384	0.175153
0.108975	0.226123
0.169500	0.210180
0.237790	0.179532
0.162780	0.152199
0.138431	0.103824
0.141919	0.134113
0.162929	0.175964
