Velocity(m/s)	Chord(mm)
0.113244	0.329541
0.073798	0.170474
0.144120	0.281034
0.176883	0.368801
0.150473	0.258814
0.114571	0.460001
0.168403	0.296389
0.074950	0.124418
0.217920	0.381360
0.199921	0.297882
0.227055	0.338312
0.123465	0.204951
0.068243	0.128297
0.073887	0.099378
0.100933	0.149381
0.079285	0.097917
0.169096	0.299300
0.105526	0.125049
0.151107	0.333190
0.262094	0.670962
0.243362	0.525662
0.113634	0.205109
0.110299	0.172066
0.217387	0.739117
0.143251	0.189807
0.164033	0.224725
0.157447	0.264511
0.199570	0.388163
0.140221	0.183690
0.240797	0.203473
0.188093	0.141070
0.230862	0.431712
0.238581	0.368608
0.167929	0.198156
0.188428	0.282642
0.183621	0.194639
0.269525	0.235834
0.183920	0.093799
0.308874	0.333584
0.190709	0.146846
0.401634	0.743023
0.231304	0.303008
0.302029	0.288438
0.147790	0.116016
0.283437	0.488929
0.117913	0.121450
0.350335	0.387120
0.328092	0.659466
0.342208	0.739170
0.236467	0.274302
0.210819	0.145465
0.201695	0.361035
0.252882	0.490591
0.106859	0.166166
0.234384	0.257822
0.148535	0.162646
0.179389	0.370438
0.192907	0.347233
0.165227	0.218099
0.174500	0.155305
0.206772	0.214009
0.133883	0.129866
0.256923	0.544676
0.245618	0.408954
0.213829	0.228797
0.185576	0.144749
0.255730	0.217370
0.201571	0.220720
0.111665	0.259063
0.150651	0.169483
0.244759	0.156646
0.147888	0.168592
0.136424	0.139835
0.305383	0.332868
0.197028	0.124127
0.190547	0.161965
0.262954	0.199845
0.135500	0.361784
0.102376	0.112102
0.219153	0.585139
0.139746	0.259928
0.198797	0.522836
0.144911	0.461542
0.160660	0.272319
0.213024	0.814816
0.207006	0.249442
0.281316	0.338986
0.223438	0.510556
0.127701	0.199213
0.216095	0.221498
0.216412	0.588640
0.198435	0.338331
0.187454	0.163085
0.178482	0.199008
0.148689	0.153893
0.211629	0.184117
0.193532	0.220626
0.256059	0.921812
0.175121	0.403653
0.208436	0.406451
0.274207	0.951500
0.221342	0.392883
0.155333	0.160769
0.187401	0.339195
0.258221	0.284043
0.246009	0.291521
0.255213	0.336881
0.223259	0.222143
0.348998	1.115049
0.144808	0.175942
0.205299	0.229935
0.219425	0.348885
0.247781	0.419989
0.205756	0.223245
0.200666	0.381265
0.173034	0.245708
0.158162	0.159744
0.122278	0.129003
0.188791	0.355872
0.201233	0.373288
0.166818	0.186002
0.153932	0.126224
0.141692	0.117604
0.299692	0.873601
0.282460	0.491480
0.186537	0.339498
0.148070	0.272448
0.211534	0.590180
0.123517	0.268032
0.131917	0.119385
0.154085	0.165642
0.173005	0.238747
0.163040	0.231517
0.151245	0.176956
0.152565	0.285297
0.261901	0.509397
0.145149	0.124828
0.107036	0.133795
0.233980	0.237489
0.154281	0.149653
0.148748	0.255846
0.133028	0.211514
0.214445	0.339896
0.098674	0.105088
0.158790	0.130208
0.170691	0.229580
0.159427	0.212038
0.292537	0.678687
0.219533	0.442358
0.249316	0.436303
0.198138	0.346742
0.122679	0.179725
0.158989	0.146270
0.141170	0.238577
0.124083	0.203496
0.079794	0.124080
0.120256	0.196017
0.105887	0.140301
0.140904	0.193743
0.156081	0.191199
0.174373	0.314744
0.293877	0.531917
0.162940	0.192269
0.201667	0.491060
0.278598	0.787040
0.147539	0.151227
0.178932	0.401703
0.155166	0.373175
0.088126	0.107955
