Velocity(m/s)	Chord(mm)
0.231910	0.435990
0.194321	0.127280
0.425056	0.635458
0.297185	0.289755
0.473225	1.022166
0.280724	0.144573
0.284167	0.214546
0.514879	0.988568
0.515230	0.721323
0.365632	0.330897
0.403366	0.157313
0.232579	0.146525
0.468378	1.269305
0.262758	0.145831
0.329696	0.397284
0.465155	0.283745
0.321250	0.346950
0.386524	0.173936
0.531167	0.605531
0.182148	0.113842
0.218205	0.178928
0.412296	0.113381
0.292700	0.149277
0.622545	0.544727
0.570757	0.710592
0.660639	0.693671
0.593995	0.528655
0.634363	0.986435
0.299472	0.196154
0.426755	1.879854
0.326836	0.354617
0.215750	0.120820
0.332871	0.542579
0.363203	0.265138
0.343570	0.278292
0.202824	0.140963
0.225800	0.202091
0.266182	0.199636
0.254493	0.151423
0.372483	0.717029
0.220319	0.155325
0.300180	0.387232
0.241728	0.134159
0.212413	0.307999
0.245543	0.360948
0.360943	0.665941
0.187529	0.126582
0.314832	0.243995
0.237914	0.127284
0.257093	0.113121
0.326841	0.289254
0.386353	0.390217
0.316172	0.425251
0.390892	0.590247
0.400722	0.583050
0.244748	0.559248
0.281191	0.163091
0.224778	0.156221
0.326996	0.501939
0.165481	0.121629
0.398073	0.135345
0.214513	0.130853
0.278289	0.235154
0.211043	0.126626
0.403924	0.700809
0.219893	0.194605
0.196321	0.147241
0.381420	0.463426
0.302910	0.558870
0.248567	0.272181
0.197126	0.297661
0.127460	0.126185
0.169598	0.263725
0.148217	0.175637
0.320673	0.323880
0.439260	0.513934
0.314801	0.311653
0.323078	0.247155
0.495364	0.421060
0.313511	0.195945
0.351022	0.112327
0.442719	0.325399
0.448756	0.215403
0.275253	0.163776
0.472918	0.487106
0.343216	0.300314
0.378389	0.340550
0.304472	0.164415
0.298550	0.152261
0.271935	0.186275
0.395607	0.387695
0.218059	0.178809
0.388139	0.721939
0.215722	0.128354
0.262997	0.181468
0.494380	0.828086
0.249366	0.149620
0.466704	0.604382
0.344006	0.411087
0.309685	0.190456
0.320879	0.316066
0.220465	0.208340
0.312614	0.331371
0.250725	0.559116
0.223711	0.407155
0.199294	0.240149
0.295532	0.291099
0.302624	0.711166
0.170056	0.171756
0.180668	0.127371
0.255931	0.193228
0.441919	0.459596
0.409127	0.630056
0.190768	0.124953
0.169999	0.146200
0.263346	0.238328
0.374904	0.637337
0.198221	0.128844
0.293807	0.204196
0.295022	0.205041
0.272614	0.185378
0.402257	0.289625
0.522278	0.598008
0.413189	0.388398
0.418374	0.395363
0.452212	0.357247
0.480917	0.680497
0.337570	0.150219
0.448338	0.345220
0.566936	0.620795
0.635378	0.860937
0.440167	0.713070
0.575718	0.535418
0.501657	0.311028
0.498930	0.379187
0.465994	1.011206
0.285500	0.154170
0.364484	0.171308
0.367757	0.169168
0.653466	0.588119
0.337426	0.167026
0.481674	0.339580
0.639598	0.818685
0.404401	0.376093
0.324571	0.147680
0.502988	0.945617
0.639087	0.255635
0.542656	1.085312
0.253467	0.140674
0.472518	0.366201
0.491514	1.115737
0.230147	0.149596
0.434999	0.676423
0.223860	0.138793
0.349927	1.069026
0.302940	0.463498
0.236228	0.350799
0.325011	1.160289
0.198788	0.159031
0.396387	1.070244
0.324872	0.336242
0.406664	0.756396
0.224005	0.204965
0.257693	0.195847
0.258984	0.266754
0.193834	0.169605
0.117267	0.113749
0.294163	0.645687
0.333194	0.508120
0.313390	0.501424
0.241868	0.394246
0.242852	0.116569
0.410622	0.716535
0.418578	1.626174
0.251332	0.385795
0.164851	0.177215
0.278506	0.611321
0.297330	0.597633
0.217086	0.174754
0.122436	0.102846
0.181539	0.126170
0.275426	0.455831
0.139232	0.101640
0.130374	0.133634
0.273955	0.375318
0.147989	0.111732
0.231046	0.538337
0.415061	1.508747
0.282079	0.207328
0.293518	0.284712
0.281206	0.268551
0.377756	0.294650
0.248408	0.134140
0.272038	0.416219
0.233518	0.241691
0.217401	0.182617
0.279879	0.384833
0.264623	0.504106
0.197198	0.186353
0.174556	0.187647
0.280974	0.268330
0.308385	0.515003
0.170080	0.120757
0.211201	0.164737
0.208840	0.193177
0.235404	0.209510
0.142821	0.327774
0.215149	0.473329
0.216291	0.340658
0.129787	0.162883
0.230593	0.285936
0.191569	0.329499
0.251936	0.464822
0.187831	0.302409
0.330361	0.300629
0.205241	0.206267
0.132447	0.094700
0.253192	0.238001
0.360723	0.615033
0.297718	0.217334
0.277178	0.261933
0.201127	0.223251
0.198949	0.163138
0.188141	0.134521
0.340278	0.435556
0.153138	0.130933
0.249111	0.549291
0.216470	0.272753
0.205672	0.202587
0.325563	0.584386
0.225859	0.137774
0.245321	0.190124
0.366700	0.660060
0.210469	0.322018
0.285586	0.624006
0.152901	0.135318
0.178276	0.298613
0.186064	0.410272
0.119977	0.172167
0.179105	0.249851
0.257683	0.261548
0.420693	0.803524
0.219666	0.153766
0.243470	0.288512
0.138108	0.162967
0.322749	0.634202
0.259688	0.341489
0.207311	0.259139
0.099611	0.097619
0.200159	0.288229
0.148730	0.217890
0.203090	0.664105
0.149281	0.117932
0.137184	0.159819
0.124595	0.258534
0.144253	0.263982
0.181318	0.374422
0.110899	0.257286
0.238355	0.400437
0.200532	0.122325
0.171329	0.435176
0.112150	0.296638
0.039195	0.095439
0.222037	0.393006
0.315019	0.318169
0.296136	0.260600
0.300037	0.390048
0.157990	0.155620
0.242054	0.285624
0.290225	0.356976
0.216646	0.349884
0.379243	0.758486
0.169518	0.184774
0.277401	0.373105
0.279570	0.422151
0.140174	0.255116
0.170483	0.271920
0.169607	0.193352
0.349374	0.557251
0.336811	0.439539
0.302877	0.177183
0.196078	0.140196
0.379030	0.532538
0.329399	0.352457
0.394877	0.284312
0.238789	0.183868
0.174910	0.104946
0.460149	0.363518
0.204705	0.116682
0.305858	0.451141
0.244478	0.155243
0.284656	0.219185
0.357754	0.284415
0.393770	1.033645
0.255010	0.318763
0.263391	0.229150
0.388372	0.481581
0.408799	1.158945
0.172012	0.131589
0.392004	0.731088
0.205754	0.222214
0.195731	0.177137
0.228232	0.260184
0.222054	0.182084
0.238964	0.326186
0.236135	0.275097
0.244522	0.841156
0.152839	0.162773
0.130424	0.249762
0.139761	0.266244
0.131681	0.268628
0.173182	0.202623
0.326481	0.656226
0.177323	0.222540
0.193507	0.115137
0.188825	0.162390
0.177420	0.127743
0.196216	0.131465
0.248691	0.206414
0.338121	1.125944
0.304601	0.657938
0.126563	0.377790
0.200522	0.156407
0.267887	0.379060
0.283051	1.443559
0.135705	0.441720
0.148201	0.313445
0.099990	0.123988
0.170367	0.160145
0.211553	1.288360
0.250092	0.212578
0.108942	0.125828
0.155024	0.209283
0.093455	0.202796
0.203197	0.249932
0.139847	0.113976
0.161450	0.171944
0.296193	0.276940
0.350768	0.896213
0.226981	0.358631
0.247137	0.296564
0.192133	0.362170
0.266346	0.259687
0.249049	0.374819
0.125604	0.189662
0.210433	0.182024
0.277604	0.347005
0.267798	0.345460
0.393784	0.344561
0.389078	0.498019
0.460050	1.046614
0.342016	0.275323
0.273001	0.169261
0.411816	0.286212
0.540036	0.548137
0.336698	0.149831
0.390818	0.175868
0.471780	0.306657
0.629378	0.862248
0.322107	0.161054
0.345449	0.233178
0.261802	0.112575
0.408421	0.308358
0.202165	0.117255
0.470898	0.711056
0.398348	0.266893
0.413579	0.849905
0.363805	0.338338
0.249850	0.184889
0.386548	0.407808
0.462314	0.619501
0.232942	0.222460
0.197227	0.104530
0.204584	0.310967
0.143824	0.144543
0.312205	1.201990
0.246545	0.347629
0.110287	0.184179
0.196981	0.195996
0.255762	0.185428
0.296817	0.255262
0.356066	0.368529
0.193428	0.190527
0.332449	0.392290
0.367566	0.328971
0.230703	0.220322
0.370556	0.507661
0.455549	1.655919
0.292966	0.347164
0.307713	0.298482
0.266005	0.404327
0.182742	0.203757
0.140956	0.126156
0.355252	0.420974
0.204535	0.136016
0.354584	0.659526
0.204202	0.154172
0.206001	0.246171
0.153660	0.154428
0.210836	0.453298
0.276441	0.460275
0.173123	0.178316
0.156626	0.235721
0.202774	0.207844
0.158543	0.234643
0.186960	0.269222
0.144762	0.311238
0.099859	0.138304
0.149651	0.164616
0.118252	0.169691
0.166331	0.217893
0.338304	0.294325
0.227115	0.271402
0.203030	0.156333
0.223242	0.170780
0.311297	0.196117
0.306322	0.485520
0.426316	0.756711
0.368287	0.580052
0.239000	0.139815
0.278897	0.594052
0.302716	0.387476
0.249935	0.143713
0.325613	0.179087
0.409597	0.221182
0.348129	0.184508
0.348090	0.264548
0.615742	0.578798
0.552947	1.163954
0.510595	0.469747
0.442971	1.140651
0.253090	0.115156
0.249746	0.202295
0.279988	0.376583
0.206505	0.287042
0.261668	0.474927
0.245568	0.229606
0.189634	0.181100
0.242959	0.365654
0.336788	0.436141
0.391248	0.694466
0.223268	0.313692
0.281476	0.277254
0.247915	0.267748
0.157898	0.261322
0.192045	0.276545
0.069384	0.161665
0.171912	0.120338
0.147464	0.161473
0.125160	0.135173
0.280831	1.821190
0.189136	1.052542
0.213039	0.566685
0.212174	0.247183
0.316530	0.758088
0.348735	0.265039
0.266315	0.567251
0.350302	0.513193
0.177623	0.203378
0.149505	0.390955
0.208236	0.318601
0.225905	0.291418
0.313968	0.547875
0.362011	0.953898
0.298327	0.423624
0.308163	0.226500
0.340353	0.547969
0.341170	0.617519
0.292761	0.506476
0.231454	0.277745
0.381046	1.166001
0.211449	0.215678
0.281979	0.501922
0.180847	0.208879
0.323649	0.967712
0.325984	0.502016
0.197291	0.262397
0.297601	0.321409
0.266252	0.343465
0.286829	0.549277
0.166100	0.285692
0.060186	0.108334
0.275057	0.825170
0.183449	0.399918
0.191709	0.261682
0.241952	0.188723
0.137823	0.114393
0.170542	0.162015
0.159944	0.114360
0.246318	0.294351
0.186044	0.289298
0.231043	0.270321
0.173023	0.114195
0.266000	0.208810
0.315804	0.405809
0.383195	0.586288
0.363933	0.278409
0.293203	0.294669
0.355823	0.183249
0.547837	0.632751
0.298809	0.280880
0.509396	0.809940
0.361995	0.327605
0.429644	0.457571
0.283058	0.148605
0.342244	0.198502
0.643394	0.820327
0.160627	0.117258
0.787257	1.275357
0.469835	0.340631
0.782916	0.465835
0.410264	0.227696
0.384798	0.238575
0.507170	0.415880
0.391911	0.215551
0.443100	0.660219
0.439925	0.285951
0.675607	1.675505
0.443427	0.113074
0.443822	0.639104
0.682239	1.255319
0.644348	0.879535
0.353996	0.192928
0.430837	0.445916
0.431777	0.585058
0.276139	0.321702
0.277572	0.158216
0.352631	0.269763
0.258063	0.477416
0.299780	0.382219
0.350096	0.964515
0.280329	0.137361
0.458281	0.497235
0.375218	0.500916
0.258262	0.187240
0.310944	0.282959
0.307757	0.258516
0.402479	0.436689
0.317581	0.508129
0.262247	0.207175
0.315786	0.195788
0.244745	0.209257
0.286610	0.513033
0.265871	0.459957
0.248633	0.394083
0.289620	0.146258
0.270536	0.415273
0.475309	0.570370
0.378816	0.308735
0.448359	0.515612
0.385922	0.227694
0.414618	0.381449
0.455460	0.589821
0.416234	0.518211
0.289585	0.221533
0.213720	0.153879
0.473395	1.510130
0.457336	0.407029
0.398864	0.376926
0.565542	1.063219
0.550396	0.264190
0.468499	0.761310
0.311022	0.166397
0.244814	0.117511
0.234966	0.126881
0.179405	0.180303
0.341702	0.292155
0.500638	1.990035
0.199597	0.166664
0.360056	0.401463
0.390766	0.277444
0.293650	0.233452
0.444312	0.513180
0.302590	0.281408
0.283462	0.253699
0.335007	0.345058
0.290866	0.184700
0.349990	0.225743
0.449869	0.760278
0.262158	0.144187
0.211830	0.137689
0.317665	0.570210
0.294852	0.420164
0.255408	0.135366
0.355102	0.337347
0.499963	0.644953
0.335773	0.396212
0.271931	0.210747
0.372885	0.777465
0.371734	0.230475
0.453806	0.340354
0.554434	0.532256
0.611474	0.513638
0.471792	0.323178
0.565496	1.179060
0.346466	0.304890
0.372306	0.476551
0.532505	0.372753
0.409056	0.308838
0.419623	0.417525
0.390738	0.423951
0.244215	0.141644
0.478848	0.421386
0.192917	0.130219
0.176903	0.117641
0.172740	0.133010
0.230986	0.205578
0.221632	0.145169
0.396990	1.546275
0.336460	0.247298
0.281546	0.242129
0.254922	0.224331
0.148776	0.112326
0.334823	0.534042
0.316238	0.622989
0.304218	0.416779
0.329105	0.590743
0.312773	0.584886
0.164858	0.150845
0.221068	0.269703
0.180268	0.170354
0.183333	0.465665
0.331213	0.493508
0.211891	0.164216
0.318750	0.342656
0.291114	0.419204
0.475504	0.568228
0.335620	0.260105
0.281035	0.177052
0.195285	0.173803
0.301808	0.248992
0.247088	0.138369
0.352459	0.378893
0.151955	0.127642
0.453669	0.646478
0.307138	0.273353
0.439139	0.660904
0.163022	0.127157
0.289171	0.467011
0.219995	0.306893
0.344662	1.183914
0.243436	0.377326
0.332158	0.438449
0.253719	0.328566
0.231993	0.272592
0.292239	0.201645
0.382373	0.967403
0.473660	0.698648
0.265346	0.386079
0.217998	0.140609
0.262973	0.282696
0.135596	0.123393
0.191072	0.181519
0.370737	0.680303
0.387271	0.522816
0.334981	0.477348
0.243866	0.282884
0.178666	0.274253
0.297880	0.932366
0.198247	0.246817
0.159503	0.161098
0.150687	0.171783
0.242822	0.265890
0.288965	0.582265
0.223158	0.307959
0.250720	0.619279
0.151907	0.216468
0.386475	2.591313
0.179676	0.102416
0.249255	0.169493
0.118594	0.109107
0.179087	0.137002
0.147151	0.129493
0.234648	0.186546
0.322788	0.201742
0.187446	0.164952
0.165323	0.143005
0.310199	0.392402
0.231398	0.224456
0.277155	0.557081
0.330304	0.369940
0.303508	0.566042
0.323394	0.629001
0.289608	0.373594
0.314912	0.478667
0.388339	0.619401
0.405322	0.810645
0.392481	0.262962
0.397593	0.236568
0.192845	0.122456
0.285301	0.151210
0.197630	0.132412
0.317626	0.274747
0.284523	0.119500
0.298893	0.167380
0.440472	0.367794
0.283423	0.334439
0.312583	0.181298
0.450428	0.472949
0.450016	0.555770
0.519334	0.433644
0.430427	0.249647
0.457374	0.416210
0.525228	1.263173
0.289780	0.357878
0.530323	1.137543
0.344230	0.574864
0.220245	0.120034
0.486175	1.823158
0.420237	0.550511
0.458857	0.273020
0.267731	0.254344
0.547419	1.061993
0.298205	0.262420
0.517601	0.515013
0.520542	0.572597
0.505333	0.363840
0.303331	0.195649
0.281498	0.205494
0.226222	0.158356
0.153990	0.120112
0.213322	0.130126
0.308482	0.282261
0.249029	0.291364
0.171924	0.171924
0.244633	0.452572
0.182024	0.125596
0.291886	1.015764
0.267437	0.355692
0.213402	0.204866
0.357597	0.877901
0.309841	0.345473
0.486371	0.885195
0.295830	0.347600
0.260029	0.133915
0.356248	0.349123
0.448668	0.524942
0.285765	0.205751
0.363345	0.310660
0.147474	0.114292
0.197069	0.214806
0.383068	0.693354
0.388725	0.448977
0.255074	0.228291
0.410167	0.676776
0.356401	0.853581
0.319384	0.346532
0.337847	1.052392
0.376592	0.561122
0.139797	0.151680
0.165784	0.167442
0.223530	0.311825
0.250254	0.262767
0.264628	0.633785
0.177079	0.215151
0.293205	0.986635
0.290831	0.434792
0.259554	0.162221
0.398883	0.408855
0.411818	0.391228
0.249662	0.139810
0.221554	0.151764
0.529677	0.500545
0.189895	0.105392
0.513982	0.740134
0.448238	0.481856
0.493420	0.621709
0.441689	0.514567
0.480657	1.216061
0.466785	0.511129
0.371120	0.411943
0.281441	0.178715
0.362605	0.404304
0.197366	0.136183
0.274421	0.384190
0.343790	0.421142
0.310255	0.643779
0.362517	0.493023
0.413381	0.398913
0.389106	0.887161
0.277622	0.177678
0.360406	0.369416
0.396421	0.558953
0.275008	0.411137
0.255377	0.236224
0.194709	0.160635
0.300899	0.254260
0.377938	1.627021
0.419499	0.708954
0.277180	0.209271
0.277030	0.297807
0.379871	0.330488
0.512036	0.483874
0.418838	0.469099
0.238281	0.190624
0.256066	0.163882
0.354812	0.120636
0.518948	0.402185
0.453175	0.299096
0.617700	0.534310
0.330268	0.189904
0.473504	0.563470
0.320016	0.243212
0.411865	0.850500
0.229460	0.118172
0.289914	0.272519
0.421156	0.490647
0.272579	0.226241
0.246831	0.143162
0.491182	0.817818
0.530127	0.649406
0.540163	1.007404
0.569434	0.589364
0.282844	0.141422
0.380333	0.121707
0.659616	1.157625
0.294180	0.142677
0.426160	0.213080
0.555109	0.294208
0.382124	0.227364
0.389939	0.218366
0.380926	0.142847
0.368475	0.233982
0.341886	0.124789
0.322206	0.164325
0.322594	0.191943
0.598866	1.170783
0.292241	0.143198
0.330034	0.224423
0.314560	0.399491
0.527236	0.688042
0.326763	0.227101
0.350901	0.310547
0.614091	0.457498
0.504910	0.436747
0.411513	0.174893
0.233663	0.162396
0.427568	0.286470
0.651980	0.599822
0.546628	0.655954
0.350726	0.317407
0.355672	0.257862
0.319283	0.204341
0.290740	0.172990
0.309621	0.199706
0.247385	0.226357
0.307039	0.314715
0.257847	0.174047
0.516144	0.823250
0.268724	0.115551
0.241068	0.192854
0.338788	0.398076
0.380944	0.639985
0.511476	0.616329
0.319130	0.137226
0.482102	0.605038
0.613526	0.840531
0.345660	0.115796
0.437820	0.260503
0.373806	0.248581
0.569199	0.873721
0.399288	0.157719
0.353696	0.210449
0.616125	0.640770
0.315078	0.209527
0.303190	0.242552
0.499138	0.658863
0.503376	0.760098
0.253408	0.140642
0.294810	0.210789
0.258981	0.124311
