Velocity(m/s)	Chord(mm)
0.264984	0.392177
0.345209	0.510909
0.222029	0.136548
0.180042	0.121528
0.293114	0.435274
0.249394	0.324212
0.330160	0.259175
0.193643	0.196548
0.256791	0.178469
0.277053	0.271512
0.333929	0.365653
0.192641	0.239839
0.246222	0.120649
0.110651	0.111204
0.236084	0.306909
0.186678	0.264150
0.241376	0.598611
0.234675	0.556179
0.213314	0.599412
0.239429	0.476464
0.222698	0.436488
0.276117	0.147723
0.163323	0.179655
0.212940	0.184193
0.143542	0.230385
0.135834	0.123609
0.167131	0.157103
0.221780	0.253939
0.290529	0.329751
0.293630	0.246649
0.296958	0.644400
0.256853	0.205482
0.315324	0.222303
0.422019	0.257432
0.440184	0.415974
0.400011	0.404011
0.380837	0.420825
0.220016	0.107808
0.276380	0.164446
0.303771	0.373638
0.336696	0.193600
0.319799	0.478099
0.197529	0.123456
0.440356	0.981995
0.384647	0.598127
0.311829	0.299356
0.353391	0.268577
0.336059	0.346141
0.315072	0.184317
0.339637	0.164724
0.337099	0.109557
0.428958	0.210189
0.387122	0.230337
0.537164	0.424359
0.416171	0.189358
0.386468	0.264730
0.419951	0.115486
0.355417	0.172377
0.451094	0.189460
0.585425	0.652749
0.382853	0.168456
0.682359	0.368474
0.591450	0.514562
0.393423	0.289166
0.402081	0.188978
0.589323	0.995956
0.579557	0.170969
0.421157	0.221107
0.476308	0.459637
0.447142	0.158735
0.498755	0.508730
0.527820	0.387948
0.296095	0.188021
0.344729	0.351624
0.452385	0.798460
0.447417	0.697970
0.486024	0.544347
0.330976	0.183691
0.575023	0.526146
0.427170	0.337464
0.486530	0.287053
0.420991	0.372577
0.400018	0.300013
0.328941	0.139800
0.423350	0.345030
0.517538	0.142323
0.574558	0.384954
0.555393	0.327682
0.463281	0.264070
0.577966	0.962313
0.576385	0.979854
0.519211	0.368640
0.356443	0.126537
0.596745	0.554973
0.482255	0.245950
0.555826	0.494685
0.291715	0.173571
0.226669	0.157535
0.240164	0.220951
0.295565	0.297043
0.270451	0.221770
0.322378	0.236948
0.387202	0.726003
0.307403	0.127572
0.354154	0.559563
0.212713	0.154217
0.231184	0.143334
0.352492	0.181533
0.249534	0.313165
0.150921	0.215062
0.302689	0.355660
0.332868	0.154783
0.319116	0.515372
0.474674	0.593343
0.433989	0.531636
0.400205	0.368189
0.433163	0.233908
0.464197	0.454913
0.538803	0.350222
0.576571	0.262340
0.523367	0.607105
0.242999	0.117855
0.319536	0.440960
0.404491	0.525839
0.279530	0.300495
0.354271	0.416268
0.241561	0.235522
0.384003	0.428163
0.268731	0.188111
0.333086	0.273130
0.347792	0.610374
0.269061	0.181616
0.264453	0.107103
0.594314	0.421963
0.416897	0.335602
0.257566	0.142949
0.514286	1.023429
0.536345	0.544391
0.331505	0.241999
0.465488	0.595824
0.412908	0.472779
0.389210	0.398940
0.394951	0.341632
0.495064	0.297039
0.346531	0.145543
0.337305	0.200696
0.352822	0.224042
0.306054	0.916633
0.291059	0.286693
0.243819	0.251134
0.241516	0.246346
0.391399	0.475550
0.311056	0.242624
0.313045	0.306784
0.336358	0.738305
0.377701	1.142545
0.331356	0.357865
0.208300	0.215590
0.207803	0.342876
0.143372	0.106812
0.154952	0.137132
0.213463	0.146222
0.194334	0.201136
0.333745	0.203585
0.200581	0.148430
0.167591	0.162564
0.358529	0.362115
0.228037	0.630522
0.168513	0.184522
0.261821	0.305022
0.253997	0.768342
0.231218	0.368793
0.220984	0.172367
0.166767	0.150091
0.243273	0.214080
0.220273	0.154191
0.150287	0.173582
0.244029	0.285514
0.252267	0.158928
0.226251	0.480783
0.139486	0.132512
0.229167	0.134063
0.307166	0.308702
0.303902	0.185380
0.221657	0.171785
0.219516	0.439032
0.222333	0.235673
0.237127	0.182588
0.321334	0.139780
0.259625	0.185632
0.359651	0.348861
0.234486	0.158278
0.219365	0.161233
0.179439	0.113944
0.339373	0.207017
0.315757	0.203663
0.371272	0.759252
0.283069	0.234947
0.274663	0.314489
0.368135	0.509867
0.309973	0.300674
0.175999	0.112639
0.343613	0.903701
0.259213	0.290319
0.413333	0.526999
0.480516	0.302725
0.398533	0.394548
0.204227	0.235882
0.455360	0.535048
0.287314	0.285878
0.503501	0.443081
0.409920	0.227506
0.342565	0.342565
0.504077	0.204151
0.408188	0.440843
0.331081	0.403919
0.307153	0.225758
0.468773	1.200059
0.431408	0.675154
0.351663	0.267264
0.354127	0.272677
0.277883	0.119490
0.388647	0.190437
0.518655	0.526435
0.286132	0.163095
0.343762	0.230321
0.364949	0.233567
0.348713	0.207484
0.210484	0.172597
0.470461	0.296391
0.324006	0.149043
0.318124	0.306990
0.427015	1.225532
0.416694	1.079236
0.268091	0.218494
0.298471	0.304440
0.349216	0.417313
0.296110	0.208758
0.383982	0.560614
0.208607	0.215908
0.210863	0.122301
0.405969	0.619103
0.425105	0.603649
0.285766	0.157172
0.388987	0.330639
0.406522	0.439044
0.336715	0.183510
0.190473	0.133331
0.213772	0.212703
0.307492	0.193720
0.331963	0.230714
0.198950	0.218845
0.261694	0.256461
0.391765	0.571977
0.438487	1.343963
0.258148	0.180704
0.348111	0.386403
0.297673	0.471812
0.330653	0.252950
0.194098	0.210597
0.254216	0.471570
0.207556	0.243878
0.295807	0.545764
0.207165	0.294174
0.280844	0.209229
0.260516	0.194084
0.320662	1.287458
0.177899	0.209921
0.122231	0.105730
0.210788	0.673469
0.146461	0.114240
0.134447	0.138480
0.290608	0.225221
0.319629	0.401134
0.369226	2.399967
0.163027	0.220086
0.150081	0.127569
0.261635	0.363673
0.161364	0.177501
0.257857	0.433199
0.325043	0.518443
0.169712	0.114556
0.222959	0.164990
0.162742	0.149723
0.245991	0.253370
0.190733	0.241277
0.225433	0.250231
0.247674	0.286064
0.273861	0.305355
0.350658	0.953789
0.165750	0.223762
0.319917	0.382301
0.358592	0.378314
0.258109	0.329089
0.309143	0.183940
0.288513	0.200516
0.401916	0.639046
0.396867	0.642925
0.212339	0.199599
0.265517	0.177897
0.248752	0.148007
0.369899	0.436480
0.188612	0.191441
0.219884	0.379301
0.214920	0.227816
0.298725	0.307686
0.205917	0.517880
0.241312	0.179778
0.214715	0.170699
0.228504	0.267350
0.121823	0.145578
0.328557	0.719541
0.262382	0.234832
0.252974	0.363018
0.335672	0.667987
0.323227	0.344237
0.294045	0.245528
0.210433	0.169398
0.281264	0.226417
0.241921	0.220148
0.377489	0.447324
0.328917	0.383188
0.436144	0.863566
0.307824	0.190851
0.316140	0.162812
0.192843	0.104135
0.402950	0.261917
0.198364	0.096206
0.308613	0.407369
0.409065	0.216804
0.367899	0.544490
0.453553	0.489837
0.390345	0.583566
0.328203	0.178871
0.497085	0.666094
0.337751	0.312419
0.285721	0.314293
0.464101	0.860908
0.232410	0.184766
0.337583	0.305512
0.375025	0.181887
0.260581	0.125079
0.426082	0.421821
0.347030	0.482371
0.476101	0.421349
0.327207	0.183236
0.577367	0.935335
0.383799	0.408746
0.395790	0.277053
0.446857	0.225663
0.374561	0.228482
0.364099	0.309484
0.477544	0.900171
0.421893	0.630729
0.423503	0.336685
0.403811	0.242287
0.279543	0.236214
0.318910	0.215265
0.249274	0.228086
0.456134	0.504029
0.283774	0.314989
0.455752	0.469424
0.248879	0.206569
0.267245	0.291297
0.195673	0.125231
0.291853	0.434861
0.196362	0.152181
0.405943	0.373467
0.175603	0.136971
0.184166	0.172196
0.512478	0.532978
0.503207	0.309472
0.274524	0.150988
0.227954	0.101439
0.471672	1.080129
0.409496	0.356262
0.445284	0.881662
0.195548	0.109507
0.285639	0.488443
0.294325	0.292853
0.371122	2.100552
0.334870	0.212643
0.199632	0.170685
0.268845	0.439561
0.256175	0.158828
0.395238	0.284571
0.356467	0.365378
0.303591	0.384043
0.294799	0.268267
0.323461	0.551501
0.456449	0.232789
0.391531	0.299522
0.415975	0.343179
0.450996	0.220988
0.247564	0.227758
0.438178	1.071346
0.370608	0.235336
0.356950	0.369443
0.356198	0.411408
0.310421	0.176940
0.214749	0.166431
0.481460	1.013473
0.368655	0.246999
0.374413	0.419342
0.311897	0.458489
0.282474	0.241515
0.360417	0.311761
0.341255	0.191103
0.447511	0.839083
0.423307	0.355578
0.366451	0.529522
0.388343	0.555331
0.365737	0.380367
0.493889	0.313620
0.575788	0.512451
0.369037	0.623673
0.398678	0.330903
0.534042	0.774360
0.294738	0.228422
0.267644	0.203409
0.407834	1.154170
0.301600	0.283504
0.421609	0.215021
0.372470	0.178786
0.535099	1.246780
0.401000	0.296740
0.512971	0.179540
0.273073	0.203439
0.559040	0.259954
0.524582	1.025558
0.637394	1.959987
0.537363	1.257429
0.320847	0.214968
0.274491	0.312920
0.257738	0.295110
0.245635	0.119133
0.444928	0.751928
0.322867	0.369682
0.226383	0.113192
0.398196	0.422088
0.585349	0.453645
0.259059	0.150254
0.406665	0.465632
0.484266	0.489108
0.388954	0.365616
0.452203	0.409244
0.240870	0.211966
0.266455	0.271784
0.292956	0.196280
0.282839	0.186674
0.253296	0.198838
0.251374	0.116889
0.377071	0.411008
0.217775	0.192731
0.269484	0.171122
0.385385	1.246721
0.321304	0.273108
0.304230	0.371161
0.285951	0.315976
0.304569	0.513200
0.273242	0.259580
0.271616	0.228157
0.204216	0.120488
0.269452	0.222298
0.311297	0.235029
0.430348	0.479839
0.248818	0.095795
0.334687	0.451828
0.252285	0.187953
0.405936	0.263858
0.355242	0.330375
0.399681	0.369705
0.244061	0.180605
0.268560	0.232304
0.314998	0.174824
0.492077	0.863595
0.449308	0.705413
0.361268	0.350430
0.520421	0.309650
0.336877	0.299821
0.381934	0.391482
0.236443	0.120586
0.368517	0.178731
0.497279	0.932398
0.575153	1.486770
0.554926	1.132048
0.394259	0.691925
0.230426	0.123278
0.328932	0.264791
0.562719	0.438921
0.319686	0.439568
0.185255	0.114858
0.142183	0.156401
0.176769	0.231567
0.304755	0.441894
0.507590	1.200450
0.311091	0.531966
0.409441	0.333695
0.294797	0.381763
0.405841	0.346994
0.333076	0.406353
0.470432	1.272518
0.374165	0.325523
0.251452	0.115668
0.427861	0.564777
0.382039	0.330464
0.264844	0.272789
0.298660	0.182183
0.193222	0.101442
0.340847	0.582848
0.276238	0.294194
0.201454	0.120872
0.324405	0.262768
0.395661	0.575686
0.229828	0.166625
0.353935	0.341547
0.315503	0.160906
0.309710	0.291128
0.277426	0.180327
0.194727	0.130467
0.260135	0.161284
0.267045	0.230994
0.370667	0.626428
0.205718	0.206746
0.332521	0.442253
0.272838	0.229184
0.289716	0.160792
0.323464	0.208635
0.265689	0.171369
0.223845	0.204818
0.205061	0.157897
0.326106	0.205447
0.501450	0.757190
0.375702	0.242328
0.412323	0.748366
0.460037	0.529043
0.636642	0.553879
0.189773	0.182183
0.227889	0.193706
0.150135	0.240966
0.261573	0.154328
0.185280	0.167678
0.242074	0.358269
0.333279	0.633231
0.394441	1.161629
0.182347	0.122172
0.191881	0.223542
0.280649	0.510781
0.123538	0.129715
0.168525	0.227509
0.248082	0.164974
0.237876	0.168892
0.485399	1.130980
0.430695	0.514681
0.266622	0.163972
0.207158	0.163655
0.288694	0.324781
0.180866	0.140171
0.284728	0.454142
0.336833	0.301465
0.329515	0.570062
0.315176	0.480644
0.335246	0.528013
0.181510	0.145208
0.466395	0.998086
0.429877	0.662011
0.417758	0.632904
0.468871	0.440738
0.316619	0.248546
0.343621	0.372829
0.481050	0.358383
0.157687	0.222339
0.235446	0.221319
0.301934	0.330618
0.325045	0.157647
0.160966	0.152113
0.371563	0.349269
0.552944	0.926182
0.358911	0.163304
0.293672	0.186481
0.369420	0.356491
0.414306	0.698105
0.354829	0.179189
0.353585	0.231598
0.429471	0.350019
0.274332	0.130308
0.232150	0.155540
0.523929	1.377934
0.465225	0.518726
0.317156	0.361557
0.307859	0.170862
0.422341	0.897475
0.420776	0.557528
0.536720	1.365953
0.284988	0.182393
0.539778	0.404834
0.517015	0.760012
0.495519	0.309699
0.459069	0.417753
0.323855	0.278516
0.249651	0.232176
0.324456	0.206030
0.385577	0.296894
0.364473	0.329848
0.371681	0.282477
0.620077	0.930116
0.418880	0.787494
0.534168	0.723798
0.474492	0.424670
0.591520	0.553071
0.328243	0.226487
0.347931	0.253990
0.406746	0.703670
0.446129	0.633503
0.387499	0.466936
0.350706	0.206917
0.383285	0.159063
0.215130	0.146288
0.310305	0.276172
0.474365	0.403210
0.351761	0.237439
0.337615	0.627964
0.201662	0.123014
0.373519	0.330565
0.284416	0.179182
0.370919	0.233679
0.439309	0.540350
0.314647	0.357124
0.544680	0.490212
0.223173	0.110471
0.424499	0.475439
0.371109	0.155866
0.481149	0.522047
0.365291	0.193604
0.387407	0.137529
0.442860	0.290074
0.325422	0.328676
0.324335	0.288658
0.175493	0.110561
0.424556	0.781183
0.170445	0.108233
0.183653	0.176307
0.216853	0.175651
0.210505	0.256816
0.267672	0.310499
0.289818	0.365170
0.401043	1.058755
0.361304	1.295276
0.344841	0.355186
0.390438	0.320159
0.264231	0.175713
0.332526	0.169588
0.370492	0.540919
0.235847	0.198111
0.262596	0.408336
0.248106	0.209649
0.226187	0.109701
0.387944	0.172635
0.335417	0.159323
0.400579	0.338489
0.288793	0.219483
0.348642	0.294602
0.396803	1.241993
0.334859	0.801988
0.423216	0.639055
0.198812	0.113323
0.277290	0.184398
0.387027	0.139330
0.368399	0.401555
0.503467	0.523605
0.446537	0.196476
0.231463	0.247665
0.469038	0.286113
0.511018	0.769082
0.314383	0.569034
0.298198	0.254959
0.252806	0.396906
0.291530	0.314852
0.524381	0.721025
0.432696	0.207694
0.361321	0.238472
0.344044	0.132457
0.288781	0.252683
0.311105	0.195996
0.231676	0.217775
0.330393	0.531933
0.213811	0.168911
0.500402	0.648021
0.404549	0.230593
0.228749	0.160125
0.286057	0.330395
0.161985	0.149836
0.478000	1.539159
0.246723	0.199846
0.303531	0.362720
0.344452	0.852519
0.288794	0.176164
0.311906	0.441346
0.102729	0.137143
0.306532	0.381632
0.235391	0.251869
0.343819	1.222276
0.356353	0.557692
0.363402	0.270735
0.237955	0.270078
0.192115	0.156574
0.321892	0.386271
0.301118	0.304129
0.282151	0.327295
0.204614	0.209730
0.376046	0.614835
0.301078	0.782803
0.233709	0.120360
0.211363	0.537918
0.329911	0.295270
0.252897	0.389462
0.268505	0.233599
0.324102	0.290072
0.209299	0.191509
0.190536	0.152429
0.274162	0.359152
0.149256	0.140300
0.128896	0.100539
0.183043	0.634245
0.213530	0.228477
0.085440	0.135850
0.132729	0.252185
0.257525	0.419766
0.285630	0.271349
0.312477	0.403095
0.362129	0.206414
0.374558	0.449470
0.328463	0.518972
0.185951	0.113430
0.303734	0.463195
0.460765	1.013682
0.424339	1.739789
0.213856	0.248073
0.312803	0.477024
0.231030	0.129377
0.300934	0.338551
0.433421	0.474596
0.240061	0.104427
0.297928	0.213018
0.544067	0.522304
0.626739	0.611071
0.705920	1.150650
0.400380	0.170162
0.343399	0.310777
0.415315	0.294874
0.536957	0.617501
0.453041	0.169890
0.405205	0.182342
0.630371	1.348995
0.366535	0.194264
0.322368	0.246612
0.406058	0.428391
0.382145	0.267501
0.353974	0.237163
0.383113	0.294997
0.328765	0.202190
0.359363	0.179681
0.461064	0.175204
0.553911	0.659154
0.405499	0.383196
0.633939	1.103053
0.424989	0.148746
0.468670	0.304635
0.582713	1.995790
0.539706	0.661139
0.300435	0.310950
0.345788	0.217846
0.511084	0.715518
0.370474	0.372326
0.240718	0.166096
0.414538	0.582426
0.470054	1.036470
0.152828	0.102395
0.353930	0.157499
0.288967	0.177715
0.453887	0.142974
0.548759	0.905453
0.497414	1.104260
0.453362	0.115607
0.437133	0.636028
0.464158	0.257608
0.456404	0.164305
0.547300	1.907341
0.533942	0.830280
0.441230	0.873635
0.316801	0.354817
0.259288	0.290402
0.344478	0.234245
0.335177	0.194403
0.208712	0.152360
0.279613	0.434798
0.240178	0.201750
0.311391	0.247556
0.534959	0.698122
0.369563	0.589452
0.193478	0.216696
0.259170	0.344696
0.199008	0.177117
0.306318	0.542183
0.195944	0.212600
0.246529	0.267484
0.239427	0.213090
0.183133	0.157494
0.287258	0.214008
0.255142	0.257693
0.290394	0.425427
0.230312	0.359286
0.280737	0.272315
0.265419	0.157924
0.241232	0.147152
0.349592	0.351340
0.314424	0.363160
0.277012	0.265932
0.324067	0.285179
0.289440	0.395086
0.384243	0.461091
0.375091	1.397215
0.316696	0.167849
0.276128	0.248515
0.513789	1.323007
0.389003	0.346213
0.532178	0.572092
0.315478	0.165626
0.383208	0.653370
0.207397	0.122364
0.233774	0.234943
0.225466	0.341581
0.277232	0.248122
0.205157	0.252343
0.181764	0.215390
0.203797	0.253727
0.181264	0.157700
0.335980	0.448533
0.275883	0.296575
0.315657	0.648674
0.253526	0.308035
0.128841	0.115957
0.134758	0.204159
0.121111	0.156233
0.110763	0.132361
0.113690	0.216579
0.163113	0.395548
0.481028	1.079909
0.245613	0.493683
0.374562	0.468203
0.317997	0.405446
0.404846	0.176108
0.318222	0.275262
0.304760	0.495235
0.166237	0.149613
0.293801	0.135149
0.197242	0.086786
0.239979	0.133188
0.448627	0.190667
0.371058	0.200371
0.286195	0.380639
0.266365	0.146501
0.259584	0.317991
0.344986	0.148344
0.214164	0.330884
0.215704	0.139129
0.452595	0.617793
0.351328	0.516452
0.213811	0.168911
0.427126	0.230648
0.299067	0.629536
0.349475	0.662255
0.392149	0.625478
0.377866	0.791630
0.199119	0.194141
0.204634	0.329461
0.156000	0.153660
0.114771	0.179043
0.138705	0.206670
0.165689	0.179773
0.139127	0.182952
0.101574	0.157439
0.146823	0.343567
0.107566	0.138760
0.228686	0.348747
0.195665	0.216210
0.135921	0.193007
0.237969	0.302221
0.374157	0.551882
0.195109	0.331685
0.212606	0.262569
0.288446	0.165856
0.347555	1.273790
0.269939	0.313129
0.372580	0.288750
0.246607	0.123303
0.262334	0.187569
0.248389	0.116743
0.230765	0.223842
0.197880	0.308692
0.220889	0.263963
0.302823	0.555680
0.185567	0.135464
0.203008	0.203008
0.255730	0.306876
0.205548	0.207604
0.240210	0.273839
0.214131	0.299783
0.362041	0.381953
0.326612	0.279253
0.304038	0.624798
0.376434	0.510068
0.183473	0.101828
0.239712	0.373950
0.287925	0.319597
0.219412	0.215024
0.376204	0.411944
0.334278	0.469661
0.229100	0.344795
0.208130	0.145691
0.248973	0.200423
0.217414	0.111968
0.330866	0.469829
0.262777	0.392852
0.373073	0.589455
0.167259	0.177295
0.289331	0.367451
0.252721	0.367709
0.263908	0.534414
0.205499	0.216801
0.270098	0.145853
0.400026	0.340022
0.256632	0.168094
0.147620	0.102596
0.199130	0.101556
0.240778	0.264855
0.412263	0.628702
0.270574	0.462681
0.351078	0.717954
0.122506	0.131694
0.210547	0.404251
0.111322	0.121341
0.236150	0.221981
0.193661	0.198502
0.150392	0.115050
0.217914	0.286557
0.147022	0.238912
0.188159	0.404542
0.200567	0.235666
0.128250	0.100035
0.222869	0.178295
0.210423	0.193589
0.237560	0.295762
0.180313	0.174904
0.162191	0.229501
0.207130	0.571679
0.213673	0.211537
0.317040	0.228269
0.192289	0.241322
0.179607	0.278391
0.395025	0.576736
0.332363	0.211050
0.512021	0.501781
0.302120	0.238675
0.386246	0.422940
0.194118	0.133941
0.262119	0.276536
0.392543	0.631994
0.233356	0.135347
0.176407	0.103198
0.248896	0.327298
0.251244	0.168333
0.173752	0.107726
0.322429	0.125747
0.248085	0.155053
0.412486	1.031214
0.297361	0.333045
0.241202	0.104923
0.360612	0.854650
0.368721	0.634200
0.414333	1.071051
0.392467	0.392467
0.464320	0.327346
0.454096	0.488153
0.390740	0.484518
0.288712	0.166010
0.447141	0.402427
0.312612	0.179752
0.473429	0.752752
0.376091	0.537810
0.330396	0.328744
0.322766	1.216828
0.206472	0.334484
0.254101	0.401479
0.328239	0.379116
0.262266	0.338323
0.262219	0.428727
0.246863	0.181444
0.185210	0.147242
0.240711	0.292464
0.422060	0.584553
0.471051	0.850246
0.372550	0.162059
0.467711	1.494336
0.538327	0.371445
0.619023	0.315702
0.542045	0.376721
0.373887	0.117774
0.416768	0.212552
0.265922	0.135620
0.650910	0.523983
0.420925	0.317798
0.272102	0.338767
0.317324	0.363336
0.253461	0.267401
0.172398	0.257736
0.173804	0.170328
0.292393	0.383035
0.298233	0.596465
0.245462	0.126413
0.251318	0.167127
0.262462	0.257213
0.348389	0.235162
0.401956	0.391907
0.494404	0.734190
0.293726	0.196796
0.220938	0.150238
0.410768	0.283430
0.282714	0.312399
0.400384	1.119073
0.437842	0.203596
0.360895	0.382549
0.355212	0.174054
0.551611	0.493692
0.478107	0.363361
0.442362	0.794040
0.331472	0.233688
0.390828	0.607737
0.645066	1.190147
0.405875	0.314553
0.266073	0.142349
0.438817	0.436623
0.424465	0.161297
0.424073	0.267166
0.397488	0.143096
0.247090	0.189024
0.405038	0.234922
0.434421	0.816712
0.485759	0.658204
0.331493	0.177348
0.389815	0.259227
0.452073	0.474677
0.604909	0.390166
0.537112	0.327638
0.419499	0.450962
0.495042	0.564348
0.443171	0.358968
0.573691	0.731456
0.302359	0.294800
0.191777	0.138079
0.376073	0.421201
0.231375	0.202453
0.289366	0.261876
0.270332	0.239244
0.388442	0.390384
0.548272	0.449583
0.274356	0.178332
0.406170	0.440694
0.312601	0.298534
0.439169	0.362314
0.276461	0.123025
0.456432	0.358299
0.577863	0.710772
0.594905	0.910205
0.593237	1.085623
0.285103	0.145403
0.265528	0.114177
0.430184	0.440939
0.187236	0.123576
0.299224	0.233395
0.420162	0.405456
0.287173	0.182355
0.406444	0.235738
0.339712	0.254784
0.542646	1.245372
0.468492	0.562190
0.447100	0.831605
0.377038	0.314827
0.396914	0.444544
0.312245	0.285704
0.495713	0.614684
0.404351	0.505439
0.327458	0.247231
0.393534	0.430920
0.289288	0.328342
0.367852	0.709955
0.354614	0.235818
0.459983	0.436984
0.529522	0.743978
0.338677	0.284489
0.571355	0.588496
0.269952	0.265902
0.318881	0.226406
0.347179	0.418351
0.181629	0.138946
0.195738	0.186929
0.252055	0.298685
0.331022	0.470052
0.210674	0.117977
0.255107	0.295924
0.250137	0.163840
0.333436	0.388453
0.426127	0.754246
0.277472	0.203942
0.323955	0.179795
0.219408	0.198564
0.235367	0.242428
0.373220	0.294843
0.299183	0.414368
0.199897	0.161916
0.309072	0.970486
0.159775	0.091871
0.429479	0.481016
0.300190	0.567358
0.501454	0.461337
0.449332	0.588625
0.335766	0.260218
0.279642	0.178971
0.304860	0.949638
0.177989	0.135272
0.267891	0.313433
0.198523	0.230287
0.245530	0.602776
0.276043	0.560366
0.354537	0.258812
0.457232	1.499721
0.262036	0.424498
0.271124	0.666965
0.127941	0.236692
0.222448	0.305866
0.255562	0.621016
0.186112	0.160987
0.139197	0.169821
0.128766	0.104300
0.143528	0.274856
0.201643	0.280283
0.197079	0.224671
0.217601	0.241537
0.227609	0.625926
0.267653	0.223490
0.189417	0.128804
0.214523	0.161965
0.347650	0.566670
0.267529	0.488241
0.222625	0.164743
0.133382	0.172063
0.193000	0.238356
0.129357	0.278117
0.157028	0.144466
0.140924	0.280438
0.139771	0.129987
0.238819	0.225684
0.286022	0.865218
0.145093	0.137113
0.229408	0.282171
0.317671	0.492390
0.223591	0.191170
0.216013	0.207372
0.269644	0.269644
0.216865	0.409875
0.146796	0.185697
0.150831	0.277528
0.238388	0.444594
0.184899	0.123882
0.218530	0.140952
0.235890	0.477678
0.171134	0.189959
0.158056	0.181765
0.165062	0.142779
0.293329	0.151064
0.274572	0.138659
0.346009	0.264697
0.324632	0.319762
0.430863	0.549351
0.635223	1.603938
0.298827	0.137461
0.422783	0.186024
0.417097	0.241916
0.321158	0.142915
0.578754	0.442747
0.242055	0.131920
0.278849	0.149184
0.416606	0.349949
0.341859	0.249557
0.465686	0.470343
0.200335	0.123206
0.445724	0.987278
0.306066	0.260156
0.408687	1.011501
0.348825	0.183133
0.234453	0.130121
0.230899	0.138539
0.320207	0.365036
0.302657	0.514516
0.324097	0.306271
0.414593	0.128524
0.373275	0.513254
0.275312	0.367542
0.269189	0.294762
0.322253	0.228800
0.327272	0.397635
0.566722	0.634728
0.417127	0.367072
0.454775	0.541183
0.452320	0.470413
0.527255	0.951695
0.366340	0.661243
0.470496	0.496373
0.229449	0.313197
0.203754	0.138552
0.295675	0.570652
0.286790	0.193583
0.257714	0.322143
0.321935	0.321935
0.333315	0.319982
0.372341	0.232713
0.266950	0.286971
0.326164	0.350627
0.334797	0.313035
0.245168	0.149552
0.335252	0.184389
0.194466	0.106956
0.515258	0.322036
0.440169	1.049804
0.539184	0.943572
0.530295	0.745065
0.393736	0.271678
0.426406	0.228127
0.243676	0.149861
0.232332	0.219554
0.308454	0.604571
0.273394	0.218715
0.261051	0.319788
0.419565	0.404880
0.498089	0.742153
0.295434	0.261459
0.283169	0.386525
0.209822	0.114353
0.529655	1.093738
0.355750	0.202778
0.438410	0.736529
0.328083	0.675850
0.363932	0.209261
0.354955	0.527108
0.360203	0.181902
0.254116	0.224893
0.390474	0.160094
0.407409	0.342223
0.442507	0.586321
0.422445	0.217559
0.514155	0.365050
0.452449	0.938832
0.218133	0.109067
0.260930	0.247884
0.403920	0.789664
0.397805	0.360014
0.380453	0.469860
0.185979	0.119027
0.272809	0.185510
0.330475	0.318908
0.407201	0.545650
0.498318	0.650305
0.582034	0.902153
0.584910	0.184247
0.514541	0.414206
0.593425	0.489575
0.389689	0.292267
0.689635	0.927559
0.319919	0.196750
0.457327	0.370435
0.375805	0.278095
0.446808	0.306063
0.340487	0.214507
0.310100	0.184509
0.298395	0.320774
0.189885	0.116779
0.288746	0.645348
0.235632	0.176724
0.442304	0.391439
0.370337	0.170355
0.465077	0.639481
0.318326	0.818097
0.172852	0.183223
0.301904	0.280771
0.268999	0.203094
0.228371	0.178130
0.227108	0.203262
0.397122	0.401093
0.319165	0.240969
0.339978	0.588162
0.259418	0.264607
0.189371	0.143922
0.217969	0.307337
0.354344	0.547461
0.341898	0.688924
0.285106	0.220957
0.377978	0.247576
0.359334	0.497678
0.431075	0.347016
0.449161	0.289709
0.303131	0.278880
0.341890	0.211972
0.410267	0.233852
0.228052	0.230333
0.180327	0.162295
0.202794	0.104439
0.141185	0.155304
0.353645	0.298830
0.358612	0.353233
0.475892	0.647213
0.279552	0.601037
0.431924	0.678121
0.273143	0.237635
0.333047	0.294747
0.351115	0.537205
0.312660	0.173526
0.254882	0.212826
0.336284	0.240443
0.580392	0.980862
0.425292	0.423165
0.318896	0.137125
0.412779	0.330223
0.376052	0.229392
0.330307	0.282413
0.268517	0.173193
0.436790	0.535067
0.235211	0.169352
0.250707	0.190537
0.291371	0.582743
0.202576	0.127623
0.432950	0.339866
0.338746	0.201554
0.438275	0.466763
0.261871	0.154504
0.358901	0.145355
0.413172	0.140478
0.323409	0.194045
0.560092	0.352858
0.358376	0.195315
0.675304	1.458657
0.418888	0.316261
0.552464	0.433684
0.390007	0.304206
0.358999	0.358999
0.417490	1.544713
0.337286	0.227668
0.486511	0.595976
0.245000	0.135975
0.574293	0.588650
0.282753	0.173893
0.453270	0.988129
0.334489	0.148847
0.484569	0.457918
0.207530	0.121405
0.287922	0.215941
0.400651	0.294479
0.390390	0.179579
0.487388	0.307054
0.371069	0.187390
0.198955	0.122358
0.458880	0.562128
0.563179	0.492782
0.310784	0.164715
0.434362	0.681948
0.331070	0.354245
0.568473	0.537207
0.289165	0.167716
0.274718	0.315926
0.350236	0.399269
0.346955	0.466655
0.390384	1.132115
0.486791	1.355712
0.282743	0.347774
0.362010	0.175575
0.263780	0.163543
0.441954	0.572331
0.177966	0.113898
0.394830	0.580401
0.423829	0.633624
0.298820	0.110563
0.327432	0.207919
0.358266	0.997770
0.381808	0.330264
0.393352	0.184876
0.255460	0.166049
0.332710	0.164691
0.539432	0.884669
0.444085	0.470730
