Velocity(m/s)	Chord(mm)
0.177110	0.139917
0.083882	0.091012
0.298026	0.329319
0.231611	0.255930
0.149687	0.086070
0.237194	0.438808
0.332685	0.237870
0.127478	0.078399
0.273571	0.332388
0.269489	0.634646
0.373232	0.264994
0.202168	0.256753
0.428515	0.359952
0.461815	0.501069
0.439125	0.597210
0.350637	0.846788
0.279133	0.355894
0.228416	0.197580
0.291998	0.322658
0.282751	0.491987
0.131790	0.118611
0.205887	0.182210
0.245243	0.218266
0.171879	0.156410
0.160811	0.241216
0.188468	0.174333
0.144067	0.095805
0.326705	0.282600
0.270811	0.270811
0.409642	0.342051
0.255908	0.272542
0.205614	0.283747
0.253738	0.117988
0.142829	0.146400
0.484344	0.450440
0.449585	0.287735
0.382571	0.506906
0.316019	0.334981
0.513171	0.202703
0.200808	0.149602
0.527606	0.358772
0.214271	0.168203
0.222771	0.285146
0.379098	0.445440
0.366097	0.880464
0.477579	1.096043
0.358894	0.188419
0.194430	0.148739
0.213683	0.183767
0.158014	0.176976
0.161948	0.152231
0.118138	0.096283
0.088264	0.571507
0.156268	0.235965
0.258526	0.776871
0.159819	0.163815
0.315460	0.184544
0.354116	0.559504
0.411607	0.549495
0.406468	0.138199
0.247609	0.212944
0.316356	0.229358
0.154390	0.203795
0.276776	0.303070
0.332422	0.206102
0.251064	0.256085
0.246306	0.171183
0.159595	0.150019
0.163525	0.162708
0.329641	0.161524
0.210982	0.352340
0.103147	0.266120
0.125645	0.372538
0.114360	0.094347
0.101764	0.423848
0.072869	0.226623
0.074782	0.127130
0.152406	0.246136
0.097003	0.103309
0.109310	0.168883
0.141360	0.568974
0.097842	0.127195
0.154714	0.132281
0.190570	0.416396
0.109069	0.113431
0.229009	0.168322
0.145666	0.143481
0.159526	0.301504
0.094944	0.187040
0.138334	0.244160
0.179350	0.547914
0.128851	0.309887
0.102360	0.139721
0.343603	0.968960
0.129982	0.196273
0.216938	0.164873
0.220658	0.221761
0.334737	0.398337
0.372649	0.754614
0.274880	0.637721
0.264146	0.147922
0.156840	0.338775
0.200643	0.352129
0.290787	0.455081
0.343400	0.408646
0.255254	0.825748
0.228858	0.140748
0.239947	0.148767
0.147020	0.107324
0.143600	0.096212
0.164502	0.104459
0.309200	0.301470
0.447810	1.135198
0.288356	0.216267
0.129930	0.074710
0.154669	0.163176
0.217074	0.404843
0.078282	0.113117
0.070044	0.165655
0.100327	0.172562
0.101019	0.176279
0.068572	0.111772
0.092219	0.191354
0.104715	0.084819
0.164851	0.194524
0.116181	0.195184
0.207487	0.398376
0.158681	0.161062
0.184448	0.132802
0.188616	0.269721
0.380283	0.806200
0.398989	1.055325
0.326084	0.422279
0.659282	1.766876
0.280800	0.213408
0.444404	0.648830
0.269674	0.734861
0.222972	0.156080
0.191164	0.265717
0.423024	0.336304
0.386508	0.228039
0.264355	0.095168
0.198913	0.221788
0.482297	0.267675
0.328886	0.263109
0.407720	0.116200
0.322645	0.737243
0.144632	0.086056
0.258743	0.173358
0.209915	0.206766
0.480903	0.298160
0.392181	0.401985
0.154256	0.267635
0.102768	0.244074
0.213386	0.283804
0.165659	0.277478
0.132515	0.168957
0.141711	0.155883
0.196992	0.330947
0.160984	0.112689
0.144728	0.316954
0.297409	0.285512
0.338534	0.159111
0.298953	0.322870
0.123659	0.108820
0.252867	0.314819
0.259720	0.772668
0.242214	0.410553
0.163567	0.138214
0.115467	0.124127
0.138712	0.171309
0.119523	0.115340
0.209606	0.544975
0.121401	0.296824
0.281841	0.350892
0.215477	0.305978
0.188313	0.148767
0.068376	0.098120
0.188371	0.175185
0.117248	0.143043
0.074783	0.155175
0.146688	0.558147
0.078828	0.172238
0.108106	0.272426
0.080182	0.088601
0.167842	0.190501
0.091240	0.108576
0.281513	0.312480
0.212973	0.371638
0.275047	0.211786
0.333868	0.632680
0.334646	0.461812
0.157091	0.159447
0.207167	0.188522
0.171075	0.136005
0.160849	0.179346
0.165724	0.523687
0.346238	0.496852
0.136755	0.300176
0.401796	0.409832
0.114066	0.117488
0.364027	0.455033
0.259235	0.199611
0.258431	0.343713
0.162260	0.131431
0.349538	0.220209
0.301540	0.337725
0.320824	0.234202
0.383659	0.329947
0.344118	0.505854
0.336699	0.393938
0.407372	0.146654
0.359652	0.244563
0.201836	0.172569
0.353942	0.196438
0.429606	0.302872
0.212270	0.133730
0.308226	0.470044
0.310981	0.370068
0.242755	0.242755
0.278995	0.304104
0.309629	0.352977
0.240990	0.321722
0.144341	0.147228
0.205913	0.231652
0.109234	0.104865
0.233176	0.496666
0.094198	0.095610
0.099079	0.079759
0.213967	0.219316
0.175614	0.331910
0.166070	0.247445
0.116627	0.137620
0.250409	0.256669
0.254479	0.195949
0.241541	0.258449
0.233237	0.355687
0.373051	0.613669
0.491108	0.682640
0.546869	1.148426
0.403832	0.181724
0.276419	0.337231
0.389684	0.522177
0.358071	0.277505
0.226147	0.806215
0.236071	0.596079
0.184354	0.284827
0.134391	0.090714
0.220469	0.293224
0.252715	1.091727
0.188964	0.554608
0.183998	0.209758
0.295800	0.242556
0.182078	0.206658
0.106457	0.171928
0.182572	0.094025
0.287537	0.310540
0.334720	0.234304
0.291321	0.399110
0.383355	0.329685
0.285677	0.235684
0.241602	1.708130
0.200370	0.434802
0.226598	0.231130
0.324279	0.194567
0.320440	0.280385
0.242676	0.440457
0.119772	0.173071
0.204247	0.254287
0.301897	0.288312
0.161806	0.183649
0.225070	0.354485
0.258693	0.336300
0.419153	0.247300
0.329279	0.270009
0.483714	0.399064
0.399430	0.397433
0.465472	0.337467
0.329761	0.257214
0.303614	0.215566
0.135307	0.103510
0.260673	0.142067
0.350311	0.500945
0.228641	0.166908
0.287920	0.115168
0.241436	0.107439
0.319890	0.609391
0.206184	0.202060
0.171020	0.123989
0.187148	0.115096
0.578352	0.595702
0.304353	0.234352
0.254077	0.137201
0.500123	0.835205
0.308220	0.138699
0.190109	0.116917
0.415757	0.673527
0.271820	0.118242
0.229958	0.163270
0.197250	0.685445
0.169142	0.188593
0.149507	0.143526
0.188682	0.273589
0.249868	0.157417
0.201073	0.331770
0.115337	0.081313
0.138020	0.178737
0.280849	0.636122
0.116665	0.128915
0.161876	0.117360
0.062903	0.094041
0.360704	0.252493
0.263438	0.330615
0.219313	0.515385
0.150548	0.155064
0.206384	0.198128
0.180570	0.298843
0.161492	0.104163
0.287255	0.150809
0.103952	0.126302
0.248865	0.204069
0.134246	0.104712
0.166401	0.398531
0.335242	0.506215
0.121519	0.133671
0.205199	0.195965
0.256689	0.876592
0.202510	0.171121
0.157269	0.231185
0.288153	0.201707
0.150867	0.122956
0.292445	0.299756
0.266748	0.165384
0.389502	0.412872
0.337351	0.403135
0.350665	0.568077
0.226132	0.295102
0.292944	0.417446
0.320495	0.685860
0.294983	0.349554
0.177021	0.156663
0.319129	0.212221
0.243560	0.403091
0.315780	0.388409
0.423405	0.508086
0.136728	0.095026
0.113479	0.178161
0.120001	0.153001
0.081017	0.084258
0.234231	0.252970
0.086865	0.120308
0.242370	0.344165
0.230465	0.360678
0.283019	0.384906
0.095960	0.147298
0.186161	0.197331
0.329837	1.446337
0.284576	0.347183
0.184313	0.217489
0.115595	0.208072
0.104377	0.142996
0.112589	0.137922
0.105751	0.181891
0.103277	0.253545
0.129973	0.178063
0.068624	0.107396
0.091984	0.102562
0.309381	0.829142
0.143542	0.234691
0.301530	0.271377
0.137380	0.168290
0.124224	0.202484
0.148294	0.274344
0.274543	0.372005
0.221066	0.439921
0.148917	0.265071
0.085142	0.107704
0.122096	0.546378
0.235371	2.341939
0.402428	0.645898
0.181298	0.461404
0.075257	0.086169
0.102511	0.196308
0.080900	0.252811
0.064353	0.146724
0.093982	0.150372
0.223247	0.569279
0.369253	1.482550
0.114173	0.097618
0.211963	0.126118
0.226487	0.166468
0.233111	0.193483
0.114448	0.254647
0.294599	0.291653
0.248555	0.292052
0.164302	0.204557
0.140185	0.189249
0.167946	0.186420
0.195354	0.390707
0.150228	0.333506
0.151581	0.301647
0.202059	0.425334
0.123532	0.277329
0.123572	0.185976
0.207161	0.122225
0.175104	0.357211
0.184619	0.419086
0.269907	0.134954
0.220229	0.284095
0.168332	0.264281
0.141725	0.184243
0.220350	1.813481
0.134194	0.144930
0.122696	0.212878
0.120903	0.165032
0.213196	0.179085
0.088575	0.081932
0.183079	0.185826
0.104591	0.098316
0.177366	0.272257
0.209911	0.319065
0.217607	0.188230
0.120413	0.078268
0.403091	0.126974
0.304692	0.312310
0.292211	0.433934
0.308706	0.347294
0.201106	0.279537
0.260576	0.359595
0.191041	0.183399
0.343782	0.677251
0.124215	0.094403
0.305402	0.323726
0.230708	0.541010
0.270685	0.161058
0.201454	0.166199
0.292314	0.223620
0.176407	0.095260
0.176285	0.179811
0.263700	0.656614
0.164257	0.125657
0.217318	0.252089
0.260948	0.364022
0.233012	0.269129
0.104674	0.085833
0.192574	0.172354
0.242040	0.187581
0.342159	0.545744
0.247279	0.505685
0.159603	0.134066
0.114664	0.118104
0.137648	0.175501
0.134913	0.126143
0.173774	0.142494
0.106050	0.175513
0.202817	0.274817
0.122814	0.202643
0.242461	0.343082
0.148817	0.105660
0.134597	0.109023
0.354439	0.779766
0.267796	0.187457
0.210172	0.195460
0.223757	0.279696
0.284293	0.346838
0.223781	0.230494
0.187326	0.222918
0.077219	0.077991
0.145741	0.292940
0.118353	0.245583
0.291930	1.250919
0.167540	0.162514
0.276802	0.567444
0.410161	0.393755
0.353819	0.247673
0.280208	0.193344
0.183411	0.142143
0.076592	0.203351
0.111328	0.136377
0.187760	0.367071
0.109048	0.121043
0.069067	0.100492
0.249276	0.391363
0.165424	0.224149
0.191555	0.196344
0.181937	0.160104
0.227587	0.375519
0.286536	0.250719
0.107374	0.082141
0.328622	0.412420
0.191873	0.155418
0.227851	0.293928
0.407143	0.329785
0.431302	0.310538
0.374980	0.455601
0.353487	0.224464
0.144027	0.080655
0.443044	0.228168
0.312387	0.173375
0.256138	0.531486
0.192608	0.280244
0.215722	0.620200
0.120649	0.089884
0.170740	0.258671
0.138763	0.140150
0.264494	0.272429
0.348780	0.291232
0.213038	0.187473
0.262259	0.641224
0.261280	0.175058
0.362325	0.304353
0.313878	0.425305
0.191187	0.288693
0.333592	0.543754
0.257985	0.117383
0.330237	0.351702
0.170905	0.138433
0.353598	0.800899
0.160148	0.092085
0.193585	0.108408
0.429695	0.453328
0.297956	0.244324
0.246819	0.134516
0.368584	0.805356
0.426190	0.379309
0.266667	0.289333
0.316906	0.308983
0.329110	0.204048
0.237576	0.165115
0.249822	0.317273
0.281458	0.215315
0.418154	0.246711
0.433274	0.205805
0.531446	0.717452
0.218468	0.413997
0.422602	0.316951
0.373840	0.371971
0.344877	0.313838
0.256973	0.292949
0.318364	0.272201
0.170137	0.101231
0.356405	0.891014
0.486774	0.404023
0.296450	0.455051
0.214105	0.165931
0.433476	0.357618
0.425409	0.359470
0.260730	0.212495
0.162737	0.100083
0.351679	0.189907
0.230534	0.312373
0.307792	0.257006
0.298728	0.194173
0.231891	0.309574
0.216222	0.193519
0.140711	0.095683
0.162323	0.158265
0.150429	0.218121
0.132737	0.268128
0.205878	0.425138
0.147084	0.214743
0.428183	0.408914
0.224246	0.273580
0.353961	0.502625
0.258793	0.254911
0.349803	0.568430
0.189592	0.195280
0.482510	0.972258
0.509588	0.257342
0.281943	0.259387
0.179429	0.102275
0.294135	0.341196
0.517764	0.686037
0.300417	0.297413
0.485091	0.424454
0.146482	0.100340
0.318995	0.414693
0.319169	0.217035
0.108315	0.125104
0.157138	0.187780
0.179764	0.496149
0.175724	0.477970
0.229710	0.298623
0.166183	0.105526
0.437029	0.823800
0.171973	0.158215
0.287378	0.688270
0.260173	0.195130
0.184722	0.212431
0.311129	0.147786
0.327789	0.611327
0.341911	0.376102
0.464461	1.151863
0.375817	0.182271
0.170022	0.171722
0.174323	0.187398
0.174037	0.160114
0.150829	0.136500
0.232899	0.229406
0.198950	0.612767
0.281515	0.364563
0.290971	0.567393
0.309617	0.718310
0.332133	0.340436
0.282060	0.334242
0.262771	0.348171
0.137035	0.089073
0.241429	0.240222
0.245623	0.187902
0.350101	0.178551
0.388117	0.221227
0.411886	0.362459
0.370342	0.114806
0.457303	0.900887
0.152021	0.130738
0.222114	0.586380
0.222976	0.156083
0.144594	0.089648
0.334187	0.165422
0.205842	0.209958
0.434392	1.820102
0.283226	0.203923
0.216339	0.190379
0.202166	0.221372
0.286737	0.186379
0.465670	0.295700
0.218990	0.211325
0.246872	0.304887
0.131555	0.134186
0.260715	0.381947
0.390570	0.298786
0.181346	0.081606
0.399227	0.540953
0.468129	0.421316
0.450839	0.331367
0.156618	0.115114
0.310083	0.778308
0.227424	0.272909
0.135399	0.106965
0.187487	0.255920
0.277890	0.175071
0.130959	0.092326
0.230667	0.327547
0.270543	0.158268
0.314914	0.439305
0.441736	0.298172
0.232618	0.148876
0.262268	0.347505
0.498290	0.575525
0.314072	0.306220
0.260761	0.255546
0.329606	0.232372
0.224421	0.243497
0.322914	0.137239
0.185036	0.156355
0.263369	0.433241
0.216679	0.239430
0.248291	0.451890
0.358167	0.166548
0.145917	0.118923
0.334188	0.334188
0.277115	0.419828
0.400135	0.204069
0.170626	0.116879
0.202849	0.233276
0.177585	0.150947
0.206109	0.157673
0.392079	0.482258
0.417356	0.530042
0.327073	0.748998
0.169316	0.275138
0.252213	0.176549
0.496274	1.119097
0.561994	0.671582
0.307849	0.293995
0.541757	1.048300
0.310433	0.384937
0.322929	0.119484
0.166343	0.156362
0.450723	0.378608
0.301688	0.346941
0.219137	0.142439
0.271935	0.879709
0.289511	0.392288
0.176568	0.172154
0.129095	0.089076
0.271817	0.216095
0.413861	0.413861
0.229837	0.236732
0.392778	0.463478
0.361425	0.287333
0.390524	1.122758
0.295718	0.221788
0.269027	0.364532
0.111300	0.089040
0.405068	0.878998
0.464677	0.522761
0.260735	0.417176
0.356522	0.358304
0.188888	0.209666
0.251160	0.428228
0.267155	0.379360
0.153143	0.303224
0.124539	0.133879
0.185292	0.135263
0.191131	0.172017
0.131640	0.279077
0.133228	0.297098
0.135389	0.538848
0.172651	0.257250
0.237235	0.317894
0.163178	0.204788
0.123209	0.131834
0.072186	0.104669
0.316753	0.592328
0.345317	0.203737
0.279682	0.261503
0.275941	0.245587
0.253597	0.177518
0.344870	1.260498
0.146480	0.235101
0.302633	0.525068
0.155180	0.200958
0.082561	0.138289
0.058499	0.210888
0.072099	0.152129
0.128264	0.185983
0.370329	0.322186
0.164804	0.129371
0.395634	0.247271
0.190605	0.133423
0.382399	0.604191
0.313016	0.402225
0.616644	0.548813
0.565586	0.893626
0.689875	0.407026
0.217816	0.120888
0.324201	0.205867
0.243602	0.205844
0.441576	0.357676
0.300104	0.274595
0.526814	1.016751
0.607236	0.737792
0.695196	0.729955
0.328202	0.278972
0.576495	0.296895
0.402862	0.358547
0.347843	0.514807
0.343575	0.164916
0.500485	0.558041
0.535247	0.404111
0.586405	0.504308
0.412896	0.677149
0.392743	0.386852
0.501856	0.486800
0.474561	1.350126
0.303261	0.562549
0.275065	0.237932
0.244024	0.107371
0.113082	0.119867
0.204245	0.216500
0.655842	0.596816
0.363898	1.357338
0.379278	0.193432
0.239314	0.266836
0.394237	0.654434
0.282415	0.162388
0.251343	0.286531
0.547269	0.322889
0.369984	0.347785
0.226939	0.159992
0.462598	0.303002
0.177468	0.103819
0.441162	0.630862
0.684826	0.787550
0.425237	0.306171
0.490086	0.389619
0.176496	0.122664
0.293516	0.142355
0.215912	0.088524
0.133087	0.121775
0.236428	0.502410
0.182949	0.242408
0.149065	1.106806
0.140518	0.205157
0.230965	0.117792
0.197595	0.189691
0.161751	0.146385
0.262206	0.171745
0.221808	0.356002
0.105803	0.120615
0.140067	0.138666
0.190236	0.171212
0.391680	0.779444
0.248186	0.256873
0.368645	0.197225
0.143864	0.147461
0.194365	0.180760
0.146753	0.120337
0.180221	0.214463
0.231657	0.469106
0.376688	0.154442
0.302820	1.353607
0.256824	0.130980
0.295330	0.242171
0.363091	0.815138
0.285375	0.490845
0.245190	0.511221
0.214612	0.335868
0.120842	0.149239
0.299790	0.482662
0.316123	0.275027
0.303387	1.196860
0.318357	0.327908
0.233592	0.251112
0.089936	0.118266
0.187955	0.187955
0.056052	0.151340
0.105808	0.181990
0.141583	0.227948
0.126280	0.195102
0.276525	0.940184
0.166819	0.249394
0.282499	0.454823
0.385916	0.522916
0.373467	0.388406
0.224276	0.182785
0.159587	0.188313
0.090578	0.168476
0.077164	0.198697
0.413079	3.031999
0.208141	0.245606
0.213937	0.177568
0.182157	0.305112
0.248803	0.503825
0.180253	0.253255
0.153855	0.232322
0.171784	0.405411
0.243823	0.470578
0.276756	0.657294
0.097498	0.108711
0.255311	0.541259
0.231124	0.324729
0.197165	0.382500
0.038522	0.116529
0.101414	0.145529
0.176626	0.197821
0.299507	0.590029
0.220467	0.160941
0.193419	0.160538
0.414671	0.279903
0.306035	0.599828
0.425894	0.391822
0.263708	0.440392
0.119095	0.077412
0.159999	0.262398
0.131306	0.121458
0.215367	0.379046
0.283896	0.266862
0.204544	0.568632
0.162175	0.127308
0.107610	0.157111
0.103258	0.163148
0.480186	0.417762
0.335919	0.157882
0.249463	0.137205
0.234015	0.241036
0.328840	0.244986
0.424718	0.713526
0.200737	0.151557
0.324472	0.489953
0.268778	0.126325
0.316973	0.814620
0.202689	0.214850
0.373350	0.384550
0.248140	0.235733
0.248283	0.672846
0.276238	0.784517
0.290424	0.291876
0.201476	0.452314
0.227690	0.280058
0.127622	0.108479
0.204407	0.157393
0.231228	0.121395
0.200290	0.179260
0.348429	0.310102
0.479864	0.487062
0.350946	0.800157
0.501435	0.875004
0.501070	0.616316
0.404603	0.683780
0.291779	0.449339
0.535070	0.821333
0.359684	0.197826
0.338962	0.257611
0.270711	0.108284
0.230150	0.144994
0.600180	0.357107
0.452982	0.144954
0.598409	0.846748
0.322721	0.316266
0.684467	0.941142
0.323833	0.239637
0.278513	0.178249
0.618837	0.454845
0.506569	1.317079
0.638313	0.450011
0.308390	0.157279
0.266221	0.127786
0.331896	0.336874
0.577173	0.490597
0.681339	0.432650
0.208996	0.150477
0.242683	0.202641
0.601819	0.331000
0.413197	0.716896
0.467402	0.205657
0.400041	0.558057
0.354143	0.694121
0.444943	0.244719
0.256693	0.193803
0.358092	0.601595
0.312524	0.195328
0.406592	0.193131
0.152022	0.124658
0.202794	0.177444
0.113505	0.085696
0.366071	1.345311
0.414548	0.188619
0.252257	0.129912
0.287782	0.187058
0.141604	0.116115
0.128555	0.100273
0.271959	0.856670
0.196529	0.185719
0.354266	0.460546
0.192035	0.239084
0.500106	0.867683
0.147371	0.087686
0.201723	0.125068
0.375463	0.210260
0.267475	0.169846
0.148430	0.096479
0.311233	0.124493
0.190509	0.140977
0.126081	0.145623
0.220478	0.276700
0.265222	0.359376
0.440332	0.473357
0.398491	1.085887
0.313633	0.368519
0.186297	0.209585
0.170653	0.144202
0.238852	0.251989
0.246275	0.162541
0.145658	0.154398
0.413225	0.423555
0.211632	0.210574
0.298672	0.401714
0.257218	0.309948
0.420688	0.456447
0.256216	0.383043
0.355522	0.293306
0.397239	0.154923
0.289223	0.308022
0.441647	0.719885
0.183623	0.114764
0.218219	0.106928
0.207798	0.115328
0.357107	0.198194
0.164802	0.176338
0.362476	0.647019
0.151008	0.082299
0.190719	0.180229
0.145374	0.111938
0.104344	0.161212
0.288789	0.511156
0.268798	0.557755
0.323804	0.969794
0.369875	1.300110
0.124220	0.079501
0.200652	0.237773
0.252427	0.228447
0.309897	0.312996
0.323465	0.522396
0.207603	0.174386
0.225501	0.207461
0.350950	0.693127
0.123829	0.083585
0.136155	0.143644
0.356899	0.612083
0.337887	0.332819
0.343031	0.379050
0.146276	0.143351
0.176580	0.127138
0.422217	0.236442
0.440683	0.374580
0.421559	0.324601
0.340032	0.375736
0.229573	0.095273
0.235162	0.530289
0.175613	0.143124
0.253146	0.187328
0.308662	0.263906
0.285605	0.198496
0.323907	0.192725
0.533994	0.579383
0.264186	0.184930
0.194551	0.163423
0.312363	0.385768
0.358119	0.408256
0.289821	0.475306
0.243014	0.157959
0.381602	0.227053
0.179713	0.118610
0.291926	0.264193
0.284356	0.230329
0.251030	0.291195
0.246845	0.470240
0.136516	0.097609
0.505689	0.235145
0.170546	0.132173
0.311995	0.277676
0.471414	0.400702
0.205288	0.139596
0.253636	0.346213
0.319757	0.354930
0.146156	0.098656
0.390543	0.827952
0.252057	0.529319
0.212248	0.170860
0.501191	0.628995
0.344083	0.146235
0.283733	0.351829
0.247892	0.211948
0.324470	0.303380
0.248714	0.287265
0.349161	0.796087
0.299887	0.334374
0.335049	0.259663
0.290472	0.177188
0.140646	0.122362
0.206860	0.351662
0.342144	0.311351
0.513613	1.343098
0.483188	0.495268
0.167131	0.099443
0.283886	0.279628
0.120544	1.890731
0.199256	0.205234
0.214620	0.179208
0.278500	0.625232
0.275065	0.412598
0.205780	0.210924
0.324327	0.565951
0.171133	0.156587
0.192486	0.342626
0.271069	0.264292
0.143660	0.387165
0.178120	0.203948
0.160092	0.190509
0.290467	0.347108
0.266741	0.197388
0.313425	0.445063
0.253124	0.202499
0.331598	0.606825
0.124343	0.131803
0.346704	0.400443
0.308540	0.462810
0.315606	0.246173
0.137537	0.133411
0.275477	0.582634
0.174663	0.214836
0.169037	0.147907
0.308799	0.637670
0.118560	0.099590
0.234694	0.329744
0.271653	0.501199
0.297944	0.193663
0.223733	0.251700
0.116465	0.087931
0.246074	0.323587
0.170348	0.124354
0.187725	0.139855
0.226448	0.199274
0.134046	0.079757
0.209754	0.246460
0.125590	0.259343
0.173185	0.145475
0.204826	0.421941
0.110200	0.146566
0.098053	0.134332
0.110215	0.326789
0.099846	0.243125
0.104888	0.080239
0.225663	0.143296
0.248139	0.147643
0.243466	0.213033
0.143067	0.154512
0.117291	0.109667
0.273031	0.247093
0.226930	0.499247
0.240765	0.201039
0.197967	0.104923
0.247370	1.069873
0.090854	0.084040
0.285658	0.299941
0.191407	0.365586
0.188167	0.260611
0.235941	0.340935
0.146689	0.112950
0.504833	0.732008
0.288744	0.316174
0.164602	0.120159
0.351421	0.752042
0.356753	0.231889
0.355545	0.481764
0.361629	0.216977
0.235724	0.322942
0.250478	0.189111
0.218953	0.200342
0.279621	0.388673
0.330880	2.276453
0.384576	0.290355
0.207139	0.140855
0.277714	0.826198
0.179916	0.367029
0.252081	0.453745
0.237694	0.272160
0.141636	0.210330
0.161671	0.211789
0.187780	0.119240
0.326790	0.488550
0.216491	0.219738
0.216184	0.289687
0.194344	0.275968
0.126228	0.142006
0.087919	0.085721
0.143021	0.343965
0.105004	0.112879
0.213216	0.406176
0.187984	0.234040
0.194786	0.189916
0.219251	0.194037
0.138599	0.173942
0.350578	0.264686
0.317238	0.321997
0.189912	0.095905
0.406053	0.617201
0.442086	0.530503
0.194786	0.096419
0.270178	0.286389
0.176965	0.319423
0.137841	0.190220
0.270644	0.116377
0.257970	0.148332
0.168047	0.649500
0.171820	0.132301
0.193235	0.799027
0.193338	0.249406
0.381083	0.436340
0.314671	0.335125
0.166924	0.212829
0.203979	0.144825
0.160882	0.109400
0.149005	0.108774
0.277882	0.126436
0.356739	0.381710
0.254244	0.428400
0.299721	0.262256
0.121707	0.143006
0.173349	0.149080
0.251590	0.491859
0.276701	0.417819
0.204297	0.279887
0.119622	0.117230
0.074230	0.103179
0.122913	0.343543
0.083733	0.118063
0.143963	0.180673
0.179576	0.411230
0.074133	0.177178
0.096212	0.174144
0.182018	0.223882
0.184431	0.160455
0.107159	0.116268
0.179546	0.262137
0.245113	0.219376
0.174074	0.459554
0.211136	0.335706
0.120750	0.177502
0.170098	0.259399
0.144640	0.184416
0.096168	0.100015
0.268814	0.413974
0.243416	0.559857
0.177529	0.237001
0.141922	0.320034
0.122173	0.221134
0.090127	0.163130
0.153950	0.262485
0.085515	0.076535
0.169268	0.121026
0.205070	0.330163
0.177469	0.212963
0.414406	0.171978
0.108906	0.098016
0.170618	0.133082
0.205302	0.284344
0.249220	0.575698
0.226284	0.211576
0.154761	0.184939
0.249636	0.654046
0.228783	0.620003
0.128388	0.202853
0.223416	0.541785
0.221509	0.812939
0.162309	0.289722
0.259101	0.737143
0.113287	0.104791
0.200510	0.150382
0.123408	0.109833
0.208167	0.214412
0.136499	0.197924
0.191622	0.306594
0.105127	0.160844
0.143476	0.246062
0.143084	0.251112
0.169849	0.237788
0.110580	0.146519
0.097598	0.209836
0.053325	0.110117
0.141287	0.228885
0.204114	0.741954
0.128868	0.098584
0.118951	0.088023
0.106266	0.176402
0.218267	0.178979
0.161569	0.264973
0.236163	0.361330
0.211553	0.176647
0.218946	0.282441
0.192866	0.603669
0.156926	0.357008
0.173290	0.811861
0.272411	0.591131
0.246475	0.144188
0.088047	0.167730
0.126510	0.135366
0.117795	0.296253
0.228281	0.264806
0.188019	0.175797
0.447083	0.654977
0.198780	0.151073
0.166640	0.178305
0.419282	0.922420
0.141712	0.105576
0.278046	0.253022
0.099925	0.192855
0.116620	0.151607
0.111420	0.107520
0.152026	0.152787
0.154427	0.250944
0.223176	0.260000
0.276487	0.284781
0.212293	0.151789
0.219549	0.219549
0.352099	0.306326
0.106756	0.089675
0.245061	0.629807
0.181404	0.121541
0.153935	0.132384
0.197920	0.236515
0.113542	0.304294
0.097992	0.124449
0.136283	0.272566
0.080376	0.154724
0.136287	0.314823
0.082147	0.158132
0.115136	0.165221
0.075265	0.188915
0.102863	0.544147
0.107077	0.315343
0.300605	0.351708
0.128652	0.186546
0.240562	0.239359
0.202445	0.363389
0.232515	0.299944
0.237354	0.237354
0.165873	0.118599
0.112382	0.192173
0.098568	0.137010
0.246733	0.947455
0.111300	0.145247
0.154395	0.128148
0.263697	0.296659
0.076932	0.079624
0.109490	0.564420
0.135392	0.297863
0.165544	0.321155
0.096803	0.223131
0.150528	0.243103
0.079726	0.171412
0.105096	0.251706
0.077657	0.076492
0.136487	0.115331
0.286058	0.685108
0.229619	0.374279
0.183847	0.173735
0.159604	0.223445
0.215409	0.159403
0.162539	0.234056
0.285352	0.346703
0.114361	0.209280
0.186581	0.621314
0.168389	0.267739
0.354876	0.356650
0.328178	0.255979
0.180418	0.192146
0.198108	0.133723
0.241408	0.270377
0.257228	0.951744
0.162902	0.214216
0.141838	0.181553
0.184247	0.150161
0.181166	0.269938
0.233200	0.180730
0.218427	0.390984
0.281734	1.025511
0.136488	0.162421
0.143881	0.173377
0.164982	0.131986
0.111333	0.080716
0.250116	0.166327
0.142312	0.192121
0.295919	0.232297
0.393601	1.511429
0.099844	0.115320
0.227652	0.310745
0.167228	0.285959
0.277241	0.413090
0.282056	0.286286
0.225868	0.632430
0.214151	0.549296
0.135462	0.363715
0.204985	0.386397
0.249385	0.170828
0.259490	0.242623
0.288347	0.324390
0.420079	0.189036
0.138478	0.117014
0.413797	0.790353
0.194202	0.190318
0.191091	0.177715
0.306339	0.470231
0.355795	0.373585
0.588837	0.441628
0.458779	0.612470
0.293924	0.119039
0.458098	0.531394
0.251319	0.326715
0.193962	0.108619
0.212083	0.132552
0.308267	0.171088
0.423894	0.739696
0.542202	0.515092
0.338155	0.213038
0.232255	0.319350
0.384836	1.760625
0.282446	0.244315
0.293307	0.101191
0.225313	0.228692
0.311754	0.232257
0.266923	0.541853
0.516956	0.465260
0.253649	0.129361
0.371150	0.434246
0.364081	0.435077
0.251134	0.149425
0.264456	0.203631
0.413596	0.556286
0.317243	0.298209
0.284353	0.191938
0.546048	1.026570
0.590277	0.947394
0.408255	0.447039
0.554161	0.609577
0.293225	0.266835
0.205690	0.152211
0.256300	0.173003
0.190631	0.102941
0.331211	0.462039
0.287789	0.231670
0.631329	1.382610
0.477338	0.541778
0.206890	0.146892
0.386456	0.763251
0.192035	0.175712
