Velocity(m/s)	Chord(mm)
0.232797	0.137350
0.242859	0.652076
0.371350	0.269229
0.298222	0.153585
0.482157	0.472514
0.193596	0.112286
0.539742	0.331941
0.392897	0.398791
0.619666	0.805566
0.220434	0.181858
0.360569	0.614771
0.459682	0.494158
0.202456	0.117424
0.175494	0.118459
0.680510	3.960566
0.192858	0.225643
0.253371	0.233102
0.212472	0.209285
0.253410	0.296490
0.274884	0.292752
0.326878	0.766530
0.376618	0.389799
0.221131	0.207864
0.297291	0.300264
0.218592	0.342096
0.312280	0.413772
0.164910	0.140173
0.311358	1.651752
0.203017	0.295390
0.201667	0.200659
0.277153	0.537677
0.312006	0.433688
0.179568	0.197525
0.269331	0.246437
0.232587	0.172114
0.392163	0.447066
0.225646	0.168106
0.166144	0.132915
0.193798	0.276163
0.282856	1.094655
0.177517	0.339944
0.137619	0.220191
0.176403	0.112016
0.336834	0.446305
0.203718	0.388083
0.213835	0.574146
0.249666	0.250914
0.196810	0.114150
0.481284	0.310428
0.121765	0.087062
0.206209	0.377363
0.279490	0.335389
0.217479	0.209867
0.307542	0.873420
0.247057	0.774523
0.119049	0.138693
0.297173	0.895975
0.236593	0.178628
0.284901	0.378918
0.403062	0.358725
0.353269	0.379764
0.250907	0.163089
0.237507	0.242257
0.284849	0.186576
0.534032	0.379163
0.390655	0.484412
0.376069	0.470086
0.298448	0.423796
0.394661	0.517005
0.290461	0.238178
0.197809	0.167148
0.138218	0.091915
0.389388	0.399123
0.171340	0.314410
0.282083	0.291956
0.302846	0.251362
0.205346	0.529793
0.299744	0.481088
0.194623	0.187811
0.177599	0.276167
0.267254	0.164361
0.415595	0.396893
0.542558	1.142085
0.437545	0.774455
0.351421	0.419949
0.565840	0.486622
0.258912	0.168293
0.435691	0.431334
0.522333	0.436148
0.316636	0.139320
0.574085	0.640105
0.460743	0.693418
0.522930	1.129529
0.525088	0.441074
0.426910	0.343663
0.356445	0.229907
0.401336	1.456850
0.453133	0.464461
0.277450	0.215023
0.329637	0.281840
0.343691	0.366031
0.179225	0.195356
0.390948	0.455454
0.353904	0.603406
0.293387	0.658654
0.116156	0.098152
0.405666	0.999967
0.331467	0.205509
0.314839	0.352620
0.273014	0.191110
0.159873	0.122303
0.225470	0.210815
0.203548	0.182176
0.249031	1.090756
0.149338	0.123204
0.250176	0.356501
0.144765	0.110745
0.211623	0.330132
0.126631	0.114601
0.167864	0.229135
0.217961	0.286619
0.264769	0.209167
0.145128	0.106669
0.348057	0.382862
0.138905	0.143072
0.297908	0.250242
0.219962	0.142975
0.284874	0.491408
0.256116	0.152389
0.266297	0.177088
0.194494	0.139063
0.129447	0.082846
0.208062	0.275683
0.217216	0.224819
0.222617	0.153606
0.395616	0.524191
0.223699	0.133101
0.286149	0.586606
0.209666	0.116365
0.170715	0.264608
0.117519	0.136322
0.117290	0.106147
0.240775	0.756034
0.157541	0.102402
0.282267	0.438925
0.337605	0.725850
0.105751	0.093061
0.160263	0.240395
0.171373	0.221072
0.334399	0.499927
0.323978	0.260803
0.380866	0.441805
0.337656	0.403499
0.329435	0.270136
0.284509	0.391199
0.186259	0.246793
0.320446	0.539951
0.177598	0.166054
0.153207	0.141717
0.168921	0.249159
0.090811	0.101254
0.227015	0.169126
0.250337	0.201521
0.293070	0.281347
0.258550	0.321895
0.156824	0.129379
0.239620	0.408553
0.181456	0.477228
0.207818	0.164176
0.174181	0.148925
0.127848	0.184741
0.159587	0.230604
0.157251	0.096709
0.409428	0.718546
0.311661	0.593714
0.355454	0.232823
0.342373	0.328678
0.208534	0.166827
0.225863	0.102768
0.324745	0.735547
0.210101	0.195394
0.300969	0.257329
0.264810	0.242301
0.394982	0.383133
0.161857	0.116537
0.372447	0.419003
0.224161	0.258906
0.359851	0.503792
0.229378	0.167446
0.227869	0.240402
0.191009	0.155673
0.129004	0.098043
0.180555	0.324095
0.200996	0.453247
0.119234	0.122215
0.159794	0.244485
0.118332	0.181048
0.122990	0.156197
0.053661	0.089614
0.185951	0.361675
0.085191	0.118415
0.056129	0.144253
0.102608	0.232407
0.073488	0.271171
0.049581	0.093213
0.108368	0.197229
0.110310	0.318243
0.466597	0.340616
0.465793	0.237555
0.299789	0.265313
0.419299	0.266255
0.524594	0.760661
0.379151	0.231282
0.332887	0.266309
0.606189	0.651653
0.314431	0.253117
0.325503	0.213205
0.152642	0.077847
0.233783	0.088837
0.292010	0.299311
0.283442	0.177151
0.185545	0.234715
0.205097	0.122033
0.195426	0.431892
0.262147	0.174327
0.265559	0.412945
0.214970	0.214970
0.329886	0.369472
0.158627	0.107866
0.211428	0.096200
0.224621	0.152742
0.202269	0.177996
0.306567	0.125693
0.463412	0.366096
0.551312	0.887613
0.556219	0.600716
0.391106	0.181864
0.310859	0.205167
0.580815	0.667937
0.601551	0.511318
0.542912	0.431615
0.540670	0.397393
0.292029	0.110971
0.305895	0.220244
0.292258	0.203119
0.350234	0.336225
0.343516	0.383020
0.330890	0.274638
0.313298	0.313298
0.252666	0.708728
0.193478	0.148011
0.178938	0.136887
0.239734	0.563374
0.183704	0.134104
0.242633	0.572614
0.122052	0.138529
0.101057	0.156639
0.094019	0.079916
0.176754	0.113122
0.125955	0.109581
0.126350	0.111188
0.133011	0.085792
0.160821	0.140718
0.120841	0.127487
0.172181	0.378798
0.210286	0.352229
