Velocity(m/s)	Chord(mm)
0.097864	0.185942
0.201676	0.169408
0.285829	0.351569
0.180326	0.164097
0.392883	0.860415
0.231106	0.121330
0.329683	0.507712
0.172833	0.179746
0.262634	2.082691
0.215595	0.269494
0.224252	0.252284
0.289834	0.486921
0.254107	0.354479
0.195691	0.468681
0.230200	0.232502
0.180712	0.181616
0.183026	0.151912
0.317991	0.438828
0.286687	0.528938
0.228520	0.442186
0.187581	0.227911
0.362412	1.636291
0.235748	0.262859
0.258131	0.163913
0.270341	0.586640
0.213443	0.312694
0.299183	0.344061
0.284545	0.641649
0.360826	0.813663
0.227571	0.281051
0.274989	0.303863
0.368693	0.997316
0.304772	0.387060
0.237501	0.466689
0.162676	0.115500
0.248384	1.739931
0.189946	0.483412
0.245162	0.295421
0.291879	0.448034
0.274334	0.218096
0.346816	0.383231
0.278246	0.407630
0.261304	0.346228
0.193651	0.170413
0.349461	0.470025
0.295930	0.846360
0.297643	0.552128
0.192587	0.180069
0.173139	0.192185
0.210612	0.245363
0.180208	0.326177
0.223591	0.459479
0.112795	0.185549
0.118995	0.165998
0.178176	0.232520
0.235070	0.543012
0.220954	0.594368
0.115797	0.403552
0.167959	0.199031
0.224856	0.240596
0.172366	0.260273
0.149137	0.243093
0.178872	0.150252
0.223949	0.230668
0.201620	0.376021
0.158453	0.122009
0.151378	0.112776
0.269752	0.825440
0.317900	0.788392
0.241997	0.748981
0.151448	0.131002
0.361116	0.445978
0.163246	0.187733
0.249450	0.347983
0.312249	0.766571
0.228835	0.256295
0.389562	0.759647
0.220896	0.248508
0.240845	0.180633
0.163860	0.180246
0.287848	1.017543
0.222131	0.284327
0.270329	0.375758
0.302162	0.630008
0.190793	0.278557
0.184418	0.364226
0.207087	0.237115
0.175201	0.312735
0.117795	0.227933
0.205175	1.047420
0.193346	0.318055
0.169870	0.234421
0.313365	0.316499
0.242389	0.204819
0.181356	0.231229
0.202138	0.313314
0.181948	0.201052
0.180351	0.201091
0.289877	0.760928
0.229263	0.520426
0.213744	0.204126
0.176133	0.158519
0.213067	0.119317
0.170281	0.116643
0.177059	0.300114
0.141229	0.282458
0.166843	0.318670
0.132931	0.156194
0.119638	0.141173
0.300453	0.411620
0.173653	0.176257
0.444928	0.418232
0.302664	0.464589
0.282778	0.395889
0.210292	0.267070
0.255595	0.378281
0.482793	1.643911
0.280759	0.168455
0.193089	0.272255
0.300872	0.698023
0.185484	0.161371
0.175229	0.177858
0.203142	0.221424
0.235136	0.264528
0.239765	0.214589
0.301593	0.239767
0.269995	0.645288
0.209128	0.170439
0.305764	0.717016
0.123561	0.119854
0.250532	0.240511
0.325229	0.362630
0.255696	0.187937
0.433548	0.392361
0.402059	0.213091
0.449551	0.492258
0.516346	0.975894
0.619892	0.418427
0.302336	0.527577
0.209447	0.205258
0.383382	0.529068
0.422719	0.393129
0.195174	0.240065
0.408744	0.596767
0.276917	0.272764
0.256285	0.238345
0.336128	0.361337
0.371885	0.652659
0.207454	0.178410
0.274465	0.290932
0.242157	0.163456
0.350840	1.401604
0.241245	0.320857
0.282660	0.337779
0.186299	0.284106
0.357495	0.806151
0.197731	0.259028
0.273467	0.187325
0.188292	0.111092
0.209279	0.132892
0.271990	0.367187
0.193954	0.231775
0.146214	0.193734
0.125058	0.182585
0.103064	0.099972
0.105272	0.570049
0.161939	0.251815
0.104296	0.112119
0.167949	0.446745
0.139035	0.129998
0.225468	0.250270
0.301026	0.373273
0.271008	0.245262
0.133186	0.126527
0.141496	0.178285
0.125750	0.230123
0.116137	0.373381
0.124568	0.255365
0.323486	0.456115
0.309120	0.442042
0.406246	0.808429
0.361149	0.370177
0.333744	0.248639
0.424388	0.282218
0.216995	0.188785
0.393436	0.472123
0.328046	0.270638
0.196600	0.176940
0.313715	0.349792
0.237307	0.161369
0.282239	0.186278
0.326469	0.293822
0.289590	0.260631
0.389941	0.483527
0.235318	0.174135
0.388111	0.714124
0.202927	0.221190
0.189921	0.167131
0.181437	0.273970
0.159092	0.231478
0.169612	0.149258
0.258629	0.393116
0.254110	1.034226
0.199061	0.175174
0.273850	0.488822
0.263150	0.973653
0.377056	0.220577
0.284004	0.302464
0.256561	0.413062
0.355443	0.542050
0.247279	0.359791
0.284294	0.379533
0.238115	0.279785
0.164489	0.217948
0.212762	0.169146
0.228659	0.216083
0.282350	0.230115
0.235734	0.309991
0.204692	0.196504
0.355277	0.632393
0.356216	0.496921
0.157133	0.230985
0.239681	0.189348
0.211405	0.150098
0.232587	0.186069
0.402843	1.385779
0.245164	0.252519
0.357176	0.623272
0.164221	0.202813
0.388978	1.005508
0.291018	0.648971
0.266768	0.440167
0.357675	1.074813
0.198120	0.258546
0.293897	0.333573
0.089942	0.139859
0.241224	0.285851
0.248696	0.850541
0.150691	0.125827
0.185801	0.352092
0.240605	0.632792
0.251242	0.427111
0.238158	0.342948
0.271387	0.226608
0.264124	0.301102
0.320796	0.357688
0.218515	0.215238
0.280679	0.538903
0.262649	0.484588
0.280171	0.333404
0.199993	0.197993
0.175322	0.193731
0.235756	0.220431
0.213465	0.477094
0.217918	0.295279
0.123025	0.140248
0.211126	0.195292
0.175119	0.143598
0.206160	0.144312
0.418372	0.410004
0.300459	0.297454
0.277918	0.327943
0.405326	0.445858
0.372593	0.877456
0.409426	0.994905
0.332545	0.262711
0.509000	0.822034
0.154949	0.131706
0.255915	0.166345
0.226026	0.132225
0.179505	0.130141
0.228605	0.328048
0.252857	0.442501
0.169619	0.202695
0.181534	0.137966
0.270428	0.348853
0.217342	0.270591
0.296462	0.315732
0.163681	0.149768
0.183076	0.420161
0.148584	0.294196
0.280850	0.247148
0.120772	0.181158
0.132087	0.136049
0.163531	0.209320
0.105720	0.187124
0.160477	0.191770
0.170559	0.264367
0.182765	0.347253
0.146910	0.199797
0.119134	0.162618
0.191862	0.249421
0.200079	0.224089
0.147790	0.139661
0.226218	0.408323
0.205621	0.372174
0.239392	0.155605
0.257362	0.400198
0.309748	0.442939
0.151077	0.185069
0.224170	0.249949
0.227893	0.364629
0.339903	0.955128
0.214545	0.622179
0.192592	0.315851
0.254474	0.716343
0.173830	0.157316
0.241770	0.373535
0.176578	0.274578
0.151009	0.286918
0.103070	0.134506
0.189278	0.426822
0.213738	0.261829
0.167172	0.189741
0.121130	0.164131
0.091271	0.188019
0.106983	0.409745
0.132621	0.234740
0.177571	0.252151
0.220541	0.274573
0.285849	0.417340
0.321517	0.580338
0.230001	0.307052
0.225179	0.199284
0.228612	0.262904
0.273363	0.434648
0.334311	0.344340
0.229351	0.136464
0.418618	0.592345
0.352204	0.355726
0.316344	0.292618
0.249619	0.280822
0.286426	0.481195
0.222912	0.195048
0.224165	0.248824
0.203135	0.235636
0.249382	0.187037
0.201966	0.125219
0.407881	0.342620
0.525330	0.527957
0.261971	0.225295
0.365074	0.901732
0.329471	0.332765
0.247657	0.261278
0.242487	0.192777
0.155503	0.165611
0.233315	0.283478
0.299553	0.678487
0.283296	0.495768
0.234961	0.610900
0.243230	0.310119
0.205577	0.348453
0.182756	0.197377
0.233978	0.258545
0.213016	0.323784
0.173235	0.323950
0.241300	0.301625
0.180158	0.161241
0.192573	0.124209
0.430195	0.453856
0.291666	0.189583
0.322974	0.410177
0.220543	0.212824
0.300268	0.279249
0.353641	0.383700
0.257604	0.139106
0.346155	0.384232
0.282685	0.289752
0.309450	0.156272
0.222103	0.172130
0.237788	0.291291
0.176018	0.155776
0.209987	0.204737
0.172486	0.181110
0.326381	0.221939
0.229167	0.127188
0.433995	0.857141
0.321068	0.720797
0.236144	0.147590
0.228385	0.236378
0.315272	0.662072
0.179364	0.166808
0.319254	0.600197
0.218441	0.211888
0.213553	0.133471
0.209314	0.244898
0.165958	0.118660
0.276989	0.486115
0.262416	0.330644
0.161693	0.153608
0.286075	0.534960
0.140325	0.280649
0.102564	0.168205
0.156034	0.151353
0.205333	0.201227
0.169510	0.362752
0.103496	0.155244
0.190832	0.309148
0.190004	0.195704
0.340398	0.658670
0.266589	1.002376
0.175379	0.130657
0.285067	0.324977
0.170316	0.167762
0.346998	0.898724
0.150924	0.194692
0.196617	0.246754
0.267249	0.407554
0.283553	0.541587
0.237279	0.161350
0.357514	0.690003
0.350224	0.281930
0.222263	0.864602
0.222542	0.249247
0.240006	0.183605
0.211746	0.555834
0.241990	0.289178
0.130680	0.263320
0.374302	0.329386
0.241636	0.128067
0.292558	0.279393
0.468521	0.520059
0.287455	0.175348
0.443261	0.629430
0.482322	0.286982
0.396488	0.317190
0.524781	0.519533
0.418007	0.165113
0.466902	1.162587
0.208150	0.139461
0.387741	0.484677
0.440756	0.952034
0.249574	0.142257
0.386970	0.228312
0.373128	0.354472
0.281679	0.246469
0.269702	0.128108
0.389272	0.731830
0.464935	1.073999
0.389168	0.258797
0.399488	0.581255
0.332692	0.415865
0.177993	0.138835
0.338729	0.594469
0.205310	0.126265
0.199556	0.135698
0.273254	0.153022
0.267908	0.179498
0.302760	0.260373
0.321559	0.191327
0.482894	0.666393
0.488307	0.305192
0.249747	0.123625
0.386502	0.262822
0.375510	0.401795
0.418608	0.211397
0.330141	0.221195
0.302539	0.134630
0.462354	0.480848
0.438522	0.311351
0.489631	0.342742
0.685004	0.959006
0.339770	0.208959
0.541210	0.711691
0.315576	0.179878
0.517848	0.543740
0.307146	0.150501
0.612029	1.071051
0.305837	0.166681
0.342356	0.244785
0.431545	0.649476
0.427193	0.303307
0.355074	0.278733
0.435899	0.241924
0.467387	0.448691
0.526900	1.427900
0.609833	0.579341
0.650341	0.559293
0.731947	1.236990
0.655108	0.520811
0.536491	0.694755
0.446573	0.171931
0.593982	0.383119
0.461492	0.424573
0.342595	0.419679
0.490520	0.485615
0.395796	0.249351
0.465304	0.388529
0.519615	0.288387
0.516085	0.258043
0.241595	0.118382
0.337580	0.148535
0.493742	0.197497
0.504260	0.184055
0.628182	0.744395
0.467435	1.343875
0.330339	0.189945
0.478000	0.585550
0.515222	0.275644
0.597682	0.430331
0.208341	0.134380
0.621264	1.251848
0.605777	0.754193
0.652527	0.655789
0.606436	0.603404
0.441769	0.715666
0.725969	0.794936
0.321190	0.163807
0.421390	0.158021
0.574782	0.497187
0.460395	0.214084
0.421092	0.124222
0.289190	0.190865
0.395881	0.128661
0.565399	0.350547
0.227215	0.165867
0.498292	0.839623
0.599880	0.764847
0.389908	0.239793
0.570793	0.459488
0.635705	0.816881
0.539825	0.207833
0.618226	0.488399
0.486506	0.250550
0.551626	0.140665
0.515078	0.136496
0.498144	1.046102
0.551615	0.466115
0.476743	0.514883
0.429119	0.785287
0.349825	0.557971
0.251080	0.224717
0.359706	0.214025
0.416391	0.193622
0.292427	0.212010
0.252299	0.119842
0.293550	0.121823
0.211511	0.108928
0.495071	0.811916
0.243995	0.136637
0.439431	0.373517
0.514667	0.285640
0.352798	0.266362
0.394184	0.480904
0.212396	0.118942
0.517884	0.686196
0.620528	0.477807
0.279130	0.131191
0.667589	0.370512
0.491419	0.407878
0.516361	0.531852
0.303048	0.268197
0.699805	0.909746
0.440693	0.304079
0.508561	0.495847
0.551870	0.328363
0.289687	0.210023
0.384798	0.425202
0.228502	0.182801
0.414366	0.642267
0.355975	0.532182
0.201941	0.163572
0.288874	0.441978
0.333258	0.333258
0.504204	0.501683
0.203234	0.156490
0.395915	0.407792
0.392106	0.525422
0.334589	0.411544
0.215195	0.307729
0.275955	0.120040
0.368840	0.304293
0.335203	0.231290
0.249159	0.143267
0.190504	0.221938
0.188603	0.251784
0.204679	0.249709
0.325832	0.550656
0.197162	0.158715
0.297623	0.328873
0.336296	0.326207
0.438899	0.948023
0.353298	0.471652
0.365460	0.330742
0.177270	0.205633
0.226799	0.289169
0.237689	0.197282
0.219220	0.331021
0.245990	0.227540
0.265044	0.231913
0.233793	0.321465
0.240180	0.188541
0.100887	0.184118
0.089504	0.159317
0.289937	0.342125
0.210128	0.250052
0.220417	0.188457
0.267460	0.221992
0.211629	0.344955
0.162257	0.215802
0.192467	0.171296
0.107344	0.138473
0.178907	0.219162
0.376259	0.600133
0.267923	0.188886
0.270443	0.187958
0.178503	0.210633
0.155143	0.213322
0.159256	0.185534
0.130646	0.128033
0.139959	0.279918
0.194233	0.173839
0.144315	0.139263
0.301015	0.346167
0.259566	0.404924
0.110081	0.172827
0.139486	0.277577
0.166540	0.200681
0.129544	0.179418
0.237262	0.232517
0.166932	0.244555
0.437039	0.638077
0.318315	0.515670
0.369758	0.554637
0.467222	0.677472
0.472652	0.382848
0.319006	0.347717
0.629113	0.883904
0.307029	0.294747
0.670669	0.905404
0.318404	0.213331
0.381804	0.337896
0.339517	0.162968
0.356269	0.301047
0.470939	0.270790
0.241919	0.221356
0.267548	0.270223
0.416986	1.275976
0.206065	0.177216
0.112169	0.123947
0.209354	0.761002
0.171410	0.450808
0.235590	0.809251
0.206488	0.188937
0.281488	0.246302
0.360904	0.514288
0.314776	0.187292
0.274707	0.163451
0.363483	0.185376
0.582878	1.914754
0.417199	0.204427
0.393730	0.224426
0.407487	0.486947
0.503561	0.694914
0.281647	0.139415
0.517014	0.576470
0.521296	0.664652
0.368474	0.707471
0.436446	0.713590
0.253072	0.140455
0.390485	0.294816
0.377458	0.458611
0.451935	0.442896
0.425359	0.555093
0.202767	0.148020
0.425040	0.686440
0.358556	0.263539
0.312991	0.267607
0.198949	0.148217
0.203487	0.190261
0.497179	0.934696
0.350006	0.444508
0.505195	1.199837
0.520393	0.770181
0.633482	0.969227
0.450223	1.107549
0.477582	0.618469
0.484841	0.567264
0.451804	0.632526
0.382874	0.396275
0.220925	0.171217
0.321391	0.350316
0.175187	0.143653
0.311705	0.342876
0.193242	0.251214
0.129926	0.172802
0.185410	0.379164
0.229883	0.488501
0.129692	0.143309
0.247890	0.463555
0.292272	0.222127
0.347792	0.438218
0.351024	0.665190
0.409583	0.749537
0.387091	0.214836
0.352624	0.229205
0.216341	0.133050
0.273559	0.414442
0.279538	0.842806
0.245828	0.437573
0.125755	0.146504
0.244208	0.212461
0.225980	0.299423
0.296456	0.241611
0.138094	0.173999
0.120947	0.268502
0.119519	0.199596
0.112685	0.163394
0.232505	0.498722
0.168083	0.165562
0.257416	0.858482
0.112707	0.111016
0.158771	0.142894
0.128639	0.328672
0.116124	0.133542
0.275423	0.388346
0.219487	0.164615
0.197472	0.114534
0.403760	0.688411
0.379735	0.391127
0.201092	0.144786
0.299371	0.335295
0.232891	0.355158
0.162392	0.198930
0.217673	0.249235
0.306504	0.337154
0.148484	0.215302
0.155753	0.184567
0.268410	0.429456
0.141455	0.161966
0.217632	0.189340
0.263784	0.174097
0.436375	0.552014
0.340151	0.595263
0.229086	0.489099
0.202138	0.423479
0.212897	0.613143
0.160627	0.216043
0.177187	0.309192
0.126055	0.161351
0.139760	0.170507
0.151222	0.222296
0.149641	0.174331
0.224665	0.231405
0.243808	0.592454
0.225300	0.243324
0.246580	0.220689
0.186916	0.212150
0.179703	0.159037
0.108400	0.111652
0.144634	0.169222
0.148787	0.235083
0.083174	0.222075
0.215036	0.573070
0.119676	0.334494
0.190558	0.427802
0.184750	0.185674
0.219657	0.157055
0.257279	0.178809
0.227927	0.222229
0.518991	0.482662
0.394519	0.676600
0.400332	0.478397
0.535013	0.599215
0.281871	0.181806
0.353922	0.444173
0.442417	0.488871
0.528046	0.823751
0.558291	0.535959
0.289923	0.250784
0.310588	0.304376
0.416554	1.235084
0.392335	0.241286
0.641783	0.603276
0.485300	0.909937
0.654297	0.539795
0.605937	0.845282
0.432342	0.250758
0.311719	0.126246
0.316916	0.156873
0.467981	0.278448
0.419972	0.371675
0.522820	0.504522
0.429550	0.418811
0.426744	0.130157
0.378795	0.255686
0.422510	0.149991
0.403271	0.324633
0.310134	0.203138
0.272445	0.205696
0.373128	0.350741
0.225497	0.145445
0.299543	0.167744
0.310547	0.183222
0.447679	0.299945
0.412966	0.505884
0.208996	0.100318
0.404401	0.343741
0.348670	0.568332
0.422989	0.890393
0.322374	0.477113
0.363545	0.474426
0.453077	0.575408
0.260509	0.225340
0.402665	0.489237
0.306668	0.395601
0.194473	0.182804
0.278730	0.175600
0.249762	0.171087
0.470947	0.372048
0.295286	0.307097
0.366658	0.357491
0.263344	0.273878
0.447863	0.427710
0.324278	0.325900
0.286224	0.256170
0.351571	0.344539
0.242481	0.217020
0.270444	0.228526
0.315924	0.208510
0.214918	0.132175
0.320660	0.243702
0.278017	0.316940
0.310453	0.229736
0.320075	0.195246
0.220371	0.168584
0.443814	0.403871
0.265693	0.224511
0.211611	0.148128
0.205333	0.174533
0.491132	1.669849
0.372743	0.346651
0.428310	1.006528
0.241836	0.198305
0.396368	0.600498
0.287690	0.198506
0.243669	0.183970
0.229378	0.185796
0.325890	0.896197
0.154146	0.130253
0.214467	0.154416
0.308438	0.623044
0.271257	0.256338
0.173186	0.135085
0.123699	0.196063
0.172947	0.247314
0.188332	0.256131
0.153334	0.289801
0.163962	0.168061
0.219934	0.443168
0.145806	0.226729
0.228562	0.356557
0.238494	0.465063
0.204121	0.218410
0.225477	0.261553
0.204560	0.228085
0.296710	0.542979
0.293694	0.326000
0.204459	0.138010
0.270369	0.262258
0.303348	0.192626
0.179083	0.181769
0.209731	0.292574
0.158151	0.201643
0.363905	0.735088
0.163894	0.112267
0.180389	0.214663
0.157261	0.210730
0.193718	0.249896
0.430473	0.617729
0.360788	0.456397
0.216347	0.143871
0.240412	0.378649
0.295963	0.543093
0.231149	0.472700
0.268087	0.225193
0.316389	0.251529
0.206836	0.248204
0.334054	0.334054
0.345975	0.256021
0.333220	0.443183
0.205858	0.138954
0.167274	0.177310
0.215682	0.354796
0.341342	0.196272
0.278751	0.149132
0.441842	0.550093
0.344003	0.313043
0.464383	1.395470
0.445006	0.972339
0.395433	2.631605
0.253357	0.244489
0.253488	0.519650
0.415267	1.640304
0.262458	0.186345
0.305636	0.186438
0.358121	0.368864
0.370250	0.718286
0.285691	0.169986
0.486118	0.413201
0.517509	0.608074
0.250355	0.123926
0.617843	0.562237
0.489033	0.599065
0.389714	0.286440
0.510081	0.387661
0.250292	0.146421
0.622500	0.725212
0.310785	0.152285
0.395373	0.375604
0.396939	0.339383
0.407560	0.417749
0.456601	1.803575
0.349513	0.492813
0.462270	0.453025
0.359362	0.344988
0.438778	0.517758
0.568523	0.443448
0.472510	0.420534
0.511100	0.342437
0.307288	0.255049
0.346618	0.244366
0.311298	0.230360
0.379418	0.316814
0.333982	0.297244
0.366638	0.186986
0.364616	0.184131
0.433488	0.439991
0.387559	0.321674
0.509236	0.631453
0.415988	0.214234
0.387248	0.770623
0.230740	0.211127
0.359482	0.562589
0.225609	0.266218
0.356534	0.270966
0.527425	1.695671
0.360705	0.429240
0.556211	0.775914
0.541750	0.530915
0.542812	2.073542
0.457377	0.887312
0.521169	0.482081
0.293238	0.189138
0.414178	0.331343
0.245203	0.202293
0.228207	0.144912
0.519476	2.919454
0.287863	0.508078
0.393707	0.907494
0.326721	0.560327
0.253262	0.308980
0.183853	0.123181
0.330797	0.777373
0.213333	0.205867
0.298518	0.346281
0.334686	0.314605
0.350519	0.711554
0.343448	0.212938
0.350038	0.196021
0.381979	0.368610
0.376577	0.589343
0.220243	0.251077
0.285914	0.235879
0.412975	0.811495
0.249110	0.196797
0.360011	0.426613
0.406621	0.762414
0.270265	0.586476
0.415825	0.785909
0.297840	0.372300
0.206687	0.289362
0.154971	0.213861
0.201623	0.184485
0.185563	0.140100
0.261497	0.313797
0.197918	0.188023
0.222082	0.183218
0.247155	0.308943
0.204741	0.147413
0.219033	0.192749
0.306561	0.439915
0.451928	0.741162
0.257868	0.237239
0.315723	0.419912
0.261445	0.307198
0.344744	0.418864
0.252875	0.208621
0.338571	0.259007
0.292123	0.137298
0.283763	0.209985
0.288950	0.258610
0.165241	0.120626
0.381526	0.455924
0.495659	0.562573
0.251102	0.205903
0.444473	0.682265
0.460573	0.511236
0.490281	1.416912
0.495152	0.938313
0.356812	0.665454
0.256184	0.231846
0.204474	0.111438
0.326621	0.365816
0.301992	0.141936
0.496005	0.434005
0.326030	0.260824
0.241541	0.230672
0.175276	0.210331
0.151152	0.162488
0.383873	0.760068
0.348432	0.635889
0.254344	0.297582
0.366032	0.583821
0.413695	0.295792
0.338059	0.606817
0.253353	0.190015
0.351983	0.316785
0.350014	0.288762
0.357071	0.139258
0.550146	1.039777
0.332736	0.237906
0.401089	0.238648
0.396442	0.293367
0.194899	0.135455
0.390478	0.335811
0.298594	0.309045
0.344917	0.767440
0.151281	0.211037
0.157224	0.211467
0.157675	0.189999
0.185585	0.318279
0.171147	0.261855
0.169637	0.189145
0.177629	0.248681
0.237133	0.380599
0.283549	0.377120
0.224665	0.338120
0.233390	0.304574
0.280850	0.561700
0.300117	0.412661
0.417503	0.553191
0.331811	0.263790
0.432048	0.585425
0.303327	0.188063
0.296143	0.210262
0.369214	0.413520
0.466068	0.445095
0.293568	0.308246
0.530835	0.684778
0.557848	0.822826
0.237718	0.154517
0.346564	0.339633
0.417836	0.444995
0.257298	0.299753
0.338977	0.601684
0.221355	0.289975
0.299385	0.374232
0.250071	0.321341
0.208622	0.118914
0.332760	0.279518
0.246970	0.259318
0.076021	0.180930
0.090718	0.167375
0.155929	0.137217
0.236529	0.191589
0.293669	0.315694
0.265467	0.627830
0.285640	0.371332
0.198722	0.179843
0.253061	0.334041
0.212501	0.230563
0.135975	0.133935
0.264190	0.339484
0.209267	0.464573
0.165675	0.149108
0.171759	0.163171
0.234911	0.199674
0.204949	0.204949
0.223073	0.391492
0.256283	0.248594
0.123127	0.196388
0.199797	0.510481
0.220482	0.315289
0.190186	0.212057
0.174916	0.150428
0.167790	0.151850
0.223968	0.397544
0.191881	0.192841
0.200335	0.262439
0.164304	0.216059
0.163306	0.273537
0.152088	0.302656
0.170309	0.131138
0.195620	0.125197
0.235348	0.483641
0.333432	0.568502
0.337409	0.460563
0.230561	0.178685
0.215635	0.169274
0.321042	0.184599
0.270522	0.458535
0.216859	0.214690
0.327313	0.914839
0.352384	0.502148
0.277498	0.249748
0.313339	0.703446
0.392672	0.400525
0.232595	0.180261
0.286672	0.473008
0.175551	0.211539
0.140561	0.134236
0.223535	0.274948
0.256082	0.363636
0.201590	0.919251
0.189030	0.629469
0.238731	0.649348
0.248688	0.533435
0.132480	0.357696
0.136959	0.245841
0.192805	0.675781
0.202269	0.246768
0.221410	1.063875
0.191438	0.469981
0.118679	0.125206
0.222557	0.131309
0.204851	0.299083
0.284884	0.173779
0.182584	0.231881
0.169906	0.187746
0.191778	0.136163
0.237544	0.144902
0.267188	0.471587
0.173800	0.138171
0.286221	0.326292
0.320882	0.545499
0.258712	0.279409
0.342595	0.811949
0.285726	0.264297
0.258328	0.887357
0.093579	0.278397
0.238241	0.354979
0.268979	0.328154
0.275784	0.507443
0.345814	0.494514
0.207248	0.265278
0.192179	0.182570
0.339812	0.467241
0.234319	0.149964
0.224146	0.265613
0.208244	0.263428
0.248136	0.461532
0.282666	0.231786
0.262672	0.409769
0.195652	0.206413
0.214936	0.249326
0.196064	0.317623
0.247472	0.242523
0.247954	0.331019
0.198457	0.218303
0.221216	0.154851
0.294469	0.298886
0.319846	0.772429
0.279993	0.159596
0.321477	0.220212
0.396982	0.625246
0.263261	0.244833
0.395638	0.553894
0.483057	0.867087
0.428459	0.250649
0.546260	0.682825
0.450848	0.261492
0.398854	0.189456
0.267022	0.134846
0.452257	0.452257
0.432146	0.885899
0.291719	0.236293
0.361831	0.450480
0.280299	0.221436
0.519341	0.773818
0.394880	0.236928
0.351567	0.225003
0.536264	0.311033
0.349130	0.158854
0.424352	0.534683
0.361219	0.220343
0.423786	0.686533
0.181059	0.125836
0.398326	0.501891
0.274989	0.175993
0.284938	0.145319
0.303908	0.281115
0.259817	0.171479
0.386122	0.231673
0.382860	0.604919
0.349916	0.505628
0.465252	0.662983
0.436636	0.419171
0.290253	0.338145
0.263204	0.153975
0.296345	0.287455
0.397049	0.738511
0.362131	0.983184
0.196614	0.226106
0.168009	0.131887
0.215866	0.161900
0.425528	1.078714
0.146263	0.113354
0.253562	0.297935
0.199005	0.338308
0.355616	0.291605
0.291568	0.303230
0.250602	0.160386
0.346158	0.231926
0.277899	0.358490
0.249950	0.249950
0.300507	0.317035
0.268549	0.252436
0.388310	0.518394
0.387789	0.628218
0.256995	0.150342
0.155603	0.267638
0.234565	0.160677
0.386921	0.508801
0.359476	0.357679
0.344269	0.316727
0.357779	0.152056
0.318894	0.275843
0.303996	0.373916
0.231847	0.375592
0.227627	0.183240
0.178637	0.193822
0.162921	0.155590
0.268844	0.340087
0.311083	1.147897
0.142901	0.162193
0.191729	0.143797
0.245117	0.439984
0.306287	0.560505
0.160100	0.137686
0.195536	0.127099
0.298932	0.428968
0.286994	0.387443
0.228874	0.132747
0.237025	0.225174
0.243099	0.435148
0.213979	0.399070
0.246949	0.476612
0.220398	0.239132
0.261345	0.425992
0.162726	0.298602
0.128695	0.276695
0.152972	0.232517
0.139795	0.175443
0.115425	0.232581
0.126894	0.199223
0.223940	0.460197
0.186645	0.188512
0.264042	0.879259
0.260809	0.701577
0.227268	1.171568
0.213384	0.531327
0.162242	0.320429
0.107530	0.168284
0.096774	0.145161
0.107920	0.173211
0.290265	0.557309
0.151374	0.146833
0.236923	0.265354
0.196827	0.207652
0.166460	0.191429
0.353976	1.038921
0.193559	0.241949
0.250956	0.579708
0.293375	0.855187
0.166137	0.151184
0.215866	0.564490
0.349647	0.645098
0.442863	0.834797
0.351062	0.301913
0.232673	0.332723
0.193396	0.293962
0.298295	0.258025
0.253184	0.473454
0.364741	0.826138
0.333633	0.258566
0.393947	0.715015
0.265859	0.467912
0.282041	0.256658
0.158116	0.151791
0.210850	0.206633
0.243592	0.182694
0.257816	0.523366
0.205543	0.304203
0.332663	0.838311
0.161452	0.132391
0.251498	0.518086
0.166882	0.166882
0.348524	0.475736
0.249022	0.180541
0.319687	0.290916
0.370191	0.353533
0.359052	0.213636
0.330640	0.128950
0.417838	0.685254
0.355635	1.915095
0.152412	0.172988
0.180336	0.334523
0.110135	0.106831
0.220112	0.272939
0.161153	0.148260
0.225057	0.205927
0.271412	0.362335
0.276926	0.430619
0.236282	0.217379
0.288340	0.282573
0.330239	0.665432
0.214216	0.219571
0.269607	0.235906
0.303672	0.425141
0.370364	0.725913
0.218312	0.153910
0.265366	0.244137
0.216798	0.147423
0.228553	0.145131
0.273125	0.303169
0.247221	0.186652
0.232608	0.176782
0.252021	0.381811
0.159585	0.162777
0.140442	0.297034
0.108340	0.215596
0.133138	0.170417
0.166383	0.297826
0.142483	0.163142
0.125906	0.120870
0.168256	0.296131
0.208695	0.169043
0.243023	0.303779
0.170841	0.143506
0.150513	0.181368
0.170017	0.245674
0.256960	0.430407
0.205210	0.151855
0.381791	0.502055
0.356415	0.163951
0.359363	0.237179
0.268448	0.130197
0.456432	1.430915
0.264396	0.272327
0.488070	0.671096
0.365657	0.336405
0.315922	0.181655
0.295581	0.150746
0.325586	0.234422
0.587324	1.438944
0.357149	0.289291
0.599164	1.210312
0.520926	0.351625
0.569847	0.512862
0.759956	2.184872
0.357574	0.218120
0.597795	0.726321
0.401501	0.262983
0.407636	0.458591
0.299800	0.214357
0.204071	0.167338
0.348139	0.973049
0.307909	0.314067
0.323889	0.595956
0.331062	0.225122
0.261541	0.231464
0.259233	0.176278
0.377440	0.690715
0.206475	0.169310
0.368931	0.304368
0.352089	0.691854
0.332105	0.436718
0.400863	1.186555
0.233278	0.164461
0.235213	0.164649
0.224278	0.218671
0.293571	0.346414
0.321999	0.188369
0.244105	0.148904
0.248734	0.138047
0.344613	0.234337
0.365981	0.790519
0.271875	0.270516
0.228439	0.177040
0.379679	0.983369
0.217883	0.138356
0.266392	0.209117
0.192689	0.192689
0.257429	0.216240
0.327115	0.822694
0.220181	0.144218
0.262505	0.278255
