Velocity(m/s)	Chord(mm)
0.339292	0.420723
0.277389	0.303741
0.183010	0.165624
0.257036	0.350855
0.305921	0.312039
0.192525	0.142468
0.319331	0.229919
0.352154	0.579293
0.229211	0.351838
0.192963	0.235415
0.173594	0.143215
0.176123	0.868287
0.133238	0.231169
0.223444	0.516156
0.238741	0.343786
0.158483	0.125202
0.171783	0.572897
0.172813	0.273045
0.150102	0.264179
0.191782	0.201371
0.102227	0.114494
0.260788	0.598507
0.248856	0.469093
0.206389	0.423098
0.188371	0.257127
0.326654	0.418117
0.186115	0.159128
0.261973	0.234465
0.198518	0.194548
0.224235	0.285899
0.219406	0.258899
0.198297	0.226059
0.223464	0.286034
0.196994	0.178280
0.145717	0.151545
0.194043	0.330844
0.086277	0.130278
0.159685	0.421568
0.120162	0.277574
0.212301	0.640086
0.091659	0.344181
0.078644	0.140773
0.179482	0.134611
0.376722	0.397442
0.311747	0.439563
0.431759	0.639003
0.479007	0.344885
0.331630	0.243748
0.389300	0.724099
0.294217	0.257440
0.385709	0.335567
0.292573	0.231133
0.341051	0.446776
0.312259	0.426234
0.161736	0.130197
0.319330	0.199581
0.344995	0.327746
0.206209	0.395922
0.296558	0.741396
0.132920	0.259859
0.161479	0.172782
0.150808	0.132711
0.087940	0.116961
0.114729	0.257566
0.195594	0.174079
0.320045	0.465665
0.148266	0.153455
0.300495	0.280963
0.231981	0.182105
0.304493	0.417155
0.213333	0.196267
0.334257	0.416150
0.355506	3.315093
0.150463	0.212152
0.285845	0.980447
0.132091	0.268806
0.149426	0.205460
0.197492	0.187618
0.226022	0.354854
0.146466	0.223360
0.206046	0.561476
0.207634	0.557498
0.319098	0.627028
0.222998	0.211848
0.170429	0.224114
0.148883	0.247146
0.231493	0.310201
0.268366	0.525997
0.182396	0.231643
0.145685	0.421029
0.214930	0.296604
0.192486	0.439831
0.104771	0.110534
0.193385	0.184683
0.191052	0.116542
0.190378	0.231309
0.376469	0.634350
0.255130	0.169662
0.291927	0.277330
0.236144	0.149951
0.232404	0.192895
0.253581	0.210472
0.233664	0.642577
0.080577	0.095484
0.121371	0.136542
0.103555	0.101484
0.139823	0.250283
0.125728	0.164075
0.079205	0.184547
0.208614	0.499631
0.094999	0.110674
0.200545	0.379029
0.174800	0.133722
0.239587	0.349797
0.101376	0.152572
0.191897	0.229317
0.255489	0.353852
0.200678	0.225763
0.282329	0.523720
0.174796	0.180914
0.186985	0.186985
0.123152	0.147782
0.253801	0.450497
0.177752	0.234633
0.288012	0.529942
0.263328	0.613554
0.258373	0.481865
0.248222	0.596974
0.184218	0.171322
0.196865	0.338609
0.148777	0.190435
0.255441	0.394656
0.178643	0.120584
0.147389	0.172445
0.169312	0.136296
0.203224	0.154450
0.237388	0.343025
0.151194	0.153462
0.216343	0.271511
0.209524	0.966955
0.170596	0.188508
0.152664	0.231286
0.109762	0.107566
0.129898	0.122754
0.150424	0.312129
0.115518	0.246053
0.187242	0.264011
0.130470	0.144170
0.183594	0.515898
0.241564	0.265721
0.185030	0.534737
0.121931	0.187773
0.068439	0.187866
0.115587	0.360631
0.078432	0.116864
0.058647	0.111723
0.093368	0.305312
0.142404	0.262735
0.140642	0.294645
0.139626	0.159872
0.133733	0.253424
0.169713	0.408161
0.183134	0.324148
0.361818	0.777908
0.366293	0.653834
0.211735	0.134452
0.247345	0.348756
0.226116	0.316563
0.300334	0.540601
0.440264	0.895936
0.298246	0.587544
0.269132	0.335069
0.204990	0.162967
0.220830	0.414057
0.445119	2.692970
0.266823	0.157426
0.234606	0.175955
0.321575	0.709072
0.221867	0.148651
0.271458	0.222596
0.262955	0.934805
0.234747	0.172539
0.328227	0.346280
0.215870	0.133840
0.455923	0.581302
0.249199	0.218049
0.327072	0.371227
0.250437	0.149010
0.216384	0.185008
0.258422	0.286848
0.179070	0.136989
0.307325	0.239714
0.284269	0.254421
0.198549	0.126078
0.369588	0.343717
0.337475	0.248044
0.290004	0.234903
0.375772	0.278071
0.300808	0.348937
0.212592	0.296566
0.297288	0.228911
0.293284	0.416464
0.139127	0.164866
0.209812	0.383957
0.150735	0.314281
0.286210	0.559541
0.139855	0.156638
0.176070	0.281712
0.178435	0.160592
0.265027	0.430668
0.374472	0.707752
0.344500	0.744120
0.248875	0.365846
0.204871	0.202822
0.214317	0.336477
0.107877	0.159658
0.098261	0.274641
0.096998	0.290025
0.103956	0.231302
0.065533	0.103869
0.097581	0.252248
0.098171	0.135967
0.109736	0.207949
0.118104	0.193100
0.122085	0.156880
0.088769	0.250773
0.154913	0.678521
0.243144	0.297851
0.180106	0.350306
0.125136	0.187703
0.290239	0.374408
0.148548	0.103984
0.315484	0.312329
0.248082	0.124041
0.323059	0.389287
0.385851	0.266237
0.367977	0.380856
0.700282	1.025913
0.440892	0.169743
0.309931	0.227799
0.308840	0.413846
0.309532	0.290960
0.563990	1.043381
0.215022	0.202121
0.187207	0.348205
0.140908	0.191634
0.239259	0.331374
0.206527	0.252996
0.268492	0.622901
0.208622	0.226355
0.163768	0.279224
0.309434	0.185660
0.137302	0.127691
0.243174	0.190892
0.139080	0.102919
0.457971	0.707566
0.470468	0.475173
0.310434	0.291808
0.268406	0.174464
0.395509	0.984817
0.449731	0.308066
0.465058	0.518540
0.229796	0.184986
0.383175	0.227989
0.381131	0.268697
0.427814	0.312304
0.368067	0.163790
0.397811	0.610639
0.511768	0.903271
0.634775	1.348896
0.488726	0.755081
0.337746	0.163807
0.282706	0.247368
0.268592	0.204130
0.522463	0.363111
0.395732	0.508516
0.222046	0.233148
0.195298	0.113273
0.456997	0.212504
0.371588	0.410605
0.317967	0.173292
0.514713	0.375740
0.444387	0.355510
0.386509	0.315005
0.515369	0.559175
0.385404	0.310251
0.415978	0.155992
0.469103	0.269734
0.485233	0.395465
0.400937	0.316741
0.315243	0.154469
0.294611	0.430133
0.283277	0.138806
0.342938	0.344652
0.432234	0.185861
0.537429	0.413820
0.297528	0.309429
0.605860	0.527098
0.479149	0.589353
0.276344	0.136790
0.583538	1.639741
0.635580	0.842143
0.634891	0.412679
0.353570	0.275784
0.504175	0.184024
0.285236	0.191108
0.256209	0.140915
0.233972	0.120496
0.438206	0.979391
0.603102	0.560885
0.179851	0.161865
0.173246	0.169781
0.395359	0.533734
0.350048	0.392054
0.159464	0.114017
0.144005	0.187206
0.131939	0.272454
0.219302	0.283997
0.254998	0.466647
0.221212	0.536438
0.100663	0.201325
0.099023	0.222307
0.095802	0.366922
0.076913	0.103832
0.159484	0.692161
0.099841	0.340958
0.095818	0.289849
0.114367	0.205289
0.114957	0.279345
0.102171	0.315197
0.114700	0.532207
0.084304	0.141209
0.119659	0.140599
0.089410	0.127857
0.111259	0.181909
0.120770	0.168474
0.063848	0.138551
0.070613	0.209367
0.175396	1.639954
0.161056	0.363182
0.206301	0.386815
0.198169	0.275454
0.167178	0.189747
0.320767	0.542096
0.158103	0.188142
0.304921	0.358282
0.210419	0.251451
0.174904	0.185399
0.263902	0.440716
0.221550	0.375526
0.204777	0.184299
0.093293	0.189385
0.079158	0.217290
0.140186	0.258644
0.091090	0.131170
0.158804	0.205651
0.205646	0.715650
0.131166	0.145594
0.172445	0.209520
0.250525	0.472240
0.235199	0.369262
0.253832	0.192912
0.293259	0.353377
0.087011	0.188815
0.165505	0.171298
0.161514	0.240656
0.145315	0.191089
0.167190	0.251621
0.143563	0.361780
0.121524	0.260061
0.163868	0.176159
0.186824	0.871534
0.165941	0.171749
0.190272	0.324413
0.180607	0.186025
0.142356	0.163709
0.299130	1.034989
0.161873	0.191820
0.220664	0.229491
0.329233	0.655173
0.216083	0.215003
0.252594	0.294272
0.348567	0.608250
0.358578	0.692056
0.359885	0.516434
0.180176	0.181077
0.205464	0.342098
0.269114	0.526117
0.138866	0.189552
0.264660	0.439335
0.203981	0.374305
0.237827	1.713544
0.237825	0.410248
0.148256	0.312820
0.155000	0.282876
0.211621	0.330129
0.101529	0.121835
0.209390	0.544414
0.103802	0.199300
0.194120	0.239738
0.213760	0.382630
0.191664	0.246289
0.199988	0.196988
0.269290	0.157535
0.098212	0.112453
0.128939	0.158595
0.276555	0.576616
0.238053	0.420164
0.324528	0.574414
0.289688	1.008114
0.214358	0.218645
0.132904	0.148188
0.153949	0.156259
0.177797	0.403599
0.182569	0.165225
0.312301	0.354462
0.114086	0.128346
0.240581	0.335610
0.228187	0.403891
0.261367	0.401199
0.206246	0.152622
0.195645	0.318902
0.144176	0.170128
0.128699	0.169883
0.207588	0.316571
0.231152	0.361752
0.342637	0.616747
0.305187	0.807220
0.193219	0.115931
0.235188	0.151696
0.326366	1.016631
0.193320	0.189454
0.231479	0.145832
0.280345	0.570501
0.163471	0.223956
0.236454	0.362957
0.185769	0.170908
0.127039	0.193735
0.140832	0.267581
0.126938	0.262126
0.125414	0.234525
0.162264	0.180924
0.156666	0.405764
0.144827	0.247654
0.165056	0.233555
0.140587	0.185575
0.081132	0.153746
0.139782	0.234833
0.190835	0.203239
0.281178	0.423173
0.250738	0.249484
0.513492	0.492953
0.426807	0.531375
0.394314	1.019301
0.216436	0.337640
0.301952	0.280815
0.371877	0.667519
0.329969	0.226029
0.417167	0.732128
0.394859	0.562674
0.255964	0.359630
0.320346	0.483723
0.243132	0.166545
0.345251	0.410849
0.409456	0.298903
0.207593	0.181644
0.266841	0.384250
0.214012	0.188331
0.308649	0.516986
0.157365	0.208509
0.265121	0.409612
0.217675	0.415759
0.164712	0.167183
0.289365	0.460090
0.213083	0.155550
0.236440	0.250627
0.540930	0.335377
0.541642	1.256610
0.447370	0.185659
0.262918	0.290525
0.178438	0.127583
0.398747	0.328967
0.321897	0.344430
0.151691	0.141832
0.283796	0.259673
0.229446	0.183557
0.151747	0.182096
0.135652	0.316069
0.280253	0.815536
0.284447	0.834853
0.219614	0.171299
0.380704	0.234133
0.384378	0.501614
0.159402	0.253449
0.416682	0.727111
0.391605	0.744050
0.476039	0.547445
0.413458	0.376247
0.219108	0.167617
0.247811	0.453493
0.273189	0.389294
0.178449	0.131160
0.338335	0.184393
0.406234	0.708879
0.184930	0.122978
0.190531	0.197200
0.408826	0.525342
0.356692	0.672365
0.254975	0.345492
0.244867	0.190996
0.344995	0.260471
0.161352	0.157318
0.321770	0.801208
0.360985	0.330301
0.318617	0.299500
0.168526	0.134821
0.292512	0.190133
0.384570	0.538398
0.454158	0.447346
0.372426	0.832372
0.260761	0.316824
0.229767	0.217130
0.206363	0.264145
0.173986	0.200084
0.188589	0.184817
0.273276	0.247314
0.178060	0.350779
0.299408	0.519473
0.278374	0.524735
0.234826	0.212517
0.318753	0.561005
0.389518	0.658285
0.212877	0.342732
0.211934	0.138817
0.345895	0.233479
0.269108	0.180302
0.350720	0.350720
0.223802	0.264087
0.277682	0.231864
0.334463	0.438146
0.432802	0.428474
0.135465	0.132078
0.201760	0.274394
0.334456	0.759216
0.275205	0.194020
0.266474	0.231833
0.419443	0.515914
0.491313	0.886820
0.335399	0.504775
0.328492	0.133039
0.347046	0.357457
0.330163	0.416006
0.288966	0.443563
0.356709	0.335306
0.421715	0.373217
0.470828	1.226507
0.506176	1.035129
0.439227	0.498522
0.360792	0.606131
0.228263	0.176904
0.418307	0.430857
0.175739	0.128289
0.368189	0.300074
0.430965	0.661531
0.234637	0.172458
0.346159	0.204234
0.208753	0.189965
0.155213	0.136587
0.264267	0.174416
0.364947	0.248164
0.259041	0.369133
0.247453	0.165793
0.186076	0.187937
0.242604	0.249882
0.200019	0.159015
0.219116	0.205969
0.441833	0.550082
0.350449	0.425796
0.199299	1.213731
0.213016	0.557037
0.188793	0.182185
0.245572	0.132609
0.428475	0.486319
0.324480	0.210912
0.400811	1.212452
0.491583	0.265455
0.500862	0.716233
0.311597	0.344315
0.372523	0.428401
0.413895	0.326977
0.428253	0.271941
0.189372	0.141082
0.235431	0.162447
0.292621	0.182888
0.138566	0.137873
0.209213	0.164232
0.242997	0.319541
0.212807	0.358580
0.253574	0.357539
0.251547	0.342104
0.290867	0.229785
0.307765	0.443182
0.331147	0.672228
0.240462	0.252485
0.140136	0.138734
0.157812	0.202000
0.207775	0.270108
0.214638	0.170637
0.229104	0.255451
0.240645	0.282757
0.477985	0.764776
0.178968	0.110065
0.295002	0.277302
0.307539	0.679662
0.246075	0.221468
0.256053	0.422487
0.181800	0.160893
0.149828	0.153574
0.232674	0.223367
0.302381	0.282726
0.403644	0.496482
0.326101	0.360342
0.147707	0.115211
0.338491	0.550048
0.451976	0.716381
0.374554	0.494412
0.360885	0.223749
0.195492	0.124137
0.280907	0.167139
0.243344	0.234827
0.175197	0.178701
0.340728	2.371467
0.312898	0.316027
0.293727	0.267292
0.372583	0.324147
0.164659	0.102089
0.418862	1.845086
0.101659	0.086411
0.278289	0.320032
0.093866	0.133760
0.114314	0.109170
0.132253	0.251281
0.250717	0.466333
0.163909	0.138503
0.337877	0.577769
0.270726	0.289677
0.226780	0.294813
0.245842	0.271656
0.369999	0.486549
0.185191	0.162042
0.198949	0.126332
0.254230	0.161436
0.221228	0.152648
0.264378	0.559160
0.130254	0.232504
0.099452	0.147189
0.192992	0.367650
0.110511	0.107196
0.294670	0.464105
0.179754	0.308279
0.274511	0.697258
0.253084	0.375830
0.181213	0.292659
0.166985	0.135257
0.184580	0.233493
0.157899	0.293693
0.129021	0.372225
0.154563	0.254255
0.117662	0.200614
0.166097	0.229215
0.262064	0.313166
0.206090	0.289557
0.117838	0.121962
0.246275	0.650167
0.121487	0.201668
0.098921	0.167672
0.127015	0.194969
0.117399	0.217188
0.110409	0.114825
0.185990	0.358960
0.244022	0.581993
0.154483	0.224001
0.194154	0.359184
0.309496	0.403892
0.195695	0.282779
0.239442	0.257400
0.167797	0.132560
0.184401	0.341141
0.232448	0.486979
0.220919	0.297136
0.184791	0.379746
0.201650	0.283318
0.159496	0.191395
0.150819	0.232261
0.202256	0.678570
0.198734	0.386537
0.165299	0.159513
0.144851	0.190479
0.166773	0.316035
0.208973	0.404363
0.239212	0.403072
0.193213	0.522640
0.176929	0.190199
0.261193	0.400931
0.174189	0.215123
0.187933	0.300693
0.095792	0.154704
0.147207	0.125126
0.157061	0.118581
0.246888	0.665364
0.150191	0.252321
0.190253	0.184545
0.161513	0.249537
0.239979	0.459559
0.178838	0.189569
0.213707	0.262859
0.317517	0.254013
0.401652	1.347544
0.282855	0.145670
0.296802	0.241894
0.273441	0.247464
0.348051	0.791816
0.214473	1.060570
0.216628	0.385598
0.126338	0.271627
0.132204	0.147408
0.092084	0.152859
0.096736	0.217173
0.162993	0.319467
0.113693	0.197826
0.184364	0.382555
0.133332	0.350663
0.117551	0.363821
0.206558	0.217919
0.231590	0.370544
0.142877	0.210030
0.300306	0.403911
0.309132	0.324588
0.202875	0.180559
0.199864	0.182875
0.192980	0.262452
0.250611	0.446087
0.269229	0.554612
0.204263	0.215498
0.165499	0.262316
0.150909	0.214291
0.216055	0.446154
0.181254	0.520200
0.165886	0.368267
0.135633	0.238036
0.152045	0.210583
0.126431	0.154878
0.087491	0.119863
0.123536	0.159362
0.148249	0.159368
0.162693	0.575119
0.113637	0.278979
0.263833	0.390472
0.127248	0.195326
0.088397	0.211712
0.108697	0.169023
0.053602	0.121409
0.113023	0.274081
0.355041	0.386994
0.281183	0.140592
0.134872	0.151057
0.219385	0.224870
0.173067	0.109032
0.174232	0.128931
0.147270	0.265086
0.154415	0.126621
0.117805	0.395237
0.111830	0.282931
0.047089	0.143623
0.175555	0.292300
0.166338	0.175487
0.233237	0.503792
0.181485	0.392008
0.158727	0.215075
0.105759	0.112633
0.210204	0.295337
0.217975	0.208167
0.245995	0.426802
0.157445	0.162168
0.114022	0.136257
0.201901	0.483552
0.146133	0.130789
0.168947	0.253421
0.165386	0.323329
0.335004	0.477380
0.169160	0.165777
0.142653	0.141940
0.217765	0.234097
0.250359	0.179007
0.243517	0.197249
0.260228	0.214688
0.356419	0.406318
0.239426	0.386673
0.336416	0.279225
0.266947	0.504531
0.141540	0.234957
0.138590	0.118495
0.276395	0.287451
0.414541	0.449777
0.458968	0.826142
0.522672	0.726514
0.356036	0.603481
0.277361	0.255172
0.282813	0.238977
0.522882	0.473208
0.188761	0.307680
0.379850	0.167134
0.589593	0.392079
0.251380	0.172195
0.306983	0.303913
0.181111	0.127683
0.268007	0.333669
0.290774	0.430345
0.221319	0.189228
0.345818	0.555037
0.238622	0.482016
0.375093	0.658289
0.202680	0.254364
0.188400	0.171444
0.265793	0.217950
0.245367	0.315297
0.189846	0.155674
0.158923	0.266990
0.166373	0.217116
0.218622	0.261254
0.227315	0.234134
0.125717	0.199891
0.229935	0.438027
0.212293	0.320562
0.281785	0.440993
0.260792	0.341638
0.195500	0.298138
0.107035	0.221028
0.100237	0.429013
0.086726	0.153071
0.109684	0.259404
0.095556	0.182990
0.147747	0.279981
0.096493	0.173204
0.153989	0.157839
0.162659	0.202510
0.193866	0.158001
0.140767	0.136544
0.105355	0.251799
0.229662	0.463917
0.236800	0.255744
0.218915	0.223294
0.112352	0.126396
0.153042	0.134677
0.209594	0.208546
0.172396	0.162052
0.153842	0.218456
0.354535	0.553074
0.415140	0.612331
0.576618	1.897074
0.359972	0.489562
0.402621	0.316058
0.409977	0.559618
0.185606	0.371212
0.235707	0.384202
0.321120	0.565171
0.279815	1.331920
0.195030	0.319849
0.285275	0.466425
0.160705	0.230612
0.115229	0.145189
0.333133	0.649610
0.227583	0.147929
0.235999	0.357538
0.241274	0.221972
0.168477	0.165108
0.204674	0.158622
0.180221	0.127056
0.115538	0.183127
0.122760	0.219740
0.159692	0.220374
0.121108	0.222234
0.195614	0.137908
0.368685	0.859037
0.338008	0.388709
0.524542	0.162608
0.625926	0.763629
0.574852	0.928386
0.441499	0.192052
0.486781	0.221486
0.569915	0.820678
0.234263	0.199124
0.213689	0.222237
0.245252	0.272230
0.194897	0.287474
0.321278	0.456215
0.238389	0.306330
0.186729	0.237146
0.164681	0.219026
0.189399	0.202656
0.108954	0.146543
0.259471	0.596783
0.236919	0.235734
0.216831	0.279711
0.183102	0.180356
0.222811	0.189390
0.372355	1.083554
0.288692	0.480671
0.261020	0.281902
0.234008	0.173166
0.270793	0.552418
0.235216	0.201110
0.239360	0.154387
0.285946	0.454654
0.371014	0.504578
0.389983	0.193042
0.269314	0.206025
0.370603	0.509579
0.286118	0.349064
0.262971	0.287954
0.211851	0.280702
0.317910	0.341753
0.427875	1.024760
0.331841	0.457941
0.227044	0.206610
0.264615	0.148184
0.239925	0.286710
0.279539	0.160735
0.366393	0.371889
0.247211	0.112481
0.207130	0.215415
0.289015	0.452309
0.316164	0.245027
0.387180	0.362013
0.275340	0.144553
0.505844	0.586780
0.337405	0.367772
0.198920	0.173060
0.342339	0.273872
0.222067	0.138792
0.341390	0.351632
0.245139	0.343194
0.310110	0.249638
0.336782	0.368777
0.340127	0.251694
0.330635	0.269467
0.272629	0.204472
0.394105	0.937969
0.374176	0.415335
0.177966	0.201991
0.308284	0.206550
0.193726	0.114298
0.311841	0.318077
0.326037	0.322776
0.292458	0.378734
0.170772	0.284335
0.173605	0.224818
0.283633	0.731774
0.205126	0.573328
0.139983	0.220474
0.166683	0.234190
0.226893	0.331263
0.115930	0.335617
0.157596	0.204875
0.252207	0.488020
0.283329	0.249330
0.168411	0.225671
0.160628	0.307603
0.233862	0.525021
0.220298	0.296301
0.207017	0.228754
0.238056	0.353514
