Velocity(m/s)	Chord(mm)
0.354832	0.574828
0.163039	0.136953
0.265447	0.326499
0.256845	0.277393
0.215756	0.185550
0.357493	0.366430
0.343009	1.461219
0.230740	0.236509
0.095078	0.222959
0.089286	0.130358
0.072665	0.113721
0.102859	0.352806
0.087643	0.194568
0.077702	0.115775
0.181025	0.400066
0.146870	0.138058
0.170806	0.383458
0.093909	0.230077
0.165149	0.205611
0.112227	0.265417
0.104096	0.202467
0.096254	0.239673
0.073289	0.263108
0.077249	0.156816
0.069238	0.148862
0.063742	0.254011
0.079738	0.092895
0.128558	0.613865
0.171722	0.272180
0.191891	0.154472
0.083703	0.121788
0.128300	0.132791
0.056731	0.090486
0.083837	0.112342
0.164213	0.205266
0.203825	0.146754
0.206768	1.439106
0.101304	0.127643
0.299581	0.479330
0.311277	0.487149
0.387964	0.242478
0.217820	0.243958
0.318031	0.370506
0.149887	0.303522
0.211345	0.231423
0.254519	0.120896
0.177580	0.126970
0.169762	0.117985
0.233547	0.359662
0.207967	0.128940
0.265395	0.879783
0.156674	0.167641
0.157530	0.153591
0.176335	0.261857
0.124751	0.184007
0.143733	0.288904
0.144855	0.616359
0.118135	0.149441
0.163969	0.227917
0.171793	0.182960
0.103585	0.096852
0.096491	0.179473
0.198125	0.290253
0.192544	0.206022
0.246786	0.402261
0.148998	0.143783
0.267029	0.383187
0.210836	0.208728
0.271854	0.574971
0.282284	0.482706
0.123091	0.145248
0.154346	0.165922
0.073839	0.108912
0.205018	0.412085
0.207058	0.237081
0.123860	0.202510
0.153260	0.316481
0.079173	0.322232
0.085529	0.353661
0.022332	0.074364
0.061087	0.126756
0.085527	0.196712
0.085489	0.694168
0.126515	0.197996
0.090139	0.081576
0.129524	0.303734
0.087208	0.138224
0.090647	0.464112
0.101637	0.387744
0.098914	0.158263
0.103000	0.319301
0.091651	0.479333
0.103598	0.114994
0.060490	0.111000
0.246658	0.329288
0.206846	0.784979
0.253770	0.114197
0.203718	0.160937
0.089949	0.095796
0.159705	0.116585
0.180268	0.228941
0.178042	0.513652
0.274702	0.564513
0.101347	0.127190
0.106698	0.256608
0.153491	0.344587
0.139457	0.202911
0.214968	0.390167
0.147124	0.253053
0.138827	0.424115
0.091750	0.085786
0.081130	0.143599
0.089901	0.217111
0.220786	1.939607
0.324049	1.228146
0.131079	0.123870
0.148349	0.126097
0.151319	0.234545
0.162764	0.303554
0.135699	0.150626
0.239790	0.454402
0.191231	1.170336
0.150993	0.249139
0.125550	0.133083
0.118666	0.201733
0.253457	0.196429
0.497651	0.957979
0.411691	0.395223
0.489731	0.372196
0.302385	0.662223
0.280861	0.289287
0.379464	0.343415
0.210257	0.331155
0.276985	0.246517
0.266276	0.318199
0.404361	0.351794
0.218812	0.308525
0.481274	0.940890
0.370294	0.459164
0.452826	0.253583
0.427133	0.348114
0.198089	0.143615
0.228853	0.238007
0.332223	0.878730
0.384995	0.816188
0.307690	0.152307
0.239986	0.274784
0.197915	0.139530
0.197521	0.299244
0.190421	0.208512
0.132413	0.415113
0.206906	0.301049
0.141124	0.174289
0.213661	0.177339
0.180778	0.254897
0.362434	0.679564
0.344438	0.573489
0.232769	0.264193
0.353246	0.372675
0.173891	0.146068
0.161183	0.179719
0.256832	0.356997
0.241025	0.347077
0.287498	0.467184
0.139248	0.213746
0.274885	0.541523
0.226731	0.200657
0.186997	0.239356
0.109930	0.095639
0.156090	0.132677
0.193548	0.378386
0.470760	2.504444
0.248699	0.198959
0.261653	0.625352
0.129955	0.216374
0.190928	0.272072
0.289233	0.438188
0.193409	0.541545
0.202952	0.446493
0.181922	0.506653
0.196435	0.447873
0.166087	0.327191
0.115234	0.192441
0.158948	0.132721
0.155766	0.448607
0.087889	0.114256
0.095751	0.223099
0.080389	0.117769
0.112792	0.178775
0.092897	0.111476
0.109389	0.168458
0.184838	0.451930
0.115906	0.180233
0.084341	0.163199
0.126999	0.455928
0.090333	0.372171
0.113324	0.463495
0.104262	0.086537
0.167123	0.429506
0.108980	0.166739
0.125934	0.112081
0.110881	0.196260
0.157169	0.158740
0.157546	0.393864
0.160999	0.385593
0.106316	0.118543
0.196742	0.342331
0.081018	0.090335
0.183875	0.321780
0.122557	0.135426
0.115651	0.120277
0.147904	0.111667
0.175927	0.286761
0.162059	0.331410
0.190504	0.425777
0.170884	0.474202
0.162288	0.288872
0.147782	0.206156
0.106109	0.222297
0.068659	0.093720
0.141957	0.558600
0.166088	0.310585
0.098388	0.096420
0.127753	0.166717
0.144894	0.165179
0.190139	0.256688
0.075757	0.285982
0.073553	0.162553
0.099816	0.375808
0.096462	0.186173
0.072606	0.117259
0.129498	0.361300
0.137012	0.171265
0.128377	0.129661
0.201375	0.305083
0.153678	0.133700
0.173017	0.314026
0.180022	0.425752
0.181919	0.198292
0.294504	1.323796
0.226724	0.206319
0.205495	0.181863
0.169758	0.190978
0.242373	0.272670
0.206643	0.328562
0.221691	0.322561
0.169102	0.224061
0.207826	1.038089
0.131376	0.128749
0.150568	0.325227
0.201811	0.407658
0.210210	0.410960
0.179917	0.185315
