Velocity(m/s)	Chord(mm)
0.314345	0.172890
0.410634	0.402421
0.317707	0.865752
0.177248	0.147116
0.359509	0.165374
0.253724	0.310812
0.436897	0.574519
0.408492	0.339049
0.391214	0.952606
0.317262	0.185598
0.275593	0.209450
0.449881	0.337411
0.387923	0.384044
0.539020	0.665689
0.250352	0.181505
0.429972	0.365476
0.542575	0.737901
0.255884	0.106192
0.441938	0.939119
0.483785	0.670042
0.468373	0.423877
0.592689	0.491932
0.460740	0.693413
0.422988	0.351080
0.528560	0.610487
0.531765	0.632800
0.297133	0.123310
0.419221	0.603679
0.427121	0.604376
0.500531	0.688230
0.382838	0.426864
0.400510	0.610778
0.197756	0.124587
0.400964	0.286690
0.370866	0.600803
0.530442	0.381918
0.219500	0.121822
0.444236	0.368716
0.346923	0.171727
0.515422	1.190624
0.281785	0.156391
0.286205	0.153120
0.277149	0.124717
0.401385	1.095782
0.373307	0.240783
0.190705	0.105841
0.284313	0.156372
0.488972	0.493862
0.405692	0.417863
0.317958	0.219391
0.412012	0.692179
0.395239	0.422905
0.412920	0.699900
0.294735	0.145894
0.543221	1.075578
0.367824	0.305294
0.336607	0.309678
0.334249	0.168796
0.435002	1.030955
0.247162	0.310188
0.261603	0.258987
0.289010	0.432070
0.189707	0.479958
0.435427	0.435427
0.290779	0.268971
0.329395	0.471035
0.462240	0.455306
0.363196	0.742736
0.307745	1.177123
0.259527	2.021718
0.161878	0.154593
0.220681	0.541772
0.372772	0.417504
0.405885	0.397768
0.324151	0.512158
0.421007	1.389322
0.153547	0.155082
0.267116	0.180304
0.181629	0.255189
0.266611	0.386586
0.355603	0.474730
0.385627	1.205084
0.375860	0.193568
0.324326	0.360002
0.417598	0.968828
0.181847	0.202759
0.168655	0.101193
0.301020	0.934666
0.233631	0.388996
0.110882	0.145810
0.152925	0.206449
0.145977	0.318960
0.107889	0.218476
0.160849	0.243686
0.216341	0.327757
0.140778	0.253401
0.261317	0.459918
0.234209	0.270511
0.240151	0.300188
0.184619	0.160619
0.363460	0.476132
0.361963	0.146595
0.352699	0.211619
0.299450	0.260522
0.461440	1.352019
0.240123	0.244925
0.309980	0.184438
0.458714	1.119262
0.212637	0.097813
0.671277	1.087469
0.541965	0.731653
0.355884	0.220648
0.434019	0.605456
0.525440	0.370435
0.199945	0.085976
0.583162	0.871827
0.483698	0.229757
0.519033	0.251731
0.414451	0.528425
0.301392	0.242621
0.309359	0.159320
0.385408	0.632069
0.282796	0.205027
0.458894	0.449716
0.369145	0.262093
0.208765	0.107514
0.334836	0.267869
0.195312	0.174805
0.361112	0.382779
0.374484	0.335163
0.421559	0.640770
0.308069	0.264940
0.305617	0.203235
0.478308	0.899219
0.255139	0.176046
0.398736	0.233260
0.194424	0.266361
0.229762	0.504328
0.065680	0.082429
0.315944	0.655583
0.496403	0.935720
0.245588	0.194015
0.284941	0.173814
0.320782	0.327197
0.581117	0.557873
0.512994	1.379954
0.509211	0.361540
0.362682	0.282892
0.291146	0.317350
0.527501	0.625088
0.283756	0.273824
0.469456	0.417816
0.455472	0.266451
0.423162	0.154454
0.375473	0.287237
0.470661	0.828363
0.517388	0.463062
0.301379	0.280282
0.617021	0.910106
0.246023	0.114401
0.423269	0.374593
0.371509	0.154176
0.178150	0.106890
0.560928	1.349033
0.509722	0.909854
0.328166	0.595622
0.245269	0.182725
0.209930	0.176341
0.295474	0.187626
0.178264	0.157764
0.365042	0.905303
0.366136	0.426548
0.233722	0.178797
0.348510	0.324114
0.229183	0.106570
0.436372	0.235641
0.585326	0.321930
0.497608	0.619523
0.335916	0.151162
0.368641	0.532686
0.418851	0.418851
0.262416	0.447420
0.348533	0.738890
0.387423	1.390850
0.205279	0.185777
0.288109	0.136852
0.343781	0.438321
0.247438	0.362497
0.396226	0.441792
0.370921	0.867955
0.381305	0.324109
0.248740	0.313412
0.248715	0.162908
0.317175	0.513823
0.235631	0.261551
0.312956	1.215835
0.126718	0.133688
0.246380	0.110871
0.180282	0.169465
0.379014	0.568522
0.334043	0.352416
0.348150	0.473484
0.389888	0.374292
0.460515	1.183523
0.279968	0.166581
0.382011	0.475604
0.625946	1.086016
0.460776	0.522981
0.490705	0.721337
0.238592	0.135997
0.235324	0.112955
0.312958	0.348948
0.262772	0.178685
0.229692	0.328459
0.408450	0.916970
0.354078	0.198284
0.256116	0.135741
0.309337	0.600114
0.198906	0.105420
0.275770	0.220616
0.230045	0.156430
0.240121	0.158480
0.158876	0.134250
0.299015	0.832757
0.317999	0.467458
0.141798	0.143925
0.201938	0.145395
0.140144	0.139443
0.280745	0.172658
0.239815	0.176264
0.294175	0.407432
0.144477	0.167594
0.196545	0.308576
0.318019	0.168550
0.342403	0.249954
0.347730	0.255581
0.168318	0.111932
0.254929	1.858435
0.380041	0.296432
0.358186	0.175511
0.276288	0.809524
0.363244	0.330552
0.310148	0.781572
0.148023	0.148023
0.242048	0.269883
0.137848	0.123374
0.251783	0.287033
0.240506	0.161139
0.327941	1.031373
0.357672	0.724286
0.327497	0.443759
0.251564	0.132071
0.290249	0.198820
0.266687	0.136010
0.324952	0.225842
0.269661	0.277751
0.269591	0.190061
0.462360	1.130471
0.342072	0.680723
0.340953	0.526773
0.439196	0.632442
0.254421	0.211170
0.383979	0.606688
0.327776	0.299915
0.257721	0.439414
0.255712	0.365669
0.262246	0.392058
0.127591	0.212439
0.153411	0.246224
0.172181	0.280655
0.248382	0.844500
0.233831	0.692141
0.207911	0.438693
0.349813	0.405783
0.348333	0.266474
0.348053	0.957146
0.412602	1.023253
0.158618	0.237134
0.258106	0.276174
0.189314	0.441101
0.218893	0.238593
0.347604	1.967439
0.391226	1.052399
0.208661	0.256653
0.230321	0.414578
0.215301	0.608226
0.255103	0.674747
0.082014	0.109079
0.248179	1.325277
0.107948	0.136015
0.295055	0.212440
0.175319	0.129736
0.235797	0.340727
0.194198	0.291296
0.191430	0.340746
0.105830	0.288917
0.167490	0.097981
0.076812	0.133652
0.111951	0.133781
0.262410	0.739995
0.290396	0.262808
0.331313	0.442303
0.194842	0.130544
0.252632	0.336000
0.369001	1.059032
0.153350	0.109645
0.321404	0.454786
0.294095	0.419085
0.352018	0.334417
0.314822	0.300655
0.198160	0.168436
0.268935	0.240697
0.279687	0.469873
0.341401	0.541121
0.230908	0.187035
0.202008	0.158576
0.231558	0.136619
0.251035	0.143090
0.190540	0.167675
0.140472	0.348372
0.179912	0.168218
0.150275	0.190849
0.166778	0.166778
0.190342	0.479661
0.181952	0.359356
0.235619	0.253291
0.263143	0.593387
0.085103	0.118718
0.224467	0.750842
0.192861	0.306649
0.213386	0.460914
0.230589	0.265177
0.187404	0.300783
0.124028	0.225110
0.092844	0.126268
0.105533	0.696516
0.122159	0.411677
0.076270	0.115930
0.105899	0.163614
0.110689	0.210309
0.105331	0.216981
0.149426	0.327990
0.132383	0.236966
0.164247	0.145358
0.148802	0.145082
0.350877	0.452632
0.459540	1.337261
0.364064	0.435057
0.335743	0.219912
0.189128	0.219389
0.286459	0.383856
0.315617	0.260384
0.303986	0.717407
0.489482	0.516404
0.313964	0.488214
0.235410	0.306033
0.341283	0.196238
0.403154	0.395091
0.229005	0.122517
0.429448	0.747240
0.307469	0.293633
0.189657	0.102415
0.266712	0.126688
0.192201	0.233524
0.182729	0.353581
0.150076	0.143323
0.113708	0.497473
0.201162	0.413388
0.143567	0.166538
0.100188	0.311584
0.172337	0.414470
0.092302	0.119993
0.104259	0.215296
0.097991	0.170504
0.240248	0.492509
0.252162	0.235772
0.173352	0.221890
0.215912	0.374608
0.170931	0.179478
0.208087	0.436982
0.126685	0.106415
0.172005	0.329389
0.118990	0.126724
0.134086	0.170289
0.159961	0.195153
0.367613	1.319732
0.318691	0.355340
0.280322	0.248085
0.218715	0.225277
0.332924	0.637549
0.294242	1.315261
0.244348	0.840558
0.210303	0.144058
0.160911	0.135970
0.329879	0.377711
0.310466	0.451728
0.377482	0.902182
0.248509	0.213718
0.264775	0.103262
0.390148	1.431843
0.189017	0.325110
0.449926	0.245210
0.366002	0.301952
0.342681	0.532869
0.360991	0.371820
0.221677	0.203942
0.276208	0.278970
0.200560	0.152426
0.404476	1.088040
0.320146	0.249714
0.200179	0.350314
0.290176	0.275667
0.349639	0.409078
0.409717	0.395377
0.213424	0.175007
0.243109	0.596834
0.334849	0.684766
0.298729	0.389842
0.278722	0.257817
0.204553	0.177961
0.329655	0.161531
0.256671	0.304155
0.307772	0.370866
0.274647	0.289752
0.191258	0.112842
0.197210	0.253415
0.320140	0.473807
0.254116	0.241410
0.130996	0.132961
0.294795	0.319853
0.348003	0.346263
0.425949	0.611237
0.249881	0.143682
0.416679	0.404179
0.226330	0.140325
0.382085	0.554023
0.407259	0.810445
0.419389	1.480442
0.338962	0.527086
0.182420	0.115837
0.191682	0.138011
0.461481	0.950651
0.348670	0.312059
0.329743	0.258848
0.202946	0.165401
0.363074	0.651718
0.362425	0.300812
0.551001	0.498656
0.430410	0.591814
0.335058	0.371914
0.297334	0.107040
0.251463	0.118187
0.684665	1.786975
0.402334	0.207202
0.333411	0.171707
0.317206	0.293416
0.317783	0.386106
0.264523	0.665276
0.298830	0.177804
0.308259	0.137175
0.225479	0.125141
0.294454	0.543268
0.370114	0.921584
0.205814	0.114227
0.506405	0.551982
0.437913	0.840794
0.195953	0.161661
0.374949	0.459313
0.269012	0.135851
0.342761	0.279350
0.377519	0.300128
0.446641	0.279151
0.349628	0.776173
0.224784	0.232652
0.281550	0.143590
0.343010	0.176650
0.324753	0.198100
0.271759	0.180720
0.489201	0.435389
0.444809	0.253541
0.380597	0.234067
0.363607	0.516322
0.334007	0.738156
0.386542	0.322763
0.362460	0.538254
0.436519	0.192068
0.453016	1.472303
0.245831	0.132749
0.252570	0.199530
0.440860	0.791344
0.250809	0.430137
0.399610	0.411598
0.469955	0.368915
0.254866	0.461307
0.258468	0.133111
0.460523	0.453615
0.325300	0.180541
0.300726	0.227048
0.194933	0.107213
0.533693	0.328221
0.355952	0.242047
0.404509	0.388329
0.317685	0.846630
0.421277	0.446553
0.209900	0.350532
0.150593	0.095626
0.204802	0.129025
0.221889	0.174183
0.211228	0.484768
0.410358	0.535517
0.307943	0.458836
0.308936	0.171459
0.405237	0.530861
0.502613	0.796641
0.277144	0.173215
0.246992	0.104972
0.261521	0.113762
0.524051	0.655064
0.412927	0.338601
0.263236	0.221118
0.396546	0.571026
0.426161	0.626457
0.394789	1.038296
0.504177	0.534427
0.386589	0.643671
0.329665	0.202744
0.204923	0.113733
0.231129	0.132899
0.175188	0.108617
0.376041	0.626108
0.237551	0.452535
0.215415	0.281117
0.296255	0.361432
0.356280	0.440005
0.453133	0.928923
0.400123	0.570175
0.388010	0.572314
0.388033	0.195957
0.463909	1.057713
0.537290	1.133681
0.295527	0.242332
0.568342	0.451832
0.389617	0.522086
0.415813	0.465711
0.567212	1.026654
0.433003	0.556409
0.264707	0.186619
0.275561	0.238360
0.450770	0.644601
0.184552	0.171633
0.258418	0.297181
0.376373	0.540095
0.255046	0.295854
0.168973	0.288944
0.397901	0.268583
0.277439	0.303795
0.328715	0.534162
0.233309	0.538944
0.192166	0.355507
0.309418	0.826146
0.275303	0.264291
0.312419	1.068472
0.183291	0.126470
0.274168	0.865001
0.279458	1.358168
0.135505	0.379413
0.115344	0.282015
0.111867	0.160528
0.153944	0.441820
0.199477	0.222417
0.172276	0.255829
0.177371	0.167616
0.209628	0.452797
0.263579	0.177916
0.228560	0.163421
0.198321	0.148741
0.286769	0.164892
0.299899	0.229422
0.290521	0.196102
0.438255	1.167950
0.425120	0.563284
0.293290	0.249296
0.228185	0.292076
0.239313	0.266834
0.216549	0.469912
0.154501	0.337584
0.098507	0.170909
0.150782	0.395802
0.197502	0.756434
0.159913	0.272651
0.242935	0.349827
0.169804	0.244518
0.217084	0.550308
0.231318	0.308809
0.219905	0.245194
0.213789	0.381614
0.220495	0.455321
0.182581	0.432717
0.214064	0.343572
0.262503	0.564382
0.229990	0.271388
0.155518	0.291596
0.269780	0.555747
0.112286	0.132498
0.213018	0.225799
0.138851	0.196475
0.165053	0.220346
0.109206	0.099923
0.304174	0.337633
0.205184	0.159018
0.127482	0.116009
0.229242	0.795470
0.188057	0.330040
0.101835	0.226073
0.178588	0.244665
0.218482	0.166047
0.176364	0.159610
0.147178	0.169255
0.111518	0.129360
0.137679	0.170722
0.191127	0.262800
0.093435	0.131743
0.275117	0.920265
0.153940	0.137776
0.332981	0.634329
0.248118	0.334959
0.254702	0.210129
0.192681	0.357424
0.214767	0.153558
0.203147	0.518025
0.294249	0.241284
0.368373	0.587555
0.261787	0.108641
0.412623	0.160923
0.577074	0.453003
0.499212	0.431819
0.390255	0.403914
0.238745	0.115791
0.443451	0.656308
0.470269	0.745376
0.493688	0.244376
0.466641	0.265985
0.417422	0.617785
0.353375	0.176687
0.679579	0.720353
0.425221	0.233871
0.355242	0.134992
0.357785	0.686947
0.665695	0.605782
0.587094	0.499030
0.571968	0.649184
0.392444	0.625948
0.720070	1.008098
0.487402	0.458158
0.552900	0.342798
0.581658	0.753247
0.508153	0.708874
0.487167	0.618702
0.490211	0.188731
0.365620	0.171841
0.616022	0.813149
0.445007	0.340430
0.658571	0.589421
0.361926	0.213536
0.390988	0.375349
0.362917	0.132465
0.385787	0.308630
0.368308	0.427237
0.529884	0.445102
0.303740	0.270328
0.328245	0.121451
0.430088	0.359123
0.414795	0.402351
0.415011	0.294657
0.501176	0.446047
0.562138	0.469385
0.332604	0.164639
0.650363	1.060091
0.299051	0.279612
0.408764	0.327011
0.601381	0.535229
0.282223	0.249767
0.485306	0.635751
0.312254	0.132708
0.425785	0.287405
0.348771	0.577217
0.467993	1.331440
0.298839	0.213670
0.491390	0.319404
0.427240	0.833118
0.316527	0.208907
0.362224	0.126779
0.738736	0.952969
0.469806	0.352354
0.425894	0.449319
0.595788	0.363431
0.413228	0.336781
0.422110	0.367236
0.304121	0.319327
0.202251	0.197195
0.266037	0.222141
0.246368	0.480418
0.250820	0.245804
0.491861	1.426397
0.237174	0.137561
0.396599	0.646456
0.348155	0.233264
0.381080	0.293432
0.224754	0.121367
0.355507	0.378615
0.232997	0.336680
0.187762	0.117351
0.353650	0.162679
0.339686	0.599546
0.250135	0.175095
0.239151	0.532111
0.256854	0.161818
0.477845	0.523240
0.457093	0.909616
0.452408	0.248824
0.522710	1.426998
0.390753	0.513841
0.407836	0.273250
0.724400	1.495886
0.643167	0.800743
0.486121	0.661125
0.476530	1.853701
0.400398	0.354353
0.249212	0.112146
0.287702	0.350996
0.376559	0.658979
0.107392	0.129408
0.306026	0.518714
0.292800	0.187392
0.350765	0.692761
0.507091	0.626257
0.453781	0.564957
0.451227	0.415129
0.197706	0.086991
0.208085	0.149821
0.263565	0.256976
0.429768	0.672587
0.572020	1.006756
0.333057	0.501250
0.397328	0.303956
0.342109	0.239476
0.371307	0.191223
0.415204	0.496168
0.492315	0.344621
0.353293	0.363892
0.218738	0.148742
0.425896	0.564312
0.274689	0.111249
0.406070	0.842595
0.305292	0.175543
0.348345	0.409306
0.268560	0.122195
0.474600	0.586131
0.395107	0.632172
0.247684	0.221677
0.313556	0.377835
0.301478	0.955684
0.087353	0.097835
0.309607	0.382365
0.303093	0.360680
0.174927	0.125947
0.235134	0.110513
0.248141	0.323823
0.188965	0.094483
0.335009	0.973202
0.259066	0.212434
0.290910	0.416002
0.172063	0.710622
0.139241	0.174052
0.102190	0.161971
0.133557	0.351254
0.152791	0.162723
0.362851	0.899870
0.340249	0.663486
0.371123	0.684723
0.291353	0.254934
0.381858	0.387586
0.377714	0.759206
0.432945	0.616946
0.428405	0.741140
0.415637	0.519546
0.380628	0.494816
0.214721	0.113802
0.369574	0.609798
0.240438	0.316176
0.350415	0.311869
0.217988	0.520991
0.257348	0.384735
0.334159	0.307426
0.209693	0.611255
0.126279	0.208361
0.116439	0.119932
0.273029	0.458688
0.339399	0.651645
0.426540	0.319905
0.280132	0.340360
0.345961	0.371909
0.254475	0.269744
0.347989	0.158335
0.402482	0.792889
0.524893	1.553683
0.249857	0.148665
0.413813	1.576627
0.481124	0.981493
0.321196	0.305136
0.441724	1.212532
0.372303	0.264335
0.371342	0.447467
0.236621	0.246086
0.279440	0.188622
0.459110	0.387948
0.454723	0.629791
0.390350	0.950501
0.262994	0.195931
0.421898	0.691913
0.468626	0.492058
0.265258	0.184354
0.619453	0.771219
0.229045	0.195834
0.260352	0.190057
0.547761	1.824046
0.330988	0.233346
0.276382	0.187940
0.206340	0.175389
0.469468	0.333323
0.377053	0.295987
0.465804	1.001478
0.224352	0.197430
0.391893	0.342906
0.239679	0.210918
0.325576	0.703243
0.226333	0.139195
0.244174	0.114762
0.430180	0.397917
0.404584	1.296693
0.310335	0.162926
0.404026	0.317160
0.469236	0.832893
0.215710	0.129426
0.407697	0.428082
0.352546	0.192138
0.334436	0.314369
0.253623	0.620108
0.321983	0.313933
0.240376	0.835306
0.229840	0.299941
0.169000	0.170690
0.180320	0.198352
0.204586	0.210723
0.270443	0.204184
0.192803	0.140746
0.335502	0.261691
0.482433	1.013109
0.408384	0.187857
0.432978	0.396175
0.457122	0.198848
0.527945	0.380120
0.187382	0.104934
0.365624	0.182812
0.207629	0.113158
0.335946	0.638298
0.347860	0.193062
0.336750	0.431040
0.279377	0.241661
0.185160	0.237931
0.171251	0.165257
0.268547	0.248406
0.232562	0.219771
0.340215	0.777391
0.262256	0.482551
0.327266	0.296176
0.261776	0.099475
0.234369	0.127731
0.223793	0.111897
0.338392	0.895046
0.384747	0.284713
0.321770	0.661236
0.374542	0.653575
0.297479	0.757085
0.263879	0.274434
0.229374	0.262633
0.225641	0.240308
0.381539	1.030155
0.320110	0.188865
0.346123	0.887807
0.254161	0.226203
0.297254	0.141196
0.303183	0.201617
0.250542	0.466008
0.368939	0.411366
0.175415	0.128930
0.194482	0.147807
0.379620	0.320779
0.294328	0.284027
0.276892	0.492867
0.357360	0.402030
0.299405	0.273956
0.403981	1.048330
0.352420	0.204403
0.427217	0.995415
0.326347	0.518892
0.379882	0.351391
0.441224	0.716989
0.381094	0.137194
0.311040	0.247277
0.338819	0.608180
0.338378	0.532946
0.323204	0.271491
0.385041	0.279154
0.316083	0.372978
0.241989	0.130674
0.385129	0.431345
0.316206	0.143874
0.370858	0.305958
0.280794	0.123549
0.286335	0.210456
0.276230	0.136734
0.524627	1.183034
0.220014	0.129808
0.256575	0.146248
0.149095	0.219170
0.148986	0.089392
0.163223	0.113440
0.303736	0.299180
0.225289	0.152070
0.221976	0.143174
0.208541	0.573488
0.362381	0.693960
0.245543	0.155920
0.212382	0.134863
0.292694	0.332207
0.402124	1.270713
0.303688	0.262690
0.323464	0.410799
0.200081	0.143058
0.223817	0.154434
0.184418	0.092209
0.455677	0.255179
0.322707	0.351751
0.294851	0.224087
0.397166	0.691068
0.489397	0.513867
0.225308	0.163349
0.228779	0.147562
0.305896	0.123888
0.321987	0.341307
0.232953	0.220141
0.339330	0.259588
0.251511	0.384812
0.236548	0.124188
0.311080	0.396627
0.303085	0.694064
0.294884	0.575024
0.261599	0.183119
0.267754	0.141910
0.247808	0.346931
0.345347	1.089568
0.392232	0.207883
0.430290	0.623921
0.378673	0.270751
0.406653	0.508316
0.317176	0.287045
0.238565	0.262422
0.358708	0.182941
0.385622	0.181242
0.421497	0.741835
0.308636	0.422832
0.343957	0.727469
0.217524	0.151179
0.215708	0.126189
0.396842	0.509942
0.327359	0.176774
0.398961	0.875720
0.316044	0.205429
0.272283	0.235525
0.378109	0.671144
0.234599	0.231080
0.257906	0.380411
0.207423	0.222979
0.315577	0.444963
0.409207	0.722251
0.214821	0.143930
0.424487	0.948729
0.398311	0.440134
0.295493	0.252646
0.309234	0.621561
0.353552	0.339410
0.418847	0.289005
0.468485	0.271721
0.761852	0.853274
0.453352	0.285612
0.701264	1.574339
0.689241	1.171710
0.569971	0.735263
0.363599	0.427229
0.465435	0.202464
0.487216	0.475035
0.484699	0.324748
0.319441	0.164512
0.544702	0.334992
0.474873	0.712309
0.433431	0.342410
0.274212	0.112427
0.629733	0.462854
0.273526	0.113513
0.424745	0.248476
0.288787	0.138618
0.488066	0.705255
0.346031	0.259523
0.333185	0.168258
0.244086	0.136688
0.227248	0.126123
0.237864	0.132015
0.294676	0.191539
0.245945	0.284067
0.352463	0.604474
0.361567	0.650821
0.261351	0.253511
0.260981	0.152674
0.384908	0.467663
0.255597	0.259431
0.200702	0.292022
0.307336	0.599306
0.195977	0.165601
0.225317	0.196026
0.250815	0.144219
0.209179	0.141196
0.305912	0.426748
0.390532	0.648284
0.398782	0.556301
0.416109	1.079803
0.251872	0.270763
0.181677	0.111731
0.205705	0.190277
0.271593	0.475289
0.324421	0.616399
0.455422	0.842530
0.367795	0.200448
0.357532	0.311053
0.524339	0.658045
0.233182	0.099102
0.423788	1.019209
0.462549	0.622129
0.327768	0.134385
0.540848	0.475946
0.431918	0.375769
0.443216	0.387814
0.286354	0.343624
0.398284	0.985753
0.294867	0.165126
0.366948	0.636654
0.361741	0.920632
0.386251	0.469295
0.341159	0.707905
0.315302	0.268007
0.289333	0.432553
0.164466	0.216272
0.183457	0.133924
0.242204	0.167120
0.262812	0.477003
0.249288	0.376425
0.208455	0.151130
0.171142	0.138625
0.299035	0.432106
0.290262	0.361376
0.154234	0.221325
0.168578	0.166892
0.235867	0.880962
0.269781	1.238296
0.252064	0.235680
0.313254	0.233374
0.344833	0.350005
0.325466	0.706261
0.201787	0.103920
0.253062	0.098694
0.238009	0.190407
0.295147	0.404351
0.230974	0.173231
0.418907	1.382394
0.228225	0.215673
0.362382	0.346075
0.498443	0.598132
0.161890	0.115751
0.529418	0.375887
0.483544	0.464202
0.301538	0.398030
0.192445	0.191483
0.260580	0.220190
0.215153	0.242048
0.316917	0.190150
0.286578	0.763730
0.301939	0.922424
0.161941	0.266393
0.367050	0.779981
0.239388	0.280085
0.156622	0.137045
0.279784	0.826761
0.496343	1.024948
0.209101	0.306333
0.206259	0.192852
0.263835	0.755888
0.155371	0.116528
0.251438	0.456359
0.237652	0.432527
0.146169	0.225101
0.158027	0.187262
0.213726	0.459512
0.270813	0.347995
0.223668	0.331029
0.253919	0.281850
0.276821	0.556411
0.273042	0.335841
0.203341	0.211475
0.194770	0.364219
0.123969	0.191532
0.223077	0.320115
0.144263	0.147870
0.189913	0.290567
0.209154	0.284450
0.195695	0.186888
0.202274	0.283183
0.199080	0.245864
0.103983	0.114382
0.286882	0.378685
0.267752	0.664024
0.393984	0.362466
0.111946	0.111946
0.297889	0.840047
0.243436	0.458877
0.187569	0.127547
0.289550	0.343117
0.214004	0.169063
0.079338	0.127734
0.239036	0.259354
0.105513	0.314955
0.179392	0.277160
0.156256	0.192195
0.158457	0.367620
0.261174	0.437467
0.414593	1.762020
0.172609	0.177787
0.361664	0.500905
0.135021	0.165401
0.281995	0.400433
0.118097	0.100973
0.132094	0.109638
0.231156	0.373317
0.317476	0.480976
0.195853	0.169413
0.197051	0.199022
0.274555	0.709725
0.405832	0.391628
0.251137	0.313921
0.345896	1.051524
0.231168	0.190713
0.223884	0.302244
0.264451	0.212883
0.327961	0.895332
0.079279	0.106630
0.350212	0.632133
0.201971	0.172685
0.423820	0.790425
0.291873	0.192636
0.380983	0.426701
0.214056	0.222618
0.334101	0.354147
0.268514	0.161108
0.186011	0.190661
0.162894	0.179998
0.366743	0.555616
0.273463	0.169547
0.326357	0.133807
0.348984	0.453680
0.271944	0.171325
0.433436	0.290402
0.377284	0.298055
0.295379	0.129967
0.238259	0.135808
0.290777	0.127942
0.393850	0.370219
0.246625	0.220729
0.226527	0.130253
0.391613	0.305458
0.264578	0.146841
0.292257	0.172432
0.520558	0.445077
0.322441	0.428846
0.325914	0.135254
0.312753	0.186088
0.462437	1.648588
0.319675	0.273322
0.408762	0.412849
0.249563	0.283254
0.343284	0.422239
0.480517	0.876944
0.412376	0.346396
0.592270	0.438280
0.631762	0.214799
0.440936	0.315269
0.510149	1.198850
0.414792	0.781884
0.346370	0.185308
0.276344	0.147844
0.484188	0.183991
0.438876	0.647342
0.209600	0.171872
0.290831	0.308281
0.347057	0.416468
0.395027	0.959917
0.314415	0.672848
0.289645	0.703838
0.316134	0.165970
0.366719	0.265871
0.239262	0.299078
0.525665	0.699134
0.437422	0.260266
0.279768	0.152474
0.213715	0.113269
0.623572	0.988362
0.539320	1.310549
0.403710	0.442062
0.361621	0.432137
0.351192	0.698871
0.174684	0.205254
0.307953	0.314112
0.273064	0.278526
0.304355	0.534143
0.294916	0.259526
0.354938	0.532406
0.313962	1.149102
0.218936	0.160918
0.137561	0.107986
0.189525	0.203740
0.183306	0.155810
0.231161	0.372169
0.139036	0.161977
0.304438	0.398814
0.141238	0.194908
0.296949	0.305857
0.193395	0.363582
0.157802	0.331383
0.094166	0.130891
0.155665	0.254512
0.216234	0.185962
0.151955	0.626054
0.216176	0.382631
0.200306	0.159243
0.155737	0.161188
0.134061	0.185004
0.180581	0.148980
0.171938	0.371387
0.125361	0.097782
0.375801	0.815488
0.355325	0.227408
0.355214	0.326797
0.217281	0.397625
0.395919	0.488960
0.271960	0.155017
0.224380	0.105459
0.396937	0.541820
0.328464	0.257845
0.329389	0.363975
0.216279	0.099488
0.279002	0.234362
0.241390	0.170180
0.294120	0.354414
0.197410	0.190501
0.147632	0.124011
0.251176	0.266247
0.132435	0.161571
0.139643	0.119395
0.096291	0.184397
0.121220	0.318202
0.115386	0.196155
0.102822	0.199988
0.073058	0.195066
0.168226	0.113552
0.262857	0.427142
0.153555	0.279470
0.310056	0.282151
0.334642	0.309543
0.341027	0.907131
0.358722	0.338992
0.382572	0.623592
0.460456	0.460456
0.398054	0.465723
0.385351	0.710973
0.360382	0.486516
0.420606	0.376442
0.203997	0.156058
0.406276	0.164542
0.445539	0.369797
0.212756	0.139355
0.305583	0.227659
0.230497	0.246632
0.305087	0.227290
0.349710	0.938973
0.237092	0.425581
0.267882	0.308064
0.386434	0.380637
0.315449	0.422701
0.261264	0.256038
0.319583	0.329171
0.155801	0.166707
0.211550	0.137507
0.178213	0.142571
0.213622	0.154876
0.457186	1.131536
0.268247	0.186432
0.254075	0.271861
0.439129	0.316173
0.276226	0.640844
0.273088	0.282646
0.224055	0.157959
0.245857	0.143826
0.299907	0.182943
0.480751	0.329315
0.305553	3.747608
0.541435	0.822981
0.548923	0.507754
0.473060	0.288567
0.556967	0.682284
0.576184	0.725992
0.263163	0.207899
0.432951	0.857242
0.287062	0.330121
0.337637	0.248163
0.256296	0.148651
0.288030	0.146895
0.294989	0.349562
0.373913	0.392608
0.342592	0.656063
0.319014	0.231285
0.398756	0.309036
0.305010	0.341611
0.326961	0.199446
0.181947	0.105529
0.256396	0.161529
0.270173	0.409312
0.288486	0.576972
0.280989	0.307683
0.242604	0.288699
0.261072	0.618741
0.245913	0.120497
0.164900	0.123675
0.327419	0.294677
0.201357	0.225520
0.208825	0.152442
0.280592	0.234294
0.388917	0.486146
0.247337	0.294331
0.206809	0.260579
0.268237	0.553910
0.202351	0.214493
0.350785	0.885733
0.283085	0.158527
0.269859	0.233428
0.271351	0.260497
0.390222	0.257547
0.316426	0.300605
0.352270	0.847209
0.276477	0.181092
0.243495	0.189926
0.458911	1.030254
0.391290	0.336510
0.396502	0.864374
0.335184	0.777626
0.132019	0.113537
0.335417	0.771459
0.372626	0.832819
0.239140	1.143092
0.311107	0.181997
0.330186	1.107774
0.295672	0.310456
0.197630	0.232215
0.160227	0.258766
0.247001	0.432252
0.258797	0.363610
0.184175	0.255083
0.248530	0.350428
0.297014	0.602938
0.200748	0.120449
0.314531	0.877540
0.181875	0.120038
0.289001	0.140165
0.249925	0.216185
0.190379	0.144688
0.222320	0.114495
0.218977	0.215693
0.177885	0.116515
0.188593	0.198023
0.216739	0.371708
0.123422	0.427657
