Velocity(m/s)	Chord(mm)
0.530337	0.965213
0.351908	0.739007
0.546361	0.784027
0.306870	0.257771
0.541778	1.237962
0.431168	0.543272
0.348900	0.219807
0.290537	0.223713
0.357550	0.616774
0.231544	0.263960
0.258332	0.452081
0.221235	0.459062
0.113322	0.101989
0.202498	0.290585
0.188222	0.151518
0.181353	0.134202
0.516874	0.777896
0.507884	0.680565
0.240676	0.160050
0.408291	0.322550
0.323283	0.253777
0.281401	0.258889
0.398876	0.382921
0.211673	0.219082
0.221112	0.109451
0.305701	0.284302
0.240797	0.669415
0.070325	0.148387
0.088247	0.094865
0.093653	0.141417
0.135659	0.137694
0.167929	0.429897
0.182700	0.422037
0.138636	0.163590
0.272022	0.435236
0.258165	0.340777
0.511421	0.595805
0.425222	0.359312
0.327858	0.621291
0.316291	0.267266
0.512772	1.771626
0.218835	0.218835
0.200626	0.111347
0.217787	0.248277
0.292148	0.432380
0.158778	0.175450
0.170497	0.154300
0.174172	0.095794
0.277104	0.169033
0.253494	0.267436
0.318910	0.886570
0.353194	0.920070
0.184177	0.099455
0.288909	0.291798
0.212657	0.127594
0.197713	0.113685
0.336170	1.297614
0.257417	0.324346
0.328791	0.651006
0.285204	0.785737
0.170037	0.147082
0.346362	1.186289
0.557016	1.203155
0.235450	0.175410
0.444404	0.444404
0.409118	1.176213
0.302211	0.199459
0.415961	0.357727
0.427969	1.125559
0.386228	0.376573
0.551255	0.818613
0.452595	1.061336
0.228200	0.225918
0.527195	0.751253
0.281424	0.436208
0.200892	0.157700
0.596141	0.479893
0.468546	0.245987
0.581127	1.432479
0.574402	0.832884
0.245529	0.165732
0.399237	0.349333
0.352522	0.449466
0.213705	0.254309
0.452087	0.323243
0.477875	0.571060
0.310062	0.606171
0.188226	0.430097
0.343740	0.228587
0.376215	0.421361
0.212145	0.158048
0.218178	0.392721
0.189081	0.227842
0.246410	0.429985
0.150455	0.179041
0.253716	0.182676
0.271399	0.181837
0.211828	0.252075
0.203208	0.115828
0.108758	0.110390
0.286586	0.414116
0.205946	0.474705
0.296949	0.397912
0.366137	0.648063
0.244730	0.515157
0.203981	0.166245
0.261235	0.350055
0.208937	0.422054
0.397858	1.066259
0.398596	0.328842
0.314619	0.280010
0.438220	0.354959
0.362477	0.313543
0.439756	0.325420
0.159944	0.093567
0.362450	0.257339
0.324435	0.285503
0.216426	0.139595
0.231281	0.551605
0.217269	0.256378
0.313224	0.740776
0.156219	0.207772
0.245456	0.260183
0.407547	0.521661
0.267590	0.318432
0.367334	0.413251
0.211216	0.130954
0.200179	0.152136
0.232172	0.204311
0.193196	0.369005
0.361614	1.115579
0.165033	0.118824
0.162429	0.166489
0.215136	0.219438
0.284077	0.194593
0.689129	1.626344
0.644147	1.926001
0.534826	0.826306
0.398974	0.307210
0.759021	1.438344
0.519040	0.342566
0.245676	0.117925
0.720425	1.026606
0.296136	0.119935
0.583683	0.872606
0.525846	1.083242
0.379409	0.149867
0.352051	0.448865
0.153372	0.084355
0.433733	0.407709
0.457815	0.327338
0.420014	0.205807
0.452626	0.314575
0.350082	0.196046
0.440570	0.284168
0.290768	0.135207
0.516981	0.444604
0.369985	0.220141
0.297221	0.209541
0.278185	0.122401
0.489368	0.638625
0.296327	0.160016
0.370708	0.296566
0.220097	0.117752
0.288482	0.259634
0.259204	0.190515
0.406176	0.452886
0.275574	0.115741
0.523096	0.986036
0.417491	0.774445
0.323431	0.203762
0.269488	0.525501
0.495048	1.594056
0.355123	0.971263
0.244371	0.289580
0.195870	0.137109
0.440198	0.490821
0.234271	0.415831
0.394126	1.525268
0.246171	0.640043
0.281794	0.317018
0.207783	0.216094
0.438835	0.678001
0.350623	0.319067
0.229412	0.263824
0.287920	0.312393
0.251477	0.169747
0.497696	0.522581
0.205125	0.155895
0.350267	0.238182
0.410138	0.502419
0.396438	1.056508
0.436982	0.242525
0.396649	0.973773
0.288752	0.489434
0.204031	0.286664
0.168114	0.140375
0.341238	0.528919
0.293686	0.215860
0.242981	0.618387
0.292446	0.317304
0.252331	0.210696
0.182432	0.104898
0.260661	0.144667
0.236099	0.404909
0.366969	0.489904
0.310511	0.600838
0.452325	1.268773
0.234427	0.273108
0.217863	0.785396
0.277875	0.871137
0.177868	0.148520
0.136049	0.141491
0.209388	0.162276
0.175843	0.086163
0.530801	0.732506
0.303863	0.154970
0.400953	0.234558
0.330492	0.185076
0.437775	0.444341
0.672622	1.140094
0.463906	0.368806
0.511502	1.104845
0.491170	0.530463
0.542078	0.636941
0.489020	0.767762
0.595692	1.212233
0.229619	0.169918
0.332880	0.327887
0.304949	0.196692
0.330490	0.176812
0.388142	0.349327
0.336565	0.220450
0.494386	1.265628
0.283218	0.474390
0.261239	0.425819
0.517537	0.952268
0.285259	0.201107
0.591060	0.839306
0.353486	0.176743
0.205252	0.138545
0.226786	0.264206
0.167082	0.146197
0.275861	0.481378
0.184647	0.171722
0.321415	0.279631
0.288383	0.148517
0.451381	0.340793
0.406176	0.294478
0.600245	0.474193
0.520732	0.341079
0.691408	0.459787
0.360766	0.744982
0.299312	0.118228
0.524259	0.851922
0.760880	0.479355
0.505642	0.250293
0.432544	0.123275
0.631719	0.271639
0.452333	0.208073
0.674395	0.657535
0.790557	0.351798
0.633371	0.734710
0.536063	0.158139
0.448826	0.150357
0.884990	0.805340
0.886704	1.307889
0.623770	0.371143
0.445647	0.227280
0.488238	0.112295
0.604137	0.160096
0.742652	0.530996
0.513649	0.136117
0.845811	0.630129
0.748846	0.670217
0.880128	0.347651
0.507107	0.580638
0.413096	0.243727
0.249433	0.104762
0.500333	0.785523
0.438592	0.473680
0.442916	0.194883
0.354570	0.140055
0.375741	0.247989
0.571965	0.177309
0.500846	0.313029
0.549057	0.461207
0.162642	0.082134
0.332865	0.199719
0.297947	0.187707
0.211172	0.182664
0.516115	1.228354
0.404684	0.206389
0.174950	0.118966
0.250410	0.184051
0.373680	0.870674
0.211799	0.114371
0.313731	0.299614
0.265003	0.459780
0.280426	0.307066
0.280128	0.386577
0.290888	0.411606
0.239920	0.217128
0.360142	0.207081
0.451537	1.189799
0.457064	0.441066
0.300156	0.211610
0.462312	0.693467
0.307312	0.135217
0.519121	0.365981
0.299441	0.146726
0.434106	0.583872
0.205574	0.129511
0.338074	0.265388
0.342803	0.282812
0.575750	0.840594
0.238513	0.125219
0.364093	0.520653
0.381601	0.492265
0.301056	0.380836
0.226293	0.195743
0.573249	1.094905
0.331634	0.447706
0.327863	0.326224
0.534428	0.358067
0.359945	0.246562
0.535720	0.463398
0.346704	0.852891
0.328631	0.328631
0.356269	0.249388
0.303909	0.126122
0.150393	0.207543
0.230291	0.262532
0.381363	0.175427
0.335398	0.404154
0.510972	1.162460
0.376731	0.395568
0.287005	0.485038
0.504168	0.912544
0.319443	0.357776
0.584022	0.989918
0.283133	0.270392
0.551221	0.300415
0.437625	0.172862
0.499468	0.714240
0.239869	0.188297
0.298169	0.530742
0.268372	0.170416
0.581941	0.593580
0.238840	0.191072
0.361567	0.178976
0.561874	1.682812
0.416427	0.347717
0.290784	0.173016
0.373829	0.951394
0.219064	0.267258
0.519848	0.946124
0.178256	0.136366
0.434110	0.724963
0.335915	0.760847
0.209077	0.101402
0.307894	0.452605
0.319942	0.479913
0.485103	0.354125
0.190926	0.090690
0.418205	0.351292
0.501328	1.010176
0.215381	0.120613
0.382543	0.254391
0.300378	0.264333
0.602611	0.524272
0.512289	0.420077
0.217922	0.281120
0.226330	0.160695
0.214485	0.198399
0.448299	0.300360
0.267839	0.148651
0.470468	0.524572
0.403867	0.947069
0.372906	0.846496
0.364195	0.786660
0.550798	0.300185
0.491831	0.253293
0.252589	0.132609
0.360755	0.678220
0.308740	0.183700
0.465313	0.307107
0.558759	0.393925
0.243543	0.215536
0.540396	1.115917
0.307598	0.192249
0.230947	0.177829
0.440951	0.914973
0.263548	0.168671
0.218330	0.580759
0.230495	0.203988
0.181505	0.121609
0.287346	1.104845
0.301446	0.720457
0.158721	0.093646
0.297980	0.503585
0.382358	0.552507
0.140704	0.104825
0.164579	0.163756
0.233334	1.381336
0.158486	0.185429
0.096172	0.175514
0.145369	0.253669
0.194802	0.260061
0.272030	0.471972
0.169244	0.346951
0.163678	0.193140
0.342869	0.421729
0.304661	1.285670
0.264863	0.303268
0.271777	0.612856
0.512762	0.512762
0.413552	1.176554
0.304662	0.380827
0.297732	0.209901
0.243273	0.509657
0.296670	0.155752
0.198401	0.177569
0.322270	0.381890
0.231055	0.189465
0.180636	0.189668
0.390427	1.126382
0.188263	0.147786
0.340589	0.447875
0.364502	0.903966
0.211988	0.561769
0.272504	0.442819
0.172171	0.115354
0.302907	1.316130
0.253211	0.225358
0.183124	0.433089
0.234062	0.275023
0.539371	2.745396
0.412627	1.149166
0.254472	0.997529
0.189102	0.130480
0.200737	0.297091
0.307557	0.507470
0.210528	0.202107
0.289013	0.465310
0.279184	0.311290
0.425469	0.555238
0.216196	0.164309
0.284385	0.300026
0.430007	0.675111
0.341254	0.191102
0.279319	0.255577
0.339325	1.126560
0.402939	1.031525
0.223813	0.193598
0.314162	0.365998
0.166106	0.122088
0.249847	0.246099
0.305069	0.302018
0.211723	0.202196
0.380877	0.717954
0.207582	0.196165
0.348000	0.175740
0.161909	0.121432
0.298312	0.353500
0.508342	1.161561
0.386884	0.990423
0.288650	0.694204
0.198263	0.145724
0.142611	0.163290
0.198530	0.292832
0.174473	0.212857
0.141627	0.485074
0.233547	0.321127
0.147262	0.233411
0.114287	0.091430
0.134679	0.112457
0.278920	0.718218
0.292768	0.519663
0.292637	0.403840
0.191918	0.273483
0.207197	0.119138
0.345252	0.200246
0.297365	0.202208
0.230635	0.115317
0.306857	0.408120
0.312439	0.515525
0.363401	0.434264
0.299040	0.152510
0.376501	0.410386
0.332832	0.329504
0.261046	0.177512
0.366787	0.519003
0.243786	0.188934
0.332058	0.234101
0.271373	0.118047
0.540275	0.794204
0.429601	0.360865
0.442829	0.606676
0.344449	0.248003
0.526390	0.589557
0.375070	0.110646
0.691662	0.760828
0.815767	1.137995
0.394161	0.216789
0.470448	0.317552
0.451246	0.327153
0.966236	2.125719
0.906983	0.997682
0.393917	0.226502
0.495645	0.317213
0.765664	1.205921
0.772553	1.317203
0.660869	0.783130
0.655664	1.049062
0.475051	0.372915
0.269677	0.288554
0.551043	0.446345
0.407689	0.381189
0.440183	0.191479
0.312946	0.223756
0.344760	0.372341
0.257289	0.218696
0.209148	0.196600
0.318436	0.283408
0.470213	0.211596
0.462760	0.189732
0.316356	0.215122
0.444623	0.500201
0.312895	0.193995
0.260069	0.113130
0.474209	0.303494
0.204607	0.091050
0.457922	0.208354
0.745444	0.793898
0.364786	0.304596
0.469283	0.640572
0.360665	0.229022
0.636773	0.843724
0.422505	0.606295
0.476147	0.938011
0.293592	0.242214
0.470500	0.369343
0.203402	0.109837
0.292688	0.149271
0.650164	1.716433
0.229730	0.137838
0.289591	0.451761
0.457843	1.032436
0.487655	0.719291
0.384500	1.243858
0.308415	0.181965
0.581129	0.961768
0.434957	0.269673
0.523716	0.764626
0.226315	0.262525
0.262583	0.181182
0.412985	0.555465
0.219597	0.130660
0.367619	0.692962
0.369173	0.367327
0.392765	0.426150
0.447486	2.105422
0.227726	0.315400
0.290638	0.755659
0.244077	0.224551
0.336834	0.454726
0.301368	0.180821
0.572279	1.779786
0.222418	0.193504
0.275141	0.283396
0.254768	0.129931
0.386981	0.872643
0.386210	1.259043
0.362334	0.246387
0.492887	0.845301
0.314774	0.264410
0.382762	0.543523
0.211293	0.148962
0.427729	0.624485
0.324343	0.601656
0.140652	0.118851
0.293192	0.312249
0.152749	0.107688
0.284623	0.243353
0.301789	0.574909
0.384107	0.330332
0.291557	0.328002
0.505609	0.884815
0.286917	0.296960
0.296626	0.139414
0.528481	1.352911
0.314145	0.409959
0.332285	0.426986
0.300853	0.487382
0.247626	0.156004
0.269629	0.252104
0.192864	0.161041
0.411518	0.537031
0.493080	1.171065
0.452436	0.425290
0.408937	0.425295
0.264118	0.231104
0.280101	0.375335
0.311454	0.822239
0.238400	0.131120
0.399844	0.267895
0.488580	1.407112
0.394309	0.747216
0.247155	0.438699
0.543382	0.510779
0.453208	0.267393
0.438722	0.350977
0.257270	0.228971
0.497868	1.070416
0.366830	0.297132
0.535918	0.351026
0.327969	0.409961
0.564603	1.315526
0.271215	0.265791
0.311786	0.212015
0.298089	0.293617
0.343152	0.610810
0.372796	0.570377
0.315962	0.157981
0.628321	1.162394
0.640753	0.650364
0.620402	1.411415
0.509502	1.263564
0.374688	0.258535
0.484348	1.145484
0.592638	0.411883
0.356924	0.517540
0.281445	0.161831
0.647923	1.519380
0.573321	0.891514
0.833848	1.692712
0.333094	0.213180
0.736162	1.049031
0.279251	0.208042
0.314350	0.209043
0.620668	0.999275
0.303585	0.309657
0.412041	0.515051
0.262943	0.160395
0.479161	3.152877
0.431967	0.133910
0.542701	0.295772
0.764257	0.619048
0.515009	0.965641
0.645939	0.778357
0.360205	0.138679
0.356861	0.319391
0.254293	0.166562
0.607428	0.443423
0.297903	0.378337
0.187765	0.108903
0.301001	0.361201
0.132825	0.136810
0.159054	0.158259
0.415906	0.746552
0.140355	0.112284
0.469934	0.594467
0.316044	0.145380
0.551758	0.524170
0.403140	0.334606
0.390265	0.189278
0.622842	0.843951
0.539414	0.774060
0.648184	0.994963
0.435274	0.278575
0.392181	0.196090
0.427684	0.316486
0.513611	0.562404
0.619832	0.808881
0.691862	0.709159
0.219699	0.092274
0.442648	1.341222
0.653709	0.804062
0.606466	1.916433
0.247302	0.158273
0.228250	0.240804
0.303187	0.312282
0.246452	0.199626
0.619104	0.260024
0.616253	0.576196
0.566993	0.810800
0.595981	0.715177
0.362112	0.240805
0.322272	0.175638
0.356219	0.203045
0.869484	3.760517
0.298110	0.244450
0.480831	0.247628
0.470264	0.289212
0.285547	0.144201
0.537224	0.322334
0.413597	0.477705
0.357748	0.323762
0.245791	0.298636
0.308779	0.475519
0.161816	0.302595
0.174981	0.170606
0.246735	0.287447
0.221391	0.164936
0.191847	0.158273
0.178646	0.134877
0.140342	0.110169
0.142251	0.107400
0.434276	1.048776
0.371949	0.427741
0.437990	0.650414
0.326258	0.342571
0.400259	0.504326
0.522610	0.407636
0.265272	0.173753
0.413846	0.219338
0.293851	0.148395
0.356449	0.319022
0.373569	0.433340
0.271627	0.149395
0.372448	1.137828
0.282814	0.260189
0.451999	0.637319
0.603953	1.588396
0.450148	0.850780
0.385916	0.569226
0.662791	0.980930
0.421476	0.404617
0.441563	0.295847
0.482734	0.222058
0.724491	0.510766
0.354824	0.173864
0.878901	1.309563
0.655751	0.996741
0.603984	0.833498
0.577947	0.832243
0.416246	0.430814
0.444509	0.495628
0.309069	0.281253
0.356363	0.498908
0.517892	0.378061
0.254124	0.118168
0.293954	0.199889
0.470077	1.198697
0.465824	0.232912
0.580889	0.897473
0.669665	0.438630
0.348164	0.245456
0.668692	0.598479
0.396124	0.305016
0.479448	0.546571
0.578916	0.570232
0.344334	0.182497
0.529989	0.272944
0.347291	0.194483
0.337400	0.438620
0.214402	0.110417
0.271399	0.137057
0.650812	1.643299
0.330627	0.504206
0.370005	0.170202
0.356713	0.221162
0.297578	0.226159
0.363792	0.198267
0.522470	0.407526
0.554488	0.645979
0.645262	0.545246
0.736241	0.305540
0.280130	0.123257
0.252754	0.139015
0.312918	0.209655
0.553145	0.743980
0.241474	0.286147
0.383322	0.479152
0.224867	0.215873
0.326862	0.303982
0.376579	0.288083
0.404224	0.396140
0.507454	0.515066
0.347284	0.251781
0.303902	0.117002
0.769414	1.977395
0.301853	0.166019
0.370682	0.268745
0.571054	1.616084
0.285999	0.174459
0.473199	0.823366
0.158416	0.131485
0.263029	0.355089
0.255166	0.415921
0.164589	0.113567
0.210850	0.419591
0.235629	0.903638
0.183770	0.398780
0.165319	0.219874
0.433831	0.251622
0.273041	0.191129
0.509178	1.089642
0.430669	0.391909
0.322957	0.247062
0.347573	0.564806
0.240842	0.161364
0.427380	0.433790
0.457672	0.219683
0.468363	0.943752
0.390135	0.165807
0.304147	0.144470
0.361718	0.249586
0.833549	0.954413
0.337559	0.140087
0.337197	0.118019
0.303985	0.165672
0.462221	0.443733
0.268855	0.095443
0.539288	0.744217
0.519896	0.626475
0.583623	0.627395
0.556179	0.812021
0.307639	0.149205
0.277789	0.100004
0.765437	0.696547
0.386717	0.315174
0.465755	0.659043
0.245550	0.176796
0.274915	0.105842
0.391983	0.219510
0.496957	0.611257
0.494536	1.058306
0.500029	0.957556
0.340691	0.247001
0.331311	0.162342
0.365262	0.303167
0.348683	0.285920
0.650270	0.946143
0.288757	0.216568
0.647891	1.302261
0.325422	0.219660
0.440752	0.323953
0.666439	1.222915
0.446452	0.176348
0.548240	0.260414
0.411944	0.224510
0.259094	0.132138
0.420853	0.317744
0.309091	0.134455
0.549872	0.629604
0.501917	0.760404
0.497279	0.517170
0.320976	0.144439
0.353563	0.583379
0.259558	0.220625
0.369137	0.319303
0.190250	0.251130
0.521830	0.683598
0.357044	0.149959
0.223554	0.186668
0.365626	0.319922
0.211401	0.122613
0.378191	0.421683
0.303527	0.201845
0.416563	0.791471
0.318787	0.455865
0.459294	0.273280
0.515604	0.430529
0.202909	0.129862
0.291147	0.387225
0.265418	0.220297
0.158969	0.112073
0.445996	0.684604
0.402872	0.511647
0.342283	0.607553
0.326304	0.358934
0.438921	0.337969
0.426627	1.126296
0.161494	0.079132
0.412980	0.528615
0.461833	0.293264
0.291971	0.624818
0.184808	0.328033
0.239679	0.464977
0.318893	0.310921
0.135350	0.111663
0.150020	0.174023
0.202818	0.261636
0.414749	1.515906
0.358487	0.967915
0.370595	0.572570
0.166392	0.099835
0.500241	1.143052
0.419196	1.018647
0.137186	0.078882
0.413169	0.444157
0.579110	1.717060
0.279638	0.184561
0.324310	0.167020
0.288143	0.190174
0.254179	0.205885
0.514534	0.946743
0.153827	0.117677
0.113180	0.084319
0.188345	0.200588
0.224261	0.117737
0.317420	0.569769
0.283168	0.686683
0.220394	0.209374
0.247971	0.152502
0.293502	0.601680
0.195819	0.127282
0.332231	0.421934
0.200930	0.919256
0.235414	0.225997
0.422166	0.329289
0.569472	1.335412
0.319918	0.171156
0.400329	0.274225
0.358251	0.435275
0.692072	0.567499
0.388478	0.126255
0.522119	0.686587
0.392128	0.135284
0.639096	0.603945
0.644376	0.483282
0.446325	0.176298
0.816703	1.343476
0.482524	0.311228
0.422858	0.222000
0.366167	0.457709
0.498493	0.353930
0.229192	0.116888
0.394270	0.151794
0.466990	0.569727
0.579600	0.460782
0.327906	0.249209
0.308246	0.155664
0.662759	1.202907
0.448115	0.360733
0.430068	0.984857
0.471231	0.636161
0.351582	0.288297
0.427460	0.869881
0.500475	0.372854
0.477874	0.470706
0.449766	0.231629
0.444879	0.411513
0.347615	0.165117
0.553134	0.821404
0.235629	0.115458
0.506855	0.456169
0.293120	0.298983
0.343263	0.242001
0.396648	0.360949
0.397150	0.639412
0.504176	0.637782
0.347154	0.590162
0.479621	0.544370
0.333060	0.536227
0.211615	0.172466
0.237152	0.135177
0.145639	0.159475
0.179353	0.120166
0.318540	0.391805
0.242048	0.117393
0.305643	0.161991
0.582171	1.257490
0.539886	0.909709
0.263275	0.309348
0.225931	0.180745
0.339218	0.376532
0.474501	3.155430
0.297063	0.224282
0.523498	0.766924
0.382179	0.668814
0.346223	0.287365
0.459900	0.664556
0.295651	0.128608
0.580325	0.487473
0.293937	0.251316
0.548106	1.296270
0.334608	0.429972
0.285488	0.171293
0.226833	0.163320
0.324645	0.131481
0.182144	0.084697
0.332122	0.209237
0.360199	0.228726
0.496350	1.124233
0.211476	0.091992
0.551424	1.295846
0.404608	0.254903
0.508248	0.658181
0.272191	0.133374
0.672025	1.081961
0.348684	0.165625
0.385441	0.183084
0.443994	0.295256
0.569114	1.271970
0.356467	0.144369
0.855678	1.219341
0.267111	0.265775
0.363126	0.232401
0.507850	0.406280
0.364619	0.255234
0.329390	0.118580
0.382417	0.732329
0.585061	0.693297
0.288327	0.324367
0.180200	0.079288
0.312504	0.271879
0.563773	0.772369
0.168668	0.125658
0.284538	0.130888
0.292400	0.251464
0.407380	0.313683
0.621614	1.196607
0.305054	0.312680
0.366801	0.704259
0.423435	0.374740
0.306663	0.182465
0.319640	0.487451
0.229812	0.291861
0.479518	0.261337
0.225852	0.134382
0.442997	0.509446
0.248350	0.260768
0.610517	0.909670
0.393786	0.364252
0.480851	0.355830
0.576445	1.023189
0.197730	0.236287
0.322902	0.169523
0.252668	0.381529
0.406414	0.599460
0.490826	0.986559
0.460829	0.149770
0.546976	0.850548
0.451223	0.642993
0.180032	0.161129
0.213498	0.348002
0.211449	0.485276
0.242135	1.127139
0.200701	0.384342
0.319360	0.407184
0.353966	0.309720
0.320950	1.043088
0.212629	0.219008
0.209640	0.136266
0.346017	0.356398
0.261305	0.113668
0.168477	0.244292
0.413497	0.580963
0.261292	0.725084
0.386420	0.272426
0.372073	0.321843
0.332697	0.324379
0.253914	0.147270
0.338925	0.201660
0.349717	0.416164
0.508644	1.322473
0.446861	0.408878
0.520673	0.275957
0.397938	0.590938
0.210769	0.208662
0.333565	0.353579
0.574683	0.666632
0.340256	0.195647
0.408889	0.245333
0.451942	0.960377
0.237454	0.141285
0.351211	0.249360
0.377140	1.225705
0.084998	0.116023
0.159653	0.164443
0.231136	0.888716
0.238750	0.391549
0.192541	0.106860
0.168273	0.266713
0.244788	0.270491
0.184687	0.306580
0.124341	0.151075
0.220268	0.158593
0.198938	0.114390
0.247379	0.368594
0.277404	0.509037
0.376176	0.282132
0.162097	0.124815
0.171903	0.125489
0.292922	0.120098
0.214350	0.127538
0.308258	0.107890
0.328178	0.219879
0.504225	0.635324
0.322037	0.315597
0.330571	0.228094
0.488089	0.600350
0.531930	0.497354
0.543864	0.462285
0.364838	0.383080
0.274119	0.228889
0.380566	0.195992
0.282829	0.169697
0.374349	0.129150
0.307858	0.227815
0.505280	0.783185
0.462167	0.450613
0.586236	0.460195
0.223120	0.105982
0.344621	0.260189
0.268011	0.245230
0.494895	0.291988
0.253557	0.150866
0.514428	0.910538
0.405644	0.442152
0.514724	0.864736
0.195257	0.115201
0.556082	0.892511
0.412993	0.142483
0.343315	0.284951
0.598937	0.278506
0.318140	0.135210
0.313109	0.411739
0.557276	0.429102
0.426533	0.910647
0.327584	0.671547
0.464397	0.847524
0.601916	1.113544
0.390613	0.683572
0.436121	0.667264
0.467762	0.516877
0.665189	0.701775
0.504567	1.041931
0.771590	1.894252
0.301451	0.233624
0.311816	0.157467
0.560416	0.616458
0.281630	0.192917
0.235243	0.134088
0.478435	1.306129
0.223798	0.095114
0.587985	0.758500
0.565076	1.042566
0.456886	0.157626
0.383524	0.176421
0.638485	0.922611
0.565763	0.676086
0.516847	0.591789
0.421616	0.406859
0.510880	0.620720
0.333640	0.343649
0.634704	0.933014
0.293791	0.373114
0.328952	0.143094
0.364085	0.360445
0.263888	0.095000
0.656136	1.459904
0.250280	0.262794
0.378113	0.699509
0.171475	0.146611
0.280923	0.160126
0.436675	0.633178
0.199333	0.217273
0.332224	0.315613
0.319713	0.260566
0.280026	0.281426
0.322259	0.198189
0.564143	1.176239
0.158685	0.092830
0.089111	0.224560
0.245719	0.352606
0.115188	0.112308
0.097813	0.090966
0.093372	0.129320
0.173093	0.279545
0.239633	0.746458
0.234288	0.552919
0.265634	0.152740
0.144601	0.115680
0.165406	0.133979
0.118226	0.131231
0.227873	0.358900
0.245117	0.234087
0.149294	0.114956
0.171566	0.161272
0.316579	0.465371
0.258497	0.426520
0.310539	0.447177
0.324188	0.439274
0.342255	0.364501
0.159107	0.080349
0.279429	1.026901
0.336659	1.053742
0.260506	0.534036
0.380661	0.319755
0.333500	0.952143
0.293452	0.284649
0.260095	0.236687
0.158032	0.180156
0.256096	0.341888
0.307806	0.238550
0.215122	0.237709
0.298849	0.617122
0.272206	0.364756
0.230603	0.163728
0.271737	0.241846
0.269451	0.241159
0.187083	0.114121
0.149183	0.208856
0.354515	0.308428
0.272587	0.603781
0.186549	0.130584
0.432867	1.631907
0.193659	0.309855
0.172247	0.303155
0.233665	0.442795
0.288614	1.656644
0.194794	1.041175
0.188791	0.366255
0.103969	0.198061
0.148893	0.476456
0.116141	0.152144
0.244874	0.199572
0.192915	0.176518
0.258679	0.272907
0.161966	0.146579
0.121067	0.122278
0.112537	0.275716
0.130849	0.342169
0.172910	0.159077
0.190720	0.837263
0.140544	0.191140
0.235812	0.275900
0.213224	0.122604
0.267402	1.028159
0.238816	0.195829
0.179594	0.117634
0.312371	0.954293
0.333719	0.682455
0.236578	0.457779
0.325895	0.392703
0.231840	0.183154
0.334062	0.344084
0.216327	0.508369
0.118805	0.099202
0.295464	0.403308
0.198901	0.162104
0.163611	0.108801
0.280651	0.600594
0.231947	0.690041
0.176143	0.469422
0.091497	0.108424
0.164706	0.183647
0.133562	0.278477
0.132615	0.186988
0.144951	0.246417
0.162257	0.215802
0.103287	0.145635
0.144525	0.124291
0.132125	0.550962
0.136281	0.160131
0.123134	0.297368
0.151450	0.124189
0.160236	0.385369
0.152372	0.141706
0.304825	1.792370
0.175145	0.235569
0.202071	0.151553
0.301735	0.223284
0.234153	0.369962
0.252119	0.802998
0.186937	0.190676
0.172692	0.163194
0.369841	0.355048
0.257188	0.623681
0.105033	0.160175
0.157663	0.364202
0.098438	0.134367
0.178622	0.304551
0.114561	0.222820
0.111944	0.345346
0.203247	0.238815
0.207063	0.137697
0.434785	0.678265
0.507716	1.221058
0.352964	0.407674
0.550823	0.702299
0.488994	0.845960
0.522460	1.300926
0.221174	0.209009
0.274199	0.201536
0.331083	0.498280
0.489143	1.034537
0.503361	0.397655
0.455948	0.150463
0.552821	0.414615
0.397884	0.228783
0.469600	0.223060
0.373853	0.532741
0.687642	1.182744
0.524866	0.957880
0.361971	0.168317
0.528952	1.311801
0.124303	0.130519
0.377416	0.596317
0.334319	0.297544
0.370125	0.318307
0.707893	0.378723
0.402521	0.241512
0.377564	0.581448
0.625762	0.372328
0.222918	0.132636
0.301719	0.235341
0.403101	1.574110
0.387318	0.309854
0.302025	0.244640
0.364709	0.167766
0.331014	0.251571
0.418916	0.400065
0.406344	0.296631
0.374215	0.619326
0.323570	0.139135
0.547508	0.654272
0.327830	0.354056
0.503037	0.399914
0.413129	0.822127
0.460820	0.237322
0.253446	0.130525
0.156803	0.172484
0.367030	0.326657
0.197383	0.178632
0.330775	0.669819
0.296517	0.259452
0.422621	0.500806
0.374612	0.546933
0.291609	0.349930
0.267297	0.155032
0.201688	0.206730
0.444800	0.644960
0.245216	0.140999
0.277569	0.294224
0.104769	0.067576
0.499462	0.449516
0.151542	0.087137
0.196779	0.112164
0.641692	0.471644
0.514751	0.826176
0.294567	0.341698
0.216908	0.124722
0.256735	0.114247
0.168572	0.123057
0.576694	0.429637
0.479628	0.681072
0.262449	0.131225
0.366967	0.559625
0.707908	1.978604
0.517177	0.793867
0.290747	0.335813
0.499477	0.514461
0.240543	0.398098
0.346361	0.244184
0.173631	0.156268
0.436413	1.361610
0.404181	0.189965
0.175472	0.150906
0.427321	0.395272
0.384778	0.809958
0.206213	0.164970
0.141146	0.086099
0.234937	0.180901
0.197126	0.152773
0.145212	0.246861
0.235203	0.149354
0.273170	0.729364
0.180497	0.075809
0.162607	0.248789
0.158751	0.134938
0.146553	0.141424
0.198308	0.152697
0.116290	0.130826
0.179940	0.457047
0.230619	0.663028
0.190822	0.379737
0.365434	1.165734
0.184496	0.227853
0.449341	0.712205
0.368160	0.697663
0.295666	0.306014
0.294619	0.618699
0.175711	0.146719
0.422599	0.171153
0.230827	0.166196
0.440365	0.843298
0.167492	0.157443
0.275275	0.134885
0.454530	1.184051
0.324089	0.727581
0.157674	0.116679
0.250177	0.195138
0.386194	0.407435
