Velocity(m/s)	Chord(mm)
0.169861	0.173259
0.244693	0.272832
0.180969	0.337507
0.222373	0.420286
0.235445	0.495612
0.226273	0.199120
0.142173	0.167053
0.238707	0.531123
0.168048	0.136959
0.167129	0.226460
0.196742	0.378728
0.238514	0.240899
0.259661	0.680313
0.473614	2.602511
0.244651	0.226302
0.181073	0.139426
0.263852	0.163588
0.317430	0.595182
0.301530	0.679950
0.245428	0.511718
0.301665	0.484172
0.288599	0.307358
0.221946	0.130948
0.160523	0.114774
0.547667	0.714706
0.365860	0.468301
0.304894	0.170741
0.379898	0.769292
0.476218	0.454788
0.309764	0.504915
0.247184	0.229881
0.300649	0.282610
0.321756	0.125485
0.351370	0.161630
0.554513	0.662643
0.490900	0.996528
0.358251	0.263315
0.501992	0.908605
0.216059	0.124234
0.312375	0.304565
0.278971	0.225966
0.244165	0.242944
0.297402	0.828264
0.196956	0.097493
0.205266	0.199108
0.185203	0.110196
0.215050	0.163438
0.603844	0.470999
0.525527	0.754131
0.194610	0.171256
0.368840	0.783785
0.553736	0.337779
0.201794	0.179596
0.370646	0.707934
0.284549	0.267476
0.216509	0.154804
0.290147	0.188595
0.346188	0.797962
0.389446	0.290137
0.351894	0.096771
0.525290	0.401847
0.385592	0.320041
0.444328	0.926424
0.267164	0.219074
0.272410	0.228824
0.298771	0.125484
0.342871	0.769746
0.394707	0.290110
0.383854	0.312841
0.247174	0.218749
0.222878	0.230678
0.196057	0.100969
0.237735	0.171169
0.399698	1.189102
0.174830	0.108395
0.225964	0.335557
0.200067	0.204069
0.237682	0.364841
0.199356	0.206333
0.215441	0.532140
0.215712	0.208162
0.204376	0.948307
0.154526	0.163797
0.260869	1.228692
0.190175	0.177813
0.180196	0.248670
0.216267	0.240056
0.232234	0.260102
0.232991	0.438024
0.266786	0.289463
0.341501	0.189533
0.196685	0.121945
0.237326	0.306151
0.241217	0.525853
0.232922	0.554354
0.130034	0.269820
0.300393	0.510668
0.238441	0.476881
0.304432	0.617996
0.248111	0.545845
0.517197	1.742953
0.273569	0.255787
0.393098	0.701681
0.212668	0.126538
0.264169	0.136047
0.336532	0.461049
0.352436	0.477551
0.337244	0.657626
0.370485	0.505712
0.209069	0.119169
0.395902	0.368189
0.267886	0.115191
0.366578	0.287763
0.201497	0.111831
0.565503	0.630536
0.291346	0.463240
0.136596	0.112692
0.242576	0.321414
0.262820	0.312755
0.331253	1.810300
0.268874	0.143848
0.370823	0.552526
0.381612	0.518992
0.293291	0.253696
0.332782	0.294512
0.493838	0.306179
0.219234	0.328851
0.148557	0.101019
0.229903	0.201165
0.208487	0.119880
0.271924	1.083617
0.285730	0.305731
0.221518	0.486232
0.277193	1.057490
0.262117	0.518992
0.232426	0.384665
0.273224	0.415301
0.259997	0.272997
0.256657	0.142445
0.265954	0.390953
0.207807	0.353272
0.281843	0.267751
0.273031	0.460058
0.122785	0.159621
0.188765	0.393575
0.303711	0.513271
0.236924	0.412249
0.312434	0.495207
0.231195	0.123690
0.339465	0.536354
0.293971	0.343946
0.200211	0.210221
0.161675	0.279697
0.100785	0.132533
0.252974	0.608401
0.177472	0.142865
0.140181	0.194852
0.209718	1.456488
0.150654	0.373623
0.201906	0.892424
0.226205	0.381155
0.153582	0.201961
0.147247	0.456467
0.145222	0.558380
0.163260	0.359987
0.186036	0.766469
0.207348	0.289251
0.157332	0.169132
0.144289	0.113267
0.277638	0.619134
0.117558	0.222772
0.088179	0.113751
0.131835	0.185229
0.330864	0.358988
0.277288	0.316108
0.206114	0.558569
0.163252	0.103665
0.248721	0.267375
0.220864	0.171170
0.314238	0.311096
0.248815	0.211492
0.222292	0.271197
0.206101	0.115417
0.354211	0.734989
0.422545	0.338036
0.257056	0.703047
0.219793	0.582451
0.262176	0.494202
0.202302	0.134531
0.395448	0.553627
0.268482	0.312782
0.232608	0.113978
0.347554	0.460509
0.400231	0.180104
0.289127	0.172031
0.287632	0.107862
0.297253	0.141195
0.279947	0.205761
0.402007	0.275374
0.365886	0.426257
0.391385	0.892359
0.456379	0.517991
0.385966	1.094214
0.222813	0.228384
0.344194	2.338800
0.265368	0.236178
0.205290	0.144729
0.425691	0.423563
0.164308	0.135554
0.353209	0.392063
0.228889	0.101856
0.353275	0.770140
0.298340	0.396792
0.274974	0.350592
0.255421	0.532554
0.231445	0.688547
0.242270	0.571757
0.273321	0.166726
0.266442	0.233137
0.298662	0.226983
0.307047	0.829027
0.420390	0.388861
0.278981	0.191102
0.254312	0.130971
0.419576	1.523061
0.270049	0.251146
0.272941	0.212894
0.350000	0.327250
0.346920	0.265393
0.638881	0.370551
0.623095	0.567016
0.612522	0.300136
0.405494	0.237214
0.311738	0.433316
0.321648	0.361854
0.343922	0.366277
0.474834	1.018519
0.378505	0.329299
0.292943	0.212384
0.488362	0.603128
0.361934	0.720248
0.435491	0.278714
0.533347	0.341342
0.362678	0.366305
0.214644	0.114834
0.423772	0.970438
0.268539	0.119500
0.505549	0.432244
0.368816	0.864873
0.236341	0.105172
0.278523	0.224211
0.266229	0.243600
0.231861	0.258525
0.261576	0.179180
0.256181	0.187012
0.238576	0.205175
0.213447	0.316969
0.173772	0.510891
0.212717	0.484995
0.192949	0.277847
0.149534	0.288600
0.204411	0.390424
0.200519	0.170441
0.193761	0.132726
0.325321	0.416411
0.349208	0.298573
0.401410	0.588066
0.254933	0.159333
0.399310	0.305472
0.369031	0.335818
0.303421	0.216946
0.368859	0.221315
0.363212	0.553899
0.540567	0.673006
0.423995	0.529994
0.308314	0.180364
0.293373	0.202427
0.426827	0.422559
0.297044	0.148522
0.433284	1.104873
0.401643	0.431767
0.431903	0.531240
0.344996	0.436420
0.370602	0.222361
0.367975	0.942015
0.265655	0.593740
0.296351	0.136322
0.452301	0.682974
0.266049	0.397744
0.328181	0.377408
0.251700	0.190034
0.314991	1.070969
0.267460	0.341011
0.310254	0.235793
0.248060	0.133952
0.389018	0.554351
0.397776	0.694119
0.371280	0.261752
0.189684	0.134675
0.352022	1.173993
0.196794	0.141691
0.308500	0.345520
0.236697	0.157403
0.262516	0.262516
0.209190	0.117146
0.243873	0.330448
0.147411	0.187949
0.224760	0.383217
0.208644	0.118927
0.213402	0.248613
0.442298	0.471048
0.315327	1.253427
0.256065	0.326483
0.255894	0.216230
0.181851	0.151846
0.215611	0.383788
0.214626	0.208187
0.244196	0.294257
0.310697	0.633822
0.326385	0.378606
0.185714	0.110500
0.404885	0.344152
0.357400	0.559331
0.409855	0.227469
0.421741	0.168696
0.350156	0.829870
0.244604	0.168777
0.262706	0.118217
0.370797	0.393044
0.428824	0.195115
0.333974	0.379060
0.559306	0.861331
0.631762	1.023454
0.362007	0.439838
0.251659	0.169870
0.269175	0.223415
0.422151	0.234294
0.354368	0.198446
0.224893	0.195657
0.416770	0.935649
0.286003	0.211643
0.222001	0.122101
0.243984	0.134191
0.300549	0.282516
0.427846	0.746592
0.342564	0.320298
0.388834	0.433550
0.453595	0.578333
0.316010	0.342870
0.272941	0.167859
0.305397	0.436718
0.198476	0.157788
0.193419	0.127656
0.369594	1.755571
0.351260	0.224806
0.299714	0.735799
0.309274	0.867512
0.335228	0.452557
0.346384	0.472814
0.172634	0.181266
0.293490	0.359525
0.279210	0.212200
0.208983	0.151512
0.334059	0.327377
0.275712	0.241248
0.376212	0.387499
0.231986	0.157751
0.290144	0.210355
0.276219	0.319033
0.172636	0.088907
0.187329	0.133941
0.269167	0.165538
0.373098	0.166029
0.328211	0.182157
0.290405	0.471908
0.302443	0.195076
0.406118	1.041692
0.296828	0.494219
0.307443	0.250566
0.297688	0.934740
0.309787	0.123915
0.193632	0.135542
0.363508	0.314434
0.464015	0.510416
0.264402	0.138811
0.165807	0.134303
0.348277	0.814967
0.234931	0.200866
0.208316	0.121865
0.235232	0.128201
0.243359	0.121680
0.421504	0.758707
0.368188	0.290868
0.165452	0.106716
0.263420	0.533425
0.136207	0.189328
0.304403	1.348506
0.164178	0.105074
0.245524	0.163273
0.404892	0.311767
0.359908	0.158359
0.412526	0.622914
0.263832	0.257236
0.316354	0.355898
0.559679	0.917874
0.173471	0.099746
0.336202	0.450510
0.284974	0.426037
0.273120	0.364616
0.186590	0.183791
0.147037	0.093369
0.202583	0.144847
0.165855	0.123562
0.360538	0.414619
0.274544	0.774215
0.221799	0.150824
0.425023	1.258068
0.280052	0.305257
0.168357	0.122059
0.358178	0.370715
0.134300	0.101397
0.152731	0.125239
0.182237	0.187704
0.208511	0.278362
0.220704	0.131319
0.270317	0.563610
0.348552	0.324154
0.315708	0.377271
0.270237	0.368873
0.202836	0.425956
0.249686	0.635451
0.228790	0.664635
0.175348	0.163074
0.318698	0.565688
0.188739	0.133061
0.324913	0.279425
0.440380	0.242209
0.294787	0.390593
0.376543	0.352067
0.611247	1.604523
0.317778	0.289178
0.277698	0.165230
0.332545	0.261048
0.373535	0.556567
0.402423	0.742470
0.230175	0.097824
0.321634	0.229969
0.459967	0.712949
0.333824	0.604221
0.430015	1.259944
0.380920	0.417107
0.372355	0.437517
0.332536	0.141328
0.402479	0.279723
0.510769	0.357538
0.412392	0.468065
0.398619	0.221233
0.624884	2.396430
0.455960	0.471918
0.243761	0.173070
0.170763	0.107581
0.279653	0.132835
0.256364	0.238418
0.277247	1.243454
0.349697	0.501815
0.274070	0.168553
0.280849	0.474635
0.369886	0.669493
0.403650	0.698315
0.372206	0.407566
0.510375	0.219461
0.295425	0.110784
0.470344	1.020646
0.371479	0.616656
0.499813	0.464826
0.403722	0.573285
0.352841	0.287565
0.488226	0.773838
0.338756	0.377713
0.319948	0.233562
0.433921	0.807094
0.434527	0.256371
0.415653	0.569444
0.199323	0.100658
0.523507	0.484244
0.365548	0.409414
0.370786	0.548763
0.304033	0.349638
0.264566	0.178582
0.323381	0.443032
0.357164	0.251801
0.388634	1.053198
0.214614	0.133061
0.407416	0.362600
0.246832	0.250534
0.330681	0.380283
0.271893	0.218874
0.205884	0.210001
0.185874	0.195167
0.318618	0.379156
0.165915	0.141027
0.204269	0.139924
0.257652	0.766513
0.272352	0.140261
0.198661	0.162902
0.371670	0.351228
0.178036	0.109492
0.345373	1.046481
0.314213	0.119401
0.225896	0.111819
0.319107	0.362187
0.190033	0.137774
0.426409	0.663065
0.253830	0.088841
0.439343	1.658521
0.228659	0.130336
0.259657	0.573842
0.367068	1.108544
0.203823	0.156944
0.375824	0.699032
0.415867	0.908670
0.130003	0.102703
0.260862	0.391293
0.243855	0.282872
0.188572	0.243258
0.167110	0.103608
0.280811	0.248518
0.278267	0.200352
0.221020	0.222125
0.279257	0.212235
0.399473	1.314267
0.160780	0.107722
0.288602	0.441561
0.354974	0.607006
0.241662	0.177621
0.144434	0.099659
0.239334	0.589957
0.173634	0.185789
0.366084	0.325814
0.260485	0.204481
0.301843	0.555391
0.367389	0.350856
0.311919	0.291645
0.387526	0.253830
0.459403	0.374414
0.469041	4.669306
0.458867	0.312030
0.491349	0.506090
0.585544	0.667520
0.392293	0.217723
0.761555	0.582589
0.764335	1.249687
0.541902	1.048580
0.566207	0.549221
0.347405	0.283135
0.447494	2.197194
0.478787	0.277696
0.379692	0.554351
0.197957	0.104917
0.366839	0.179751
0.215740	0.119736
0.411066	0.686481
0.508182	0.459905
0.589105	0.406482
0.323243	0.313546
0.411023	0.667913
0.442969	0.256922
0.429694	0.408209
0.328253	0.118171
0.398733	0.797466
0.285130	0.212422
0.285991	0.204484
0.389981	1.099746
0.292548	0.279383
0.454059	0.424545
0.437693	0.350154
0.352571	0.280294
0.562001	0.443980
0.495249	0.396199
0.522507	0.569533
0.391323	0.524372
0.548471	0.564925
0.428331	0.256999
0.443097	0.256996
0.487172	1.064470
0.224233	0.115480
0.390747	0.334088
0.366500	0.218068
0.381031	0.605839
0.310792	0.543886
0.305532	0.884514
0.261302	0.580091
0.310231	0.139604
0.468304	0.248201
0.445850	0.329929
0.325133	0.336513
0.196049	0.126451
0.284657	0.691716
0.338085	0.417535
0.214216	0.139240
0.316352	0.234101
0.176451	0.193214
0.302051	0.366992
0.388283	0.264032
0.298464	0.886439
0.341623	0.432153
0.291241	0.565007
0.374606	0.325907
0.410415	0.393999
0.185677	0.108621
0.405972	0.257792
0.229787	0.097660
0.306259	0.252664
0.504134	0.640250
0.238560	0.152679
0.304970	0.129612
0.391199	0.291444
0.436483	0.329545
0.189957	0.160514
0.327778	0.299917
0.282404	0.220275
0.295606	0.240919
0.520918	0.872537
0.220734	0.206386
0.480428	0.893596
0.304178	0.469955
0.334744	0.235994
0.271472	0.219892
0.276587	0.528282
0.413954	0.494675
0.440650	1.288901
0.317506	0.393708
0.321954	0.170636
0.314267	0.399119
0.149451	0.166638
0.207748	0.182818
0.310345	0.508966
0.191293	0.181728
0.300505	0.549925
0.223457	0.389933
0.232259	0.236904
0.153082	0.140835
0.097897	0.124329
0.183993	0.223551
0.147195	0.339285
0.242847	0.522122
0.270720	0.793209
0.251862	0.493650
0.273324	0.368987
0.291362	0.295732
0.291324	0.285498
0.345781	0.295643
0.292703	0.261970
0.313896	0.244839
0.261816	0.195053
0.440110	0.365291
0.224774	0.297825
0.254826	0.131235
0.462942	0.277765
0.308459	0.234428
0.510575	0.247629
0.306117	0.195915
0.397241	0.544220
0.416158	0.310037
0.295142	0.141668
0.460554	0.246396
0.383438	0.289496
0.543164	0.733271
0.267188	0.188368
0.369303	0.312061
0.256490	0.142352
0.363078	0.381231
0.542355	0.319990
0.399784	0.999461
0.286212	0.224676
0.266213	0.275530
0.227813	0.299574
0.344886	0.327642
0.195680	0.131106
0.443697	0.468101
0.251886	0.192693
0.427391	0.373967
0.359896	0.793572
0.337338	0.187223
0.498283	0.590465
0.308482	0.163495
0.346602	0.363932
0.569847	0.931699
0.440008	0.316806
0.352785	0.278700
0.301428	0.215521
0.376515	0.609955
0.452811	0.722234
0.385068	0.702749
0.252569	0.146490
0.413476	0.562328
0.415634	0.209895
0.343727	0.713234
0.242973	0.143354
0.447585	0.219317
0.282439	0.303622
0.436778	0.572179
0.588608	0.791678
0.326161	0.158188
0.354493	0.267642
0.457702	0.446259
0.360859	0.221928
0.393892	0.244213
0.264524	0.171941
0.252875	0.330002
0.483289	0.669355
0.249848	0.209872
0.116385	0.089617
0.349046	0.917991
0.307460	0.359729
0.412761	1.062861
0.215032	0.244061
0.310764	0.363593
0.300770	0.754932
0.250876	0.919462
0.167961	0.178039
0.210750	0.534251
0.150155	0.205712
0.213951	0.251393
0.180521	0.440471
0.164244	0.140429
0.308598	0.914992
0.237368	0.192268
0.215625	0.368719
0.158753	0.546904
0.156490	0.138494
0.182454	0.275506
0.227137	0.161267
0.159619	0.107743
0.271395	0.723267
0.267656	0.243567
0.327703	1.025709
0.247657	0.318239
0.174348	0.178707
0.226355	0.202587
0.307524	0.401319
0.147285	0.107518
0.122835	0.106866
0.239361	0.387765
0.099381	0.132674
0.143089	0.233235
0.231870	0.474174
0.248123	0.187333
0.237879	0.166515
0.274256	0.250944
0.340886	0.189192
0.294479	0.519756
0.257750	0.171404
0.324461	0.728414
0.272020	0.131929
0.305218	0.241122
0.357034	0.644446
0.229548	0.519927
0.277013	0.265932
0.198447	0.281794
0.295689	0.535197
0.330722	0.368755
0.248478	0.365263
0.131761	0.111338
0.146899	0.199048
0.180604	0.202276
0.167916	0.463449
0.172668	0.458433
0.297197	0.444309
0.271797	0.444388
0.154926	0.417525
0.119236	0.126986
0.137641	0.156910
0.148236	0.373555
0.110013	0.245879
0.102679	0.140671
0.074786	0.124145
0.151022	0.132144
0.207811	0.238982
0.199378	0.540314
0.120237	0.228449
0.190906	0.272995
0.208954	0.835818
0.141520	0.109678
0.199924	0.228913
0.177707	0.611312
0.114347	0.102340
0.179227	0.208799
0.158027	0.536503
0.155298	0.498507
0.257953	0.388220
0.258321	0.170492
0.248220	0.228363
0.244523	0.386346
0.461697	0.934937
0.298638	0.147826
0.167173	0.108663
0.374895	0.483615
0.266433	0.680736
0.413122	0.247873
0.256764	0.661167
0.280279	0.294293
0.324546	1.109948
0.406863	0.358039
0.242202	0.250679
0.449812	1.000832
0.334982	0.505822
0.396140	0.610055
0.334975	0.540984
0.397338	0.296017
0.335170	0.413935
0.347942	0.967278
0.345421	0.492224
0.218678	0.214305
0.298718	0.442103
0.272942	0.264754
0.413401	0.305917
0.267632	0.199386
0.356522	0.638175
0.190961	0.153723
0.348315	0.337866
0.208616	0.105351
0.459955	0.570344
0.361037	0.579465
0.349233	0.323040
0.254004	0.281944
0.305133	0.419557
0.393711	0.529541
0.453612	1.952801
0.356158	1.438877
0.265362	0.136662
0.309706	0.111494
0.374129	0.207642
0.469540	0.713700
0.351211	0.226531
0.757930	1.565125
0.353097	0.155363
0.439846	0.611386
0.392256	0.141212
0.581210	0.895064
0.373782	0.342011
0.311588	0.137099
0.371036	0.467505
0.329521	0.883117
0.344418	0.206651
0.219004	0.168633
0.234924	0.117462
0.318979	0.416267
0.201436	0.136977
0.291843	0.827374
0.338276	0.192817
0.361344	0.341470
0.372217	0.318246
0.394584	0.335396
0.315904	0.317483
0.398522	0.328781
0.542568	0.320115
0.373697	0.201797
0.353756	0.776494
0.352559	0.327880
0.492640	0.263562
0.364676	0.530603
0.368485	0.466134
0.359419	0.260578
0.276381	0.257035
0.322288	0.235271
0.242953	0.297617
0.334744	0.304617
0.260394	0.249978
0.308879	1.887249
0.260113	0.224998
0.377878	1.112850
0.324813	0.583039
0.184992	0.353334
0.243814	0.271853
0.282916	0.753971
0.155976	0.549035
0.149219	0.229051
0.213827	0.435138
0.318963	1.240768
0.327011	0.163505
0.305549	0.531655
0.359937	1.024020
0.376862	0.504995
0.287316	0.260021
0.436205	0.161396
0.407879	0.899373
0.377837	0.517637
0.272834	0.171885
0.221753	0.166315
0.290800	0.805516
0.232703	0.160565
0.425023	0.246513
0.355525	0.298641
0.344616	0.189539
0.289620	0.130329
0.298204	0.153575
0.291573	0.119545
0.504209	1.459684
0.329970	1.305032
0.202840	0.098377
0.512775	0.684555
0.441075	0.771881
0.400709	0.152269
0.607806	0.671625
0.587712	0.373197
0.691734	0.297446
0.444248	0.193248
0.529627	0.272758
0.292882	0.103973
0.338659	0.282780
0.543360	0.323299
0.409414	0.100307
0.350712	0.156067
0.228871	0.125879
0.354730	0.218159
0.645129	0.909632
0.701680	1.645440
0.446099	0.263198
0.508851	0.582635
0.538807	0.980628
0.269467	0.105092
0.411895	0.656972
0.658270	0.477246
0.143712	0.189700
0.209409	0.140304
0.260831	0.215185
0.258868	0.172147
0.267525	0.210007
0.299551	1.163756
0.192136	0.167158
0.244862	0.179973
0.479691	1.278376
0.611600	2.131425
0.210708	0.574179
0.499926	0.504925
0.396705	0.382821
0.245485	0.326495
0.559048	1.883993
0.385370	0.689812
0.422597	0.976198
0.336553	0.232221
0.384390	0.197961
0.536908	0.405365
0.274395	0.201680
0.262728	0.124796
0.364423	0.348024
0.334651	0.212504
0.321715	0.479355
0.317600	0.215968
0.244085	0.785955
0.308202	0.311284
0.349596	0.220246
0.386070	0.851285
0.312256	0.113973
0.327205	0.194687
0.260067	0.223657
0.393528	0.635549
0.308871	0.233197
0.261949	0.171577
0.376552	0.244759
0.217761	0.221027
0.225523	0.210864
0.257620	0.324601
0.198260	0.156625
0.225738	0.119641
0.375645	0.364376
0.509733	0.206442
0.419853	0.757834
0.503111	0.518204
0.398337	0.585555
0.572493	0.520969
0.577199	0.502163
0.321328	0.157451
0.470852	0.842825
0.239031	0.150589
0.318390	0.259488
0.294198	0.244184
0.273558	0.255777
0.328874	0.322297
0.366597	0.307941
0.281529	0.266045
0.264348	0.495653
0.214301	0.110365
0.190964	0.170913
0.281523	0.143577
0.303618	0.929072
0.257541	0.204745
0.225356	0.225356
0.291149	0.451281
0.294106	0.548509
0.264528	0.205009
0.308762	0.368970
0.263953	0.436843
0.254015	0.354351
0.291889	0.795398
0.250166	0.245163
0.301083	0.305599
0.270410	0.298803
0.143771	0.109266
0.373919	0.648750
0.328250	0.502222
0.340956	1.530892
0.227219	0.320379
0.185039	0.327519
0.124880	0.128002
0.232034	0.241315
0.176054	0.308974
0.290558	0.194674
0.233414	0.138881
0.344668	0.644529
0.217377	0.347803
0.351082	0.254534
0.415964	0.607307
0.341853	0.343562
0.166637	0.120812
0.321128	0.333973
0.368753	1.003007
0.232370	0.252122
0.352189	0.644506
0.407409	0.605003
0.195375	0.103549
0.181225	0.157665
0.153880	0.133106
0.231488	0.335658
0.389731	0.364398
0.334546	0.277673
0.205090	0.136385
0.271195	0.223736
0.203138	0.214311
0.378393	0.592185
0.294051	0.330807
0.248579	0.212535
0.432072	0.393185
0.304785	0.144773
0.317391	0.628434
0.381848	0.397122
0.423580	0.749736
0.168947	0.098834
0.292365	0.285056
0.349018	0.291430
0.210355	0.217717
0.350112	0.397377
0.222359	0.241259
0.418686	0.960884
0.138231	0.140304
0.199850	0.117912
0.330113	0.879752
0.223371	0.304902
0.378347	0.391590
0.449579	0.550735
0.278161	0.383862
0.261316	0.122819
0.290060	0.307464
0.278533	0.243716
0.320375	0.302754
0.385912	0.561501
0.240165	0.159710
0.344515	0.518495
0.151147	0.170040
0.204535	0.341574
0.283984	0.299603
0.145105	0.140027
0.324979	0.407849
0.274729	0.343411
0.365077	0.890788
0.360037	1.416744
0.195092	0.160951
0.266370	1.182681
0.199518	0.490815
0.278164	0.431155
0.264172	0.883655
0.251927	0.302313
0.207185	0.122239
0.200739	0.128473
0.322285	0.689690
0.328879	0.702156
0.307061	0.412997
0.220340	0.440679
0.252967	0.314944
0.296978	0.313312
0.257502	0.325740
0.381902	0.662600
0.282074	0.599407
0.145716	0.101273
0.294480	0.518284
0.203723	0.154830
0.211721	0.229718
0.170245	0.555851
0.110854	0.103648
0.136988	0.230140
0.122364	0.178040
0.080070	0.090079
0.129358	0.108014
0.169666	0.324911
0.251779	0.190093
0.393569	0.358147
0.293251	0.573307
0.320572	0.294926
0.415788	0.650708
0.269252	0.300216
0.354852	0.379692
0.310245	0.310245
0.350492	0.217305
0.256361	0.284560
0.473461	0.804883
0.159412	0.173759
0.315373	0.227069
0.365214	0.598951
0.369373	0.121893
0.201720	0.123049
0.305289	0.430457
0.399878	0.783761
0.318009	0.119253
0.298210	0.290754
0.306776	0.161057
0.363703	0.163666
0.309730	0.419684
0.329082	1.378853
0.353432	0.489503
0.330997	0.781153
0.486833	1.124585
0.260991	0.277956
0.142586	0.099097
0.449503	0.512433
0.256002	0.395523
0.441149	0.500704
0.326401	0.873123
0.332782	0.424296
0.299970	0.205479
0.240646	0.469260
0.214208	0.160656
0.159423	0.290149
0.304855	0.518253
0.333449	0.356790
0.153310	0.138746
0.141261	0.132785
0.384612	0.390381
0.162097	0.252061
0.116468	0.131026
0.107525	0.166126
0.205029	1.425973
0.155608	0.316661
0.149731	0.229088
0.199225	0.367571
0.146679	0.180416
0.208759	0.857999
0.116734	0.189692
0.080720	0.100900
0.210656	0.897396
0.122481	0.194745
0.136543	0.423966
0.238531	0.298164
0.288832	0.356708
0.208320	1.002020
0.228840	0.738008
0.156836	0.187419
0.230793	0.451200
0.199790	0.348633
0.154687	0.157008
0.234976	0.594489
0.205805	0.355014
0.248786	0.391839
0.143238	0.240640
0.173361	0.208900
0.231518	0.188688
0.209911	0.274983
0.148003	0.294525
0.103338	0.120905
0.199302	1.672147
0.169975	0.277059
0.243272	0.222594
0.190426	0.170431
0.135841	0.142633
0.204396	0.259583
0.216995	0.202890
0.131748	0.129772
0.185061	0.212820
0.271869	0.391491
0.269519	0.605069
0.123208	0.094870
0.140975	0.211463
0.208537	0.528642
0.078452	0.173378
0.134972	0.235527
0.125655	0.118744
0.083249	0.098650
0.186806	0.240980
0.224010	0.451379
0.213486	0.298881
0.101578	0.201125
0.134868	0.524637
0.168460	1.042769
0.120904	0.280498
0.062409	0.097670
0.156808	0.228939
0.284277	0.751914
0.197573	0.423794
0.209473	0.626325
0.170182	1.254238
0.126338	0.229936
0.174489	0.181468
0.238326	0.122738
0.230225	0.425916
0.133455	0.180164
0.233432	0.199584
0.144607	0.214741
0.100920	0.143811
0.156386	0.149349
0.234093	0.481061
0.112505	0.151319
0.244329	0.464225
0.162958	0.167847
0.274716	1.416158
0.242185	0.276091
0.161695	0.176248
0.209551	0.430627
0.141499	0.161309
0.256423	0.347453
0.237212	0.581168
0.240767	0.326239
0.256063	0.884698
0.165977	0.278012
0.339790	1.260620
0.299567	0.371464
0.280999	0.188269
0.276762	0.287832
0.379672	0.736565
0.212772	0.146813
0.380820	0.445560
0.295155	0.394031
0.234067	0.095967
0.319385	0.284252
0.181317	0.116043
0.298706	0.443578
0.162984	0.155650
0.364024	1.412412
0.309526	0.554052
0.369327	0.493051
0.352412	0.512759
0.279421	0.483399
0.479758	1.357716
0.319831	0.737210
0.250610	0.145354
0.293602	0.259838
0.323139	0.122793
0.556070	0.567191
0.630881	0.649807
0.479339	0.999421
0.327218	0.274863
0.382565	0.197021
0.269776	0.169959
0.361347	0.271010
0.681277	0.936756
0.285695	0.117135
0.554234	0.737131
0.265636	0.142115
0.239806	0.121102
0.294095	0.294095
0.455016	1.032887
0.406145	0.209165
0.427022	0.621316
0.358754	0.695982
0.365061	0.735597
0.177876	0.117398
0.261421	0.203908
0.374535	0.282774
0.319628	0.453872
0.430487	0.721065
0.296454	0.278667
0.259438	0.350242
0.204319	0.138937
0.393522	0.456486
0.276903	0.364127
0.165721	0.154121
0.188560	0.277183
0.201483	0.126935
0.237505	0.687577
0.232211	0.319290
0.305886	0.896247
0.301242	1.104052
0.212339	0.153946
0.270891	1.097110
0.250519	0.310643
0.286792	0.322641
0.305688	0.229266
0.199594	0.200592
0.202263	0.206309
0.240746	0.184171
0.237715	0.166401
0.208419	0.271987
0.191648	0.404378
0.215223	0.308845
0.271117	0.323985
0.346659	0.618786
0.158627	0.128488
0.210400	0.277728
0.246991	0.203767
0.173901	0.265199
0.208083	0.248659
0.260857	0.742137
0.309344	0.522791
0.160601	0.221630
0.224085	0.385427
0.258203	0.386013
0.092930	0.092001
0.143118	0.155999
0.252002	0.248222
0.278259	0.164173
0.177152	0.270157
0.219836	0.320961
0.271690	0.796052
0.270253	0.567532
0.217245	0.405161
0.199969	0.276957
0.114190	0.109622
0.171158	0.204534
0.206374	0.178514
0.267665	0.914075
0.338727	0.735037
0.273715	0.372252
0.165974	0.120331
0.241835	0.230953
0.134903	0.279923
0.123714	0.114436
0.244267	0.707153
0.152460	0.192100
0.201969	0.237314
0.361728	0.358111
0.320178	0.419434
0.310825	0.251768
0.189778	0.105327
0.271098	0.455444
0.330293	0.246069
0.166521	0.116565
0.220126	0.116667
0.211162	0.354753
0.212544	0.190227
0.309156	0.605945
0.209090	0.494498
0.428554	1.026387
0.194739	0.162607
0.276365	0.389675
0.233379	0.227544
0.108981	0.176549
0.147502	0.117264
0.117420	0.161452
0.137227	0.168103
0.124493	0.154371
0.127406	0.254812
0.135716	0.249718
0.169587	0.197569
0.164076	0.196071
0.358492	0.578964
0.167302	0.168975
0.120935	0.104004
0.233250	0.697417
0.268637	0.354601
0.280992	0.252893
0.297211	0.818817
0.313790	0.599340
0.342938	0.548701
0.253392	0.241989
0.294331	0.175127
0.443628	0.490209
0.340790	0.339086
0.128398	0.138670
0.295056	0.396851
0.419903	0.442997
0.337812	0.613128
0.207980	0.113349
0.354147	0.281547
0.347555	0.827181
0.307826	0.255495
0.240937	0.472236
0.356408	0.322549
0.301499	0.159794
0.306796	1.526310
0.277040	0.407248
0.415922	0.497027
0.217787	0.127406
0.309285	0.293820
0.361860	0.367288
0.183482	0.142198
0.230811	0.144257
0.258827	0.287298
0.403039	0.681137
0.177228	0.093045
0.408188	0.553095
0.368706	0.149326
0.186845	0.107436
0.390826	0.181734
0.191656	0.134159
0.250494	0.206658
0.478664	0.739536
0.358725	0.312091
0.362335	0.802571
0.309134	0.244216
