Velocity(m/s)	Chord(mm)
0.351492	0.581720
0.343010	0.541956
0.281289	0.125174
0.305791	0.198764
0.447510	1.000185
0.180183	0.100902
0.303796	0.678983
0.254465	0.118326
0.164787	0.111231
0.371012	0.213332
0.423750	1.474652
0.307405	0.212110
0.161322	0.137123
0.294585	0.397690
0.301662	0.550534
0.272583	0.298479
0.350653	0.468122
0.384324	0.791708
0.156648	0.122968
0.319421	0.273105
0.394012	0.931839
0.378186	0.467060
0.299821	0.124426
0.405198	0.859021
0.424263	0.422142
0.437456	0.253725
0.309054	0.227154
0.524056	0.995706
0.313265	1.099562
0.418525	0.297153
0.424304	0.574932
0.203612	0.384827
0.409987	0.295191
0.160188	0.108127
0.197202	0.300733
0.328021	0.529754
0.290635	0.249946
0.499715	0.659623
0.242219	0.192564
0.318223	0.521886
0.341227	0.619327
0.441779	0.821710
0.550185	1.042601
0.441792	0.262866
0.380711	0.902285
0.552252	0.441802
0.204929	0.113736
0.529286	0.373147
0.195225	0.106398
0.293477	0.127662
0.326291	0.285505
0.543751	0.364313
0.526997	0.300388
0.344049	0.271799
0.484144	0.602760
0.488502	0.398129
0.513933	0.830001
0.494067	0.951079
0.432182	0.440826
0.301102	0.140013
0.333508	0.168421
0.482637	0.885638
0.424096	0.566168
0.340312	0.306281
0.515969	0.644962
0.282703	0.212028
0.291799	0.161948
0.258072	0.117423
0.287518	0.204138
0.515846	0.147016
0.616670	0.360752
0.424955	0.186980
0.471425	0.174427
0.568802	0.398161
0.507967	0.139691
0.470935	0.334364
0.618467	0.575174
0.462762	0.453506
0.466537	0.452541
0.298047	0.152004
0.638610	0.443834
0.442686	0.714939
0.425111	0.242313
0.565053	0.533975
0.562883	0.368688
0.293072	0.102575
0.437463	0.645259
0.355936	0.448480
0.524037	0.812257
0.375473	0.163331
0.525047	0.370158
0.623225	0.451838
0.361319	0.191499
0.567137	1.159796
0.503348	1.021796
0.491060	0.392848
0.506152	0.822498
0.480644	0.302806
0.289306	0.156225
0.321632	0.271779
0.394051	0.242341
0.476036	0.875906
0.411679	0.424029
0.449960	0.569200
0.369392	1.036145
0.359563	0.674180
0.199781	0.199781
0.212238	0.215422
0.414155	0.869725
0.405644	0.786949
0.310279	0.218747
0.415765	0.758772
0.524307	1.119395
0.341594	0.163965
0.306134	0.434710
0.491076	0.574559
0.264626	0.115112
0.245035	0.094339
0.496438	0.377293
0.177633	0.096810
0.553124	0.210187
0.597713	0.597713
0.239309	0.111279
0.312859	0.145479
0.522819	0.580329
0.457048	0.441052
0.447899	0.642735
0.322386	0.135402
0.433222	0.535029
0.331066	0.240023
0.235431	0.098881
0.270623	0.158314
0.340801	0.575954
0.263757	0.636972
0.404092	0.559667
0.433327	0.203663
0.238143	0.147649
0.349633	0.527947
0.396732	0.339206
0.596920	0.507382
0.296192	0.210296
0.317798	0.209747
0.279184	0.143780
0.408921	0.341449
0.447233	0.977205
0.383845	0.441422
0.300633	0.154826
0.232318	0.114998
0.427877	0.372253
0.551191	0.283863
0.218775	0.140016
0.388261	0.364965
0.327685	0.144181
0.368254	0.156508
0.278100	0.212746
0.324652	0.999927
0.163118	0.438788
0.288832	0.859276
0.243831	0.146299
0.228416	0.237553
0.341101	0.296758
0.312096	0.761513
0.167247	0.186480
0.177005	0.407111
0.142256	0.180665
0.223238	0.463219
0.196311	0.349433
0.182919	0.258831
0.165894	0.214833
0.184241	0.274519
0.164411	0.266345
0.172976	0.326924
0.364000	0.424060
0.277605	0.367827
0.451671	0.695574
0.348998	0.677056
0.358473	0.336965
0.315689	0.241502
0.254811	0.100651
0.465935	0.566112
0.216485	0.167776
0.488090	0.468567
0.549751	0.868607
0.314050	0.128760
0.581477	0.473904
0.393877	0.244203
0.430739	0.241214
0.350854	0.382431
0.421666	0.577682
0.411886	0.208003
0.472632	0.316664
0.354345	0.336627
0.427688	0.391334
0.482310	0.219451
0.362206	0.335041
0.479365	0.910793
0.413718	0.707458
0.406516	0.351636
0.237988	0.102335
0.608716	0.520452
0.436995	0.511285
0.363821	0.127337
0.595632	0.634348
0.623726	0.807726
0.379003	0.206556
0.471856	0.358611
0.422829	0.272725
0.228689	0.178377
0.270136	0.218810
0.288804	0.261368
0.386878	0.243733
0.197272	0.132172
0.330804	0.509438
0.270516	0.394953
0.388218	0.382395
0.354714	0.432751
0.362262	0.608600
0.153379	0.098163
0.246701	0.148020
0.270043	0.302448
0.425315	0.857010
0.195485	0.272702
0.137792	0.128835
0.110312	0.107554
0.280715	0.336858
0.224237	0.224237
0.259939	0.404205
0.158218	0.143187
0.163202	0.211347
0.157076	0.281952
0.131290	0.272427
0.176018	0.271947
0.188193	0.250296
0.172939	0.185045
0.221328	0.536719
0.165496	0.330991
0.168915	0.305737
0.197949	0.574052
0.167017	1.053042
0.082070	0.091918
0.193956	0.272508
0.225852	0.456222
0.183369	0.137527
0.228120	0.451677
0.134519	0.106943
0.281294	0.194093
0.253788	0.282973
0.325400	0.720761
0.252972	0.254237
0.205670	0.123402
0.135809	0.093029
0.221802	0.942657
0.230111	0.467125
0.279428	0.384213
0.207895	0.163197
0.299579	0.411921
0.285136	0.520372
0.304905	0.251547
0.180322	0.171306
0.300510	0.860962
0.197115	0.221754
0.249165	0.206807
0.206715	0.265628
0.330354	0.495532
0.355414	0.398064
0.365406	0.829472
0.365409	0.390988
0.344343	0.395995
0.258059	0.125159
0.502520	0.610562
0.465618	0.675145
0.508786	0.470627
0.322311	0.298138
0.514122	0.331609
0.542929	0.298611
0.372129	0.197228
0.409205	0.554473
0.315044	0.138619
0.372840	0.674840
0.372252	0.323859
0.349537	0.262153
0.394399	0.351015
0.353691	0.374913
0.387925	0.199781
0.327036	0.441499
0.283550	0.168712
0.239053	0.199609
0.429609	0.859218
0.385340	0.799581
0.399981	0.321984
0.425739	1.298503
0.305152	0.199874
0.407066	0.565822
0.282594	0.326396
0.346100	0.164398
0.314136	0.249738
0.486412	0.868245
0.594360	0.882624
0.535922	0.418019
0.386618	0.264834
0.345468	0.399016
0.215102	0.131212
0.435424	1.166936
0.288793	0.311896
0.253945	0.246327
0.453957	1.400456
0.206369	0.143426
0.440333	1.087622
0.254695	0.150270
0.555389	0.971931
0.430688	0.295021
0.279199	0.150768
0.284510	0.280242
0.527367	0.506273
0.577675	1.143796
0.353784	0.139745
0.459149	0.298447
0.401973	0.319569
0.431410	0.776539
0.477569	0.510998
0.416020	0.588669
0.339191	0.195035
0.454230	0.574600
0.398799	0.973071
0.364949	0.226268
0.223625	0.415943
0.142194	0.128686
0.155186	0.228899
0.146264	0.128713
0.247194	0.512928
0.196767	0.346310
0.268923	1.109309
0.384464	0.517104
0.315911	0.576538
0.229521	0.153779
0.310311	0.617519
0.375687	0.768280
0.326476	0.594186
0.470804	0.668542
0.292239	0.130046
0.163596	0.101429
0.280020	1.191487
0.361398	0.330679
0.186477	0.188342
0.254242	0.119494
0.217988	0.137332
0.424057	0.752702
0.246539	0.136829
0.225140	0.185740
0.406266	0.125942
0.450191	0.324137
0.409004	0.918215
0.369417	0.411900
0.285922	0.227308
0.252399	0.132509
0.296057	0.270892
0.274688	0.321385
0.335732	0.211511
0.370028	0.419981
0.369460	0.672417
0.285647	0.224233
0.409144	0.630081
0.456352	0.894451
0.438887	0.958968
0.207272	0.149236
0.172190	0.111923
0.431683	0.399306
0.445003	0.313727
0.420017	1.717868
0.302811	0.246791
0.186120	0.114464
0.422771	0.995625
0.479307	0.534427
0.405580	0.431943
0.417203	0.404687
0.417052	0.379517
0.317779	0.279645
0.377692	0.383357
0.279311	0.333777
0.479809	0.782088
0.430770	0.624617
0.466752	1.432929
0.263924	0.527849
0.360496	1.321219
0.364840	0.494358
0.435489	0.283068
0.184411	0.185333
0.239126	0.138693
0.344694	0.229221
0.358721	0.234962
0.366684	0.342850
0.358570	0.213349
0.345376	0.450716
0.330484	0.421368
0.389354	0.714464
0.348162	0.612765
0.346592	0.646395
0.398814	0.283158
0.349258	0.403393
0.227737	0.179912
0.422728	0.517842
0.350602	0.965908
0.342372	0.265338
0.418025	1.024161
0.394643	0.726143
0.267041	0.380533
0.399129	0.554789
0.340472	0.260461
0.265189	0.179002
0.338827	0.665794
0.568760	0.230348
0.467837	0.343860
0.472521	0.281150
0.436323	0.211617
0.294005	0.235204
0.368638	0.282008
0.714365	0.250028
0.388181	0.184386
0.462258	0.591691
0.340468	0.129378
0.448052	0.405487
0.407245	0.582361
0.482061	0.978584
0.353040	0.416587
0.432544	0.350361
0.312607	0.248523
0.223221	0.167416
0.493970	0.829870
0.494704	0.974568
0.275375	0.174863
0.372203	0.947258
0.261580	0.159564
0.416344	0.791053
0.321404	0.331046
0.357457	0.579080
0.575074	0.454309
0.246615	0.104811
0.454762	0.472952
0.330638	0.390153
0.350326	0.362587
0.255606	0.113745
0.298299	0.234164
0.479778	0.316653
0.348335	0.315243
0.265406	0.245500
0.256032	0.101133
0.276017	0.132488
0.310385	0.513687
0.345959	0.707487
0.402639	0.831449
0.443728	0.800929
0.518826	1.144012
0.199166	0.119499
0.379586	0.958455
0.343290	0.161346
0.291466	0.456144
0.317905	0.136699
0.305167	0.410449
0.212238	0.132649
0.221461	0.310045
0.364951	0.290136
0.206621	0.173561
0.207870	0.231775
0.364454	0.446457
0.179753	0.121333
0.338490	0.148936
0.413574	0.287434
0.259146	0.164558
0.469582	0.535324
0.382626	0.254446
0.482268	0.315886
0.440735	0.293088
0.385383	0.275549
0.453732	0.188299
0.416551	0.681060
0.496589	0.347612
0.348084	0.250621
0.534165	1.199200
0.500210	0.865364
0.423442	0.226541
0.503797	0.309835
0.439751	0.226472
0.396019	0.166328
0.454725	0.352412
0.470212	0.355010
0.582581	0.669968
0.504805	1.057567
0.349796	0.148663
0.295796	0.091697
0.270819	0.189573
0.518600	0.536751
0.246132	0.145218
0.414841	0.165936
0.279081	0.178612
0.541594	0.430567
0.576053	0.515567
0.432285	0.237757
0.346208	0.183490
0.445551	0.940114
0.319265	0.327246
0.237326	0.122223
0.342453	0.143830
0.269045	0.149320
0.566668	0.478834
0.346123	0.107298
0.459942	0.197775
0.356264	0.105098
0.336614	0.247412
0.408293	0.857416
0.442803	0.664205
0.368643	0.280168
0.571803	0.428852
0.355241	0.227354
0.285957	0.158706
0.445441	0.414260
0.360835	0.425785
0.391975	0.662437
0.503054	0.374775
0.449135	0.341343
0.523346	0.379426
0.528492	0.369944
0.445549	0.360895
0.300467	0.129201
0.503255	0.757399
0.371851	0.213815
0.381949	0.133682
0.660346	0.541484
0.628585	0.575155
0.430632	0.206703
0.647970	1.049712
0.564748	0.536510
0.238974	0.140995
0.367262	0.183631
0.369013	0.212183
0.343595	0.419186
0.230814	0.114253
0.134802	0.097732
0.407929	0.713875
0.380161	0.539829
0.411483	0.312727
0.401901	0.747535
0.451417	0.489788
0.333918	0.399032
0.197123	0.112360
0.235643	0.130782
0.361972	0.550198
0.270470	0.150111
0.311629	0.268001
0.408612	0.533238
0.382971	0.788920
0.339933	0.659470
0.273362	0.218689
0.208815	0.149303
0.336376	0.385151
0.239403	0.306435
0.362678	0.710849
0.261787	0.134820
0.155265	0.159923
0.363226	0.207039
0.199525	0.175582
0.371061	0.263453
0.247370	0.144712
0.285719	0.195717
0.258747	0.135842
0.227255	0.173850
0.323024	0.526529
0.135280	0.131222
0.405815	1.111933
0.242705	0.135915
0.321687	0.262175
0.339211	0.476592
0.204667	0.105403
0.299678	0.247234
0.392344	1.067175
0.428893	0.201580
0.209943	0.223590
0.308258	0.483965
0.317927	0.519810
0.391849	0.384012
0.424631	0.673040
0.324031	0.142574
0.314485	0.221712
0.440222	0.349976
0.328213	0.260930
0.460720	0.861546
0.508265	1.171550
0.499316	0.664090
0.518733	0.438329
0.500132	0.390103
0.365514	0.303377
0.583010	1.536231
0.328474	0.335043
0.551051	0.840352
0.465743	1.658044
0.371813	0.330913
0.490174	0.348024
0.389362	0.231670
0.438214	0.383437
0.202609	0.132709
0.273831	0.134177
0.251532	0.172299
0.306558	0.157877
0.628149	0.995616
0.376044	0.133496
0.378634	0.193103
0.545782	0.480288
0.441153	0.408066
0.489572	0.702536
0.556115	0.311424
0.425721	0.214989
0.424490	0.333225
0.506035	0.361815
0.392451	0.153056
0.298147	0.265351
0.472612	0.661657
0.316570	0.215268
0.282497	0.231647
0.252261	0.141266
0.421359	1.038651
0.284965	0.195201
0.464672	0.415881
0.283734	0.385879
0.379432	0.309237
0.220432	0.137770
0.188543	0.122553
0.295257	0.555083
0.323165	0.539686
0.271443	0.247013
0.454611	1.391111
0.314613	0.267421
0.197388	0.108563
0.243920	0.131717
0.256080	0.247117
0.326891	1.402364
0.312478	0.390598
0.318397	0.687737
0.493900	0.417345
0.206292	0.120681
0.266898	0.344298
0.363341	0.508678
0.157381	0.089707
0.315850	1.034409
0.146214	0.190810
0.372679	1.949113
0.249493	0.315609
0.140658	0.152614
0.265328	0.313088
0.232495	0.341768
0.369273	0.323114
0.200169	0.215182
0.272578	0.705976
0.213104	0.402767
0.318258	0.334171
0.270910	0.165255
0.319405	0.415226
0.276970	0.311591
0.318076	0.368968
0.294002	0.270482
0.238697	0.200506
0.384174	0.509031
0.209970	0.124932
0.281490	0.368751
0.364151	0.294962
0.158579	0.124485
0.238458	0.450686
0.254364	0.418429
0.289218	1.226286
0.276641	0.356867
0.314372	0.278219
0.389451	1.684377
0.240778	0.467108
0.308048	0.522142
0.270925	0.281762
0.292907	0.234326
0.390159	1.420180
0.226609	0.269665
0.284915	0.264971
0.305777	0.723162
0.313850	0.751670
0.226430	0.112083
0.245305	0.154542
0.340806	0.151659
0.311053	0.718532
0.343458	0.599335
0.157671	0.122983
0.146942	0.096247
0.194924	0.303106
0.292949	0.539026
0.304530	0.540541
0.216196	0.340509
0.172646	0.115673
0.194906	0.138383
0.227395	0.234217
0.274317	0.268831
0.201508	0.120905
0.398410	1.137460
0.384035	1.653272
0.161937	0.140885
0.144194	0.125449
0.291474	0.282730
0.229009	0.264506
0.160129	0.118496
0.214121	0.184144
0.240167	0.241367
0.357659	0.515029
0.351942	0.353702
0.452669	0.674477
0.438510	0.331075
0.456901	1.000612
0.324733	0.202958
0.230781	0.145392
0.288844	0.142978
0.417506	0.801611
0.411957	0.238935
0.519992	1.026984
0.352304	0.519649
0.432948	0.562833
0.376909	0.454175
0.281931	0.114182
0.302409	0.178422
0.324639	0.454495
0.414190	0.223662
0.359562	0.963627
0.313189	0.266211
0.563118	0.582827
0.419007	0.347776
0.322405	0.340138
0.520165	0.223671
0.438917	0.728602
0.283407	0.229560
0.519782	0.470403
0.357650	0.159154
0.359185	0.454370
0.368838	0.331954
0.241364	0.114648
0.330872	0.880119
0.411418	0.857806
0.280564	0.359122
0.321894	0.479622
0.300186	0.330204
0.330128	0.206330
0.357257	0.710942
0.398078	1.180302
0.401830	0.345574
0.241751	0.165599
0.322598	0.117748
0.467030	0.371289
0.361245	0.411820
0.256608	0.152682
0.439055	0.779322
0.396047	1.495078
0.402929	0.717213
0.423246	0.969234
0.187889	0.139038
0.309163	0.661609
0.219601	0.176779
0.229201	0.331196
0.279173	0.247068
0.374111	0.347923
0.399408	1.224187
0.225619	0.095888
0.443319	0.622863
0.329179	0.281448
0.243544	0.199706
0.446466	0.808103
0.249659	0.217204
0.255757	0.237854
0.431467	0.437939
0.230177	0.234781
0.310023	0.268170
0.282339	0.427744
0.239273	0.570667
0.164664	0.222296
0.280256	0.496053
0.330850	0.449956
0.186396	0.399820
0.266411	0.350330
0.284874	0.499955
0.218021	0.207119
0.183131	0.174890
0.226456	0.315907
0.227026	0.345079
0.197255	0.106518
0.353788	0.274186
0.296118	0.667746
0.244884	0.668534
0.275960	0.293898
0.179200	0.503553
0.138413	0.161251
0.182214	0.307030
0.377392	0.528349
0.192080	0.109486
0.210903	0.123378
0.277726	0.106924
0.496362	1.618139
0.759103	0.584509
0.507267	0.464149
0.496506	0.613185
0.457010	0.386174
0.458147	0.645987
0.432160	0.380301
0.536187	0.702405
0.388541	0.169015
0.609849	0.372008
0.367622	0.170944
0.605736	0.693568
0.569367	0.381476
0.609553	0.451069
0.453330	0.716262
0.365428	0.241182
0.598821	0.769485
0.441594	0.618232
0.498680	0.987387
0.402465	0.110678
0.314843	0.207796
0.342880	0.094292
0.421147	0.408512
0.401646	0.134551
0.471403	0.674106
0.525427	0.441358
0.373238	0.242605
0.393749	0.214593
0.575093	0.566467
0.512114	0.261178
0.593490	0.827919
0.360789	0.173178
0.330981	0.183694
0.517590	0.574525
0.376562	0.242883
0.475936	0.199893
0.406414	0.292618
0.512352	0.217749
0.651155	1.344635
0.542193	0.504239
0.575927	0.754464
0.591684	0.831316
0.699573	0.947921
0.619306	0.585244
0.524254	1.103554
0.520230	0.561848
0.534411	0.280566
0.716167	0.290047
0.414990	0.197120
0.495100	0.146055
0.691621	1.345202
0.356282	0.144294
0.409079	0.118633
0.659104	1.216047
0.277759	0.097216
0.387396	0.187887
0.621789	0.898485
0.563883	0.290400
0.475428	0.197303
0.646358	0.720690
0.327578	0.137583
0.768818	0.492043
0.382953	0.178073
0.749802	0.678571
0.673145	0.313012
0.664732	0.561698
0.315000	0.137025
0.539647	0.434415
0.613007	0.389260
0.320277	0.185761
0.484265	0.392254
0.484325	0.651417
0.328292	0.195333
0.400344	0.316272
0.521365	0.398844
0.553381	0.819004
0.487436	0.141356
0.460212	0.151870
0.471349	0.339371
0.714055	0.342746
0.463455	0.442600
0.467057	0.681904
0.350317	0.224203
0.396209	0.305081
0.377987	0.245691
0.744528	1.381099
0.478812	0.529087
0.562524	0.441581
0.423135	0.213683
0.625199	0.844018
0.407336	0.242365
0.614229	0.734004
0.657921	0.575681
0.356638	0.205067
0.351072	0.317720
0.606004	0.206041
0.679155	1.039107
0.337359	0.134944
0.444124	0.641759
0.393957	0.236374
0.418381	0.401645
0.375920	0.377800
0.413271	0.301688
0.505156	0.772889
0.490203	0.433830
0.367802	0.660204
0.416093	0.790576
0.390359	1.122283
0.275586	0.197044
0.451538	0.726977
0.508471	0.274574
0.340101	0.350304
0.646789	1.063968
0.625372	0.694163
0.405489	0.111509
0.400955	0.831981
0.348809	0.352297
0.501406	0.383575
0.349499	0.408913
0.379821	0.372225
0.195753	0.128218
0.369821	0.534392
0.219809	0.118697
0.488955	0.344713
0.523612	1.743629
0.276089	0.252622
0.486134	0.335432
0.500828	1.014176
0.438601	0.368425
0.485669	0.228264
0.598985	0.404315
0.588511	0.441384
0.424712	0.369500
0.436736	0.604880
0.529038	1.272336
0.541075	0.909006
0.522938	0.350369
0.197455	0.123410
0.367947	0.410261
0.243142	0.176278
0.414285	0.422571
0.453505	0.405887
0.311924	0.263576
0.321388	0.200867
0.418819	1.101495
0.322419	0.170882
0.504606	0.439007
0.181480	0.124314
0.484237	0.469710
0.306385	0.234385
0.183499	0.102760
0.313189	0.142501
0.265657	0.156738
0.357476	0.239509
0.179116	0.130755
0.246824	0.208567
0.392447	0.484673
0.179503	0.161552
0.354427	0.182530
0.313040	0.669905
0.184838	0.103510
0.299114	0.352954
0.215167	0.188272
0.255603	0.150806
0.323997	0.427675
0.177589	0.097674
0.400743	0.559036
0.446947	0.408957
0.330876	0.152203
0.517492	0.419169
0.539918	0.205169
0.489621	0.656092
0.285426	0.178391
0.272375	0.126654
0.256125	0.108853
0.498512	0.640588
0.282522	0.192115
0.214747	0.098784
0.220020	0.170515
0.328563	0.374561
0.642948	0.610800
0.481313	0.606454
0.374285	0.467857
0.352939	0.211764
0.263127	0.206554
0.496970	0.598849
0.438400	0.298112
0.374010	0.374010
0.516794	0.614984
0.484705	0.593763
0.445075	0.772206
0.414492	0.412420
0.377346	0.688657
0.365869	1.053702
0.360734	0.284979
0.292607	0.239938
0.274299	0.438878
0.375581	0.398116
0.330242	0.470595
0.405563	0.770570
0.349030	0.322852
0.259121	0.158064
0.336596	0.208689
0.217428	0.111975
0.472747	0.321468
0.318992	0.157901
0.346448	0.194011
0.539677	0.210474
0.317360	0.204697
0.248683	0.128072
0.425573	0.578780
0.384633	0.409634
0.164770	0.109572
0.301084	0.362806
0.252666	0.242559
0.446506	1.261379
0.274314	0.133042
0.314261	0.284406
0.486629	1.150878
0.432366	0.633417
0.465712	0.151356
0.247734	0.131299
0.575802	1.796503
0.406296	0.150330
0.529451	0.590338
0.508527	0.211039
0.433176	0.699579
0.530721	0.384773
0.314697	0.196686
0.393777	0.598541
0.148560	0.113648
0.362287	0.440179
0.370356	0.405540
0.238129	0.245273
0.324819	0.193268
0.197390	0.145081
0.182597	0.154294
0.189039	0.127601
0.489161	0.452474
0.241729	0.371055
0.274698	0.763661
0.139917	0.144114
0.149460	0.100886
0.281443	0.258928
0.293624	0.475670
0.499025	0.845847
0.365397	0.179044
0.177184	0.093908
0.360694	0.524810
0.418130	0.303144
0.449788	0.661189
0.333846	0.135208
0.368196	0.189621
0.306602	0.118042
0.534045	0.606142
0.450579	0.966492
0.318119	0.168603
0.342376	0.677905
0.122833	0.134502
0.300494	0.264435
0.313419	0.850932
0.324801	0.930554
0.245047	0.159280
0.144198	0.103101
0.121683	0.109514
0.322989	0.469949
0.320011	0.232008
0.285615	1.071055
0.354800	0.668799
0.299069	0.584680
0.365533	0.292426
0.368213	0.894758
0.276037	0.193226
0.460550	0.271724
0.510533	0.926617
0.374099	0.374099
0.224882	0.100073
0.349159	0.445178
0.438985	0.485078
0.241205	0.132663
0.483978	0.447679
0.305924	0.247799
0.229582	0.182518
0.411798	0.457096
0.331737	0.140988
0.237198	0.195689
0.380044	0.140616
0.199707	0.097857
0.317029	0.217165
0.406105	0.548242
0.213233	0.192976
0.352403	0.910962
0.297360	0.501052
0.390467	0.429514
0.402561	0.438792
0.224889	0.174289
0.177741	0.094203
0.408687	0.361688
0.364626	0.300816
0.231053	0.145563
0.463287	0.301136
0.510223	1.242393
0.181154	0.097823
0.282553	0.226042
0.195972	0.141100
0.211946	0.112331
0.231745	0.196983
0.250288	0.279071
0.391567	0.569730
0.426937	0.416263
0.378407	0.404895
0.456452	0.424500
0.451315	0.940992
0.328934	0.149665
0.467286	1.317746
0.475546	1.129422
0.271151	0.130153
0.502159	0.220950
0.455837	0.350994
0.565736	0.908007
0.585040	0.766403
0.334820	0.256138
0.483593	0.365113
0.474593	1.466492
0.304201	0.287470
0.378489	0.639647
0.288285	0.194593
0.377146	0.969264
0.328433	0.448311
0.237720	0.121237
0.377615	0.253002
0.343442	0.389807
0.381324	0.221168
0.568285	0.377909
0.289648	0.102825
0.287183	0.201028
0.351288	0.354801
0.447246	0.818460
0.472666	0.394676
0.431200	0.750287
0.301926	0.220406
0.353169	0.127141
0.495493	0.884454
0.235862	0.187510
0.242315	0.270181
0.480062	0.710492
0.204445	0.167645
0.272720	0.350446
0.314828	0.136950
0.312782	0.179850
0.423444	0.643635
0.572533	0.853074
0.524615	0.372477
0.242223	0.142912
0.489728	0.653787
0.523786	0.620686
0.222173	0.108865
0.456739	0.200965
0.395744	0.451148
0.407147	0.771543
0.279309	0.684307
0.253262	0.267191
0.281101	0.348566
0.297373	1.006609
0.177014	0.186750
0.144210	0.191799
0.193569	0.249704
0.154327	0.277017
0.154653	0.360342
0.144263	0.288527
0.176984	0.274326
0.260744	0.312892
0.258049	0.406427
0.223167	0.261105
0.160586	0.188688
0.289495	0.690445
0.174489	0.393472
0.131923	0.143796
0.204015	0.289702
0.171328	0.120786
0.364949	0.822959
0.363013	0.845821
0.310926	0.234749
0.373951	1.572464
0.497006	1.364282
0.547959	0.882215
0.298397	0.182022
0.253815	0.147213
0.273631	0.135448
0.530606	1.169986
0.451546	0.368010
0.523207	0.402870
0.439586	0.479149
0.320305	0.118513
0.252567	0.107341
0.448242	0.416866
0.504978	0.446905
0.256375	0.180745
0.369440	0.314024
0.452749	0.455013
0.371669	0.384677
0.299521	0.176718
0.418441	0.299185
0.420985	0.850389
0.446330	0.542291
0.534598	0.729726
0.329994	0.359694
0.493637	1.406865
0.437714	0.755057
0.314390	0.224789
0.361483	0.173512
0.310865	0.172530
0.330308	0.725026
0.372755	0.383938
0.316670	0.547839
0.394566	0.741784
0.432267	1.238446
0.379134	0.523205
0.587645	0.893221
0.605504	0.911283
0.679987	0.628988
0.564726	0.892266
0.449300	0.575104
0.606379	0.833771
0.442403	0.207929
0.308753	0.263984
0.428722	0.752407
0.449243	1.226434
0.401397	0.441537
0.516296	0.908680
0.452452	0.816675
0.216883	0.125792
0.505293	0.651827
0.321811	0.189869
0.477828	1.249521
0.317991	0.526275
0.211470	0.151201
0.280114	0.740903
0.342735	0.226205
0.396042	0.948520
0.215116	0.134447
0.378257	0.478496
0.279614	0.178953
0.389170	0.544838
0.469195	0.973579
0.574671	0.609152
0.490284	0.926637
0.388493	0.621588
0.349357	0.089086
0.383744	0.207222
0.643670	0.473098
0.528392	0.789946
0.476059	0.235649
0.355367	0.207890
0.376028	0.176733
0.379310	0.195345
0.514035	0.678526
0.257088	0.134971
0.525447	0.462393
0.433099	0.734103
0.353198	0.339070
0.232092	0.119527
0.403486	0.782763
0.361687	0.379771
0.472164	0.528823
0.461749	0.766503
0.245675	0.159689
0.475923	0.685329
0.515463	0.332473
0.515479	0.474241
0.542952	0.453365
0.359574	0.204957
0.325781	0.096106
0.505350	0.596313
0.309100	0.171551
0.495696	0.679103
0.628096	0.577849
0.369979	0.270085
0.498847	0.693398
0.274280	0.196110
0.533467	0.597483
0.319008	0.121223
0.367990	0.224474
0.404295	0.359823
0.308853	0.325840
0.321881	0.191519
0.433878	0.418692
0.269161	0.285311
0.360652	0.133441
0.562314	0.596053
0.369405	0.345394
0.370758	0.179818
0.365055	0.255538
0.356980	0.533685
0.542348	0.333544
0.342087	0.217225
0.327552	0.260404
0.398891	0.422825
0.229582	0.221547
0.382313	0.890790
0.237806	0.247318
0.328032	0.779077
0.303965	0.281168
0.372353	0.383524
0.217924	0.101335
0.194419	0.121512
0.364295	0.431690
0.473321	0.854344
0.435133	0.737551
0.310917	0.337345
0.492071	1.050571
0.472413	0.746412
0.467295	0.439258
0.455730	0.314454
0.399481	0.635175
0.426041	0.941552
0.448507	0.210798
0.432518	0.229234
0.500221	0.255113
0.537689	0.301106
0.280200	0.413295
0.586112	0.360459
0.359576	0.244512
0.409993	0.836386
0.447446	0.364669
0.494849	0.935264
0.439560	0.567032
0.326235	0.422475
0.355873	0.478649
0.554387	0.964634
0.411057	0.441887
0.296159	0.111060
0.426139	0.722306
0.505387	0.525603
0.412992	0.404732
0.348504	0.263120
0.269391	0.164329
0.234508	0.099666
0.460469	0.946264
0.499988	0.342492
0.325119	0.292607
0.400109	0.932254
0.478129	0.803256
0.399389	0.776811
0.255830	0.241759
0.330259	0.153570
0.335764	0.396202
0.381703	0.263375
0.494123	0.632477
0.424191	0.969277
0.408320	1.033049
0.176006	0.157525
0.190243	0.177878
0.186094	0.188886
0.211841	0.145111
0.290912	0.221093
0.347419	0.665307
0.289522	0.228722
0.245527	0.265169
0.342585	0.815353
0.367116	0.176216
0.322803	0.250172
0.217953	0.144939
0.466552	0.349914
0.476637	0.502852
0.280347	0.140174
0.487671	0.538876
0.443001	1.397668
0.299630	0.172288
0.560324	1.263531
0.328050	0.203391
0.364317	0.435359
0.422251	0.411695
0.455060	0.637084
0.262073	0.155934
0.363968	0.340310
0.248457	0.250941
0.495231	0.354090
0.224608	0.139257
0.359164	0.244231
0.246465	0.168829
0.320220	0.243368
0.428565	0.366423
0.431339	0.668575
0.400978	0.495207
0.351566	0.597662
0.366684	0.788371
0.342287	0.638365
0.145851	0.107201
0.257274	0.142787
0.398340	0.920165
0.338399	0.307943
0.352839	0.578657
0.181203	0.184827
0.363728	0.394645
0.313392	0.280486
0.275715	0.212300
0.425966	0.745440
0.192228	0.196073
0.296711	0.553366
0.222448	0.294744
0.270027	0.238974
0.147840	0.158189
0.203211	0.131071
