Velocity(m/s)	Chord(mm)
0.348586	0.782576
0.363817	0.902266
0.120263	0.146119
0.419354	1.054675
0.323439	0.784340
0.325599	0.939353
0.213665	0.242510
0.140259	0.130441
0.248499	0.246014
0.280647	0.364841
0.144237	0.127650
0.360295	1.320483
0.418034	0.633321
0.273903	0.241035
0.174087	0.278539
0.365335	0.537042
0.306471	0.265098
0.230214	0.221005
0.352347	0.278354
0.165523	0.125797
0.325113	0.380382
0.321154	0.334001
0.318663	0.317070
0.303171	0.398670
0.135819	0.198296
0.233548	0.144800
0.138099	0.146385
0.190595	0.287799
0.314625	0.218665
0.227777	0.423665
0.571496	2.300272
0.498152	0.983851
0.348526	0.336328
0.479754	0.969103
0.212390	0.238939
0.323904	0.628373
0.511235	0.968790
0.265713	0.244456
0.499344	0.279632
0.309600	0.212076
0.300347	0.270313
0.252529	0.256317
0.361670	0.842692
0.304129	0.593052
0.338436	0.680257
0.608442	0.882240
0.742291	1.636751
0.358458	0.414019
0.435393	0.152388
0.362066	0.559391
0.345294	0.310765
0.191940	0.089252
0.364748	0.237086
0.364871	0.744336
0.277828	0.209760
0.320081	0.179245
0.491199	0.569790
0.665534	0.143090
0.487552	0.643568
0.509546	0.458592
0.492756	0.115798
0.455552	0.150332
0.679877	0.666280
0.451104	0.214274
0.488592	0.571652
0.278218	0.093203
0.454144	0.247509
0.603901	1.087022
0.302275	0.107308
0.383781	0.477808
0.417256	0.396394
0.211934	0.553148
0.212289	0.523292
0.266969	0.145498
0.249831	0.402229
0.224902	0.524022
0.280106	0.266101
0.276208	0.383929
0.213606	0.281960
0.397132	0.446774
0.097407	0.092536
0.164004	0.308327
0.165691	0.196343
0.105059	0.161791
0.152952	0.447383
0.109086	0.241079
0.210335	0.167217
0.252954	0.424964
0.287679	0.273295
0.336869	0.213912
0.321774	0.595283
0.277418	0.355095
0.220436	0.471733
0.258647	0.319430
0.193501	0.130613
0.300991	0.525229
0.184550	0.164250
0.098731	0.129338
0.157467	0.189748
0.165826	0.373937
0.117236	0.158854
0.214696	0.127744
0.207176	0.179207
0.190670	0.238338
0.141191	0.200491
0.097264	0.095318
0.231218	0.389603
0.196088	0.293152
0.160670	0.122109
0.179905	0.468652
0.225002	0.285753
0.130861	0.158996
0.183511	0.272514
0.286704	0.226496
0.116396	0.088461
0.416733	0.904311
0.374055	0.895863
0.291154	0.378500
0.262356	0.493229
0.336143	0.974815
0.138703	0.124833
0.312266	0.736947
0.261988	0.809542
0.280934	0.410163
0.300331	0.126139
0.427020	0.292509
0.263081	0.256504
0.219307	0.179831
0.308323	0.163411
0.624687	1.202522
0.432457	0.765448
0.267583	0.124426
0.381462	0.711426
0.456525	1.107073
0.588401	0.647241
0.276104	0.278865
0.227534	0.143346
0.397349	0.266224
0.246960	0.116071
0.483531	0.302207
0.381331	0.467131
0.459113	0.472887
0.211017	0.137161
0.176076	0.095962
0.146613	0.100430
0.486710	0.951518
0.584222	0.552090
0.226178	0.229571
0.259193	0.555968
0.263659	0.293980
0.374537	0.784654
0.232750	0.205984
0.489866	0.487417
0.495097	0.779778
0.443151	0.886301
0.398361	0.348565
0.595732	0.985936
0.494569	0.885279
0.533097	0.357175
0.412302	0.329841
0.471481	0.344181
0.482457	0.798466
0.361435	0.592754
0.685247	0.836001
0.447768	0.315676
0.377735	0.215309
0.300786	0.109787
0.733899	1.005441
0.645977	2.063896
0.301338	0.131082
0.346615	0.228766
0.406611	0.197206
0.339345	0.257902
0.307687	0.190766
0.532412	0.433916
0.294082	0.173509
0.232784	0.251407
0.250758	0.099049
0.385239	0.202250
0.524272	0.293593
0.393411	0.289157
0.459972	0.558867
0.635263	0.708318
0.315966	0.195899
0.195607	0.133991
0.281308	0.118149
0.604587	0.988500
0.258275	0.144634
0.554788	0.319003
0.665827	0.466079
0.517619	0.742783
0.382521	0.464764
0.308705	0.220724
0.350320	0.324046
0.408947	0.435528
0.327139	0.382752
0.345862	0.556838
0.400619	0.761176
0.364167	0.624547
0.381101	0.535446
0.291739	0.640367
0.236436	0.138315
0.371225	0.805558
0.419716	0.297998
0.187672	0.086329
0.210654	0.178003
0.315222	0.174948
0.361213	0.283552
0.264255	0.186300
0.218796	0.184882
0.200739	0.111410
0.162455	0.125902
0.164349	0.115866
0.123523	0.125994
0.150877	0.117684
0.280249	0.519863
0.403077	0.445400
0.387256	0.733850
0.376851	1.132437
0.266074	0.460308
0.426646	0.706100
0.335597	0.562125
0.202473	0.224745
0.344823	0.344823
0.117658	0.139424
0.138797	0.121448
0.252444	0.161564
0.515490	0.438167
0.421106	0.675875
0.651826	1.297134
0.649565	0.457943
0.316471	0.359195
0.286406	0.224828
0.410803	0.486801
0.368686	0.328131
0.355829	0.243743
0.484310	0.624760
0.287314	0.130728
0.149967	0.143968
0.452960	1.170900
0.263612	0.245159
0.324317	0.181617
0.614974	0.747193
0.256486	0.129525
0.363950	0.201992
0.333979	0.203727
0.463799	0.429014
0.162296	0.120910
0.253021	0.194826
0.396618	0.204259
0.433308	1.078937
0.245131	0.373825
0.180936	0.147463
0.449941	1.568045
0.282512	1.381482
0.383772	0.358827
0.241011	0.338620
0.178068	0.151358
0.306732	0.234650
0.353923	0.387546
0.242274	0.552384
0.358262	0.197044
0.366882	0.649381
0.173462	0.106679
0.296426	0.597298
0.111779	0.082157
0.248904	0.365889
0.177824	0.207165
0.234719	0.145526
0.342230	0.294318
0.273039	0.208875
0.295023	0.551693
0.175322	0.231425
0.186129	0.216840
0.261339	0.888551
0.178916	0.219172
0.433706	0.212516
0.142717	0.165552
0.203170	0.964042
0.176983	0.108845
0.139082	0.178025
0.153930	0.177019
0.265206	0.238685
0.294977	0.373146
0.238214	0.145311
0.166163	0.127945
0.486809	0.988222
0.369243	0.326780
0.534986	0.644658
0.324568	0.331059
0.537146	0.437774
0.355369	0.419336
0.499797	1.092058
0.269105	0.181646
0.279427	0.231924
0.350545	0.872857
0.403208	0.534251
0.369559	0.334451
0.282763	0.339316
0.132198	0.083946
0.193611	0.290416
0.137631	0.088772
0.308959	0.355303
0.178245	0.122098
0.235850	0.185142
0.324037	0.614051
0.214978	0.198855
0.289940	0.846624
0.407103	1.176526
0.363315	0.254320
0.141570	0.086357
0.214394	0.141500
0.288042	0.489672
0.165728	0.147498
0.377381	0.190578
0.321018	0.584252
0.409926	0.770661
0.119028	0.135097
0.169501	0.110176
0.281798	0.301523
0.222531	0.228095
0.237953	0.241522
0.206096	0.372003
0.174715	0.222761
0.349065	0.486946
0.165245	0.149546
0.171851	0.166695
0.167128	0.118661
0.195677	0.348304
0.329009	0.386586
0.225918	0.163791
0.481211	0.724223
0.426151	0.123584
0.438473	0.252122
0.615509	1.178699
0.745214	0.443402
0.417568	0.367460
0.737627	0.449953
0.572087	0.534901
0.328971	0.103626
0.486748	0.292049
0.367425	0.236989
0.203872	0.107033
0.492571	0.357114
0.529504	0.831321
0.336398	0.260709
0.334907	0.172477
0.343314	0.266068
0.251832	0.603137
0.158905	0.072302
0.247147	0.175474
0.345347	0.414416
0.363320	0.187110
0.337065	0.193813
0.428194	0.644433
0.226556	0.240149
0.218369	0.105909
0.509580	0.285365
0.382326	0.458791
0.312663	0.226680
0.194376	0.081638
0.404170	0.212189
0.418347	0.466457
0.297876	0.262131
0.282829	0.131515
0.480349	0.470742
0.258495	0.235231
0.453355	0.469223
0.441657	0.642612
0.215385	0.140000
0.187714	0.309729
0.381036	0.381036
0.461940	0.196324
0.355122	0.150927
0.326329	0.213746
0.186115	0.101433
0.331962	0.590893
0.152389	0.134864
0.333483	0.291798
0.400988	0.509255
0.520590	0.965695
0.296672	0.183937
0.257098	0.203107
0.394172	0.425706
0.342635	0.325503
0.234068	0.143952
0.371591	0.795204
0.299070	0.309537
0.295315	0.218533
0.482070	0.952088
0.438763	0.513353
0.569496	1.073499
0.367035	0.269770
0.538818	0.579229
0.232536	0.177890
0.220461	0.299827
0.305140	0.443979
0.523310	0.562558
0.480388	1.220185
0.281502	0.723461
0.255761	0.164966
0.422979	0.323579
0.298406	0.143235
0.394379	0.629034
0.323633	0.236252
0.362321	0.134059
0.473348	1.403476
0.463875	0.352545
0.443245	0.540759
0.228335	0.220343
0.349299	0.099550
0.460711	1.004351
0.271617	0.124944
0.196168	0.099065
0.657216	1.321005
0.302213	0.126930
0.414962	0.402513
0.679599	1.206287
0.517849	1.279087
0.393618	0.698672
0.273053	0.247113
0.326543	0.431037
0.110779	0.085300
0.389256	0.543012
0.253069	0.141718
0.241079	0.520730
0.361259	0.480475
0.196467	0.151280
0.411275	0.725901
0.390373	0.281068
0.547296	0.916721
0.261050	0.245387
0.495514	0.691242
0.639256	0.581723
0.641543	0.869291
0.451835	0.228177
0.613132	1.118966
0.331038	0.235037
0.596343	0.661940
0.401737	0.216938
0.616269	0.576211
0.553829	0.246454
0.543985	0.590224
0.578097	0.708168
0.545260	0.796080
0.623331	0.408282
0.254101	0.147379
0.341651	0.240864
0.291924	0.178074
0.362815	0.224945
0.468239	0.353521
0.225372	0.134096
0.379991	0.625086
0.307643	0.167665
0.347224	0.154515
0.440977	0.694538
0.379589	0.280896
0.451175	0.245890
0.394179	0.536084
0.257459	0.433819
0.239673	0.316369
0.283071	0.467067
0.390248	0.150245
0.193419	0.117985
0.278447	0.180990
0.296993	0.445490
0.220024	0.418046
0.198269	0.116978
0.330188	0.417687
0.225543	0.283056
0.432576	0.715913
0.317865	0.390974
0.419464	0.314598
0.467485	0.848485
0.242611	0.092192
0.274572	0.192201
0.321956	0.254345
0.383379	0.431302
0.502816	0.827133
0.453863	0.519673
0.453799	0.859948
0.366581	0.500383
0.222420	0.122331
0.378455	0.194904
0.249702	0.471938
0.329285	0.103725
0.197516	0.087894
0.305303	0.193867
0.681201	0.527931
0.234208	0.085486
0.265524	0.124796
0.188228	0.099761
0.271142	0.166752
0.447603	0.194707
0.333359	0.176680
0.399208	0.205592
0.486094	0.768028
0.560198	0.414547
0.340420	0.449354
0.450572	1.191763
0.349769	0.321788
0.275808	0.328212
0.324109	0.766517
0.158218	0.121828
0.339387	0.512475
0.305512	0.783637
0.423070	0.370186
0.324456	0.695958
0.455008	1.144345
0.485219	1.647317
0.335327	0.630416
0.353963	0.699078
0.231648	0.289560
0.333691	0.608986
0.425665	0.498029
0.168354	0.138050
0.295409	0.160998
0.162642	0.095145
0.297412	0.318231
0.317558	0.339787
0.362639	0.406156
0.330871	0.277932
0.446849	1.103717
0.304771	0.315438
0.296551	0.782894
0.302597	0.254182
0.313857	0.269917
0.358864	0.231467
0.331218	0.170578
0.245705	0.156023
0.227518	0.109209
0.354169	0.341773
0.327030	0.495450
0.427776	0.500498
0.371583	0.826773
0.327021	0.498707
0.278884	0.670715
0.464218	0.566346
0.421028	0.349453
0.317456	0.611102
0.213200	0.118326
0.489269	0.834203
0.388745	0.693909
0.400063	0.200031
0.284012	0.292532
0.363468	0.221715
0.235886	0.174556
0.256373	0.094858
0.251307	0.162093
0.583329	0.624162
0.513071	0.597728
0.306205	0.323046
0.291277	0.289821
0.245685	0.104416
0.247114	0.126028
0.230685	0.114189
0.265025	0.388261
0.589272	0.721858
0.317362	0.255477
0.247935	0.265290
0.400337	0.250211
0.489853	0.124913
0.417294	0.886750
0.230520	0.209773
0.456266	0.374138
0.263300	0.189576
0.481897	1.236065
0.428554	0.366414
0.286481	0.234914
0.213630	0.092929
0.350398	0.523845
0.442367	0.216760
0.518977	0.607203
0.482971	0.601299
0.636757	0.681330
0.318406	0.281789
0.169374	0.163446
0.618787	1.358238
0.294512	0.201740
0.436435	0.803040
0.417329	0.415243
0.314471	0.227991
0.469655	0.704482
0.347032	0.414703
0.545003	0.673078
0.455516	0.152598
0.294476	0.104539
0.688352	1.077270
0.264618	0.121724
0.342411	0.251672
0.262835	0.134046
0.219581	0.175664
0.510729	0.408583
0.265762	0.232542
0.320766	0.144345
0.487129	0.565069
0.357750	0.368483
0.361348	0.327020
0.558021	1.099301
0.425960	0.185293
0.486008	0.675552
0.365446	0.515279
0.424016	0.527900
0.239537	0.131745
0.320131	0.403365
0.323265	0.221437
0.441242	0.220621
0.247980	0.202103
0.585810	0.814276
0.282140	0.196087
0.436148	0.311846
0.302074	0.191817
0.503451	0.395209
0.411615	0.388977
0.244654	0.162695
0.570372	0.926855
0.384138	0.726020
0.487458	0.226668
0.343230	0.144157
0.616677	0.733845
0.268236	0.223977
0.305219	0.317428
0.368965	0.793275
0.320450	0.563992
0.192504	0.087589
0.301252	0.209370
0.610356	1.754774
0.343673	0.108257
0.436606	0.613432
0.369377	0.352755
0.364543	0.652531
0.345107	0.345107
0.278525	0.220035
0.434455	1.044865
0.285882	0.833345
0.421380	0.688956
0.428051	0.945994
0.327393	0.329030
0.280231	0.176546
0.290736	0.190432
0.380273	0.680689
0.452766	0.452766
0.228522	0.130257
0.534588	0.419652
0.401304	0.234763
0.405385	0.612132
0.549418	0.434040
0.424270	0.150616
0.343504	0.352091
0.565232	0.963720
0.639194	0.770229
0.457120	0.310842
0.357975	0.642565
0.353507	0.210337
0.286337	0.506817
0.445542	0.835391
0.517143	0.436986
0.380940	0.289514
0.422023	0.911570
0.438906	0.298456
0.391619	0.984923
0.307832	0.580263
0.179206	0.147845
0.298536	0.153746
0.470743	1.273360
0.292883	1.124671
0.401809	0.620795
0.206573	0.220000
0.268117	0.195725
0.342429	0.436597
0.384447	0.221057
0.542721	1.649870
0.634370	1.087945
0.334000	0.303940
0.444427	0.466649
0.325014	0.721531
0.329757	0.379221
0.431814	0.347611
0.546215	1.259026
0.233695	0.300298
0.290909	0.218182
0.236869	0.318588
0.243551	0.305656
0.184531	0.154084
0.412820	0.567628
0.362392	0.828067
0.303983	0.235587
0.445474	0.287330
0.467182	0.516237
0.170219	0.097876
0.215521	0.163796
0.251118	0.113003
0.186311	0.131349
0.280496	0.307143
0.215730	0.184449
0.329572	0.477879
0.294887	0.442330
0.236665	0.112416
0.367911	0.211549
0.357190	0.164307
0.534241	0.739924
0.241535	0.202889
0.368097	0.439876
0.244549	0.102710
0.233759	0.130905
0.275463	0.298877
0.464140	0.401481
0.485897	0.614660
0.407643	0.478980
0.262007	0.179475
0.394777	0.355299
0.528858	0.581744
0.365264	0.761575
0.450076	0.265545
0.198286	0.170526
0.127433	0.129982
0.326606	0.253119
0.147095	0.205933
0.165489	0.126599
0.155073	0.151971
0.149485	0.201804
0.323931	0.615470
0.361423	0.766216
0.241618	0.153427
0.581398	0.377909
0.477715	0.250800
0.522294	0.595416
0.299056	0.097193
0.453299	0.154121
0.447878	0.239615
0.253644	0.106531
0.426976	0.623385
0.623060	0.996895
0.378853	0.187532
0.686252	0.535277
0.415051	0.280160
0.444165	0.373099
0.411744	0.407626
0.505579	0.685059
0.366207	0.166624
0.538583	0.743244
0.489829	0.360024
0.483197	0.826268
0.620543	0.257525
0.328296	0.290542
0.443577	0.368169
0.175018	0.103260
0.259267	0.097225
0.459981	0.558877
0.267642	0.361317
0.530568	0.981551
0.202337	0.092063
0.318385	0.194215
0.588824	0.956838
0.500605	0.558175
0.193897	0.200684
0.146030	0.097110
0.179904	0.140325
0.120263	0.134094
0.197432	0.140176
0.249131	0.345047
0.368454	1.273009
0.236644	0.401112
0.112957	0.101097
0.203049	0.173607
0.376976	0.450486
0.273690	0.320217
0.152535	0.105249
0.268000	0.355100
0.227413	0.234235
0.239163	0.277429
0.168578	0.085132
0.145211	0.098018
0.404017	0.416138
0.454020	0.994303
0.448281	0.883113
0.275340	0.236792
0.419694	0.583374
0.383913	0.708319
0.259995	0.230096
0.253638	0.299293
0.282337	0.358568
0.142930	0.090046
0.235761	0.178000
0.300145	0.154575
0.185610	0.080741
0.266563	0.235909
0.462895	0.675826
0.463646	0.554057
0.383155	0.697342
0.462819	0.310089
0.438737	0.550615
0.272937	0.095528
0.318699	0.368097
0.331846	0.325209
0.290540	0.156892
0.294870	0.252114
0.533184	0.370563
0.348713	0.129024
0.510511	0.929129
0.659340	0.738461
0.360764	0.252535
0.319513	0.324306
0.354610	0.783689
0.267797	0.396340
0.257687	0.153324
0.463051	0.363495
0.327186	0.196312
0.273008	0.305769
0.469200	0.910247
0.185685	0.129051
0.237548	0.397893
0.319418	0.183665
0.342101	1.091303
0.168486	0.179437
0.407375	0.193503
0.390382	0.790524
0.203099	0.165526
0.382322	1.313275
0.407716	0.603419
0.339915	0.260035
0.211534	0.166054
0.427084	0.617136
0.227884	0.806711
0.207636	0.831582
0.155190	0.124928
0.313751	0.337283
0.196093	0.120597
0.303250	0.115235
0.428244	0.293347
0.301957	0.286859
0.533066	0.293186
0.413223	0.132231
0.475615	0.539824
0.403237	0.748005
0.504566	1.379988
0.346470	0.166306
0.509168	0.358964
0.229215	0.090540
0.420903	0.820761
0.222617	0.141362
0.588674	0.403242
0.341318	0.363504
0.251129	0.175790
0.318502	0.664077
0.310016	0.613831
0.304834	0.612716
0.249729	0.217264
0.136849	0.117006
0.311215	0.245860
0.236955	0.148097
0.317984	0.775881
0.198903	0.214815
0.331266	0.356111
0.193826	0.254881
0.189685	0.271250
0.308906	0.764542
0.245440	0.231941
0.217163	0.257339
0.308431	0.832764
0.183231	0.374708
0.200408	0.299610
0.305189	0.950663
0.202034	0.218197
0.296166	0.256184
0.401322	1.334394
0.201713	0.309629
0.254234	0.320335
0.194704	0.154790
0.350239	0.915875
0.273774	0.307995
0.162163	0.207569
0.287554	0.260236
0.150574	0.100132
0.452363	1.221381
0.237895	0.267632
0.409684	0.845998
0.094091	0.096444
0.127702	0.167290
0.354739	0.494861
0.397242	0.508470
0.326875	0.714221
0.221702	0.256066
0.151604	0.087172
0.278516	0.298012
0.193282	0.115969
0.223015	0.123773
0.350260	0.318737
0.166329	0.112272
0.295655	0.428699
0.165996	0.092958
0.343157	0.420367
0.099741	0.087772
0.288816	0.732149
0.270979	0.178846
0.262438	0.872608
0.224992	0.466857
0.098410	0.116124
0.250276	0.255281
0.150192	0.155449
0.261213	0.410104
0.280685	0.477164
0.145170	0.129201
0.105420	0.117543
0.320265	1.074488
0.184693	0.436798
0.131523	0.096012
0.195326	0.180676
0.243603	0.257001
0.441403	0.540718
0.288344	0.222025
0.477470	0.491795
0.230364	0.090994
0.262083	0.345949
0.341821	0.536660
0.358406	0.625419
0.097520	0.081429
0.379663	0.658714
0.380391	0.315724
0.245977	0.325920
0.349940	1.662214
0.293753	0.376003
0.321055	0.897348
0.247120	0.376858
0.277451	0.471667
0.119221	0.094781
0.255456	0.576053
0.161711	0.478664
0.199462	0.222400
0.331859	0.672015
0.342985	0.574500
0.138286	0.123075
0.175695	0.122108
0.503348	0.624151
0.161029	0.153783
0.547230	0.467882
0.323117	0.350582
0.280699	0.120701
0.374143	0.478904
0.242837	0.114133
0.398030	0.768197
0.287861	0.901004
0.274036	0.664537
0.465587	0.540081
0.405315	0.464085
0.402851	1.059497
0.207679	0.102801
0.236349	0.119356
0.362930	0.422813
0.205308	0.150901
0.433348	0.877531
0.162906	0.162906
0.324680	0.275978
0.122677	0.259463
0.171774	0.309194
0.153586	0.520658
0.159964	0.287135
0.149911	0.420502
0.162195	0.143542
0.199154	0.200149
0.166465	0.416161
0.139497	0.240632
0.145175	0.127028
0.130738	0.209181
0.222955	0.245250
0.163262	0.349380
0.139570	0.213542
0.267101	0.400651
0.132192	0.319244
0.165075	0.248438
0.199172	0.650298
0.107196	0.271743
0.124473	0.136298
0.257412	0.374534
0.181326	0.187673
0.174126	0.184573
0.275869	0.422080
0.226698	0.114482
0.340883	1.261266
0.330014	0.693030
0.314323	0.641218
0.112321	0.099966
0.337322	0.824752
0.231636	0.151722
0.444983	1.357199
0.198971	0.153208
0.237920	0.303348
0.233024	0.523139
0.227077	0.299742
0.163168	0.121560
0.229546	0.314478
0.263656	0.232018
0.402133	1.516043
0.279450	0.406600
0.155305	0.141328
0.261312	0.347546
0.363949	1.406663
0.159641	0.110951
0.262364	0.200709
0.300240	0.472879
0.576965	1.903985
0.308602	0.876430
0.140915	0.097232
0.179253	0.195386
0.268486	0.390647
0.354778	2.098512
0.216442	0.425309
0.359042	0.705517
0.397031	0.492319
0.383273	0.327699
0.613400	1.849400
0.316562	0.220011
0.291226	0.112122
0.173405	0.113580
0.362489	0.320803
0.318307	0.724148
0.312950	1.467736
0.297742	1.089734
0.309239	0.304600
0.281978	0.225582
0.262404	0.558920
0.363668	0.781887
0.263605	0.206930
0.352730	0.470895
0.266655	0.374651
0.441248	0.478754
0.251870	0.312319
0.284021	0.211596
0.298950	0.548574
0.318811	0.320405
0.190454	0.176170
0.317016	0.183869
0.350053	0.465570
0.502350	1.213176
0.248020	0.248020
0.353054	0.564887
0.303315	0.908428
0.259548	0.151836
0.199553	0.216515
0.237319	0.271731
0.199676	0.350432
0.214759	0.412338
0.319536	0.448948
0.137964	0.178663
0.246637	0.289798
0.175287	0.380374
0.239210	0.601614
0.177332	0.236738
0.222416	0.191278
0.147726	0.273294
0.124079	0.160062
0.154012	0.254119
0.092731	0.153470
0.353540	1.476029
0.408202	0.312275
0.216317	0.259580
0.317692	0.327223
0.141156	0.103750
0.132860	0.115588
0.213882	0.208535
0.316263	0.173945
0.116946	0.112853
0.279129	0.174456
0.116486	0.089694
0.240795	0.231163
0.157871	0.109721
0.231343	0.193171
0.160661	0.216893
0.110855	0.176813
0.227627	0.443873
0.201536	0.128983
0.217640	0.315578
0.275179	0.404512
0.276306	0.556756
0.179839	0.285045
0.118123	0.104539
0.143658	0.097687
0.227233	0.144293
0.313481	0.137932
0.198045	0.150514
0.512349	0.427812
0.431019	0.215510
0.536810	0.488497
0.297249	0.670297
0.413388	0.390652
0.267690	0.357367
0.298976	0.292996
0.207172	0.492035
0.204141	0.280694
0.353014	0.455389
0.299351	0.303841
0.196922	0.212676
0.411740	1.173458
0.397145	0.381260
0.243851	0.193861
0.205177	0.148753
0.181031	0.186462
0.375573	0.531436
0.196977	0.431381
0.231991	0.231991
0.122224	0.177225
0.148350	0.259612
0.192201	0.294067
0.281054	0.503087
0.128591	0.214747
0.193734	0.155956
0.216972	1.208537
0.224452	0.277198
0.223369	0.451205
0.249975	0.208729
0.382747	0.421021
0.384504	0.440257
0.176587	0.230446
0.200047	0.109025
0.429844	0.285846
0.297269	0.255651
0.490192	0.644602
0.470211	1.730378
0.384434	0.709280
0.115542	0.081457
0.287533	0.583691
0.205938	0.256393
0.221129	0.113882
0.443367	1.509663
0.212838	0.208581
0.348805	0.498791
0.407226	0.419443
0.457033	0.109688
0.383172	0.425320
0.166346	0.084005
0.452398	2.053886
0.141594	0.126726
0.332487	0.410621
0.233978	0.157935
0.549254	0.755224
0.627468	0.307459
0.424656	0.394930
0.471004	0.503974
0.506271	0.716373
0.515449	0.737092
0.390446	0.378733
0.405555	0.861805
0.462244	0.538515
0.561495	1.027535
0.325403	0.364452
0.380194	0.195800
0.440744	0.275465
0.406708	0.483982
0.463099	0.307961
0.223800	0.121971
0.429615	0.599313
0.313948	0.357901
0.406089	0.808118
0.215547	0.113162
0.499340	0.926276
0.442060	0.422167
0.428669	0.113597
0.436648	0.687721
0.296553	0.189794
0.310982	0.158601
0.241982	0.217784
0.415022	0.967002
0.262176	0.554502
0.318701	1.089959
0.193293	0.170098
0.271303	0.336415
0.156200	0.140580
0.192399	0.223182
0.198822	0.324081
0.245188	0.201055
0.304488	0.168991
0.409656	0.477249
0.208847	0.115910
0.288786	0.181935
0.374300	0.243295
0.424596	0.783379
0.690787	1.288317
0.305219	0.364737
0.234808	0.115056
0.473488	1.036938
0.197902	0.096972
0.305856	0.157516
0.181386	0.124249
0.488579	0.178332
0.273061	0.187047
0.441706	0.788446
0.177328	0.082458
0.365924	0.201258
0.292716	0.371749
0.481650	0.440709
0.378243	0.556017
0.302121	0.330822
0.474981	0.344361
0.426489	0.439284
0.553657	0.836022
0.359855	0.178128
0.379304	0.641023
0.401599	0.520071
0.367252	0.512317
0.538502	0.382336
0.524416	0.736804
0.233888	0.137994
0.357338	0.268004
0.613262	1.389038
0.243397	0.109529
0.213839	0.188178
0.391773	0.754164
0.361289	0.473288
0.437666	0.862203
0.401661	0.648683
0.392935	0.351677
0.274986	0.307984
0.376957	0.646481
0.300686	0.303693
0.203568	0.270745
0.448612	0.536091
0.290788	0.174473
0.350654	0.378707
0.328787	0.521128
0.338855	0.218562
0.533023	0.482386
0.486625	0.323606
0.300676	0.145828
0.388894	1.149183
0.290757	0.143925
0.529260	0.314910
0.552869	0.337250
0.447790	0.622428
0.553209	0.780025
0.560439	0.630494
0.324463	0.118429
0.590206	3.340567
0.593120	0.379597
0.503182	0.244043
0.294519	0.197328
0.503364	0.606554
0.584845	1.055646
0.148107	0.179951
0.387544	0.377856
0.482838	0.642175
0.475385	0.373177
0.266256	0.181054
0.336067	0.265493
0.539727	0.752919
0.409459	0.227250
0.685587	0.747290
0.401128	0.615731
0.266109	0.143699
0.291383	0.576938
0.192308	0.118269
0.204303	0.146076
0.268263	0.256191
0.261363	0.131989
0.497830	0.418177
0.372492	1.190112
0.265466	0.136715
0.474911	0.505780
0.396174	0.461543
0.226589	0.116693
0.284614	0.190692
0.259005	0.305626
0.277386	0.224683
0.486781	1.248594
0.531479	0.534136
0.219660	0.097748
0.525922	1.493619
0.278528	0.569589
0.322713	0.141994
0.348805	0.235443
0.315011	0.267759
0.383518	0.143819
0.415081	1.575233
0.414630	0.497556
0.450878	0.978405
0.346168	0.346168
0.464159	0.865656
0.203181	0.111749
0.624317	0.396441
0.384593	0.244217
0.630779	0.302774
0.584994	0.590844
0.369015	0.300748
0.418541	0.431097
0.564067	0.992757
0.388742	0.264344
0.510835	1.141717
0.290693	0.265984
0.553227	1.059429
0.173151	0.147178
0.446532	0.785896
0.404911	0.919149
0.147639	0.158712
0.522707	0.927806
0.326105	0.852764
0.301908	0.489091
0.272922	0.337059
0.155910	0.101341
0.184793	0.122887
0.324257	0.460445
0.392303	0.490379
0.688309	0.385453
0.382266	0.242739
0.328479	0.129749
0.579646	0.712965
0.465648	0.286374
0.208622	0.111613
0.393391	0.415028
0.303614	0.625445
0.289191	0.182190
0.317414	0.426922
0.180808	0.093116
0.350157	0.122555
0.319441	0.327427
0.273898	0.278007
0.362192	1.283969
0.275537	0.338911
0.230145	0.211733
0.298092	0.178855
0.397605	0.337964
0.301181	0.343347
0.525611	0.953984
0.302926	0.177212
0.443827	0.603605
0.286532	0.117478
0.522734	0.339777
0.209782	0.092304
0.368971	0.252745
0.377126	0.388440
0.313124	0.214490
0.271138	0.264360
0.324647	0.105510
0.314561	0.220193
0.539726	0.410192
0.430581	0.596355
0.337526	0.268333
0.442601	0.323099
0.352516	0.371904
0.296840	0.768815
0.220448	0.169745
0.285093	0.202416
0.364627	0.160436
0.404207	0.925635
0.250365	0.212811
0.414549	0.636332
0.180878	0.147416
0.377556	0.471945
0.220997	0.117128
0.334249	0.254029
0.253564	0.200316
0.445011	0.832171
0.319179	0.343117
0.432695	0.350483
0.374131	0.231961
0.301995	0.584360
0.153961	0.147032
0.244618	0.672701
0.294598	0.724712
0.076372	0.202003
0.121722	0.143631
0.191761	1.215764
0.089407	0.263750
0.097871	0.121360
0.117942	0.175733
0.101046	0.170768
0.078998	0.135086
0.234501	0.589769
0.184650	0.241892
0.344880	0.401785
0.403507	0.423682
0.181683	0.145346
0.258653	0.384100
0.263143	0.763115
0.329447	0.892802
0.277771	0.236105
0.394461	0.640998
0.414712	0.771365
0.338827	1.141846
0.347044	1.730015
0.179263	0.154166
0.289712	0.246256
0.122224	0.094723
0.390168	0.321889
0.343032	0.969065
0.124691	0.085413
0.200264	0.183242
0.269311	0.680010
0.108946	0.115483
0.135932	0.169916
0.284272	0.498898
0.260339	0.386603
0.227444	0.342304
0.261474	0.143811
0.203484	0.143456
0.255418	0.180070
0.279805	0.492457
0.168002	0.213362
0.258917	0.249855
0.213137	0.602113
