Velocity(m/s)	Chord(mm)
0.263700	0.156901
0.572324	0.844177
0.554777	0.452143
0.565210	0.449342
0.375053	0.219406
0.369961	0.175732
0.445702	0.343191
0.365454	0.211964
0.488299	0.622581
0.246311	0.182270
0.303206	0.292594
0.290157	0.419276
0.230775	0.155773
0.438857	0.403748
0.213092	0.139575
0.243206	0.296711
0.260641	0.237184
0.308296	0.323711
0.514753	0.684621
0.222758	0.136996
0.551568	1.092105
0.466210	0.687660
0.460653	0.264875
0.434584	0.864822
0.429716	0.457648
0.292713	0.345402
0.278247	0.257378
0.307159	0.262621
0.412422	0.562957
0.420038	0.800172
0.378766	0.359827
0.348829	0.709867
0.355324	1.018002
0.371677	0.572382
0.459006	1.319642
0.358052	0.393858
0.376535	0.545976
0.306368	0.436575
0.360814	0.285043
0.399698	1.660746
0.127735	0.103465
0.239544	0.227567
0.278164	0.340751
0.236227	0.308276
0.237928	0.364030
0.325367	0.564511
0.373640	0.242866
0.153183	0.104930
0.120291	0.118487
0.152035	0.091221
0.381730	0.299658
0.517298	0.804399
0.285483	0.254080
0.523392	1.036317
0.325955	0.185795
0.231613	0.134336
0.350770	0.352523
0.332339	0.596548
0.154708	0.141558
0.189054	0.144627
0.343185	0.567971
0.487370	1.783776
0.204170	0.189878
0.251429	0.260229
0.258499	0.416183
0.250994	0.199540
0.247967	0.307479
0.192531	0.315751
0.167833	0.413707
0.227623	0.188927
0.342145	0.585067
0.418655	0.619610
0.181958	0.123731
0.446531	1.181074
0.226671	0.111069
0.368560	0.296691
0.297736	0.279871
0.219845	0.130808
0.290190	0.380149
0.297521	0.351074
0.191307	0.130089
0.228729	0.114365
0.288204	0.608111
0.244513	0.193166
0.280509	0.314170
0.449245	0.882766
0.344078	0.411173
0.256035	0.211229
0.258179	0.183307
0.247795	0.206909
0.318639	0.211895
0.200708	0.119421
0.367108	0.480911
0.400135	0.562189
0.339359	0.575213
0.318719	0.514732
0.229739	0.182643
0.183822	0.122242
0.295862	0.436396
0.197869	0.471919
0.265807	0.316310
0.159057	0.123269
0.220248	0.399749
0.155385	0.194231
0.218109	0.274817
0.238381	0.560196
0.230513	0.289294
0.237077	0.393548
0.151146	0.108825
0.275088	0.371369
0.283876	0.702594
0.301200	0.384030
0.309262	0.248956
0.318488	0.745261
0.172784	0.203885
0.274582	0.715285
0.245663	1.083374
0.189510	0.253943
0.291834	0.814216
0.188561	0.362980
0.224760	0.277579
0.140934	0.128955
0.208345	0.201052
0.176878	0.148577
0.113493	0.113493
0.333134	0.539677
0.208120	0.328830
0.392074	0.517538
0.350812	0.882292
0.256080	0.250959
0.172348	0.121506
0.251997	0.336416
0.140855	0.102120
0.234771	0.183121
0.255216	0.271805
0.172990	0.206723
0.268558	0.525030
0.316574	0.680633
0.293008	0.439513
0.174966	0.268573
0.289483	1.104379
0.137847	0.210217
0.207274	0.419730
0.207896	0.301450
0.190420	0.453199
0.216212	0.376209
0.136809	0.136125
0.244323	0.299296
0.245743	0.334211
0.137074	0.109659
0.349584	0.971845
0.289924	0.891515
0.388074	0.686891
0.257721	0.386581
0.215321	0.254079
0.356058	1.004082
0.285522	0.585320
0.366313	1.824239
0.175790	0.232042
0.281356	0.254627
0.197331	0.247650
0.295415	0.565720
0.228436	0.163332
0.375213	1.223193
0.365193	1.769362
0.171629	0.155325
0.152197	0.169700
0.163490	0.204362
0.136624	0.104517
0.225503	0.307812
0.197714	0.345012
0.237470	0.609110
0.150674	0.137113
0.095703	0.098574
0.131028	0.165750
0.121922	0.190198
0.108245	0.123941
0.300746	0.548862
0.231535	0.186385
0.156993	0.110680
0.190713	0.269858
0.199084	0.305593
0.142089	0.136405
0.161281	0.161281
0.207727	0.364561
0.138735	0.205328
0.186320	0.299044
0.192133	0.256497
0.147966	0.289273
0.145676	0.158059
0.176646	0.203143
0.119694	0.093361
0.173087	0.413677
0.265788	1.431269
0.104295	0.210676
0.183473	0.386211
0.155804	0.225916
0.190069	0.391542
0.206294	0.111399
0.394824	2.481471
0.127006	0.131452
0.240574	0.489569
0.105360	0.091136
0.207653	0.321862
0.247728	0.287364
0.288629	0.258323
0.240040	0.195633
0.121317	0.124957
0.265470	0.546869
0.261233	0.715778
0.198515	0.322586
0.110006	0.092955
0.228250	0.260205
0.249635	0.435613
0.203834	0.536084
0.214408	0.287307
0.184685	0.444168
0.209551	0.234697
0.213955	0.449306
0.177122	0.986571
0.162425	0.153492
0.168948	0.213720
0.157538	0.289082
0.183559	0.499280
0.194878	0.308881
0.216899	0.258110
0.198627	0.206572
0.321324	0.772785
0.212604	0.315717
0.147376	0.140744
0.138269	0.115455
0.267386	0.597608
0.166422	0.262946
0.093616	0.129658
0.188272	0.379368
0.151041	0.203905
0.209398	0.285828
0.213108	0.595637
0.084006	0.212534
0.244901	0.639193
0.247051	0.431104
0.236677	0.602343
0.246847	0.322135
0.170899	0.245240
0.160599	0.171841
0.163300	0.185345
0.131361	0.142526
0.198059	0.470389
0.184175	0.223773
0.260750	0.651876
0.156932	0.207935
0.203471	0.424238
0.191672	0.196464
0.254532	0.178173
0.157914	0.108171
0.269748	0.466664
0.184875	0.196892
0.228120	0.416318
0.123969	0.110333
0.141165	0.169398
0.088151	0.112834
0.256372	0.388404
0.128340	0.184809
0.326705	0.476989
0.329113	0.363670
0.176639	0.438066
0.162784	0.139994
0.173967	0.170487
0.106692	0.103491
0.200240	0.428513
0.102500	0.121975
0.300747	0.560894
0.220595	0.221698
0.170957	0.196600
0.180783	0.217843
0.162487	0.156800
0.220986	0.381201
0.112444	0.090517
0.147049	0.122050
0.203427	0.145450
0.183646	0.211193
0.286893	0.507801
0.128070	0.147280
0.204245	0.290028
0.257147	0.353578
0.231301	0.185041
0.155042	0.155042
0.243632	0.535991
0.229537	0.451040
0.254569	0.329667
0.149263	0.213447
0.100750	0.125937
0.119838	0.200130
0.274038	0.231562
0.177290	0.164880
0.202602	0.332268
0.231327	0.344677
0.226957	0.334762
0.266198	0.477825
0.236819	0.432194
0.178418	0.179310
0.168567	0.220822
0.169936	0.305885
0.145480	0.272775
0.159380	0.281306
0.128008	0.145290
0.165525	0.204424
0.152675	0.209928
0.167446	0.210982
0.148213	0.142284
0.140200	0.267782
0.156410	0.339410
0.150893	0.442117
0.184519	0.535106
0.175266	0.227846
0.214344	0.483347
0.191068	0.393599
0.184735	0.447983
0.104401	0.218719
0.157346	0.431914
0.119020	0.166627
0.150397	0.418857
0.092273	0.205768
0.065448	0.131878
0.077341	0.109437
0.110709	0.131190
0.202113	0.190997
0.270670	0.516980
0.130413	0.150626
0.149404	0.321218
0.114247	0.114247
0.165292	0.178515
0.132358	0.240892
0.097037	0.215908
0.182738	0.903637
0.133341	0.280683
0.184967	0.259878
0.291929	0.452490
0.226576	0.616286
0.138775	0.181795
0.207015	0.563082
0.144470	0.202258
0.104155	0.131757
0.110531	0.195641
0.120930	0.234605
0.094808	0.234175
0.136544	0.167266
0.063084	0.094942
0.110280	0.157700
0.152993	0.369478
0.069270	0.160706
0.129500	0.288138
0.124132	0.186818
0.139955	0.237223
0.159979	0.175177
0.152753	0.329947
0.116650	0.093320
0.296652	0.612586
0.199073	0.289652
0.276763	0.694675
0.169793	0.237710
0.108304	0.135381
0.221649	0.401185
0.165551	0.215216
0.252324	0.383532
0.232492	0.260391
0.129680	0.131625
0.174126	0.323874
0.110693	0.148329
0.210675	0.378162
0.195685	0.581184
0.092182	0.103704
0.188856	0.225683
0.222271	0.467881
0.208977	0.303017
0.278473	0.363407
0.136405	0.132313
0.185649	0.256196
0.196819	0.443826
0.169745	0.360707
0.232451	0.531150
0.143527	0.254761
0.170003	0.280505
0.184361	0.437858
0.110067	0.226188
0.205297	0.783208
0.125969	0.200290
0.147435	0.170287
0.172203	0.301355
0.288523	0.680914
0.213921	0.294142
0.219315	0.224798
0.177633	0.170528
0.140889	0.147933
0.102675	0.112429
0.205172	0.458559
0.192083	0.466762
0.169668	0.262136
0.198091	0.396182
0.281766	0.285993
0.154572	0.149162
0.274328	0.224949
0.140424	0.098999
0.213361	0.195225
0.189440	0.225434
0.204694	0.154544
0.301538	0.410092
0.192774	0.103134
0.149291	0.177657
0.127062	0.109273
0.320768	0.902961
0.148260	0.264644
0.193829	0.306250
0.113795	0.174106
0.187407	0.158359
0.219033	0.367976
0.214823	0.943072
0.111070	0.168827
0.103118	0.161896
0.190164	0.502984
0.100200	0.111723
0.191257	0.330874
0.246894	0.491319
0.266206	0.674833
0.251189	0.330314
0.248702	0.315852
0.366130	0.600453
0.127438	0.094304
0.285690	0.234266
0.294000	0.420420
0.359133	0.271145
0.250083	0.358869
0.342881	0.533180
0.282310	0.573088
0.243748	0.352216
0.148759	0.188180
0.227179	0.574764
0.183444	0.204540
0.190750	0.340489
0.148651	0.230409
0.132525	0.178246
0.120129	0.144756
0.220348	0.480359
0.136361	0.207269
0.163026	0.270622
0.213860	0.148633
0.186503	0.130552
0.278645	0.390103
0.134895	0.150408
0.237083	0.508543
0.146741	0.205437
0.255608	0.729762
0.160213	0.309212
0.100918	0.094863
0.290588	0.555023
0.184174	0.239426
0.165891	0.175015
0.207924	0.319164
0.155575	0.250476
0.233662	0.370354
0.116592	0.121255
0.193233	0.274392
0.214970	0.472934
0.255645	0.386025
0.171983	0.198640
0.197602	0.327031
0.152083	0.345229
0.173451	0.316549
0.140949	0.138835
0.228833	0.393593
0.141470	0.234133
0.161159	0.182916
0.255065	0.531811
0.176626	0.272004
0.170076	0.187933
0.120607	0.182116
0.220310	0.418590
0.234762	0.307539
0.210511	0.235772
0.111407	0.137030
0.248582	0.589140
0.244333	0.616941
0.262253	0.730375
0.194012	0.245426
0.226554	0.389672
0.108280	0.153758
0.276189	0.446045
0.247786	0.369201
0.267178	0.507638
0.338165	0.448069
0.126092	0.206792
0.146767	0.113010
0.240534	0.216481
0.155709	0.098875
0.411401	1.688803
0.116796	0.150667
0.277601	1.247816
0.219066	0.416226
0.132945	0.142251
0.342495	2.282730
0.094913	0.102031
0.132805	0.184599
0.099097	0.095629
0.102785	0.108953
0.144925	0.263039
0.160948	0.254298
0.207178	0.495155
0.134948	0.213218
0.253236	0.617897
0.233574	0.788312
0.230841	0.180056
0.106443	0.108572
0.167432	0.190035
0.218664	0.437327
0.217879	0.264723
0.270847	0.339913
0.164261	0.184793
0.142392	0.132424
0.209335	0.400877
0.281050	0.935895
0.218765	0.336898
0.265379	0.317128
0.284831	0.411581
0.234244	0.291633
0.246588	0.326729
0.191929	0.190969
0.327175	0.744324
0.142426	0.152395
0.196447	0.269132
0.203645	0.356378
0.101720	0.124099
0.213341	0.417082
0.132834	0.169363
0.176712	0.288041
0.216242	0.400048
0.097510	0.096047
0.269143	0.574620
0.124021	0.295790
0.186060	0.390726
0.199150	0.415228
0.142075	0.281309
0.293092	0.401536
0.117309	0.121415
0.261221	0.404892
0.185839	0.324290
0.209691	0.407849
0.157550	0.129191
0.253567	0.357529
0.160872	0.155242
0.392175	1.147113
0.177840	0.160946
0.244268	0.324876
0.281052	1.066591
0.277483	0.634050
0.276685	0.365224
0.260546	0.643548
0.293104	0.605260
0.189778	0.405176
0.175043	0.275692
0.099943	0.134423
0.164779	0.271061
0.126611	0.142437
0.204130	0.410302
0.094071	0.099245
0.131616	0.144119
0.246016	0.285379
0.353572	0.898074
0.164243	0.157673
0.156857	0.119996
0.268085	0.254681
0.393443	0.521312
0.420557	1.036674
0.320558	0.331778
0.284157	0.198910
0.288578	0.220762
0.170473	0.137231
0.252861	0.338833
0.351870	0.897268
0.248458	0.524247
0.194432	0.331506
0.282189	0.736513
0.166300	0.133040
0.203302	0.303936
0.267831	0.393712
0.251428	0.173485
0.367970	1.076313
0.251175	0.532491
0.262945	0.787519
0.141909	0.303685
0.136289	0.160140
0.119009	0.178514
0.210294	0.582513
0.162238	0.226322
0.207573	0.318624
0.288646	0.552756
0.376334	0.707509
0.368314	0.556154
0.419506	0.956473
0.352839	0.591005
0.183553	0.138583
0.246979	0.340830
0.174472	0.129109
0.131713	0.101419
0.357652	0.754645
0.168114	0.177360
0.160839	0.186573
0.363076	0.511938
0.208936	0.211025
0.303907	0.668596
0.249985	0.486222
0.158104	0.204744
0.202233	0.391321
0.290089	0.796294
0.312017	0.700477
0.206905	0.281390
0.196372	0.150225
0.123675	0.146555
0.114630	0.134117
0.200048	0.218053
0.184608	0.241836
0.170607	0.266147
0.313466	0.799340
0.123208	0.191588
0.145050	0.173335
0.129526	0.115279
0.232155	0.451542
0.159267	0.234919
0.132707	0.167211
0.131110	0.159954
0.143024	0.184502
0.115709	0.146950
0.131379	0.182616
0.178786	0.291421
0.146892	0.123389
0.111035	0.109925
0.158159	0.223004
0.285140	0.476183
0.150651	0.198106
0.194871	0.196820
0.284355	0.605676
0.200368	0.196361
0.268386	0.375740
0.209318	0.137103
0.140199	0.133890
0.330424	0.465898
0.295222	0.286365
0.227547	0.158145
0.235462	0.229575
0.234948	0.281937
0.198408	0.250986
0.260348	0.514187
0.222508	0.318186
0.319701	0.378845
0.202431	0.213565
0.185037	0.136928
0.369923	0.778687
0.192947	0.239255
0.166741	0.262617
0.236044	0.378850
0.176765	0.117548
0.298952	0.461880
0.222339	0.515827
0.174943	0.346386
0.131628	0.218503
0.158796	0.208023
0.217959	0.522012
0.178676	0.169742
0.232274	0.507519
0.209744	0.510727
0.112676	0.176337
0.154771	0.242216
0.231292	0.594421
0.133561	0.395341
0.281276	0.731316
0.191296	0.263032
0.144685	0.149749
0.174395	0.202299
0.137623	0.145192
0.209018	0.308302
0.195248	0.438333
0.243164	0.455932
0.164932	0.182250
0.204660	0.313129
0.162432	0.224968
0.190822	0.377828
0.259438	0.223116
0.156979	0.138142
0.444260	0.522005
0.408755	0.396492
0.508141	1.260190
0.413035	0.264342
0.387042	0.288346
0.414890	0.253083
0.384089	0.165158
0.293452	0.199548
0.214263	0.267829
0.246893	0.397497
0.350054	1.193686
0.258768	0.414028
0.167211	0.179752
0.307689	0.509226
0.343426	0.745234
0.138491	0.162727
0.155411	0.119666
0.157698	0.162429
0.158045	0.327943
0.194160	0.369875
0.182921	0.417974
0.134346	0.212938
0.196127	0.594263
0.173950	0.189605
0.210641	0.171672
0.273628	0.383079
0.224406	0.138010
0.255284	0.292300
0.258465	0.522099
0.268653	1.010135
0.229988	0.527822
0.216549	0.332403
0.186476	0.289037
0.143107	0.203927
0.239790	0.411240
0.194830	0.498766
0.135983	0.156381
0.280889	0.636213
0.278105	0.467217
0.121579	0.180544
0.113779	0.171237
0.259948	0.599180
0.246413	0.338818
0.113526	0.143611
0.144693	0.349435
0.174405	0.402003
0.158881	0.204162
0.184727	0.323272
0.400302	2.375794
0.278335	0.377143
0.178963	0.194174
0.213112	0.328192
0.205373	0.258770
0.297021	0.721762
0.073109	0.130864
0.111573	0.133887
0.191959	0.695852
0.148082	0.139197
0.127963	0.246968
0.197175	0.405195
0.190921	0.315975
0.147598	0.157192
0.357713	0.876398
0.188436	0.305266
0.150235	0.150986
0.150044	0.135040
0.276783	0.487139
0.208845	0.459460
0.147900	0.174522
0.292186	0.584371
0.145908	0.253880
0.126999	0.121284
0.119302	0.123477
0.182805	0.270552
0.157593	0.193051
0.151237	0.393971
0.100883	0.199244
0.180187	0.258569
0.137281	0.112570
0.304287	0.620745
0.182028	0.137431
0.143228	0.135351
0.239439	0.543526
0.211994	0.463207
0.177325	0.332485
0.179288	0.300307
0.220308	0.320548
0.264791	0.557385
0.212110	0.571638
0.133435	0.112085
0.213799	0.227696
0.169728	0.140875
0.144813	0.150605
0.125959	0.124070
0.260583	0.536800
0.358226	1.732025
0.215682	0.634104
0.108616	0.138485
0.100063	0.146592
0.281694	1.314102
0.107206	0.164025
0.110752	0.221504
0.094259	0.135262
0.118282	0.260221
0.092671	0.166808
0.092437	0.173320
0.140484	0.306958
0.176304	0.158673
0.215920	0.404851
0.266889	0.361635
0.150383	0.103012
0.114440	0.100707
0.197983	0.442491
0.122476	0.154320
0.184943	0.197889
0.166488	0.382091
0.096394	0.178811
0.209718	0.290459
0.136867	0.199825
0.238310	0.505217
0.149265	0.184343
0.120706	0.143037
0.224100	0.386573
0.167553	0.180119
0.177876	0.165425
0.200259	0.334432
0.133534	0.120848
0.311692	0.609358
0.216802	0.287263
0.248042	0.718080
0.207848	0.328400
0.150657	0.196608
0.218109	0.271545
0.137940	0.119318
0.229140	0.255491
0.223923	0.536296
0.107381	0.195434
0.191690	0.325872
0.123004	0.119314
0.258870	0.789552
0.184295	0.353847
0.098514	0.088663
0.210111	0.303610
0.137806	0.161922
0.197524	0.181722
0.252560	0.406621
0.195309	0.187497
0.281847	0.910367
0.149915	0.114685
0.157583	0.127642
0.301184	0.457800
0.158590	0.164934
0.171633	0.433374
0.122900	0.253788
0.129331	0.182356
0.183592	0.324958
0.179923	0.213209
0.177605	0.146524
0.182902	0.243259
0.307032	0.334665
0.217765	0.569455
0.118668	0.168509
0.111270	0.506837
0.166249	0.138818
0.246762	0.252931
0.234577	0.197045
0.197910	0.383945
0.253600	0.282764
0.160967	0.375053
0.158660	0.187218
0.202873	0.226204
0.159070	0.158274
0.155100	0.189997
0.240624	0.840980
0.216867	0.463011
0.387577	0.804222
0.197011	0.258084
0.161161	0.276392
0.219926	0.302398
0.152668	0.170225
0.295716	2.105499
0.082676	0.202557
0.225210	0.906470
0.142015	0.289001
0.173897	0.450394
0.154695	0.392151
0.142672	0.133398
0.232400	0.895904
0.235180	0.435082
0.124160	0.136576
0.479428	2.018392
0.184348	0.137339
0.300366	0.663808
0.190265	0.311084
0.351218	1.383798
0.249873	0.278609
0.263353	0.147478
0.361849	1.031270
0.378883	0.861959
0.174728	0.237630
0.254520	0.397052
0.133614	0.273241
0.187968	0.252818
0.153118	0.140869
0.407571	3.066972
0.173431	0.149150
0.203929	0.285501
0.273050	0.868298
0.141670	0.195504
0.323587	1.093725
0.289916	0.768277
0.175452	0.159661
0.194994	0.171595
0.299244	0.604474
0.215437	0.275760
0.378362	0.824828
0.175003	0.171503
0.224230	0.163688
0.206641	0.154981
0.203357	0.150484
0.155517	0.123636
0.381958	0.311296
0.291049	0.240115
0.327051	0.593597
0.322211	0.612201
0.270572	0.156932
0.197018	0.300452
0.274632	0.492964
0.188796	0.292634
0.149326	0.157539
0.212550	0.336891
0.119531	0.135668
0.152740	0.257367
0.142880	0.197174
0.234721	1.049203
0.229580	0.578542
0.139967	0.201553
0.093805	0.185734
0.127898	0.201440
0.116579	0.104921
0.153138	0.193720
0.086103	0.113226
0.190150	0.542878
0.179667	0.491388
0.105899	0.108546
0.231202	0.453157
0.198584	0.178726
0.164846	0.151659
0.258979	0.485586
0.315090	1.829096
0.197676	0.256978
0.366517	0.610250
0.316710	0.400638
0.166624	0.132466
0.275436	0.234121
0.259858	0.493731
0.361912	0.416199
0.229778	0.149356
0.271411	0.825089
0.381972	0.448817
0.209663	0.211759
0.454088	0.955856
0.401482	0.646386
0.234659	0.301537
0.354596	0.290769
0.168454	0.132236
0.328906	0.388109
0.426471	0.503235
0.325170	0.399960
0.420466	0.353191
0.429614	0.640124
0.449183	0.898366
0.263998	0.395996
0.473129	0.340653
0.263290	0.150075
0.297289	0.221480
0.325138	0.216217
0.351506	0.439382
0.500316	0.612887
0.267383	0.187168
0.236774	0.137329
0.231438	0.199036
0.280418	0.266397
0.209826	0.236054
0.237355	0.180390
0.191465	0.239331
0.140552	0.104712
0.174055	0.151428
0.173940	0.260041
0.206487	0.332443
0.195449	0.403602
0.144326	0.210716
0.230474	0.430987
0.178582	0.136616
0.131064	0.131719
0.182715	0.186369
0.431185	1.722584
0.159891	0.189471
0.216527	0.274989
0.210276	0.252332
0.193044	0.203661
0.138817	0.161722
0.145139	0.136430
0.243108	0.296592
0.224839	0.360866
0.141782	0.176518
0.125378	0.120363
0.228596	0.454906
0.335558	1.197942
0.184890	0.227415
0.215503	0.297394
0.197277	0.241665
0.150040	0.123783
0.145545	0.279446
0.205761	0.510288
0.188529	0.498659
0.145105	0.277876
0.247808	0.676516
0.137292	0.168869
0.232729	0.387494
0.160100	0.225742
0.152359	0.233109
0.133137	0.114498
0.226930	0.492439
0.090600	0.104189
0.106317	0.147249
0.179708	0.247099
0.293765	1.042866
0.366394	0.635693
0.183949	0.157276
0.340710	0.470180
0.292762	0.638222
0.219689	0.361388
0.167972	0.267916
0.237677	0.211533
0.224702	0.152797
0.237826	0.273499
0.255197	0.281993
0.279418	0.244491
0.126323	0.147166
0.214996	0.239721
0.190032	0.279346
0.098432	0.121071
0.154835	0.262445
0.163395	0.280223
0.190720	0.601723
0.120223	0.190554
0.162493	0.138932
0.208596	0.413019
0.328631	0.907023
0.259390	0.287923
0.293935	0.518795
0.121097	0.099300
0.209483	0.228336
0.314294	0.793592
0.267650	0.289062
0.215243	0.190490
0.328530	0.808184
0.239187	0.192546
0.225372	0.348199
0.336531	0.898539
0.139033	0.152241
0.209426	0.259688
0.108612	0.141195
0.231900	0.629609
0.226596	0.530234
0.214062	0.313600
0.122360	0.289382
0.193501	0.606626
0.085229	0.134236
0.156298	0.418880
0.111405	0.124217
0.103535	0.114406
0.174799	0.392423
0.142054	0.367210
0.091278	0.113185
0.110931	0.189137
0.133969	0.598839
0.151369	0.295926
0.099588	0.124485
0.107698	0.209473
0.229528	0.561196
0.150915	0.195435
0.235983	0.416509
0.335332	1.165280
0.271207	0.615641
0.198804	0.237570
0.168196	0.285934
0.124540	0.091537
0.286261	0.666988
0.113121	0.207576
0.147427	0.347928
0.122234	0.133846
0.106728	0.188909
0.072041	0.129314
0.136963	0.173943
0.263099	0.259152
0.144986	0.159484
0.124128	0.112336
0.177993	0.154854
0.168389	0.324991
0.197126	0.570681
0.126261	0.129418
0.136671	0.160588
0.210113	0.548394
0.139912	0.144809
0.165087	0.165912
0.231641	0.640487
0.161835	0.215240
0.227840	0.361126
0.208834	0.233894
0.134670	0.140057
0.201433	0.378693
0.151631	0.187264
0.226534	0.306953
0.165875	0.152605
0.117916	0.134424
0.129078	0.132305
0.224972	0.376828
0.290240	0.410690
0.118277	0.130697
0.240971	0.443387
0.146533	0.137741
0.167052	0.228861
0.178390	0.223880
0.283637	0.205637
0.252085	0.436108
0.138719	0.154671
0.219483	0.167904
0.124146	0.127870
0.146331	0.141209
0.317512	0.966825
0.284505	0.327181
0.289896	0.666761
0.117147	0.115390
0.124230	0.131684
0.158805	0.120692
0.257059	0.533397
0.219027	0.590278
0.222361	0.230143
0.110062	0.125470
0.221545	0.327887
0.162482	0.131610
0.256888	0.407168
0.271333	0.430063
0.193881	0.252045
0.205552	0.353549
0.289413	0.549885
0.195769	0.324977
0.151341	0.226255
0.181830	0.188194
0.263719	0.894009
0.274698	0.243108
0.205955	0.308932
0.223940	0.905839
0.307989	0.441964
0.206943	0.217290
0.146052	0.124144
0.299007	0.278077
0.224458	0.611649
0.265969	0.223414
0.254417	0.328197
0.279398	0.276604
0.198208	0.178387
0.157832	0.260422
0.122527	0.161123
0.115328	0.106101
0.244377	0.337241
0.238194	0.368010
0.178276	0.160449
0.320911	0.494204
0.356750	0.526207
0.368721	0.459058
0.323997	0.448736
0.351340	0.351340
0.237302	0.433076
0.311754	0.782503
0.291587	0.527773
0.196020	0.219543
0.287522	0.352214
0.190750	0.225085
0.177015	0.175245
0.181777	0.134515
0.162063	0.227699
0.123754	0.093434
0.253480	0.486682
0.134746	0.119250
0.267176	0.565078
0.209731	0.199244
0.198182	0.307182
0.181232	0.130487
0.407492	1.365099
0.160318	0.161120
0.214525	0.308916
0.221013	0.258586
0.165294	0.238023
0.263958	0.456647
0.272207	0.250430
0.215389	0.216466
0.162813	0.165255
0.318638	0.556023
0.322914	0.666817
0.283345	0.511438
0.200375	0.195365
0.212879	0.150080
0.317567	0.265169
0.232637	0.175641
0.155270	0.118782
0.299916	0.409386
0.317941	0.399016
0.281770	0.260637
0.211907	0.118668
0.441992	0.316025
0.187136	0.096375
0.271406	0.161487
0.266152	0.174330
0.421550	1.159262
0.440286	1.820583
0.190708	0.205965
0.339179	0.656311
0.247082	0.240905
0.350993	0.393112
0.369645	0.924111
0.271906	0.522060
0.322894	0.377787
0.174676	0.103932
0.199073	0.195092
0.190471	0.136187
0.309217	0.358691
0.193802	0.340122
0.141782	0.124059
0.171605	0.141574
0.249758	0.241016
0.213598	0.142043
0.207441	0.189809
0.239667	0.442185
0.248222	0.135281
0.241259	0.208689
0.202343	0.208413
0.280651	0.374669
0.234061	0.514934
0.157809	0.117568
0.214678	0.193210
0.181810	0.145448
0.169560	0.189059
0.135922	0.110097
0.268461	0.642963
0.173212	0.145498
0.216359	0.415410
0.117979	0.113260
0.271286	0.341821
0.216073	0.270092
0.244649	0.384098
0.160548	0.166970
0.169666	0.285039
0.153952	0.132399
0.232595	0.487286
0.216962	0.459960
0.271664	0.517521
0.278132	0.553484
0.235436	0.436733
0.125659	0.125031
0.241673	0.267049
0.307170	0.744888
0.240557	0.560499
0.113678	0.147213
0.180870	0.192626
0.116902	0.103459
0.345060	0.293301
0.461702	1.669051
0.268116	0.546956
0.202565	0.249155
0.206340	0.199118
0.223623	0.158772
0.288141	0.511451
0.210786	0.495348
0.180289	0.201023
0.223358	0.207723
0.124451	0.143741
0.172650	0.232214
0.090220	0.096084
0.326633	1.562937
0.138906	0.257670
0.210645	0.361256
0.253683	0.428724
0.120892	0.255686
0.207132	0.199882
0.208601	0.250321
0.188606	0.437565
0.231923	0.478922
0.280518	0.422180
0.128245	0.092977
0.250056	0.162536
0.153686	0.113728
0.226691	0.347971
0.167773	0.127508
0.157781	0.150681
0.262036	0.649850
0.128369	0.207958
0.157456	0.572352
0.073799	0.145014
0.112492	0.170989
0.165540	0.365017
0.227248	0.352235
0.314186	0.361314
0.224769	0.179815
0.169845	0.139273
0.244763	0.428336
0.301415	0.354162
0.364094	0.600755
0.387327	0.385390
0.304879	0.201220
0.219002	0.244187
0.251567	0.415085
0.252358	0.292735
0.325065	0.429085
0.268338	0.260288
0.348413	0.782188
0.175611	0.190538
0.336800	0.449628
0.227013	0.241768
0.223369	0.325002
0.289612	0.247618
0.295011	0.775878
0.172493	0.231141
0.224906	0.220408
0.312143	0.577464
0.198136	0.202099
0.279781	0.289573
0.209432	0.184300
0.180962	0.215344
0.142091	0.282760
0.117787	0.167847
0.149662	0.231976
0.170407	0.399603
0.151291	0.307120
0.122353	0.154777
0.314946	1.094438
0.211480	0.205136
0.152126	0.193200
0.224317	0.282640
0.218967	0.231010
0.180005	0.190806
0.123952	0.097302
0.324002	0.764646
0.330623	0.600080
0.128709	0.106185
0.146342	0.127317
0.180609	0.250144
0.142349	0.097509
0.225400	0.182574
0.234888	0.268947
0.141559	0.193936
0.308317	0.376147
0.310574	0.529529
0.192316	0.339437
0.187722	0.338838
0.192093	0.280455
0.178530	0.229411
0.268287	0.800835
0.189471	0.355259
0.100241	0.189956
0.203033	0.556311
0.172085	0.326101
0.199876	0.418740
0.126154	0.116062
0.205047	0.265535
0.259300	0.771416
0.374240	2.447530
0.099635	0.101129
0.226238	0.533921
0.124520	0.128255
0.194378	0.240057
0.108556	0.162292
0.125294	0.164135
0.223625	0.428242
0.149869	0.151368
0.209922	0.242460
0.176386	0.295446
0.250548	0.458502
0.100441	0.138608
0.154521	0.158384
0.346749	1.732011
0.194263	0.183578
0.210509	0.362076
0.207424	0.436628
0.201927	0.334189
0.171044	0.235185
0.105607	0.121976
0.160263	0.248408
0.198899	0.346085
0.184939	0.269086
0.166122	0.568969
0.099103	0.096129
0.159419	0.473476
0.090215	0.101492
0.187743	0.414913
0.121676	0.206241
0.182268	0.321703
0.185471	0.527665
0.178097	0.371333
0.099307	0.131086
0.154338	0.196782
0.153637	0.232761
0.215878	0.450106
0.143001	0.128701
0.126012	0.198469
0.129046	0.211635
0.146310	0.188740
0.139140	0.344373
0.150976	0.487652
