Velocity(m/s)	Chord(mm)
0.155215	0.341473
0.175664	0.295995
0.200003	0.357006
0.127111	0.249774
0.143309	0.198483
0.233425	0.339633
0.160604	0.186300
0.091112	0.122090
0.223096	0.378148
0.144984	0.222550
0.094837	0.088198
0.172681	0.389395
0.243888	0.698739
0.122648	0.169254
0.094798	0.145989
0.187739	0.659902
0.205388	0.459042
0.192629	0.436304
0.146591	0.326899
0.188286	0.449061
0.182722	0.449496
0.115844	0.185929
0.217628	0.573449
0.187952	0.384361
0.090403	0.146453
0.098505	0.217697
0.096083	0.127791
0.101882	0.136522
0.155860	0.159756
0.140686	0.333426
0.137193	0.232542
0.095535	0.146647
0.137895	0.143411
0.164180	0.173210
0.266783	0.741658
0.141512	0.268872
0.129091	0.183309
0.142378	0.122445
0.160589	0.231248
0.118808	0.139005
0.108631	0.116235
0.173560	0.208273
0.193593	0.707583
0.083693	0.097920
0.126181	0.193688
0.157879	0.220241
0.168095	0.232812
0.320843	1.090868
0.189837	0.211668
0.125424	0.152391
0.201277	0.307954
0.136921	0.147190
0.175093	0.198731
0.194118	0.432883
0.211393	0.209279
0.243641	0.331352
0.184503	0.156828
0.276752	0.242158
0.209022	0.296812
0.275574	0.418873
0.387343	0.780495
0.155048	0.133341
0.161680	0.172998
0.334861	0.691488
0.226423	0.523038
0.135643	0.214316
0.225582	0.431990
0.158926	0.291629
0.114260	0.134827
0.104272	0.124084
0.115817	0.176621
0.156970	0.268419
0.110735	0.135096
0.156250	0.146875
0.199520	0.307261
0.251884	0.434500
0.231352	0.215158
0.324802	0.454722
0.286577	0.389745
0.135274	0.116335
0.400472	0.724855
0.328629	0.639183
0.120481	0.117469
0.273156	0.719765
0.132476	0.161621
0.106659	0.140790
0.188957	0.196516
0.274015	0.521999
0.244801	0.215425
0.159445	0.170606
0.265249	0.291774
0.358358	0.607417
0.270578	0.185346
0.317237	0.964400
0.135085	0.100638
0.160270	0.117798
0.128999	0.129644
0.264287	0.285430
0.273241	0.307397
0.338843	0.682769
0.133098	0.202975
0.222440	0.229113
0.144879	0.157918
0.230671	0.634346
0.172907	0.363970
0.121584	0.111857
0.143732	0.233565
0.276598	0.544898
0.131893	0.165526
0.130113	0.182809
0.159199	0.381280
0.094771	0.100931
0.136715	0.252239
0.131675	0.324580
0.237769	0.411340
0.170617	0.225215
0.117680	0.115915
0.220103	0.458916
0.097357	0.159666
0.189306	0.230007
0.215317	0.184096
0.118643	0.178558
0.104812	0.197570
0.138827	0.235312
0.153906	0.272414
0.199376	0.220311
0.287819	0.582834
0.188255	0.143074
0.150199	0.246326
0.246928	0.311130
0.210767	0.405727
0.218445	0.380095
0.214958	0.379401
0.178874	0.277255
0.159923	0.197505
0.127877	0.285804
0.111684	0.155799
0.120312	0.214757
0.097872	0.130169
0.158622	0.173691
0.149835	0.214264
0.133226	0.148547
0.184474	0.294236
0.170137	0.160779
0.385922	0.679224
0.343268	0.664224
0.408234	0.677669
0.176454	0.285856
0.315578	0.508080
0.185900	0.278851
0.159027	0.203555
0.155299	0.149087
0.164143	0.267553
0.209761	0.710041
0.117802	0.171402
0.172132	0.399347
0.193982	0.402512
0.132087	0.130766
0.257321	0.518502
0.232247	0.570166
0.174025	0.353271
0.155093	0.158970
0.172205	0.438262
0.162950	0.269682
0.175076	0.198711
0.309262	0.590690
0.163954	0.126245
0.279833	0.600242
0.356728	1.278869
0.145333	0.119900
0.216654	0.315232
0.190091	0.392537
0.165964	0.236499
0.103853	0.214457
0.125365	0.144169
0.169318	0.216727
0.123265	0.155931
0.134434	0.177453
0.127844	0.209025
0.132846	0.219196
0.163133	0.247147
0.163333	0.195183
0.072195	0.112262
0.171031	0.200961
0.183650	0.340671
0.095844	0.102074
0.122742	0.263894
0.138330	0.177062
0.190049	0.200501
0.126529	0.167018
0.133079	0.169011
0.156509	0.154944
0.136215	0.219987
0.172450	0.284542
0.135987	0.157065
0.174469	0.353299
0.126788	0.112207
0.177018	0.216847
0.197912	0.183068
0.188345	0.346555
0.120657	0.112211
0.315943	0.702973
0.301897	0.516243
0.223182	0.149532
0.121116	0.158662
0.198226	0.394470
0.245931	0.507847
0.116894	0.137350
0.282722	0.207801
0.206413	0.114559
0.418449	0.550260
0.268827	0.255386
0.341231	0.564738
0.347462	0.892977
0.249858	0.311073
0.180068	0.145855
0.171359	0.508080
0.219707	0.238382
0.245649	0.389354
0.235337	0.336532
0.227057	0.521096
0.199542	0.194554
0.286102	0.359058
0.221456	0.405265
0.187180	0.258308
0.248823	0.405581
0.123594	0.122358
0.093977	0.096797
0.153387	0.196336
0.146281	0.176268
0.198734	0.249411
0.173181	0.265833
0.124794	0.169096
0.190242	0.580238
0.173806	0.169461
0.243980	0.130529
0.246396	0.389306
0.129816	0.116186
0.317906	0.666013
0.208087	0.249704
0.207612	0.364359
0.202024	0.186872
0.253250	0.705301
0.169142	0.290078
0.121099	0.217978
0.118186	0.161915
0.176340	0.332401
0.181872	0.287358
0.148581	0.281561
0.234060	0.702181
0.147454	0.286061
0.103257	0.123392
0.159825	0.416343
0.092024	0.126073
0.273186	0.939760
0.182421	0.529022
0.167400	0.267003
0.150807	0.231489
0.122829	0.192227
0.144053	0.233366
0.193230	0.164246
0.148273	0.189790
0.093084	0.095877
0.195863	0.234057
0.110316	0.169336
0.119804	0.265966
0.119533	0.158979
0.149513	0.339396
0.127419	0.189218
0.158951	1.038744
0.222923	0.629756
0.118818	0.203178
0.198219	0.391483
0.115916	0.182568
0.157916	0.228977
0.182735	0.338973
0.292756	0.868020
0.202881	0.131872
0.301925	0.360800
0.266072	0.800875
0.213104	0.235480
0.283397	0.263559
0.156959	0.136555
0.259795	0.400084
0.204085	0.315312
0.239561	0.677958
0.301470	0.453712
0.210840	0.228761
0.339927	0.775034
0.223576	0.167682
0.224702	0.216837
0.262339	0.415807
0.192156	0.176784
0.218829	0.190381
0.194896	0.178330
0.339339	1.197865
0.359553	1.017536
0.301052	0.377820
0.315994	0.671487
0.203544	0.303281
0.195663	0.176097
0.302554	0.302554
0.175508	0.114957
0.296975	0.243520
0.285594	0.381268
0.226975	0.153208
0.393178	1.112695
0.254977	0.211631
0.339612	0.701299
0.116155	0.117897
0.135673	0.211649
0.100763	0.096228
0.151329	0.232291
0.165282	0.316515
0.270000	0.411750
0.221022	0.288434
0.199809	0.346668
0.281518	0.519400
0.147290	0.190741
0.101617	0.198661
0.178435	0.190926
0.118421	0.114276
0.235860	0.411575
0.204204	0.231771
0.264053	0.590159
0.304200	0.361998
0.196502	0.204362
0.199157	0.217081
0.242193	0.550988
0.232529	0.260433
0.273310	0.598548
0.121734	0.157037
0.168218	0.256533
0.103484	0.109693
0.287401	0.678267
0.220545	0.345153
0.228858	0.405078
0.212891	0.183086
0.585366	1.612684
0.241645	0.262185
0.191900	0.195738
0.384376	0.966705
0.353540	1.502545
0.155460	0.237853
0.186060	0.271648
0.112375	0.129794
0.186887	0.173805
0.308846	0.577542
0.172020	0.143637
0.232589	0.226774
0.275132	0.206349
0.205170	0.215428
0.131209	0.102343
0.205650	0.426724
0.145750	0.146478
0.220277	0.607964
0.245536	0.507032
0.265027	0.482349
0.193007	0.441986
0.264789	0.357465
0.113369	0.096363
0.286966	0.312793
0.299481	0.573506
0.286961	1.111976
0.271990	0.171354
0.230993	0.144371
0.353546	0.700022
0.418076	1.385922
0.181490	0.156989
0.206956	0.254556
0.169666	0.199358
0.175405	0.114891
0.508363	0.607494
0.247889	0.123944
0.446696	1.002832
0.347588	0.493575
0.282210	0.340063
0.259583	0.303712
0.158586	0.168894
0.104714	0.107855
0.243294	0.405085
0.218285	0.478044
0.206665	0.408163
0.152860	0.143688
0.090351	0.105259
0.217526	0.319763
0.186100	0.218668
0.192517	0.171340
0.247341	0.236211
0.158347	0.139345
0.111156	0.097262
0.201716	0.288454
0.187183	0.317275
0.294089	0.427899
0.322812	0.474533
0.307571	0.447516
0.195555	0.402842
0.226247	0.230771
0.318652	0.363263
0.239122	0.224774
0.329092	0.475539
0.231066	0.310784
0.375531	0.685344
0.298265	0.359410
0.186105	0.145162
0.179469	0.102298
0.152277	0.274860
0.244614	0.521027
0.203345	0.481927
0.090748	0.175597
0.157187	0.210630
0.273592	0.462370
0.372832	0.887339
0.237561	0.216180
0.141070	0.142481
0.299691	0.461524
0.260038	0.250936
0.229369	0.266068
0.174751	0.144170
0.232604	0.346580
0.258014	0.246404
0.301556	0.419162
0.415858	0.492791
0.334426	0.708984
0.331025	0.463435
0.306663	0.295929
0.189868	0.161388
0.220520	0.309830
0.212589	0.312505
0.172604	0.413386
0.180313	0.283993
0.269920	0.875890
0.301475	0.563758
0.226746	0.662099
0.226392	0.478820
0.150678	0.116022
0.186958	0.199110
0.195502	0.169109
0.175877	0.208415
0.246348	0.274678
0.283645	0.526161
0.542628	2.121675
0.348828	0.429058
0.172628	0.149323
0.109170	0.120633
0.199962	0.288945
0.276981	0.412701
0.446031	0.744872
0.347062	0.536211
0.143274	0.101724
0.157099	0.157884
0.191290	0.125295
0.270738	0.270738
0.264399	0.215485
0.296488	0.398776
0.173815	0.230305
0.144423	0.161032
0.236616	0.292220
0.221138	0.270894
0.356401	0.686071
0.201613	0.218750
0.146497	0.145765
0.353954	1.037084
0.258423	0.233873
0.461377	3.155816
0.145277	0.119127
0.204276	0.224703
0.286431	0.508416
0.200866	0.175758
0.283565	0.353038
0.223268	0.260107
0.208513	0.332578
0.157413	0.251861
0.121597	0.139229
0.293198	0.848808
0.234495	0.204011
0.187501	0.161250
0.273167	0.456189
0.173632	0.224853
0.185051	0.388607
0.304764	0.339812
0.214436	0.156538
0.257830	0.246227
0.124694	0.157114
0.266292	0.328871
0.318804	0.457484
0.303162	0.372889
0.191471	0.239339
0.249702	0.444470
0.140316	0.226610
0.453198	1.534077
0.311990	0.990569
0.210477	0.179958
0.375608	0.522095
0.313267	0.717381
0.368823	0.761620
0.182633	0.287646
0.307064	0.328558
0.289768	0.675159
0.267022	1.053403
0.342359	0.547774
0.274517	0.387069
0.199532	0.138675
0.148412	0.323537
0.231083	0.239170
0.253582	0.452643
0.331236	0.609475
0.217632	0.311214
0.286638	0.391261
0.503383	1.623409
0.537144	1.372403
0.416888	0.327257
0.370976	0.354282
0.328174	0.321610
0.452800	0.805985
0.158300	0.107644
0.436289	0.170153
0.357856	0.318492
0.365702	0.586951
0.288256	0.221957
0.538608	0.692111
0.440203	0.413791
0.227066	0.172570
0.345027	0.446810
0.186575	0.131535
0.251181	0.239878
0.279362	0.287743
0.333506	0.551953
0.330946	0.824055
0.192298	0.253834
0.167559	0.113940
0.272509	0.482342
0.199580	0.212553
0.264109	0.335419
0.237163	0.539546
0.189059	0.314783
0.135796	0.168387
0.186612	0.549573
0.150740	0.366299
0.079737	0.123991
0.168202	0.164838
0.214578	0.363710
0.165810	0.295971
0.098753	0.122947
0.149444	0.280208
0.147161	0.267098
0.127635	0.192729
0.073813	0.124006
0.169737	0.345415
0.191470	0.236465
0.158171	0.221439
0.268646	0.642064
0.148253	0.223862
0.181991	0.326673
0.176596	0.291384
0.084541	0.109481
0.197351	0.288133
0.155511	0.349121
0.134814	0.135488
0.261571	0.639542
0.170909	0.234999
0.230720	0.491433
0.250971	0.642486
0.237999	0.721136
0.242224	0.226479
0.253408	0.305357
0.176298	0.165721
0.234930	0.374713
0.385373	0.869016
0.316762	0.730136
0.145302	0.165644
0.398708	1.648659
0.260722	0.556641
0.325040	0.354294
0.194295	0.231211
0.215565	0.287780
0.219599	0.340379
0.330487	1.158356
0.158989	0.248818
0.310865	0.539351
0.203042	0.411160
0.250181	0.170123
0.192667	0.193630
0.117078	0.131713
0.165391	0.165391
0.110550	0.145926
0.123184	0.137350
0.182756	0.363685
0.251889	0.405542
0.230827	0.317388
0.247887	0.462309
0.222721	0.136974
0.279368	0.331051
0.168428	0.117058
0.344908	0.722582
0.332848	0.780530
0.197259	0.197259
0.228725	0.232156
0.198049	0.211912
0.183880	0.136071
0.329163	0.478931
0.159452	0.173006
0.236975	0.420631
0.200593	0.243721
0.232656	0.293146
0.142963	0.234459
0.240571	0.388522
0.268992	0.519155
0.323430	0.625836
0.231064	0.247239
0.292635	0.582344
0.327365	0.620356
0.107830	0.129396
0.223373	0.196569
0.126057	0.117864
0.219437	0.231506
0.157084	0.123311
0.245787	0.455935
0.190287	0.181724
0.172897	0.223037
0.383406	0.803235
0.218201	0.234566
0.320500	0.711510
0.273034	0.275764
0.222048	0.358607
0.205758	0.276744
0.173529	0.150103
0.327906	0.995194
0.173509	0.103238
0.147175	0.177345
0.184263	0.246912
0.227920	0.336182
0.166964	0.189504
0.295417	0.651395
0.254322	0.329347
0.180735	0.208748
0.174253	0.245696
0.198959	0.142256
0.133620	0.132284
0.144433	0.135045
0.233519	0.467037
0.193993	0.747843
0.168837	0.388324
0.125392	0.158621
0.147458	0.139348
0.214099	0.503133
0.172632	0.392738
0.116221	0.138885
0.178571	0.353571
0.243128	0.799893
0.226933	0.511733
0.161641	0.117998
0.132317	0.187891
0.089892	0.137086
0.087173	0.266751
0.114394	0.281410
0.159846	0.181425
0.277607	0.805060
0.140463	0.220527
0.216904	0.643119
0.117988	0.188781
0.132858	0.145480
0.099228	0.120563
0.083498	0.115644
0.112630	0.130087
0.107145	0.110359
0.111713	0.150813
0.176328	0.134009
0.130282	0.265776
0.098217	0.100181
0.254873	0.827064
0.213833	0.348547
0.230515	0.237431
0.147051	0.139699
0.163716	0.262764
0.213831	0.227730
0.269655	0.687619
0.218868	0.216679
0.241461	0.339253
0.149884	0.187355
0.137693	0.172116
0.135163	0.161520
0.149308	0.113474
0.126863	0.115445
0.227449	0.238821
0.166908	0.252865
0.182138	0.406168
0.194554	0.260703
0.170354	0.211239
0.236408	0.430263
0.316215	0.545472
0.115844	0.132641
0.131916	0.103554
0.244004	0.270845
0.396993	1.391461
0.277303	0.489440
0.214892	0.425487
0.322636	0.548481
0.160870	0.239696
0.207590	0.501329
0.108002	0.144183
0.154991	0.172815
0.124516	0.122648
0.271740	0.815221
0.174036	0.249741
0.160045	0.151243
0.129781	0.128483
0.166238	0.265150
0.135009	0.099232
0.175051	0.453381
0.380044	0.950109
0.388821	0.715431
0.248329	0.139064
0.312358	0.888659
0.342578	1.272677
0.241777	0.431572
0.272572	0.693697
0.164446	0.207202
0.153441	0.273893
0.320716	0.617378
0.159508	0.156318
0.295379	0.453407
0.239745	0.364413
0.151930	0.164844
0.330770	0.527578
0.265190	0.336791
0.191832	0.185118
0.199097	0.140364
0.431901	0.621938
0.487923	0.739203
0.327182	0.508768
0.358545	0.412327
0.142753	0.219839
0.278339	0.432818
0.232940	0.273704
0.389025	0.756655
0.280596	0.230089
0.213032	0.193859
0.269520	0.269520
0.284920	0.468693
0.219255	0.326690
0.223251	0.370596
0.200387	0.136263
0.218614	0.367272
0.288295	0.595330
0.421716	2.526080
0.324181	0.387397
0.211557	0.268678
0.208040	0.359909
0.174804	0.184418
0.378875	1.496557
0.179272	0.158656
0.254801	0.197471
0.203509	0.154667
0.200958	0.165790
0.198167	0.175378
0.288655	0.676895
0.133651	0.187780
0.208113	0.169612
0.162186	0.162997
0.193155	0.129414
0.148382	0.152834
0.280913	0.532330
0.333330	0.719994
0.182502	0.269190
0.132558	0.198174
0.196102	0.249049
0.261664	0.351938
0.123270	0.133748
0.235135	0.256297
0.164433	0.278714
0.281069	0.496087
0.149268	0.224649
0.107662	0.164723
0.109304	0.171061
0.099745	0.211460
0.102258	0.129356
0.133436	0.206159
0.149336	0.159790
0.112827	0.155137
0.177585	0.370264
0.119256	0.367904
0.174118	0.327342
0.139700	0.173228
0.209892	0.867904
0.144042	0.674117
0.090144	0.201472
0.136810	0.407010
0.087188	0.153014
0.199015	0.816957
0.166004	0.264776
0.153970	0.197081
0.141774	0.185015
0.212132	0.412596
0.150873	0.245923
0.150679	0.183075
0.188113	0.203162
0.126633	0.134231
0.105864	0.138682
0.191381	0.377978
0.116799	0.133735
0.141124	0.273781
0.134144	0.136826
0.285833	1.160480
0.138060	0.167743
0.223019	0.469455
0.175952	0.316714
0.082753	0.109233
0.188850	0.347483
0.332677	1.382273
0.149235	0.130581
0.190092	0.174885
0.134881	0.128811
0.207185	0.348071
0.130512	0.125292
0.244632	0.551645
0.076172	0.108926
0.137320	0.137320
0.188437	0.288309
0.148865	0.157797
0.328705	0.364863
0.300420	0.489685
0.197208	0.214957
0.225147	0.308451
0.196153	0.541382
0.139228	0.146886
0.192445	0.299252
0.294853	0.866869
0.201476	0.340495
0.248573	0.536919
0.143412	0.146280
0.194538	0.279162
0.138931	0.286893
0.248535	0.375288
0.199675	0.287532
0.234323	0.255412
0.300315	0.857398
0.172080	0.177242
0.129786	0.152498
0.170957	0.190617
0.359180	1.794103
0.123110	0.172970
0.258809	0.209636
0.316955	1.282083
0.195908	0.240967
0.155051	0.208544
0.257780	0.259069
0.132442	0.098007
0.202350	0.217526
0.163100	0.157392
0.221053	0.344843
0.110369	0.100436
0.314263	0.941218
0.190614	0.223018
0.155775	0.191603
0.228077	0.442470
0.286684	0.516032
0.267639	0.485766
0.290261	0.322189
0.302856	0.731397
0.137902	0.115838
0.386032	1.530618
0.170866	0.169157
0.172668	0.151948
0.394175	1.020913
0.284405	0.318534
0.415616	0.619268
0.384348	0.380504
0.242235	0.220434
0.220342	0.187290
0.283108	0.509594
0.199871	0.207866
0.229553	0.216928
0.271906	0.425533
0.168581	0.135708
0.344443	0.473609
0.192597	0.216671
0.393505	0.863744
0.282491	0.494360
0.245795	0.211383
0.289100	0.469787
0.254500	0.383022
0.320225	0.630844
0.175915	0.196145
0.211161	0.301960
0.122550	0.178311
0.202918	0.190743
0.144858	0.167311
0.386792	0.790990
0.200562	0.251705
0.328179	0.608771
0.456672	1.559536
0.448113	0.925353
0.462413	0.580328
0.162564	0.108105
0.370151	0.299822
0.367433	0.727517
0.312330	0.299836
0.345622	0.406106
0.203270	0.191074
0.324924	0.352543
0.338353	0.248689
0.523978	0.725709
0.254605	0.180769
0.153349	0.090476
0.467691	0.413907
0.427406	0.401761
0.140286	0.133973
0.162651	0.116295
0.297877	0.515327
0.134741	0.172469
0.127462	0.135110
0.151507	0.101510
0.213939	0.317700
0.196022	0.126434
0.173847	0.272939
0.159464	0.143518
0.155218	0.176173
0.318089	0.361031
0.189221	0.242203
0.185435	0.350473
0.174636	0.175509
0.143429	0.189326
0.315014	0.360691
0.187914	0.241469
0.241013	0.179555
0.396700	0.636703
0.207213	0.135725
0.428850	0.233723
0.250947	0.217069
0.340005	0.234604
0.512777	1.576791
0.441742	0.691325
0.418621	0.763984
0.463622	0.630525
0.222666	0.350699
0.381901	0.626318
0.213557	0.188998
0.211143	0.308269
0.420630	0.433249
0.323419	0.535259
0.229512	0.177872
0.432641	0.659778
0.399015	0.634434
0.240456	0.203185
0.271666	0.311058
0.329582	0.385610
0.319417	0.412048
0.169955	0.213293
0.192168	0.156617
0.323644	0.326881
0.199678	0.254590
0.230360	0.389308
0.207986	0.291180
0.209507	0.263979
0.245692	0.363625
0.224952	0.228327
0.321424	0.437137
0.197438	0.162887
0.228304	0.158671
0.282560	0.404060
0.153125	0.208250
0.281197	0.583484
0.176072	0.397043
0.117872	0.262855
0.171984	0.180584
0.154803	0.160995
0.182380	0.203354
0.069849	0.120839
0.119415	0.142104
0.180047	0.239463
0.199783	0.262715
0.241114	0.414716
0.134109	0.177023
0.216323	0.254180
0.120491	0.142180
0.097253	0.114759
0.249102	0.590371
0.202969	0.543958
0.135028	0.170811
0.136174	0.151153
0.113732	0.141597
0.096634	0.142536
0.225562	0.492854
0.539932	1.155454
0.276487	0.688454
0.319775	0.321374
0.269139	0.333732
0.274321	0.429312
0.148245	0.126749
0.232077	0.191463
0.134548	0.098893
0.277703	0.502642
0.304146	0.529214
0.117859	0.113144
0.231113	0.212624
0.187255	0.199427
0.225769	0.231413
0.289146	0.524801
0.291108	0.574938
0.363372	1.273619
0.235935	0.209982
0.152782	0.139796
0.184716	0.124684
0.255396	0.558040
0.317308	0.525145
0.373892	0.770218
0.169493	0.171188
0.268401	0.248271
0.154588	0.104347
0.347844	0.638294
0.448502	1.074163
0.315087	0.571883
0.211474	0.309810
0.165473	0.188639
0.196529	0.280053
0.142026	0.159069
0.137131	0.209811
0.083171	0.118934
0.267555	0.597986
0.272137	0.561962
0.273724	0.385951
0.111882	0.119714
0.217922	0.424948
0.110525	0.181261
0.167432	0.152363
0.126278	0.131330
0.134555	0.150702
0.171805	0.294645
0.133353	0.189362
0.143220	0.244906
0.125478	0.182570
0.140234	0.377229
0.166965	0.362315
0.089699	0.173567
0.284895	0.830468
0.095841	0.139449
0.182591	0.396222
0.117097	0.105387
0.137874	0.138563
0.178838	0.261104
0.146510	0.197788
0.158247	0.356848
0.174050	0.163607
0.160696	0.326213
0.170253	0.422227
0.175041	0.379840
0.139206	0.280501
0.117148	0.282913
0.119784	0.189858
0.224743	0.430383
0.117182	0.184561
0.129070	0.185860
0.184640	0.444059
0.180354	0.293977
0.112589	0.243192
0.084312	0.132370
0.121801	0.596215
0.085666	0.155484
0.151526	0.124251
0.311480	0.596484
0.161818	0.276709
0.145538	0.195748
0.358735	0.817916
0.234044	0.444683
0.283475	0.273554
0.350148	0.341394
0.269034	0.295937
0.337446	0.541601
0.152764	0.191719
0.338781	0.264249
0.353642	0.689602
0.391821	0.143015
0.245762	0.147457
0.215002	0.267677
0.159434	0.121967
0.137468	0.112723
0.457038	0.555302
0.358579	0.432087
0.311390	0.629007
0.241249	0.264167
0.362704	0.268401
0.342360	0.190010
0.340108	0.144546
0.281957	0.203009
0.532458	0.425967
0.262906	0.113049
0.399105	0.309306
0.184434	0.117116
0.351707	0.524043
0.296860	0.507631
0.202730	0.166238
0.306752	0.226996
0.190278	0.101799
0.373956	0.344039
0.565798	0.851527
0.137341	0.123607
0.187520	0.265341
0.147644	0.105565
0.201153	0.277591
0.220856	0.335701
0.317099	0.382105
0.430706	0.852797
0.245270	0.318851
0.196961	0.291502
0.262398	0.309629
0.376961	0.542824
0.375779	0.584336
0.146842	0.104992
0.441422	1.511871
0.263452	0.239742
0.246874	0.190093
0.234295	0.331528
0.251494	0.345804
0.154019	0.120905
0.234997	0.205623
0.180152	0.384625
0.132041	0.110914
0.288377	0.508985
0.379216	0.515733
0.285866	0.270143
0.130358	0.154475
0.261646	0.368921
0.193089	0.242326
0.175508	0.224650
0.291840	0.602650
0.316403	0.398668
0.260669	0.508304
0.258870	0.346886
0.125562	0.169509
0.095063	0.120730
0.275887	0.499355
0.386839	0.580258
0.303502	0.522023
0.351213	0.556673
0.330140	0.681739
0.301827	0.313901
0.252632	0.169264
0.298761	0.357020
0.493681	0.441845
0.301313	0.171748
0.336421	0.346514
0.339489	0.195206
0.160554	0.142090
0.342270	0.270393
0.312922	0.228433
0.365304	0.500467
0.136476	0.101675
0.148532	0.147790
0.243143	0.418206
0.427097	0.986594
0.197128	0.187272
0.267804	0.405723
0.324529	0.277472
0.159969	0.171167
0.275610	0.230134
0.216893	0.138812
0.186716	0.222192
0.218800	0.142220
0.129305	0.137063
0.336485	0.346580
0.213839	0.342142
0.203646	0.261686
0.243514	0.474851
0.234275	0.366640
0.199616	0.186641
0.248238	0.266856
0.290263	0.208989
0.246303	0.190885
0.411398	1.098432
0.163314	0.212308
0.240643	0.448800
0.294905	0.510186
0.194024	0.135817
0.361068	0.557849
0.503134	1.104379
0.417779	0.695601
0.333704	0.682425
0.289064	0.316525
0.306929	0.385196
0.244941	0.248615
0.309446	0.725650
0.305454	0.314618
0.225510	0.294290
0.370663	0.624567
0.354613	0.716318
0.167530	0.230353
0.156696	0.112821
0.207356	0.241569
0.285261	0.241046
0.106897	0.105293
0.166503	0.149853
0.327365	0.676009
0.260133	0.420115
0.176818	0.296171
0.290904	0.279268
0.380097	0.518833
0.344397	0.731843
0.387712	0.750222
0.228668	0.164641
0.190520	0.131459
0.394989	0.414739
0.355613	0.359169
0.468824	1.383031
0.203117	0.144213
0.289039	0.264470
0.281430	0.272988
0.454061	0.628874
0.395640	0.391684
0.296770	0.218126
0.233096	0.258737
0.230772	0.308081
0.283173	0.455909
0.318407	0.544475
0.250224	0.285256
0.358427	0.643376
0.189541	0.184802
0.136506	0.113982
0.134283	0.126898
0.145887	0.132028
0.342329	0.698352
0.314301	0.449450
0.522052	0.981458
0.303771	0.428318
0.246177	0.200634
0.215098	0.239834
0.266775	0.436177
0.336025	0.541001
0.279393	0.588123
0.285544	0.699582
0.275664	0.396956
0.151327	0.267093
0.172300	0.210206
0.272839	0.754400
0.089967	0.148445
0.154651	0.130680
0.093774	0.112529
0.155866	0.342125
0.148455	0.178146
0.248011	0.517103
0.143551	0.348829
0.251128	0.474632
0.270065	0.353785
0.242942	0.269665
0.356270	0.463151
0.368456	0.490047
0.267354	0.347561
0.174046	0.186229
0.180042	0.199846
0.317421	0.603100
0.310143	0.446605
0.274096	0.417997
0.287070	0.452135
0.203995	0.192776
0.256723	0.258007
0.218078	0.240976
0.204398	0.248344
0.219537	0.463223
0.243121	0.425462
0.206468	0.335511
0.285027	0.765297
0.157097	0.168880
0.131540	0.179552
0.109947	0.184712
0.225808	0.294680
0.240727	0.267207
0.215393	0.336013
0.372894	0.548155
0.304036	0.377005
0.418820	0.797852
0.388952	0.810966
0.286451	0.302206
0.253207	0.222822
0.555039	1.567984
0.342453	0.840721
0.375596	0.296721
0.228082	0.167640
0.172177	0.202308
0.211264	0.350699
0.239803	0.330928
0.121401	0.111689
0.203361	0.878518
0.120054	0.258115
0.138606	0.279984
0.169150	0.180145
0.219753	0.462580
0.548007	2.320811
0.209869	0.283324
0.182417	0.164175
0.337751	0.454275
0.199544	0.142674
0.167584	0.231266
0.142244	0.132287
0.117847	0.097813
0.313462	0.598713
0.298137	0.269814
0.151962	0.117011
0.398935	1.302521
0.223791	0.345758
0.275387	0.318072
0.330811	0.423439
0.220037	0.154026
0.214606	0.295083
0.144195	0.172313
0.192806	0.281497
0.229084	0.298954
0.259524	0.683845
0.189329	0.275474
0.150113	0.116338
0.120407	0.104754
0.162577	0.231672
0.091082	0.101557
0.290787	0.975589
0.176292	0.437204
0.209693	0.274698
0.373428	0.578813
0.211199	0.322078
0.318582	0.903179
0.222610	0.337255
0.353063	0.515472
0.201506	0.327447
0.211828	0.168403
0.293997	0.376316
0.220262	0.545149
0.126090	0.184092
0.221859	0.360521
0.110155	0.150362
0.204739	0.293800
0.120061	0.121862
0.164337	0.263761
0.169988	0.480217
0.218645	0.272213
0.236458	0.459912
0.146496	0.134044
0.270300	0.409504
0.183117	0.283831
0.078541	0.126058
0.140393	0.140393
0.195444	0.466134
0.160754	0.241935
0.148291	0.410025
0.248659	0.688786
0.179505	0.318622
0.201099	0.235286
0.172506	0.237196
0.258203	0.389886
0.216404	0.367886
0.243326	0.502468
0.203870	0.342502
0.229177	0.451478
0.163750	0.108894
0.111711	0.148576
0.110956	0.108183
0.159479	0.131570
0.365953	0.484887
0.238027	0.320146
0.224985	0.208111
0.360210	1.161679
0.176414	0.169357
0.280002	0.495603
0.146985	0.180792
0.290867	0.538104
0.255377	0.416265
0.399342	0.828636
0.302688	0.352632
0.304060	0.521462
0.167137	0.338453
0.315252	0.504403
0.187107	0.398539
0.154334	0.162823
0.209951	0.195254
0.422077	0.738634
0.264992	0.184169
0.157161	0.157161
0.152534	0.110587
0.213488	0.352256
0.237176	0.270380
0.402232	1.102117
0.205402	0.172538
0.189696	0.285492
0.132242	0.104471
0.230156	0.348687
0.144398	0.106133
0.220830	0.397495
0.335369	0.348783
0.275976	0.230440
0.210000	0.327601
0.157779	0.191702
0.210107	0.282594
0.311779	0.752945
0.203402	0.244082
0.118831	0.113484
0.277369	0.517292
0.185915	0.199859
0.180253	0.255058
0.206442	0.252892
0.215153	0.361458
0.215423	0.144334
