Velocity(m/s)	Chord(mm)
0.100165	0.146241
0.068712	0.153227
0.050416	0.102344
0.136882	0.176578
0.151541	0.173514
0.100422	0.132056
0.086466	0.253776
0.113125	0.188920
0.138177	0.256319
0.113816	0.158205
0.088352	0.181122
0.127213	0.432523
0.116282	0.294775
0.089451	0.140885
0.115936	0.123471
0.128125	0.123000
0.158532	0.198957
0.158771	0.246096
0.100810	0.217750
0.071563	0.233295
0.115298	0.166606
0.117451	0.119800
0.204324	0.862248
0.192861	0.320149
0.210610	0.287483
0.143274	0.279383
0.149568	0.240805
0.164552	0.250119
0.141358	0.213451
0.071479	0.120441
0.117122	0.156944
0.078427	0.164696
0.103938	0.156427
0.129560	0.226082
0.126365	0.385414
0.129130	0.362855
0.133788	0.345841
0.122572	0.113379
0.191943	0.194822
0.118349	0.133142
0.175744	0.165200
0.177128	0.216981
0.252739	0.289386
0.269968	0.525088
0.230033	0.201279
0.183311	0.171396
0.271296	0.297069
0.257075	0.380471
0.301226	0.665710
0.227630	0.223077
0.225446	0.246864
0.205557	0.492309
0.215313	0.510292
0.266722	0.193373
0.272386	0.305073
0.361886	0.331126
0.430315	0.228067
0.281802	0.216988
0.315196	0.327804
0.334684	0.406641
0.204927	0.153695
0.294744	0.318323
0.300286	0.351334
0.162175	0.107036
0.157752	0.264235
0.306687	0.527501
0.254732	0.378277
0.285073	0.363468
0.246387	0.288272
0.134917	0.132893
0.227397	0.378617
0.282795	0.364805
0.300804	0.323364
0.238578	0.267207
0.239741	0.181004
0.355132	0.475877
0.350238	0.301205
0.419753	0.409259
0.390052	0.237932
0.441410	0.642251
0.468794	0.501609
0.337456	0.197411
0.507492	0.641977
0.346783	0.183795
0.326106	0.164683
0.362170	0.302412
0.272668	0.298572
0.392051	0.503786
0.372151	0.370290
0.311180	0.163369
0.221330	0.232396
0.278331	0.205965
0.345755	0.314637
0.292902	0.616559
0.243268	0.437882
0.199290	0.115588
0.423771	0.277570
0.522812	0.303231
0.424271	0.358509
0.266318	0.458067
0.453045	0.496085
0.261133	0.306831
0.301645	0.149314
0.450101	0.389337
0.387201	0.321377
0.212989	0.182105
0.233656	0.113323
0.282266	0.160892
0.274338	0.234559
0.219716	0.155998
0.411407	0.491631
0.269552	0.153645
0.544971	1.485045
0.321096	0.141282
0.184967	0.108206
0.598727	1.670447
0.521944	0.688966
0.309116	0.176196
0.438002	0.764313
0.346943	0.173472
0.466377	1.231234
0.345186	0.296860
0.328137	0.165709
0.525973	0.615389
0.367539	0.202147
0.265977	0.147617
0.436935	0.242499
0.454609	0.884214
0.205532	0.179840
0.264692	0.853630
0.334870	0.791967
0.155915	0.151238
0.309070	0.605778
0.237798	0.620654
0.173698	0.117246
0.241550	0.317639
0.200171	0.157134
0.196652	0.162238
0.139173	0.185796
0.274116	0.475591
0.320472	0.767530
0.243383	0.374809
0.203211	0.262142
0.181003	0.242543
0.223141	0.215331
0.330170	0.442427
0.249794	0.284765
0.154448	0.160626
0.214547	0.503112
0.325461	0.654176
0.273671	0.369456
0.360956	0.460219
0.258215	0.178168
0.198299	0.140792
0.399792	0.447767
0.212993	0.266241
0.230609	0.483127
0.322393	0.510993
0.182893	0.160032
0.262518	0.316334
0.249620	0.571630
0.206652	0.223184
0.194611	0.208234
0.173501	0.255914
0.185372	0.177957
0.273817	0.444953
0.177906	0.144104
0.258368	0.206694
0.231085	0.226463
0.226233	0.426450
0.367270	0.609668
0.328173	0.196904
0.259374	0.365718
0.178658	0.119701
0.231879	0.208691
0.237889	0.348508
0.239120	0.185318
0.145241	0.204063
0.248150	0.682412
0.275318	0.645621
0.244589	0.715423
0.266776	0.189411
0.266166	0.298105
0.326145	0.588692
0.146476	0.144279
0.345566	0.376667
0.162338	0.146104
0.226585	0.216388
0.161730	0.135853
0.235598	0.414653
0.247752	0.276243
0.248272	0.240824
0.304799	0.402335
0.242597	0.177096
0.221916	0.214149
0.536460	1.021956
0.288576	0.135631
0.368819	0.304276
0.423810	0.341167
0.311352	0.105860
0.614272	0.789339
0.696565	1.556823
0.263244	0.161895
0.358506	0.166705
0.235154	0.164608
0.384726	0.336635
0.610154	1.195901
0.480480	1.033033
0.486860	0.691341
0.443101	0.498488
0.374066	0.310474
0.251343	0.185994
0.484134	0.944062
0.471406	1.767772
0.397735	0.532965
0.323622	0.279933
0.481848	0.643267
0.534471	0.499730
0.629255	1.013100
0.341629	0.184479
0.510204	0.489796
0.271888	0.240620
0.249335	0.157081
0.277524	0.213693
0.316431	0.262637
0.295946	0.171649
0.404564	0.440975
0.254659	0.131150
0.289048	0.216786
0.212103	0.151653
0.156356	0.119613
0.239384	0.326760
0.169005	0.105628
0.243941	0.131728
0.343639	0.285220
0.222619	0.152494
0.299581	0.266627
0.328196	0.150970
0.389956	0.261270
0.522303	0.762562
0.303254	0.315384
0.502503	0.796467
0.432935	1.142949
0.283593	0.233964
0.395932	0.439485
0.323350	0.336284
0.475022	1.014173
0.411243	0.612751
0.267607	0.375988
0.362399	0.857073
0.260580	0.303575
0.198353	0.133888
0.298265	0.841106
0.255190	0.199049
0.214664	0.319849
0.323097	0.269786
0.249743	0.328412
0.347961	0.207037
0.439721	0.547453
0.353735	0.132651
0.232389	0.112709
0.421069	0.402121
0.310095	0.452739
0.502176	0.708069
0.360347	0.299088
0.500966	1.510413
0.386472	0.517873
0.319121	0.451557
0.339583	0.269969
0.463589	0.767240
0.441390	0.576014
0.398909	1.212682
0.370880	0.619369
0.323393	1.106005
0.237398	0.300309
0.323344	0.556151
0.182787	0.138918
0.216875	0.172416
0.149274	0.128376
0.137935	0.113107
0.209638	0.323891
0.109990	0.156185
0.178112	0.299228
0.261378	0.390759
0.249817	0.222338
0.299714	0.167840
0.394114	1.570545
0.236099	0.179435
0.239700	0.238501
0.286943	0.263988
0.351552	0.597638
0.360111	1.008312
0.240130	0.748006
0.123874	0.193244
0.188616	0.175413
0.178400	0.205160
0.144053	0.113081
0.205441	0.807382
0.166772	0.197625
0.233598	0.161182
0.240149	0.286978
0.196374	0.144335
0.183282	0.153957
0.262475	0.498702
0.218098	0.199560
0.223451	0.450253
0.150934	0.111691
0.261068	0.124007
0.343323	0.260926
0.260593	0.450826
0.332475	0.541934
0.308929	0.583876
0.214372	0.349427
0.113687	0.109708
0.193718	0.593744
0.158678	0.122182
0.135002	0.145127
0.117822	0.212079
0.209736	0.295728
0.360505	0.558782
0.392568	0.357237
0.369671	0.685740
0.372667	0.555274
0.355048	0.257410
0.393779	0.752118
0.277555	0.362210
0.301460	0.711447
0.278230	0.851382
0.220461	0.252428
0.171428	0.173142
0.267961	0.171495
0.196847	0.237201
0.241851	0.501840
0.265460	1.004767
0.314551	0.655839
0.212686	0.210559
0.174034	0.186217
0.184209	0.230261
0.222182	0.347714
0.316519	0.343423
0.249524	0.283210
0.286637	0.477251
0.144648	0.174301
0.169263	0.146412
0.182661	0.152522
0.172052	0.147104
0.234847	0.353445
0.114489	0.144828
0.178453	0.183807
0.205146	0.143602
0.130246	0.144573
0.131732	0.146223
0.293819	0.531813
0.292035	0.332920
0.339458	0.402258
0.324269	0.560985
0.303409	0.534000
0.339504	0.337806
0.315961	0.443925
0.341373	0.800519
0.333435	0.290089
0.233584	0.184532
0.205039	0.147628
0.234981	0.148038
0.320890	0.559953
0.316224	0.404766
0.176161	0.187611
0.303392	0.365587
0.218312	0.240143
0.332453	0.465434
0.184367	0.218475
0.302368	0.181421
0.181249	0.192123
0.192996	0.288528
0.271125	0.458201
0.367304	0.874184
0.205555	0.240500
0.383320	0.233825
0.234300	0.235471
0.215020	0.291352
0.198247	0.302326
0.310184	0.614164
0.248901	0.215300
0.156564	0.151867
0.271882	0.833318
0.182513	0.174300
0.136621	0.181023
0.131927	0.141162
0.349242	0.429568
0.302593	0.537103
0.259230	0.211273
0.251485	0.243941
0.186033	0.152547
0.155520	0.183514
0.124925	0.131796
0.257748	0.253882
0.324765	0.362113
0.332244	0.312310
0.357574	0.364725
0.174327	0.122029
0.324272	0.625845
0.169788	0.186767
0.156206	0.142147
0.179311	0.116552
0.133698	0.142388
0.173036	0.395388
0.203702	0.332034
0.402038	0.970922
0.244568	0.261687
0.381339	0.745517
0.378932	0.384616
0.338824	1.150306
0.235023	0.681568
0.213914	0.321940
0.196377	0.275910
0.416773	0.723101
0.305945	0.169799
0.491802	0.309835
0.282607	0.129999
0.422558	0.718349
0.369564	0.219891
0.405246	0.368774
0.243576	0.253319
0.295786	0.267686
0.332512	0.320874
0.312975	0.253510
0.300876	0.252736
0.242607	0.131008
0.319059	0.685977
0.210236	0.182906
0.264474	0.573909
0.207123	0.170876
0.251539	0.157212
0.283191	0.257704
0.389241	1.543340
0.292192	0.695417
0.236311	0.244582
0.115962	0.106106
0.258420	0.330777
0.300238	0.279221
0.252396	0.300351
0.390219	0.585328
0.295649	0.387300
0.252086	0.158814
0.400518	0.314407
0.402849	0.380692
0.345481	0.405940
0.307696	0.352312
0.331378	0.367829
0.262020	0.313113
0.181249	0.183967
0.243662	0.268028
0.151016	0.123833
0.162010	0.320780
0.112746	0.139241
0.266973	0.284326
0.266725	0.424093
0.164455	0.152121
0.259115	0.452156
0.156470	0.188547
0.222239	0.183347
0.145449	0.400712
0.153558	0.312490
0.234970	0.244369
0.260619	0.298408
0.304987	0.536777
0.309426	0.272295
0.332151	0.186005
0.343374	0.283283
0.610883	1.139297
0.630670	0.879784
0.405569	0.176422
0.607849	1.246090
0.394857	0.181634
0.389438	0.204455
0.355605	0.321823
0.583216	0.507398
0.309722	0.275653
0.473351	0.553820
0.321459	0.292528
0.488133	0.512540
0.312070	0.493070
0.286820	0.199340
0.400063	0.944150
0.373702	0.620345
0.283411	0.215392
0.383364	0.228102
0.286474	0.229179
0.379498	0.489552
0.350373	0.613153
0.367856	0.481891
0.474834	0.484330
0.311124	0.146228
0.386969	0.247660
0.479523	0.417185
0.312739	0.256446
0.266315	0.137152
0.362194	0.269835
0.255430	0.261815
0.250895	0.224551
0.408543	0.604643
0.459247	1.788766
0.406283	0.635832
0.373552	0.427718
0.483969	2.453721
0.313103	0.283358
0.214902	0.142910
0.185235	0.542740
0.137926	0.405503
0.088172	0.286117
0.106013	0.248071
0.215004	0.507409
0.203641	0.256588
0.152007	0.145926
0.163794	0.153148
0.295196	0.820645
0.191552	0.197298
0.272873	0.252408
0.192632	0.239827
0.212120	0.399846
0.177959	0.367486
0.164527	0.332345
0.129350	0.291683
0.131245	0.120089
0.207217	0.221722
0.150006	0.210759
0.137975	0.264221
0.221338	0.491371
0.149460	0.206255
0.183334	0.176917
0.110257	0.173654
0.178615	0.471545
0.197961	0.361278
0.141253	0.338302
0.136801	0.173054
0.134661	0.150147
0.217624	0.215448
0.334289	0.559933
0.183803	0.414476
0.107738	0.120667
0.152696	0.197741
0.226638	0.494070
0.182414	0.338379
0.120123	0.193398
0.198241	0.843517
0.122275	0.233544
0.125185	0.225960
0.090277	0.154374
0.092441	0.141434
0.139034	0.273201
0.155079	0.371415
0.158373	0.538467
0.333095	2.996194
0.172355	0.197346
0.115264	0.180965
0.138280	0.140354
0.169854	0.442469
0.105871	0.248798
0.138638	0.517121
0.166228	0.231889
0.125117	0.161401
0.153965	0.289453
0.158215	0.544259
0.177408	0.133943
0.451737	1.104497
0.304629	0.686939
0.162825	0.252379
0.419371	1.339891
0.368156	0.566961
0.229621	0.314581
0.170167	0.275670
0.177243	0.344737
0.226501	0.208381
0.224074	0.140047
0.245113	0.272076
0.303301	0.482249
0.278932	0.359822
0.230319	0.187710
0.327103	0.616590
0.220057	0.226659
0.283279	0.322938
0.284239	0.181913
0.412428	0.602145
0.427949	0.699696
0.254657	0.159161
0.363297	0.325151
0.250886	0.255904
0.240120	0.234117
0.392718	0.217959
0.145584	0.134665
0.326633	0.280904
0.335866	0.816155
0.354061	0.538173
0.249145	0.189350
0.323667	0.608493
0.329206	0.571173
0.254452	0.131043
0.210675	0.219102
0.277092	0.879768
0.339375	1.013035
0.290963	0.277869
0.341125	0.371827
0.370965	0.586125
0.226948	0.158864
0.361818	0.754391
0.303896	0.252234
0.412502	0.633191
0.249634	0.153525
0.306676	0.423213
0.208562	0.169978
0.290385	0.265702
0.244534	0.216413
0.427397	1.211670
0.287213	0.381993
0.264092	0.479327
0.264365	0.446778
0.141334	0.149108
0.205521	0.185996
0.224619	0.153864
0.297973	0.411203
0.228430	0.271831
0.266527	0.546380
0.205079	0.208155
0.167664	0.193652
0.172685	0.138148
0.182568	0.150619
0.063576	0.131284
0.088846	0.172362
0.118402	0.205427
0.148593	0.301644
0.271015	0.575908
0.126005	0.156247
0.118664	0.141803
0.128808	0.139757
0.177251	0.231312
0.110763	0.228725
0.057927	0.099345
0.078404	0.108982
0.154172	0.169590
0.187554	0.373232
0.183717	0.363760
0.402042	0.436216
0.304117	0.305638
0.315386	0.219193
0.455292	1.614010
0.412767	0.497384
0.407346	0.631386
0.196304	0.117782
0.225775	0.199811
0.265080	0.371112
0.208740	0.445660
0.271844	0.411843
0.279073	0.170234
0.333563	0.413618
0.491237	1.151951
0.390738	0.421997
0.305030	0.375186
0.136869	0.119076
0.109254	0.136021
0.185068	0.331273
0.152628	0.128207
0.188376	0.542523
0.132040	0.548627
0.105101	0.178146
0.191808	0.170710
0.193711	0.312843
0.225830	0.557801
0.099869	0.114849
0.097932	0.417189
0.217121	0.242090
0.187089	0.298407
0.097132	0.129671
0.101991	0.124429
0.092892	0.118902
0.102316	0.181611
0.087937	0.168400
0.126381	0.271719
0.227024	0.515344
0.107772	0.262964
0.121463	0.221670
0.207882	0.480206
0.170438	0.340876
0.281131	0.193980
0.174220	0.202966
0.229931	0.324202
0.451435	0.808068
0.275661	0.238447
0.295370	0.894972
0.257648	0.592591
0.366483	0.494752
0.269274	0.286776
0.436992	0.502541
0.227193	0.220377
0.324836	0.181908
0.336355	0.264039
0.285146	0.216711
0.346525	0.660129
0.334913	0.408594
0.249076	0.205488
0.277377	0.252413
0.407103	0.801992
0.180892	0.273148
0.216029	0.293799
0.142386	0.166592
0.145382	0.184635
0.182715	0.255800
0.284249	0.477538
0.336801	0.277861
0.198086	0.124794
0.336614	0.462845
0.282616	0.686756
0.232822	0.245628
0.186588	0.183789
0.192648	0.268744
0.182945	0.237829
0.276052	0.749482
0.217658	0.523469
0.226081	0.289384
0.170098	0.170948
0.299688	0.501978
0.255372	0.372843
0.184738	0.173654
0.274514	0.802954
0.238797	0.191038
0.211801	0.389713
0.369618	0.644983
0.177298	0.190596
0.249909	0.372364
0.283594	0.286430
0.244080	0.146448
0.441022	0.710045
0.251630	0.286859
0.302543	0.503735
0.260635	1.107698
0.194154	0.155323
0.351761	0.459048
0.182006	0.294850
0.211311	0.196519
0.256677	0.201491
0.244196	0.306466
0.295955	0.476488
0.270099	0.534797
0.149219	0.109676
0.224789	0.211301
0.249204	0.307767
0.381787	0.402785
0.315274	0.346801
0.253746	0.288002
0.190994	0.208183
0.371061	0.335810
0.202537	0.109370
0.465821	1.138933
0.229944	0.157512
0.306572	0.737305
0.201014	0.137694
0.423228	1.278148
0.378288	0.463402
0.197586	0.334909
0.280903	0.603941
0.369991	0.917577
0.194587	0.221829
0.289039	0.521715
0.232404	0.161521
0.114256	0.102259
0.196522	0.142478
0.390220	0.466312
0.304468	0.289245
0.239212	0.204527
0.254066	0.174035
0.413822	0.331057
0.287002	0.619925
0.539230	0.242654
0.382235	0.265654
0.377695	0.222840
0.403060	0.501809
0.297978	0.300958
0.256698	0.334991
0.387211	0.379467
0.332828	0.857032
0.207058	0.127341
0.169532	0.212763
0.124743	0.148444
0.266083	0.788935
0.220622	0.241582
0.237541	0.321868
0.241906	0.269725
0.410425	0.703879
0.238461	0.172884
0.434142	0.627336
0.298099	0.250403
0.328753	0.239990
0.368967	0.418778
0.414674	0.702872
0.360271	0.333251
0.247898	0.330944
0.217369	0.282580
0.400005	0.472006
0.319565	0.546455
0.231921	0.282944
0.321260	0.910771
0.243761	0.508241
0.175213	0.183974
0.253332	0.877794
0.163492	0.245238
0.267055	0.218985
0.204945	0.149610
0.229417	0.271859
0.347614	0.538802
0.294469	0.326861
0.271536	0.230806
0.253340	0.176072
0.437168	0.848107
0.212480	0.183795
0.160092	0.275358
0.305713	0.472327
0.228200	0.246456
0.144587	0.229893
0.324064	0.605999
0.351505	0.407746
0.337753	0.457655
0.185903	0.102247
0.230515	0.244346
0.207932	0.178821
0.174177	0.133245
0.170694	0.138262
0.321242	0.608754
0.127596	0.107819
0.230742	0.219205
0.171570	0.181006
0.307526	0.530483
0.189753	0.123340
0.321267	0.318055
0.248700	0.258648
0.257005	0.156773
0.374871	0.702883
0.229669	0.269861
0.214541	0.180214
0.197257	0.134135
0.248254	0.348798
0.352757	1.137641
0.252304	0.326733
0.171687	0.161385
0.236725	0.336149
0.290198	0.188629
0.362769	0.498807
0.383386	0.575078
0.235488	0.197810
0.252080	0.298715
0.326646	0.685958
0.304605	0.242161
0.183224	0.188721
0.186777	0.196116
0.402549	0.539415
0.249056	0.200490
0.296694	0.299661
0.357159	0.483951
0.402711	0.749043
0.393877	0.470683
0.167236	0.162219
0.199637	0.250544
0.382223	0.691824
0.298053	0.412803
0.181106	0.226382
0.226633	0.248163
0.266812	0.229458
0.275823	0.168252
0.193506	0.292194
0.337535	0.616001
0.257934	0.154760
0.340952	0.282990
0.204990	0.128119
0.194878	0.160774
0.339564	0.572165
0.244587	0.270269
0.373562	0.450142
0.511135	0.843372
0.430400	1.174991
0.299804	0.305800
0.236122	0.200704
0.259481	0.251697
0.285013	0.401869
0.327873	0.409841
0.478365	0.605132
0.449916	1.032557
0.454601	0.390957
0.449946	0.832399
0.489993	1.925673
0.232314	0.152166
0.274395	0.238723
0.183272	0.229090
0.190697	0.223115
0.291729	0.535322
0.273226	0.344265
0.317390	0.395151
0.189078	0.225948
0.348311	0.902126
0.333861	0.353893
0.363446	0.561524
0.272512	0.264336
0.282578	0.517117
0.185780	0.293532
0.242810	0.440700
0.226077	0.419372
0.153304	0.186265
0.175619	0.180010
0.294433	0.151633
0.379326	0.320531
0.235331	0.128255
0.240713	0.172110
0.227317	0.154576
0.306696	0.272959
0.412864	0.367449
0.318409	0.245175
0.298207	0.214709
0.435741	0.483673
0.527694	0.878610
0.240806	0.149299
0.184137	0.139024
0.223966	0.223966
0.188987	0.417660
0.194432	0.168184
0.262453	0.312319
0.284545	0.563398
0.260715	0.497965
0.369153	0.481745
0.256907	0.215802
0.411553	0.477402
0.391164	0.432237
0.257210	0.425682
0.214990	0.193491
0.226231	0.162886
0.384085	0.153634
0.318118	0.182918
0.421985	0.202553
0.264956	0.272904
0.495942	0.664562
0.403501	0.377274
0.290709	0.329954
0.393563	0.389628
0.401379	0.343179
0.247862	0.241666
0.166379	0.129775
0.538744	1.702432
0.449850	0.301399
0.540088	0.432070
0.401547	0.238921
0.794265	1.040487
0.311787	0.129392
0.526735	0.260734
0.476748	0.219304
0.525447	0.144498
0.622102	1.138447
0.625735	0.287838
0.322299	0.091855
0.655558	0.439224
0.871247	0.945303
0.728533	1.107371
0.502405	0.560181
0.482495	0.132686
0.744877	0.446926
0.345715	0.214343
0.538744	0.393283
0.346406	0.247680
0.659050	1.430138
0.421548	0.162296
0.390304	0.208813
0.624171	0.608567
0.262485	0.133868
0.585703	1.145050
0.593849	0.552279
0.294870	0.203460
0.476401	0.595501
0.532072	0.449601
0.407062	0.468121
0.412163	0.373008
0.375253	0.332099
0.296845	0.187013
0.367729	0.235346
0.237256	0.187432
0.285027	0.290728
0.300412	0.199774
0.242593	0.277769
0.299181	0.270759
0.539924	0.386046
0.225098	0.258863
0.286460	0.272137
0.314463	0.180816
0.467995	0.496074
0.260548	0.155026
0.270045	0.125571
0.305076	0.183046
0.470086	1.708762
0.328251	0.643371
0.422989	0.310897
0.252304	0.199320
0.178142	0.153202
0.249932	0.212443
0.202707	0.178382
0.300246	0.334775
0.283918	0.278240
0.304678	0.351903
0.395380	0.389449
0.279871	0.229494
0.524233	1.373491
0.312214	0.540131
0.127910	0.119596
0.231493	0.674802
0.214968	0.292357
0.187284	0.119862
0.173995	0.162686
0.183751	0.256332
0.316167	0.777771
0.223434	0.121771
0.296377	0.561634
0.162371	0.214329
0.232837	0.171135
0.304726	0.508893
0.124008	0.112847
0.263701	0.295345
0.243441	0.230052
0.173410	0.139595
0.216908	0.178949
0.218435	0.149628
0.231828	0.452065
0.129922	0.152009
0.079999	0.165999
0.115285	0.194832
0.117571	0.332725
0.067559	0.140861
0.076392	0.113061
0.134325	0.119549
0.284412	0.520474
0.317825	0.535535
0.355462	0.199059
0.246014	0.346880
0.335603	0.399368
0.193690	0.247923
0.184919	0.102630
0.256712	0.356829
0.239733	0.443507
0.184412	0.135543
0.161156	0.178077
0.123401	0.140060
0.152859	0.369154
0.084315	0.205728
0.115278	0.276090
0.078330	0.122979
0.115695	0.241223
0.222329	0.345721
0.452871	0.647606
0.501304	1.842292
0.277902	0.212595
0.362227	0.440106
0.229953	0.608227
0.406031	0.578594
0.251342	0.314178
0.276814	0.283734
0.269855	0.129530
0.333466	0.271774
0.209502	0.204264
0.170104	0.140336
0.318603	0.278778
0.434232	1.261443
0.304064	0.348153
0.446896	0.413378
0.380903	0.279964
0.205321	0.206347
0.268915	0.368413
0.201699	0.346922
0.228632	0.200053
0.178416	0.181985
0.234108	0.225914
0.165553	0.144032
0.264308	0.510114
0.169115	0.220695
0.140120	0.147827
0.289426	0.481894
0.349013	0.244309
0.274592	0.226538
0.303855	0.589480
0.260520	0.724247
0.165490	0.192795
0.301328	0.378167
0.346533	0.289355
0.323658	0.226561
0.412483	0.905399
0.256507	0.130819
0.245407	0.139882
0.373265	0.494576
0.275773	0.357126
0.155934	0.154375
0.163929	0.181961
0.437045	0.544121
0.421591	0.649251
0.415003	1.238784
0.343752	0.283595
0.528264	0.758059
0.337529	0.187329
0.564027	0.580948
0.358890	0.258401
0.349344	0.220087
0.258901	0.266668
0.235677	0.202682
0.446832	1.117080
0.295191	0.559386
0.327842	0.732727
0.219429	0.693395
0.171119	0.210477
0.171842	0.210506
0.369608	1.339829
0.200487	0.264643
0.279118	0.526137
0.339064	0.372970
0.328654	0.548852
0.262889	0.261574
0.273121	0.355058
0.254577	0.437872
0.233655	0.272209
0.302569	0.647499
0.285064	0.632843
0.128672	0.110658
0.346762	1.234472
0.209742	0.439410
0.145777	0.301030
0.150380	0.206020
0.157423	0.366795
0.133418	0.169440
0.116031	0.167664
0.130994	0.218760
0.292226	0.526006
0.251887	0.214104
0.218951	0.180634
0.236208	0.518476
0.199166	0.163316
0.347094	1.046488
0.155848	0.092730
0.497241	0.681220
0.425322	0.857024
0.432366	0.294009
0.425543	0.438309
0.405205	0.536896
0.219493	0.181082
0.346576	0.339644
0.212334	0.207025
0.207460	0.304966
0.171131	0.162574
0.462799	1.513354
0.351441	0.469174
0.333315	0.758291
0.209526	0.252479
0.307588	0.473685
0.290451	0.348542
0.459739	0.779258
0.237125	0.201556
0.353736	0.357274
0.385002	0.748829
0.346461	0.282365
0.163317	0.099623
0.310589	0.416189
0.211445	0.133211
0.448094	0.967884
0.310398	0.240558
0.214323	0.218609
0.473172	1.809883
0.295018	0.138658
0.407711	0.458674
0.281482	0.154815
0.272573	0.207156
0.216081	0.243091
0.310410	0.358524
0.339413	0.733131
0.111490	0.189533
0.354692	0.308582
0.337707	0.254968
0.323406	0.318555
0.330323	0.374917
0.272727	0.372273
0.282523	0.379993
0.274916	0.269418
0.314077	0.367470
0.217587	0.144695
0.190303	0.369187
0.241087	0.262784
0.276293	0.240375
0.346561	0.549300
0.192560	0.190634
0.344768	0.753318
0.283374	0.222449
0.274299	0.397734
0.250699	0.309614
0.095576	0.152444
0.143878	0.783414
0.119373	0.187415
0.124453	0.223393
0.220369	0.195027
0.126676	0.206481
0.255393	0.444383
0.107056	0.099027
0.276148	0.352089
0.173776	0.283255
0.189284	0.166570
0.185033	0.240543
0.213577	0.177269
0.210748	0.258166
0.220553	0.227170
0.198187	0.490513
0.169669	0.168820
0.065543	0.134035
0.066102	0.102127
0.030170	0.253273
0.131614	0.171756
0.113412	0.203008
0.103433	0.130843
0.073412	0.171050
0.109230	0.164391
0.088131	0.153789
0.259026	0.205926
0.302249	0.276558
0.322025	0.262451
0.313807	0.495815
0.540712	1.351780
0.221889	0.208575
0.366790	0.328277
0.265177	0.258548
0.549068	1.306782
0.295206	0.163839
0.355539	0.289764
0.382209	0.286657
0.462308	0.566327
0.392863	0.469472
0.289878	0.182623
0.592337	1.380145
0.416479	0.512269
0.409287	0.194411
0.410534	0.601432
0.233657	0.160055
0.249720	0.188539
0.169320	0.188791
0.169797	0.134139
0.397723	0.397723
0.331214	0.332870
0.384292	0.605260
0.426568	1.512183
0.154276	0.164304
0.248338	0.322839
0.337039	0.355576
0.473858	1.452375
0.242730	0.200252
0.367196	0.578334
0.193998	0.129009
0.259677	0.164895
0.335978	0.530846
0.165542	0.128295
0.353418	0.531894
0.307229	0.611387
0.376470	0.734116
0.442447	0.588454
0.239010	0.150576
0.340972	0.288121
0.354489	0.576044
0.332109	0.420118
0.307557	0.253734
0.298347	0.220776
0.298665	0.140372
0.218546	0.175930
0.313210	0.183228
0.301213	0.192776
0.353085	0.234802
0.313519	0.266491
0.281743	0.300056
0.117162	0.104860
0.397107	0.321656
0.335180	0.323449
0.385883	0.574966
0.400106	0.746198
0.353381	0.388719
0.409626	2.961598
0.192305	0.146151
0.438570	0.622769
0.438091	0.825802
0.303224	0.292611
0.362477	0.560027
0.253240	0.330479
0.266056	0.239451
0.395234	0.460448
0.432417	0.322151
0.235783	0.149722
0.434319	0.538555
0.445532	1.160610
0.205995	0.163766
0.183928	0.114036
0.278325	0.256059
0.325332	0.260266
0.292307	0.372691
0.350661	0.736389
0.300677	0.299173
0.337304	0.507643
0.336056	0.294049
0.311281	0.361086
0.401852	0.323491
0.243048	0.188362
0.408639	0.286047
0.530640	0.581051
0.340593	0.141346
0.369181	0.206741
0.444243	0.490888
0.534251	1.057817
0.421875	0.291094
0.400987	0.300740
0.460528	0.326975
0.283201	0.133104
0.472800	0.891228
0.289888	0.165236
0.282863	0.366308
0.527667	0.617371
0.337011	0.267924
0.558792	1.268459
0.373587	0.186793
0.265783	0.284388
0.297402	0.242383
0.292430	0.203239
0.268142	0.355289
0.222533	0.225871
0.355146	0.431502
0.248607	0.266010
0.307199	0.314879
0.214783	0.233040
0.303097	0.695608
0.440740	1.026923
0.329345	0.538479
0.181000	0.120365
0.326556	0.465343
0.202480	0.168059
0.317031	0.615041
0.223156	0.178525
0.185462	0.120550
0.305436	0.340561
0.166681	0.155013
0.422813	0.604623
0.406976	0.761045
0.113783	0.199121
0.408727	0.437338
0.439899	0.719235
0.264185	0.347403
0.432936	0.398301
0.238442	0.143065
0.338637	0.369115
0.348790	0.380181
0.366061	0.750425
0.354423	0.708846
0.430256	1.705965
0.190390	0.135177
0.219435	0.133855
0.279852	0.484143
0.292938	0.207986
0.372810	1.371941
0.285705	0.275705
0.264433	0.257822
0.374645	3.268777
0.260956	0.442320
0.241847	0.351887
0.301100	0.301100
0.288531	0.240924
0.169433	0.133005
0.344530	0.346252
0.145771	0.101311
0.190081	0.125454
0.389486	0.486857
0.356778	0.385320
0.211816	0.212875
0.320722	0.269407
0.409545	2.526890
0.509841	0.818294
0.475042	0.843199
0.363138	0.404899
0.293163	0.209611
0.351727	0.473073
0.332941	0.469446
0.399489	0.505353
0.383384	0.348879
0.179781	0.146521
0.249594	0.330712
0.274964	0.554053
0.379347	0.826977
0.242940	0.306104
0.331058	0.475069
0.180787	0.112992
0.231260	0.126037
0.264498	0.284335
0.305019	0.513957
0.245365	0.474780
0.208934	0.339517
0.153989	0.242533
0.205048	0.197872
0.273141	0.275872
0.301194	0.457815
0.204288	0.203267
0.221406	0.219192
