Velocity(m/s)	Chord(mm)
0.152050	0.125442
0.234846	0.146779
0.163427	0.152805
0.214010	0.310315
0.346187	1.045483
0.188388	0.296711
0.112217	0.361339
0.064888	0.113878
0.142678	0.317458
0.107193	0.187052
0.145774	0.720850
0.130182	0.309182
0.130572	0.191941
0.211018	0.549703
0.203133	0.492597
0.087905	0.131418
0.245620	0.521943
0.335289	0.345348
0.135057	0.166120
0.223662	0.306417
0.293966	0.292496
0.358105	0.723373
0.189789	0.244828
0.158856	0.189039
0.196927	0.447025
0.081353	0.402292
0.143827	0.126568
0.163000	0.396906
0.127433	0.120424
0.101148	0.217468
0.179454	0.283537
0.132186	0.116985
0.174329	0.174329
0.128053	0.098601
0.242283	0.394922
0.097906	0.124341
0.104661	0.116697
0.095090	0.091762
0.115571	0.114416
0.091077	0.240898
0.061493	0.110995
0.207350	0.376341
0.201753	0.292542
0.285013	0.501623
0.210231	0.260686
0.111461	0.109232
0.208193	0.213398
0.177001	0.144255
0.364499	0.634228
0.378118	0.903702
0.285381	0.158387
0.349531	1.696972
0.221049	0.150313
0.213235	0.109816
0.328452	0.676611
0.210311	0.211362
0.337052	0.615120
0.249189	0.170695
0.163775	0.174420
0.153637	0.164392
0.122072	0.101930
0.284187	0.380810
0.187174	0.247069
0.252835	0.527162
0.283979	0.438748
0.228427	0.193021
0.328855	0.582073
0.218306	0.436611
0.293102	0.504136
0.208492	0.168879
0.186413	0.168704
0.159081	0.190897
0.163555	0.175004
0.192188	0.185462
0.298526	0.729895
0.210762	0.107488
0.286177	0.372030
0.266344	0.440799
0.228910	0.209452
0.147317	0.198141
0.147152	0.133173
0.164692	0.097168
0.257345	0.389878
0.324737	0.649473
0.189515	0.147821
0.308856	0.650142
0.210785	0.277182
0.158096	0.152563
0.196729	0.375752
0.101165	0.264547
0.049842	0.124107
0.105795	0.194133
0.084937	0.104048
0.166790	0.488695
0.163874	0.195010
0.102182	0.146632
0.116991	0.164957
0.056074	0.112989
0.154179	0.276752
0.174462	0.209355
0.163943	0.234438
0.227773	0.333687
0.161181	0.421487
0.114391	0.132121
0.296562	1.100246
0.379538	0.472524
0.523516	2.109771
0.524042	0.728418
0.482879	0.427348
0.591047	0.531942
0.371105	0.228230
0.539294	0.787369
0.230054	0.157587
0.230042	0.124223
0.533523	0.445492
0.460126	0.324389
0.277618	0.188780
0.159527	0.197016
0.148514	0.152970
0.327639	0.373508
0.198606	0.239321
0.197832	0.249269
0.309200	1.343475
0.191523	0.342827
0.371460	3.946760
0.209245	0.414304
0.170571	0.098078
0.080251	0.138433
0.196931	0.175268
0.176903	0.210515
0.166808	0.242706
0.235182	0.201081
0.202265	0.319579
0.275792	0.195812
0.189851	0.125302
0.301054	0.273959
0.255938	0.502917
0.252766	0.206004
0.306334	0.283359
0.262243	0.161279
0.195703	0.150691
0.373042	0.831884
0.288256	0.454004
0.267155	0.452827
0.164665	0.198421
0.177225	0.194948
0.290349	0.374550
0.152590	0.201419
0.213538	0.145206
0.252016	0.192793
0.206275	0.092824
0.277672	0.291555
0.131675	0.112582
0.197422	0.269480
0.111003	0.116553
0.115056	0.188692
0.098222	0.119340
0.234926	0.146829
0.283248	0.405045
0.194012	0.116407
0.310170	0.659112
0.221296	0.480212
0.369655	0.258758
0.399859	0.583795
0.172645	0.126031
0.309830	0.412074
0.248195	0.754512
0.154183	0.158037
0.207519	0.164978
0.322285	0.322285
0.374038	0.639605
0.192158	0.110491
0.317582	0.349341
0.158186	0.155022
0.241737	0.178886
0.311598	0.207213
0.186148	0.158226
0.244804	0.342726
0.262887	0.416677
0.085262	0.113825
0.056154	0.093778
0.082913	0.151315
0.079459	0.185139
0.068956	0.085850
0.065302	0.138440
0.108576	0.191093
0.108499	0.119349
0.134968	0.622876
0.131440	0.201103
0.178285	0.268318
0.077604	0.109422
0.261238	0.225971
0.316994	0.313824
0.208464	0.583700
0.306309	0.477843
0.297668	0.138416
0.264981	0.205360
0.347418	0.477700
0.207811	0.276388
0.373796	0.474721
0.318298	0.300791
0.282309	0.193381
0.305260	0.325101
0.253639	0.207984
0.176658	0.159876
0.103686	0.073617
0.270687	0.150231
0.174738	0.113580
0.374146	0.944718
0.405299	0.680902
0.237719	0.235341
0.469486	0.185447
0.391865	0.350720
0.416225	0.362116
0.496312	0.893361
0.382726	0.177968
0.373974	0.388933
0.389418	0.338794
0.184722	0.184722
0.192909	0.099348
0.291231	0.378601
0.136751	0.102563
0.107249	0.127090
0.311924	1.678149
0.293688	0.604998
0.272929	0.902029
0.220296	0.290790
0.249007	0.343630
0.163369	0.124977
0.212770	0.209578
0.217524	0.371966
0.219275	0.149107
0.243863	0.458463
0.168749	0.245530
0.199152	0.324618
0.097793	0.263551
0.079468	0.106884
0.183802	0.329924
0.157021	0.157021
0.099618	0.226133
0.073778	0.133170
0.063739	0.104531
0.134047	0.115950
0.384111	0.754778
0.140651	0.172298
0.139549	0.142340
0.164242	0.665180
0.263809	0.911460
0.204936	0.157801
0.152990	0.145340
0.213202	0.327265
0.241660	0.279117
0.253034	0.269481
0.119471	0.103342
0.177813	0.277389
0.206178	0.574206
0.190440	0.481814
0.264799	0.280687
0.335090	0.497609
0.160913	0.139995
0.242557	0.300771
0.248126	0.533471
0.250533	0.415886
0.169563	0.167868
0.189971	0.265009
0.099923	0.105419
0.124865	0.187297
0.151463	0.508157
0.125414	0.269639
0.164998	0.195522
0.230664	0.621641
0.140218	0.134609
0.248138	0.336227
0.238308	0.918677
0.269456	1.410601
0.294434	0.444595
0.141672	0.136714
0.166897	0.270373
0.100779	0.167294
0.250985	0.448008
0.130388	0.192975
0.170273	0.549130
0.153274	0.221481
0.185740	0.141162
0.098792	0.081010
0.088808	0.461801
0.149431	0.328000
0.140228	0.270640
0.127159	0.279749
0.066305	0.110730
0.240477	0.779144
0.099519	0.124398
0.123369	0.104247
0.096632	0.127554
0.141932	0.092965
0.060325	0.084757
0.121741	0.136350
0.109961	0.169340
0.171454	0.168025
0.113357	0.116190
0.112453	0.245709
0.093247	0.117025
0.183650	0.107435
0.165776	0.161631
0.183808	0.291335
0.151116	0.306011
0.201094	0.249356
0.084885	0.137513
0.077702	0.108782
0.075268	0.077526
0.113133	0.578676
0.124560	0.247875
0.063271	0.090161
0.130333	0.136850
0.123749	0.319890
0.243483	0.328702
0.162372	0.291457
0.135335	0.207062
0.241051	0.181994
0.100709	0.128907
0.099279	0.095805
0.142763	0.129914
0.104766	0.084337
0.109358	0.256445
0.113036	0.124340
0.075401	0.095759
0.088421	0.126000
0.087444	0.152153
0.074517	0.115129
0.069919	0.167455
0.149052	0.202711
0.275151	0.429235
0.240262	0.311140
0.214054	0.302886
0.165855	0.221417
0.203382	0.234906
0.136730	0.076569
0.157550	0.141795
0.262401	0.250593
0.221256	0.122797
0.237827	0.291337
0.193279	0.182648
0.124564	0.141381
0.076863	0.079169
0.090675	0.103823
0.109998	0.140797
0.180404	0.179502
0.252944	0.461623
0.170301	0.221392
0.203348	0.241984
0.124877	0.106770
0.250631	0.286972
0.273555	0.429481
0.144389	0.147999
0.251144	0.464617
0.325256	1.928769
0.135822	0.135143
0.056889	0.120888
0.104286	0.103243
0.207779	0.532954
0.119217	0.081068
0.168212	0.275868
0.272117	0.322459
0.169951	0.124914
0.103456	0.106559
0.201680	0.351931
0.157968	0.136642
0.119536	0.145236
0.169379	0.332830
0.158691	0.149170
0.316117	0.257636
0.176993	0.129205
0.121516	0.085061
0.163448	0.120134
0.160068	0.180077
0.196602	0.170061
0.197344	0.149982
0.197203	0.223826
0.237630	0.421794
0.191101	0.385068
0.176939	0.383957
0.209160	0.280274
0.114960	0.127030
0.201871	0.327031
0.201082	0.221190
0.152743	0.255845
0.132201	0.254487
0.168410	0.387343
0.158906	0.166852
0.277869	0.621037
0.253214	0.397546
0.166406	0.299531
0.219953	0.215554
0.219066	0.294644
0.274953	0.367062
0.191380	0.255492
0.280678	0.550128
0.176229	0.186803
0.244359	0.174717
0.365340	0.847589
0.365740	0.312707
0.313814	0.481705
0.364080	0.786414
0.203227	0.562939
0.161713	0.314532
0.206241	0.201085
0.281546	0.899539
0.249589	0.278292
0.190125	0.223397
0.099704	0.152548
0.145204	0.323805
0.112571	0.100751
0.156161	0.253761
0.211592	0.174563
0.187272	0.161054
0.287825	0.309412
0.210417	0.163074
0.247194	0.234835
0.194411	0.123451
0.157992	0.169051
0.242103	0.242103
0.270061	0.261959
0.229485	0.133101
0.333213	0.159942
0.365542	0.550141
0.306592	0.444558
0.293085	0.590566
0.204440	0.261683
0.256559	0.495160
0.244058	0.439305
0.244604	0.313094
0.172875	0.369088
0.125894	0.189470
0.163070	0.238898
0.162948	0.275382
0.191966	0.214042
0.151893	0.096452
0.236641	0.416489
0.180759	0.250351
0.162997	0.171962
0.209205	0.221757
0.228499	0.335894
0.248517	0.413781
0.168460	0.251006
0.148739	0.357717
0.204340	0.432180
0.174846	0.264018
0.162175	0.401384
0.109347	0.098959
0.081847	0.148142
0.138155	0.571272
0.091571	0.150634
0.094372	0.184969
0.168589	0.221694
0.148248	0.127493
0.160258	0.148238
0.158028	0.240203
0.093510	0.115018
0.105315	0.111634
0.102291	0.108428
0.170852	0.908079
0.091993	0.226302
0.104501	0.160409
0.109439	0.215594
0.194063	0.277510
0.159831	0.337244
0.140664	0.432542
0.133585	0.524990
0.165306	0.303336
0.132826	0.130833
0.196432	0.275987
0.109650	0.150221
0.324417	0.535287
0.224893	0.364327
0.054291	0.082523
0.123459	0.169756
0.073837	0.094881
0.156114	0.233391
0.062766	0.085990
0.136312	1.219991
0.109211	0.130507
0.125001	0.143126
0.104396	0.194177
0.096712	0.162960
0.122522	0.209513
0.068825	0.103238
0.133040	0.128384
0.130011	0.337377
0.092152	0.101368
0.156168	0.199895
0.094186	0.109726
0.132564	0.207462
0.080540	0.163497
0.089188	0.137795
0.082588	0.106951
0.112646	0.217407
0.059664	0.219864
0.108636	0.114067
0.120514	0.148232
0.097367	0.176721
0.232559	0.416280
0.155416	0.147645
0.122482	0.103497
0.248082	0.904258
0.158579	0.207739
0.106451	0.129871
0.112715	0.133004
0.157954	0.189545
0.101762	0.149590
0.153818	0.166123
0.145199	0.233770
0.120101	0.162737
0.175031	0.201286
0.104340	0.090254
0.188226	0.255046
0.095494	0.096926
0.193803	0.216091
0.316959	0.202853
0.340689	0.221448
0.364494	0.552209
0.338021	0.179151
0.460017	0.469218
0.445246	0.276053
0.259313	0.211340
0.203240	0.144300
0.325705	0.208451
0.332508	0.817969
0.329019	0.755099
0.243623	0.406851
0.195334	0.523495
0.117084	0.115913
0.234316	0.241345
0.324906	0.505229
0.248878	0.286210
0.285589	0.399825
0.182462	0.202532
0.249123	0.155702
0.169342	0.094831
0.422016	0.331283
0.203850	0.114156
0.177865	0.127173
0.467407	0.469744
0.331757	0.819439
0.265514	0.147360
0.218717	0.149821
0.178753	0.103677
0.201915	0.206963
0.281735	0.328222
0.193826	0.207394
0.143849	0.153199
0.131057	0.391861
0.110977	0.088781
0.186618	0.130633
0.256758	0.517368
0.128119	0.105057
0.374095	0.435820
0.240051	0.141630
0.442709	0.613152
0.206507	0.141457
0.262809	0.449403
0.282241	0.217325
0.253302	0.210241
0.072328	0.167078
0.155720	0.152606
0.215495	0.426681
0.216299	0.307144
0.286180	0.615287
0.162873	0.334705
0.181726	0.539725
0.083777	0.107235
0.098530	0.176369
0.132024	0.271310
0.103215	0.104763
0.176722	0.172303
0.208202	0.580885
0.323576	0.592145
0.205501	0.114053
0.302607	0.322276
0.462735	0.842177
0.432634	0.296354
0.295433	0.279185
0.389402	0.603572
0.242635	0.195322
0.297506	0.937145
0.364776	0.583642
0.290054	0.651170
0.271627	0.532388
0.225151	0.279187
0.138953	0.159796
0.172232	0.293656
0.261154	0.282047
0.304461	1.085404
0.159674	0.164464
0.169070	0.233317
0.331822	1.028647
0.177321	0.128558
0.218355	0.336267
0.227148	0.306650
0.147084	0.410364
0.111299	0.124655
0.240497	0.157526
0.227987	0.398978
0.275184	0.198132
0.206809	0.289532
0.266200	0.459195
0.292501	0.181351
0.430245	0.550713
0.177511	0.256504
0.256708	0.653323
0.186789	0.205468
0.302905	0.280187
0.334171	0.613204
0.235974	0.097929
0.282363	0.271068
0.120863	0.191568
0.154076	0.140980
0.270700	0.420938
0.125454	0.166853
0.167538	0.148271
0.236791	0.344531
0.199833	0.168859
0.355321	0.303800
0.174740	0.119697
0.308022	0.583701
0.330951	0.423617
0.281470	0.377170
0.199957	0.210955
0.158931	0.193896
0.226161	0.719191
0.266754	0.389460
0.151902	0.212663
0.115717	0.116874
0.311914	0.497503
0.204171	0.285840
0.267872	0.281266
0.170470	0.171323
0.130161	0.266830
0.195232	0.151305
0.206873	0.434434
0.085564	0.167706
0.075623	0.252958
0.054358	0.097573
0.082340	0.174973
0.114512	0.168333
0.108043	0.140996
0.129144	0.127206
0.097976	0.102875
0.083174	0.133910
0.136140	0.104828
0.109947	0.212748
0.088363	0.077760
0.087065	0.218968
0.064930	0.130509
0.099270	0.155357
0.101801	0.147103
0.162280	0.266139
0.169154	0.181841
0.108229	0.143945
0.240631	0.558264
0.313432	0.929325
0.196090	0.235308
0.144367	0.168910
0.101164	0.095094
0.138069	0.323772
0.160376	0.176414
0.139257	0.165716
0.176906	0.258283
0.108495	0.167083
0.152396	0.179827
0.105889	0.118066
0.160907	0.633168
0.126928	0.172622
0.104543	0.107679
0.299881	0.505300
0.133436	0.293559
0.183192	0.137394
0.124627	0.141451
0.158041	0.155671
0.131379	0.207578
0.147633	0.191185
0.113165	0.110336
0.150119	0.263459
0.144437	0.213044
0.124001	0.145081
0.121364	0.104373
0.185938	0.413711
0.123516	0.103753
0.184286	0.301308
0.165563	0.245861
0.146631	0.221413
0.103693	0.387294
0.126381	0.142179
0.105226	0.134163
0.072251	0.101151
0.113026	0.193839
0.133937	0.259837
0.088865	0.140851
0.141008	0.451930
0.144468	0.213813
0.169531	0.382293
0.143737	0.547638
0.136812	0.212742
0.100485	0.094456
0.043061	0.140380
0.111013	0.753225
0.111039	0.262053
0.115137	0.107653
0.124587	0.178783
0.220421	0.288752
0.155141	0.374666
0.197942	0.203880
0.224998	0.182248
0.115417	0.147734
0.069584	0.114465
0.089425	0.123854
0.178657	0.305503
0.173753	0.284086
0.164021	0.422355
0.074602	0.095491
0.258564	0.767935
0.104597	0.095706
0.156828	0.181920
0.167484	0.365952
0.136520	0.283278
0.215393	0.355399
0.269694	0.399147
0.196166	0.232457
0.226297	0.572532
0.279086	1.070293
0.175998	0.324716
0.131595	0.134884
0.268904	0.471926
0.244002	0.186661
0.163620	0.136623
0.276751	0.567339
0.414875	0.910652
0.168877	0.120747
0.174895	0.104937
0.412052	0.473860
0.191323	0.198019
0.349709	1.571941
0.181049	0.174712
0.278636	0.310679
0.225637	0.400506
0.223651	0.440593
0.330670	1.616978
0.239424	0.338785
0.256439	0.323114
0.300186	0.445776
0.165492	0.124947
0.319063	0.320658
0.349236	1.040724
0.321005	0.343475
0.237941	0.775687
0.313834	0.318542
0.325838	0.537632
0.238984	0.448095
0.406124	0.322869
0.375247	0.613529
0.190448	0.159024
0.214717	0.119168
0.222101	0.184344
0.111159	0.128389
0.127260	0.131078
0.174093	0.165388
0.278330	0.478727
0.324917	0.216070
0.323054	0.429662
0.199145	0.145376
0.337165	0.303449
0.185899	0.198912
0.437066	0.450178
0.245435	0.229482
0.223947	0.799490
0.253453	0.569002
0.158217	0.204891
0.088888	0.152443
0.156895	0.239264
0.209941	0.270824
0.336666	0.496582
0.306131	0.306131
0.389850	0.448327
0.255903	0.217517
0.485810	0.602404
0.230102	0.159921
0.400378	0.702663
0.265524	0.167280
0.301441	0.204980
0.167223	0.097825
0.299642	0.203756
0.409545	0.518075
0.362000	0.244350
0.328818	0.840129
0.170266	0.233265
0.115157	0.093277
0.241039	0.485693
0.259109	0.353684
0.257691	0.141730
0.269125	0.370047
0.332181	0.292319
0.343944	0.371459
0.431385	0.647077
0.308130	0.286561
0.125610	0.130635
0.173238	0.236470
0.120570	0.125392
0.143131	0.300576
0.124772	0.358720
0.116958	0.146198
0.181724	0.289850
0.151843	0.507157
0.151033	0.175198
0.121281	0.139473
0.128124	0.210763
0.179318	0.209802
0.235500	0.337943
0.197365	0.191444
0.222267	0.184482
0.268739	0.381609
0.109837	0.255919
0.099799	0.232532
0.100600	0.224338
0.103892	0.103892
0.094702	0.128794
0.145294	0.299306
0.146385	0.296430
0.092404	0.118739
0.130729	0.230737
0.152730	0.233677
0.099440	0.122809
0.096157	0.136063
0.200909	0.202918
0.066675	0.106680
0.079955	0.102342
0.112455	0.210291
0.165230	0.450253
0.213471	0.297792
0.162385	0.275243
0.197214	0.309625
0.120427	0.134276
0.171712	0.170853
0.246600	0.604169
0.145085	0.169750
0.210760	0.162285
0.278741	0.411143
0.128057	0.101805
0.273500	0.244782
0.236425	0.297896
0.223765	0.161111
0.248236	0.182454
0.211297	0.510283
0.099315	0.160891
0.225409	0.321208
0.214884	0.177280
0.267447	0.283493
0.218891	0.234213
0.256613	0.325899
0.278462	0.349469
0.287902	0.960153
0.308558	0.421181
0.307058	0.296311
0.367165	0.917912
0.334412	0.827671
0.183525	0.200960
0.188238	0.193885
0.227095	0.302036
0.246700	0.350314
0.354873	0.473755
0.203234	0.195105
0.218388	0.347237
0.268733	0.192144
0.246990	0.340847
0.254538	0.349990
0.140242	0.086950
0.341485	0.343192
0.448091	0.766236
0.434068	0.516540
0.468081	0.954885
0.426182	0.477323
0.556283	0.598004
0.292188	0.150477
0.440727	1.033505
0.439378	0.373471
0.235318	0.149427
0.298519	0.370163
0.462492	0.471742
0.253747	0.142098
0.289478	0.299610
0.307124	0.399262
0.303572	0.447769
0.234401	0.205101
0.259042	0.354887
0.218096	0.324964
0.221927	0.489348
0.132957	0.180156
0.096217	0.126526
0.164941	0.225145
0.174540	0.345589
0.101676	0.455002
0.091144	0.129880
0.096672	0.124707
0.093683	0.190176
0.117737	0.193678
0.118151	0.127603
0.164164	0.257738
0.235203	0.972566
0.348031	0.506385
0.363060	0.395735
0.384711	0.584761
0.411157	0.680464
0.245983	0.200476
0.153558	0.103652
0.236338	0.126441
0.348971	0.298370
0.288312	0.204702
0.397602	0.534775
0.423354	1.382250
0.212787	0.162782
0.199445	0.168531
0.136818	0.415928
0.111870	0.168364
0.151814	0.482767
0.182482	0.186131
0.182260	0.208687
0.139874	0.121690
0.099810	0.082843
0.230690	0.498290
0.245381	0.494442
0.223899	0.331371
0.293757	0.702080
0.142204	0.125850
0.235904	0.526065
0.114940	0.094251
0.228768	0.877323
0.188827	0.318173
0.176688	0.161669
0.148096	0.245840
0.128541	0.158748
0.255796	0.757155
0.190906	0.554581
0.149185	0.413241
0.194053	0.336682
0.113512	0.141890
0.053754	0.071492
0.127094	0.132178
0.196015	0.196996
0.307097	0.486749
0.169083	0.151329
0.280582	0.328280
0.218796	0.171755
0.191881	0.146789
0.317561	0.296920
0.364481	0.543076
0.282891	0.226313
0.171509	0.099475
0.161595	0.138164
0.309469	0.320301
0.265568	0.252290
0.347933	0.499283
0.271196	0.393235
0.115967	0.418641
0.203039	0.490338
0.229120	0.316186
0.110095	0.086424
0.102729	0.104784
0.119017	0.111281
0.173895	0.336486
0.160436	0.162842
0.197475	0.234008
0.113717	0.104619
0.214166	0.311612
0.135212	0.105466
0.214944	0.203122
0.236831	0.256962
0.302048	0.178208
0.341110	0.185905
0.345989	0.178184
0.454457	0.572616
0.141541	0.092709
0.166382	0.162223
0.281157	0.219302
0.156829	0.136441
0.361760	0.591478
0.419240	0.781883
0.366251	0.393719
0.196555	0.115968
0.265648	0.308152
0.179937	0.182636
0.209460	0.305812
0.136346	0.119985
0.234556	0.284985
0.251297	2.198850
0.142041	0.270588
0.167233	0.139639
0.170338	0.317680
0.142724	0.105616
0.146060	0.138757
0.249830	0.316035
0.230825	0.455880
0.174883	0.334027
0.196449	0.111976
0.176816	0.198034
0.194938	0.148153
0.210586	0.213744
0.112076	0.133930
0.148118	0.340671
0.146231	0.350223
0.284526	0.569052
0.133441	0.114092
0.156844	0.283103
0.097842	0.128663
0.110720	0.110167
0.119706	0.164596
0.147601	0.205165
0.147114	0.225084
0.170684	0.128866
0.124441	0.179818
0.124648	0.093486
0.141616	0.162151
0.186455	0.102550
0.079341	0.071804
0.317747	0.632317
0.259061	0.225383
0.299613	0.205235
0.152425	0.212633
0.286689	0.341160
0.182348	0.223377
0.207790	0.138181
0.237992	0.249892
0.236724	0.428471
0.125865	0.161107
0.177760	0.183093
0.277168	0.300727
0.393579	0.637598
0.239924	0.133158
0.272168	0.134723
0.153674	0.147527
0.148412	0.138765
0.213118	0.266397
0.210166	0.161828
0.164226	0.153551
0.153210	0.170829
0.227266	0.196585
0.120807	0.217452
0.117780	0.175492
0.129185	0.102056
0.147066	0.155890
0.210210	0.227026
0.177159	0.456184
0.211602	0.391463
0.231970	0.438423
0.203288	0.263258
0.191484	0.212547
0.203720	0.315765
0.149637	0.310497
0.189840	0.159466
0.195410	0.394727
0.139219	0.254075
0.171208	0.173776
0.105379	0.100637
0.175207	0.147174
0.191129	0.325875
0.115339	0.166088
0.221380	0.502533
0.086969	0.202638
0.144475	0.291840
0.089426	0.140847
0.106206	0.256487
0.113544	0.158394
0.113314	0.161472
0.128338	0.201491
0.089561	0.167479
0.065154	0.107504
0.125621	0.239309
0.059661	0.110670
0.060442	0.097915
0.087854	0.096639
0.146511	0.863682
0.117387	0.126778
0.215357	0.491014
0.153859	0.175400
0.120545	0.162132
0.144277	0.196938
0.147184	0.515879
0.083342	0.137097
0.119959	0.098367
0.196249	0.343436
0.161891	0.161082
0.213143	0.362343
0.197949	0.255354
0.259647	0.419329
0.326065	0.529856
0.158545	0.418558
0.103332	0.181864
0.196400	0.194436
0.104587	0.087330
0.142114	0.121508
0.311417	0.696016
0.170934	0.248709
0.290554	0.325420
0.300957	0.657590
0.168923	0.098820
0.272453	0.224774
0.275933	0.179356
0.239174	0.172205
0.157951	0.150053
0.382739	1.159700
0.232549	0.148832
0.186351	0.144422
0.310273	0.372327
0.291386	0.348206
0.226720	0.385423
0.231486	0.361118
0.153430	0.309929
0.107340	0.161546
0.161882	0.157835
0.190008	0.266011
0.115407	0.110214
0.174620	0.147554
0.193742	0.194711
0.116475	0.249839
0.191598	0.160942
0.147884	0.095385
0.371685	0.786114
0.364798	0.341086
0.318958	0.484816
0.230124	0.131171
0.309419	0.396056
0.249329	0.258055
0.191195	0.111849
0.298599	0.347868
0.376956	1.044167
0.240240	0.314715
0.340726	0.218064
0.168389	0.097666
0.415574	1.205165
0.263410	0.131705
0.279638	0.247480
0.263488	0.247678
0.370218	0.401687
0.440874	0.227050
0.394138	0.230570
0.272721	0.222268
0.230811	0.289668
0.258948	0.480349
0.231803	0.154149
0.308611	0.237631
0.278805	0.263471
0.289472	0.555786
0.126347	0.138349
0.286273	0.220430
0.293048	0.320888
0.305026	0.350780
0.314819	0.351023
0.148444	0.120240
0.216126	0.364172
0.142290	0.170037
0.334576	0.357996
0.160879	0.407023
0.204109	0.234725
0.121866	0.093837
0.196825	0.261778
0.205226	0.145711
0.124060	0.120959
0.142373	0.147356
0.126697	0.167240
0.214715	0.340324
0.329999	0.476848
0.185642	0.103031
0.242751	0.267026
0.167953	0.217499
0.136063	0.119736
0.114682	0.200693
0.094256	0.086244
0.133733	0.118354
0.148302	0.130505
0.278292	0.480054
0.178131	0.190601
0.367340	0.573051
0.242939	0.321894
0.162136	0.304815
0.137400	0.201291
0.084749	0.099581
0.242916	0.455468
0.264770	0.393184
0.199142	0.143382
0.124323	0.108161
0.123468	0.102478
0.236528	0.232980
0.233378	0.297557
0.254663	0.464759
0.232040	0.247122
0.215147	0.139846
0.336085	0.487324
0.258544	0.338693
0.260435	0.433625
0.150465	0.134666
0.274205	0.622445
0.266280	0.287582
0.178401	0.237274
0.308418	0.305334
0.289203	0.485860
0.280727	0.548822
0.145871	0.115238
0.172206	0.110212
0.448441	0.565036
0.210376	0.147263
0.404376	0.250713
0.223092	0.291135
0.426954	0.232690
0.310465	0.284076
0.352895	0.197621
0.311657	0.163620
0.385269	0.616431
0.188399	0.147893
0.356526	0.222829
0.297001	0.157411
0.380786	0.272262
0.267841	0.404440
0.292245	0.349233
0.239152	0.178168
0.229924	0.510431
0.234651	0.145483
0.225136	0.338829
0.166019	0.208354
0.185238	0.834499
0.281004	0.699699
0.227614	0.192334
0.121031	0.081091
0.302245	0.652850
0.217279	0.291154
0.204409	0.108337
0.266662	0.578657
0.253444	0.190083
0.341001	0.364872
0.302818	0.352783
0.300096	0.321103
0.331989	0.820013
0.433864	0.514129
0.289724	0.431688
0.270189	0.325578
0.243031	0.218728
0.200643	0.150483
0.203268	0.738879
0.224430	0.251362
0.125916	0.164320
0.129547	0.185253
0.070368	0.201252
0.101000	0.119181
0.089322	0.110760
0.166460	0.228050
0.096254	0.097698
0.213697	0.207286
0.162985	0.137723
0.185145	0.128676
0.360078	0.682348
0.282769	0.453844
0.289049	0.170539
0.425597	0.502205
0.237692	0.148558
0.205792	0.282964
0.208877	0.223499
0.197517	0.284425
0.255102	0.350766
0.355389	0.273649
0.511728	2.366741
0.421220	0.570753
0.233263	0.334732
0.353664	0.208662
0.451264	0.336192
0.277564	0.345567
0.217883	0.204810
0.269524	0.226400
0.123076	0.094768
0.169572	0.105135
0.116887	0.079483
0.200461	0.293676
0.249803	0.184855
0.358596	0.597062
0.225701	0.133163
0.287723	0.168318
0.423977	0.816155
0.437338	0.673501
0.386531	0.276370
0.238030	0.114254
0.363032	0.491908
0.458094	1.342216
0.378474	0.632052
0.379473	0.419317
0.305510	0.646154
0.441607	0.633706
0.394227	0.441535
0.247070	0.300190
0.311859	0.268199
0.149284	0.108977
0.183684	0.096434
0.177757	0.121764
0.231620	0.143604
0.198845	0.125272
0.135857	0.080835
0.254326	0.211090
0.377449	0.207597
0.706047	0.755470
0.661800	0.684963
0.371747	0.154275
0.364015	0.132865
0.553060	1.720018
0.305249	0.416665
0.346730	0.343262
0.373676	0.739879
0.201485	0.369725
0.154168	0.112543
0.233183	0.261165
0.223914	0.274295
0.275951	0.309065
0.326493	0.409749
0.156803	0.130931
0.325326	0.377378
0.135178	0.106791
0.192616	0.131942
0.327151	1.228453
0.299217	0.388983
0.231764	0.215540
0.225725	0.318272
0.194992	0.182318
0.265542	0.195173
0.228382	0.266066
0.256168	0.367601
0.310663	0.692779
0.275290	0.269784
0.315127	0.449055
0.151771	0.152530
0.223768	0.161113
0.191986	0.210225
0.223077	0.362500
0.240324	0.265558
0.195635	0.279758
0.148352	0.153544
0.262102	0.268655
0.186426	0.120245
0.185708	0.206136
0.231690	0.215471
0.299151	0.614756
0.205867	0.191457
0.457102	0.827355
0.189068	0.121949
0.371256	0.801913
0.234411	0.428973
0.300991	0.138456
0.330047	0.301993
0.204299	0.113386
0.180277	0.126194
0.246895	0.135792
0.212002	0.107061
0.347095	0.385275
0.190203	0.181644
0.350744	0.561190
0.305462	0.285607
0.230419	0.328348
0.477708	0.403664
0.321885	0.350855
0.276817	0.119031
0.385188	1.028452
0.186353	0.108085
0.310933	0.349799
0.273577	0.119006
0.176726	0.092781
0.346648	0.372647
0.234662	0.336741
0.229430	0.222547
0.126498	0.163183
0.193873	0.343155
0.156619	0.194208
0.141414	0.238283
0.252292	0.309057
0.259442	0.230903
0.174542	0.125671
0.185483	0.215160
0.192217	0.231621
0.243089	0.301431
0.270357	0.406887
0.203503	0.329676
0.141032	0.222830
0.156322	0.204781
0.090672	0.131022
0.170043	0.175144
0.120721	0.124946
0.195074	0.138503
0.083210	0.106925
0.057690	0.088266
0.115387	0.203081
0.092220	0.201501
0.058959	0.087259
0.112094	0.184395
0.132141	0.157909
0.320145	0.385775
0.219720	0.335073
0.235296	0.363532
