Velocity(m/s)	Chord(mm)
0.449980	0.535477
0.551792	0.383496
0.854972	1.466277
0.711576	0.999764
0.639046	0.578337
0.728554	0.684841
0.295339	0.196400
0.267438	0.148428
0.350276	0.325757
0.571202	0.248473
0.631592	0.524221
0.538605	0.312391
0.426203	0.234411
0.366384	0.267460
0.645725	0.632811
0.185591	0.138265
0.236816	0.172875
0.200014	0.237016
0.381478	0.537884
0.287815	0.483529
0.166455	0.106531
0.537456	0.292914
0.578435	0.552406
0.469270	0.790720
0.225066	0.139541
0.393815	0.145712
0.357057	0.267793
0.388504	0.374907
0.555393	0.366560
0.233280	0.135302
0.651033	0.511061
0.579680	0.370995
0.234859	0.226639
0.230042	0.118472
0.551240	0.799299
0.364323	0.338821
0.407083	0.223895
0.496547	0.598339
0.618894	0.529155
0.378345	0.537250
0.313206	0.931789
0.114927	0.109755
0.173711	0.145049
0.162190	0.127319
0.424893	0.327168
0.387689	0.519503
0.356382	0.244122
0.223002	0.132686
0.325713	0.210085
0.637091	0.805921
0.581277	1.633389
0.201945	0.185789
0.730040	0.532929
0.350503	0.455655
0.788550	1.336592
0.168502	0.165974
0.527666	0.664859
0.494743	0.376005
0.237217	0.187401
0.402468	0.223369
0.465578	0.765876
0.484967	0.327353
0.236360	0.177270
0.310557	0.430121
0.624600	0.596493
0.307667	0.244595
0.320510	0.201921
0.272237	0.127951
0.435869	0.512146
0.517380	0.501859
0.265043	0.147099
0.451204	1.247579
0.505025	0.416646
0.352203	0.272957
0.737552	0.873999
0.279658	0.209743
0.481452	0.666811
0.426475	0.215370
0.640868	0.429382
0.580636	0.281608
0.178089	0.125553
0.325165	0.144698
0.412465	0.228918
0.286969	0.261142
0.340378	0.471423
0.252125	0.221870
0.490365	0.357966
0.450836	0.247960
0.431679	0.796447
0.430213	0.496896
0.791668	2.066254
0.472141	0.330498
0.655417	0.730790
0.699856	0.398918
0.636385	0.680932
0.362116	0.548605
0.326426	0.210545
0.471710	0.344348
0.205128	0.153846
0.272747	0.617772
0.570197	0.661428
0.580960	0.883059
0.380130	0.456156
0.390200	0.497505
0.467116	0.688996
0.226127	0.167334
0.418111	0.332399
0.327482	0.491224
0.672296	1.509305
0.188882	0.229492
0.363632	0.289087
0.607419	1.220912
0.340921	0.675024
0.327778	0.347444
0.220730	0.663292
0.233419	0.249759
0.500707	0.510721
0.190936	0.137474
0.157008	0.103625
0.180336	0.196566
0.323652	0.254067
0.341190	0.765972
0.310205	0.252817
0.234648	0.192411
0.226410	0.399614
0.348010	0.455893
0.302244	0.427676
0.259543	0.193360
0.497282	1.108939
0.174779	0.131084
0.231421	0.304319
0.411299	0.456542
0.447347	0.791804
0.488185	0.732277
0.193382	0.268801
0.217908	0.256042
0.457797	0.400572
0.335497	0.303625
0.259026	0.332848
0.242807	0.244021
0.203329	0.143347
0.494926	0.492451
0.272827	0.478811
0.452189	0.427318
0.190978	0.236813
0.629579	0.695685
0.501793	0.745163
0.960066	1.752121
0.301276	0.349481
0.332946	0.286334
0.421440	0.533121
0.819597	2.684180
0.397313	0.294011
0.698972	0.618590
0.280710	0.320009
0.230090	0.242745
0.322222	0.468833
0.467303	0.679926
0.319426	0.362549
0.353314	0.344481
0.239048	0.235462
0.487568	0.360800
0.824063	2.039555
0.337805	0.312470
0.228765	0.219615
0.584418	0.265910
0.384728	0.463597
0.454125	0.955934
0.187599	0.089110
0.246186	0.183409
0.346605	0.454053
0.372799	0.374663
0.504539	0.411199
0.467764	0.299369
0.230287	0.157746
0.280456	0.504821
0.238866	0.247227
0.123573	0.104419
0.328937	0.327292
0.656385	0.938631
0.431887	0.300162
0.659619	0.527695
0.898849	0.943791
0.282273	0.383891
0.720855	0.865026
0.410553	0.342811
0.274174	0.242644
0.382944	0.195302
0.416385	0.403893
0.455211	0.450659
0.581143	0.389366
0.628558	0.622272
0.504666	0.600553
0.269414	0.111807
0.430176	0.419422
0.355815	0.190361
0.961945	1.534302
0.340723	0.294725
0.850727	0.786922
0.264293	0.107039
0.457666	0.647597
0.367531	0.450225
0.542759	0.974252
0.415309	0.402850
0.401267	0.603908
0.277942	0.275162
0.301237	0.268101
0.679048	0.930295
0.249209	0.134573
0.417061	0.410805
0.441659	0.282662
0.255879	0.176556
0.231849	0.201709
0.346710	0.261766
0.372235	0.266148
0.243455	0.165550
0.276947	0.301872
0.580897	1.161795
0.702190	2.001241
0.315753	0.344171
0.442464	0.358395
0.213126	0.270670
0.233908	0.166075
0.311643	0.458115
0.269705	0.202279
0.768846	0.838042
0.308527	0.168147
0.309630	0.260089
0.605046	0.511264
0.237189	0.157731
0.710008	0.560906
0.391030	0.707764
0.281107	0.673251
0.416791	0.272998
0.517849	0.305531
0.542516	0.387899
0.319829	0.203092
0.684679	0.859272
0.429650	0.290014
0.460079	0.756830
0.777485	1.613282
0.841061	1.194307
0.375116	0.680835
0.452490	0.610861
0.430191	0.815212
0.384478	0.253756
0.252645	0.168009
0.174562	0.112593
0.804712	1.641612
0.743368	0.802838
0.289964	0.224722
0.362770	0.195896
0.463495	0.674385
0.430970	0.232724
0.426662	0.217598
0.387581	0.368202
0.404483	0.681553
0.657174	1.176341
0.399852	0.327878
0.240846	0.246867
0.492213	0.548817
0.431596	0.340961
0.769672	1.039058
0.667930	0.791497
0.528839	0.272352
0.270877	0.258688
0.524045	0.552868
0.236520	0.145460
0.333623	0.351973
0.581443	1.529196
0.250935	0.139269
0.596940	0.405919
0.809491	0.538311
0.417066	0.291946
0.462576	0.555091
0.122836	0.136963
0.458113	0.426045
0.486954	0.662257
0.172914	0.175507
0.517655	0.491772
0.282669	0.221895
0.220237	0.196011
0.471631	0.650851
0.287550	0.205598
0.620342	1.566365
0.292911	0.272407
0.460160	0.529184
0.281773	0.271911
0.460766	0.430817
0.769450	2.331434
0.182318	0.148589
0.595302	0.761987
0.244157	0.277118
0.345374	0.347101
0.257920	0.139277
0.410390	0.412442
0.796449	1.206620
0.668101	1.563356
0.303246	0.221370
0.955940	1.577301
0.647285	0.469282
0.358709	0.179354
0.257736	0.274489
0.247052	0.211230
0.427226	0.429362
0.588076	0.820366
0.359910	0.719820
0.243190	0.269941
0.384488	0.123036
0.352314	0.313560
0.616050	0.363469
0.532925	0.333078
0.413912	0.163495
0.633291	0.360976
0.390704	0.224655
0.630865	0.258655
0.538998	0.622543
0.810144	1.097745
0.532367	0.367333
0.311981	0.193428
0.512024	0.353296
0.440335	0.636284
0.522738	0.397281
0.507834	0.858240
0.378423	0.255435
0.347543	0.154657
0.885817	0.611214
0.683022	0.406398
0.288378	0.269633
0.430169	0.759248
0.319222	0.137265
0.315507	0.372298
0.577745	0.306205
0.383353	0.469607
0.492488	0.293031
0.387918	0.397616
0.646459	0.682015
0.296836	0.316130
0.269444	0.374528
0.280262	0.227012
0.256931	0.384112
0.154499	0.127461
0.606214	0.481940
0.185406	0.146470
0.220078	0.227781
0.416480	0.356091
0.574060	0.416193
0.413317	0.402984
0.310135	0.207790
0.389466	0.262889
0.595567	0.738503
0.569960	0.826442
0.473552	0.201259
0.311302	0.396911
0.408885	0.406840
0.403980	0.206030
0.893813	1.425632
0.866373	0.792731
0.319746	0.338931
0.189403	0.105119
0.443276	0.345755
0.734831	1.679088
0.613989	0.528030
0.536276	0.423658
0.361172	0.169751
0.431800	0.498729
0.884888	1.844992
0.306096	0.099481
0.477994	0.222267
0.674360	1.075604
0.426925	0.386367
0.495687	1.338356
0.240662	0.157634
0.224876	0.276597
0.566571	0.334277
0.478080	0.712340
0.454480	0.561282
0.759754	1.101643
0.354092	0.306290
0.581961	0.468479
0.233596	0.164685
0.339706	0.370279
0.693233	0.835345
0.458244	0.375760
0.256055	0.198442
0.640787	0.381268
0.451893	0.271136
0.326340	0.262704
0.392614	0.184529
0.273419	0.131241
0.532593	0.724326
0.653284	1.159579
0.679046	1.001592
0.472336	0.172403
0.450099	0.362330
0.588374	0.350083
0.803271	1.056302
0.842674	0.842674
0.310337	0.190857
0.689379	0.520481
0.569901	0.316295
0.790062	0.541192
0.343667	0.276652
0.307635	0.341475
0.294466	0.318023
0.652574	0.854873
0.354548	0.375821
0.452450	0.425303
0.352292	0.243081
0.306683	0.501427
0.901258	2.032337
0.438345	0.962166
0.391014	0.557195
0.498679	0.777939
0.367432	0.481335
0.301976	0.259700
0.196487	0.109050
0.617295	0.719149
0.379871	0.307696
0.696099	1.855103
0.233257	0.380209
0.725760	1.117670
0.097943	0.100881
0.253358	0.430708
0.215355	0.395177
0.400877	0.244535
0.304994	0.353793
0.369889	0.519693
0.587836	0.728916
0.467368	0.418294
0.539819	0.574907
0.469149	0.513719
0.407570	0.383116
0.721943	2.909430
0.355307	0.373072
0.493786	0.513538
0.588670	0.559236
0.770787	2.127373
0.359435	0.319897
0.273867	0.186230
0.195002	0.150152
0.170977	0.318017
0.238930	0.373925
0.278920	0.407223
0.255899	0.161216
0.277361	0.137294
0.469111	0.372944
0.211600	0.209484
0.196502	0.145411
0.307820	0.261647
0.311582	0.269518
0.662793	1.832622
0.177974	0.177974
0.201957	0.167624
0.585637	1.171274
0.580325	0.562915
0.355041	0.262730
0.322944	0.264814
0.488268	1.000949
0.629455	0.651486
0.756610	0.578806
0.409659	0.534605
0.727186	0.988973
0.319744	0.302158
0.391614	0.099862
0.496282	0.260548
0.322614	0.261317
0.388158	0.834541
0.508846	0.290042
0.229134	0.167267
0.190688	0.117273
0.557466	0.655022
0.599414	0.404604
0.876997	0.855072
0.269072	0.166824
0.291788	0.647770
0.382061	1.075501
0.548449	0.578614
0.229342	0.213288
0.372999	0.359944
0.360085	0.297070
0.348102	0.304589
0.693199	0.842237
0.616244	0.634732
0.354318	0.219677
0.381772	0.442856
0.566626	0.359808
0.268257	0.226677
0.382444	0.179749
0.548920	1.130775
0.265437	0.256146
0.556468	0.957126
0.306561	0.410791
0.181832	0.197288
0.318281	0.284862
0.307779	0.634025
0.303693	0.707604
0.366235	0.208754
0.657082	1.011907
0.245740	0.382126
0.474733	0.384534
0.578148	0.491426
0.632447	0.755774
0.418175	0.225815
0.326545	1.144540
0.419358	0.316615
0.367144	0.317579
0.313982	0.342240
0.249434	0.525058
0.264261	0.601194
0.209313	0.377809
0.476361	0.907467
0.143066	0.166672
0.138930	0.120870
0.405969	0.395820
0.296021	0.260499
0.199618	0.334360
0.199630	0.200628
0.274649	0.766269
0.201588	0.112889
0.277485	0.147067
0.598988	0.218631
0.823960	0.807481
0.349256	0.351002
0.454315	1.013122
0.440560	0.997869
0.306390	0.235920
0.675290	0.557114
0.403667	0.540914
0.223614	0.156530
0.441533	0.317904
0.475310	0.886452
0.455012	0.193380
0.456206	0.273724
0.409822	0.432362
0.487447	0.314403
0.787276	0.291292
0.263776	0.131888
0.551382	0.253636
0.441351	0.253777
0.792320	0.689318
0.350714	0.419103
0.273936	0.176689
0.316153	1.000623
0.264120	0.261479
0.331359	0.941060
0.449211	0.402044
0.599992	0.536993
0.325193	0.190238
0.802857	0.413471
0.299685	0.328155
0.271492	0.114027
0.379477	0.322556
0.463152	0.893884
0.320832	0.444352
0.167540	0.099687
0.277407	0.529848
0.289518	0.159235
0.679822	0.513265
0.559277	0.433440
0.673898	0.919870
0.456347	0.239582
0.362058	0.110428
0.586286	0.307800
0.377959	0.400636
0.365194	0.323197
0.279059	0.173017
0.495557	0.284945
0.777694	0.913790
0.525778	1.122536
0.611724	1.841289
0.702330	0.519724
0.798414	0.506993
0.417756	0.647522
0.337477	0.437032
0.768583	0.622553
0.457973	1.106005
0.507367	0.898039
0.498265	1.033899
0.362928	0.353854
0.383774	0.458610
0.470434	0.251682
0.682873	0.597514
0.888096	1.944930
0.433695	0.312260
0.282834	0.186671
0.746542	0.567372
0.215253	0.105474
0.360481	0.302804
0.509368	1.100236
0.253061	0.186000
0.227015	0.212259
0.317583	0.355693
0.658878	0.645700
0.543560	0.385927
0.458551	0.359962
0.330452	0.140442
0.543750	1.492593
0.422075	0.337660
0.436393	0.532399
0.480126	0.312082
0.532246	0.329992
0.350788	0.135053
0.326231	0.150066
0.776676	0.776676
0.581423	0.171520
0.624072	1.235662
0.345665	0.191844
0.711408	0.330805
0.368729	0.365041
0.559287	0.352351
0.520925	0.432367
0.409667	0.243752
0.318852	0.231168
0.574824	0.373635
0.525419	0.380929
0.554099	0.374017
0.611531	0.489224
0.836527	2.158241
0.620937	0.431551
0.358208	0.311641
0.309899	0.263415
0.357840	0.144925
0.537448	0.255288
0.481858	0.460174
0.403818	0.270558
0.824203	0.354407
0.777009	0.963491
0.892284	1.530266
0.433813	0.412122
0.426195	0.153430
0.956338	1.104571
0.781453	1.375357
0.427707	0.248070
0.298971	0.177888
0.376404	0.276657
0.486701	0.384494
0.988273	1.902425
0.220348	0.155345
0.860244	0.563460
0.462711	0.564507
0.400552	0.797099
0.346760	0.436917
0.233107	0.247093
0.492780	1.480805
0.270148	0.334983
0.581662	1.660645
0.693813	1.439662
0.436427	0.506256
0.321782	0.286386
0.466773	0.266060
0.485448	0.325250
0.700608	1.436246
0.446153	0.513076
0.387504	0.453379
0.669905	0.850779
0.381485	0.240336
0.619379	0.653444
0.625211	0.397009
0.830978	1.138440
0.347038	0.296718
0.352219	0.165543
0.897347	4.549547
0.249469	0.155918
0.357910	0.399070
0.239354	0.308767
0.154457	0.240952
0.223863	0.245130
0.409651	0.708696
0.190534	0.359157
0.229489	0.208835
0.286070	0.334702
0.596111	0.649761
0.668723	0.799124
0.245008	0.404264
0.521553	0.513730
0.363972	0.351233
0.378257	0.412300
0.402845	0.366589
0.361209	0.413585
0.316601	0.645866
0.416477	0.393571
0.491869	0.272987
0.609774	0.225616
0.236022	0.174656
0.681225	0.575635
0.872344	0.745854
0.364972	0.549283
0.557281	0.484835
0.475122	0.475122
0.258591	0.254712
0.243858	0.125587
0.435635	0.431279
0.238015	0.157090
0.548380	0.235804
0.427443	0.538579
0.263207	0.156608
0.505474	0.462509
0.556459	0.709485
0.322392	0.309497
0.320212	0.177718
0.818481	1.338216
0.176557	0.168612
0.118361	0.107708
0.521282	0.761071
0.323078	0.273001
0.414004	0.209072
0.427395	0.297039
0.295014	0.259612
0.489665	0.244833
0.451261	0.277525
0.325832	0.223195
0.199990	0.102995
0.370938	0.478510
0.571222	0.274186
0.484678	1.199579
0.307652	0.204588
0.483050	0.625549
0.733314	0.293326
0.673960	1.398467
0.663838	0.368430
0.453639	0.832427
0.616097	0.369658
0.239672	0.155787
0.206851	0.153070
0.183117	0.188610
0.299872	0.196416
0.388027	0.386087
0.817921	1.206433
0.556087	0.367017
0.615934	0.360321
0.472711	0.233992
0.474360	0.351026
0.480375	0.857469
0.371804	0.247250
0.314621	0.393276
0.306268	0.315456
0.233838	0.143810
0.416575	0.231199
0.265448	0.212358
0.772059	0.783640
0.229371	0.250015
0.386946	0.690698
0.495616	1.107703
0.323919	0.599251
0.792561	0.879743
0.307892	0.190893
0.561519	0.516597
0.604567	0.432265
0.672629	0.665903
0.346149	0.199036
0.443451	0.246115
0.905875	3.849968
0.337773	0.226308
0.957412	1.019643
0.675333	0.516630
0.477331	0.396185
0.412499	0.563062
0.441497	0.476817
0.474568	0.595582
0.554789	0.399448
0.510131	0.428510
0.426474	1.066184
0.419950	0.743311
0.387099	0.480003
0.543107	0.583840
0.570664	0.388051
0.734054	0.679000
0.628593	0.999464
0.499946	0.442452
0.380895	0.373278
0.315383	0.211307
0.445578	0.238384
0.493181	0.456192
0.375046	0.193149
0.586933	0.983113
0.347831	0.346092
0.528218	1.122462
0.356031	0.473522
0.329834	0.410643
0.138734	0.076997
0.361865	0.890188
0.793179	0.464010
0.370158	1.062352
0.135454	0.134099
0.402753	0.612184
0.345126	0.783436
0.417547	0.720269
0.240322	0.146596
0.421666	0.571358
0.453601	0.396901
0.352160	0.794121
0.211926	0.200270
0.138576	0.198164
0.144507	0.129334
0.503955	0.624904
0.379261	0.240831
0.212093	0.281023
0.238189	0.290590
0.267096	0.447386
0.201562	0.194507
0.321090	0.346778
0.227077	0.531360
0.223462	1.061442
0.173880	0.158231
0.135687	0.124832
0.376718	0.216613
0.358968	0.213586
0.321030	0.391657
0.214410	0.250859
0.234369	0.350382
0.421684	1.317763
0.275544	0.298965
0.357212	0.296486
0.182081	0.172977
0.327086	0.443202
0.398298	0.852358
0.473080	1.002930
0.312690	0.157908
0.560366	0.509933
0.506505	0.154484
0.590940	0.428431
0.455325	0.239046
0.463165	0.303373
0.819829	0.881316
0.916254	0.655121
0.329611	0.151621
0.816249	1.408029
0.670904	0.576978
0.437518	0.575336
0.484675	0.324732
0.682516	0.273006
0.643121	0.520928
0.553072	0.284832
0.563487	0.366267
0.752692	0.843015
0.400210	0.288152
0.363525	0.176310
0.645086	0.367699
0.448438	0.679384
0.324344	0.278936
0.508236	0.729318
0.449467	0.530371
0.357946	0.177183
0.414625	0.155484
0.331608	0.454303
0.946533	0.643643
0.326480	0.217109
0.552209	0.452811
0.452308	0.441000
0.426959	0.192131
0.448813	0.305193
0.537824	0.255466
0.310001	0.113150
0.661959	0.284642
0.848651	0.848651
0.543572	0.187533
0.673049	0.548535
0.529046	0.240716
0.758554	1.217479
0.281719	0.152128
0.402705	0.223501
0.643397	0.341000
0.247231	0.163172
0.573237	0.217830
0.485427	0.269412
0.696356	1.041052
0.850955	0.561630
0.487467	0.480155
0.359309	0.291041
0.655747	0.393448
0.348479	0.383327
0.289803	0.213005
0.488069	0.212310
0.659070	0.266923
0.337663	0.173896
0.304616	0.162969
0.376643	0.745753
0.767039	0.874424
0.453111	0.829193
0.231588	0.150532
0.255605	0.118856
0.217021	0.190979
0.485400	0.264543
0.283325	0.195494
0.288432	0.226419
0.485323	0.371272
0.383077	0.277731
0.383366	0.139929
0.313841	0.500577
0.342356	0.725794
0.479279	0.328306
0.316709	0.606498
0.380212	0.391618
0.582180	0.392972
0.285691	0.222839
0.578336	0.222659
0.431043	0.956916
0.354128	0.444431
0.289706	0.663427
0.221630	0.381203
0.216656	0.707383
0.238115	0.357173
0.206483	0.239520
0.325762	0.970770
0.090631	0.100600
0.216349	0.286663
0.376388	0.517534
0.215653	0.365533
0.347518	0.384008
0.226229	0.350655
0.518989	0.646141
0.250197	0.218922
0.189434	0.228268
0.193341	0.273578
0.200383	0.136261
0.369805	0.216336
0.230931	0.226312
0.176579	0.158921
0.846994	1.435654
0.285971	0.181591
0.717207	0.595282
0.184061	0.133444
0.349495	0.225424
0.371560	0.356697
0.713631	1.455807
0.579166	0.454645
0.613361	0.502956
0.174428	0.103785
0.532198	0.313997
0.780998	0.581843
0.321080	0.285761
0.395017	0.355515
0.444378	0.313287
0.348543	0.498416
0.156129	0.099923
0.592397	0.364324
0.559078	0.357810
0.210809	0.147567
0.587425	0.693162
0.390438	0.214741
0.451871	0.851777
0.271422	0.208995
0.395919	0.215776
0.560104	0.344464
0.408773	0.660169
0.334856	0.425267
0.420220	0.302558
0.288548	0.167358
0.169728	0.136631
0.603205	0.853536
0.489193	0.366895
0.314794	0.368309
0.187961	0.305436
0.407538	1.257255
0.130770	0.205309
0.277631	0.330381
0.638591	1.705037
0.298429	0.176073
0.834058	1.597222
0.373052	0.822580
0.296355	0.210412
0.438033	0.917680
0.281882	0.428461
0.232084	0.259935
0.164092	0.220704
0.168767	0.274246
0.121205	0.316344
0.231854	0.601661
0.137915	0.312377
0.254600	0.179493
0.331108	0.206942
0.330577	0.682641
0.194017	0.135812
0.457069	0.637611
0.384898	0.375276
0.305666	0.368327
0.345683	0.380251
0.325038	0.266531
0.255051	0.269079
0.517054	0.868650
0.361022	0.498210
0.537246	0.730655
0.220204	0.175062
0.354871	0.385035
0.365289	0.657521
0.305402	0.210728
0.356343	0.415140
0.334098	0.187095
0.408846	0.472217
0.280544	0.252490
0.431201	0.416109
0.267952	0.314844
0.425357	0.531696
0.346535	0.294554
0.255009	0.294535
0.377356	0.390563
0.186800	0.153176
0.337309	0.850018
0.237598	0.332637
0.258947	0.631832
0.327150	0.354958
0.127704	0.111741
0.485710	0.369140
0.593689	0.745080
0.192891	0.173602
0.283851	0.532220
0.225462	0.173605
0.271222	0.254948
0.215637	0.398929
0.235113	0.705339
0.195043	0.300367
0.103727	0.141587
0.325714	0.565113
0.193024	0.161175
0.268689	0.784572
0.403877	0.494749
0.160491	0.151664
0.521679	0.615581
0.161515	0.141326
0.249815	0.390961
0.215499	0.320016
0.322190	0.206202
0.426353	0.528678
0.234837	0.378087
0.133768	0.115040
0.236064	0.300981
0.137011	0.219902
0.229603	0.243379
0.241871	0.351922
0.163666	0.139935
0.314668	0.275335
0.173733	0.317063
0.225802	0.364670
0.234984	0.239684
0.155346	0.280400
0.181021	0.172875
0.251811	0.307209
0.159070	0.147935
0.365141	0.460078
0.325677	0.379414
0.207634	0.232550
0.438114	0.308870
0.320020	0.174411
0.456091	0.246289
0.439100	0.276633
0.561076	0.288954
0.318132	0.202014
0.543189	0.420972
0.541450	0.446696
0.311795	0.498872
0.841537	2.196412
0.366872	0.456756
0.484294	0.246990
0.268929	0.384569
0.256097	0.284268
0.298371	0.505738
0.286821	0.318371
0.532241	0.681268
0.237232	0.239604
0.216275	0.211949
0.383585	0.864983
0.264589	0.234161
0.291397	0.371531
0.312634	0.390793
0.367938	0.242839
0.481663	0.409413
0.698995	1.953692
0.414304	0.930113
0.591865	1.050561
0.376857	0.580360
0.461362	0.664361
0.715912	1.335177
0.231877	0.133329
0.661804	0.542679
0.430806	0.488964
0.475661	0.273505
0.242092	0.169464
0.485001	0.327375
0.672185	1.324205
0.423309	0.664595
0.258457	0.311441
0.447172	0.520955
0.477040	0.264757
0.385327	0.235049
0.302185	0.167713
0.488616	0.302942
0.298018	0.335270
0.398948	0.297216
0.389513	0.245393
0.220043	0.477493
0.345372	0.490429
0.370757	0.452324
0.194791	0.161677
0.281384	0.243397
0.751514	2.051634
0.312325	0.207696
0.213133	0.176901
0.634020	0.840077
0.416091	0.314149
0.775808	0.787445
0.227759	0.243702
0.399565	0.215765
0.659424	1.216638
0.198214	0.271554
0.643785	1.149155
0.109500	0.085958
0.231216	0.173412
0.328513	0.206963
0.266299	0.474013
0.221844	0.357169
0.292145	0.296528
0.403782	0.633937
0.588164	0.382306
0.352108	0.496473
0.500268	0.745400
0.777217	1.301838
0.358203	0.354621
0.541687	0.763778
0.154617	0.180129
0.265652	0.585763
0.153188	0.654112
0.116356	0.320561
0.108014	0.167962
0.172543	0.143211
0.419777	1.569967
0.217257	0.337835
0.125837	0.215181
0.257007	0.523009
0.180043	0.256561
0.340192	0.280659
0.404053	0.250513
0.377730	0.406060
0.350855	0.345593
0.252581	0.167966
0.172247	0.243730
0.314563	0.830448
0.302823	0.514798
0.259571	0.260869
0.247142	0.190299
0.276372	0.309537
0.199474	0.172545
0.255011	0.247361
0.350195	0.399222
0.251312	0.349324
0.295350	0.270245
0.488326	0.334504
0.316884	0.587821
0.538207	0.371363
0.331070	0.355900
0.207108	0.170864
0.156167	0.131961
0.202163	0.447791
0.195055	0.345247
0.263966	0.299602
0.363315	0.406913
0.582342	2.291518
0.150239	0.119440
0.159572	0.252124
0.219772	0.314274
0.265454	0.241563
0.227411	0.139858
0.555250	1.096618
0.292425	0.372842
0.406276	0.383931
0.176047	0.129395
0.275458	0.356718
0.241795	0.243004
0.254921	0.249823
0.310190	0.319496
0.477870	1.354761
0.339194	1.616260
0.198140	0.161484
0.240784	0.470733
0.156985	0.112244
0.316242	0.351028
0.195505	0.136854
0.256234	0.343353
0.713921	1.474247
0.236112	0.208959
0.209831	0.110161
0.383832	0.305146
0.278822	0.407080
0.265717	0.418504
0.317605	0.397006
0.654345	1.086213
0.183955	0.109453
0.267839	0.344173
0.376043	0.223746
0.479677	0.285408
0.284900	0.279202
0.375608	0.375608
0.385645	0.179325
0.624951	0.724943
0.223143	0.239879
0.318575	0.312203
0.274904	0.233668
0.263409	0.204142
0.412121	0.710908
0.121602	0.099105
0.417454	0.538516
0.237412	0.271837
0.163916	0.158998
0.182522	0.193473
0.214352	0.324744
0.228668	0.302986
0.534462	0.876518
0.379939	0.252659
0.205986	0.225555
0.156835	0.153698
0.377282	0.839453
0.413339	0.287270
0.309479	0.807741
0.130734	0.097397
0.328870	0.976745
0.535169	0.551224
0.257064	0.340609
0.217618	0.179535
0.467792	0.442063
0.261026	0.199685
0.390795	0.400565
0.163769	0.180146
0.211942	0.328510
0.253219	0.446932
0.280474	0.817582
0.403352	0.570743
0.326034	0.286910
0.223917	0.175775
0.315970	0.320710
0.260276	0.704047
0.264413	0.782662
0.246540	0.518966
0.147337	0.117133
0.294535	0.198811
0.142422	0.103968
0.157443	0.125167
0.290588	0.569553
0.715815	0.798134
0.391489	0.371914
0.434498	0.686508
0.226490	0.178927
0.476966	0.519893
0.382861	0.388604
0.260395	0.229147
0.628416	0.930056
0.337267	0.467114
0.227099	0.709685
0.226368	0.159589
0.255405	0.515918
0.253210	0.422861
0.538682	0.705673
0.497830	1.095225
0.193894	0.127970
0.482343	0.668044
0.385209	0.256164
0.339686	0.222494
0.244257	0.401802
0.373380	0.350977
0.131662	0.126395
0.219549	0.151489
0.232394	0.196373
0.296605	0.275843
0.402129	0.894736
0.320323	0.261063
0.217196	0.207422
0.272755	0.325942
0.266777	0.200083
0.623809	0.910760
0.333545	0.717122
0.180232	0.179331
0.294455	0.481433
0.294949	0.227111
0.142867	0.148581
0.220172	0.328057
0.219425	0.353274
0.220891	0.304830
0.272842	0.200539
0.647518	1.748300
0.335062	0.160830
0.536503	0.686724
0.319148	0.224999
0.359292	0.226354
0.399218	0.592839
0.477733	0.410850
0.581226	0.566696
0.264160	0.278689
0.233033	0.245850
0.145881	0.132751
0.384300	0.524570
0.230150	0.133487
0.142596	0.151865
0.274791	0.283035
0.535996	0.766474
0.603896	0.742792
0.434087	0.818254
0.338198	0.214756
0.356810	0.677939
0.232698	0.159398
0.324750	0.215959
0.667261	0.767350
0.313539	0.293159
0.366270	0.377258
0.640037	1.052861
0.626335	0.616940
0.593394	0.445046
0.365323	0.204581
0.740717	0.670349
0.682008	0.900250
0.672033	0.819881
0.529005	1.198197
0.473956	0.485805
0.323777	0.315682
0.200955	0.130620
0.325747	0.258969
0.467868	0.636301
0.377215	0.369671
0.523682	0.348248
0.408687	0.322863
0.344315	0.247907
0.297978	0.239872
0.483542	0.805097
0.479764	1.249785
0.337267	0.396289
0.434068	0.336402
0.665231	0.934650
0.745214	1.531415
0.409711	0.397420
0.257771	0.230705
0.258724	0.288477
0.381799	0.521156
0.353987	0.417704
0.441022	0.582149
0.529653	0.503170
0.295832	0.303227
0.322176	0.201360
0.167949	0.115045
0.425051	1.564187
0.444674	0.246794
0.405794	0.570141
0.229683	0.223940
0.528528	1.934412
0.323293	0.316827
0.121733	0.084604
0.351002	0.566868
0.245370	0.170532
0.954736	0.701731
0.409435	0.190387
0.304979	0.263807
0.255760	0.168802
0.804154	0.792092
0.248798	0.207746
0.410689	0.439437
0.539144	0.525665
0.209907	0.133291
0.363212	0.530290
0.351588	0.383230
0.434651	0.421612
0.318711	1.086805
0.314876	0.322747
0.326540	0.419604
0.174532	0.129154
0.178479	0.182941
0.228560	0.159992
0.270551	0.357128
0.382915	0.179970
0.205139	0.186677
0.547493	0.900625
0.302663	0.320822
0.225929	0.241744
0.247451	0.384787
0.317163	0.431342
0.398044	0.270670
0.313294	0.339924
0.395945	2.031198
0.172983	0.147036
0.333042	0.254777
0.518811	0.840474
0.526588	0.626640
0.611890	0.920895
0.257778	0.127600
0.525107	0.270430
0.251912	0.333784
0.335657	0.286987
0.731748	1.423250
0.682102	1.916707
0.560995	0.819053
0.443183	0.305796
0.516423	0.286615
0.292225	0.438338
0.223930	0.442261
0.190622	0.212543
0.269385	0.269385
0.197103	0.175422
0.368543	0.538073
0.638969	2.172494
0.252559	0.170477
0.164721	0.140837
0.268544	0.296741
