Velocity(m/s)	Chord(mm)
0.311103	0.250438
0.361325	0.554633
0.184434	0.158614
0.193977	0.133844
0.306626	0.639315
0.142254	0.137987
0.323568	0.483734
0.386643	0.297715
0.224858	0.442971
0.193295	0.224222
0.381224	0.615677
0.350638	0.369923
0.420688	0.504825
0.415777	0.496854
0.289750	0.244839
0.113791	0.102981
0.332139	0.182676
0.313478	0.471784
0.474025	0.969380
0.223889	0.180230
0.282462	0.155354
0.224129	0.345158
0.303318	0.368531
0.161367	0.177503
0.340115	0.540783
0.155614	0.255207
0.123021	0.648323
0.307222	0.382491
0.293098	0.438182
0.234733	0.450687
0.143840	0.234460
0.236719	0.303001
0.340118	0.634319
0.397505	0.304091
0.316407	0.140801
0.429669	0.281433
0.162618	0.120337
0.452417	0.506707
0.355745	0.131626
0.261437	0.346404
0.378175	0.355485
0.436648	0.314387
0.194726	0.230750
0.481736	1.064636
0.287244	0.176655
0.377868	0.993793
0.278223	0.207276
0.423862	0.362402
0.346681	0.291212
0.289235	0.154741
0.355583	0.181348
0.175425	0.228930
0.287188	0.346062
0.316823	0.801562
0.165236	0.115665
0.209105	0.440166
0.284489	0.620187
0.364771	0.255339
0.270202	0.235076
0.250160	0.322706
0.104235	0.139674
0.341647	0.322856
0.283045	0.142937
0.202620	0.137782
0.205604	0.135699
0.266176	0.169022
0.221427	0.169392
0.249030	0.236578
0.324826	0.337819
0.289247	0.384698
0.158505	0.131559
0.100190	0.083158
0.277636	0.630233
0.198834	0.135207
0.240875	0.187882
0.412493	0.511491
0.190893	0.209982
0.354970	0.512931
0.433872	0.776631
0.094740	0.076739
0.368737	0.293146
0.395453	0.877906
0.153296	0.094277
0.401396	0.433508
0.357543	0.489834
0.254193	0.254193
0.314103	0.522982
0.424045	1.403588
0.274300	0.229041
0.131256	0.110911
0.333319	0.574975
0.389966	0.179385
0.344500	0.501248
0.193951	0.126068
0.176539	0.138583
0.333039	0.532862
0.255237	0.232265
0.418585	0.657179
0.339631	0.202080
0.231276	0.294877
0.232192	0.229871
0.257493	0.205994
0.172460	0.162112
0.173287	0.147294
0.435657	1.047755
0.196449	0.112958
0.113183	0.101299
0.345255	0.642173
0.167108	0.117811
0.114936	0.098845
0.209767	0.184595
0.155617	0.149392
0.320775	0.208504
0.318857	0.288566
0.429144	0.506390
0.415491	0.583764
0.259904	0.320981
0.238916	0.127820
0.484957	0.642568
0.317604	0.477994
0.219768	0.239547
0.197511	0.165909
0.235050	0.330245
0.433086	0.643133
0.237221	0.271618
0.211001	0.259531
0.177095	0.265643
0.169942	0.203931
0.262676	0.324405
0.253784	0.352760
0.099477	0.147226
0.224933	2.060383
0.215708	0.392588
0.130776	0.132083
0.140770	0.212562
0.206726	0.137473
0.108627	0.120576
0.261879	0.370559
0.180712	0.110234
0.159250	0.202247
0.198634	0.447919
0.155209	0.240574
0.114094	0.093557
0.229378	0.458756
0.311012	0.183497
0.263150	0.288149
0.178463	0.271264
0.303901	0.984640
0.178600	0.226822
0.272244	0.255910
0.113768	0.106942
0.245315	0.301737
0.201938	0.176695
0.233249	0.655430
0.400205	0.868445
0.171397	0.218532
0.273987	0.380843
0.276027	0.462344
0.422043	0.749126
0.410605	0.170401
0.165339	0.128964
0.403375	1.028607
0.293971	0.252815
0.098530	0.082765
0.361267	0.422682
0.207859	0.143423
0.211550	0.222127
0.122175	0.147221
0.213457	0.167564
0.288477	0.213473
0.211735	0.431939
0.221814	0.232905
0.190130	0.652145
0.116281	0.095932
0.183875	0.487267
0.231336	0.372451
0.233613	0.447369
0.238939	0.399027
0.132645	0.098820
0.257977	0.198642
0.310631	0.206570
0.148891	0.116135
0.123056	0.116903
0.284364	0.743612
0.250773	0.314720
0.163678	0.194776
0.234442	0.177004
0.297601	0.322897
0.144928	0.143479
0.129526	0.090021
0.122528	0.151935
0.236705	0.481694
0.444371	0.579904
0.237616	0.407511
0.265670	0.680115
0.239166	0.125562
0.139005	0.082013
0.367774	0.169176
0.300056	0.928675
0.316228	0.354176
0.429208	0.246794
0.332183	0.325539
0.283890	0.302342
0.210143	0.380359
0.175633	0.256423
0.316498	0.588687
0.144177	0.181663
0.198316	0.198316
0.138154	0.214138
0.195731	0.431587
0.222649	0.333973
0.096841	0.107978
0.245184	0.660772
0.199793	0.348639
0.164574	0.364531
0.146636	0.256613
0.116748	0.157609
0.160314	0.162719
0.188844	0.236054
0.352456	0.611510
0.298347	0.304314
0.532939	0.559586
0.449436	0.555053
0.523604	1.654588
0.300846	0.230147
0.394526	0.240661
0.378433	0.314100
0.158768	0.115901
0.206868	0.188250
0.174844	0.267511
0.146514	0.204387
0.313262	0.753395
0.332258	0.373791
0.146829	0.243736
0.159942	0.171137
0.274050	0.498771
0.237718	0.158082
0.113413	0.123620
0.189888	0.547828
0.250597	0.537531
0.234132	0.402707
0.155848	0.243902
0.135234	0.171071
0.346137	0.714773
0.211667	0.261409
0.143012	0.293890
0.113535	0.123753
0.099032	0.106460
0.215255	0.403604
0.160158	0.250647
0.178869	0.141306
0.305461	0.281024
0.361392	0.222256
0.166844	0.121796
0.333668	0.271940
0.175774	0.150286
0.181552	0.122548
0.409356	0.241520
0.241770	0.140227
0.463085	3.575016
0.415224	0.238754
0.263785	0.106833
0.234162	0.203721
0.198064	0.173306
0.260257	0.171770
0.241364	0.199125
0.282711	0.450924
0.131040	0.146765
0.452348	0.526986
0.221418	0.207026
0.139109	0.127980
0.330883	0.598898
0.153667	0.307334
0.116805	0.230689
0.338652	0.438554
0.367362	1.513531
0.163940	0.204106
0.165697	0.320623
0.109801	0.131212
0.140657	0.195514
0.128959	0.186991
0.065916	0.141389
0.070392	0.152046
0.115107	0.438559
0.173418	0.202899
0.118806	0.229889
0.112972	0.196571
0.112037	0.122120
0.219868	0.873974
0.248858	0.306095
0.246515	0.228027
0.176775	0.146724
0.445734	0.291956
0.496036	0.401789
0.429962	0.397715
0.220774	0.165580
0.360378	0.171180
0.111179	0.077825
0.093857	0.069923
0.229601	0.273225
0.153905	0.113890
0.184234	0.144623
0.179810	0.178911
0.188164	0.145827
0.165237	0.178456
0.257265	0.120915
0.191159	0.132855
0.212866	0.184129
0.235367	0.433075
0.226587	0.481497
0.161773	0.330017
0.127705	0.086840
0.250542	0.201686
0.327285	0.451653
0.097293	0.067132
0.184098	0.246691
0.170528	0.124485
0.150522	0.080529
0.347825	0.274781
0.237833	0.280643
0.214994	0.159096
0.168393	0.154080
0.162886	0.205236
0.115238	0.077209
0.289019	0.274568
0.163954	0.140181
0.245266	0.247719
0.133890	0.099078
0.342156	0.366107
0.294686	0.238696
0.343807	0.424601
0.255146	0.326587
0.379607	0.284705
0.208956	0.215225
0.348141	0.257624
0.425618	0.204297
0.344105	0.586699
0.233402	0.122536
0.349459	0.436823
0.188182	0.144900
0.144004	0.075602
0.341817	0.240981
0.282805	0.190893
0.375479	0.362337
0.133866	0.121148
0.361866	0.517468
0.229735	0.245816
0.141541	0.159234
0.405578	0.476554
0.313893	0.500660
0.195791	0.134116
0.091710	0.070617
0.246160	0.294161
0.126454	0.139099
0.135534	0.198557
0.219213	0.343069
0.340291	0.331784
0.344021	0.228774
0.188563	0.803277
0.193841	0.145380
0.089213	0.122222
0.268956	0.385952
0.219818	0.272574
0.170092	0.203260
0.146166	0.204632
0.178146	0.258312
0.225663	0.238075
0.245554	0.541446
0.111653	0.142357
0.260286	0.188707
0.232719	0.178030
0.308785	0.528022
0.221296	0.261129
0.226882	0.648881
0.214825	0.348016
0.208883	0.256926
0.101592	0.228073
0.145231	0.354365
0.151676	0.335962
0.097774	0.175504
0.085789	0.135118
0.057972	0.213338
0.069352	0.123100
0.109994	0.165541
0.165398	0.576411
0.045867	0.148150
0.054568	0.105588
0.168552	0.144955
0.103995	0.175231
0.091712	0.094464
0.101705	0.209004
0.141825	0.137570
0.133163	0.238361
0.173266	0.133415
0.162254	0.250682
0.101812	0.130319
0.076330	0.090451
0.186380	0.222724
0.240138	0.307377
0.181777	0.153601
0.227344	0.179602
0.177764	0.266646
0.100015	0.090514
0.309993	0.283643
0.200637	0.169538
0.238730	0.275733
0.324386	0.355203
0.374370	0.477322
0.215991	0.340185
0.060946	0.098123
0.137369	0.278173
0.125657	0.109950
0.361005	0.288804
0.298698	0.368892
0.259354	0.172471
0.135197	0.092610
0.256295	0.296020
0.311676	0.620236
0.281772	0.470559
0.261000	0.674684
0.410564	0.732857
0.150041	0.207807
0.193939	0.156121
0.181012	0.140285
0.284539	0.338601
0.274142	0.250840
0.181608	0.238814
0.326851	0.189573
0.115081	0.121986
0.270324	0.400080
0.216786	0.514867
0.240125	0.166887
0.285957	0.273089
0.242163	0.405623
0.155654	0.166549
0.250675	0.352198
0.203802	0.254752
0.397859	0.501302
0.206413	0.199189
0.466940	0.674728
0.527925	0.221729
0.216697	0.206946
0.275234	0.330280
0.102869	0.095154
0.166442	0.220535
0.192725	0.113708
0.189193	0.140949
0.161650	0.286929
0.092559	0.135136
0.190282	0.217873
0.273805	0.340888
0.360849	0.602618
0.296132	0.219138
0.334707	0.222580
0.450545	0.533896
0.518593	0.373387
0.339818	0.293942
0.119548	0.129112
0.226028	0.148049
0.358551	0.245608
0.403791	0.759128
0.273950	0.409555
0.279599	0.478114
0.317280	0.402945
0.115670	0.118562
0.306629	0.492139
0.258717	0.174634
0.197559	0.121499
0.096889	0.075089
0.225481	0.192787
0.269052	0.184300
0.193338	0.168204
0.247892	0.277639
0.203564	0.401021
0.305378	0.448906
0.234217	0.606622
0.366676	0.698517
0.170350	0.336442
0.226300	0.186697
0.206818	0.421908
0.298951	0.237666
0.288435	0.177387
0.233855	0.240871
0.298118	0.181852
0.223735	0.230447
0.140224	0.126902
0.193110	0.226904
0.209685	0.215976
0.146908	0.115323
0.154968	0.151094
0.190390	0.127561
0.291003	0.226982
0.130061	0.111202
0.329024	0.251703
0.173784	0.194638
0.126979	0.157453
0.249022	0.859126
0.211795	0.330400
0.183260	0.173181
0.659074	0.945771
0.124216	0.096268
0.221592	0.324632
0.435745	0.300664
0.131958	0.085113
0.118009	0.110338
0.423830	0.269132
0.337753	0.376595
0.313705	0.462715
0.195363	0.167036
0.342097	0.287362
0.230106	0.368170
0.155229	0.183946
0.463171	0.666966
0.307071	0.389980
0.189499	0.080537
0.311080	0.144652
0.476780	0.395727
0.127363	0.072597
0.276305	0.268016
0.304575	0.453816
0.194237	0.206862
0.262070	0.193932
0.320288	0.200180
0.289216	0.144608
0.356567	0.645386
0.319192	0.320788
0.377696	0.787496
0.259628	0.334921
0.185656	0.235784
0.210693	0.239136
0.243714	0.224217
0.160343	0.220471
0.272682	0.740331
0.369970	0.431015
0.189363	0.238597
0.309684	0.642594
0.193579	0.167445
0.365644	0.292515
0.217290	0.294427
0.217086	0.180182
0.195336	0.137712
0.144141	0.280353
0.185545	0.263474
0.298742	0.364465
0.175625	0.283634
0.128236	0.155807
0.169940	0.164842
0.118440	0.171146
0.219201	0.839539
0.263282	0.417302
0.260553	0.491143
0.188385	0.242075
0.257224	0.149190
0.214170	0.198108
0.095943	0.079633
0.144664	0.253161
0.106373	0.204768
0.072354	0.091889
0.107714	0.155108
0.084390	0.179750
0.082232	0.172688
0.099682	0.187402
0.115800	0.147066
0.092933	0.115701
0.087326	0.125312
0.093437	0.133615
0.055930	0.141782
0.071917	0.073715
0.126772	0.186356
0.159094	0.204435
0.118914	0.135562
0.103419	0.271475
0.089433	0.080490
0.185985	0.265959
0.208229	0.153048
0.287051	0.206677
0.352895	0.391714
0.187334	0.413071
0.148066	0.436794
0.200179	0.639573
0.178527	0.212448
0.094144	0.086142
0.127345	0.131802
0.191189	0.268620
0.111698	0.196588
0.122303	0.189569
0.080389	0.111339
0.198906	0.349080
0.291260	0.632034
0.187067	0.208579
0.119699	0.147829
0.143663	0.182452
0.240501	0.200818
0.191288	0.182680
0.237605	0.219785
0.210355	0.144093
0.357131	0.296419
0.238982	0.396711
0.329596	0.174686
0.156832	0.122329
0.138546	0.165563
0.134653	0.224870
0.123881	0.268822
0.125647	0.236845
0.093921	0.141351
0.117744	0.154834
0.233064	0.145665
0.207082	0.419341
0.083265	0.201917
0.088471	0.154382
0.184897	0.220028
0.204231	0.231802
0.162033	0.297330
0.185665	0.411249
0.224549	0.198726
0.263064	0.413011
0.272064	0.550929
0.255645	0.371963
0.190088	0.437201
0.136727	0.255680
0.210038	0.246795
0.104386	0.116391
0.192440	0.284811
0.177252	0.297784
0.150986	0.275549
0.127018	0.113046
0.099021	0.089119
0.145612	0.179831
0.075411	0.097657
0.274073	0.689293
0.124241	0.124241
0.232626	0.302414
0.362934	0.885559
0.172821	0.209977
0.147677	0.186811
0.231685	0.228210
0.331227	0.481935
0.256740	0.238768
0.152352	0.458579
0.166779	0.140929
0.242860	0.143287
0.304755	0.262090
0.159126	0.132871
0.211391	0.172284
0.184641	0.342510
0.238449	0.411325
0.168047	0.151242
0.247316	0.269574
0.091565	0.076915
0.257689	0.297631
0.171933	0.337849
0.093266	0.096064
0.113206	0.211694
0.108409	0.152857
0.189634	0.290140
0.176111	0.161142
0.165095	0.264978
0.311019	0.345231
0.132571	0.126606
0.193143	0.230806
0.142151	0.098795
0.271554	0.354378
0.160912	0.094938
0.136827	0.073887
0.398028	0.350264
0.360700	0.330041
0.398039	0.290568
0.294432	0.197269
0.113108	0.091617
0.229331	0.222451
0.327217	0.256866
0.245134	0.115213
0.288916	0.212353
0.352088	0.837968
0.322332	0.224021
0.280763	0.279359
0.315121	0.204828
0.296709	0.278907
0.214125	0.130616
0.502174	0.243555
0.262301	0.266235
0.175093	0.107682
0.237259	0.209974
0.287148	0.327348
0.370324	0.433279
0.267295	0.446383
0.101459	0.107040
0.132728	0.173874
0.151126	0.266738
0.152438	0.231706
0.120709	0.238401
0.148702	0.159111
0.215746	0.453066
0.236747	0.611992
0.227473	0.184253
0.167944	0.180540
0.140351	0.345965
0.180148	0.246803
0.239527	0.261084
0.150657	0.259884
0.210878	0.283631
0.275096	0.206322
0.280465	0.214555
0.262881	0.212933
0.155774	0.123061
0.220250	0.307248
0.238409	0.489930
0.172500	0.145762
0.360092	0.912834
0.333279	0.194968
0.176689	0.118382
0.288249	0.491464
0.151264	0.197400
0.298924	0.381129
0.150847	0.106347
0.185139	0.162923
0.310995	0.463382
0.415859	0.399225
0.249621	0.297049
0.291141	0.821017
0.414088	0.418229
0.235863	0.172180
0.329961	0.196327
0.526629	1.208613
0.288758	0.200687
0.408937	0.363954
0.219141	0.127102
0.325055	0.204785
0.423516	0.800445
0.290878	0.203614
0.517596	0.406313
0.182681	0.101388
0.411320	0.240622
0.411150	0.931255
0.318612	0.409417
0.310051	0.334855
0.334750	0.751514
0.206406	0.132100
0.155077	0.272160
0.402852	0.459251
0.448508	0.533724
0.275158	0.101808
0.301796	0.271616
0.415050	0.323739
0.443064	0.381035
0.225716	0.118501
0.362208	0.195592
0.377366	0.647183
0.430902	0.178824
0.466690	0.144674
0.471627	1.528072
0.397733	0.167048
0.420291	0.525364
0.333456	0.603555
0.326723	0.774334
0.288385	0.286943
0.160270	0.134627
0.192067	0.243925
0.178160	0.297527
0.137173	0.150890
0.384819	0.669585
0.266592	0.215939
0.174153	0.162833
0.330863	0.423505
0.474794	0.766792
0.284151	0.301201
0.220520	0.183031
0.268498	0.299375
0.185429	0.136291
0.131466	0.117662
0.272902	0.514421
0.395377	0.272810
0.189952	0.386553
0.111344	0.229926
0.226602	0.216405
0.190172	0.700783
0.101136	0.241715
0.097285	0.154196
0.064720	0.135913
0.120862	0.409723
0.075161	0.090569
0.146665	0.526526
0.130880	0.143313
0.179397	0.145312
0.132798	0.326682
0.131440	0.233307
0.382665	0.709843
0.205435	0.417033
0.216646	0.224229
0.244867	0.381992
0.252574	0.337187
0.165479	0.149759
0.164339	0.225965
0.158925	0.178790
0.092534	0.109190
0.094281	0.101824
0.174600	0.278487
0.201901	0.360393
0.102180	0.107800
0.194344	0.286657
0.112457	0.109646
0.226227	0.553124
0.151532	0.127287
0.210467	0.277817
0.182898	0.174667
0.177044	0.233698
0.418222	0.309484
0.265561	0.143403
0.408938	0.472324
0.198708	0.163934
0.195986	0.127391
0.411011	0.495268
0.296530	0.176435
0.385366	1.169586
0.386190	0.469221
0.349077	0.270535
0.196682	0.164229
0.157298	0.120333
0.165605	0.142421
0.163031	0.283674
0.258146	0.353660
0.207335	0.275756
0.115869	0.136726
0.150567	0.108408
0.183509	0.252326
0.173815	0.276366
0.223047	0.373604
0.295046	0.205057
0.288455	0.416818
0.262979	0.343188
0.263954	0.451362
0.306512	0.200765
0.272772	0.647834
0.247330	0.243620
0.168124	0.198387
0.154993	0.217765
0.305518	0.403284
0.299580	0.298082
0.413791	0.343446
0.384991	0.207895
0.281971	0.442694
0.092563	0.086546
0.208120	0.406875
0.187557	0.193183
0.129788	0.120054
0.215309	0.242223
0.197193	0.292832
0.207139	0.151212
0.241577	0.171519
0.117486	0.131584
0.265539	0.201809
0.218555	0.297234
0.096306	0.089565
0.296571	0.965340
0.157173	0.122595
0.083061	0.097182
0.141821	0.236131
0.159448	0.157056
0.111919	0.099608
0.134984	0.244321
0.155815	0.260989
0.368547	0.757364
0.238039	0.242799
0.291951	0.201446
0.385449	0.317996
0.264260	0.186304
0.191650	0.125531
0.195934	0.177321
0.246332	0.342401
0.251976	0.317490
0.204376	0.148173
0.217186	0.471293
0.097055	0.186345
0.108326	0.119158
0.147434	0.182080
0.115503	0.164591
0.190000	0.262201
0.247984	0.917542
0.085750	0.177073
0.052438	0.087048
0.061418	0.114544
0.306586	0.312717
0.141488	0.157759
0.135357	0.113023
0.079663	0.111529
0.118328	0.144360
0.060259	0.070202
0.074964	0.130813
0.084096	0.136236
0.144304	0.292937
0.131661	0.204075
0.143363	0.258770
0.151855	0.216394
0.279261	0.261109
0.119228	0.309397
0.107398	0.181503
0.165980	0.292125
0.128055	0.097322
0.236708	0.288784
0.163772	0.131018
0.203341	0.206391
0.398022	1.005006
0.396901	0.512002
0.240062	0.158441
0.415295	0.942720
0.328113	0.518419
0.240666	0.151620
0.406456	0.345488
0.279030	0.588753
0.103891	0.073763
0.182328	0.182328
0.378160	0.491608
0.257593	0.280777
0.125113	0.148885
0.115890	0.173836
0.189756	0.183115
0.118346	0.086984
0.319604	0.254085
0.124417	0.074028
0.118141	0.116369
0.241080	0.717212
0.253824	0.383274
0.284750	0.331733
0.254395	0.250580
0.585254	0.339447
0.421636	0.305686
0.464123	0.343451
0.466901	0.343172
0.126996	0.100327
0.196954	0.241269
0.264828	0.256883
0.402766	0.324227
0.464781	0.457809
0.153005	0.110929
0.343630	0.460465
0.122487	0.107176
0.222848	0.229533
0.373075	0.574535
0.216908	0.164850
0.365845	0.234141
0.514241	0.781647
0.279957	0.149777
0.457840	0.249523
0.374548	0.320238
0.370120	0.508916
0.169620	0.181494
0.241493	0.173875
0.292751	0.412780
0.368624	1.010031
0.208588	0.226318
0.515462	0.355669
0.355879	0.742008
0.295271	0.324798
0.540478	0.862062
0.651938	0.374864
0.710373	0.770755
0.384944	0.207870
0.366212	0.459597
0.276110	0.255402
0.376691	0.310770
0.520955	0.330806
0.476905	0.324295
0.449707	0.937640
0.266706	0.374722
0.195911	0.134199
0.202955	0.200926
0.328439	0.688080
0.169241	0.121853
0.421406	0.330804
0.223006	0.239732
0.297900	0.306837
0.317357	0.198348
0.324259	0.306425
0.545237	0.220821
0.232924	0.224772
0.437629	0.411371
0.261068	0.258458
0.333004	0.391279
0.126590	0.118362
0.241199	0.151956
0.244819	0.230130
0.151265	0.092272
0.427346	0.294869
0.365911	0.259797
0.314506	0.353819
0.224562	0.132492
0.198299	0.106090
0.232435	0.162705
0.231991	0.187912
0.402448	0.249518
0.238091	0.116665
0.366002	0.483122
0.149972	0.111729
0.286100	0.705236
0.281017	0.390614
0.488621	0.376238
0.224439	0.212095
0.342289	0.337155
0.099393	0.078023
0.170566	0.112573
0.169561	0.337426
0.251321	0.123147
0.229587	0.213516
0.211168	0.235453
0.247408	0.296890
0.221755	0.385854
0.111812	0.085536
0.165365	0.212494
0.126604	0.127870
0.168746	0.347616
0.313487	0.316622
0.165182	0.332016
0.237994	0.180875
0.127153	0.129696
0.158312	0.164645
0.192069	0.427353
0.147907	0.122024
0.169784	0.325986
0.239809	0.275780
0.114374	0.100649
0.189304	0.261240
0.183399	0.349375
0.119623	0.121418
0.158288	0.206566
0.266940	0.357700
0.194339	0.181707
0.149118	0.116312
0.299827	0.235364
0.197363	0.136180
0.199589	0.335309
0.146262	0.158695
0.110925	0.146976
0.100684	0.121325
0.193703	0.319610
0.201941	0.203960
0.214950	0.223548
0.378674	0.717586
0.169363	0.202389
0.172040	0.170320
0.349679	0.557738
0.430424	0.602594
0.152307	0.099000
0.208780	0.109609
0.325563	0.332074
0.273070	0.158380
0.291605	0.619660
0.231923	0.267872
0.257865	0.144405
0.338029	0.170705
0.338245	0.419423
0.299076	0.258701
0.138572	0.124715
0.163772	0.131018
0.129433	0.081543
0.263623	0.308439
0.303203	1.105175
0.275749	0.151662
0.368693	0.392658
0.188054	0.145742
0.281131	0.324706
0.391948	0.484055
0.226311	0.125602
0.287951	0.296589
0.157322	0.110912
0.209759	0.212906
0.461642	0.766326
0.221176	0.205693
0.276585	0.481257
0.149741	0.292744
0.122808	0.126492
0.284502	0.238982
0.276533	0.671975
0.345285	0.315936
0.207163	0.126370
0.277530	0.255327
0.153634	0.101399
0.250594	0.368373
0.138385	0.159143
0.126347	0.142141
0.124397	0.171046
0.270173	0.421470
0.107615	0.164651
0.390562	0.773313
0.118235	0.121191
0.251135	0.316430
0.228214	0.147198
0.157387	0.113319
0.218258	0.210619
0.393556	0.674948
0.409323	0.519841
0.266975	0.178873
0.520266	1.118571
0.351218	0.551412
0.318314	0.324680
0.275510	0.245204
0.144573	0.113489
0.130240	0.110053
0.146716	0.159186
0.201823	0.173568
0.165963	0.130281
0.129783	0.127187
0.165464	0.211794
0.267457	0.585731
0.192653	0.139673
0.156059	0.181808
0.220662	0.870513
0.206986	0.447089
0.247322	0.379639
0.266086	0.295356
0.205875	0.396308
0.311330	0.160335
0.109469	0.087575
0.177473	0.151740
0.222418	0.702842
0.404414	0.556069
0.309705	0.407262
0.112996	0.147460
0.179579	0.105054
0.108542	0.102572
0.260182	0.333033
0.124729	0.095417
0.296782	0.538659
0.105009	0.093983
0.242511	0.518973
0.103521	0.120084
0.302405	0.417318
0.111724	0.108373
0.195391	0.205161
0.291696	0.660691
0.123460	0.135806
0.274714	0.331030
0.113805	0.117219
0.265932	0.390921
0.149732	0.193154
0.237411	0.288454
0.172297	0.191250
0.111484	0.190081
0.192553	0.256096
0.129726	0.103132
0.162109	0.183993
0.151815	0.277821
0.101000	0.137360
0.255476	0.270804
0.082202	0.098231
0.149010	0.309196
0.081472	0.132799
0.109745	0.260645
0.163762	0.155574
0.177674	0.252298
0.178958	0.441133
0.115031	0.090874
0.287347	0.179592
0.336069	0.433529
0.173297	0.128240
0.108365	0.088859
0.172713	0.427464
0.119791	0.133567
0.220177	0.432647
0.124365	0.161674
0.064098	0.103197
0.115304	0.133176
0.128351	0.174557
0.102373	0.141274
0.066831	0.074517
0.169380	0.186318
0.117103	0.163944
0.169326	0.328492
0.283012	0.215089
0.177597	0.237980
0.256697	0.151451
0.225940	0.371672
0.122594	0.174083
0.260265	0.623335
0.162118	0.173466
0.254345	0.197118
0.241431	0.335589
0.137807	0.208089
0.226328	0.207090
0.204204	0.221561
0.339061	0.927331
0.181518	0.152475
0.174721	0.275186
0.092230	0.124511
0.178228	0.461612
0.143399	0.280346
0.122430	0.115696
0.283387	0.446335
0.101498	0.098453
0.119491	0.181626
0.094157	0.176545
0.097631	0.149864
0.053947	0.128124
0.067408	0.068419
0.152750	0.206976
0.095776	0.081410
0.208066	0.382842
0.233264	0.530675
0.129293	0.154505
0.095024	0.089323
0.343529	0.494681
0.172870	0.101129
0.402069	0.261345
0.543965	0.391655
0.302450	0.432503
0.226300	0.193486
0.239395	0.154410
0.213347	0.188812
0.225854	0.387340
0.162889	0.167776
0.172356	0.205104
0.205197	0.385771
0.399754	0.285824
0.200069	0.173060
0.255181	0.558846
0.155667	0.183687
0.110107	0.151397
0.143652	0.158736
0.106486	0.119796
0.243904	0.915858
0.111108	0.156107
0.233350	0.215848
0.140535	0.099077
0.195470	0.144648
0.163161	0.075870
0.265033	0.536691
0.455740	1.262400
0.325902	0.459521
0.476688	1.139283
0.355718	0.329039
0.314515	0.130524
0.432575	0.268197
0.537212	0.816563
0.377944	0.445974
0.252504	0.167915
0.218267	0.245550
0.302740	0.370857
0.441278	0.236084
0.240728	0.150455
0.219778	0.116482
0.214335	0.145747
0.449396	1.074055
0.366420	0.639402
0.234341	0.186301
0.284173	0.203184
0.587717	0.822803
0.242296	0.199895
0.180239	0.124365
0.233284	0.120141
0.539467	0.971041
0.267203	0.162994
0.612287	0.388803
0.330246	0.518486
0.253264	0.134230
0.131580	0.082238
0.399928	0.305945
0.441823	0.616343
0.215836	0.216915
0.309440	1.039718
0.446362	0.316917
0.366898	0.922747
0.329293	0.248616
0.200363	0.302548
0.217963	0.267005
0.364181	0.265852
0.167982	0.324205
0.267733	0.688074
0.124383	0.128114
0.266450	0.279772
0.104171	0.088024
0.323627	0.137542
0.207226	0.355393
0.267883	0.147336
0.286127	0.195997
0.223554	0.185550
0.424240	0.419998
0.189668	0.154579
0.351747	0.714046
0.169176	0.115886
0.356689	0.345988
0.198613	0.204572
0.165306	0.133071
0.328093	0.288722
0.415456	0.361447
0.361978	0.237096
0.307815	0.297041
0.338329	0.407686
0.280764	0.162843
0.311273	0.281702
0.284553	0.293090
0.354799	0.441724
0.330395	0.579843
0.213233	0.251615
0.209058	0.229964
0.346612	0.331015
0.221770	0.117538
0.375890	0.518728
0.240163	0.371052
0.185355	0.314177
0.183431	0.318253
0.259260	0.365556
0.141185	0.110830
0.182357	0.093914
0.134029	0.205734
0.101932	0.080017
0.256009	0.865311
0.362158	0.347672
0.196258	0.126586
0.223994	0.319192
0.192654	0.283202
0.228405	0.585859
0.331520	0.358041
0.199116	0.118474
0.308597	0.449008
0.181709	0.171715
0.295135	1.182016
0.247953	0.241754
0.218150	0.554100
0.266734	0.497459
0.353501	0.408293
0.140650	0.188470
0.243519	0.140024
0.328823	0.279500
0.097624	0.074683
0.149691	0.223788
0.121424	0.117174
0.237327	0.454482
0.142733	0.188408
0.266232	0.351426
0.410157	0.227637
0.116821	0.077102
0.203370	0.184050
0.152152	0.110310
0.300088	0.436628
0.170912	0.118784
0.289479	0.363296
0.189563	0.145963
0.334643	0.363087
0.178833	0.109088
0.353099	0.360161
0.128094	0.119127
0.363064	0.370326
0.142880	0.120734
0.294869	0.412817
0.201289	0.862525
0.118846	0.172921
0.261850	0.451692
0.079924	0.095110
0.151369	0.260354
0.159539	0.197031
0.282016	0.459686
0.209852	0.150044
0.282464	0.418047
0.076049	0.108751
0.149998	0.147748
0.389109	2.326872
0.107935	0.178092
0.368286	0.594781
0.159288	0.163270
0.240040	0.438074
0.091897	0.104303
0.347765	0.285167
0.394083	0.356645
0.272252	0.450577
0.145725	0.145725
0.204294	0.449446
0.090468	0.105848
0.113748	0.166641
0.272112	0.242179
0.229744	0.241231
0.248290	0.505270
0.153162	0.136314
0.125906	0.112057
0.140438	0.122884
0.106541	0.076710
0.343047	0.662081
0.304686	0.304686
0.364460	0.697941
0.294014	1.121664
0.391559	0.234936
0.434081	0.431911
0.222344	0.207891
0.162360	0.142065
0.259868	0.306644
0.152300	0.119555
0.255544	0.937847
0.224732	0.642734
0.321519	0.512823
0.403004	0.249862
0.129889	0.116251
0.158965	0.167708
0.304543	0.190339
0.194207	0.212657
0.275448	0.433831
0.284984	0.146767
0.192777	0.192777
0.147031	0.117625
0.159140	0.254623
0.213214	0.552224
