Velocity(m/s)	Chord(mm)
0.110683	0.299397
0.103937	0.204235
0.228088	0.256599
0.212608	0.803658
0.145586	0.438942
0.123807	0.193758
0.186609	0.429201
0.104274	0.233052
0.105693	0.292770
0.070747	0.171560
0.065602	0.136125
0.102258	0.306262
0.133205	0.665361
0.118611	0.179695
0.109695	0.286305
0.146632	0.579197
0.152931	0.371623
0.146773	0.163652
0.164597	0.454289
0.166189	0.439570
0.180571	0.615749
0.103540	0.330809
0.171676	1.220619
0.102399	0.237565
0.112144	0.326900
0.119594	0.351608
0.170009	0.758242
0.094853	0.143703
0.120115	0.284671
0.117380	0.243564
0.103265	0.180198
0.202436	0.840110
0.162050	0.324099
0.162144	0.344555
0.266600	1.089060
0.106474	0.118718
0.296049	2.309179
0.259212	0.832069
0.114206	0.136476
0.114413	0.310630
0.176189	0.174427
0.213606	0.416532
0.150713	0.211752
0.119065	0.344694
0.113790	0.170684
0.179457	0.468382
0.082250	0.166967
0.102902	0.770733
0.128110	0.335006
0.161245	0.178176
0.214545	0.411926
0.112979	0.133880
0.182358	0.290862
0.183386	0.220980
0.189258	0.450434
0.293905	0.642183
0.216468	0.339855
0.228592	0.788641
0.119553	0.125531
0.421819	0.934329
0.202624	0.248214
0.222329	0.240115
0.354272	1.456058
0.183611	0.165250
0.171566	0.144973
0.143274	0.149004
0.276013	0.690033
0.280919	0.612403
0.181767	0.252656
0.263450	1.117026
0.238211	0.559796
0.244784	0.402669
0.219178	0.408767
0.151870	0.239196
0.234367	0.997230
0.183214	0.327037
0.260474	0.636858
0.134092	0.192423
0.224589	0.460407
0.136486	0.250452
0.145816	0.224556
0.267666	1.611351
0.161842	0.190973
0.220549	0.534832
0.133220	0.250454
0.122844	0.159083
0.103718	0.441838
0.191866	0.514200
0.191085	0.784404
0.148814	0.376500
0.226833	0.739475
0.140137	0.213709
0.194721	0.563716
0.143665	0.410163
0.134998	0.191022
0.087435	0.147328
0.089833	0.111393
0.156646	0.260815
0.145091	0.347492
0.139186	0.311080
0.121607	0.164777
0.124518	0.517374
0.099516	0.357261
0.156612	0.375085
0.133323	0.439301
0.093623	0.108135
0.129515	0.407972
0.106757	0.310663
0.101741	0.248249
0.082642	0.123137
0.124117	0.235823
0.093272	0.161360
0.083127	0.137575
0.119426	0.277069
0.102677	0.179171
0.045164	0.159656
0.160808	0.345738
0.158114	1.381122
0.086211	0.213804
0.105573	0.343112
0.170566	0.339426
0.106586	0.201981
0.177090	0.496737
0.112181	0.333740
0.163279	0.521677
0.109968	0.128113
0.141552	0.425365
0.108273	0.195433
0.233530	0.892083
0.077997	0.178613
0.157154	0.172869
0.239322	0.347016
0.167543	0.284823
0.235277	1.228146
0.098135	0.159960
0.159568	0.304774
0.119010	0.130911
0.147254	0.195111
0.313705	2.090842
0.098323	0.179439
0.106299	0.173267
0.144233	0.337505
0.108415	0.206531
0.104889	0.449450
0.153842	0.375375
0.104969	0.193144
0.170581	0.372719
0.062469	0.122440
0.111631	0.287449
0.094325	0.183461
0.172538	0.323509
0.131131	0.215711
0.096996	0.170227
0.080645	0.132258
0.095837	0.440850
0.079187	0.123136
0.178789	0.628443
0.097405	0.187017
0.202256	1.248932
0.194350	0.493650
0.078928	0.139703
0.196767	1.818126
0.133918	0.403094
0.116825	0.351058
0.196799	1.326423
0.161598	0.167254
0.111417	0.238432
0.121065	0.406778
0.146180	0.398342
0.131185	0.244005
0.234768	1.105757
0.188283	0.470707
0.098768	0.124942
0.067182	0.104468
0.149223	0.223088
0.203668	1.563150
0.186741	1.468721
0.149118	0.659099
0.147569	0.299564
0.143747	0.677047
0.197448	0.799666
0.216790	0.726247
0.144467	0.226091
0.103639	0.228524
0.142687	0.316764
0.178719	0.655004
0.173217	0.394935
0.108252	0.199726
0.126523	0.525070
0.266636	0.729249
0.097948	0.190998
0.073400	0.184233
0.215866	1.911495
0.208227	0.934938
0.207614	1.210388
0.224150	0.587274
0.107152	0.430751
0.056996	0.229977
0.098982	0.300905
0.134243	0.218145
0.212542	0.987257
0.154184	0.616734
0.036729	0.132040
0.113510	0.290585
0.112163	0.681390
0.083859	0.297698
0.076223	0.267923
0.133153	0.362841
0.271764	1.890116
0.070259	0.294035
0.096736	0.455628
0.043650	0.135314
0.062980	0.118718
0.122788	0.294078
0.066583	0.158801
0.085671	0.204755
0.209073	1.886884
0.171568	0.742034
0.107294	0.298276
0.047615	0.213076
0.124425	0.184771
0.134426	0.640539
0.123198	0.617840
0.135553	0.180963
0.176376	0.582042
0.151724	0.355035
0.127187	0.284262
0.147407	0.304396
0.097588	0.174195
0.133885	0.347432
0.082740	0.184925
0.206468	0.206468
0.071429	0.216786
0.081528	0.152458
0.212713	0.974227
0.066955	0.215595
0.136490	0.486586
0.162500	1.307315
0.113258	0.199900
0.209126	0.444392
0.120754	0.164829
0.266793	1.550067
0.163454	0.821356
0.127581	0.417190
0.182247	0.440126
0.071040	0.127162
0.215862	1.721501
0.107594	0.334080
0.110587	0.143763
0.097279	0.162455
0.114013	0.136246
0.093347	0.199762
0.176232	0.385066
0.135753	0.163582
0.147781	0.403442
0.151429	0.432330
0.180106	0.264756
0.189666	0.330968
0.157548	0.700299
0.199422	0.269220
0.060296	0.114260
0.150265	0.573261
0.248962	0.841492
0.115263	0.178081
0.130848	0.256462
0.111996	0.161834
0.074627	0.221643
0.069044	0.164325
0.107877	0.134846
0.107697	0.153468
0.159776	0.451368
0.114468	0.225503
0.094885	0.248124
0.077538	0.212843
0.245083	1.561180
0.145705	0.287767
0.125648	0.303440
0.110223	0.169192
0.168995	0.567824
0.162566	0.381218
0.202884	0.317514
0.112409	0.369264
0.081210	0.166480
0.088189	0.270301
0.164295	0.226728
0.100192	0.176838
0.111567	0.215324
0.197120	0.440562
0.216120	0.459254
0.158932	0.242372
0.155959	0.187931
0.172933	0.437520
0.236306	1.205162
0.222933	0.669915
0.159446	0.371509
0.117774	0.278536
0.187865	0.401092
0.163856	0.343278
0.135815	0.162299
0.214588	1.305770
0.224003	1.597142
0.260727	1.422265
0.160006	0.653623
0.117258	0.385779
0.127975	0.126056
0.194848	0.792058
0.171741	0.662062
0.198581	0.330637
0.114631	0.171374
0.149584	0.406120
0.193656	0.631319
0.112073	0.410187
0.162371	1.467018
0.134426	0.640539
0.191527	0.604266
0.190183	0.536315
0.086620	0.178869
0.114551	0.446749
0.129223	0.418038
0.082593	0.117695
0.143246	0.460536
0.112844	0.245999
0.120740	0.286154
0.114830	0.326117
0.118078	0.366631
0.088458	0.243703
0.143879	0.433075
0.166263	1.335092
0.166051	0.341235
0.170891	0.322984
0.146725	0.782044
0.288687	1.150417
0.236200	1.048728
0.154929	0.175844
0.149819	0.273419
0.257847	0.997866
0.272531	0.542336
0.122518	0.238297
0.119883	0.173231
0.121745	0.225837
0.133037	0.220841
0.185560	0.298751
0.199251	1.517297
0.142672	0.299611
0.148052	0.427869
0.101227	0.172086
0.241784	1.338276
0.209919	0.381002
0.179968	0.235758
0.219495	0.837375
0.067021	0.389726
0.143574	0.301506
0.108231	0.169381
0.175313	0.678460
0.182498	0.260059
0.144633	0.318916
0.077056	0.197650
0.133884	0.328016
0.166059	0.278150
0.226399	0.508266
0.142220	0.342038
0.119305	0.273209
0.229235	1.038436
0.192099	0.760712
0.116691	0.264889
0.079713	0.212834
0.246002	0.945878
0.208549	0.554740
0.117738	0.147173
0.086565	0.230262
0.157314	0.730722
0.125758	0.340805
0.142105	0.386525
0.165103	0.155197
0.213671	1.105749
0.217699	0.775010
0.187920	0.484833
0.171840	0.326497
0.230664	0.801559
0.231387	0.204777
0.204004	0.616093
0.147605	0.188197
0.114018	0.171598
0.124633	0.161400
0.090384	0.129249
0.130799	0.164153
