Velocity(m/s)	Chord(mm)
0.191214	0.499069
0.233718	0.752571
0.140600	0.174344
0.096759	0.130141
0.096501	0.125934
0.293940	0.947955
0.229208	0.432058
0.296747	1.537147
0.214172	0.476533
0.190298	0.242630
0.098715	0.120925
0.188162	0.246492
0.128979	0.260538
0.166274	0.380767
0.329846	1.537084
0.124554	0.173752
0.194665	0.369864
0.247321	1.240314
0.268291	0.441339
0.182929	0.266162
0.218014	0.222375
0.183597	0.204710
0.233802	0.489816
0.205780	0.400241
0.162221	0.909247
0.139556	1.567907
0.130926	0.351535
0.185508	0.422031
0.146318	0.226793
0.150900	0.283692
0.053924	0.179567
0.097997	0.277330
0.287093	1.795768
0.140928	0.536231
0.203037	2.191782
0.173053	0.751915
0.158013	0.154063
0.137239	0.540036
0.174334	0.683389
0.104530	0.252440
0.090823	0.142592
0.060188	0.164613
0.186163	1.093707
0.104645	0.173711
0.074283	0.184964
0.052938	0.116200
0.141655	0.546789
0.074080	0.258167
0.114767	0.628922
0.139525	0.376021
0.113581	0.314619
0.064775	0.234163
0.153160	0.282579
0.056393	0.092203
0.095733	0.304909
0.191332	0.884912
0.142929	0.799689
0.187008	2.301131
0.080887	0.294430
0.062360	0.613306
0.123106	0.448720
0.199053	0.758391
0.145850	0.460885
0.110413	0.164516
0.192794	0.528254
0.131140	0.259657
0.130062	0.570974
0.100533	0.158842
0.092790	0.110884
0.160104	0.540350
0.151919	0.759595
0.240141	1.147873
0.146239	0.869393
0.137528	0.682139
0.110215	1.039877
0.116469	0.181109
0.070891	0.200621
0.163331	1.029801
0.120898	0.290760
0.160531	0.679048
0.070939	0.113502
0.134522	0.667904
0.145746	0.166150
0.150615	0.191281
0.159924	0.442989
0.115346	0.549624
0.165461	1.107764
0.136388	0.164347
0.130573	0.887245
0.116039	0.613269
0.137669	0.195490
0.107118	0.261369
0.172754	0.379195
0.101573	0.204670
0.248914	0.627262
0.065721	0.112054
0.214918	0.760811
0.094976	0.160984
0.249129	3.137775
0.147571	0.496578
0.093216	0.207873
0.175966	0.405601
0.165763	0.471595
0.131554	0.379532
0.149246	0.458185
0.115275	0.314701
0.177189	0.347289
0.108494	0.550064
0.146273	0.566075
0.202721	0.487544
0.172960	1.156238
0.132460	0.393407
0.120770	0.382236
0.096727	0.171207
0.108920	0.232544
0.058464	0.123067
0.276742	1.634163
0.153124	0.333811
0.186494	0.509128
0.071131	0.146885
0.158813	0.375592
0.099057	0.121840
0.196996	0.425511
0.147355	0.232084
0.173391	0.406601
0.295263	2.726758
0.140866	0.409215
0.241044	0.294073
0.238497	0.655866
0.205513	1.273156
0.194293	1.385312
0.274193	1.719193
0.133646	0.300035
0.080120	0.126189
0.171633	1.016068
0.083277	0.141572
0.109315	0.139923
0.141572	0.387908
0.190289	0.551837
0.111437	0.225660
0.231569	2.065598
0.269428	2.182371
0.184426	0.283093
0.145455	0.448000
0.330891	1.565115
0.297957	0.473751
0.154891	0.195937
0.146696	0.150364
0.133709	0.157108
0.303610	1.033791
0.145361	0.236211
0.131175	0.180366
0.203352	0.456525
0.318304	2.209030
0.189457	0.449014
0.161067	0.387367
0.118246	0.144851
0.134723	0.349607
0.140044	0.142845
0.201983	0.414066
0.211521	0.870407
0.192999	0.997804
0.226015	0.363884
0.234186	0.837215
0.188359	0.333396
0.126229	0.225319
0.218466	0.416178
0.180089	0.273736
0.217257	0.613751
0.127373	0.192970
0.138284	0.268270
0.170905	0.487934
0.141172	0.253405
0.267731	1.223531
0.129200	0.175067
0.105027	0.128133
0.098350	0.110152
0.144966	0.150764
0.194176	0.596121
0.188667	0.399974
0.334536	1.739587
0.176434	0.800128
0.259758	1.383213
0.228511	0.666109
0.196862	0.367148
0.211857	0.462907
0.208943	0.342667
0.253273	0.902920
0.132155	0.115636
0.219456	0.815279
0.155891	0.179275
0.169484	0.322867
0.131452	0.218211
0.081509	0.158127
0.120413	0.148710
0.126325	0.164222
0.089952	0.165511
0.146438	0.327289
0.197455	0.302106
0.155989	0.211366
0.203120	0.395069
0.335803	1.052743
0.257851	0.816097
0.119800	0.164725
0.165665	0.241042
0.198241	0.642302
0.234356	0.799153
0.108584	0.121071
0.175936	0.308768
0.102052	0.172469
0.167645	0.383906
0.200012	0.491030
0.180070	0.433068
0.225652	0.411816
0.271710	0.415717
0.463300	0.861739
0.092578	0.162012
0.311659	1.559854
0.210549	0.280030
0.152441	0.157776
0.182449	0.237183
0.258170	0.530539
0.259751	0.528593
0.180664	0.562769
0.242432	0.478803
0.087334	0.182964
0.126186	0.132495
0.207204	0.596747
0.193039	0.311758
0.180468	0.444852
0.211729	0.298538
0.120539	0.153084
0.313879	0.608926
0.159311	0.133025
0.230008	0.839530
0.286144	0.701053
0.146795	0.125510
0.244600	0.244600
0.190148	0.268109
0.303776	0.501230
0.387833	2.016734
0.278858	0.561898
0.279018	0.951452
0.148435	0.135818
0.211953	0.268121
0.167998	0.537593
0.260477	0.498814
0.254505	1.431588
0.124224	0.181989
0.360468	1.766295
0.321114	0.472037
0.113975	0.111125
0.129300	0.230154
0.144800	0.276568
0.224122	0.500913
0.306895	1.094079
0.280760	1.031794
0.102071	0.142900
0.146853	0.265070
0.216739	0.370624
0.204914	0.874985
0.223092	0.446184
0.206934	0.385932
0.271421	0.825120
0.246110	0.424541
0.221406	0.453882
0.134375	0.138406
0.134010	0.215085
0.219680	0.598629
0.229319	0.665026
0.125966	0.144861
0.143919	0.184216
0.105366	0.185971
0.354030	1.840955
0.109432	0.144997
0.186744	0.391229
0.308712	2.472785
0.140012	0.371732
0.179496	0.400275
0.198360	0.503835
0.084442	0.126240
0.263256	0.655509
0.206858	0.438540
0.280926	0.601181
0.208419	0.350145
0.238320	0.629164
0.214813	0.669142
0.156561	0.229362
0.267693	2.029114
0.103341	0.131243
0.224523	0.335662
0.263449	0.833816
0.247169	1.034402
0.169275	0.251374
0.229726	0.392831
0.118696	0.195848
0.084012	0.173484
0.262745	0.554393
0.101469	0.087771
0.192098	0.398602
0.191216	0.801193
0.115657	0.242879
0.279633	0.778779
0.212046	0.432575
0.164813	0.222497
0.241601	0.446962
0.265220	1.267754
0.240909	0.556500
0.139933	0.293859
0.139462	0.392584
0.106751	0.156390
0.166974	0.414095
0.334904	1.984309
0.187927	0.316657
0.330403	1.400910
0.244639	0.286228
0.259028	0.464955
0.273839	0.282055
0.199183	0.191215
0.344318	0.895226
0.297345	0.484673
0.214656	0.348816
0.170228	0.214487
0.232307	0.572636
0.190500	0.304799
0.287483	0.416851
0.301013	0.684804
0.189118	0.130491
0.409043	1.470511
0.260995	0.404542
0.205626	0.242639
0.259353	0.263243
0.329105	0.490367
0.358054	1.743723
0.309295	0.753133
0.068583	0.097045
0.203377	0.543016
0.189162	0.374541
0.230963	0.486177
0.176990	0.271679
0.120896	0.298009
0.307616	1.028976
0.125144	0.122016
0.179582	0.212804
0.211557	0.194633
0.301420	0.409931
0.286669	0.603437
0.097883	0.126269
0.185551	0.472227
0.237123	0.626004
0.149488	0.187608
0.107527	0.301077
0.086160	0.164565
0.142204	0.393905
0.163730	0.414236
0.161048	0.177959
0.133815	0.283018
0.226902	0.511663
0.236587	0.772457
0.094130	0.144019
0.208487	0.787038
0.173788	0.240696
0.172145	0.275432
0.264822	0.611740
0.186011	0.328309
0.285380	0.479439
0.154029	0.313449
0.119911	0.179866
0.217818	0.497714
0.132703	0.226258
0.313834	1.043498
0.291572	1.382051
0.354051	1.348936
0.189507	0.648114
0.090146	0.115837
0.184955	0.893332
0.313177	2.403634
0.230289	1.233197
0.147209	0.266448
0.224482	0.534267
0.140295	0.230785
0.094835	0.126605
0.188373	0.217571
0.210206	0.880763
0.140123	0.276042
0.214422	0.519973
0.418543	1.806013
0.306673	1.058023
0.239304	0.679622
0.338989	0.527128
0.408251	1.226794
0.249589	0.556583
0.256506	0.269331
0.318938	1.719074
0.289344	0.429676
0.256880	0.761648
0.255067	0.809838
0.335205	1.632448
0.198530	0.260074
0.143740	0.236453
0.107587	0.154925
0.222467	0.301443
0.216616	0.379078
0.131660	0.132976
0.255759	0.677761
0.167458	0.232767
0.215020	0.342957
0.266990	0.480582
0.207541	0.585266
0.287009	0.631420
0.136591	0.145470
0.156022	0.172404
0.162645	0.239088
0.229628	0.498293
0.183691	0.235125
0.144765	0.188918
0.207785	0.514267
0.261331	0.584075
0.308898	1.505878
0.237665	0.740328
0.134504	0.216551
0.203976	0.379395
0.270559	1.048416
0.305945	1.196244
0.183591	0.392884
0.252668	0.799694
0.156985	0.181317
0.249323	0.517345
0.098573	0.183345
0.162943	0.721838
0.149482	0.322880
0.153441	0.585378
0.115523	0.218339
0.172524	0.246709
0.231090	0.771839
0.131906	0.184668
0.426127	1.887745
0.362517	1.779958
0.311171	0.532103
0.231558	0.888024
0.241705	0.495496
0.292330	0.479420
0.108132	0.152466
0.470711	2.793672
0.260241	0.727372
0.222384	0.283540
0.150545	0.173879
0.221045	0.616716
0.166858	0.186047
0.279250	0.894997
0.293419	1.291044
0.187310	0.325919
0.174503	0.289675
0.170032	0.277152
0.124619	0.142065
0.196183	0.301141
0.107682	0.212671
0.242497	0.355258
0.262846	0.541462
0.128374	0.261883
0.193078	0.614952
0.094663	0.182700
0.154843	0.232265
0.258915	1.684242
0.148670	0.180634
0.362596	1.281776
0.332453	1.622368
0.160653	0.331748
0.175883	0.501266
0.180908	0.274980
0.200955	0.749560
0.310352	0.825537
0.265135	0.852409
0.141624	0.122505
0.110806	0.113576
0.169368	0.304015
0.189216	0.299908
0.083147	0.099777
0.151668	0.248735
0.122395	0.207460
0.122430	0.181809
0.077071	0.121386
0.153210	0.435883
0.178218	0.593464
0.122009	0.302582
0.144218	0.290599
0.159713	0.325015
0.226755	0.624710
0.183931	0.451552
0.149597	0.263291
0.232028	0.385167
0.146777	0.369144
0.163592	0.195493
0.167047	0.346623
0.185066	0.352550
0.102869	0.138873
0.139601	0.174501
0.117938	0.491803
0.159433	0.430468
0.128226	0.447510
0.142376	0.364482
0.147188	0.516628
0.107099	0.240438
0.115253	0.252404
0.076046	0.091255
0.097902	0.182097
0.131516	0.171628
0.254989	0.756042
0.234541	0.721214
0.225630	0.564076
0.192573	0.421734
0.167616	0.379649
0.175125	0.219782
0.239454	0.822524
0.201256	1.036469
0.186911	0.178500
0.153355	0.472333
0.121908	0.238329
0.177492	0.421544
0.141214	0.285958
0.159404	0.538786
0.100203	0.134271
0.088425	0.125122
0.133062	0.213564
0.129461	0.175419
0.117045	0.235845
0.319763	1.175128
0.151769	0.391564
0.151115	0.200984
0.247878	0.706453
0.276200	1.245662
0.174483	0.499022
0.214853	0.662820
0.272546	1.778366
0.147795	0.303719
0.265217	1.324756
0.303759	0.323503
0.145720	0.210566
0.156128	0.551913
0.220593	0.912153
0.189728	0.335819
0.197777	0.534986
0.165432	0.396209
0.210790	0.674529
0.280741	1.131388
0.169485	0.216941
0.110627	0.164281
0.146143	0.295208
0.139281	0.330792
0.243963	0.616006
0.217943	0.389028
0.367719	2.653091
0.247117	0.439869
0.145227	0.243255
0.293510	1.105064
0.136073	0.165328
0.123652	0.130452
0.152489	0.146390
0.103419	0.140649
0.154072	0.222634
0.172957	0.214467
0.150274	0.319332
0.321436	1.173243
0.193891	0.433346
0.207284	0.408349
0.137970	0.181430
0.313662	1.861586
0.173854	0.166900
0.292191	0.433904
0.201447	1.037450
0.379367	1.468150
0.179529	0.255829
0.152223	0.220723
0.190144	0.195848
0.134856	0.212399
0.165602	0.247575
0.125521	0.155646
0.167797	0.179543
0.151717	0.290539
0.135660	0.161435
0.168929	0.168929
0.142752	0.254812
0.213055	0.409066
0.267019	0.528698
0.083468	0.116437
0.224313	0.594429
0.137257	0.651971
0.142481	0.261452
0.168111	0.323614
0.110183	0.157562
0.140164	0.192726
0.148407	0.348014
0.231152	1.451633
0.115998	0.172837
0.145942	0.128429
0.351801	1.122246
0.222640	0.284979
0.105952	0.136678
0.180127	0.350347
0.141865	0.147539
0.241093	0.407446
0.223081	0.460663
0.128382	0.130308
0.185591	0.340560
0.120011	0.334830
0.114732	0.152020
0.099399	0.188362
0.144641	0.217685
0.137574	0.168528
0.230536	0.689303
0.168682	0.695813
0.108761	0.144653
0.187787	0.532377
0.292742	1.324655
0.196572	0.255543
0.169084	0.218964
0.139623	0.407000
0.296564	0.864485
0.089571	0.107038
0.208740	1.290014
0.177171	0.193116
0.175622	0.405687
0.163774	0.429906
0.126397	0.251531
0.104168	0.202085
0.216267	0.517959
0.260930	1.078947
0.185228	0.275990
0.163641	0.316645
0.201371	0.501415
0.246274	1.292939
0.298354	0.507202
0.273599	1.697680
0.243668	0.604297
0.214046	0.906484
0.164184	0.265978
0.256687	0.527491
0.098247	0.119861
0.289474	1.280922
0.220045	0.516005
0.485111	2.990710
0.379297	0.500672
0.121227	0.150321
0.287884	0.440462
0.229696	0.842985
0.300680	1.819115
0.261414	0.878352
0.193058	0.306963
0.288676	0.408477
0.262870	1.033080
0.096671	0.112138
0.151692	0.164586
0.312744	1.444877
0.202694	0.364850
0.165029	0.403497
0.267350	0.663029
0.109624	0.125519
0.099934	0.166890
0.241910	1.659505
0.171907	0.477041
0.198469	0.364190
0.306374	0.989587
0.118198	0.210393
0.200166	1.275055
0.213858	0.637298
0.110513	0.199476
0.154321	0.308642
0.108536	0.146524
0.144948	0.308740
0.182713	0.354463
0.205161	0.499567
0.205043	0.211194
0.358261	1.646211
0.160903	0.178603
0.252835	0.826771
0.282676	0.462176
0.090578	0.125903
0.267176	1.188932
0.217550	0.496015
0.180225	0.320800
0.154265	0.131125
0.229703	0.589188
0.131025	0.184745
0.177174	0.608591
0.177917	0.613813
0.165522	0.467598
0.151737	0.209397
0.158773	0.472348
0.142850	0.712108
0.192063	0.631886
0.176531	0.398076
0.279912	1.729858
0.087954	0.173709
0.154108	0.957009
0.059616	0.212828
0.164501	0.477874
0.189206	0.562886
0.145491	0.204415
0.115657	0.295504
0.090197	0.221884
0.179940	0.239320
0.107249	0.313703
0.275020	1.809634
0.109446	0.174020
0.223210	0.486598
0.147589	0.313627
0.326021	1.489917
0.155538	0.700697
0.142511	0.200940
0.191365	0.690829
0.188011	0.613856
0.345196	2.017670
0.108529	0.156825
0.094329	0.172622
0.120242	0.184571
0.114259	0.277079
0.089758	0.171438
0.071420	0.133199
0.117357	0.203614
0.135138	0.183112
0.404863	2.372494
0.234412	2.105019
0.155184	0.447706
0.094259	0.193230
0.174278	0.331999
0.149988	0.267729
0.173123	0.685566
0.153011	0.433786
0.113426	0.159930
0.215585	0.897913
0.071813	0.196049
0.190409	1.201481
0.212561	0.535654
0.181223	0.408658
0.246430	1.435454
0.118915	0.162318
0.126788	0.422205
0.134178	0.243533
0.139082	0.383866
0.152625	0.329669
0.174347	0.258033
0.176727	0.232396
0.106931	0.265188
0.283442	0.647664
0.142294	0.250437
0.132773	0.171277
0.196949	0.303301
0.132228	0.182474
0.157654	0.177360
0.159893	0.330179
0.266531	1.683145
0.091244	0.111774
0.120893	0.324596
0.139546	0.366307
0.288126	0.383207
0.128574	0.115716
0.157662	0.253048
0.106038	0.314932
0.263140	1.448584
0.093757	0.112040
0.255551	0.429325
0.134812	0.165145
0.193506	0.325090
0.175574	0.194009
0.218736	0.244984
0.303245	2.309211
0.254397	0.552041
0.310382	1.013397
0.178453	0.274818
0.153030	0.234136
0.209039	0.305197
0.186015	0.438066
0.251016	0.850944
0.211422	0.435530
0.183523	0.355116
0.148475	0.163323
0.263178	0.757953
0.137947	0.210370
0.199460	0.161563
0.189116	0.405654
0.264053	1.156553
0.173527	0.510169
0.153261	0.421467
0.175660	0.531373
0.117162	0.172228
0.263016	0.679895
0.137517	0.137517
0.181475	0.254066
0.175563	0.643440
0.188029	0.691948
0.121185	0.155723
0.133757	0.321685
0.132265	0.560802
0.192603	0.168528
0.157616	0.365670
0.311357	2.020708
0.152425	0.359723
0.122231	0.224906
0.129658	0.210046
0.187815	0.904328
0.163712	0.493593
0.228261	0.368642
0.304902	1.721175
0.118585	0.211080
0.176965	0.475152
0.196474	0.697481
0.120698	0.274587
0.126908	0.185286
0.106800	0.108936
0.192702	0.375769
0.132754	0.158641
0.117460	0.329475
0.169220	0.435740
0.211043	0.710161
0.144252	0.300765
0.058501	0.121389
0.201385	0.710890
0.076710	0.189091
0.239230	0.889934
0.250043	0.345059
0.223690	0.789625
0.120835	0.184273
0.197033	0.550706
0.147468	0.897344
0.212493	0.232680
0.180826	0.235074
0.231576	0.778096
0.289348	2.028329
0.183952	0.432287
0.145666	0.137654
0.211141	0.804449
0.175139	0.331889
0.184593	0.409796
0.110486	0.220971
0.184036	0.460091
0.184930	0.303285
0.201440	0.397843
0.110539	0.166362
0.164919	0.432088
0.203254	0.383133
0.279025	1.236082
0.368742	2.133173
0.167808	0.200531
0.136028	0.330548
0.170112	0.573276
0.088374	0.294285
0.152427	0.397834
0.110469	0.218176
0.122001	0.229362
0.121428	0.253177
0.223434	1.321609
0.090121	0.127522
0.146694	0.302924
0.259159	1.395572
0.258519	0.479552
0.101305	0.104344
0.103316	0.121913
0.224163	0.678094
0.174867	0.814882
0.197536	0.702240
0.144620	0.169929
0.103980	0.218879
0.128121	0.167198
0.120675	0.124899
0.176400	0.442765
0.121027	0.349769
0.180218	0.140570
0.114585	0.247503
0.253544	1.258847
0.182651	0.173519
0.281482	1.187855
0.102044	0.196435
0.125340	0.137247
0.295366	1.846038
0.160739	0.345590
0.157743	0.576549
0.305115	2.419565
0.091698	0.160013
0.109116	0.119482
0.107445	0.287952
0.201676	0.946869
0.139875	0.235690
0.119136	0.234698
0.118291	0.276802
0.138551	0.255627
0.126852	0.542924
0.099017	0.147535
0.119252	0.286801
0.132773	0.425538
0.098947	0.234503
0.168816	0.504759
0.087773	0.136925
0.109168	0.418114
0.118419	0.211377
0.161151	0.325526
0.099855	0.226171
0.140321	0.164176
0.223210	0.930786
