Velocity(m/s)	Chord(mm)
0.189434	0.189434
0.189592	0.668312
0.142931	0.366618
0.168961	0.341301
0.367373	0.510648
0.186985	0.329094
0.161050	0.206949
0.162484	0.396462
0.165489	0.345044
0.188616	0.149007
0.271660	0.453672
0.210992	0.111826
0.270328	0.459557
0.216444	0.190471
0.335199	0.546375
0.238325	0.275265
0.256497	0.309079
0.387997	0.692574
0.272713	0.290439
0.248869	0.238915
0.310269	0.636051
0.304102	0.822597
0.306253	0.372098
0.213139	0.309052
0.226569	0.713693
0.126313	0.118735
0.316134	0.235520
0.237178	0.278684
0.234966	0.519276
0.235045	0.164531
0.311198	0.264519
0.226412	0.219620
0.228849	0.173925
0.233919	0.796494
0.309208	0.636968
0.122000	0.099430
0.172885	0.198818
0.224595	0.294220
0.196282	0.422007
0.225116	0.464864
0.206886	0.579281
0.114684	0.211019
0.197219	0.247509
0.163834	0.217899
0.098462	0.116677
0.227592	0.425596
0.133054	0.105113
0.206682	0.428864
0.296933	0.475092
0.167929	0.107474
0.429778	0.459862
0.317379	0.774405
0.252727	0.198391
0.225042	0.169906
0.233576	0.119124
0.181795	0.129984
0.273756	0.202579
0.343657	0.836806
0.195197	0.155182
0.312893	0.602319
0.534725	0.524030
0.487954	0.522110
0.363418	0.187160
0.362149	0.537791
0.313506	0.293128
0.377362	0.245285
0.227884	0.197120
0.206136	0.207167
0.195079	0.178498
0.358627	0.204418
0.242370	0.350225
0.204110	0.317392
0.212132	0.333047
0.225859	0.367021
0.188885	0.162441
0.159247	0.296199
0.154539	0.244944
0.143341	0.194227
0.213224	0.523464
0.153403	0.153403
0.252947	0.880257
0.133725	0.258758
0.240659	0.206966
0.199188	0.304757
0.183147	0.162085
0.140689	0.111848
0.182575	0.360586
0.238662	0.433171
0.117678	0.101203
0.132897	0.220609
0.141974	0.200893
0.174613	0.252316
0.216009	0.662067
0.203813	0.183431
0.164767	0.266099
0.154477	0.216268
0.155983	0.175481
0.169577	1.087837
0.091053	0.113361
0.160118	0.127294
0.273552	0.452729
0.166158	0.183605
0.150118	0.316749
0.284403	0.393899
0.182041	0.289445
0.091275	0.128697
0.080081	0.124527
0.057801	0.099707
0.096699	0.237879
0.097377	0.153856
0.087196	0.225839
0.142555	0.259450
0.137978	0.109002
0.066016	0.110247
0.125454	0.234599
0.138650	0.207282
0.188397	0.289190
0.211783	0.714768
0.190598	0.270650
0.113871	0.132659
0.293358	0.758330
0.128496	0.247996
0.132490	0.333212
0.133596	0.352025
0.101059	0.137946
0.199914	0.276881
0.144029	0.323344
0.222704	0.525582
0.214682	0.500208
0.094971	0.108741
0.178714	0.277901
0.145954	0.202147
0.188950	0.305154
0.086137	0.146433
0.142312	0.141601
0.133990	0.145379
0.160883	0.283959
0.213024	0.765821
0.146926	0.173372
0.191560	0.162826
0.149451	0.140484
0.309913	0.427681
0.196902	0.220530
0.265162	0.425585
0.257930	0.290171
0.144202	0.230003
0.177279	0.438766
0.239813	0.401687
0.200212	0.500531
0.169426	0.182980
0.272457	0.514943
0.163499	0.133252
0.278465	0.355042
0.124408	0.159864
0.247568	0.153492
0.200692	0.243841
0.125841	0.168628
0.239743	0.709639
0.233318	0.261316
0.180621	0.380206
0.255270	1.112976
0.177823	0.139591
0.177988	0.372884
0.105542	0.131927
0.166487	0.314661
0.096680	0.121333
0.175966	0.497103
0.175510	0.307143
0.177924	0.292684
0.162809	0.188859
0.204308	0.709971
0.141531	0.293676
0.199551	0.181591
0.131889	0.152991
0.131669	0.219228
0.180619	0.327824
0.097390	0.084729
0.203707	0.175188
0.261255	0.339632
0.213392	0.265673
0.293817	0.574412
0.248701	0.184039
0.242960	0.449476
0.228234	0.657314
0.340134	0.440473
0.247110	0.699320
0.238320	0.341989
0.217241	0.220499
0.306003	0.472775
0.349430	1.137394
0.222672	0.641296
0.206220	0.401099
0.149765	0.178970
0.379712	0.945482
0.355023	0.220114
0.266324	0.181101
0.293593	0.259830
0.392522	1.083360
0.428356	0.672520
0.358578	0.399815
0.419656	0.197238
0.483356	0.679116
0.236330	0.138253
0.440637	0.973809
0.263140	0.182882
0.327498	0.424110
0.392756	0.357408
0.386694	0.208815
0.273201	0.398873
0.303070	0.154566
0.151172	0.200302
0.203266	0.423810
0.273682	0.550101
0.232526	0.154630
0.177861	0.118278
0.161907	0.114145
0.252182	0.341706
0.307692	0.793846
0.086773	0.123218
0.100059	0.190613
0.232556	0.382554
0.103562	0.109258
0.269467	0.615732
0.232624	0.465247
0.128566	0.131780
0.253818	0.296968
0.155234	0.152905
0.161412	0.160604
0.101531	0.145189
0.126990	0.503514
0.178946	0.195946
0.174066	0.296782
0.250123	0.295145
0.208277	0.390520
0.118775	0.102741
0.168168	0.255616
0.283028	2.329323
0.223694	1.298545
0.198647	0.241356
0.231218	0.174570
0.255430	0.186464
0.215780	0.308565
0.309068	0.570230
0.171580	0.099516
0.196208	0.316876
0.301581	0.438800
0.279770	0.618291
0.191734	0.209949
0.255471	1.177719
0.301837	0.324475
0.184574	0.354382
0.425299	0.854850
0.213744	0.172064
0.387497	0.662620
0.287853	0.299367
0.330502	0.183428
0.307398	0.239770
0.354927	1.011543
0.352758	0.380978
0.280592	0.298831
0.265909	0.765818
0.135285	0.160989
0.193087	0.227843
0.234327	0.162857
0.181052	0.215452
0.213067	0.279118
0.265818	0.143542
0.381653	0.582021
0.224478	0.142543
0.231325	0.183903
0.313424	0.122235
0.411489	0.909391
0.253380	0.304057
0.284557	0.532122
0.279183	0.344791
0.287574	0.470184
0.196979	0.357517
0.196852	0.311026
0.204537	0.469412
0.187423	0.279261
0.164796	0.196931
0.280185	0.750896
0.174917	0.163548
0.151516	0.181819
0.283282	0.465998
0.330693	0.295971
0.224159	0.246575
0.231228	0.238165
0.227179	0.169249
0.185808	0.121704
0.205352	0.261823
0.118756	0.103911
0.233820	0.173027
0.245170	0.198588
0.351785	0.191723
0.296461	1.013898
0.192067	0.160376
0.226269	0.115397
0.288794	0.350884
0.140308	0.112948
0.111901	0.124770
0.140045	0.107134
0.246171	0.450493
0.171304	0.310060
0.120924	0.284776
0.104192	0.210469
0.165649	0.180558
0.130628	0.199208
0.151045	0.283209
0.123373	0.164087
0.155462	0.184999
0.189530	0.335468
0.298176	0.548645
0.164948	0.150928
0.214785	0.173976
0.250492	0.779029
0.144084	0.167138
0.238720	0.185008
0.193472	0.205080
0.180864	0.187194
0.202512	0.209600
0.158732	0.333338
0.176027	0.850210
0.112095	0.140119
0.140850	0.337336
0.141267	0.549529
0.203748	0.492052
0.179217	0.218645
0.195089	0.186310
0.243189	0.194551
0.258535	0.319291
0.178902	0.326496
0.213545	0.277609
0.296067	0.281264
0.314716	0.269082
0.228457	0.179338
0.292477	0.399231
0.268910	0.112942
0.206566	0.468904
0.310190	0.755313
0.233556	0.467112
0.219338	0.121732
0.337365	1.293796
0.186656	0.173590
0.268940	0.459887
0.299644	0.184281
0.134575	0.113043
0.256450	0.207724
0.292803	0.210818
0.375238	0.221390
0.341641	0.965136
0.405485	0.429814
0.341894	0.321381
0.265115	0.510347
0.383472	0.416067
0.239224	0.122004
0.341811	0.170905
0.268295	0.148904
0.379092	0.748707
0.215100	0.245214
0.131904	0.102885
0.232671	0.355987
0.165180	0.130492
0.188266	0.199562
0.277971	0.350244
0.243620	0.393446
0.138735	0.221283
0.200645	0.115371
0.346322	0.327274
0.117019	0.171433
0.265877	0.454650
0.274941	0.250196
0.131050	0.104185
0.311699	0.160525
0.146334	0.119263
0.229235	0.144418
0.230938	0.254031
0.486801	0.766711
0.236992	0.289130
0.182081	0.403309
0.193730	0.368088
0.254936	0.484379
0.215655	0.237221
0.163161	0.185188
0.269729	0.999348
0.170798	0.200688
0.177403	0.153453
0.136098	0.171484
0.178592	0.271460
0.188078	0.140118
0.190007	0.581420
0.135455	0.187606
0.272383	0.292811
0.209481	0.472379
0.214309	0.350395
0.208438	0.274096
0.317745	0.136630
0.139652	0.122196
0.198865	0.193893
0.229014	0.253060
0.172907	0.214405
0.136807	0.111498
0.154376	0.110379
0.248973	0.314951
0.279323	0.512557
0.214026	0.144468
0.229723	0.134388
0.286291	0.671353
0.346593	0.429775
0.154590	0.214881
0.224893	0.336216
0.166597	0.234902
0.193860	0.285943
0.150753	0.122864
0.309391	0.785852
0.175168	0.326689
0.210057	0.274125
0.277751	0.256920
0.259517	0.249137
0.161680	0.119643
0.229799	0.369976
0.302455	0.251037
0.177699	0.138605
0.363158	0.384947
0.344889	0.305226
0.227230	0.473775
0.307961	0.303342
0.189809	0.143306
0.190882	0.313047
0.132147	0.150648
0.170769	0.207484
0.191886	0.114172
0.186860	0.295239
0.260148	0.379816
0.184364	0.254422
0.194935	0.293377
0.329828	0.831168
0.142660	0.135527
0.188860	0.297455
0.141401	0.321688
0.135911	0.468213
0.178764	0.233287
0.108613	0.353536
0.100836	0.147724
0.099045	0.096569
0.296278	0.592556
0.152802	0.139814
0.262410	0.586486
0.294517	0.851154
0.354847	0.436462
0.222572	0.192525
0.256557	0.198832
0.219300	0.371714
0.208337	0.219796
0.175806	0.194265
0.246392	0.231608
0.171064	0.269425
0.191929	0.513410
0.186689	0.167086
0.152811	0.373622
0.120159	0.117155
0.225050	0.383711
0.148468	0.188554
0.183280	0.701964
0.357006	0.490883
0.251569	0.616344
0.142828	0.167823
0.181212	0.142251
0.175090	0.352807
0.240197	0.284634
0.206173	0.259778
0.220398	0.236928
0.126262	0.099116
0.265623	0.377184
0.255070	0.728225
0.262459	0.173223
0.377014	0.299727
0.285091	0.508887
0.234744	0.164321
0.211499	0.332054
0.279252	0.411897
0.318328	0.194180
0.375665	0.426380
0.195528	0.127093
0.283695	0.175891
0.263728	0.271640
0.283811	0.693918
0.147036	0.184531
0.276659	0.264210
0.264672	0.365247
0.151648	0.192593
0.359525	0.968921
0.273050	0.574770
0.306329	0.321645
0.257620	0.289822
0.278503	0.332812
0.395222	0.405102
0.244841	0.265653
0.163887	0.116360
0.186033	0.173011
0.225505	0.582932
0.319507	0.436127
0.122638	0.209099
0.234092	0.241115
0.119686	0.113701
0.170309	0.424069
0.149600	0.208692
0.301929	3.574842
0.132272	0.234783
0.136337	0.194961
0.190371	0.348380
0.200007	0.384013
0.152732	0.262699
0.242212	1.191681
0.136882	0.091027
0.129721	0.133612
0.305233	2.232780
0.163693	0.156327
0.210086	0.525215
0.132360	0.209129
0.142340	0.906706
0.125822	0.295682
0.130811	0.287130
0.127557	0.377568
0.144441	0.193551
0.077749	0.178433
0.105658	0.157430
0.122161	0.299295
0.167217	0.304335
0.129689	0.178322
0.123390	0.291202
0.233383	0.900857
0.144636	0.251666
0.135484	0.255387
0.140003	0.302406
0.186063	0.279094
0.233944	0.161421
0.096089	0.203709
0.136239	0.226157
0.153968	0.132412
0.101839	0.166506
0.097997	0.178354
0.203816	0.512598
0.154290	0.347924
0.110037	0.240431
0.076108	0.183801
0.107418	0.152533
0.081008	0.118677
0.079632	0.147320
0.080615	0.147928
0.121491	0.156723
0.093276	0.110065
0.198269	0.189346
0.253568	0.310620
0.129023	0.216759
0.176107	0.219253
0.094817	0.119943
0.155265	0.393597
0.164941	0.211125
0.108719	0.247880
0.061811	0.089008
0.156618	0.250589
0.121750	0.178364
0.121495	0.290372
0.172871	0.376859
0.183828	0.280338
0.149734	0.357117
0.109640	0.127182
0.090735	0.096179
0.256205	0.210088
0.231486	0.428249
0.134637	0.208014
0.233263	0.319570
0.213817	0.390216
0.152013	0.154293
0.287462	0.288899
0.223459	0.183237
0.197061	0.137943
0.168617	0.380231
0.301027	1.398272
0.304414	0.452055
0.338879	0.393100
0.313164	1.103901
0.216460	0.459978
0.149869	0.147621
0.255396	0.929641
0.322046	0.574853
0.261519	0.993772
0.210521	0.209468
0.251277	0.653319
0.191766	0.311619
0.172361	0.193906
0.264858	0.440988
0.177756	0.275522
0.180542	0.166099
0.176146	0.273026
0.251477	0.482835
0.192955	0.349249
0.242790	0.492863
0.173888	0.180844
0.141832	0.290755
0.312723	0.875624
0.219421	0.430064
0.150997	0.162322
0.126418	0.151070
0.147066	0.143390
0.163719	0.221840
0.233909	0.287709
0.181957	0.330251
0.141270	0.158223
0.147228	0.218633
0.207010	0.232886
0.114039	0.141408
0.130468	0.259630
0.141864	0.208540
0.181488	0.146098
0.274095	0.439922
0.195204	0.184468
0.229005	0.167173
0.129874	0.112341
0.234523	0.215761
0.144822	0.092686
0.146243	0.213515
0.278755	0.338687
0.244902	0.887769
0.240165	0.588403
0.166719	0.169220
0.226403	0.641853
0.176086	0.385628
0.248110	0.317581
0.320209	0.320209
0.328407	0.479475
0.242139	0.129544
0.161813	0.210357
0.133440	0.323592
0.095899	0.106448
0.224382	0.465593
0.104079	0.106681
0.109533	0.124867
0.145477	0.136749
0.130152	0.557051
0.128654	0.167893
0.120064	0.235326
0.217532	0.411135
0.187198	0.384692
0.273017	0.386319
0.125975	0.184553
0.157186	0.932112
0.180330	0.397628
0.165334	0.183521
0.178032	0.397900
0.210731	0.284487
0.146226	0.184245
0.195961	0.196941
0.146477	0.212391
0.162963	0.381332
0.212423	0.242162
0.179047	0.174571
0.135652	0.238069
0.175191	0.360893
0.234721	0.421324
0.193923	0.525532
0.164998	0.538718
0.160946	0.196354
0.230676	0.576690
0.286880	0.203685
0.191519	0.182900
0.277777	0.287500
0.169290	0.287793
0.152924	0.087932
0.188248	0.267311
0.140992	0.145927
0.242518	0.408643
0.095793	0.089566
0.142546	0.191012
0.203090	0.238631
0.197349	0.193402
0.307510	0.336723
0.245379	0.348439
0.365192	0.407189
0.225192	0.210555
0.245954	0.547248
0.290022	0.556842
0.280064	0.296868
0.491602	1.378945
0.464684	0.397305
0.475441	0.168782
0.306320	0.199108
0.514749	0.705206
0.298852	0.179311
0.161554	0.165593
0.227084	0.225948
0.175106	0.106815
0.352344	0.856196
0.200930	0.352632
0.306187	0.985922
0.151594	0.107632
0.221093	0.244308
0.276857	0.444355
0.149707	0.157941
0.202728	0.162182
0.121314	0.193495
0.164882	0.343778
0.113452	0.185494
0.232422	0.377686
0.322295	0.349690
0.197459	0.304086
0.298749	1.220391
0.125470	0.159347
0.202827	0.236294
0.198208	0.171450
0.114014	0.145368
0.227299	0.792139
0.177500	0.178388
0.140231	0.110783
0.332122	0.385261
0.211764	0.274234
0.281593	0.184443
0.190443	0.449446
0.178218	0.344851
0.108732	0.121236
0.159670	0.140509
0.269265	0.694704
0.196552	0.426518
0.338116	0.326281
0.244874	0.505665
0.230218	0.483458
0.251878	0.161202
0.214580	0.655543
0.107937	0.105778
0.224893	0.540869
0.134361	0.196167
0.166017	0.406741
0.087962	0.090161
0.144627	0.236465
0.262581	1.140913
0.203379	0.214564
0.153197	0.261201
0.119651	0.113070
0.232088	0.153178
0.248284	0.847892
0.182811	0.242225
0.114117	0.107270
0.148389	0.129840
0.220524	0.392533
0.182980	0.236044
0.236650	0.183404
0.124099	0.106725
0.249772	0.407128
0.314935	1.169982
0.101722	0.104265
0.209835	0.204589
0.245678	0.894268
0.231248	0.257842
0.159547	0.337441
0.217847	0.186259
0.137857	0.141304
0.113498	0.077746
0.204285	0.277827
0.239312	0.433155
0.224933	0.428497
0.181363	0.175922
0.247535	0.409671
0.225587	0.435382
0.291629	0.619713
0.212942	0.220395
0.267532	0.160519
0.209957	0.522792
0.306572	0.205403
0.158395	0.136220
0.192252	0.150918
0.140945	0.150811
0.178508	0.359694
0.174321	0.237076
0.173445	0.273176
0.252299	0.433955
0.181094	0.349512
0.131535	0.132850
0.110472	0.119862
0.148910	0.104981
0.236785	0.279407
0.125659	0.286502
0.242440	0.480031
0.157896	0.195002
0.166050	0.274813
0.284782	0.410086
0.225444	0.322385
0.159901	0.199076
0.237484	0.498717
0.179612	0.400536
0.183701	0.126754
0.203257	0.272365
0.147443	0.315528
0.148947	0.177247
0.113085	0.143052
0.150204	0.199771
0.140148	0.121929
0.133888	0.296562
0.137632	0.294533
0.252042	0.253302
0.194393	0.386842
0.223281	0.812742
0.153117	0.304703
0.123318	0.112220
0.184109	0.274323
0.158948	0.329816
0.238956	0.574690
0.257766	0.416292
0.211149	0.157306
0.169658	0.196803
0.268549	0.573352
0.144492	0.330163
0.151175	0.217691
0.140392	0.136882
0.223126	0.917049
0.109832	0.192206
0.204324	0.272773
0.188774	0.286937
0.133741	0.143771
0.276521	0.226747
0.158903	0.208163
0.245853	0.125385
0.266959	0.359060
0.186160	0.537072
0.301408	0.660083
0.128432	0.175951
0.182409	0.191529
0.173780	0.571737
0.156279	0.461024
0.067591	0.132140
0.185271	0.268643
0.164555	0.294554
0.162306	0.409822
0.144813	0.106437
0.260933	0.245277
0.245812	1.016433
0.206193	0.488677
0.206450	0.564640
0.184448	0.230559
0.183649	0.257108
0.283777	0.898156
0.363083	0.678965
0.287768	0.496400
0.177137	0.237364
0.135513	0.186331
0.295072	0.295072
0.146773	0.106411
0.307310	0.462502
0.171964	0.259666
0.201925	0.212022
0.110463	0.132556
0.142839	0.147124
0.137231	0.223687
0.173025	0.367677
0.150146	0.108856
0.212575	0.187066
0.159300	0.176823
0.270248	0.931003
0.218164	0.362152
0.144293	0.245298
0.207335	0.365947
0.096612	0.140570
0.133854	0.168656
0.134484	0.217864
0.261738	0.565355
0.149174	0.104422
0.200574	0.695992
0.179329	0.175743
0.172784	0.227210
0.128515	0.118234
0.154701	0.230504
0.131540	0.278207
0.241029	0.513392
0.164114	0.155088
0.239229	0.345685
0.216608	0.415887
0.156346	0.312692
0.287043	1.295998
0.179874	0.195164
0.183330	0.391409
0.240922	0.367406
0.334704	0.249355
0.316261	0.221382
0.166140	0.111314
0.307717	0.223095
0.179927	0.386844
0.261153	0.382589
0.251374	0.323016
0.261498	0.193508
0.239344	0.451164
0.261885	0.384971
0.188710	0.148137
0.168171	0.126128
0.163516	0.242004
0.138798	0.245673
0.168411	0.212198
0.122159	0.284630
0.070857	0.127542
0.061954	0.151787
0.068373	0.110765
0.037277	0.105680
0.086118	0.166638
0.171037	0.393386
0.143489	0.330742
0.136386	0.608961
0.025348	0.090492
0.081629	0.107751
0.227480	1.558238
0.129744	0.148557
0.155550	0.193660
0.141133	0.179239
0.132405	0.230385
0.111184	0.138979
0.148892	0.303739
0.102585	0.125154
0.117284	0.131945
0.161126	0.135346
0.324468	0.525638
0.245699	0.670759
0.229535	0.666799
0.177198	0.335790
0.255482	0.440706
0.196859	0.137801
0.113182	0.125066
0.190639	0.511866
0.156744	0.265681
0.152940	0.367822
0.195459	0.351826
0.183955	0.227184
0.149251	0.104476
0.240347	0.439835
0.217190	0.160720
0.275615	0.184662
0.170557	0.144121
0.158322	0.228775
0.191388	0.415311
0.145432	1.438320
0.102241	0.096106
0.290862	0.347580
0.201583	0.520084
0.237373	0.233812
0.180894	0.589714
0.162580	0.330037
0.103665	0.133728
0.130613	0.360492
0.180361	0.513127
0.115012	0.169643
0.128207	0.391671
0.102174	0.289153
0.074042	0.100327
0.091744	0.115597
0.084702	0.187615
0.081824	0.117827
0.080306	0.607517
0.065990	0.142539
0.190194	3.411121
0.164355	0.467590
0.089390	0.141236
0.143093	0.229665
0.114535	0.191274
0.127331	0.281400
0.106669	0.125870
0.189573	0.250237
0.184919	0.328232
0.191205	0.239962
0.173531	0.114530
0.206046	0.101993
0.196484	0.253464
0.171124	0.290911
0.139929	0.210594
0.155421	0.128999
0.173133	0.232864
0.168410	0.384817
0.194732	0.507277
0.182823	0.230356
0.304901	0.297278
0.256122	0.142148
0.307576	0.702812
0.213784	0.132546
0.289184	0.394736
0.272273	0.289971
0.296532	1.030448
0.273964	0.269854
0.221450	0.333282
0.191039	0.143279
0.275724	0.317083
0.415086	0.203392
0.244525	0.267755
0.153195	0.157791
0.267898	0.318799
0.103581	0.196285
0.286859	0.727188
0.170316	0.221411
0.221056	0.276319
0.218526	0.136579
0.303374	0.373150
0.094104	0.092222
0.151139	0.296988
0.155015	0.223997
0.149679	0.270920
0.160594	0.336444
0.254155	0.860316
0.327881	0.213123
0.142031	0.117175
0.187689	0.112613
0.233180	0.680885
0.174152	0.455407
0.187273	0.273419
0.286397	0.442484
0.324340	0.940586
0.227462	0.234286
0.217612	0.231756
0.205984	0.175087
0.327677	0.319485
0.262553	0.319002
0.377108	0.348825
0.278262	0.333914
0.153467	0.187997
0.140068	0.121159
0.165326	0.099195
0.133860	0.103742
0.105545	0.112933
0.139961	0.480767
0.087727	0.127204
0.125846	0.151015
0.118450	0.105421
0.153548	0.226483
0.131831	0.112056
0.087896	0.134921
0.121110	0.170160
0.085578	0.389381
0.112430	0.148407
0.129573	0.119207
0.087341	0.493037
0.096553	0.282417
0.077070	0.150287
0.114563	0.130602
0.087954	0.160076
0.093964	0.168196
0.055716	0.088589
0.089251	0.114688
0.118515	0.130960
0.076112	0.111885
0.054025	0.099676
0.070652	0.156494
0.186890	0.228941
0.179446	0.878387
0.113063	0.247608
0.083851	0.172314
0.057566	0.143916
0.101571	0.273227
0.098773	0.182730
0.148165	0.380785
0.180778	0.246762
0.188917	0.525190
0.070720	0.095473
0.228333	0.486349
0.121323	0.173492
0.166778	0.235157
0.177253	0.235747
0.157805	0.327445
0.139040	0.157810
0.206589	0.369795
0.132483	0.135133
0.154030	0.172514
0.113664	0.126167
0.155264	0.229014
0.125835	0.266771
0.156250	0.406250
0.153046	0.264770
0.183178	0.468019
0.211438	0.428161
0.141604	0.157889
0.107338	0.200723
0.123683	0.169446
0.200019	0.305029
0.170881	0.115345
0.116679	0.106178
0.213173	0.255807
0.195414	0.156332
0.193354	0.332569
0.156064	0.372993
0.290330	0.210489
0.179894	0.166402
0.185326	0.126948
0.271088	0.360547
0.165601	0.144073
0.269562	0.242606
0.222107	0.174354
0.175244	0.232198
0.163703	0.784956
0.168314	0.276876
0.252127	0.404663
0.137143	0.156343
0.080861	0.134633
0.166626	0.418231
0.090017	0.144028
0.168356	0.282839
0.171713	0.267873
0.188214	0.294555
0.139724	0.127149
0.140361	0.277213
0.172063	0.417254
0.255053	0.566218
0.196442	0.249481
0.169359	0.192223
0.226777	0.823202
0.185475	0.218861
0.242884	0.779659
0.183556	0.329483
0.221070	0.255336
0.139504	0.182052
0.083752	0.149497
0.180562	0.357512
0.162664	0.287916
0.144132	0.208991
0.183994	0.263112
0.172637	0.368580
0.141624	0.172073
0.124000	0.404240
0.126849	0.328540
0.104113	0.183760
0.175476	1.505582
0.111604	0.165733
0.117920	0.188082
0.078862	0.113167
0.071972	0.120912
0.140056	0.247199
0.225186	0.496535
0.274277	0.618496
0.174823	0.428315
0.207608	0.175429
0.232189	0.311134
0.118536	0.126241
0.174229	0.290963
0.104711	0.074868
0.257560	0.504818
0.258990	0.279709
0.196447	0.477366
0.095587	0.246137
0.071935	0.401398
0.052057	0.164499
0.063612	0.130723
0.092837	0.302184
0.115506	0.161709
0.189623	0.204793
0.103646	0.280882
0.095994	0.114713
0.145507	0.226264
0.080182	0.102633
0.085150	0.191161
0.089678	0.146176
0.112907	0.180652
0.094542	0.555433
0.056210	0.178746
0.124581	0.476523
0.096551	0.167516
0.087586	0.295601
0.077553	0.161699
0.131419	0.268753
0.166535	0.305592
0.075442	0.127875
0.090925	0.216857
0.076000	0.123880
0.132365	0.399742
0.079360	0.183321
0.128226	0.154512
0.069711	0.112235
0.092516	0.143863
0.146723	0.523068
0.161623	0.153542
0.153620	0.246560
0.134335	0.237102
0.203943	0.346704
0.082554	0.169235
0.120444	0.623902
0.100843	0.241520
0.144456	0.283855
0.156648	0.543568
0.092456	0.159949
0.141807	0.316229
0.102457	0.111166
0.109411	0.130746
0.110970	0.235257
0.177766	0.303979
0.103396	0.133898
0.168492	0.269587
0.149463	0.139748
0.138388	0.128009
0.115389	0.150583
0.196429	0.361429
0.182938	0.151838
0.125268	0.264942
0.117267	0.144238
0.116472	0.419881
0.157583	0.308075
0.140027	0.114822
0.150237	0.226106
0.242719	1.423545
0.150197	0.136679
0.242779	0.321682
0.190540	0.423952
0.195106	0.197057
0.226425	0.166423
0.269838	1.157605
0.273093	0.630846
0.208339	0.228131
0.239690	0.701094
0.118572	0.246037
0.133809	0.260928
0.087705	0.153484
0.080071	0.193371
0.095211	0.188518
0.090298	0.160731
0.107673	0.133514
0.171153	0.233624
0.251976	0.738289
0.134442	0.122342
0.259907	0.766726
0.186048	0.192560
0.163422	0.290074
0.119195	0.334342
0.146239	0.624442
0.132903	0.369469
0.104415	0.235455
0.135585	0.299642
0.100612	0.199212
0.130454	0.155893
0.149022	0.134865
0.115077	0.136366
0.165259	0.332996
0.139585	0.395025
0.140573	0.106835
0.102824	0.164004
0.163855	0.212192
0.128185	0.284570
0.069994	0.110590
0.102950	0.239874
0.090187	0.108224
0.182674	0.298672
0.119823	0.151576
0.183824	0.267463
0.119554	0.148247
0.196234	0.157969
0.171345	1.944771
0.101812	0.141010
0.135260	0.309068
0.175589	0.490770
0.119423	0.199436
0.126208	0.238533
0.091504	0.174772
0.173931	0.227850
0.176835	0.328912
0.198067	0.289178
0.106306	0.102054
0.193878	0.587450
0.272143	0.432708
0.209086	0.387855
0.152457	0.378093
0.097268	0.100186
0.153525	0.238732
0.123858	0.396346
0.119683	0.099936
0.248884	0.189152
0.199809	0.556468
0.165556	0.171350
0.139150	0.122452
0.153866	0.203872
0.265202	1.286231
0.218618	0.298414
0.166606	0.151611
0.170138	0.304547
0.113702	0.189313
0.138814	0.138120
0.184057	0.115956
0.188900	0.248404
0.302754	0.458672
0.142916	0.120764
0.175923	0.240135
0.331301	0.597999
0.210605	0.194809
0.153792	0.196854
0.193685	0.598487
0.155811	0.131661
0.207343	0.265399
0.263258	1.333400
0.199947	0.284924
0.186440	0.266609
0.219751	0.159320
0.227415	0.286543
0.230928	0.479177
0.251215	0.452186
0.290351	0.476176
0.243003	0.258799
0.240917	0.285486
0.250843	0.440230
0.153431	0.216338
0.215969	0.251603
0.212981	0.313082
0.205054	0.345516
0.168362	0.174255
0.137176	0.146778
0.130284	0.207804
0.206308	0.273359
0.087163	0.139460
0.202507	0.417164
0.229267	0.512412
0.160186	0.237075
0.167308	0.257655
0.122149	0.308426
0.109504	0.331796
0.130564	0.362969
0.094179	0.283479
0.112521	0.138401
0.147344	0.599689
0.100797	0.266105
0.179088	0.294600
0.127813	0.153376
0.295135	1.713256
0.177775	0.387550
0.102140	0.403452
0.111537	0.102614
0.321792	0.413503
0.331574	3.630735
0.151630	0.146323
0.197410	0.533994
0.184952	0.190500
0.215957	0.353089
0.302617	0.334392
0.321161	1.193112
0.262561	0.286192
0.340227	0.510341
0.170169	0.132732
0.112696	0.112696
0.194655	0.426295
0.135271	0.114304
0.160290	0.223604
0.154033	0.179449
0.082624	0.100389
0.161705	0.299155
0.154493	0.311303
0.083905	0.125858
0.138950	0.236214
0.132382	0.101934
0.206178	0.460808
0.162701	0.150498
0.168519	0.335353
0.173182	1.083254
0.151319	0.162668
0.186699	0.238975
0.149491	0.239934
0.257057	0.182511
0.205250	0.198066
0.177216	0.307469
0.155118	0.352892
0.142327	0.113150
0.153662	0.125234
0.149047	0.290641
0.169981	0.196328
0.113198	0.159609
0.147231	0.161218
0.190130	0.469620
0.206305	0.345560
0.175392	0.516530
0.304895	0.512223
0.243778	0.308379
0.237156	0.436366
0.192201	0.437257
0.085667	0.112652
0.146445	0.233580
0.136671	0.315709
0.206740	0.275999
0.119418	0.131360
0.232808	0.267729
0.366061	0.347757
0.339125	0.486645
0.375063	0.448200
0.313441	0.263291
0.295569	0.258623
0.355881	0.848775
0.205441	0.140727
0.202590	0.139787
0.253061	0.226490
0.244421	0.576834
0.185891	0.203551
0.178289	0.203249
0.219547	0.384208
0.160023	0.258437
0.188771	0.431343
0.155640	0.241242
0.166172	0.211870
0.221243	0.304209
0.187578	0.445497
0.153440	0.098969
0.230928	0.487259
0.253863	0.148510
0.220908	0.166786
0.239871	0.203891
