Velocity(m/s)	Chord(mm)
0.301780	0.787646
0.154214	0.207418
0.196049	0.338184
0.179358	0.435841
0.211594	0.321623
0.147661	0.208202
0.204793	0.347125
0.216450	0.206710
0.225057	0.257690
0.161280	0.300788
0.155254	0.121098
0.294481	0.306260
0.231119	0.346679
0.268135	0.894230
0.309376	0.563064
0.296620	0.200218
0.243248	0.273654
0.216843	1.090719
0.168416	0.147364
0.265849	0.697854
0.184678	0.106190
0.204647	0.099254
0.379649	0.256263
0.295400	0.491841
0.275810	0.239955
0.316149	0.235531
0.353910	0.260124
0.235879	0.136810
0.317804	0.805633
0.183707	0.128595
0.242240	0.234973
0.188492	0.089534
0.236337	0.512851
0.237872	0.511424
0.177065	0.158474
0.235280	0.375271
0.190522	0.130507
0.252298	0.542441
0.436623	0.323101
0.276610	0.604394
0.201966	0.561465
0.289948	0.205863
0.139579	0.092122
0.200081	0.234095
0.251708	0.443006
0.256115	0.161352
0.132630	0.099472
0.418474	1.121511
0.236973	0.203796
0.352109	1.139074
0.254086	0.163885
0.250058	0.777680
0.439702	0.393533
0.195301	0.234361
0.110930	0.203556
0.198306	0.204255
0.190128	0.173017
0.226324	0.607679
0.150312	0.154069
0.295252	1.014190
0.287363	0.416676
0.174377	0.122936
0.133684	0.186490
0.218002	0.287763
0.262532	0.245468
0.216756	0.328385
0.204779	0.165871
0.247459	1.492179
0.144354	0.307474
0.259154	0.594758
0.233024	0.160787
0.316068	0.461459
0.188563	0.150850
0.147677	0.119618
0.235371	0.868519
0.240766	0.416525
0.312832	0.782081
0.172341	0.180958
0.345960	0.226604
0.174747	0.159020
0.133674	0.188480
0.177033	0.104449
0.130875	0.236884
0.092262	0.370430
0.077815	0.164579
0.193053	0.182435
0.172946	0.312167
0.197242	0.098621
0.208738	0.290146
0.204449	0.255561
0.151690	0.113009
0.277930	0.409947
0.154668	0.105947
0.195161	0.320065
0.150466	0.141438
0.140466	0.112372
0.113245	0.137592
0.190484	0.172388
0.298829	0.570763
0.208795	0.583581
0.322898	0.556999
0.151099	0.178296
0.313429	0.249176
0.331199	0.352727
0.325414	0.161080
0.231574	0.282520
0.401385	0.515779
0.159748	0.128597
0.185903	0.232379
0.223367	0.164175
0.501780	0.622207
0.124818	0.132932
0.253901	0.187887
0.255200	0.251372
0.232895	0.388934
0.266324	0.189090
0.491163	0.628689
0.447576	1.374058
0.304844	0.353619
0.333410	0.323408
0.261785	0.488229
0.143634	0.168051
0.087846	0.119910
0.134035	0.189660
0.100476	0.199946
0.135446	0.144927
0.230779	0.181162
0.186911	0.401859
0.202960	0.472898
0.154348	0.138913
0.194024	0.835272
0.208459	0.764001
0.261975	0.364145
0.085961	0.148712
0.147909	0.156044
0.234246	0.258842
0.259734	0.122075
0.246505	0.172553
0.243035	0.330528
0.086300	0.130745
0.161697	0.191611
0.230255	0.808194
0.127609	0.192052
0.111281	0.102378
0.142804	0.281325
0.116535	0.163149
0.123091	0.126783
0.195731	0.651784
0.110606	0.132728
0.094154	0.151116
0.186966	0.398237
0.353461	1.138144
0.211594	0.123782
0.240757	0.428548
0.273671	0.346194
0.180666	0.150856
0.119259	0.111507
0.219369	0.222659
0.239835	1.078060
0.167438	0.144834
0.133024	0.132359
0.115277	0.242657
0.078551	0.088369
0.111155	0.173402
0.110623	0.249455
0.122426	0.206899
0.164997	0.106423
0.219423	0.289638
0.076048	0.139548
0.123082	0.217855
0.210637	1.659821
0.091613	0.097568
0.083868	0.111545
0.208115	0.204993
0.288646	0.786559
0.156357	0.098505
0.154721	0.124551
0.126077	0.181551
0.158221	0.231003
0.294236	0.350141
0.189800	0.186004
0.186744	0.331471
0.109366	0.108273
0.254431	1.504959
0.110253	0.120727
0.220681	0.199717
0.126524	0.185357
0.184218	0.258826
0.174936	0.214296
0.069100	0.105378
0.100187	0.237444
0.123436	0.183920
0.092727	0.248971
0.188831	0.421094
0.065843	0.122798
0.175888	0.747525
0.165141	0.363310
0.118372	0.090555
0.167949	0.419873
0.125038	0.264455
0.130861	0.235549
0.165826	0.358183
0.239444	0.434591
0.259156	0.387438
0.189736	0.172660
0.109283	0.113108
0.129650	0.140670
0.181402	0.400898
0.272540	0.316147
0.132124	0.137409
0.259464	0.762824
0.097626	0.165476
0.177510	0.186385
0.140572	0.161658
0.241618	0.248867
0.146033	0.129239
0.172760	0.204721
0.231260	0.190789
0.183895	0.252856
0.094047	0.097809
0.278855	0.644155
0.170768	0.275790
0.126528	0.099325
0.157003	0.226869
0.137218	0.478205
0.080702	0.130333
0.140119	0.202473
0.161959	0.728006
0.141176	0.225881
0.192255	0.616178
0.126723	0.240139
0.156575	0.631779
0.098646	0.102592
0.130408	0.264729
0.118759	0.285615
0.080505	0.095399
0.146733	1.374891
0.075535	0.090264
0.144968	0.389240
0.109288	0.224039
0.116442	0.338848
0.115973	0.133949
0.240276	0.537016
0.245501	0.875210
0.133846	0.244939
0.136751	0.482729
0.252990	1.239651
0.124654	0.284835
0.076996	0.135898
0.163320	0.256413
0.136576	0.118138
0.158852	0.282756
0.132803	0.217797
0.155074	0.368301
0.164475	0.239311
0.129951	0.320979
0.161518	0.222088
0.135713	0.121463
0.099804	0.088825
0.229059	0.234785
0.145444	0.382517
0.238164	0.304850
0.217210	0.682040
0.112715	0.484674
0.159722	0.163715
0.120673	0.120673
0.133359	0.137360
0.196535	0.407811
0.294935	0.967386
0.223653	0.307523
0.145904	0.118182
0.290175	1.899194
0.297480	0.569674
0.324729	0.683554
0.278388	0.199047
0.164729	0.126842
0.283388	0.242297
0.161526	0.130029
0.294506	0.525693
0.374226	0.351772
0.254404	0.293837
0.487319	0.760218
0.183578	0.313000
0.229403	0.220227
0.225969	0.449678
0.398605	0.560040
0.217988	0.507911
0.176395	0.151700
0.174663	0.156324
0.354289	0.276345
0.273355	0.580880
0.298192	0.284774
0.232630	0.130273
0.286239	0.656918
0.141944	0.092973
0.207080	0.193620
0.169069	0.164842
0.181176	0.138600
0.189321	0.410827
0.211789	0.286974
0.245666	0.326736
0.262129	1.349966
0.217192	0.310584
0.211303	0.176438
0.299082	0.556293
0.252491	0.338338
0.216128	0.306901
0.131272	0.212005
0.077859	0.179853
0.089755	0.191179
0.108218	0.261347
0.210160	0.520146
0.191096	0.165298
0.176984	0.220346
0.183655	0.171717
0.219603	1.734867
0.130220	0.122407
0.189645	0.406788
0.288420	1.991541
0.138112	0.321800
0.113415	0.156512
0.182581	0.340513
0.204346	0.256454
0.080253	0.089884
0.186456	0.241461
0.100253	0.099251
0.139844	0.120965
0.192001	0.192001
0.104417	0.188472
0.185426	0.119600
0.278909	0.288671
0.120926	0.170506
0.212470	0.989047
0.123225	0.157728
0.173279	0.324032
0.199398	0.200395
0.121332	0.151665
0.120025	0.088819
0.088004	0.156208
0.125060	0.265127
0.161241	0.158016
0.203628	0.984544
0.107432	0.124621
0.214245	1.147285
0.157386	0.252605
0.130141	0.201719
0.147871	0.232158
0.186671	0.203471
0.178862	0.434634
0.263786	1.568206
0.191178	0.367061
0.210092	0.485312
0.167935	0.220834
0.122641	0.195612
0.189632	0.619150
0.174414	0.281678
0.119591	0.159654
0.141344	0.272088
0.167484	0.140686
0.127177	0.274702
0.146860	1.329079
0.090897	0.365859
0.150370	0.237585
0.129543	0.178769
0.167691	0.228059
0.149256	0.126121
0.205710	0.289023
0.222322	0.332372
0.223586	0.271658
0.215631	0.515359
0.104496	0.443063
0.107044	0.148791
0.159715	0.194852
0.132314	0.390989
0.178765	0.465684
0.182700	0.193662
0.094466	0.157286
0.190511	1.013516
0.157444	0.376291
0.139572	0.254720
0.113202	0.229234
0.093894	0.206097
0.168068	0.450423
0.136824	0.151190
0.249607	1.211843
0.115159	0.340872
0.117729	0.305508
0.115160	0.355844
0.115287	0.102605
0.178426	0.247120
0.125280	0.193558
0.189502	0.255828
0.394422	1.997746
0.118046	0.395453
0.180690	0.243027
0.165004	0.277206
0.166639	0.235794
0.144987	0.130489
0.227880	0.341820
0.331518	1.090693
0.219044	0.318708
0.237294	0.150682
0.276465	0.246054
0.216944	0.129082
0.137066	0.120618
0.133325	0.144658
0.156742	0.275082
0.162688	0.318056
0.129717	0.143337
0.174767	0.228945
0.162087	0.611878
0.115996	0.300429
0.151005	0.348822
0.157907	0.176066
0.183977	0.172938
0.086906	0.148175
0.204996	0.142472
0.163937	0.236069
0.146369	0.323477
0.194577	0.405693
0.130325	0.087318
0.116284	0.115121
0.244805	0.157899
0.186756	0.121392
0.177958	0.223337
0.159182	0.200569
0.259250	0.719419
0.266309	0.980015
0.285568	0.346965
0.272313	0.634490
0.382395	0.852740
0.112823	0.178824
0.243180	0.310055
0.113587	0.160725
0.179460	0.305081
0.161948	0.178143
0.317758	0.343178
0.264841	0.198631
0.149026	0.171379
0.186581	0.537352
0.256924	0.253070
0.302744	0.216462
0.212225	0.395799
0.085535	0.084252
0.153904	0.131588
0.228876	0.638564
0.182062	0.461528
0.176887	0.153007
0.278601	0.245169
0.204775	0.212966
0.103758	0.126585
0.227064	0.271341
0.125882	0.297082
0.137481	0.135419
0.124923	0.176141
0.193847	0.439064
0.171316	0.205580
0.170172	0.097849
0.206479	0.291136
0.206244	0.219650
0.194525	0.346254
0.111166	0.133955
0.154187	0.249011
0.264054	0.735391
0.275082	1.019177
0.309757	0.638100
0.222882	0.386700
0.176755	0.314624
0.105034	0.109236
0.145548	0.219049
0.185017	0.350607
0.193412	0.847146
0.202066	0.381905
0.165583	0.115908
0.121628	0.145345
0.167036	0.256401
0.091492	0.084173
0.200760	0.283071
0.263563	0.317594
0.143830	0.108591
0.303155	0.559320
0.118528	0.205054
0.123483	0.207452
0.287752	0.438822
0.229068	0.465008
0.295120	0.196255
0.271721	0.873584
0.225096	0.259986
0.290515	0.476444
0.316743	0.585975
0.382617	0.430444
0.194082	0.308591
0.122340	0.082579
0.339008	0.994988
0.230488	0.183238
0.164476	0.121712
0.179772	0.149211
0.281340	0.261646
0.217275	0.243348
0.140847	0.098593
0.092138	0.133140
0.283643	0.239679
0.207895	0.170474
0.087116	0.122398
0.148072	0.273192
0.258588	0.385296
0.139180	0.146139
0.139478	0.239204
0.150714	0.227578
0.107134	0.173557
0.127506	1.183257
0.073106	0.141095
0.120667	0.206340
0.133605	0.243829
0.135806	0.194202
0.089917	0.164998
0.242538	0.368657
0.199048	0.180138
0.155284	0.204974
0.107923	0.233113
0.164502	0.254155
0.076969	0.098136
0.102657	0.281793
0.122365	0.104011
0.127317	0.145778
0.161123	0.103925
0.229999	0.239199
0.124391	0.139940
0.187865	0.414242
0.139709	0.127135
0.208477	0.802638
0.118328	0.208256
0.063155	0.159465
0.195738	0.155611
0.166166	0.264205
0.297227	0.527579
0.206798	0.239885
0.363862	0.949680
0.226110	0.179757
0.274845	0.189643
0.257793	0.340287
0.191905	0.118981
0.186732	0.269828
0.202622	0.151966
0.284651	0.525181
0.196140	0.387376
0.312803	0.533328
0.299558	1.279112
0.320179	0.478668
0.504538	1.379910
0.318939	0.143523
0.455465	0.371204
0.455428	0.642153
0.385078	0.277256
0.451263	0.645306
0.465653	1.105926
0.362979	0.417425
0.188128	0.155206
0.262458	0.165349
0.221499	0.613552
0.242295	0.568182
0.192293	0.271134
0.146337	0.286089
0.138833	0.467174
0.090323	0.260130
0.059922	0.100069
0.197063	0.271947
0.291685	0.826928
0.159599	0.187529
0.467387	0.355214
0.357600	1.348153
0.408796	0.157387
0.357585	0.615047
0.277866	0.150048
0.301355	0.387242
0.324268	0.593410
0.191276	0.213272
0.334160	0.775251
0.458226	0.313885
0.375886	0.552553
0.300457	0.166754
0.205739	0.245859
0.318419	0.187867
0.184871	0.138653
0.468725	0.290609
0.465535	0.640111
0.263579	0.184505
0.309921	0.334715
0.549932	0.384953
0.340223	0.459301
0.381784	0.248160
0.342058	0.372843
0.341255	0.389030
0.254656	0.157887
0.444815	0.355852
0.461145	0.368916
0.382501	0.487688
0.264177	0.285311
0.401499	0.909396
0.394014	0.705286
0.139683	0.126413
0.185286	0.155640
0.325469	0.978035
0.170188	0.117430
0.217467	0.461029
0.263524	0.135715
0.337323	0.769095
0.325097	1.367033
0.161934	0.118212
0.210288	0.627709
0.221596	0.511887
0.237013	0.265454
0.400917	0.980243
0.413701	0.494373
0.129440	0.321012
0.110982	0.178126
0.118079	0.185385
0.081735	0.122602
0.246347	0.581380
0.139945	0.721414
0.229061	1.195699
0.194766	0.197688
0.142811	0.190653
0.162522	0.182837
0.190504	0.145736
0.214317	0.375054
0.251303	0.476219
0.238639	0.248185
0.098849	0.077596
0.253152	0.248089
0.199395	0.532384
0.231757	0.155277
0.271545	0.509146
0.160295	0.169913
0.154676	0.111367
0.223343	0.159690
0.202445	0.551663
0.105220	0.156252
0.163347	0.318526
0.097862	0.091011
0.139635	0.313480
0.134994	0.211941
0.136217	0.497193
0.124315	0.244279
0.082109	0.087446
0.111157	0.178407
0.219325	0.773121
0.271098	1.711982
0.091328	0.101374
0.115333	0.381177
0.124831	0.293353
0.098490	0.143796
0.102079	0.268467
0.065916	0.225433
0.080169	0.248122
0.127774	0.170578
0.125717	0.264635
0.102133	0.103154
0.182860	0.176460
0.143943	0.364895
0.181660	0.490482
0.089426	0.117595
0.173486	0.433716
0.117624	0.395806
0.134452	0.324702
0.154629	0.432187
0.113581	0.184002
0.072008	0.086050
0.188160	0.193805
0.238991	0.301129
0.279341	0.319845
0.145663	0.161686
0.141999	0.153358
0.277310	1.071803
0.253530	0.484242
0.236825	0.280638
0.207215	0.237261
0.290397	0.313629
0.331103	0.418845
0.243064	0.357303
0.162059	0.224451
0.166288	0.389945
0.158062	0.192835
0.167223	0.106187
0.285360	0.241130
0.334422	0.270882
0.319340	0.394385
0.253081	0.194872
0.161401	0.200138
0.227578	0.377780
0.133219	0.115901
0.265653	0.533962
0.223666	0.203536
0.280746	0.923655
0.303119	0.691112
0.176453	0.172041
0.279450	0.523969
0.182499	0.151474
0.365173	0.454641
0.334795	0.363253
0.240952	0.249386
0.238139	0.111925
0.351293	0.814999
0.241607	0.202950
0.309146	1.460716
0.335967	1.201084
0.252174	0.437521
0.246671	0.978049
0.196582	0.198548
0.161765	0.166618
0.217697	0.167627
0.211855	0.284945
0.222148	0.973007
0.174402	0.158706
0.266325	1.680509
0.066991	0.091443
0.111266	0.161892
0.076634	0.113035
0.229095	0.533792
0.357264	0.426930
0.344224	0.314965
0.201127	0.249397
0.148864	0.135466
0.151535	0.106074
0.238877	0.292624
0.248374	0.144057
0.252510	0.194433
0.167322	0.235087
0.208128	0.278891
0.279571	1.108499
0.131976	0.141874
0.313843	0.418980
0.334982	0.396954
0.256178	0.146022
0.335766	0.671532
0.330034	0.623764
0.236181	0.327111
0.343485	0.382986
0.338255	0.177584
0.286218	0.160282
0.247560	0.245085
0.390905	0.764219
0.278640	0.266101
0.248973	0.451886
0.157603	0.171000
0.138432	0.241564
0.088832	0.219859
0.128996	0.643047
0.086337	0.244764
0.097478	0.147679
0.128677	0.244485
0.242849	0.233135
0.214694	0.687019
0.153805	0.216097
0.124307	0.134251
0.120615	0.170068
0.138073	0.124956
0.186856	0.295232
0.107252	0.128166
0.296603	0.225418
0.241033	0.400115
0.257511	0.549785
0.207829	0.123659
0.172473	0.147464
0.171946	0.251041
0.122067	0.121456
0.188135	0.450582
0.208804	0.247433
0.261910	1.705031
0.115132	0.131827
0.249139	1.028944
0.124109	0.186163
0.092209	0.179809
0.201848	0.370391
0.132851	0.164071
0.170566	0.160332
0.194482	0.296586
0.203933	0.814711
0.225289	0.575613
0.190063	0.650014
0.125961	0.274595
0.131994	0.093716
0.159793	0.278838
0.124978	0.166220
0.152981	0.209584
0.161542	0.256852
0.115396	0.114819
0.252573	0.602386
0.211276	0.258813
0.198260	0.443111
0.269290	0.653027
0.204121	0.349047
0.131443	0.362126
0.289485	1.252021
0.190440	0.175205
0.157082	0.150013
0.279929	0.173556
0.347210	1.065934
0.241147	0.148306
0.303555	0.406764
0.276419	0.229427
0.154376	0.165955
0.114878	0.179209
0.226042	0.386531
0.161483	0.220425
0.123362	0.165921
0.143554	0.191644
0.155264	0.101698
0.185033	0.202611
0.287348	0.860609
0.109703	0.242991
0.139798	0.201309
0.121215	0.112124
0.301787	0.558307
0.263502	0.393935
0.327746	0.440818
0.174745	0.839649
0.266046	0.662454
0.127633	0.317806
0.371195	0.267260
0.347830	0.384352
0.139476	0.083686
0.188908	0.174740
0.345358	0.455873
0.172430	0.113804
0.158292	0.094183
0.331405	0.294950
0.234862	0.274788
0.208494	0.583784
0.188244	0.308721
0.095102	0.245838
0.154624	0.177818
0.125228	0.286146
0.148166	0.241511
0.085584	0.089863
0.123202	0.159546
0.110363	0.097671
0.107956	0.106336
0.275321	0.312489
0.234689	0.256984
0.177151	0.168293
0.268167	0.430407
0.332921	1.138591
0.153679	0.175194
0.247406	0.718714
0.344853	0.984556
0.371288	1.147280
0.246780	0.684815
0.162968	0.266453
0.130482	0.186590
0.224157	1.089402
0.168790	0.259936
0.167001	0.175351
0.148874	0.123566
0.102343	0.134581
0.143398	0.219400
0.175667	0.264379
0.178057	0.198534
0.162498	0.258372
0.107521	0.119348
0.160718	0.546442
0.131741	0.544749
0.317759	1.472813
0.198821	0.318113
0.165676	0.169818
0.162496	0.288430
0.108290	0.121826
0.120219	0.259673
0.115669	0.171190
0.183009	0.241571
0.201843	0.386529
0.140712	0.501638
0.129482	0.175449
0.128765	0.793193
0.221051	0.200051
0.123920	0.128876
0.147298	0.173811
0.302838	0.746497
0.246836	0.315950
0.197546	0.137294
0.300458	0.359047
0.202893	0.173473
0.287018	0.467840
0.128698	0.102958
0.240668	0.463286
0.440111	0.411504
0.202585	0.229934
0.340599	1.362398
0.259404	0.425422
0.199860	0.197862
0.127656	0.167229
0.223126	0.176270
0.124137	0.191791
0.294022	0.607155
0.123675	0.105742
0.212528	0.263535
0.204969	0.187546
0.164571	0.264136
0.176975	0.256614
0.094502	0.112457
0.118189	0.206832
0.263978	0.949002
0.151187	0.164794
0.166000	0.411680
0.252982	1.091615
0.177197	0.115178
0.090204	0.117716
0.209162	0.416232
0.160301	0.307777
0.089676	0.126444
0.097609	0.145438
0.096956	0.213304
0.192718	1.446350
0.133672	0.133672
0.192877	0.194806
0.232620	0.253556
0.167345	1.524510
0.079404	0.216773
0.044816	0.209066
0.093785	0.144429
0.107368	0.119715
0.310886	0.671514
0.139440	0.135954
0.132564	0.208788
0.164635	0.265062
0.107579	0.197408
0.127983	0.348754
0.096955	0.212332
0.126079	0.347349
0.307776	1.663527
0.178390	0.194445
0.067227	0.187562
0.157383	0.309258
0.040734	0.404490
0.139793	0.379537
0.105040	0.456397
0.154033	0.139400
0.105978	0.108097
0.039142	0.096877
0.083867	0.204216
0.061819	0.165674
0.115331	0.318890
0.084630	0.137100
0.151080	0.593745
0.109565	0.214747
0.084297	0.196412
0.113421	0.272778
0.108062	0.355523
0.090995	0.221572
0.156229	0.149980
0.095875	0.453490
0.225824	0.581496
0.089577	0.503871
0.165369	0.167023
0.173616	0.298620
0.110622	0.110622
0.131156	0.114762
0.081579	0.154184
0.096688	0.163886
0.114842	0.203845
0.129466	0.231745
0.076268	0.324521
0.093460	0.195799
0.069500	0.199812
0.092019	0.264095
0.114968	0.336855
0.052982	0.097488
0.070369	0.112591
0.069943	0.190244
0.081232	0.129159
0.102584	0.240559
0.194280	0.608098
0.203695	0.369706
0.260667	0.220263
0.366892	0.302686
0.170561	0.102336
0.206012	0.192621
0.258744	0.358360
0.172010	0.157389
0.311989	1.037362
0.172464	0.251797
0.179738	0.195015
0.300802	0.192513
0.394028	0.784115
0.160566	0.150129
0.242703	0.340998
0.243604	0.227769
0.279348	0.310076
0.217871	0.431385
0.184743	0.135786
0.221757	0.704079
0.169625	0.125523
0.180403	0.397789
0.214906	0.293347
0.237868	1.210749
0.250185	0.559164
0.215900	0.342202
0.297538	0.272247
0.149950	0.101966
0.175762	0.366463
0.159354	0.341814
0.191734	0.541648
0.147669	0.262113
0.171788	0.392536
0.286004	1.364240
0.230873	0.645291
0.143331	0.272329
0.085700	0.134120
0.185642	0.355504
0.100994	0.263090
0.143195	0.395934
0.137203	0.427386
0.150484	0.247547
0.189056	0.337465
0.161363	0.158943
0.199903	0.429793
0.110994	0.241966
0.169492	0.153390
0.104043	0.160747
0.146429	0.454661
0.109764	0.233249
0.145757	0.192399
0.127620	0.197174
0.186314	0.366107
0.219228	0.208266
0.193957	0.212383
0.316294	0.317875
0.214432	0.130803
0.186020	0.260428
0.138855	0.199951
0.214434	1.171880
0.083811	0.191090
0.150894	0.221060
0.106832	0.115912
0.096120	0.106212
0.092695	0.138579
0.099429	0.274922
0.096683	0.684517
0.135110	0.193883
0.072892	0.207743
0.166163	0.262537
0.168776	0.294515
0.132931	0.311060
0.166632	0.144137
0.243254	0.484076
0.151476	0.152990
0.197499	0.491772
0.213355	0.158949
0.376710	0.570716
0.223761	0.253969
0.194696	0.164518
0.273328	0.173563
0.138813	0.112439
0.299211	0.287242
0.264111	0.647073
0.206919	0.449015
0.214835	0.414631
0.131172	0.278741
0.105353	0.137486
0.157921	0.129495
0.268583	0.554625
0.093642	0.132972
0.174906	0.118936
0.261951	0.374589
0.184000	0.268640
0.150936	0.288287
0.109098	0.182194
0.187585	0.421129
0.168867	0.647606
0.152916	0.127685
0.236512	0.186845
0.140649	0.125177
0.261556	0.304713
0.147388	0.165811
0.172112	0.207395
0.154697	0.355029
0.147381	0.186437
0.233806	0.324990
0.182122	0.178480
0.250796	0.698466
0.189382	0.268922
0.171914	0.442679
0.129835	0.133730
0.118893	0.187256
0.099315	0.121165
0.156172	0.467736
0.168897	0.212810
0.084766	0.135202
0.171988	0.405032
0.142797	0.250609
0.180233	0.862417
0.147981	0.222711
0.070209	0.192723
0.167118	0.251513
0.152525	0.161677
0.138158	0.221052
0.162642	0.242336
0.207019	0.409898
0.139532	0.218368
0.186160	0.443061
0.134118	0.147530
0.127983	0.190055
0.260443	0.515677
0.126831	0.202295
0.118123	0.131707
0.141229	0.427218
0.116731	0.268481
0.104850	0.121102
0.165285	0.221481
0.223393	0.236796
0.254730	0.797303
0.307413	0.467267
0.315472	2.416512
0.243104	0.432726
0.185052	0.177650
0.271127	0.315863
0.212624	0.176478
0.109128	0.117313
0.151439	0.104493
0.159504	0.142756
0.255294	0.351029
0.138622	0.157337
0.074707	0.106457
0.235749	0.245179
0.253871	0.784462
0.148100	0.267320
0.289773	0.278182
0.200744	0.369369
0.170744	0.134888
0.232737	0.323504
0.140989	0.098692
0.176700	0.371070
0.231965	0.615868
0.185652	0.240419
0.236062	0.945427
0.239665	0.210905
0.179437	0.477303
0.188731	0.445406
0.211754	0.326101
0.161424	0.256664
0.342753	0.622097
0.347671	0.608425
0.172411	0.187066
0.235922	0.095548
0.213020	0.204499
0.262705	0.355965
0.281510	0.191427
0.296442	1.608200
0.143872	0.431617
0.286392	0.413837
0.424831	0.989855
0.214857	0.222377
0.285317	0.776063
0.249699	0.257190
0.443489	0.261659
0.306136	0.544921
0.306828	0.843776
0.429962	1.124352
0.319698	0.203008
0.294572	0.352014
0.282118	0.289171
0.326443	0.337869
0.347578	0.318033
0.267875	0.214300
0.285504	0.318337
0.294109	0.410283
0.284376	0.327032
0.436481	2.208593
0.349558	0.401992
0.455331	1.240776
0.205570	0.109980
0.364138	0.538924
0.284305	0.177691
0.415713	0.640198
0.298087	0.244431
0.317701	0.304993
0.488861	0.413087
0.344098	0.263235
0.396906	0.680694
0.333139	0.196552
0.378858	0.441370
0.344695	0.680773
0.371710	0.407022
0.290923	0.189100
0.210063	0.155447
0.286112	0.254640
0.215856	0.128434
0.416573	0.479059
0.275437	0.141850
0.330221	0.435892
0.255301	0.291043
0.254343	0.494697
0.240727	0.361090
0.449369	0.759433
0.424163	0.837721
0.401984	0.568808
0.282567	0.166714
0.291425	0.220026
0.403696	0.803355
0.378253	0.529554
0.151868	0.145794
0.162821	0.168519
0.180652	0.147231
0.174931	0.154814
0.194448	0.232366
0.278410	0.321564
0.335923	0.875080
0.153753	0.124540
0.218394	0.196555
0.373110	1.100674
0.256655	0.282321
0.350254	0.537639
0.266616	0.261283
0.351973	0.283338
0.331666	1.142589
0.131101	0.109469
0.364811	0.370284
0.367750	0.318103
0.440833	0.447446
0.178364	0.150718
0.305170	0.297540
0.445906	0.356725
0.249177	0.115867
0.477609	0.243581
0.402480	0.462852
0.430200	0.451710
0.527449	0.622390
0.494977	0.368758
0.358621	0.164966
0.419536	0.478271
0.200784	0.179702
0.363934	0.434901
0.295219	0.386737
0.229269	0.263660
0.292974	0.588877
0.130948	0.101484
0.212204	0.346953
0.226324	0.151637
0.168412	0.246724
0.251340	0.278988
0.285527	0.169888
0.133942	0.217656
0.309692	0.275626
0.251884	0.851369
0.154397	0.250895
0.290933	0.558591
0.213813	0.304684
0.188893	0.153003
0.260843	0.275189
0.164419	0.145511
0.141702	0.136034
0.255383	0.520982
0.320434	0.797882
0.136826	0.130669
0.109561	0.095318
0.150431	0.640834
0.170455	0.127842
0.115491	0.152448
0.135927	0.235833
0.147769	0.176584
0.235566	0.308591
0.249782	0.298489
0.257133	1.675221
0.129407	0.238109
0.225484	0.328079
0.148398	0.281215
0.221727	0.297115
0.117316	0.144298
0.130373	0.141455
0.176809	0.644469
0.147129	0.186118
0.204618	0.321250
0.184833	0.171894
0.210731	0.322418
0.351376	0.722077
0.340435	0.876620
0.264698	0.508220
0.227690	0.251597
0.254004	0.570240
0.211841	0.561379
0.230899	0.123531
0.142862	0.100004
0.236348	0.167807
0.168536	0.258703
0.216725	0.446454
0.282443	0.451909
0.184530	0.164231
0.208894	0.129514
0.180222	0.179321
0.212012	0.407062
0.237032	0.447991
0.177907	0.257076
0.168138	0.246322
0.163907	0.161448
0.190863	0.339737
0.153809	0.182264
0.401569	1.797021
0.323758	0.218537
0.261510	0.401417
0.107417	0.094527
0.084294	0.173224
0.073260	0.137729
0.294793	0.362596
0.342603	0.289499
0.230495	0.229342
0.234457	0.227423
0.124616	0.095954
0.252326	0.715345
0.242012	1.249993
0.160531	0.183808
0.237740	0.211589
0.213573	0.826527
0.183244	0.308766
0.116590	0.127666
0.155216	0.528511
0.146481	0.179440
0.198345	0.314377
0.199616	0.196622
0.146978	0.270439
0.137299	0.168878
0.065397	0.084689
0.155657	0.289521
0.089675	0.344802
0.188776	0.311480
0.282524	0.850397
0.167206	0.139617
0.173631	0.162345
0.363717	0.340075
0.217607	0.299210
0.214060	0.224763
0.293715	0.876740
0.150845	0.144811
0.267985	0.365800
0.214303	0.226090
0.311544	0.271044
0.388012	0.296829
0.212979	0.199135
0.286265	0.290559
0.312133	0.220054
0.351875	0.448641
0.214006	0.274998
0.270766	0.545594
0.191203	0.104206
0.311983	0.644245
0.198652	0.225470
0.340115	0.249984
0.252618	0.317035
0.340889	0.252258
0.359696	0.316533
0.282896	0.823229
0.245442	0.197581
0.325144	0.764087
0.206814	0.085828
0.205479	0.298972
0.189544	0.361081
0.152049	0.183220
0.225556	0.442090
0.232042	0.223920
0.261909	0.543462
0.193296	0.243553
0.209704	0.409972
0.169860	0.378788
0.215331	0.281007
0.347179	0.234346
0.146378	0.148573
0.211861	0.219276
0.261883	0.425560
0.170382	0.250461
0.143550	0.209583
0.142862	0.210008
0.117388	0.129713
0.261507	0.296811
0.155532	0.118205
0.376855	1.241738
0.280721	0.380377
0.172749	0.123515
0.180577	0.159811
0.228815	0.237967
0.243618	0.186367
0.352942	0.831178
0.148336	0.262554
0.381230	0.343107
0.397884	0.455578
0.254231	0.484309
0.371953	0.245489
0.148807	0.118301
0.229496	0.480795
0.189310	0.230012
0.209881	0.155312
0.489285	0.450142
0.281207	0.420404
0.176905	0.252089
0.279115	1.472331
0.192480	0.368599
0.127012	0.132092
0.140127	0.138025
0.103739	0.163388
0.169421	0.263450
