Velocity(m/s)	Chord(mm)
0.463053	0.743199
0.270330	0.232484
0.174223	0.180320
0.351839	0.738862
0.231546	0.235019
0.196655	0.153391
0.259771	0.145471
0.307214	0.253452
0.369147	0.622013
0.487893	0.400072
0.486235	1.200999
0.423599	0.567622
0.204411	0.222808
0.357238	0.228632
0.521230	0.878273
0.425077	0.316683
0.480551	0.742452
0.359012	0.350037
0.253115	0.222742
0.416306	0.899222
0.234566	0.240430
0.418241	0.861577
0.380481	1.571388
0.260735	0.385887
0.242373	0.246008
0.315907	0.254305
0.215058	0.138712
0.234609	0.240474
0.276194	0.256861
0.203578	0.116040
0.267978	0.385889
0.286923	0.436124
0.229571	0.157256
0.260991	0.463259
0.254992	0.170845
0.174047	0.125314
0.206628	0.178733
0.403320	0.465835
0.387178	0.174230
0.230015	0.233465
0.186824	0.128909
0.279350	0.347791
0.353849	0.537851
0.471235	0.805812
0.204753	0.121828
0.441404	0.443611
0.335140	0.304977
0.292765	0.244459
0.193982	0.098931
0.457730	0.835357
0.430400	0.723073
0.390863	0.541346
0.233528	0.175146
0.422340	0.325201
0.185432	0.151127
0.326272	0.239810
0.354122	0.311627
0.474558	0.851832
0.278409	0.317386
0.477438	1.250887
0.376640	0.977382
0.249991	0.161244
0.370450	0.379711
0.285646	0.208521
0.401545	0.877376
0.556407	0.798444
0.333799	0.155216
0.186326	0.124838
0.273753	0.188890
0.455184	0.787468
0.285277	0.295261
0.329352	0.403456
0.290424	0.679591
0.275723	0.886450
0.276392	0.316468
0.367558	0.578904
0.193411	0.212752
0.231727	0.390459
0.265644	0.136807
0.352759	1.155287
0.135038	0.100604
0.429140	1.167261
0.263287	0.173770
0.243237	0.113105
0.232987	0.184060
0.313395	0.228778
0.228284	0.233991
0.209532	0.096385
0.418106	0.591620
0.357531	0.455853
0.194464	0.112789
0.347107	0.624792
0.174916	0.461779
0.459646	1.477763
0.402163	0.380044
0.425446	0.778566
0.396714	0.793428
0.228894	0.191126
0.354908	0.392173
0.386408	0.461757
0.225775	0.177234
0.423675	0.307165
0.525134	1.008257
0.228853	0.115571
0.298079	0.117741
0.527843	0.833991
0.335779	0.213220
0.412442	0.377384
0.425482	0.421227
0.199188	0.163334
0.184421	0.215773
0.262132	0.153347
0.298285	0.604027
0.443889	0.623664
0.294164	0.430950
0.469675	1.059116
0.368838	0.357773
0.194577	0.126475
0.489051	0.846059
0.610660	0.610660
0.317399	0.180917
0.181089	0.215496
0.398780	0.386817
0.259823	0.213055
0.366473	0.377468
0.314272	0.194848
0.212585	0.126488
0.476798	0.460110
0.355413	0.286107
0.332934	0.327940
0.365911	0.225035
0.370092	0.442259
0.410624	0.377774
0.228522	0.115404
0.403685	1.005177
0.210444	0.189400
0.216067	0.214987
0.345887	0.622596
0.325097	0.154421
0.414600	0.970165
0.395514	0.688194
0.211055	0.188894
0.174550	0.234770
0.344772	0.217207
0.224423	0.152608
0.170691	0.134846
0.166411	0.138953
0.246124	0.153827
0.177988	0.116582
0.376567	0.822799
0.175935	0.241031
0.386099	0.976831
0.353397	1.851799
0.162845	0.159588
0.268030	0.335037
0.273846	0.398445
0.486943	1.234400
0.411163	0.310428
0.585030	0.640608
0.522394	0.386572
0.432323	0.270202
0.591497	0.896118
0.368174	0.366334
0.315698	0.146800
0.286523	0.176212
0.489539	1.089225
0.390672	0.382859
0.250973	0.197014
0.313062	0.328715
0.346206	0.503729
0.148112	0.111084
0.446068	1.398423
0.343573	0.297191
0.347448	0.727903
0.400618	1.235905
0.320684	0.593265
0.392557	0.769412
0.484799	1.068981
0.373688	0.319504
0.338998	0.306794
0.193828	0.212241
0.483835	0.757202
0.264905	0.298018
0.176974	0.143349
0.230775	0.246929
0.302159	0.773527
0.233947	0.480761
0.217779	0.407247
0.124560	0.170647
0.310579	1.433324
0.225330	0.306449
0.311460	0.604232
0.338018	1.198276
0.277297	0.410400
0.218625	0.285305
0.215930	0.126319
0.235193	0.131708
0.296816	0.292363
0.308839	0.384505
0.262348	0.272842
0.271638	0.582663
0.246456	0.207023
0.257335	0.294648
0.285784	0.175757
0.232402	0.194055
0.227226	0.206776
0.261873	0.213426
0.375740	0.340044
0.523135	1.064580
0.237331	0.302597
0.476593	2.218538
0.482165	1.099336
0.461921	1.064729
0.370229	0.288778
0.234313	0.277661
0.483846	1.122524
0.460728	0.824703
0.552800	1.086251
0.285628	0.278487
0.335919	0.873389
0.308995	0.151408
0.268825	0.147854
0.248279	0.112967
0.261122	0.249371
0.308036	0.337299
0.262543	0.262543
0.162941	0.135241
0.392571	0.818510
0.371867	0.487146
0.218789	0.180501
0.320334	0.331546
0.164865	0.106338
0.270028	0.234924
0.213492	0.214560
0.288760	0.235340
0.218643	0.141025
0.273258	0.161223
0.290198	0.470121
0.123452	0.099379
0.132695	0.165869
0.302487	0.251065
0.349300	0.309130
0.225494	0.153336
0.318421	0.370961
0.488855	1.170809
0.423905	1.222967
0.433596	0.307853
0.164658	0.095502
0.514009	0.614241
0.268664	0.209558
0.179603	0.114946
0.323133	0.164798
0.242408	0.327250
0.438166	0.937675
0.224856	0.231602
0.296427	0.330516
0.133789	0.123086
0.153394	0.187907
0.142124	0.147809
0.138751	0.156095
0.230300	0.428359
0.188890	0.108612
0.253132	0.336666
0.206737	0.232579
0.303828	0.344845
0.249710	0.327120
0.177793	0.233797
0.311813	0.374175
0.302478	0.849963
0.347507	0.531686
0.200091	0.201092
0.227556	0.116053
0.245096	0.332106
0.155604	0.088695
0.205239	0.150851
0.226401	0.272813
0.204213	0.111296
0.178446	0.155248
0.344618	0.572065
0.305270	0.493012
0.329522	1.079185
0.264769	0.349496
0.387043	0.499285
0.176719	0.131656
0.257971	0.198638
0.159677	0.192411
0.175464	0.237753
0.533647	1.480872
0.278163	0.273991
0.398094	0.169190
0.360861	0.214713
0.169653	0.104336
0.302961	0.199954
0.526330	0.994764
0.326966	0.245225
0.459648	0.586051
0.494732	1.177462
0.482668	0.960509
0.446678	1.069793
0.441693	1.444335
0.359251	0.696947
0.350630	0.298036
0.341272	0.240597
0.385675	0.860055
0.310277	0.252875
0.395687	0.304679
0.505828	0.351550
0.236953	0.159943
0.400180	0.340153
0.194590	0.115781
0.329782	0.286911
0.443650	0.310555
0.530332	1.498187
0.489450	0.501687
0.395868	0.225645
0.469009	0.314236
0.297031	0.100991
0.564316	0.643321
0.536512	0.847688
0.408467	0.226699
0.426212	0.404901
0.304669	0.243735
0.434079	0.770490
0.385106	0.342744
0.470557	0.597607
0.380117	0.927486
0.534758	0.665774
0.439804	0.864214
0.274460	0.315629
0.295715	0.233615
0.244084	0.123263
0.217939	0.127494
0.244354	0.285894
0.428214	0.997739
0.346292	0.377459
0.240108	0.208894
0.330903	0.387157
0.319042	0.711463
0.239280	0.143568
0.358727	0.774851
0.213061	0.267392
0.186537	0.207056
0.198518	0.092311
0.368618	0.436813
0.293728	0.151270
0.353209	0.383232
0.286442	0.163272
0.355726	0.174306
0.243758	0.255946
0.222101	0.123266
0.286929	0.490649
0.478435	0.705692
0.228369	0.119894
0.197698	0.194732
0.216766	0.315394
0.160948	0.131977
0.232219	0.260086
0.231301	0.244023
0.392582	1.693989
0.195332	0.125989
0.183694	0.245231
0.253120	0.467006
0.123155	0.124387
0.401474	0.349282
0.362550	0.793985
0.409015	0.437646
0.166113	0.141196
0.329828	0.620077
0.161360	0.116986
0.220997	0.100553
0.266825	0.337534
0.197544	0.117539
0.348962	0.502505
0.239686	0.148605
0.227981	0.183524
0.403133	0.923175
0.220093	0.198084
0.421267	0.442330
0.447258	0.538946
0.489879	0.499677
0.390572	0.581952
0.318747	0.270935
0.327706	0.322791
0.248653	0.320762
0.431250	2.229563
0.314410	0.361572
0.408754	0.510943
0.330576	0.317353
0.115413	0.106757
0.262859	0.252345
0.402298	0.398275
0.330235	0.313723
0.253125	0.102516
0.338270	0.422837
0.267215	0.339363
0.264933	0.185453
0.333421	0.566816
0.323904	0.380588
0.343106	0.389425
0.274044	0.306929
0.183815	0.187491
0.240954	0.159030
0.318449	0.652821
0.171546	0.153533
0.308626	0.461396
0.289196	0.335468
0.326324	0.577594
0.243606	0.188794
0.261973	0.145395
0.212452	0.237947
0.150376	0.110526
0.234801	0.416772
0.278633	0.332966
0.315995	0.377614
0.264821	0.394584
0.309291	0.289187
0.292757	0.474267
0.131998	0.405894
0.158864	0.168396
0.167370	0.099585
0.230793	0.661222
0.199542	0.186572
0.145023	0.298747
0.069980	0.117217
0.154809	0.188093
0.135577	0.113207
0.200742	0.184683
0.238016	0.397487
0.147834	0.506331
0.260305	0.260305
0.327846	0.493408
0.152019	0.085130
0.234949	0.354773
0.141547	0.125977
0.167669	0.191142
0.125952	0.226084
0.153014	0.152249
0.138610	0.117819
0.170938	0.118802
0.278496	0.456733
0.294969	0.311193
0.466656	0.422324
0.374267	0.417307
0.177748	0.091540
0.543463	1.464633
0.462326	1.146569
0.280229	0.148521
0.303869	0.203592
0.212715	0.208461
0.323998	0.651236
0.226341	0.234263
0.219934	0.212237
0.274892	0.931885
0.373194	0.591512
0.344769	0.792969
0.263235	0.202691
0.243721	0.682420
0.310713	0.256338
0.338403	0.561749
0.289863	0.330444
0.173749	0.144212
0.245639	0.293538
0.148371	0.135017
0.154050	0.101673
0.385301	0.753264
0.293570	0.622368
0.144963	0.122494
0.239949	0.347926
0.184326	0.147461
0.201268	0.180135
0.211930	0.197095
0.210995	0.323878
0.186525	0.196784
0.125969	0.226743
0.153318	0.191648
0.222037	0.602831
0.132963	0.161550
0.329394	0.390332
0.339442	0.585538
0.274920	0.167701
0.556905	0.874341
0.452423	0.355152
0.253093	0.177165
0.414901	0.429422
0.469754	1.150899
0.233579	0.227740
0.221744	0.207331
0.375538	0.398071
0.185615	0.131787
0.208560	0.261743
0.304308	0.295179
0.326691	1.187520
0.281787	0.456494
0.190991	0.234918
0.304939	0.483328
0.336068	0.504102
0.303933	0.431584
0.226913	0.270026
0.384381	0.568884
0.341185	0.298537
0.227215	0.185180
0.348340	0.442392
0.262983	0.314265
0.357347	0.932677
0.298645	0.327016
0.192191	0.144144
0.267624	0.650325
0.447567	0.362529
0.298161	0.860195
0.194061	0.136813
0.269121	0.207223
0.317891	0.489551
0.325758	0.744356
0.197334	0.422295
0.323350	0.412271
0.147370	0.176107
0.184896	0.176576
0.150492	0.113621
0.143055	0.151639
0.140130	0.105798
0.226835	0.230237
0.159977	0.127182
0.240180	0.252189
0.311527	0.612151
0.119311	0.109169
0.268432	0.343592
0.180437	0.336514
0.323253	1.567779
0.188032	0.184272
0.295059	0.367348
0.246700	0.146786
0.172532	0.321772
0.275130	0.576396
0.329369	0.612626
0.269017	0.489610
0.198093	0.177293
0.159514	0.156323
0.373730	1.537899
0.320653	0.626877
0.279739	0.376249
0.259224	0.273482
0.142483	0.127522
0.186976	0.104707
0.300442	0.546805
0.243292	0.751772
0.136301	0.169013
0.165562	0.201158
0.134378	0.165957
0.117611	0.140545
0.311840	0.623680
0.265736	0.544759
0.289794	0.328916
0.394691	0.509152
0.273372	0.205029
0.220237	0.203719
0.242932	0.132398
0.252996	0.145473
0.374363	0.625186
0.239300	0.204601
0.278036	0.282207
0.327047	0.573968
0.301487	1.379301
0.322748	0.458303
0.382547	0.789959
0.249860	0.236118
0.285687	0.241405
0.296854	0.452703
0.273259	0.636694
0.202470	0.112371
0.211719	0.436142
0.134623	0.102314
0.381777	1.057522
0.269974	0.410361
0.231380	0.460446
0.278368	0.682001
0.252157	0.234506
0.229217	0.523762
0.325803	0.425173
0.304597	0.363993
0.440551	0.933969
0.344076	0.204725
0.264368	0.244541
0.415135	0.741016
0.349324	0.452375
0.279450	0.279450
0.346501	0.457382
0.283977	0.215822
0.298677	0.355426
0.362639	0.527640
0.365862	0.559769
0.312972	0.270721
0.260516	0.158914
0.248659	0.274769
0.327208	0.330480
0.400034	0.576049
0.400411	1.111140
0.162430	0.099894
0.293348	0.500158
0.311635	0.358381
0.311675	0.417645
0.263179	0.313183
0.247392	0.232548
0.369277	0.435747
0.207195	0.134677
0.245256	0.247709
0.326493	0.466885
0.191606	0.168613
0.343009	0.356729
0.246794	0.161650
0.289937	0.195707
0.212700	0.187176
0.213247	0.150339
0.392136	0.407821
0.336959	0.887887
0.232044	0.176354
0.304547	0.470526
0.433216	0.677983
0.172923	0.136609
0.157873	0.165766
0.265927	0.469362
0.344908	2.329854
0.262900	0.257642
0.414856	0.566279
0.306839	0.259279
0.423831	0.548861
0.390101	0.323784
0.476079	0.956919
0.383654	0.633029
0.292402	0.226611
0.277183	0.371425
0.428209	1.331731
0.447571	1.065220
0.397554	0.465138
0.209903	0.137487
0.281947	0.335516
0.189430	0.117446
0.407757	0.501541
0.305393	0.238207
0.365185	0.659158
0.312814	0.281533
0.431581	0.906321
0.258386	0.144696
0.316443	0.566433
0.239595	0.194072
0.307649	0.721437
0.226618	0.875878
0.190520	0.265775
0.271683	0.566459
0.178968	0.140490
0.231833	0.226037
0.249628	0.461812
0.267695	0.169986
0.307490	1.245335
0.342885	0.984081
0.268490	0.338297
0.158818	0.157230
0.177347	0.141878
0.228727	0.178407
0.334845	0.448692
0.396935	0.704559
0.324747	0.370212
0.264317	0.417620
0.132965	0.093740
0.160954	0.247868
0.231371	0.447702
0.198010	0.229691
0.297088	0.543671
0.170959	0.135912
0.281636	0.632273
0.201906	0.195849
0.135150	0.189886
0.111570	0.185764
0.119634	0.153131
0.252758	0.337432
0.120253	0.115443
0.149716	0.116779
0.148967	0.122898
0.188641	0.509330
0.078112	0.202310
0.092728	0.280039
0.209077	0.198623
0.219068	0.512620
0.107402	0.794237
0.113594	0.174367
0.133064	0.297398
0.103327	0.172556
0.266898	1.034231
0.125339	0.263212
0.161695	0.441427
0.081420	0.148592
0.305971	1.953624
0.135846	0.329428
0.139566	0.159803
0.258319	0.579927
0.249889	0.452298
0.314705	0.928380
0.244495	0.381412
0.228046	0.185857
0.233825	0.240840
0.298883	0.543967
0.163775	0.251394
0.156923	0.211846
0.222957	0.240793
0.198891	0.211819
0.306429	0.534719
0.223871	0.274242
0.404304	0.972351
0.345196	0.414235
0.502911	1.438326
0.244611	0.132090
0.394894	0.489668
0.194824	0.124687
0.222133	0.159936
0.266484	0.313118
0.347617	0.377165
0.261250	0.219450
0.222137	0.288778
0.312403	0.374883
0.257319	0.562241
0.137066	0.088407
0.356449	0.687946
0.171601	0.223940
0.140682	0.142792
0.210467	0.267293
0.365348	1.490620
0.150628	0.120502
0.298228	0.462253
0.230079	0.097784
0.323666	0.221711
0.338496	0.558519
0.188016	0.104349
0.296492	0.235711
0.466862	0.634932
0.480397	0.980010
0.249333	0.175780
0.211806	0.135556
0.399572	0.946986
0.404557	0.934526
0.197227	0.101572
0.462137	0.605399
0.572252	1.178839
0.309830	0.221528
0.432871	0.307338
0.586987	0.648620
0.373034	0.236876
0.288471	0.323087
0.196317	0.112882
0.363621	0.525432
0.286820	0.371432
0.206724	0.218094
0.272826	0.274190
0.194906	0.195880
0.259790	0.528673
0.162660	0.192752
0.119364	0.105041
0.328718	0.195587
0.313746	0.778090
0.380695	0.237935
0.310967	0.337399
0.398987	0.349113
0.456958	1.007593
0.280768	0.185307
0.315565	0.306098
0.309732	0.308184
0.240043	0.310856
0.378313	0.639349
0.384490	0.497915
0.404353	0.454897
0.236683	0.364493
0.124512	0.148792
0.270829	0.714989
0.366669	0.253002
0.410598	0.441392
0.254240	0.158900
0.344640	0.413568
0.166810	0.133448
0.155960	0.283847
0.324749	0.604033
0.230351	0.228047
0.267137	0.165625
0.207134	0.219562
0.264008	0.290409
0.360538	0.823830
0.197630	0.528661
0.246050	0.397370
0.240330	0.193466
0.223348	0.426594
0.171970	0.181429
0.162116	0.248038
0.322252	0.638058
0.247048	0.263106
0.349159	0.356143
0.352279	0.306483
0.307718	0.544661
0.499977	1.389937
0.445125	0.743359
0.247876	0.224328
0.326411	0.801338
0.198499	0.159792
0.309080	0.366260
0.261455	0.223544
0.356936	0.433678
0.208569	0.198141
0.222054	0.289781
0.277108	0.325601
0.317946	0.297280
0.341860	0.964044
0.225286	0.125034
0.337078	0.574717
0.379786	0.890597
0.281941	0.868378
0.156483	0.167437
0.328296	0.709119
0.174540	0.226029
0.218808	0.200209
0.380448	0.922587
0.396232	0.826145
0.134444	0.138478
0.416652	0.633311
0.174062	0.185376
0.263270	0.298812
0.368866	0.390998
0.505286	0.889303
0.533082	0.693007
0.606292	0.745739
0.456032	0.540398
0.404096	0.139413
0.546407	0.770434
0.557181	0.401170
0.454071	0.456342
0.495713	0.366827
0.256610	0.111625
0.623681	0.367972
0.533192	1.034393
0.300791	0.332374
0.393796	0.565097
0.245965	0.252114
0.317315	0.228467
0.390261	0.339527
0.577354	1.379877
0.427733	0.731423
0.260713	0.183803
0.434225	0.406001
0.466971	0.462301
0.349646	0.893346
0.409944	0.774794
0.317617	0.263622
0.278750	0.356800
0.345418	0.283243
0.395076	0.689407
0.254735	0.243272
0.272644	0.355801
0.284806	0.203636
0.196879	0.122065
0.216620	0.215537
0.162167	0.152437
0.144476	0.129306
0.315545	0.520650
0.247572	0.170825
0.196747	0.309876
0.166080	0.195144
0.307935	1.884562
0.300983	0.455989
0.222229	0.463347
0.263282	0.526564
0.131199	0.117424
0.199150	0.183218
0.217765	0.390888
0.328308	0.489179
0.280313	0.218644
0.278272	0.324186
0.206846	0.109628
0.360105	0.644588
0.325986	0.956768
0.311398	0.316069
0.214046	0.162675
0.283762	0.428480
0.276385	0.388321
0.372034	0.794292
0.173359	0.153423
0.333379	1.416860
0.367507	1.212772
0.266657	0.245324
0.295830	0.224831
0.393824	0.708883
0.476128	0.568973
0.323639	0.330111
0.237988	0.196340
0.302853	0.207454
0.180935	0.103133
0.224003	0.197123
0.371839	0.697198
0.328199	0.574348
0.466653	0.611316
0.298126	0.260860
0.437167	0.563945
0.514643	1.412695
0.291968	0.462770
0.227139	0.295281
0.228421	0.150758
0.274125	0.279607
0.514708	1.055151
0.321677	0.165664
0.469311	0.581945
0.164011	0.177132
0.157216	0.132847
0.258224	0.238857
0.365628	0.616084
0.201219	0.118719
0.290400	0.358644
0.305047	0.721437
0.268441	0.201331
0.346599	0.370861
0.319575	0.412252
0.402117	1.968361
0.223686	0.192370
0.440721	0.938736
0.217414	0.184802
0.245029	0.433702
0.403669	2.086966
0.224839	0.194486
0.212680	0.232885
0.393139	0.684062
0.240647	0.405490
0.121254	0.100034
0.419909	0.886007
0.260894	0.376991
0.271970	0.334523
0.256627	0.229681
0.251380	0.394667
0.361290	0.415484
0.248621	0.202626
0.352992	0.423591
0.339468	0.465071
0.470578	0.498812
0.236185	0.190129
0.541932	0.471481
0.529550	0.804916
0.350094	0.306332
0.415641	0.344982
0.337786	0.214494
0.240817	0.166164
0.323136	0.306980
0.309356	0.228924
0.287204	0.160834
0.362762	0.328300
0.210322	0.130400
0.203875	0.149848
0.224554	0.169538
0.394278	0.413992
0.359233	0.749000
0.260771	0.130385
0.220329	0.255582
0.334257	0.207239
0.260541	0.455947
0.461752	0.706481
0.232531	0.201139
0.456852	0.571065
0.276149	0.329998
0.166202	0.138779
0.435641	0.535839
0.460579	0.407612
0.569205	1.562468
0.339633	0.521336
0.429278	0.849971
0.372154	0.537762
0.420907	0.399862
0.409936	0.414035
0.202337	0.232688
0.197190	0.140005
0.260853	0.246506
0.381233	0.495603
0.515926	0.812583
0.515613	0.765685
0.406797	1.151236
0.429115	0.478464
0.233850	0.249050
0.370443	0.759407
0.245041	0.444749
0.308057	0.842536
0.183888	0.194921
0.107278	0.142143
0.141869	0.192942
0.381568	1.154242
0.220839	0.113732
0.158216	0.129737
0.202661	0.192528
0.242129	0.539948
0.181359	0.151435
0.199848	0.239818
0.336592	1.183120
0.095341	0.171136
0.165731	0.217107
0.143871	0.111500
0.222771	0.150370
0.274936	0.738202
0.114962	0.116687
0.251612	0.377418
0.242507	0.436513
0.280720	0.516525
0.263277	0.335678
0.331893	0.396612
0.308612	0.469090
0.348231	0.167151
0.162805	0.099311
0.207748	0.145423
0.265400	0.268054
0.413471	0.349383
0.208492	0.241851
0.333541	0.331873
0.239175	0.295381
0.478695	0.471515
0.342321	0.467268
0.316862	0.280423
0.368628	0.390746
0.528594	1.025473
0.561375	0.412611
0.559199	0.939455
0.654127	1.020439
0.222822	0.098042
0.491784	1.030287
0.318940	0.191364
0.361128	0.406269
0.410073	0.434677
0.499549	0.654409
0.565304	0.896006
0.538769	0.315180
0.506455	0.303873
0.256614	0.169365
0.334669	0.289488
0.592795	1.031464
0.339124	0.408645
0.371196	0.248701
0.218031	0.115556
0.209341	0.149679
0.478141	0.681350
0.504053	0.519175
0.320085	0.240064
0.630478	0.914193
0.410809	0.318377
0.317319	0.217363
0.480138	0.597772
0.283304	0.191231
0.303056	0.287903
0.414936	0.211617
0.500715	1.557225
0.632065	1.147198
0.521168	0.794781
0.473096	0.338263
0.492092	0.893146
0.496732	0.270719
0.514314	1.110919
0.449148	0.590629
0.310244	0.462263
0.485730	0.663021
0.312142	0.310581
0.396521	0.856485
0.213483	0.229494
0.367450	0.338054
0.216232	0.164337
0.233919	0.216375
0.291324	0.254909
0.320225	0.453118
0.378038	0.561386
0.152923	0.113163
0.210532	0.208427
0.281467	0.253320
0.354744	0.367160
0.180068	0.166563
0.151921	0.143565
0.151889	0.127587
0.291560	0.233248
0.411375	0.390806
0.226899	0.130467
0.478449	1.342050
0.369742	0.371591
0.396718	0.434406
0.239657	0.239657
0.258796	0.179863
0.315535	0.558498
0.445584	0.392114
0.458394	0.357547
0.541613	0.538905
0.571999	0.460459
0.480423	0.115301
0.285446	0.135587
0.390949	0.314714
0.341929	0.218835
0.409877	0.789014
0.539337	1.164967
0.274057	0.169915
0.610576	1.410431
0.187361	0.146142
0.523994	0.822671
0.319174	0.242572
0.229310	0.162810
0.198331	0.096191
0.474046	0.540412
0.257772	0.144352
0.391057	0.602228
0.357064	0.642716
0.279445	0.384237
0.319596	0.316400
0.489408	1.299379
0.398925	0.847716
0.314163	0.186927
0.316341	0.343230
0.445186	0.474124
0.361697	0.280315
0.234022	0.190728
0.487338	0.835784
0.291687	0.110841
0.335406	0.239815
0.502221	0.497199
0.294052	0.154378
0.300219	0.232670
0.320934	0.356236
0.110382	0.102655
0.214430	0.135091
0.185224	0.092612
0.398029	0.445793
0.359421	0.382783
0.314790	0.396635
0.510456	1.179152
0.478779	0.428507
0.269826	0.134913
0.474360	0.872822
0.276154	0.302388
0.331835	0.345109
0.245740	0.208879
0.409526	0.307144
0.489742	1.550033
0.202664	0.130718
0.276059	0.269158
0.594980	1.044190
0.401595	0.271077
0.478026	0.315497
0.239857	0.127124
0.269688	0.124057
0.457826	0.496741
0.270451	0.133873
0.580086	1.429911
0.370184	0.444221
0.262640	0.168090
0.350647	0.322595
0.235351	0.174160
0.336284	0.307699
0.289272	0.525030
0.267940	0.223730
0.246638	0.183746
0.372279	0.565864
0.244837	0.388067
0.202930	0.159300
0.367532	0.861862
0.244325	0.207676
0.328174	0.357709
0.223610	0.242617
0.251493	0.227601
0.285162	0.288014
0.193044	0.197870
0.196052	0.135276
0.233554	0.270922
0.287540	0.212779
0.536615	0.920294
0.361675	0.363484
0.247129	0.116151
0.467302	0.934604
0.363796	0.482030
0.315948	0.352282
0.416617	1.472739
0.263212	0.228995
0.347846	0.887008
0.114527	0.121971
0.266087	0.296687
0.179264	0.118314
0.383871	0.499032
0.313385	0.289881
0.274273	0.194734
0.198218	0.319131
0.263198	0.213190
0.136221	0.118512
0.138063	0.115973
0.381628	0.755623
0.342085	0.372873
0.173476	0.115362
0.240332	0.221106
0.284695	0.232027
0.415821	0.858671
0.458767	0.594104
0.468256	0.660240
0.236354	0.154812
0.352125	0.235924
0.270123	0.149918
0.348092	0.339389
0.319563	0.378682
0.497562	1.380733
0.377869	0.449664
0.478847	0.957694
0.336192	0.169777
0.377819	0.374041
0.334973	0.207683
0.348454	0.621990
0.378202	0.444388
0.365042	0.615095
0.375779	1.148005
0.280484	0.256643
0.144089	0.101582
0.277271	0.747244
0.215914	0.205119
0.137843	0.105450
0.281378	0.227916
0.148328	0.137945
0.261517	0.159525
0.165078	0.124634
0.387928	0.768098
0.168993	0.161388
0.383463	0.523427
0.333075	2.141672
0.244879	0.318343
0.106004	0.077383
0.288867	1.145357
0.238829	0.377350
0.299739	0.154366
0.401719	0.496123
0.322650	0.475909
0.357109	0.428531
0.319386	0.879909
0.305292	0.340400
0.234776	0.240646
0.131232	0.124671
0.230600	0.342441
0.202047	0.344489
0.223101	0.443970
0.200749	0.235880
0.340714	0.507664
0.212468	0.273021
0.207519	0.183654
0.177665	0.116370
0.307662	0.392269
0.360954	2.003292
0.225057	0.227308
0.193346	0.325788
0.297269	0.292810
0.439448	1.094226
0.389959	0.358762
0.299648	0.401528
0.244731	0.233718
0.425144	0.567568
0.247476	0.236339
0.428147	0.505213
0.356450	0.447345
0.458358	0.492734
0.496829	0.782506
0.245388	0.196310
0.463943	0.482501
0.241449	0.130382
0.317251	0.237938
0.220715	0.137947
0.298344	0.205858
0.447360	0.984192
0.353144	0.397287
0.457890	0.538021
0.454777	0.891363
0.426141	0.669041
0.387704	0.376073
0.413031	0.592700
0.293255	0.120235
0.336578	0.201947
0.267888	0.129925
0.553662	1.063032
0.242466	0.162452
0.367626	0.431961
0.468995	0.670663
0.216005	0.193324
0.361747	0.490167
0.291479	0.157399
0.366963	0.229352
0.300176	0.334697
0.249298	0.203178
0.445377	0.438696
0.353165	0.393779
0.318092	0.195627
0.364230	0.531776
0.250718	0.167981
0.375978	0.250026
0.370810	0.296648
0.221569	0.113000
0.213373	0.213373
0.406711	0.902899
0.209243	0.211335
0.382807	0.189489
0.165182	0.125538
0.304521	0.639494
0.142446	0.222928
0.208922	0.274733
0.089574	0.114207
0.227623	0.177546
0.153085	0.110986
0.361442	0.562042
0.368741	0.379803
0.311027	0.269039
0.393512	0.198724
0.234703	0.217100
0.317687	0.489238
0.207768	0.239972
0.353063	0.584320
0.482886	0.591535
0.293896	0.308591
0.579962	0.536465
0.364234	0.216719
0.392359	0.364894
0.332534	0.330871
0.392599	0.382784
0.316912	0.237684
0.471138	0.925786
0.388610	0.326432
0.242569	0.177075
0.375699	0.315587
0.508715	1.218373
0.187702	0.116375
0.221751	0.104223
0.349279	0.260213
0.406575	0.548877
0.329059	0.406388
0.450837	1.156398
0.343207	0.410132
0.332462	0.292567
0.574953	1.773731
0.481978	0.824182
0.478562	1.150941
0.349807	0.743341
0.366027	0.327594
0.416518	0.576877
0.209396	0.143436
0.393952	0.397892
0.235051	0.262082
0.297927	0.272603
0.400474	0.472560
0.302523	0.304036
0.200325	0.123200
0.230609	0.161427
0.370351	0.233321
0.257415	0.104253
0.258306	0.148526
0.297149	0.158975
0.604171	1.048237
0.527269	0.224089
0.372456	0.404114
0.212070	0.134664
0.478057	0.740988
0.436729	0.347199
0.576430	1.276793
0.340139	0.246601
0.456638	0.527417
0.343433	0.288483
0.421788	0.434441
0.273970	0.189040
0.275954	0.193168
0.336327	0.319511
0.146330	0.118527
0.206589	0.182832
0.291196	0.259165
0.252238	0.148820
0.403470	0.385314
0.171571	0.106374
0.203346	0.161660
0.413292	0.181849
0.251591	0.221400
0.145009	0.116007
0.312632	0.293874
0.488972	1.559820
0.277943	0.173714
0.278980	0.451948
0.231281	0.196589
0.228052	0.232613
0.242598	0.346915
0.139011	0.131366
0.262957	0.312919
0.398875	0.711992
0.353590	0.742538
0.177339	0.170245
0.231784	0.209765
0.237980	0.327223
0.261244	0.240345
0.284381	0.146456
0.387005	0.923006
0.500818	0.853895
0.417620	0.680721
0.302792	0.334585
0.463838	0.417454
0.274864	0.189656
0.509612	1.034513
0.456467	0.399409
0.474311	0.452967
0.336881	0.271189
0.295966	0.176100
0.377610	0.356842
0.446253	0.934901
