Velocity(m/s)	Chord(mm)
0.462419	0.610394
0.244389	0.177182
0.319633	0.127853
0.524562	1.439922
0.342682	0.265579
0.428273	0.580309
0.447787	0.703025
0.358145	0.589149
0.454521	0.877226
0.210356	0.113592
0.313363	0.314930
0.560751	1.853281
0.436946	0.399806
0.257910	0.157325
0.518072	0.629458
0.400052	0.270035
0.419685	0.369322
0.234296	0.215552
0.381782	0.326423
0.284764	0.249168
0.303779	0.282515
0.199106	0.108513
0.350582	0.340064
0.354511	0.345648
0.555718	2.522959
0.546447	1.030052
0.497744	0.584849
0.352198	0.200753
0.473794	0.397987
0.191634	0.185885
0.362658	0.663663
0.299479	0.351888
0.480740	1.221080
0.322400	0.256308
0.255599	0.187865
0.370444	0.357479
0.508475	1.255934
0.405776	0.499104
0.278571	0.189428
0.420979	0.486231
0.508747	0.890308
0.394966	0.983466
0.332051	0.229115
0.268684	0.128968
0.340400	0.408479
0.434668	0.486828
0.275622	0.205339
0.237996	0.158267
0.348353	0.550398
0.394777	0.311874
0.390248	0.669275
0.445075	0.302651
0.352442	0.444077
0.732467	0.937557
0.330729	0.210013
0.477213	0.579814
0.340600	0.117507
0.688344	0.550675
0.504980	0.366111
0.695037	0.980003
0.522243	0.253288
0.558897	0.701416
0.466947	0.849844
0.321071	0.502477
0.393242	0.328357
0.526362	1.500133
0.224554	0.168415
0.233231	0.127111
0.384092	0.299592
0.298802	0.213643
0.429832	0.423384
0.360831	0.138920
0.311196	0.222505
0.462514	0.649833
0.309891	0.150297
0.410427	0.627953
0.286951	0.159258
0.362234	0.248130
0.428482	0.587021
0.629966	1.420573
0.374433	0.129179
0.462397	0.275126
0.301545	0.146249
0.388651	0.124368
0.584582	1.148703
0.504308	0.229460
0.431418	0.319250
0.391510	0.505048
0.590834	0.425401
0.606983	0.804253
0.260978	0.165721
0.215199	0.097916
0.639247	1.387166
0.473706	0.878725
0.621121	0.639755
0.204227	0.112325
0.172328	0.157680
0.438857	0.743863
0.502441	0.517514
0.341087	0.266048
0.231826	0.144891
0.367068	0.242265
0.576549	0.919596
0.250661	0.125330
0.493719	0.555434
0.441156	0.553651
0.448712	0.536211
0.461602	0.503147
0.267925	0.379114
0.355096	0.205956
0.237372	0.147170
0.482465	0.704399
0.250014	0.226263
0.421817	0.234109
0.385390	0.418148
0.394361	0.607315
0.311155	0.270705
0.388860	0.476354
0.417217	0.874069
0.312794	0.303410
0.401566	0.333300
0.373140	0.375006
0.367536	0.679941
0.258622	0.315519
0.579594	1.037474
0.279084	0.245594
0.298674	0.225499
0.294863	0.114997
0.308046	0.129379
0.637517	1.176218
0.365540	0.146216
0.428904	0.330256
0.314189	0.237212
0.352122	0.281698
0.487540	0.706934
0.533330	0.530663
0.603833	0.652140
0.275988	0.358784
0.376842	0.180884
0.300799	0.135360
0.272534	0.122640
0.555812	0.758684
0.544511	0.563569
0.283178	0.130262
0.668783	0.745693
0.435172	0.404710
0.450822	0.500412
0.497183	0.457408
0.310293	0.221860
0.324525	0.209319
0.497169	1.523823
0.509992	0.611991
0.531492	0.353442
0.392256	0.288308
0.617599	0.960367
0.670937	0.415981
0.619015	0.609730
0.731543	0.453556
0.420320	0.260599
0.641888	0.905062
0.588307	0.523593
0.370492	0.190803
0.517339	0.786355
0.738790	0.387865
0.780089	0.600668
0.390111	0.257473
0.473999	0.263069
0.374628	0.119881
0.457844	0.318201
0.219419	0.284147
0.635735	0.670700
0.705266	0.729950
0.215104	0.166705
0.464123	1.120858
0.254705	0.151550
0.515833	0.322396
0.620694	0.614487
0.633186	1.177726
0.559477	0.346876
0.682937	0.450739
0.416015	0.426416
0.430836	0.249885
0.394361	0.236617
0.276305	0.256964
0.563378	1.135206
0.443430	0.270492
0.392307	0.243230
0.208135	0.096783
0.439670	0.147290
0.498221	0.475801
0.710850	1.165793
0.461991	0.214826
0.298031	0.146035
0.642273	0.536298
0.524232	0.269980
0.640903	0.535154
0.418430	0.200847
0.317712	0.177919
0.599654	0.488718
0.360781	0.321095
0.361469	0.269295
0.478953	0.948327
0.436874	0.690262
0.355152	0.289449
0.372708	0.514336
0.448229	0.569250
0.375388	0.242125
0.604590	1.505430
0.522085	0.488150
0.461345	0.281420
0.245220	0.167975
0.288395	0.239368
0.308748	0.669983
0.337670	0.590923
0.311143	0.468270
0.287845	0.427450
0.214789	0.273856
0.314135	0.186910
0.417078	0.675666
0.123465	0.094451
0.288314	0.364717
0.288055	0.227563
0.401193	0.262781
0.233163	0.190028
0.312597	0.231322
0.372689	0.439773
0.309208	0.573582
0.223727	0.248337
0.323050	0.285899
0.149586	0.192218
0.305441	0.297805
0.340311	0.231412
0.426092	0.475093
0.186738	0.210081
0.337279	0.333906
0.201690	0.311611
0.268843	0.459722
0.158802	0.104015
0.284606	0.227685
0.278229	0.236495
0.263945	0.447386
0.207380	0.437572
0.181647	0.190730
0.100585	0.143837
0.136981	0.165063
0.149667	0.172117
0.205873	0.208961
0.180767	0.184382
0.116499	0.105431
0.227413	0.213768
0.252050	0.497799
0.192020	0.314912
0.314221	0.967800
0.401376	0.329129
0.273862	0.194442
0.186121	0.120979
0.423114	0.372341
0.246818	0.357886
0.142267	0.086783
0.296747	0.157276
0.424132	0.458063
0.285377	0.278242
0.196740	0.235105
0.154123	1.975858
0.290196	0.371451
0.395175	0.444572
0.533620	1.552835
0.176774	0.112252
0.494510	1.218968
0.183704	0.130430
0.327377	0.389578
0.125685	0.093007
0.410205	0.508654
0.438944	0.353350
0.573687	0.777345
0.717085	0.713500
0.526605	0.363357
0.568257	0.704639
0.208892	0.109668
0.327255	0.302711
0.223649	0.124125
0.429420	0.770808
0.533979	0.656794
0.357166	0.230372
0.437021	0.262213
0.458766	0.470236
0.451492	0.528245
0.687884	3.284648
0.509624	0.764435
0.377527	0.755053
0.303543	0.400677
0.219441	0.471799
0.377861	0.806732
0.115331	0.136667
0.351428	1.375840
0.125754	0.090543
0.290530	0.290530
0.238773	0.247130
0.373067	0.415969
0.209379	0.106783
0.339669	0.405905
0.402753	0.579965
0.322813	0.179161
0.368998	0.470473
0.425715	0.372501
0.517103	0.842879
0.476005	0.499805
0.269945	0.149820
0.204432	0.113460
0.238719	0.114585
0.275335	0.147304
0.470717	0.677833
0.391542	0.342599
0.391557	0.279963
0.266653	0.266653
0.403585	0.298653
0.465863	0.908432
0.414635	0.870734
0.301868	0.264135
0.340256	0.263698
0.449862	0.587070
0.316575	0.516018
0.253813	0.166247
0.527634	0.432660
0.445393	0.556742
0.318309	0.162338
0.410050	0.270633
0.362475	0.289980
0.650097	1.017401
0.384085	0.240053
0.481651	0.512958
0.381896	0.364710
0.335245	0.296692
0.403753	0.480466
0.270542	0.206964
0.157964	0.158754
0.406377	0.674585
0.239368	0.259715
0.303652	0.200410
0.298500	0.352230
0.282106	0.373790
0.241378	0.211205
0.391760	0.434853
0.603546	1.774425
0.167114	0.101940
0.346372	0.339444
0.457083	0.932450
0.198272	0.120946
0.225462	0.224334
0.346944	0.388578
0.320901	0.332132
0.396474	0.687883
0.186755	0.124192
0.242098	0.348621
0.589390	0.898820
0.382834	0.273726
0.340891	0.216466
0.461955	1.633012
0.394024	0.435396
0.374412	0.469887
0.235821	0.123806
0.357841	0.386468
0.256542	0.270652
0.402360	0.591469
0.328771	0.282743
0.216130	0.185871
0.421304	0.379174
0.627680	0.483314
0.390223	0.216574
0.528236	0.232424
0.767028	0.429536
0.500601	0.112635
0.968879	0.581327
0.989542	0.945012
0.718364	1.020077
0.670174	0.505981
0.633547	0.380128
0.368476	0.200820
0.446652	0.178661
0.323115	0.140555
0.515935	0.665556
0.336580	0.141363
0.714832	0.943578
0.371359	0.154114
0.332059	0.109579
0.605841	0.763359
0.727357	0.941927
0.441284	0.167688
0.507896	0.195540
0.305103	0.131194
0.341273	0.201351
0.620011	0.474308
0.480967	0.288580
0.476164	0.554731
0.515286	0.329783
0.316216	0.188149
0.330794	0.256365
0.545441	0.447262
0.612084	0.991576
0.403962	0.123208
0.373583	0.231621
0.536473	0.123389
0.612254	0.205105
0.762050	0.388645
0.828539	1.851784
0.866807	0.992494
0.942783	1.428316
0.567215	0.365854
0.352556	0.179803
0.529620	0.180071
0.345854	0.231722
0.311437	0.157276
0.781426	1.707416
0.364468	0.138498
0.459380	0.356020
0.452162	0.223820
0.418806	0.175898
0.541501	0.644386
0.387298	0.203331
0.217930	0.105696
0.321827	0.281598
0.216855	0.126860
0.230017	0.111558
0.286041	0.188787
0.387154	0.509107
0.469443	1.401287
0.453312	0.464645
0.208414	0.162563
0.354994	0.686914
0.488990	0.271390
0.456514	0.326408
0.352396	0.188532
0.385336	0.140648
0.412825	1.056833
0.505308	0.634161
0.532851	0.546172
0.153814	0.150737
0.504318	0.539621
0.391402	0.113507
0.331120	0.289730
0.601011	0.682148
0.341519	0.242479
0.344262	0.337377
0.386873	0.367529
0.299963	0.367455
0.272872	0.185553
0.453930	0.531098
0.440359	0.552650
0.375918	0.584552
0.505607	1.279187
0.231840	0.176198
0.189878	0.103483
0.261371	0.137220
0.523473	0.745949
0.288169	0.285288
0.504706	0.678829
0.626619	0.661083
0.453795	0.349422
0.384178	0.416834
0.491450	0.302242
0.453621	0.417331
0.482472	0.429400
0.470285	0.392688
0.500383	0.612969
0.343851	0.190837
0.364860	0.240807
0.593191	0.729625
0.303559	0.138119
0.795051	1.069344
0.586402	0.363569
0.308755	0.162096
0.679052	1.697629
0.729525	0.693049
0.547808	0.561503
0.521058	0.854535
0.419283	0.226413
0.476559	0.297850
0.696517	1.058706
0.595142	0.380891
0.683680	0.519597
0.684818	0.763572
0.671903	1.011214
0.244464	0.160124
0.582727	0.533195
0.429493	0.231926
0.446285	0.361491
0.318355	0.128934
0.317431	0.244422
0.584812	1.239800
0.424001	0.351921
0.533339	0.813343
0.457829	0.439516
0.275655	0.164014
0.492247	0.396259
0.436572	0.272857
0.384937	0.929623
0.325378	0.156182
0.730308	0.708399
0.483827	0.270943
0.485754	0.179729
0.460294	0.262367
0.474731	0.239739
0.548019	0.186326
0.797423	0.633952
0.685282	0.722972
0.410716	0.361430
0.772615	1.100976
0.450390	0.141873
0.414561	0.174116
0.729246	0.543288
0.711467	0.409093
0.419948	0.128084
0.469545	0.204252
0.781397	0.976747
0.397376	0.252334
0.419421	0.310372
0.394830	0.185570
0.357788	0.339899
0.591535	0.449567
0.729624	1.437359
0.482814	0.550408
0.654459	1.037318
0.405807	0.129858
0.304363	0.219142
0.653890	0.650620
0.536157	0.839086
0.452676	0.468520
0.581773	1.038465
0.504448	0.562459
0.569606	0.786056
0.616184	0.394358
0.547909	0.501337
0.294156	0.294156
0.583126	0.545222
0.618891	0.501302
0.318296	0.109812
0.630313	0.901348
0.443451	0.317068
0.341620	0.114443
0.374648	0.282859
0.748474	1.841246
0.608699	0.292175
0.534920	0.414563
0.643336	0.450336
0.877024	0.784936
0.581926	0.357885
0.879768	0.769797
0.658780	0.438089
0.559261	0.248871
0.318639	0.208709
0.620585	0.732290
0.451338	0.157968
0.372086	0.199066
0.321359	0.128543
0.406579	0.119941
0.458066	0.352711
0.412400	0.158774
0.303452	0.268555
0.474293	0.194460
0.592562	0.767368
0.595502	0.264999
0.191235	0.131952
0.261555	0.167395
0.466358	0.907066
0.360476	0.538912
0.631547	1.064156
0.241280	0.279885
0.351770	0.802035
0.267310	0.152367
0.472450	0.477175
0.298805	0.228586
0.230024	0.157567
0.346107	0.128060
0.327952	0.247604
0.197135	0.232619
0.258078	0.153556
0.308050	0.406626
0.382199	0.548456
0.254481	0.304105
0.362516	0.699657
0.185304	0.123227
0.369481	0.539442
0.387337	0.582942
0.477551	0.491878
0.381094	0.325836
0.324609	0.188273
0.503053	0.425080
0.367617	0.295931
0.625846	2.043388
0.628539	1.404784
0.282638	0.142732
0.513457	1.170682
0.719460	0.697876
0.514628	0.352520
0.537993	0.414255
0.470066	0.373702
0.297068	0.138137
0.428911	0.368863
0.249822	0.439687
0.157354	0.166796
0.124024	0.105421
0.134693	0.144122
0.277717	0.294380
0.254925	0.253651
0.361161	0.810807
0.263429	0.246306
0.258540	0.202954
0.309292	0.145367
0.413839	0.389009
0.309488	0.219737
0.298692	0.201617
0.427044	0.497506
0.275305	0.174819
0.349913	0.885280
0.372567	0.510417
0.173959	0.175698
0.192405	0.290532
0.336271	0.548122
0.262676	0.411087
0.411512	0.676938
0.356783	0.392461
0.307204	0.156674
0.318316	0.181440
0.500003	0.817505
0.284196	0.352403
0.202904	0.252615
0.210370	0.231407
0.141685	0.126099
0.218141	0.344664
0.287884	0.296520
0.220007	0.187006
0.184099	0.133472
0.179937	0.245614
0.220524	0.132314
0.187499	0.164999
0.215161	0.119415
0.365366	0.518820
0.283422	0.235240
0.215082	0.281757
0.175994	0.139035
0.201256	0.369305
0.230791	0.343878
0.129526	0.187166
0.147725	0.227496
0.235415	0.377841
0.189988	0.216586
0.254040	0.175288
0.433068	0.487201
0.304529	1.151121
0.299349	0.254447
0.353023	0.582488
0.290403	0.284595
0.380709	0.432104
0.236216	0.114565
0.214166	0.250575
0.229817	0.113759
0.320124	0.179269
0.310640	0.181724
0.377586	0.692871
0.298735	0.285292
0.406476	0.402412
0.330044	0.318493
0.392854	0.544103
0.526614	0.797821
0.422483	0.490081
0.423663	0.370705
0.429545	0.633578
0.439134	1.029770
0.549391	0.346116
0.387742	0.255910
0.680847	0.997441
0.326739	0.166637
0.468979	0.314216
0.419815	0.216204
0.298221	0.199808
0.478309	0.361123
0.613585	0.619720
0.291114	0.231436
0.329864	0.351305
0.246679	0.165275
0.300649	0.175880
0.433111	0.472091
0.327663	0.388280
0.232835	0.225850
0.190994	0.167119
0.251862	0.238010
0.338941	0.933784
0.306382	0.251233
0.451239	0.516669
0.174485	0.134353
0.514129	0.447292
0.375936	0.484957
0.333996	0.339005
0.322613	0.245186
0.186579	0.125941
0.527004	0.682471
0.405934	0.941766
0.304478	0.213135
0.391835	0.262529
0.273499	0.391103
0.148350	0.188404
0.266312	0.251665
0.152145	0.126280
0.115696	0.135942
0.435704	0.930229
0.345052	0.405436
0.212575	0.223204
0.467110	0.868825
0.290040	0.524973
0.268695	0.267351
0.375410	0.397935
0.390213	0.415577
0.205692	0.154269
0.393240	0.481719
0.317198	0.234727
0.479620	0.417270
0.382538	0.204658
0.541511	0.484652
0.253725	0.137011
0.362603	0.132350
0.329783	0.184679
0.277433	0.173396
0.395931	0.292989
0.365421	0.387346
0.377714	0.273842
0.228740	0.161262
0.275782	0.164091
0.320494	0.294855
0.212178	0.158073
0.536075	1.061429
0.453797	0.544556
0.366642	0.287814
0.369883	0.214532
0.353223	0.180144
0.141378	0.154102
0.220087	0.118847
0.622308	1.185496
0.329464	0.215799
0.270544	0.154210
0.280090	0.232475
0.319586	0.218916
0.430612	0.409081
0.311747	0.611024
0.264187	0.520448
0.282109	0.431627
0.163145	0.231666
0.146736	0.117389
0.230655	0.696579
0.171987	0.140169
0.198882	0.393787
0.137486	0.127174
0.137663	0.150741
0.182736	0.232989
0.195596	0.273834
0.113405	0.082218
0.246612	0.192357
0.283523	0.249500
0.532934	0.660838
0.484563	1.545756
0.339749	0.173272
0.559389	1.177514
0.306696	0.265292
0.312344	0.307659
0.175298	0.263824
0.130150	0.212795
0.205302	0.200170
0.166940	0.179461
0.123791	0.206732
0.281247	0.786086
0.299344	0.380167
0.148665	0.147178
0.458528	1.063785
0.377608	0.498443
0.411199	1.963474
0.416695	2.077225
0.393296	0.263508
0.189318	0.164707
0.302796	0.599536
0.334468	0.197336
0.235544	0.436935
0.284880	0.319065
0.172181	0.148936
0.186395	0.127680
0.252239	0.725188
0.269376	0.219541
0.376483	0.346364
0.271122	0.181652
0.365658	0.195627
0.551263	1.022592
0.381373	0.158270
0.303506	0.180586
0.317309	0.120578
0.355746	0.167201
0.438164	0.306715
0.317969	0.200320
0.446962	0.440257
0.514101	0.825132
0.389494	0.331070
0.352575	0.245040
0.566644	0.949129
0.456266	0.679837
0.550235	1.210517
0.556572	0.617795
0.436615	0.617810
0.339676	0.361755
0.450179	0.333132
0.317583	0.244539
0.189789	0.118618
0.283345	0.273428
0.407602	0.515617
0.231710	0.134392
0.417785	0.545210
0.387667	0.337270
0.474916	0.467793
0.210662	0.107438
0.432224	0.596469
0.199302	0.102641
0.326499	0.466893
0.533358	0.522691
0.366391	0.225331
0.385870	1.010979
0.221668	0.155168
0.221452	0.119584
0.499209	0.581579
0.375393	0.703862
0.424037	0.506724
0.412433	0.519665
0.495262	0.611648
0.320079	0.129632
0.276105	0.196035
0.377912	0.300440
0.343890	0.373121
0.205759	0.094649
0.317344	0.255462
0.482861	0.680833
0.350266	0.225922
0.256756	0.111689
0.398548	0.276991
0.586371	0.630349
0.350798	0.189431
0.735903	1.894950
0.295365	0.127007
0.401472	0.192707
0.343496	0.135681
0.582739	1.083894
0.553074	1.368857
0.227936	0.121946
0.571740	0.794718
0.537971	1.188916
0.294730	0.238731
0.483910	0.718606
0.266137	0.168997
0.443844	0.330664
0.415450	0.535931
0.447702	0.485757
0.370335	0.783258
0.312987	1.538329
0.295079	0.175572
0.241315	0.143582
0.252733	0.302016
0.317934	0.292499
0.278673	0.292607
0.199398	0.190425
0.262729	0.857811
0.212376	0.323874
0.326333	0.636349
0.063031	0.119445
0.149812	0.490634
0.238668	0.180195
0.257175	0.272606
0.361475	0.332557
0.387279	0.435688
0.561572	1.749297
0.325066	0.243800
0.327840	0.129497
0.283116	0.227909
0.234045	0.135746
0.282075	0.248226
0.484843	0.913930
0.552810	0.290225
0.626394	1.252788
0.468782	0.611760
0.487899	1.690571
0.444363	0.455472
0.446292	0.796631
0.273787	0.573584
0.388173	0.452221
0.370211	0.440552
0.443584	0.494596
0.223830	0.141013
0.548212	0.926478
0.272597	0.181277
0.438162	0.407490
0.199929	0.126955
0.350982	0.458032
0.302438	0.146682
0.291406	0.186500
0.413541	0.394932
0.220727	0.137955
0.270199	0.144557
0.233695	0.192798
0.369756	0.427069
0.278429	0.172626
0.212629	0.104188
0.380416	0.424164
0.275674	0.117162
0.433281	0.374788
0.432405	0.975073
0.448672	0.340990
0.662100	1.353995
0.772062	0.602208
0.617228	1.089408
0.627587	0.608759
0.420973	0.315730
0.354030	0.297386
0.557915	0.705762
0.438162	0.297950
0.387162	0.820783
0.194518	0.140053
0.509185	0.623752
0.680310	0.462611
0.716653	1.888381
0.520907	0.523512
0.351465	0.209121
0.494117	0.358235
0.405175	0.303881
0.367667	0.158097
0.589705	0.975962
0.602191	0.909308
0.618601	0.463951
0.627156	0.965820
0.476037	0.349887
0.335505	0.234854
0.291062	0.279420
0.486151	0.542058
0.410840	0.353322
0.537095	0.598861
0.344993	0.215620
0.299215	0.190001
0.548432	0.512784
0.513653	2.036633
0.200375	0.110206
0.419812	0.831228
0.255877	0.275068
0.188916	0.168135
0.229005	0.306866
0.239681	0.191744
0.360892	0.469160
0.447509	0.545961
0.253877	0.398587
0.173610	0.149304
0.400595	0.466693
0.406080	0.241618
0.487130	0.759923
0.573617	0.404400
0.523050	0.206605
0.254596	0.114568
0.558560	1.365678
0.352973	0.252376
0.341884	0.803428
0.379014	0.701175
0.375846	0.471687
0.490811	0.996346
0.381191	1.623876
0.391941	1.173863
0.208981	0.287349
0.387957	0.211436
0.563234	0.461852
0.205045	0.191717
0.200371	0.126234
0.448630	0.390308
0.498805	2.067545
0.245276	0.237918
0.295042	0.823166
0.216240	0.211916
0.324004	0.187922
0.166186	0.245124
0.317761	0.300284
0.301578	0.506652
0.346723	0.372727
0.290444	0.267208
0.472082	0.287970
0.442439	0.705690
0.265031	0.117939
0.434516	0.328059
0.294975	0.216807
0.437829	0.293346
0.214151	0.123137
0.260648	0.140750
0.234382	0.120706
0.385934	0.164022
0.317815	0.185922
0.411057	0.476826
0.340240	0.318125
0.439900	0.325526
0.508753	0.760586
0.266602	0.255938
0.544319	0.634131
0.562284	1.641869
0.472710	1.077779
0.424277	0.509132
0.323425	0.386493
0.263612	0.138396
0.246132	0.217827
0.220137	0.126579
0.391481	0.209442
0.506030	0.437716
0.310418	0.180043
0.295997	0.250118
0.588147	1.817375
0.730451	0.471141
0.357222	0.221478
0.352364	0.318889
0.461510	0.528429
0.306312	0.209824
0.475814	0.980178
0.318279	0.160731
0.460125	0.515340
0.211022	0.131889
0.200392	0.183359
0.267301	0.294031
0.217204	0.292139
0.143592	0.183080
0.215645	0.233975
0.496637	1.139782
0.124222	0.098757
0.237018	0.170653
0.330535	0.173531
0.365451	0.270434
0.363841	0.161909
0.272716	0.130904
0.468137	0.631985
0.273660	0.329761
0.467933	0.685521
0.324709	0.170472
0.420795	0.361883
0.287299	0.175252
0.310123	0.139555
0.354973	0.237832
0.586180	0.832375
0.396555	0.297417
0.508849	0.557190
0.298663	0.120959
0.364912	0.286456
0.545518	0.510059
0.228203	0.204241
0.586800	1.155995
0.216837	0.144196
0.688205	1.445230
0.473546	0.255715
0.531032	0.754066
0.413147	0.460658
0.764372	1.903287
0.317082	0.239397
0.194819	0.104228
0.276017	0.122828
0.379156	0.358303
0.533332	0.615999
0.372249	0.508120
0.611001	1.160901
0.405390	0.368905
0.503134	0.513196
0.448160	0.873912
0.290724	0.260198
0.239124	0.107606
0.260829	0.155193
0.325159	0.247121
0.436417	0.388411
0.299419	0.164681
0.287657	0.138076
0.350496	0.425852
0.292506	0.226692
0.273332	0.179032
0.317203	0.379057
0.551036	0.581343
0.527391	0.374448
0.680292	0.819752
0.256806	0.152800
0.558209	0.410284
0.313687	0.436025
0.239153	0.118381
0.235218	0.261092
0.403598	0.437904
0.474462	0.811330
0.361325	0.476949
0.418378	0.313784
0.336791	0.277852
0.370957	0.471116
0.317195	0.168113
0.527519	0.611921
0.388118	0.316316
0.301045	0.130955
0.474675	0.757107
0.200460	0.114262
0.303096	0.260662
0.282195	0.163673
0.423316	0.361935
0.405355	0.670862
0.502086	0.557316
0.228026	0.200662
0.332342	0.475248
0.346699	0.908351
0.236579	0.276798
0.153451	0.171098
0.278579	0.302258
0.241625	0.246458
0.254686	0.236858
0.275864	0.233105
0.322327	0.370676
0.319420	0.383304
0.487404	0.721358
0.353386	0.927640
0.191361	0.248769
0.139159	0.118981
0.117369	0.272296
0.196575	0.424602
0.196674	0.363846
0.262324	0.440705
0.178596	0.128589
0.368873	0.254522
0.252084	0.133604
0.266286	0.219686
0.492251	1.240473
0.347338	0.168459
0.464814	0.834342
0.269498	0.138791
0.665176	1.340329
0.317120	0.114163
0.428273	0.173450
0.448492	0.338611
0.644767	0.332055
0.512578	0.140959
0.363342	0.236172
0.328919	0.134857
0.306124	0.127041
0.302914	0.218098
0.766238	0.896498
0.575106	0.477338
0.452918	0.412155
0.428070	0.263263
0.442816	0.327684
0.492158	1.594593
0.257103	0.815016
0.416982	0.460765
0.316567	0.210517
0.266962	0.244271
0.176598	0.167768
0.309418	0.165539
0.395293	0.681880
0.367863	0.634564
0.283995	0.217256
0.443848	2.163757
0.308425	0.163465
0.551200	1.231932
0.355304	0.349974
0.353969	0.598208
0.415281	0.340530
0.345312	0.333226
0.285975	0.378916
0.397327	0.347661
0.412125	0.405943
0.428946	0.349591
0.619164	1.117590
0.183630	0.117523
0.629016	0.984410
0.264434	0.224769
0.690953	0.932787
0.598884	1.473255
0.487846	0.521995
0.422157	0.217411
0.442372	0.561812
0.445573	0.298534
0.538702	1.311739
0.399228	0.501032
0.455428	0.321077
0.356638	0.194368
0.206431	0.209528
0.242376	0.134519
0.403532	0.704164
0.539132	1.010873
0.540026	0.440121
0.455531	0.628632
0.240611	0.149179
0.544042	0.598446
0.295782	0.125707
0.383956	0.322523
0.327182	0.456419
0.344015	0.497101
0.575517	1.323688
0.377084	0.650470
0.378158	0.417865
0.266679	0.142673
0.212136	0.134706
0.191421	0.114852
0.277968	0.209866
0.317939	0.379937
0.260050	0.444685
0.268991	0.307995
0.323897	2.372543
0.246062	0.332183
0.141197	0.172260
0.315993	0.643045
0.187780	0.260075
0.260086	0.375824
0.360619	0.389468
0.266570	0.318551
0.300470	0.304977
0.448268	0.282409
0.462446	0.490193
0.336620	0.227218
0.358280	0.365446
0.412622	0.352792
0.514207	0.866439
0.335819	0.263618
0.630003	0.478803
0.534690	0.318141
0.455883	0.230221
0.637953	1.725664
0.692318	2.547731
0.415920	0.386806
0.405380	0.147964
0.262702	0.097200
0.479433	0.213348
0.242972	0.144568
0.600520	0.615533
0.496607	0.494124
0.432620	0.142764
0.775137	0.608482
0.674946	0.620951
0.546061	0.215694
0.540954	0.454401
0.341305	0.223555
0.420676	0.185098
0.478906	0.258609
0.567522	0.780342
0.645107	0.987014
0.497846	1.092771
0.305985	0.310575
0.636434	1.161492
0.571878	0.589034
0.501312	0.516351
0.394465	0.390520
0.385738	0.144652
0.582537	0.518458
0.656211	0.757923
0.280745	0.119316
0.230314	0.125521
0.460690	0.248773
0.318333	0.273767
0.375117	0.256955
0.321698	0.276660
0.283699	0.157453
0.264734	0.356068
0.334306	0.493101
0.227099	0.229370
0.536642	0.906925
0.229660	0.125165
0.243899	0.189022
0.599441	1.210872
0.488114	0.251379
0.311772	0.160562
0.396545	0.192324
0.628697	1.364273
0.290473	0.142332
0.426747	0.334996
0.353797	0.169823
0.564613	1.165926
0.544085	1.466309
0.277253	0.209326
0.386235	0.424858
0.393376	0.328469
0.292362	0.286515
0.217371	0.215197
0.320495	0.185887
0.387833	0.360685
0.535338	1.009112
0.414773	0.599347
0.387274	0.385338
0.472087	0.436680
0.400640	0.482772
0.418075	0.175592
0.377782	0.185113
0.654988	1.015231
0.431516	0.379734
0.307517	0.253701
0.513729	0.244021
0.313349	0.126906
0.513740	0.547133
0.281140	0.188363
0.374105	0.372235
0.271473	0.172386
0.156990	0.124807
0.173990	0.126143
0.298763	0.333120
0.189710	0.191607
0.190125	0.172063
0.166294	0.141350
0.316167	0.411017
0.291436	0.297265
0.733868	0.623788
0.249228	0.147045
0.525708	0.407423
0.567740	0.613159
0.497038	0.278341
0.439366	0.360280
0.371478	0.406768
0.254243	0.260599
0.314436	0.256265
0.259140	0.283758
0.231421	0.286963
0.482081	0.404948
0.437370	0.741343
0.505585	1.215933
0.433204	0.398548
0.394387	0.181418
0.521606	0.307748
0.258602	0.130594
0.503806	0.483653
0.524691	1.694752
0.489596	1.165239
0.326758	0.486869
0.248824	0.206524
0.231389	0.273039
0.215686	0.216764
0.243711	0.859080
0.259103	0.454726
0.195948	0.194968
0.235907	0.227650
0.249922	1.047175
0.160176	0.171388
0.203807	0.130437
0.378518	0.246037
0.445527	0.788582
0.424219	0.646934
0.424086	0.411363
0.480836	0.757317
0.265539	0.118165
0.235364	0.224773
0.329804	0.351241
0.261474	0.253630
0.344260	0.444095
0.376845	0.243065
0.181908	0.214651
0.346078	0.520847
0.222647	0.179231
0.172034	0.190098
0.115852	0.111218
0.234634	0.434073
0.205201	0.211357
0.272994	0.260709
0.241043	0.213323
0.157530	0.119722
0.412739	0.575771
0.353580	0.464958
0.253660	0.410930
0.239878	0.265065
0.209526	0.404386
0.222959	0.561857
0.120370	0.128796
0.164948	0.301856
0.155605	0.125262
0.156955	0.095743
0.193732	0.125926
0.188010	0.164508
0.353466	0.623868
0.260621	0.538181
0.259439	0.329488
0.311513	0.320858
0.400646	0.434701
0.242024	0.235974
0.297848	0.393159
0.475180	0.650997
0.308976	0.390855
0.239859	0.158307
0.189218	0.230846
0.364710	0.379299
0.293260	0.385637
0.174203	0.162009
0.243894	0.184140
0.311227	0.513524
0.160244	0.125792
0.293989	0.174923
0.362756	0.253929
0.333893	0.327215
0.307172	0.221164
0.341254	0.134795
0.244800	0.118728
0.443196	0.199438
0.496700	0.375008
0.269859	0.165963
0.626648	0.510718
0.473271	0.527698
0.659046	0.530532
0.469522	0.239456
0.526328	0.334218
0.360543	0.317278
0.284971	0.162433
0.686590	0.772413
