Velocity(m/s)	Chord(mm)
0.164355	0.188186
0.090739	0.137470
0.129452	0.257609
0.103994	0.108154
0.125328	0.124702
0.076836	0.147140
0.082320	0.131300
0.138705	0.457031
0.145096	0.534679
0.144010	0.293780
0.337267	0.654297
0.261852	0.398016
0.175486	0.152673
0.327880	0.390178
0.357075	0.314226
0.236485	0.141891
0.273261	0.389397
0.227509	0.216134
0.137186	0.158450
0.150116	0.198904
0.121176	0.525904
0.162650	0.130933
0.168521	0.169364
0.125144	0.156430
0.094291	0.157466
0.060215	0.118623
0.102185	0.134373
0.135188	0.171013
0.147483	0.159282
0.092434	0.084577
0.092236	0.270252
0.115836	0.093248
0.086558	0.102139
0.058913	0.136090
0.044120	0.087358
0.051185	0.085480
0.146225	0.226648
0.192552	0.355258
0.204360	0.320846
0.107751	0.164858
0.194696	0.377711
0.295583	1.420277
0.180475	0.166037
0.209252	0.288768
0.081348	0.130157
0.064714	0.119074
0.122642	0.150849
0.109621	0.113457
0.173594	0.212653
0.238595	0.396067
0.132619	0.144555
0.144269	0.227223
0.084588	0.121807
0.149102	0.225890
0.121693	0.107698
0.124385	0.161701
0.081963	0.133599
0.082478	0.118356
0.142729	0.241212
0.116329	0.178564
0.103806	0.264706
0.111212	0.261905
0.157955	0.415422
0.114698	0.248894
0.135309	0.358570
0.174542	0.149234
0.217007	0.391698
0.125174	0.128929
0.138216	0.121630
0.147673	0.256951
0.143958	0.143238
0.123931	0.170405
0.151908	0.419266
0.264599	0.816286
0.201709	0.327778
0.164622	0.286442
0.071169	0.145897
0.126197	0.176044
0.159075	0.318150
0.123791	0.170831
0.215032	0.356953
0.198382	0.352128
0.087892	0.123048
0.090093	0.133788
0.129001	0.170282
0.192999	0.328098
0.158660	0.461699
0.095164	0.131803
0.115552	0.109197
0.137312	0.406444
0.117230	0.218635
0.289701	1.257302
0.169553	0.350128
0.040316	0.094943
0.051696	0.138287
0.135029	0.273434
0.064085	0.282613
0.107934	0.380466
0.127639	0.142318
0.105434	0.117559
0.099714	0.177491
0.067377	0.128352
0.079990	0.151981
0.108777	0.135971
0.125342	0.219975
0.091132	0.123939
0.109499	0.255132
0.118081	0.141697
0.136536	0.237573
0.098779	0.146687
0.074483	0.116193
0.131185	0.215144
0.148365	0.129819
0.079451	0.275694
0.271013	0.384838
0.161765	0.118088
0.241458	0.422552
0.199558	0.238472
0.146329	0.283878
0.139864	0.116787
0.083280	0.089526
0.126749	0.157169
0.125380	0.124753
0.088205	0.076298
0.249742	0.470764
0.268272	0.741771
0.167490	0.586214
0.130518	0.213397
0.167305	0.383128
0.143776	0.444987
0.157166	0.612160
0.119296	0.187890
0.190290	0.212174
0.288559	1.494734
0.255548	0.334768
0.167852	0.182959
0.328866	0.220340
0.141106	0.230003
0.192169	0.137401
0.054961	0.079693
0.094392	0.294976
0.050144	0.148678
0.080690	0.126280
0.045584	0.084330
0.049436	0.073660
0.125656	0.150159
0.082964	0.141869
0.084728	0.377461
0.142047	0.334521
0.230227	0.494989
0.173527	0.185674
0.143756	0.177538
0.120409	0.143287
0.240487	0.266941
0.184497	0.138373
0.151173	0.119426
0.167574	0.150817
0.139499	0.264351
0.144758	0.351037
0.262274	1.333663
0.149037	0.111033
0.199201	0.390435
0.153990	0.214046
0.278941	0.485357
0.194536	0.206208
0.112895	0.158054
0.187457	0.311178
0.301074	0.621718
0.129186	0.262894
0.284758	1.321277
0.201181	0.190116
0.334221	0.606611
0.286690	0.275222
0.225650	0.340732
0.175203	0.146294
0.202824	0.160231
0.355503	0.597245
0.344640	0.222293
0.318213	0.583921
0.417879	0.599656
0.199421	0.123641
0.363489	0.563409
0.211164	0.131978
0.308291	0.177268
0.415216	0.357086
0.361325	0.354098
0.403120	0.695382
0.252271	0.272453
0.271226	0.284787
0.299610	0.593229
0.247867	0.251585
0.242767	0.286466
0.110506	0.301128
0.298230	0.496552
0.176586	0.123610
0.129930	0.305985
0.257336	0.307516
0.122647	0.084627
0.214056	0.277202
0.071163	0.105322
0.130009	0.248967
0.114840	0.235422
0.122937	0.436428
0.172255	0.529684
0.181458	0.149703
0.203780	0.099852
0.206165	0.441194
0.114507	0.145424
0.126777	0.447524
0.119525	0.216340
0.144909	0.240550
0.122892	0.132109
0.109507	0.238725
0.128280	0.278367
0.113860	0.136063
0.131071	0.184810
0.225641	0.331693
0.121367	0.299776
0.127825	0.189181
0.203809	0.429018
0.134351	0.113527
0.431694	0.442486
0.247478	0.308110
0.255299	0.340824
0.145928	0.259751
0.177849	0.250767
0.119510	0.157156
0.135244	0.156207
0.102581	0.120533
0.136928	0.375183
0.209822	0.203527
0.211934	0.412212
0.238241	0.313288
0.296202	0.407278
0.214878	0.225622
0.213608	0.182635
0.168287	0.111911
0.149052	0.313010
0.127148	0.158300
0.189378	0.378757
0.090896	0.122709
0.076053	0.142220
0.103327	0.172040
0.155963	0.197293
0.073577	0.088660
0.260364	0.473863
0.279506	0.258543
0.295278	0.556599
0.343818	0.780466
0.154448	0.162943
0.156693	0.219371
0.253866	0.448074
0.281202	0.313540
0.209733	0.276847
0.184031	0.369901
0.259194	1.082137
0.224965	0.339698
0.247469	0.334083
0.129425	0.150132
0.206551	0.690913
0.249535	0.262011
0.206520	0.325268
0.362642	0.275608
0.152470	0.157807
0.157775	0.298194
0.250064	0.456367
0.118506	0.122654
0.123378	0.125846
0.248610	0.314492
0.236354	0.339167
0.248002	0.281483
0.140655	0.181444
0.133880	0.182746
0.123305	0.127004
0.143800	0.137329
0.092513	0.350162
0.126628	0.428635
0.058243	0.146773
0.064071	0.165943
0.119653	0.236315
0.137968	0.137968
0.097898	0.139504
0.120061	0.161482
0.107434	0.148259
0.113405	0.108302
0.081173	0.087667
0.112354	0.251111
0.091534	0.136385
0.128189	0.099346
0.199706	0.383435
0.114366	0.136667
0.114936	0.258031
0.180236	0.127067
0.153333	0.153333
0.153903	0.228546
0.107853	0.161240
0.119649	0.206394
0.059121	0.096663
0.102871	0.307070
0.102322	0.139670
0.143486	0.340780
0.186693	0.162423
0.151188	0.141361
0.229097	0.317300
0.255594	0.479240
0.207274	0.238365
0.168521	0.143243
0.353990	0.984092
0.265766	0.182050
0.301308	0.486613
0.154739	0.092843
0.409524	0.737142
0.341602	0.411630
0.379233	0.591604
0.283863	0.144770
0.209594	0.212738
0.237278	0.135248
0.183459	0.126586
0.135409	0.133378
0.194064	0.584134
0.138422	0.363356
0.132103	0.161165
0.184684	0.301035
0.164768	0.102156
0.183027	0.213227
0.171156	1.008108
0.286451	0.189058
0.185704	0.110494
0.191859	0.185144
0.164454	0.170210
0.166822	0.135126
0.209245	0.176812
0.154623	0.119833
0.395829	1.209259
0.255722	0.388698
0.162150	0.150800
0.432361	0.719881
0.117608	0.080561
0.159700	0.270692
0.245114	0.137264
0.270369	0.186555
0.161363	0.175886
0.194189	0.222347
0.284897	0.250709
0.321920	0.610039
0.318063	0.240137
0.284648	0.508097
0.123360	0.088819
0.177602	0.471534
