Velocity(m/s)	Chord(mm)
0.433654	0.537731
0.394502	0.187389
0.309774	0.144045
0.374656	0.286612
0.321700	0.265402
0.498269	0.956676
0.343198	0.300298
0.200278	0.150208
0.363858	0.474834
0.308779	0.216145
0.530261	1.346864
0.324228	0.144281
0.268065	0.260023
0.322533	0.332209
0.387992	0.215335
0.455479	0.416763
0.330501	0.132200
0.340325	0.188880
0.555513	0.347196
0.587352	0.769431
0.508657	0.663797
0.428389	0.556906
0.429980	0.249388
0.291998	0.108039
0.563616	0.386077
0.382530	0.153012
0.503049	0.716844
0.424856	0.254914
0.469035	0.459654
0.527196	0.782886
0.388221	0.196052
0.529886	1.822808
0.353347	0.187274
0.388965	0.301448
0.252033	0.153740
0.282521	0.211890
0.350782	0.457770
0.406303	0.418492
0.256197	0.179338
0.216652	0.164656
0.222677	0.257191
0.231301	0.159598
0.171449	0.120872
0.411329	0.405159
0.616459	1.038733
0.378311	1.774279
0.380235	0.614080
0.256431	0.138473
0.248402	0.117991
0.488381	0.520126
0.379425	0.635536
0.383431	0.304827
0.188624	0.169762
0.288418	0.178819
0.208479	0.216819
0.346497	0.509351
0.322968	0.218004
0.236994	0.244104
0.186287	0.140647
0.273790	0.388782
0.227645	0.459843
0.238422	0.256303
0.243538	0.248409
0.235294	0.435294
0.135132	0.108106
0.230747	0.269974
0.322591	0.217749
0.183348	0.132928
0.277497	0.172048
0.450344	0.171131
0.206588	0.203489
0.333433	0.350105
0.308148	0.317393
0.358670	0.367636
0.304056	0.164190
0.439348	0.678793
0.385718	0.231431
0.209252	0.267843
0.219643	0.125196
0.391697	0.703096
0.243847	0.330412
0.260701	0.398873
0.313942	0.544689
0.235803	0.161525
0.340592	0.768036
0.366873	0.374210
0.203841	0.139631
0.186857	0.250389
0.332842	0.269602
0.375946	1.084604
0.191690	0.312454
0.253967	0.468569
0.184126	0.359965
0.174044	0.127052
0.307201	0.236545
0.233264	0.257757
0.272904	0.341130
0.435028	0.232740
0.197671	0.201624
0.244617	0.199363
0.216388	0.156881
0.395767	0.211736
0.201398	0.106741
0.282039	0.164993
0.425267	0.457163
0.183489	0.168810
0.323963	0.301286
0.354338	0.467726
0.556759	0.573462
0.370126	0.212823
0.624131	0.748957
0.303622	0.151811
0.260983	0.159199
0.440727	0.271047
0.391222	0.379486
0.445904	0.408002
0.324032	0.252745
0.676858	0.534718
0.354610	0.315603
0.494840	0.893187
0.407296	0.274925
0.351167	0.445982
0.467803	0.601127
0.406786	0.506448
0.350329	0.518487
0.290920	0.568748
0.263324	0.184327
0.334394	0.341082
0.370154	0.231346
0.400029	0.468034
0.284000	0.447300
0.255491	0.335970
0.166100	0.194337
0.163968	0.673089
0.208536	0.403516
0.198901	0.148181
0.218653	0.248172
0.124231	0.111187
0.283406	0.330168
0.185058	0.131391
0.153241	0.182356
0.265516	0.232327
0.312423	0.334292
0.268771	0.565764
0.533907	1.761892
0.239283	0.186641
0.293947	0.396828
0.206481	0.212675
0.202717	0.206772
0.281168	0.209470
0.253105	0.151863
0.208318	0.164572
0.205867	0.197633
0.315882	0.374320
0.176786	0.167063
0.269528	0.221013
0.203503	0.200451
0.255618	0.465225
0.312053	0.310493
0.327707	0.334261
0.240266	0.291924
0.234031	0.324132
0.172515	0.281200
0.298946	0.288483
0.291031	0.202266
0.111237	0.136821
0.169670	0.139978
0.203888	0.488312
0.155938	0.226110
0.198158	0.506295
0.125835	0.108218
0.159144	0.157552
0.171075	0.228385
0.169713	0.246085
0.174694	0.235836
0.245240	0.660923
0.245474	0.192697
0.292234	0.189952
0.173977	0.263575
0.264284	0.175749
0.342986	0.696262
0.176163	0.139169
0.298547	0.865787
0.206400	0.219816
0.167680	0.283379
0.206820	0.461208
0.241396	0.253465
0.141121	0.158055
0.306840	1.009503
0.220369	0.192823
0.331982	0.424936
0.314418	1.444751
0.315133	0.266287
0.250765	0.398716
0.159270	0.132990
0.347740	0.535519
0.270206	0.375587
0.238163	0.152424
0.166142	0.184417
0.294501	0.273886
0.243424	0.490499
0.204869	0.227405
0.197676	0.270816
0.122323	0.111314
0.263075	0.839210
0.283905	0.570650
0.190804	0.121160
0.356274	0.267205
0.316050	0.361878
0.251411	0.326834
0.368253	0.408761
0.451001	1.159073
0.218094	0.187561
0.318854	0.763656
0.322393	0.454575
0.219466	0.162405
0.278677	0.200648
0.212064	0.292648
0.165992	0.155202
0.247394	0.286977
0.156325	0.241522
0.139977	0.156074
0.154808	0.286395
0.286745	0.427251
0.183156	0.177661
0.210103	0.155476
0.309470	0.309470
0.328960	0.236851
0.259404	0.142672
0.479111	0.862400
0.436805	0.229323
0.435008	0.754740
0.479569	0.258967
0.397886	0.674417
0.318439	0.261120
0.400017	0.320014
0.520845	1.119817
0.462179	0.177939
0.298889	0.231639
0.428281	0.314787
0.364764	0.196973
0.301015	0.425937
0.385797	0.410873
0.276930	0.142619
0.258579	0.228843
0.382254	0.380342
0.279061	0.302781
0.438080	1.007583
0.389668	0.284458
0.177175	0.116050
0.162616	0.119523
0.302944	0.198429
0.395541	0.872167
0.226933	0.172469
0.226454	0.177766
0.433184	0.281570
0.341860	0.502534
0.245721	0.289951
0.322219	0.470439
0.280150	0.886673
0.446009	0.439319
0.312498	0.521872
0.376787	0.926895
0.286727	0.329736
0.318708	0.423881
0.176311	0.192178
0.289362	0.467320
0.292387	0.375718
0.439606	0.452794
0.418368	0.897399
0.194279	0.275876
0.318110	0.241763
0.290005	0.667011
0.403114	0.614749
0.262089	0.255537
0.340127	0.335025
0.180427	0.166895
0.256608	0.301515
0.314046	0.948418
0.307433	0.130659
0.245523	0.227108
0.243585	0.388519
0.215732	0.187687
0.291298	0.444230
0.256902	0.353240
0.233712	0.441716
0.181305	0.165894
0.240841	0.222778
0.312065	0.313626
0.256282	0.196056
0.409169	0.691495
0.368304	1.138058
0.367866	0.301650
0.373206	0.384403
0.198172	0.193218
0.190564	0.182941
0.332790	0.457586
0.189135	0.107807
0.479372	0.611199
0.463339	0.322021
0.409664	0.467017
0.333719	0.261969
0.461551	1.075414
0.221727	0.171839
0.343440	0.674859
0.158534	0.113352
0.310621	0.229860
0.288275	0.528985
0.390852	1.139334
0.427422	0.745852
0.360547	0.246975
0.280135	0.403394
0.353655	0.339509
0.228571	0.237714
0.322705	0.455014
0.418261	0.451722
0.308794	0.248579
0.457752	0.494372
0.427091	0.256254
0.265938	0.196794
0.229240	0.159322
0.361757	0.535401
0.333834	0.258721
0.193176	0.099485
0.242288	0.130836
0.431227	0.532565
0.421651	1.787800
0.181349	0.104276
0.239916	0.157145
0.287879	0.253334
0.225468	0.134154
0.260740	0.413273
0.279473	0.202618
0.361287	0.373932
0.201718	0.197684
0.347167	0.583240
0.322428	0.959223
0.333498	0.245121
0.287019	0.822308
0.254234	0.439825
0.220062	0.226664
0.205455	0.239355
0.185953	0.176655
0.311525	0.263238
0.195619	0.226918
0.173107	0.139351
0.269461	0.366467
0.309169	0.511675
0.190545	0.346792
0.228858	0.332988
0.153354	0.124217
0.237907	0.340208
0.174289	0.195204
0.166121	0.163629
0.230355	0.433068
0.161307	0.243574
0.333369	0.216690
0.209617	0.548149
0.276125	0.971960
0.181794	0.467210
0.138135	0.171978
0.171388	0.251084
0.232969	0.334310
0.139726	0.140425
0.211546	0.262317
0.208034	0.324534
0.162703	0.412452
0.143832	0.228693
0.176948	0.353896
0.258938	0.187730
0.158651	0.254635
0.207781	0.276349
0.142106	0.205344
0.197775	0.405439
0.129530	0.159322
0.235078	0.260937
0.215050	0.152685
0.375312	0.664303
0.461912	0.401864
0.274386	0.174235
0.207454	0.094392
0.325893	0.415514
0.373563	0.293247
0.381585	0.354874
0.428673	0.477970
0.397156	0.732752
0.264675	0.190566
0.179264	0.121900
0.194917	0.182247
0.282532	0.360228
0.206483	0.169316
0.247076	0.275489
0.324639	0.271074
0.353877	0.237098
0.372501	0.536402
0.406314	0.394125
0.295097	0.174107
0.309571	0.317311
0.353220	1.455267
0.359550	0.474606
0.242686	0.150465
0.293880	0.123429
0.250396	0.186545
0.394219	0.360710
0.236957	0.162315
0.213271	0.189811
0.396155	0.328809
0.296497	0.259435
0.395595	0.270982
0.269332	0.157559
0.432812	0.800701
0.368336	0.753248
0.352107	0.239433
0.376787	0.734734
0.558398	0.904605
0.226819	0.233624
0.396822	0.408727
0.429942	1.210286
0.442176	0.254251
0.221579	0.131840
0.403222	0.604832
0.314777	0.206179
0.354648	0.281945
0.452853	0.477759
0.214789	0.228750
0.475127	0.629543
0.371519	0.843349
0.248897	0.194139
0.203718	0.171123
0.172901	0.127947
0.205807	0.229475
0.188425	0.159219
0.325539	0.302751
0.289222	0.391896
0.284312	0.180538
0.594360	0.347700
0.694571	0.812648
0.626790	0.445021
0.479770	0.424596
0.234445	0.139495
0.545967	0.797112
0.422807	0.589815
0.472281	0.349488
0.495445	0.465718
0.520385	0.382483
0.512017	1.031714
0.208904	0.206815
0.328692	0.195572
0.451730	0.535300
0.331373	0.361197
0.809589	0.534329
0.665661	0.429351
0.462750	0.189727
0.538957	0.773403
0.234345	0.176931
0.257185	0.380634
0.365392	0.549915
0.187246	0.150733
0.359872	0.807912
0.204055	0.145899
0.164516	0.190838
0.227024	0.442696
0.129547	0.119831
0.408661	0.386184
0.349296	0.228789
0.263251	0.664710
0.366383	0.344400
0.312296	0.271698
0.247674	0.101546
0.359509	0.240871
0.303435	0.186613
0.373843	0.149537
0.294797	0.162138
0.353907	0.238887
0.365506	0.445918
0.210607	0.125311
0.485179	0.424532
0.356532	0.212137
0.377419	0.177387
0.275589	0.101968
0.439053	0.482958
0.335889	0.199854
0.318514	0.125813
0.477095	1.009057
0.253140	0.229092
0.441209	0.948599
0.379378	0.324368
0.480955	0.942671
0.404921	0.267248
0.391997	0.831034
0.245537	0.142412
0.408628	0.390239
0.327513	0.406116
0.174310	0.115045
0.396384	0.455842
0.313918	0.346880
0.419953	0.726518
0.319889	0.305494
0.338641	0.306470
0.428825	0.237998
0.610504	0.827233
0.314427	0.171363
0.394900	0.282353
0.409064	0.480651
0.466901	0.373521
0.527348	1.568861
0.625673	1.473459
0.591258	1.407193
0.441083	0.562381
0.392685	0.318074
0.416727	0.354218
0.265863	0.118309
0.317303	0.142786
0.362347	0.175738
0.385591	0.541755
0.198301	0.138811
0.259042	0.112683
0.402072	0.554859
0.266422	0.182499
0.254829	0.215330
0.192118	0.095099
0.484222	0.261480
0.388470	0.174811
0.539643	0.634080
0.438039	0.311008
0.261769	0.193709
0.440127	1.227956
0.295446	0.367830
0.475626	0.480382
0.238305	0.129876
0.312359	0.948008
0.343879	0.177098
0.379954	0.875793
0.460992	0.873579
0.210332	0.186143
0.271335	0.183151
0.433921	1.538249
0.272217	0.856122
0.229224	0.251000
0.189758	0.211580
0.328349	0.293872
0.259442	0.184204
0.255712	0.249320
0.280919	0.324461
0.195981	0.174423
0.328080	0.620071
0.362453	0.366078
0.256323	0.235817
0.412069	0.616044
0.242637	0.163780
0.339269	0.529259
0.348967	0.888121
0.446197	0.417194
0.461880	0.769030
0.343727	0.177019
0.259423	0.391729
0.296701	0.818894
0.337227	0.681198
0.321443	0.276441
0.422727	0.194454
0.433557	0.910470
0.452151	0.501888
0.324584	0.189882
0.502592	0.231192
0.490384	0.546778
0.620782	0.329015
0.434930	0.326198
0.374188	0.318059
0.851507	0.821705
0.676008	0.946412
0.356541	0.119441
0.474604	0.517318
0.388750	0.155500
0.696768	1.055603
0.544876	1.642801
0.594989	0.725887
0.297672	0.127999
0.475985	0.437906
0.554203	1.349485
0.430473	0.501501
0.240660	0.226220
0.429818	0.790866
0.284068	0.113627
0.412657	0.402341
0.454589	0.322758
0.287907	0.221688
0.188475	0.112143
0.377588	0.130268
0.555173	0.605138
0.330089	0.141938
0.397217	0.232372
0.306170	0.191356
0.570986	0.291203
0.497144	0.275915
0.322621	0.254871
0.396400	0.418202
0.431622	0.369037
0.402071	1.268535
0.267984	0.152751
0.510952	2.769362
0.721059	0.847244
0.356298	0.329576
0.617708	0.911119
0.412203	0.181369
0.336951	0.303256
0.614545	0.411745
0.401000	0.204510
0.406323	0.160498
0.388849	0.297469
0.493407	0.244236
0.638015	0.494461
0.573830	0.152065
0.328722	0.134776
0.324854	0.129942
0.552777	0.561069
0.822578	0.538789
0.555449	0.180521
0.366895	0.209130
0.586926	0.827565
0.352586	0.491858
0.388866	0.182767
0.401394	0.315094
0.348841	0.272096
0.428500	0.149975
0.695042	0.469153
0.316794	0.137805
0.367848	0.183924
0.344032	0.173736
0.529823	0.905998
0.528303	0.388303
0.416413	0.764118
0.586322	0.521827
0.597113	1.555480
0.335392	0.167696
0.156068	0.138120
0.291591	0.460714
0.346385	0.344653
0.355441	0.396317
0.433851	0.557498
0.477506	0.596882
0.412698	0.367301
0.367327	0.633639
0.327470	0.160460
0.322817	0.261482
0.397169	0.935333
0.500698	0.856194
0.461252	0.975548
0.505396	1.167465
0.411383	0.279740
0.406771	0.296943
0.355959	0.183319
0.530525	0.254652
0.426243	0.353781
0.243040	0.236964
0.418479	0.246902
0.353156	0.169515
0.398728	0.287084
0.566251	1.319366
0.462871	0.562388
0.310435	0.296465
0.250961	0.208297
0.463334	0.229350
0.267227	0.967361
0.282196	0.166496
0.345128	0.182918
0.265279	0.603510
0.433282	0.563267
0.217031	0.284311
0.287442	0.155219
0.397752	0.212797
0.474346	0.260891
0.242867	0.242867
0.337551	0.555271
0.201746	0.130126
0.380240	0.422066
0.386307	0.336087
0.286776	0.183537
0.390749	0.679903
0.376048	0.400491
0.316670	0.389504
0.268601	0.145045
0.352263	0.265959
0.303504	0.312609
0.362159	0.809426
0.229742	0.207916
0.354423	0.196705
0.426660	0.437327
0.279032	0.237177
0.179018	0.193339
0.339638	0.232652
0.312357	0.170234
0.284756	0.310384
0.430582	0.176538
0.324775	0.409217
0.237768	0.178326
0.368378	0.291019
0.431399	0.597488
0.411081	0.394638
0.456804	0.509336
0.536974	0.553083
0.585989	0.562549
0.311603	0.196310
0.487336	0.682270
0.369410	0.389727
0.325052	0.539586
0.297307	0.303253
0.263464	0.235800
0.323961	0.179799
0.350367	0.455478
0.338238	0.158972
0.219749	0.257106
0.409844	0.256153
0.387547	0.447617
0.423479	0.453123
0.314591	0.169879
0.245890	0.387276
0.246517	0.208307
0.249555	0.136007
0.274640	0.302104
0.300637	1.002623
0.295171	0.194813
0.366322	0.668538
0.219668	0.123014
0.318075	0.292629
0.174275	0.172532
0.373034	0.979213
0.202831	0.139953
0.354806	0.193369
0.286226	0.281933
0.416253	0.178989
0.267021	0.261681
0.408918	0.642001
0.473056	0.383176
0.335126	0.201076
0.328490	0.234870
0.499435	0.354599
0.332440	0.171207
0.519761	0.496372
0.368096	0.220858
0.387037	0.330917
0.367155	0.137683
0.280162	0.546316
0.220254	0.116735
0.465544	0.479510
0.387835	0.242397
0.424432	0.689702
0.311430	0.138586
0.532944	0.503632
0.340651	0.354277
0.505643	0.973362
0.340771	0.153347
0.561351	0.289096
0.355652	0.167156
0.441831	0.258471
0.351458	0.295224
0.449413	0.341554
0.418413	1.002099
0.364128	0.222118
0.378667	0.314293
0.313804	1.148524
0.223841	0.301066
0.264087	0.158452
0.227233	0.213599
0.246160	0.196928
0.164544	0.127521
0.304482	0.231407
0.314801	0.511551
0.167744	0.111550
0.341004	0.429666
0.262621	0.187774
0.271703	0.220080
0.223614	0.163239
0.313826	0.183588
0.243507	0.186283
0.177298	0.152476
0.364893	0.935952
0.193653	0.366004
0.231766	0.194683
0.174508	0.404859
0.176228	0.144507
0.230472	0.174006
0.330471	0.388303
0.272010	0.152325
0.284641	0.199248
0.346824	0.161273
0.377384	0.466070
0.285374	0.171225
0.530902	0.828207
0.514319	1.123787
0.548953	0.436417
0.607406	1.032590
0.452476	0.318996
0.253565	0.207924
0.487417	0.526411
0.602364	0.683683
0.254225	0.136010
0.249907	0.191179
0.289005	0.145948
0.293762	0.289355
0.358456	0.494669
