Velocity(m/s)	Chord(mm)
0.127308	0.756210
0.087566	0.181699
0.178710	1.138385
0.120713	0.406802
0.060679	0.138954
0.134561	0.163491
0.107853	0.510146
0.107355	0.421906
0.137048	0.272725
0.201625	1.750106
0.108290	0.229034
0.150955	0.489850
0.143217	0.310781
0.145092	0.446882
0.161545	0.344091
0.199828	1.925340
0.192303	0.352876
0.154504	1.093888
0.213547	1.314384
0.131411	0.195803
0.116214	0.298088
0.143815	0.227228
0.117494	0.300784
0.133614	0.352074
0.082434	0.158686
0.069658	0.159865
0.072976	0.170035
0.078463	0.132210
0.074165	0.142396
0.050918	0.209019
0.052894	0.180634
0.104361	0.321431
0.111283	0.464605
0.150511	1.198064
0.058846	0.120929
0.073835	0.123674
0.063391	0.128368
0.184379	1.147757
0.158256	0.666257
0.118149	0.301871
0.166918	0.184445
0.155959	0.621497
0.156693	0.262461
0.192467	0.861291
0.110203	0.196712
0.148609	0.538709
0.064269	0.090941
0.166251	0.781380
0.116848	0.850656
0.142806	0.478401
0.160382	0.770634
0.115632	0.496641
0.147388	0.372891
0.161008	0.483025
0.097355	0.129483
0.129984	0.609627
0.112716	0.396197
0.131943	0.754716
0.149175	0.273736
0.088390	0.455210
0.102964	0.180701
0.105696	0.348797
0.102668	0.260263
0.078779	0.167011
0.081140	0.206906
0.087827	0.138327
0.126287	0.365600
0.184275	1.095513
0.096129	0.197064
0.234999	0.417123
0.100579	0.166961
0.135882	0.536056
0.130137	0.204965
0.121210	0.270905
0.128779	0.524129
0.081181	0.195241
0.178534	0.277621
0.092094	0.266151
0.228878	1.813859
0.087636	0.126634
0.054554	0.103380
0.162912	0.560418
0.102860	0.144518
0.141015	0.363113
0.063345	0.201754
0.078610	0.242906
0.064852	0.188719
0.112839	0.354316
0.167959	1.090054
0.100309	0.226197
0.068419	0.172415
0.063446	0.149097
0.118938	0.316971
0.151180	0.294802
0.214131	0.553528
0.187420	2.051314
0.092200	0.278904
0.087484	0.140850
0.109142	0.397823
0.088441	0.163174
0.074384	0.256998
0.061100	0.120367
0.085082	0.139109
0.164623	0.630506
0.092710	0.173368
0.216946	0.609619
0.126622	0.358972
0.112318	0.330777
0.250825	1.181385
0.092835	0.134611
0.088994	0.174872
0.219464	2.696118
0.160021	0.509667
0.072352	0.180157
0.083463	0.521227
0.111328	0.582243
0.067020	0.151130
0.054436	0.107239
0.168067	0.387395
0.107221	0.128129
0.075171	0.130046
0.105772	0.194091
0.119003	0.287392
0.211688	1.571787
0.282389	2.298649
0.155960	0.653473
0.109185	0.180701
0.117537	0.205103
0.103102	0.297450
0.127061	0.296051
0.120813	0.392039
0.116947	0.161971
0.115380	0.372677
0.131714	0.481415
0.114138	0.265941
0.069264	0.120866
0.124631	0.220597
0.144914	0.547050
0.183742	1.050086
0.160183	0.378834
0.123921	0.438061
0.069651	0.191889
0.090018	0.237197
0.109177	0.367926
0.169778	0.356534
0.090479	0.188649
0.193616	0.373678
0.218084	0.553934
0.105241	0.307829
0.108393	0.266647
0.179820	0.300299
0.128470	0.278780
0.128571	0.276428
0.119323	0.206428
0.163746	1.034055
0.157916	1.638373
0.144555	0.812402
0.122098	1.098267
0.096559	0.308507
0.144807	0.631360
0.099873	0.164290
0.101837	0.400221
0.182657	0.484954
0.159119	0.390637
0.144775	0.275796
0.084833	0.182391
0.115661	0.245200
0.095377	0.183123
0.186309	0.795541
0.203151	0.554601
0.256591	1.121305
0.215852	0.524521
0.201094	0.930059
0.171879	0.498448
0.098021	0.227409
0.123528	0.165528
0.202758	0.174372
0.281548	1.216287
0.179799	0.220254
0.198067	1.220094
0.161833	0.144840
0.163442	0.190410
0.276794	0.600643
0.180189	0.212623
0.134832	0.099102
0.242664	0.618793
0.141685	0.208985
0.242732	0.429635
0.271660	0.707675
0.220097	0.354356
0.201455	0.187353
0.183354	0.366709
0.390840	0.386931
0.258289	0.694798
0.276621	0.302900
0.222476	0.195779
0.365021	0.200762
0.409259	1.538814
0.234384	0.154693
0.423824	0.675999
0.295852	0.427506
0.313197	0.255255
0.208470	0.200131
0.286645	0.543192
0.259775	0.272764
0.316824	0.830080
0.393298	0.709903
0.352735	0.832455
0.307160	1.154921
0.382252	1.282454
0.443795	0.896466
0.283422	0.544170
0.402404	1.068383
0.276285	0.413045
0.385754	0.630707
0.339731	0.563953
0.347140	0.336725
0.206838	0.177881
0.270790	0.213924
0.466268	1.277574
0.397624	0.799224
0.396254	1.202631
0.218195	0.235650
0.250801	0.341089
0.216355	0.274771
0.253668	0.481969
0.321223	1.243134
0.179626	0.163460
0.166994	0.668812
0.211307	0.476497
0.160988	0.247117
0.189732	0.260881
0.220942	0.672768
0.214465	0.240201
0.156044	0.157604
0.251440	0.491564
0.256114	1.472655
0.239977	0.365965
0.340362	0.891747
0.184641	0.240034
0.275999	0.274619
0.210852	0.497610
0.122065	0.192862
0.177045	0.445269
0.095300	0.101970
0.169466	0.159298
0.201552	0.523026
0.237090	0.254872
0.174586	0.480111
0.243525	0.356764
0.168966	0.419035
0.138117	0.238251
0.147833	0.219532
0.148119	0.274760
0.126884	0.184616
0.154138	0.147202
0.130669	0.229324
0.236607	2.416945
0.187417	0.243642
0.259732	0.516866
0.224832	0.422685
0.098535	0.139427
0.203341	0.132172
0.198158	0.351731
0.157863	0.350456
0.251311	1.516663
0.268689	0.376165
0.215836	0.697150
0.133651	0.282003
0.116479	0.165982
0.110633	0.622312
0.181928	0.982411
0.130078	0.207475
0.151340	0.280736
0.113019	0.204565
0.100898	0.500959
0.120419	0.285392
0.139389	0.202114
0.067270	0.174566
0.145892	0.405579
0.090921	0.120016
0.255931	1.904123
0.090054	0.210726
0.181726	1.882677
0.091847	0.159814
0.115853	0.291949
0.118569	0.287529
0.147234	0.271647
0.143982	0.366435
0.110730	0.228658
0.078055	0.096007
0.223320	1.037319
0.248732	1.227492
0.119773	0.385671
0.184702	1.037100
0.073920	0.127513
0.152549	0.559856
0.144377	0.180472
0.110306	0.319336
0.133073	0.843680
0.134367	0.361446
0.142954	1.211535
0.056184	0.145516
0.092047	0.266938
0.057183	0.431735
0.075610	0.120597
0.087830	0.129988
0.095725	0.281431
0.104305	0.530914
0.136415	0.993103
0.156623	0.717335
0.128716	0.446000
0.131966	0.598465
0.135178	0.319019
0.052626	0.214979
0.090543	0.256236
0.142937	0.466690
0.126804	0.439377
0.099163	0.153703
0.211320	0.260980
0.096576	0.308078
0.053409	0.123107
0.037018	0.157698
0.046656	0.132269
0.030191	0.113668
0.096399	0.470426
0.121298	0.438493
0.095130	0.175515
0.100472	0.230584
0.159322	0.352102
0.132577	0.387789
0.192373	0.457848
0.181581	2.326955
0.069207	0.206930
0.092172	0.158998
0.153699	0.397313
0.109455	0.286772
0.059759	0.098304
0.107473	0.410008
0.086637	0.259045
0.112323	0.245425
0.131902	0.960247
0.126784	0.323298
0.114596	0.218306
0.135094	0.529569
0.230339	0.996217
0.163459	0.266437
0.392903	0.905641
0.349740	1.113922
0.262565	0.539572
0.239173	0.343213
0.266132	0.719887
0.241916	0.337472
0.250153	0.327701
0.177836	0.403689
0.176584	0.322266
0.173220	0.651306
0.170997	0.365933
0.149400	0.844109
0.230435	1.175220
0.245453	1.511989
0.239540	0.194027
0.264316	0.748014
0.324131	1.079358
0.333298	2.419743
0.143384	0.124027
0.225991	0.648594
0.197346	0.352263
0.191576	0.539285
0.211261	0.557728
0.173586	0.253436
0.217499	0.258824
0.237408	1.399521
0.142195	0.469244
0.233027	0.313422
0.279642	0.167785
0.254779	0.507010
0.203646	0.349253
0.145377	0.215158
0.175918	0.210221
0.118629	0.180317
0.122635	0.286965
0.147848	0.730369
0.152520	0.552123
0.162516	0.813394
0.136496	0.338511
0.147391	0.170974
0.119631	0.308049
0.113558	0.277649
0.124252	0.314979
0.066233	0.115245
0.146337	0.234871
0.150093	0.517070
0.083780	0.149967
0.173220	0.649574
0.205435	0.521805
0.162451	0.381761
0.107985	0.378489
0.079525	0.241359
0.181055	0.305983
0.098434	0.168814
0.284063	0.755607
0.293985	1.930009
0.176564	0.527927
0.133587	0.313263
0.090944	0.287383
0.086180	0.168912
0.222991	0.870780
0.104387	0.138313
0.182151	0.932612
0.117301	0.147800
0.190791	0.320529
0.109430	0.102865
0.152332	0.242208
0.197172	0.635878
0.148779	0.194157
0.129021	0.208369
0.298592	2.073724
0.180218	0.243294
0.124215	0.426057
0.140583	0.177838
0.289684	1.125422
0.191057	0.520629
0.168628	0.174530
0.177037	0.375319
0.231879	0.559989
0.163227	0.261164
0.148142	0.114810
0.236752	0.742218
0.197588	0.228214
0.109252	0.154591
0.114660	0.252826
0.201536	1.027833
0.242574	1.793835
0.170295	0.670963
0.154154	0.258208
0.179037	0.332114
0.191231	0.562220
0.264826	1.676350
0.156550	0.196471
0.111663	0.120038
0.321089	1.621500
0.259900	1.151356
0.138067	0.176726
0.164672	0.195136
0.216930	0.350342
0.165972	0.318665
0.209150	0.327320
0.149864	0.603203
0.202299	0.558344
0.178274	0.618610
0.169607	0.218793
0.173524	0.441619
0.226740	0.767514
0.144378	0.159538
0.141130	0.227220
0.109650	0.156251
0.108054	0.278238
0.153327	0.236890
0.137194	0.196873
0.181203	0.782798
0.144736	0.209867
0.163429	0.590794
0.138337	0.240706
0.179338	0.199961
0.140052	0.224083
0.209706	1.330585
0.181595	0.841692
0.147349	0.589397
0.102797	0.183493
0.109180	0.235828
0.186605	0.735222
0.136697	0.287063
0.083601	0.116624
0.184930	0.712904
0.104502	0.180789
0.195726	1.388677
0.194647	0.657908
0.122206	0.216915
0.139282	0.479828
0.171736	0.578751
0.144158	0.288315
0.075564	0.167373
0.131951	0.276437
0.139102	0.765061
0.105975	0.321635
0.166830	0.618104
0.114615	0.226366
0.173597	0.970406
0.229960	0.234559
0.109146	0.437130
0.082832	0.122591
0.084733	0.208019
0.141668	0.564548
0.177018	0.631070
0.107557	0.265129
0.073854	0.145492
0.137021	0.363791
0.171881	0.363529
0.144726	0.341553
0.127846	0.173232
0.129812	0.164861
0.159921	0.172714
0.095471	0.151799
0.099093	0.134271
0.136245	0.279983
0.130965	0.128346
0.116762	0.588480
0.201501	0.800966
0.124449	0.198496
0.265097	0.352580
0.235900	0.441132
0.175171	0.232102
0.232865	0.298067
0.195442	0.401634
0.230557	0.270904
0.258047	0.781883
0.249728	0.475731
0.236667	0.297017
0.253954	0.667899
0.190605	0.222054
0.160524	0.272088
0.235046	0.504174
0.062197	0.123150
0.059727	0.120350
0.074961	0.139428
0.156485	0.370087
0.210134	1.104252
0.138426	0.272700
0.100956	0.632994
0.176832	0.305035
0.191422	0.418258
0.267721	0.736233
0.352619	1.687284
0.335486	0.377422
0.229039	0.200409
0.205272	0.289433
0.153465	0.168811
0.362577	0.478602
0.227652	0.199195
0.288269	0.409341
0.172283	0.153332
0.207748	0.287730
0.221456	0.129552
0.372636	0.980032
0.329120	0.315956
0.422466	0.574554
0.352549	0.361362
0.424263	0.296984
0.554279	0.800933
0.365958	0.638597
0.453075	1.225569
0.455553	1.733380
0.303170	0.612404
0.172088	0.221993
0.202119	0.313284
0.314703	1.381548
0.221361	0.480354
0.110296	0.129046
0.128955	0.199880
0.159862	0.226205
0.142952	0.118650
0.247803	0.309753
0.226808	0.385574
0.140398	0.115829
0.241332	0.275119
0.184133	0.203467
0.168551	0.372497
0.111540	0.138309
0.317181	0.561411
0.258021	1.660364
0.218880	0.851444
0.192279	0.372060
0.285511	1.590295
0.230550	1.209234
0.072665	0.109361
0.143091	0.495809
0.155905	0.561256
0.202399	0.631485
0.081113	0.130593
0.096314	0.114614
0.115352	0.180526
0.192004	0.476169
0.155616	0.207747
0.240348	0.840016
0.131369	0.250258
0.198848	0.334065
0.193192	0.310073
0.232229	0.246162
0.327673	1.055105
0.211415	0.288581
0.113111	0.179847
0.122114	0.173401
0.098987	0.244498
0.102211	0.135940
0.100518	0.405087
0.206288	1.811211
0.109149	0.204108
0.104881	0.217627
0.156447	0.270653
0.120070	0.240141
0.199095	1.132853
0.197113	0.745087
0.253421	0.528383
0.120908	0.206753
0.108779	0.362779
0.147796	0.201742
0.305363	1.293213
0.178653	0.199198
0.164754	0.493438
0.127098	0.664085
0.148266	0.140852
0.229569	0.290405
0.146520	0.232234
0.184184	0.201681
0.298320	2.231432
0.225854	0.603032
0.153397	0.371987
0.114472	0.260423
0.101284	0.515538
0.082173	0.232960
0.117810	0.369333
0.111778	0.843366
0.118654	0.434275
0.142079	0.652851
0.049941	0.138336
0.093757	0.312212
0.135385	1.039758
0.094760	0.932909
0.134695	0.660005
0.121547	0.235801
0.170891	0.808315
0.058580	0.110130
0.134397	0.361528
0.114821	0.277294
0.108868	0.322792
0.069055	0.187484
0.079150	0.155134
0.073896	0.103085
0.190375	0.686300
0.200555	1.335696
0.159665	0.401558
0.190548	0.393482
0.155283	0.330752
0.171073	0.495255
0.174842	0.439728
0.109327	0.299557
0.083097	0.158300
0.187098	0.631457
0.095751	0.099581
0.203152	1.128511
0.216178	0.403172
0.101624	0.206804
0.139781	0.468965
0.133630	0.210467
0.148244	0.170480
0.208749	0.472818
0.241475	1.830380
0.197794	0.265043
0.192504	0.335919
0.175405	0.186807
0.169753	0.262269
0.210168	0.426641
0.287663	1.183734
0.212021	0.112371
0.358830	1.333053
0.155182	0.172252
0.262996	1.471462
0.214257	0.714548
0.086228	0.114683
0.227206	1.072412
0.110032	0.194206
0.112674	0.201686
0.094133	0.172263
0.117963	0.228258
0.131649	0.351503
0.105308	0.178497
0.173315	0.863977
0.095642	0.465779
0.126940	0.731807
0.123997	0.358970
0.130575	1.107927
0.104369	1.550396
0.090867	0.181735
0.136795	0.917210
0.097968	0.285577
0.074550	0.109961
0.078743	0.090948
0.102816	0.411780
0.098546	0.161123
0.131962	1.286631
0.072752	0.251722
0.045546	0.153944
0.062292	0.193106
0.054015	0.142599
0.049735	0.216100
0.058664	0.219109
0.071578	0.185030
0.085570	0.203656
0.194892	1.304805
0.078387	0.215956
0.083594	1.082542
0.085845	0.406046
0.106233	0.148726
0.087096	0.166789
0.062248	0.109867
0.162934	0.586562
0.074570	0.111856
0.116348	0.369406
0.107023	0.292174
0.092559	0.355889
0.061742	0.117309
0.108376	0.583062
0.070171	0.239283
0.075424	0.265868
0.073176	0.306239
0.162133	0.634752
0.161342	0.913195
0.065696	0.161941
0.132862	1.158558
0.089073	0.151424
0.046332	0.108417
0.095056	0.259504
0.118115	0.379741
0.112305	0.742337
0.121112	0.368786
0.099150	0.189871
0.155752	0.459468
0.156360	0.469860
0.090525	0.162492
0.100217	0.154335
0.260446	1.853075
0.150178	0.295100
0.116543	0.337975
0.176521	0.927619
0.081405	0.161182
0.126461	0.580455
0.122090	0.302784
0.087097	0.209467
0.088243	0.189722
0.181887	0.510192
0.105354	0.199647
0.144227	0.168024
0.256538	1.186488
0.109336	0.158537
0.092683	0.167757
0.117775	0.162529
0.219083	1.506195
0.091934	0.243164
0.063039	0.134588
0.141258	0.660379
0.160685	0.379216
0.071015	0.106877
0.098480	0.221088
0.062106	0.096886
0.120863	0.124489
0.219095	0.313306
0.179529	0.291735
0.160846	0.205883
0.164425	0.388864
0.092166	0.151152
0.184114	0.215413
0.207584	0.335248
0.196115	0.597170
0.072648	0.107882
0.139391	0.272510
0.081946	0.162254
0.135096	0.177651
0.134906	0.311632
0.117346	0.208289
0.171084	0.418300
0.142069	0.324628
0.211091	0.917192
0.121356	0.272444
0.093927	0.177522
0.091252	0.192997
0.142029	0.384898
0.156713	0.817260
0.198826	1.991241
0.128202	0.244225
0.245775	2.445466
0.056609	0.215680
0.100902	0.152867
0.147372	0.296954
0.163257	0.453039
0.182181	0.357985
0.153718	0.242874
0.357077	1.558643
0.252482	0.350950
0.305088	0.358478
0.320008	0.593616
0.316652	0.823296
0.302409	0.598771
0.337362	0.617372
0.247239	0.473462
0.393173	1.214905
0.280426	0.541222
0.302515	0.839480
0.223878	0.284325
0.325821	1.000271
0.249504	0.303148
0.190201	0.155965
0.315417	0.509398
0.167366	0.256071
0.330323	1.275047
0.158450	0.213116
0.176194	0.231695
0.265053	0.657330
0.332295	0.413707
0.295524	0.362017
0.303757	0.704717
0.213316	0.388235
0.263288	0.512095
0.191203	0.350858
0.176917	0.312258
0.255562	1.164084
0.223440	0.672554
0.182006	0.322151
0.176661	0.401904
0.120736	0.171445
0.110702	0.190408
0.146934	0.401865
0.144081	0.488433
0.164104	0.366772
0.123367	0.199237
0.200328	0.485796
0.194544	0.708142
0.111860	0.300902
0.072681	0.212593
0.171096	0.849494
0.191446	0.498717
0.114786	0.218093
0.104712	0.180104
0.219234	2.259206
0.250373	0.389330
0.152289	0.621339
0.120509	0.266326
0.214696	1.349361
0.444018	1.054543
0.263662	0.183245
0.108234	0.120139
0.149988	0.226482
0.200119	0.247147
0.266160	0.288784
0.178300	0.188998
0.195789	0.352420
0.095018	0.180059
0.190648	0.973260
0.159574	0.453988
0.245436	0.382881
0.129712	0.243210
0.103675	1.300086
0.171098	0.455976
0.181508	1.082696
0.202962	0.376495
0.128331	0.558880
0.098822	0.180845
0.100248	0.298237
0.155785	0.406599
0.175436	0.771918
0.118033	0.385378
0.151150	0.253176
0.145310	0.307330
0.173577	0.978976
0.171750	0.999585
0.090467	0.146105
0.200579	0.332962
0.178930	0.902699
0.095345	0.130623
0.126531	0.464369
0.083446	0.404712
0.106201	0.393476
0.112798	0.214880
0.102238	0.229524
0.076495	0.113978
0.120498	0.315705
0.132977	0.476058
0.170068	0.807823
0.069534	0.142893
0.132283	0.526485
0.168101	0.409327
0.156941	0.551649
0.114958	0.357519
0.106604	0.814454
0.102051	0.453107
0.092060	0.210358
0.161828	0.209567
0.053743	0.161767
0.083983	0.192322
0.098222	0.164522
0.067647	0.183663
0.116890	0.170659
0.119546	0.367603
0.045233	0.174374
0.064170	0.423523
0.044378	0.130027
0.112214	0.134096
0.042867	0.097950
0.209175	0.335726
0.413017	1.974222
0.319140	0.595196
0.173065	0.139317
0.286566	0.520116
0.277891	0.352921
0.324925	1.597006
0.272012	0.360416
0.356318	0.352755
0.213663	0.175204
0.444579	2.056178
0.211001	0.295402
0.173374	0.188977
0.308771	0.490945
0.197844	0.373926
0.180808	0.319126
0.285998	0.416127
0.196241	0.149143
0.145190	0.380397
0.272079	1.530444
0.103586	0.218566
0.194894	0.242643
0.254577	0.889747
0.312218	0.650974
0.236842	0.414474
0.282809	1.250015
0.158225	0.349676
0.094464	0.222935
0.089945	0.201926
0.060844	0.114994
0.146184	0.285059
0.157538	0.680564
0.108028	0.374317
0.141963	0.491901
0.083914	0.166990
0.133684	0.274720
0.106195	0.295752
0.098810	0.220839
0.055719	0.167437
0.085746	0.255951
0.090801	0.145736
0.154447	1.382304
0.046872	0.140615
0.074658	0.196351
0.055776	0.451785
0.071707	0.145207
0.082324	0.404623
0.101174	0.284300
0.062206	0.202792
0.130000	0.523249
0.149307	0.249342
0.100196	0.240971
0.090110	0.298265
0.072829	0.197732
0.163679	0.418199
0.079836	0.222742
0.068453	0.378887
0.117462	0.228464
0.177161	1.673290
0.183415	0.344820
0.078315	0.106508
0.153533	0.275591
0.135376	0.300534
0.139478	0.375892
0.208823	1.762464
0.136447	0.343847
0.164453	0.361796
0.089729	0.317191
0.140226	0.179490
0.259575	1.758622
0.085336	0.177925
0.072015	0.127107
0.131005	0.134935
0.318972	0.885148
0.197259	1.265415
0.183745	0.550316
0.224107	0.498638
0.309777	1.652660
0.108263	0.151568
0.108637	0.126019
0.345682	1.514085
0.196128	0.421676
0.186191	0.716837
0.137408	0.195807
0.181738	0.253525
0.172145	0.255636
0.332834	1.580962
0.228502	0.740345
0.296085	0.646946
0.163633	0.242176
0.114731	0.197911
0.201976	0.523118
0.144136	0.257283
0.121289	0.362654
0.138219	0.742234
0.095823	0.174399
0.118954	0.347939
0.079266	0.276243
