Velocity(m/s)	Chord(mm)
0.199611	0.437148
0.224120	0.368677
0.168048	0.238628
0.210395	0.452348
0.216938	0.295036
0.163621	0.181619
0.240520	0.244128
0.226933	0.649027
0.252577	0.564509
0.321344	1.219502
0.272578	0.618752
0.218868	0.485887
0.138365	0.091321
0.262026	0.151975
0.113257	0.121752
0.248616	0.733418
0.175984	0.285974
0.162056	0.250377
0.159165	0.354141
0.102249	0.160019
0.275898	0.818038
0.124697	0.384690
0.156368	0.510541
0.186528	0.511087
0.117114	0.180355
0.252735	0.535797
0.207043	0.400628
0.137087	0.263206
0.303972	2.310191
0.221298	0.538861
0.226291	0.493314
0.180812	0.202510
0.272891	0.815943
0.331149	1.927287
0.158405	0.167117
0.083859	0.101889
0.133636	0.308699
0.336101	1.704031
0.247646	0.447001
0.197627	0.258891
0.097254	0.188186
0.190800	0.451243
0.092780	0.127109
0.188822	0.810991
0.100423	0.107453
0.187769	0.817734
0.205239	0.523359
0.119781	0.224589
0.153259	2.445243
0.128075	0.708895
0.132276	0.180557
0.092574	0.240231
0.163353	0.869853
0.092843	0.621587
0.082747	0.226727
0.138905	0.323648
0.168670	0.722749
0.105983	0.192360
0.107497	0.204782
0.194646	0.521650
0.163130	0.864588
0.149487	0.302712
0.097276	0.152237
0.084518	0.186361
0.084722	0.205874
0.180416	0.523205
0.060149	0.161801
0.095663	0.122927
0.114557	0.335651
0.144456	0.158179
0.131053	0.152022
0.096058	0.106144
0.093812	0.098502
0.288321	1.261405
0.099759	0.139163
0.173097	0.364369
0.173607	0.325514
0.222623	0.512033
0.153126	0.294002
0.121870	0.113948
0.163830	0.199054
0.224593	0.605278
0.249819	2.714279
0.118501	0.216857
0.185364	0.878626
0.195787	0.418006
0.155628	0.534584
0.067802	0.105093
0.124412	0.143074
0.126939	0.341466
0.111615	0.125567
0.189787	0.522864
0.199410	0.483570
0.213473	0.667102
0.077686	0.125851
0.135760	0.247762
0.165174	0.716855
0.185668	0.645197
0.141232	0.389800
0.171162	0.338045
0.159979	0.234369
0.114925	0.261455
0.259047	0.907959
0.229005	0.796936
0.242043	1.718508
0.111420	0.139275
0.188907	0.216298
0.156175	0.146805
0.222256	0.492298
0.234973	0.200902
0.228745	0.470071
0.214107	1.131556
0.118583	0.196255
0.245313	1.280535
0.128483	0.176022
0.080747	0.124351
0.140237	0.154962
0.205001	0.586304
0.198059	0.201030
0.083014	0.167688
0.099944	0.268348
0.129262	0.327034
0.187376	0.304487
0.094479	0.185651
0.176356	0.764504
0.143410	0.182131
0.124881	0.202307
0.173262	0.294546
0.081913	0.237548
0.151317	0.179310
0.120744	0.157571
0.141099	0.280788
0.233878	1.466412
0.202454	0.362392
0.158853	0.620321
0.148220	0.260867
0.103017	0.320899
0.058786	0.085828
0.076224	0.115479
0.072982	0.122610
0.062379	0.103549
0.141367	0.487716
0.140840	0.494348
0.122702	0.184053
0.088607	0.515248
0.087567	0.237745
0.117871	0.203327
0.094731	0.210776
0.085272	0.266903
0.172414	0.537931
0.283003	0.942401
0.230296	1.442803
0.099301	0.163847
0.239462	1.018909
0.161577	0.409597
0.173623	0.304708
0.180541	0.875622
0.188177	2.287295
0.111877	0.200259
0.158765	0.237354
0.154158	0.884096
0.128486	0.437493
0.148745	0.665632
0.178559	0.735663
0.237179	0.648683
0.117534	0.251524
0.126460	0.144165
0.235060	1.207034
0.190409	0.947285
0.127306	0.221513
0.097948	0.349673
0.169238	0.277550
0.133924	0.272535
0.196630	0.783571
0.062234	0.168966
0.137623	0.538796
0.103297	0.239648
0.126493	0.302317
0.111482	0.221850
0.166970	1.013509
0.234593	1.111971
0.170076	0.298483
0.119303	0.226676
0.090587	0.170304
0.123609	0.410383
0.107811	0.215621
0.135001	0.650028
0.063099	0.149546
0.065892	0.209866
0.066069	0.183012
0.067343	0.115157
0.210507	0.302078
0.151408	0.244524
0.152407	0.278905
0.091422	0.180101
0.135604	0.370878
0.119442	0.625277
0.140866	0.610652
0.104170	0.296886
0.170313	0.355102
0.118586	0.243102
0.193579	2.366498
0.147397	0.410501
0.134774	0.276287
0.110075	0.168414
0.117239	0.522301
0.171394	0.436197
0.071315	0.129079
0.136127	1.021634
0.224610	0.871488
0.139248	0.225582
0.129597	0.202171
0.111101	0.089992
0.218464	0.903349
0.249982	0.719948
0.127448	0.142105
0.265123	0.691972
0.169318	0.218421
0.109447	0.310282
0.189017	0.616197
0.158649	0.329196
0.059172	0.092013
0.132057	1.784747
0.120136	0.192818
0.189823	0.391036
0.244039	1.179931
0.225245	1.954000
0.059260	0.127408
0.076354	0.498590
0.168274	0.748821
0.048827	0.186274
0.098318	0.663158
0.057053	0.161175
0.072996	0.251106
0.139397	0.471162
0.109294	0.148639
0.175456	0.871138
0.151861	1.188315
0.087902	0.202614
0.149779	0.579644
0.108233	0.139080
0.137530	0.781173
0.152937	0.962741
0.088942	0.197452
0.137564	0.231795
0.207296	0.876864
0.153088	0.343682
0.113308	0.231149
0.132353	0.405000
0.200995	0.834127
0.191154	0.412893
0.118454	0.118454
0.146848	0.690183
0.151158	0.425509
0.132079	0.297839
0.172208	0.999666
0.083233	0.134421
0.190498	0.466720
0.131536	0.146662
0.105113	0.391020
0.107155	0.386829
0.097126	0.334598
0.056855	0.161184
0.079795	0.498721
0.060609	0.285470
0.136473	0.827709
0.132057	0.702542
0.127532	1.537399
0.099993	0.312978
0.121270	0.386853
0.162318	1.010432
0.141533	1.079899
0.068218	0.226826
0.058478	0.146779
0.091919	0.158101
0.095639	0.290264
0.092827	0.258058
0.156383	2.069725
0.119823	0.265408
0.139064	0.400504
0.142297	0.588399
0.147129	0.222900
0.090111	0.226630
0.095790	0.203075
0.164898	0.400702
0.100416	0.329366
0.099911	1.422231
0.107947	1.134519
0.141847	0.681573
0.130973	1.026172
0.157172	0.645191
0.083490	0.311000
0.078070	0.162777
0.123617	0.653936
0.144993	0.508925
0.074649	0.122051
0.102798	0.465162
0.123301	0.223792
0.145471	0.349858
0.132286	0.363788
0.082991	0.146064
0.142406	0.284811
0.194974	0.601496
0.290720	1.300970
0.098253	0.201419
0.099223	0.201919
0.173772	0.265872
0.129125	0.107819
0.288203	0.926572
0.165777	0.216339
0.203586	0.278912
0.095131	0.113206
0.159396	0.163381
0.122139	0.296799
0.105889	0.109595
0.141911	0.490302
0.112960	0.376722
0.136831	0.471383
0.144096	0.527391
0.140973	0.802134
0.078120	0.136320
0.108151	0.241718
0.062502	0.202505
0.100567	0.252423
0.066868	0.277837
0.049199	0.200980
0.056518	0.105972
0.081598	0.201140
0.044166	0.188587
0.079404	0.212405
0.104318	0.267054
0.082638	0.241303
0.127842	1.869050
0.100318	0.525166
0.120128	0.407835
0.068786	0.161992
0.089567	0.285270
0.074082	0.125939
0.100351	0.341696
0.157288	1.128542
0.089568	0.172418
0.077491	0.157694
0.119373	0.424967
0.098193	0.247938
0.195635	0.781563
0.188390	0.522781
0.165517	0.759722
0.137793	0.180508
0.099192	0.155731
0.159341	0.384808
0.168304	0.245723
0.071875	0.122547
0.084444	0.294710
0.096856	0.226643
0.121213	0.538185
0.076933	0.612389
0.087689	0.288936
0.102415	0.577619
0.099520	0.293086
0.061977	0.125504
0.071840	0.158406
0.056067	0.159230
0.095333	0.291243
0.114368	0.921806
0.093433	0.273760
0.061718	0.137322
0.053598	0.322661
0.171795	1.329690
0.148861	1.015977
0.123803	0.247607
0.063157	0.127893
0.089268	0.120958
0.070342	0.103403
0.152717	0.631485
0.174452	0.786778
0.171678	0.350222
0.100916	0.262381
0.147684	0.544216
0.090753	0.254108
0.137428	0.453512
0.152631	0.183920
0.072314	0.100878
0.117521	0.388996
0.224869	1.756230
0.127127	0.192597
0.086919	0.177749
0.090787	0.269183
0.077351	0.147740
0.165781	0.469159
0.162356	1.004171
0.104841	0.344402
0.156853	0.621139
0.159880	0.367724
0.072200	0.193856
0.144629	0.946599
0.076458	0.144505
0.071824	0.227681
0.108242	0.428098
0.087869	0.224506
0.112072	0.831013
0.115214	0.563395
0.081998	0.284533
0.066264	0.155388
0.077225	0.148271
0.078414	0.358745
0.075847	0.598435
0.065435	0.141993
0.071219	0.147067
0.065352	0.132990
0.069552	0.197527
0.068848	0.140450
0.050355	0.120097
0.082373	0.215406
0.128832	0.818730
0.091210	0.348878
0.109526	0.313244
0.121136	0.477880
0.136575	0.183011
0.133398	0.214772
0.182393	0.473309
0.178841	0.439949
0.165447	0.415272
0.092330	0.147728
0.150438	0.382866
0.160313	0.281349
0.101940	0.219171
0.091553	0.274660
0.083699	0.217616
0.110671	0.178733
0.129329	0.368587
0.141822	0.606999
0.104627	0.171064
0.185735	0.357540
0.102292	0.192309
0.197009	0.373332
0.118954	0.108843
0.150493	0.203918
0.177933	0.184161
0.148884	0.115385
0.157759	0.496940
0.207936	0.269277
0.248367	0.712814
0.205166	0.586776
0.170700	0.260317
0.210471	0.192581
0.199847	0.262798
0.127498	0.138335
0.269772	0.524706
0.333997	0.699725
0.313466	1.219381
0.298986	0.496316
0.263970	0.267930
0.233922	0.401176
0.344555	0.845883
0.148302	0.137179
0.164696	0.146579
0.190036	0.360119
0.288744	1.364315
0.336379	0.467566
0.201501	0.355649
0.366867	0.924506
0.128014	0.188821
0.330850	1.430926
0.158289	0.217648
0.143672	0.329009
0.194562	0.389125
0.106898	0.106364
0.236043	0.218340
0.307071	0.376162
0.283848	0.361906
0.166155	0.143724
0.235973	0.192318
0.268347	0.615857
0.132935	0.140246
0.221108	0.212264
0.141269	0.093944
0.393322	0.922341
0.255916	0.147152
0.317982	0.392707
0.356834	1.047307
0.432119	0.306805
0.339180	0.937834
0.384252	0.914520
0.377553	0.898575
0.254695	0.263609
0.272672	0.304029
0.181984	0.120109
0.249263	0.286652
0.188280	0.238174
0.201559	0.220707
0.214396	0.203676
0.121210	0.093937
0.260761	0.333774
0.224649	0.572856
0.186617	0.240736
0.134091	0.182364
0.182406	0.574578
0.096110	0.120138
0.215539	0.423535
0.137162	0.166652
0.180925	0.142026
0.190258	0.338658
0.242918	0.259922
0.169588	2.647271
0.228896	0.235763
0.257248	0.706145
0.271504	0.118104
0.361824	0.426952
0.215006	0.297783
0.241616	0.356384
0.081937	0.154862
0.101148	1.522277
0.086607	0.114321
0.107059	0.126330
0.204748	0.529274
0.194253	0.192310
0.175976	0.236688
0.292508	1.327984
0.355621	1.717649
0.295546	0.830485
0.277887	0.810041
0.275294	0.682729
0.255896	0.725464
0.166807	0.271061
0.285056	1.448083
0.194752	0.369055
0.120559	0.166371
0.212530	0.149834
0.322791	0.400260
0.250252	0.259011
0.317536	0.776375
0.247720	0.325752
0.288272	0.544834
0.120999	0.124024
0.248097	0.486269
0.139585	0.143773
0.333014	0.835864
0.182565	0.232770
0.330287	0.706815
0.176504	0.483620
0.129846	0.187628
0.127111	0.129017
0.273909	1.447608
0.147426	0.354560
0.095853	0.136590
0.167094	0.362594
0.076156	0.134797
0.192693	0.444157
0.165438	0.229131
0.091366	0.107812
0.094841	0.119025
0.119585	0.291188
0.158865	0.337588
0.271957	0.417454
0.219962	1.384658
0.133626	0.251217
0.082201	0.105217
0.062183	0.135559
0.141407	1.238014
0.178770	0.978763
0.101080	0.191547
0.099328	0.181770
0.254567	0.837527
0.174948	0.202939
0.138363	0.287103
0.191653	0.737865
0.154637	0.568290
0.241217	0.700737
0.245878	0.751158
0.267296	0.348821
0.299433	0.974654
0.105267	0.165796
0.214847	1.002260
0.132257	0.227482
0.261341	0.537055
0.118588	0.188554
0.304395	1.995311
0.230584	0.206373
0.283727	0.628456
0.238482	0.566396
0.324391	1.471112
0.172448	0.252637
0.153790	0.273746
0.185342	0.301181
0.186470	0.390654
0.134981	0.296958
0.296731	0.770017
0.201892	0.858040
0.180435	0.612578
0.133986	0.275340
0.137701	0.375924
0.112062	0.392776
0.111555	0.196337
0.193732	0.489174
0.349874	0.502070
0.287830	0.833267
0.119188	0.153156
0.270590	0.669710
0.200102	0.275140
0.307299	1.633292
0.274944	0.379423
0.353689	1.892238
0.279190	0.389470
0.169542	0.291613
0.170115	0.182874
0.127758	0.203134
0.349787	0.858727
0.289326	1.536322
0.254101	0.355742
0.245151	0.279472
0.305181	0.804153
0.213104	0.133190
0.307393	0.351966
0.211882	0.095347
0.591270	0.709524
0.565379	0.989414
0.437045	1.013944
0.301562	0.217125
0.532200	0.973927
0.503948	0.831514
0.369094	0.334030
0.351469	1.061436
0.460132	1.332083
0.516028	0.356059
0.266493	0.101267
0.423260	0.300515
0.307028	0.135092
0.499900	0.662367
0.335117	0.236257
0.386182	0.544517
0.320902	0.165264
0.307468	0.373574
0.224256	0.218650
0.323258	0.147082
0.525758	1.185583
0.232479	0.632342
0.175939	0.388825
0.184376	0.213876
0.247418	0.847406
0.119743	0.238288
0.091732	0.209149
0.213979	0.419398
0.134187	0.230131
0.153518	0.176546
0.106212	0.182153
0.113713	0.123947
0.220179	1.499416
0.219653	0.892891
0.231713	1.075147
0.238748	1.021843
0.260239	0.966788
0.119663	0.120860
0.167517	0.168355
0.236314	0.548248
0.227264	0.760197
0.328537	0.847625
0.305148	0.529431
0.183412	0.201753
0.190647	0.483290
0.211940	0.350761
0.206496	0.624650
0.199563	1.540627
0.204708	0.480041
0.096201	0.113518
0.129490	0.156035
0.091367	0.130198
0.107539	0.280139
0.072227	0.132536
0.217192	1.136999
0.266361	0.494100
0.343468	2.651574
0.131173	0.238734
0.174452	0.363732
0.150766	0.253287
0.210244	0.262805
0.293130	0.483664
0.189127	0.429318
0.304220	1.128655
0.273229	0.740450
0.173995	0.166165
0.330562	1.323903
0.330798	0.344030
0.207180	0.128452
0.190200	0.177837
0.351379	0.904802
0.250813	0.377473
0.187073	0.208586
0.180430	0.235461
0.308390	0.479546
0.301447	0.431069
0.260340	0.555825
0.230648	0.448611
0.362858	1.705434
0.285484	0.346863
0.332108	1.384890
0.197019	0.256125
0.232177	0.307634
0.343125	0.964180
0.220843	0.683509
0.155427	0.171747
0.165282	0.214040
0.278967	1.140976
0.263548	0.475704
0.227386	0.480922
0.200205	0.143147
0.107129	0.117842
0.328775	0.555630
0.322101	1.254582
0.237944	0.229616
0.180414	0.567403
0.220206	0.215802
0.270081	0.641442
0.230020	0.146062
0.217432	0.417470
0.147248	0.196576
0.114016	0.158482
0.228612	1.138488
0.158143	0.145491
0.188973	0.371332
0.185850	0.287138
0.205388	0.949919
0.210790	1.200451
0.087681	0.157826
0.184568	0.537093
0.196145	0.524687
0.229514	1.256591
0.216497	0.134228
0.101226	0.112361
0.219350	0.480377
0.164523	0.149716
0.126833	0.142053
0.238477	0.634348
0.191728	0.254998
0.102220	0.100175
0.162069	0.136948
0.219079	0.957374
0.154567	0.340820
0.135538	0.477771
0.112103	0.656362
0.067436	0.199948
0.171453	0.473210
0.206472	1.036489
0.142153	0.336191
0.123181	0.239588
0.101174	0.266592
0.136317	0.390547
0.155105	0.359844
0.127755	0.246567
0.107976	0.278038
0.080806	0.154340
0.080637	0.114907
0.192113	1.188221
0.068875	0.121565
0.127248	0.539532
0.060698	0.154780
0.093162	0.236631
0.095573	0.192101
0.137790	0.575274
0.258008	1.119755
0.121050	0.200942
0.081401	0.247051
0.192835	0.737595
0.120160	0.447596
0.177422	0.581056
0.176419	0.176419
0.197286	2.349672
0.146097	0.577082
0.205219	0.741866
0.168939	0.404608
0.250103	1.015420
0.175258	0.155104
0.178673	0.141152
0.167219	0.224910
0.291112	0.324590
0.266582	0.913045
0.149996	0.221994
0.169677	0.379229
0.186567	0.330224
0.260356	1.153378
0.204060	0.786652
0.229025	0.596610
0.169870	0.172418
0.164182	1.305243
0.112203	0.209258
0.133291	0.297906
0.210825	1.128967
0.176513	0.511005
0.091317	0.161175
0.164009	0.292755
0.077815	0.110887
0.134047	0.344500
0.194285	0.526513
0.196502	0.889171
0.201957	0.894669
0.074181	0.100886
0.100197	0.261515
0.094818	0.167354
0.182225	0.336205
0.150887	0.439082
0.099017	0.201994
0.170852	0.257132
0.109851	0.341637
0.066896	0.138808
0.090513	0.176953
0.145422	0.982324
0.162035	0.485295
0.115605	0.298260
0.125281	0.619514
0.127323	0.244460
0.106280	0.188116
0.175522	0.532710
0.296619	1.276943
0.201525	0.646896
0.123702	0.228230
0.084204	0.144831
0.182680	1.289721
0.146324	0.370200
0.139603	0.280603
0.163512	0.322935
0.284617	2.282627
0.311031	0.662496
0.135948	0.201204
0.192980	0.548062
0.295985	1.648638
0.307510	0.967120
0.157392	0.138505
0.309810	0.539070
0.250339	0.564515
0.282339	0.536445
0.303591	0.724065
0.230802	0.406212
0.343295	1.869243
0.260385	0.755115
0.262570	1.633187
0.202503	0.456645
0.102754	0.120222
0.223326	0.932386
0.186312	0.215191
0.254179	0.875645
0.127323	0.134962
0.265680	0.899328
0.240484	0.536278
0.249510	0.279452
0.249615	1.138246
0.157269	0.640085
0.218530	0.570363
0.294593	0.947117
0.260130	0.286143
0.348664	0.822846
0.317525	0.701729
0.283486	0.374201
0.270271	0.318919
0.209881	0.166855
0.328062	0.928415
0.360472	0.558732
0.182165	0.179433
0.351966	0.816561
0.288081	0.816709
0.282352	0.479999
0.184417	0.286768
0.274769	0.996038
0.302280	0.841850
0.222570	0.627647
0.250406	0.365593
0.153056	0.154586
0.218977	0.356933
0.117408	0.109189
0.307459	1.165271
0.297182	0.872228
0.270177	0.557915
0.188022	0.222806
0.296657	1.180695
0.246292	0.466723
0.270909	0.698945
0.178562	0.224988
0.130991	0.153259
0.202758	0.307179
0.193624	0.301085
0.301540	1.938902
0.200435	0.247538
0.174700	0.326689
0.300413	1.395417
0.340704	1.712040
0.183304	0.257542
0.130025	0.120273
0.224948	0.612983
0.161453	0.191322
0.173927	0.360899
0.094631	0.108352
0.203354	0.559222
0.148127	0.242929
0.122179	0.159444
0.114005	0.102605
0.193682	0.410606
0.191664	0.300913
0.126937	0.236737
0.163822	0.219522
0.197738	0.401408
0.301403	1.601956
0.185523	0.162332
0.174219	0.195125
0.217082	0.218168
0.167275	0.479242
0.228340	0.399595
0.172044	0.325164
0.187643	0.335881
0.307816	1.152769
0.183514	0.243156
0.156405	0.261978
0.136094	0.206183
0.257815	1.054465
0.259467	0.533204
0.144398	0.202157
0.185521	0.143779
0.232455	0.480019
0.263313	0.404185
0.210969	0.513708
0.345987	1.980777
0.267831	0.621367
0.156417	0.131391
0.240642	0.483691
0.133949	0.242448
0.163841	0.343246
0.161413	0.167869
0.170377	0.134597
0.167676	0.300979
0.218913	0.372153
0.259566	1.410741
0.149623	0.380043
0.180816	0.154598
0.179458	0.314052
0.129163	0.254451
0.166878	0.604932
0.156141	0.408308
0.313671	0.733991
0.169310	0.419888
0.160769	0.885036
0.149376	0.525056
0.189266	0.203461
0.241095	0.582243
0.184987	0.294130
0.296975	1.584361
0.155034	0.334873
0.082184	0.098210
0.178884	0.443632
0.124193	0.153378
0.137668	0.185852
0.176814	0.429659
0.210383	0.375534
0.248437	0.593765
0.294325	1.166998
0.207971	0.362909
0.231265	0.756235
0.234306	0.331542
0.177514	0.181952
0.193398	0.530877
0.125775	0.128290
0.183735	0.189247
0.133940	0.129252
0.261136	1.159442
0.177396	0.359226
0.165566	0.241727
0.086914	0.142105
0.205849	0.378762
0.196409	0.565657
0.137788	0.292112
0.090129	0.117618
0.175014	0.306274
0.084859	0.111165
0.139143	0.212889
0.284491	0.332855
0.261290	0.702870
0.258320	1.095277
0.180395	0.229101
0.165851	0.116095
0.197726	0.291646
0.239862	0.315418
0.124601	0.228020
0.101039	0.303116
0.130073	0.275754
0.100461	0.135623
0.120058	0.284537
0.097906	0.130214
0.146694	1.103141
0.102001	0.145862
0.176790	0.371259
0.140186	0.382008
0.148529	0.717397
0.190151	0.514360
0.144385	0.297432
0.139281	0.188725
0.133185	0.145171
0.108714	0.161440
0.129687	0.300874
0.111903	0.167854
0.154490	0.590150
0.122842	0.205760
0.090513	0.178762
0.100198	0.230456
0.145744	0.313350
0.055262	0.113840
0.099598	0.175292
0.112800	0.792423
0.096915	0.321759
0.163483	0.262390
0.145351	0.298696
0.115061	0.252559
0.230862	0.904978
0.156491	0.311418
0.211847	0.450175
0.268649	1.171310
0.259538	1.039451
0.265495	1.119063
0.147848	0.271301
0.204364	0.294284
0.202709	0.425688
0.139134	0.224005
0.165989	0.263923
0.292828	2.458291
0.081291	0.112994
0.118131	0.278199
0.148477	0.217519
0.225598	1.170851
0.209634	0.392016
0.173498	0.343526
0.098479	0.180216
0.219755	0.172508
0.231673	0.312759
0.191192	0.373780
0.195053	0.414488
0.176575	0.640967
0.178525	0.347231
0.136790	0.227755
0.208930	1.161651
0.119749	0.210160
0.083247	0.213112
0.093988	0.187036
0.189024	0.861002
0.109238	0.136547
0.112691	0.274966
0.159802	0.903678
0.070588	0.113999
0.082514	0.208759
0.089779	0.166990
0.059478	0.106466
0.088791	0.109657
0.127736	0.537132
0.123004	0.668529
0.095982	0.117578
0.129576	0.173631
0.147572	0.306213
0.104503	0.156755
0.106316	0.142463
0.195130	0.235132
0.220279	1.049629
0.147500	0.508875
0.185129	0.445235
0.146448	0.150109
0.241535	0.496355
0.122260	0.295257
0.113589	0.119268
0.113269	0.189726
0.117822	0.173199
0.111879	0.260678
0.183074	0.748771
0.211604	0.624230
0.199804	0.715297
0.121760	0.182032
0.188652	0.598026
0.272519	0.355638
0.111994	0.151752
0.149600	0.167552
0.220212	0.891859
0.154990	0.302231
0.207697	0.329200
0.201005	0.219095
0.287186	0.363290
0.225644	2.484336
0.290788	1.410322
0.159160	0.214071
0.211735	0.237143
0.203147	0.769927
0.160406	0.397807
0.242716	2.452647
0.138347	0.512576
0.187847	1.219125
0.173150	0.270979
0.172395	0.363753
0.224049	0.460420
0.241653	0.339522
0.138181	0.494687
0.099004	0.197018
0.108049	0.215018
0.120998	0.106479
0.207863	0.428198
0.210666	0.325479
0.322405	2.092408
0.225505	0.484837
0.142399	0.142399
0.194069	0.322155
0.173424	0.355520
0.067162	0.144399
0.190659	0.670168
0.109759	0.107563
0.157159	0.114726
0.263557	0.285959
0.296864	0.476467
0.242374	0.299332
0.171529	0.228991
0.314610	0.531690
0.290741	0.520426
0.285896	0.463151
0.306632	0.372558
0.157336	0.544383
0.279644	1.114382
0.255192	0.371305
0.208825	0.417649
0.304497	0.854114
0.126160	0.178517
0.204755	0.274372
0.103173	0.205313
0.163073	0.268254
0.152475	0.359079
0.164115	0.192836
0.171900	0.353255
0.249543	0.286975
0.146262	0.582856
0.158285	0.287287
0.169824	0.236055
0.158427	0.163972
0.282293	0.393799
0.294880	1.999283
0.149767	0.296539
0.197349	0.308852
0.174508	0.347271
0.119852	0.119253
0.175978	0.259567
0.129498	0.185830
0.149338	0.178459
0.281856	1.426190
0.237433	0.622074
0.199664	1.165042
0.239661	0.571591
0.199402	0.401795
0.259733	0.489597
0.170687	0.256031
0.245887	0.697089
0.118110	0.126968
0.201186	0.883208
0.219340	0.969482
0.167169	0.215648
0.135752	0.361779
0.172089	0.396665
0.220847	1.556973
0.179612	0.503813
0.111646	0.423696
0.114082	0.168842
0.116757	0.237600
0.157494	0.296089
0.071622	0.144318
0.088282	0.207464
0.125358	0.507073
0.129244	0.748971
0.116038	0.468215
0.056772	0.145336
0.108037	0.127484
0.113304	0.190352
0.056717	0.101806
0.105418	0.397953
0.097224	0.273199
0.112165	0.319669
0.186393	1.218080
0.106363	0.278672
0.080172	0.214459
0.083372	0.274293
0.110005	0.407568
0.083404	0.111345
0.162343	0.636386
0.086075	0.228100
0.167281	0.737708
0.061093	0.142347
0.101592	0.283950
0.112038	0.300823
0.116200	0.618186
0.093141	0.279423
0.085256	0.164970
0.115242	0.431580
0.072339	0.112850
0.130683	0.437788
0.110969	0.314598
0.047686	0.131852
0.096877	0.606934
0.107561	0.216198
0.136750	0.231107
0.078317	0.208714
0.079423	0.229137
0.144423	0.688899
0.099951	0.449279
0.119237	0.187202
0.056153	0.087879
0.092827	0.209325
0.062357	0.132821
0.108230	0.345253
0.076086	0.261356
0.173251	0.456516
0.116139	0.413456
0.127157	0.230791
0.098007	0.313133
0.058657	0.210286
0.064839	0.466192
0.091986	0.268598
0.094193	0.248668
0.157639	0.349958
0.110289	0.341345
0.065434	0.099786
0.165596	0.310493
0.142767	0.338359
0.212382	1.146864
0.153444	0.275432
0.083610	0.098660
0.196435	0.485195
0.145680	0.184285
0.216259	0.713653
0.102277	0.114039
0.208498	0.429506
0.084086	0.152616
0.142352	0.546633
0.074696	0.131839
0.186012	1.382071
0.110260	0.181929
0.121609	0.144107
0.109203	0.238063
0.110221	0.185171
0.143751	0.244377
0.173161	0.129871
0.184085	0.458371
0.301630	0.852104
0.123301	0.123301
0.274035	1.089289
0.174579	0.224334
0.227728	0.149162
0.166286	0.214508
0.291507	1.298662
0.226258	0.176481
0.261717	0.590171
0.242421	0.304239
0.138809	0.143667
0.369559	1.082808
0.197479	0.210315
0.163559	0.129211
0.207906	0.257803
0.224528	0.894743
0.212004	0.257585
0.161656	0.958618
0.224754	0.131481
0.201581	0.366878
0.203389	0.159661
0.320000	1.155202
0.102927	0.096751
0.259927	0.326208
0.409328	0.912802
0.178179	0.150561
0.264243	0.243103
0.389926	0.469861
0.322631	0.535568
0.272704	0.319063
0.239763	0.857154
0.215345	0.736481
0.263566	1.215039
0.093845	0.176899
0.114226	0.127362
0.233486	0.925773
0.234515	0.409229
0.155927	0.168401
0.290921	0.209463
0.158608	0.130851
0.207787	0.144412
0.404539	1.045734
0.183589	0.287317
0.234650	0.626516
0.167778	0.167778
0.153395	0.279945
0.220537	0.842449
0.153357	0.241537
0.276025	1.497433
0.164149	0.225705
0.208843	0.569098
0.191772	0.355737
0.200545	0.252686
0.157440	0.181843
0.179955	0.180855
0.293272	0.997125
0.219396	0.620890
0.184248	0.164902
0.215451	0.254232
0.176948	0.289310
0.253040	0.790749
0.248355	0.244630
0.167659	0.148378
0.264177	0.818949
0.233103	1.120060
0.267564	3.588030
0.193427	0.344300
0.127694	0.129609
0.154892	0.141726
0.176505	0.453618
0.274370	0.770981
0.242373	0.573212
0.235088	0.423158
0.213259	1.138802
0.178591	0.701861
0.150910	0.307856
0.155196	0.286337
0.233640	0.787368
0.187030	0.683596
0.199945	0.632825
0.215126	0.634620
0.133234	0.276460
0.072967	0.138273
0.152065	0.371800
0.072132	0.168789
0.145448	0.317077
0.108651	0.171125
0.123139	0.319546
0.133404	0.564965
0.126374	0.369012
0.107395	0.158408
0.100272	0.124337
0.126757	0.125490
0.167080	0.193812
0.197257	0.195285
0.176038	0.217406
0.291621	0.806333
0.313447	0.393377
0.151647	0.308601
0.273323	0.230958
0.134976	0.151173
0.225133	0.283668
0.320474	0.533590
0.244830	0.389280
0.241198	0.288231
0.296520	1.897729
0.189629	0.292029
0.153308	0.167106
0.204866	0.249936
0.177583	0.608222
0.104593	0.120804
0.245824	0.453545
0.242898	0.465150
0.147258	0.156093
0.333439	1.662194
0.284887	1.054083
0.203861	0.370008
0.228250	0.572907
0.168966	0.496759
0.139063	0.196079
0.267084	1.263307
0.214386	1.376358
0.136462	0.405974
0.137481	0.440628
0.114091	0.151171
0.184079	0.787857
0.150053	0.279849
0.148349	0.581528
0.188165	0.492992
0.100186	0.159296
0.142811	0.358457
0.085589	0.136942
0.101389	0.175403
0.165841	0.761210
0.133862	0.327962
0.252571	1.248962
0.135219	0.233928
0.134097	0.168292
0.176088	0.602222
0.121628	0.294949
0.146158	0.920797
0.161251	0.325727
0.137231	0.801429
0.067346	0.097652
0.043501	0.117452
0.091803	0.167541
0.130988	0.292759
0.121170	0.253852
0.081514	0.123494
0.179374	0.682516
0.155612	0.227193
0.148219	0.755918
0.133209	0.339682
0.177197	1.237718
0.085562	0.174120
0.121340	0.276047
0.130485	0.586531
0.120894	0.299818
0.078075	0.148733
0.168447	1.073006
0.151149	0.408858
0.153111	0.481534
