Velocity(m/s)	Chord(mm)
0.258690	0.376394
0.352041	0.436530
0.173592	0.144949
0.342785	0.399345
0.284357	1.079135
0.241028	0.543517
0.104967	0.185267
0.230928	0.651218
0.129004	0.174155
0.115848	0.180143
0.163439	0.149547
0.223696	0.497724
0.214964	1.536993
0.139968	0.308630
0.335550	0.909341
0.260331	0.313699
0.232669	0.480462
0.275308	0.362030
0.184390	0.672103
0.121381	0.181464
0.115352	0.125734
0.243238	0.980249
0.104108	0.145752
0.117033	0.168528
0.142709	0.321808
0.238249	1.914329
0.123671	0.312270
0.232960	0.728001
0.190678	0.692162
0.087315	0.595926
0.153166	0.542206
0.146700	0.748169
0.093823	0.126662
0.088225	0.127044
0.177870	0.296154
0.110122	0.236763
0.110446	0.239668
0.199809	0.534489
0.191815	0.890980
0.081420	0.145741
0.097012	0.380287
0.111139	0.158374
0.179828	1.271386
0.195120	2.066324
0.171142	0.728209
0.150870	0.891640
0.145719	0.403643
0.093641	0.253766
0.127898	0.311433
0.102650	0.415734
0.099143	0.217124
0.079285	0.339340
0.113571	0.350367
0.102019	0.505503
0.085257	0.121065
0.101753	0.400400
0.137948	1.620202
0.176831	2.558739
0.110078	0.525622
0.085973	0.160770
0.091627	0.120032
0.152187	0.168928
0.215674	0.532714
0.219766	0.917522
0.234636	0.231116
0.267297	0.411638
0.280474	2.319523
0.351836	1.018565
0.188853	0.407922
0.120867	0.252007
0.093041	0.158635
0.193525	0.460590
0.093293	0.233233
0.050075	0.108664
0.225103	0.677560
0.150388	0.631628
0.161956	0.262368
0.087077	0.215515
0.152679	0.611479
0.046005	0.169759
0.156652	0.540449
0.150010	0.158261
0.193931	1.385639
0.118349	0.235515
0.097524	0.165304
0.096237	0.353191
0.082963	0.230221
0.064087	0.124650
0.088383	0.165276
0.129869	0.307141
0.129788	0.304353
0.106688	0.330200
0.124445	0.443024
0.176574	1.359616
0.087343	0.167262
0.147457	0.353160
0.094261	0.297864
0.040007	0.115619
0.079016	0.129192
0.047637	0.110995
0.123071	0.173530
0.137193	0.463712
0.138233	0.599242
0.207774	0.466452
0.137173	0.199586
0.155827	0.708234
0.112679	0.602834
0.063839	0.165981
0.076075	0.156714
0.158831	0.538438
0.097995	0.200890
0.152775	0.270412
0.102872	0.347195
0.081731	0.153245
0.167370	0.445204
0.071625	0.147548
0.116012	0.298730
0.071190	0.119599
0.087921	0.242662
0.162726	0.563032
0.091599	0.409904
0.109904	0.396205
0.067081	0.138522
0.136655	0.252128
0.047410	0.173993
0.132900	0.265801
0.161222	0.317607
0.140275	0.435552
0.138744	1.587929
0.186441	1.022630
0.101850	0.200645
0.144308	0.914193
0.143387	0.238739
0.118567	0.426841
0.252763	2.140905
0.050353	0.141997
0.098640	0.474951
0.063360	0.134640
0.134027	0.419503
0.087457	0.178850
0.055075	0.253895
0.074053	0.187355
0.109197	0.303568
0.209267	0.692675
0.068939	0.195787
0.075220	0.166613
0.103878	0.475763
0.073418	0.137659
0.111223	0.330888
0.096130	0.180243
0.037175	0.137920
0.066612	0.252458
0.054552	0.177840
0.064714	0.143018
0.091916	0.360313
0.149510	2.867594
0.052535	0.318626
0.148687	0.919632
0.187150	0.737369
0.147235	0.141346
0.211733	0.248786
0.259629	0.507575
0.139828	0.267771
0.135808	0.226120
0.104019	0.132624
0.167614	0.141634
0.107146	0.126969
0.141903	0.280258
0.164389	0.251515
0.129736	0.550080
0.182916	0.463693
0.075345	0.128463
0.063612	0.183522
0.075090	0.549656
0.076061	0.219437
0.120316	0.287555
0.067047	0.262826
0.074666	0.272903
0.051424	0.510900
0.121849	0.815168
0.078446	0.222003
0.057715	0.169106
0.051122	0.287815
0.078170	0.316590
0.102610	0.427370
0.129196	0.383066
0.067917	0.150775
0.141583	0.372362
0.061106	0.130766
0.069843	0.202893
0.042707	0.291047
0.140173	0.462570
0.099805	0.156194
0.099098	0.158062
0.129463	0.311358
0.146485	0.316408
0.071524	0.104425
0.074461	0.112808
0.293852	1.525090
0.139783	0.305425
0.149632	0.503512
0.198838	0.843072
0.146244	0.383890
0.254609	0.631431
0.203156	0.762850
0.161262	0.153199
0.235988	0.724483
0.207883	0.647557
0.064427	0.110814
0.132741	0.125440
0.239543	0.804864
0.101445	0.143545
0.141782	0.368634
0.172322	0.458375
0.158170	0.366953
0.081843	0.112535
0.175020	0.261655
0.088907	0.115579
0.168093	0.427796
0.237600	0.495397
0.163888	0.188471
0.140644	0.154708
0.069979	0.132961
0.159221	0.413976
0.226127	0.326754
0.169861	0.175806
0.232871	0.413346
0.194675	0.223876
0.264823	1.100338
0.172620	0.259794
0.087306	0.127903
0.301945	1.292324
0.199596	0.206581
0.159032	0.163007
0.160511	0.373992
0.154179	0.260563
0.280116	1.229710
0.271295	0.265869
0.234160	0.189669
0.258418	0.264878
0.167646	0.217940
0.199294	0.516171
0.246182	0.487439
0.150032	0.227298
0.134355	0.149806
0.229603	0.522347
0.230234	0.439747
0.214481	0.605909
0.228445	0.925204
0.306310	1.364612
0.196815	0.316873
0.113591	0.159028
0.081192	0.105955
0.154807	0.328965
0.209577	0.532326
0.235306	0.720036
0.189558	0.399020
0.216339	0.284486
0.265334	1.643743
0.204764	0.736128
0.249601	1.058308
0.234281	1.303775
0.176951	0.322935
0.144556	0.268152
0.155666	0.213262
0.129239	0.136993
0.161697	0.349266
0.098029	0.169590
0.138062	0.162913
0.231491	0.319457
0.158839	0.532904
0.127169	0.211736
0.194829	0.592279
0.260142	0.641251
0.155774	0.140975
0.293977	1.552197
0.153082	0.125527
0.153073	0.261754
0.153942	0.309424
0.459321	2.597462
0.136751	0.155212
0.172955	0.178144
0.179306	0.181099
0.102304	0.121742
0.372821	2.080343
0.250822	0.347389
0.248125	0.538432
0.181249	0.217498
0.251460	0.694030
0.332891	1.176769
0.415892	1.569993
0.204215	0.175625
0.355816	1.295171
0.388496	1.738519
0.185856	0.325248
0.166157	0.223481
0.203838	0.306776
0.275774	0.548790
0.394812	2.542587
0.288268	1.046411
0.215834	0.359364
0.278575	0.447112
0.094523	0.168251
0.156870	0.258836
0.107764	0.228998
0.160663	0.779214
0.202024	0.357582
0.088611	0.280010
0.073730	0.122391
0.044993	0.087961
0.113515	0.395031
0.189937	0.494785
0.194342	0.844417
0.157444	0.630563
0.094005	0.289066
0.119486	0.131435
0.179855	0.641182
0.127154	0.218069
0.108752	0.340938
0.150541	0.462913
0.077249	0.232134
0.061526	0.247028
0.128000	0.451840
0.104171	0.400016
0.095826	0.206026
0.092079	0.113718
0.070895	0.110241
0.139945	0.622753
0.113944	0.811854
0.142674	0.940224
0.092675	0.295169
0.086623	0.181475
0.129936	0.232586
0.158521	0.575431
0.136641	0.312908
0.104505	0.272758
0.123167	0.712522
0.114433	0.298098
0.131019	0.437605
0.182887	0.630047
0.074971	0.169059
0.128654	0.582801
0.108491	0.406300
0.084274	0.229646
0.070540	0.134732
0.109137	0.550598
0.042912	0.158774
0.054916	0.128778
0.051745	0.113063
0.175470	1.314274
0.085825	0.219282
0.129655	0.361738
0.122481	0.406025
0.133254	0.323806
0.083303	0.266986
0.053453	0.271539
0.149564	0.210137
0.082109	0.126037
0.224750	0.879895
0.078084	0.144065
0.048903	0.117611
0.233865	0.858285
0.226919	0.634239
0.285966	1.364060
0.153693	0.538695
0.069976	0.099365
0.170499	0.244666
0.217052	0.602318
0.159840	0.326074
0.080941	0.217732
0.218090	0.625919
0.104709	0.226171
0.141833	0.345363
0.082716	0.361470
0.089875	0.563966
0.117404	0.167301
0.181605	0.214294
0.179250	0.455296
0.106939	0.225106
0.150659	0.513748
0.096014	0.173786
0.182159	0.547389
0.227097	0.406504
0.151469	0.687668
0.148543	0.357245
0.281949	0.800735
0.371093	4.193346
0.341038	0.675254
0.261214	0.338272
0.362989	2.359428
0.171186	0.233669
0.130048	0.185968
0.113127	0.154984
0.192407	1.241022
0.050355	0.120601
0.099916	0.280266
0.086006	0.270919
0.086069	0.132116
0.167241	1.225040
0.192965	2.609853
0.107445	0.442672
0.120671	0.233498
0.119620	1.564634
0.066350	0.190755
0.151750	1.085771
0.105619	0.381285
0.128407	0.192611
0.086367	0.732395
0.090691	1.054731
0.034539	0.135394
0.052695	0.135162
0.022519	0.171482
0.239554	3.249555
0.066646	0.128627
0.148367	0.313796
0.107685	0.430740
0.114387	0.209900
0.104711	0.210469
0.121840	0.152301
0.099953	0.107950
0.134217	0.276488
0.190879	0.793102
0.100547	0.275499
0.177228	0.500668
0.210578	1.093952
0.100465	0.432502
0.076591	0.210243
0.031929	0.114946
0.083761	0.622767
0.115199	0.930806
0.117614	0.525736
0.071551	0.163852
0.054699	0.134833
0.110808	0.162888
0.122528	0.255472
0.092147	0.204566
0.139504	0.341088
0.074492	0.088273
0.093876	0.164283
0.072430	0.166951
0.180708	1.235138
0.159423	0.483848
0.199800	0.465534
0.124093	0.452938
0.113476	0.224682
0.114111	0.115823
0.172283	0.327338
0.097809	0.192684
0.196297	0.717467
0.104710	0.293711
0.077454	0.231588
0.042206	0.109526
0.087634	0.311978
0.110240	0.692861
0.189719	1.283450
0.124539	0.427169
0.051859	0.139760
0.126740	0.477810
0.112524	0.297626
0.104598	0.401134
0.105567	0.677739
0.090044	1.294837
0.070448	0.282143
0.107874	0.259437
0.270162	1.479139
0.144325	0.968423
0.172455	0.526849
0.074118	0.152312
0.074235	0.188556
0.084520	0.204115
0.150835	0.320525
0.073136	0.177355
0.071266	0.130417
0.100189	0.669264
0.087053	0.847027
0.048959	0.174782
0.080773	0.148219
0.176337	1.085356
0.218456	1.447269
0.117487	0.243785
0.184890	0.325406
0.106648	0.170104
0.169487	1.315216
0.154340	0.269324
0.160557	0.875035
0.156299	0.379026
0.159856	0.358876
0.098085	0.303083
0.125606	0.585951
0.170816	1.814061
0.246396	0.253788
0.178485	0.854050
0.088147	0.341129
0.174729	0.231516
0.197472	0.656594
0.250113	1.414390
0.147865	0.271332
0.151944	0.192969
0.178628	0.189345
0.208798	0.251602
0.210777	0.310896
0.257307	0.676718
0.100617	0.124765
0.152410	0.278910
0.129534	0.147669
0.140479	0.425652
0.139421	0.161032
0.211526	0.930716
0.132400	0.195290
0.119714	0.316642
0.152617	1.059922
0.193493	1.289631
0.105568	0.200580
0.093601	0.272378
0.058601	0.113979
0.098514	1.414664
0.068662	0.194313
0.145672	0.875488
0.108665	0.231457
0.094777	0.166808
0.075755	0.216660
0.073607	0.109674
0.114620	0.316924
0.165707	0.299930
0.212920	1.245583
0.083700	0.122620
0.090252	0.249097
0.110637	0.259997
0.064140	0.148163
0.118474	0.292630
0.138693	0.570028
0.168370	1.692958
0.147434	0.173234
0.084715	0.179171
0.185932	0.533624
0.148618	0.322501
0.132898	0.239881
0.129161	0.319027
0.224745	1.230480
0.151790	0.418940
0.108618	0.273717
0.205021	1.342889
0.173908	0.360859
0.162467	0.607628
0.106602	0.325669
0.170676	0.267961
0.174399	1.135340
0.068424	0.163876
0.077019	0.196398
0.155823	0.525123
0.124445	0.217780
0.099577	0.366941
0.086811	0.264341
0.122264	0.410808
